,dates,mex0292-0000,mex0292-0001,mex0292-0002,mex0292-0003,mex0292-0004,mex0292-0005,mex0292-0006,mex0292-0007,mex0292-0008,mex0292-0009,mex0292-0010,mex0292-0011,mex0292-0012,mex0292-0013,mex0292-0014,mex0292-0015,mex0292-0016,mex0292-0017,mex0292-0018,mex0292-0019,mex0292-0020,mex0292-0021,mex0292-0022,mex0292-0023,mex0292-0024,mex0292-0025,mex0292-0026,mex0292-0027,mex0292-0028,mex0292-0029,mex0292-0030,mex0292-0031,mex0292-0032,mex0292-0033
48,1995-11-23 16:24:03+00:00,163.85478041460806,151.63233787881506,174.2402611185817,185.16994208735554,177.4147423938362,181.15158100235251,173.04565541906754,182.8257740079521,184.0220950737942,186.7657477270406,180.2921136065455,186.57593525168085,201.37902636721836,195.72304627122435,186.31528898842942,187.85959375488142,192.77484767781846,200.44149512270198,201.0595655520915,201.68728453408409,206.18248620191878,221.03086759416834,217.73899449257215,209.7463892404197,208.4209641565542,199.03655548468765,196.17077677898396,202.43447884063323,200.29363409490867,180.08655165363496,175.0163379237191,169.8045437857592,161.22887632393636,162.07756035452093
49,1996-01-26 16:28:25+00:00,176.45079313920726,167.53857871241345,167.4715204541101,183.472065894247,178.09298142460898,184.12515909854494,192.91024969140398,196.6671994856669,195.35643670545025,199.93548263886754,204.83186350225304,215.0958706956131,222.5108513600166,221.23036694179012,222.37453581471567,224.5588459500504,231.1607957943774,236.17403470688944,239.46590941240026,231.69081734196635,235.6981436734535,238.97072746395898,239.09219964909863,223.929368151782,220.9076049855101,216.8017111045041,207.0425300563503,204.60605485372946,196.29157387728839,181.11283197556347,152.8045905864523,144.639704668589,129.17996064101771,109.33604921028648
50,1996-02-27 16:30:36+00:00,189.13965533625014,177.91657328470802,179.86187743534535,195.56953144139274,195.76280739042176,201.8958636175998,210.15321009972288,208.53175619402208,209.45208749707967,219.0717973227912,220.80823090395626,233.19185821891108,246.86512868263608,241.0837252040281,247.10759501627126,246.37399901375534,248.23661570314437,250.32897501405446,256.3245800901276,243.96683799170094,249.60375895926677,249.3592985086731,242.6067559369875,232.81896130209034,219.57869502929364,211.57924303326064,200.17850508960163,195.91098296664074,172.44787772339077,162.7663429207053,139.85903351623045,124.08004972414321,113.63960845207811,95.48822642278311
51,1996-03-14 16:32:03+00:00,204.83664058727885,176.82325589566875,180.200435151112,197.73630287132687,200.14819224770872,202.1206959200806,214.70736678865708,213.26885219989094,213.33260366960337,214.34278813449984,221.9917502822949,235.51137410772517,239.63531849098632,244.17284907708807,245.88851218626257,244.95306893192787,245.00939369231844,254.6906296391415,257.1404417087949,248.63904312700137,252.25554765707915,249.85691838394646,244.7225563369338,228.42392762873007,215.92805829049482,209.44718969466405,201.7675037942996,197.8710797549026,183.66203804590882,157.63442186343218,132.86145569572054,122.68214200341474,114.27080144772836,94.48368287431207
52,1996-03-30 16:33:04+00:00,187.4134226958272,174.82471725709863,174.32579030287985,192.42936930206037,188.65749284194555,189.0818199489619,210.03286696559138,201.73251588378633,201.72515841871402,205.44895229490083,216.86542469014137,225.44068343632875,242.95352599236466,237.00094031237558,239.6776943335991,241.39764574781464,241.84417761607608,242.9880982898143,239.6759892444409,238.04914313822056,232.7882898604516,239.31454757852217,234.92426064939227,222.3560925116654,214.36674220268722,214.7410469933168,199.31528146198124,197.30922021765585,180.16195376432165,150.71973729471293,132.5177624051588,117.10428059851947,107.04330809851555,89.31355262691929
53,1996-04-15 16:34:04+00:00,209.08253908872896,189.46469477727317,188.87339252177725,202.67189653948327,200.61143182783573,204.06354495604057,216.8728144736823,213.32747027638547,212.49887812865842,217.87921629342844,219.61094446020823,231.49843665300716,240.07436091835407,235.544264158993,235.2818952465604,232.7225351859231,238.56241570920741,234.27954558406864,235.21965878638753,239.30660871069082,230.98732457842385,236.71486295301762,227.85115083872324,221.09313742837293,215.48018061466672,205.15161192439993,194.85714758313415,196.57714483588796,182.90821597970233,150.12928268215782,128.9133084213525,117.57832958371301,110.30485492537156,101.96146101805041
54,1996-05-17 16:35:33+00:00,,,183.96826393094068,195.4359353799903,186.72827499617614,186.687856245883,194.50127858326366,193.0196450594466,184.48811381983822,188.78067928212812,187.93677573273422,192.83185041283474,204.08058507634715,205.43384486675922,191.38513082630627,186.6683300993529,186.09235110222534,188.09244499439802,196.97348420849852,201.3275205091878,198.66650263070437,208.73015422372754,194.80183544844226,183.19089799576707,178.99754714319576,173.02028443322516,171.38900100285096,172.1962137211622,172.78831344856326,164.0634471780807,138.45612155094267,143.8437024592293,150.25822043372006,152.09593178723043
55,1996-07-20 16:39:00+00:00,185.27499595630195,183.38216669764023,178.03105191850523,198.76711706537714,202.5328148217561,196.70327627079598,202.3234920939418,198.61830597206813,192.57130048062356,192.2285093791823,194.58376417243247,196.31298089520095,204.10808934116795,201.36958851709056,195.29030384098257,190.8901352655107,202.98614940597582,195.13592195435592,200.11860628328543,190.74800636670506,198.5219061404825,206.18017539129949,207.15180395053594,194.54160137696869,198.04928385170396,205.42788390376188,200.99421758710037,200.340099929302,203.7459720226497,191.7860863576395,177.26428060745897,187.46523021749022,195.3044495599806,191.57313720684033
56,1996-09-22 16:42:27+00:00,176.06065186614072,175.0644020488328,181.63727926504788,196.87723416927741,190.04634920565547,187.40069605597913,193.08336541869747,183.32837623662272,179.97448644990698,184.1733346257749,179.0631931410405,184.63079983922933,191.1288864116326,190.0237585088917,191.39668488327928,185.62063468492067,183.94023451523887,188.1987519030807,193.47151682343446,194.59735185423006,201.68336361534477,,,,,,,,202.0207410442137,179.51717196621013,177.75648859900707,182.45438576950002,191.63946487301519,199.0190071247713
57,1996-10-08 16:43:18+00:00,,,,,,,,,,,,,175.2973148668684,161.79486583303708,,,188.15397538866142,186.3724462520198,194.2528642427721,197.97201056834442,204.77148084950608,206.0367242823608,207.35035415851678,200.87420760206496,203.0290536415369,196.78712178457778,203.11711290572453,,192.40128381435923,,,,,171.2301945091039
58,1996-10-24 16:44:06+00:00,171.11816149596453,165.87112548668534,172.92615981591922,184.0385147450508,184.5699447271469,183.5734159545714,190.12549598746676,185.9653644083976,182.17863796569776,183.88771178252944,166.44900757709738,186.47154209686522,198.77048470933929,193.8482821480783,188.05779859366348,186.64970281573363,187.47830816100557,190.1656525024249,197.24233837246211,206.02879151780772,210.06800089006623,217.42062468448754,218.50318387597127,214.9051739726459,208.58185628404544,216.44264290220943,220.89888865600386,222.4717610064754,216.90102063682463,197.73691414170207,190.68412597570517,194.52534301393203,202.7750749297371,199.96992071125618
59,1996-11-09 16:44:52+00:00,171.71107382726402,170.62789625331618,165.60321422226284,178.13921704387295,176.66666813881244,180.37403652324414,188.66260751325552,183.51827307398997,179.65579219978054,176.3311795663365,179.40045324173002,182.16300676725257,190.3544565792936,186.82534546809575,182.9864616676266,182.2974970038843,187.8073739199155,193.578417139797,199.34975632100299,199.03633575793376,200.62083288253694,209.62483184539468,210.6438485568577,205.3475921487387,202.97349070128564,206.6438146120094,207.71159782557027,210.30334922800444,212.8963155156505,197.24076329160576,193.00377249812516,190.43824264089034,195.2407934037561,192.17891210880543
60,1996-11-25 16:45:37+00:00,163.14403655452733,155.53501104117564,159.88154435676563,175.1527291556619,173.254049985616,178.92027055343098,188.73286307528213,186.17573476011842,181.15743902051196,182.39641452436433,189.22703373020448,196.8603998970099,198.31118142281463,198.42161086312774,194.03626132046946,197.1910735532243,199.14631424393303,212.03949538221462,208.43841393387345,211.32589084732166,217.9773028908474,227.9607681395344,212.8763565239352,217.40058685602577,209.99365724509016,206.94388684684878,200.93909989829876,205.8623420120204,208.84900671968796,182.8131360239696,179.95182507387196,176.6092771788833,173.45318771509807,151.08783639155607
61,1996-12-11 16:46:23+00:00,174.70561182741966,158.82360970931757,167.9715276816147,183.54940365442673,179.16359886914358,190.62760750014422,200.58495379679803,192.72546996924314,185.81503899135515,193.56014194092938,187.74999574487794,193.56753290456538,208.0586374118264,208.6621283072135,200.57090386149832,210.00534911122878,213.5254181665588,216.82064788272635,223.71687300869414,225.99276434106454,223.23232157721668,234.23201598695354,231.53957234091854,222.94237549272123,223.79242018735823,213.63680058831042,214.6606241294185,208.9115919023438,210.0501158628677,193.1827184094634,176.57131695558888,172.84609641439874,161.1293189784484,141.19855219150963
62,1997-01-12 16:48:17+00:00,,,188.5106696440613,197.87485102441127,198.0888358041941,207.90275307344692,209.5758224975741,215.17515111648046,211.011914526358,212.72559392953463,214.46856963746865,220.9375251384563,227.87396542450875,231.59347049945606,222.87991002103766,234.3139640744074,231.8056543224555,240.45939668190726,238.85828801007293,239.3653327341531,238.9906295751207,244.26236417036628,241.217596742892,232.10521021559776,226.3873714716179,222.22465537954662,209.83735705307714,208.06528626719046,205.18597034089748,183.2114872472457,162.0483507020793,143.29259740333998,142.33680317989476,112.56162196440597
63,1997-01-28 16:48:37+00:00,166.23258090858985,157.69782050644704,159.17714329714025,175.6794963585345,176.93003264391731,176.3901453754064,187.74466836158737,182.07172217882308,172.68516698014025,176.44537409771098,194.74882265411213,205.3028779044047,216.50848493821718,222.77759862043314,217.480789668218,217.41371961347585,222.60762090907753,228.56649192552803,229.6741505976227,224.8328857825271,228.29561119916062,235.31567188820412,226.82063068896187,216.23949422298162,212.8917537704978,207.01746602464007,203.69077784806612,194.11605614009827,183.6769714654591,147.91406349449983,134.03911340479164,121.68749359084592,112.230573972752,96.46020340912992
64,1997-02-13 16:49:19+00:00,181.89785101642357,154.2390685643345,149.00354103532732,157.62482707093966,161.697377026256,169.06584906612918,181.43259132921216,185.3200730298544,175.75580335826498,178.0854871022834,190.284369393658,199.81947676843618,208.98089840003826,215.5978156437883,222.24394028907568,218.06622730535338,228.4300156744448,228.0388350389865,232.5122091204092,233.4741462773872,236.84368082467597,239.69577719326534,226.4104897178354,225.76645781755303,208.69117953790234,200.02126947544747,191.52128699321804,193.1653265796384,183.72840758092153,156.31818046771787,133.23978499434213,127.72104809796161,111.69355354078034,97.9248631302956
65,1997-03-01 16:49:58+00:00,195.3844039858282,178.13674515834953,180.09520773018863,201.77694758090234,194.87998988389234,198.92608195430228,208.73014572188004,201.80886371970217,205.46108710286703,213.1792794716809,222.07818992974302,221.09841725141385,232.88043354447805,231.09503576010889,230.04801745506248,234.00962520742678,238.52190595274365,243.6876647801939,245.69868519994046,234.87251581552607,237.68187973065454,240.7569536206015,232.66587861360762,220.3485163375481,212.39443402847394,204.80386288204875,196.66222218581387,189.2079269354792,172.19129180119512,150.98943257837243,129.156738424327,114.57791466183966,98.72460258407799,84.0917348926117
66,1997-04-02 16:51:12+00:00,191.55399552169968,176.44172331882135,181.52917201263102,194.6233943025664,194.001023786124,197.0215267398413,205.23827984508617,204.59434091090145,201.4945298560263,205.3349178350109,220.97970707533744,224.32502633635022,235.71399060951825,232.34757841111644,231.21675768206995,230.41861380227556,237.77505405696644,229.08169825992064,228.3612538558727,233.1059045605288,235.26979368102434,240.17974651991688,232.90708448977307,223.1540660870732,212.94427471174447,203.8946296355703,203.25324592116436,194.0765608075882,185.0774666977136,161.25157122199982,137.72164529478562,122.46405959295507,123.30218942461786,109.47277932818861
67,1997-05-04 16:52:19+00:00,186.44875081022724,179.0834172644199,188.88840681724076,200.84290196057856,198.3306051016341,202.01099942505138,214.87069732075213,201.90052366237413,208.05508591422034,208.56588932822612,206.3326302922481,205.47874662252997,218.17473283933984,217.73162388369312,204.30976453205116,207.62980055642984,214.63838429293452,213.89021883991325,220.77245219688217,210.63006316005328,215.21203603535207,220.44287659549386,216.32399649424062,199.63123857495938,198.97079822231845,195.275635890002,183.24316134104157,181.4376175456469,167.72216192773288,144.7466557139772,128.0299665097666,119.15510643124921,120.62141885787675,116.12715784211677
68,1997-05-20 16:52:52+00:00,202.42466709764676,195.50396314290504,198.43937620834043,207.28107628749416,208.09177266392754,204.16152136559134,217.080061863265,214.21816982027815,209.65443692702897,210.19860402288435,210.201626453209,209.23570580339583,216.30445198116058,222.79817550717928,220.29116087600002,208.3662776089156,211.57455046991274,214.2628733736436,225.52719139627186,217.55822202905702,209.5272250907151,216.62953536759431,215.49708111131915,212.01433989705168,205.17950847196124,192.09942441585804,191.1344447607244,187.33807881632129,175.54039855291006,149.07081248203994,141.93214362029795,141.7502186225166,142.7035699814488,141.18154414047564
69,1997-06-05 16:53:51+00:00,188.82807336004328,183.6223923539215,187.51101262405038,198.21231265558566,198.64452531755958,200.08308337873225,206.38039344676162,201.58244277346824,206.3910653963482,201.17612333438163,202.7042881891555,209.2748360790883,218.54191736098713,210.7026169168697,202.56219719477477,212.211066908936,203.56384010811473,209.11187622574352,217.10315484176934,210.11665891165717,207.14279367604746,211.99733759232163,207.68924682150293,206.0223409722803,203.32388504911228,199.40501582744594,192.444722392574,186.85544840751407,193.9725111573832,175.67495881323543,158.12459036293671,159.34449962673233,167.0980584351729,163.37048813496176
70,1997-06-21 16:54:23+00:00,183.50620835075011,177.29285679929404,181.67337827377435,203.72685643228917,199.26796342878274,201.56319737669241,209.0135949350185,206.5035677974708,207.68086171181386,202.27547163323507,202.4314175193627,216.64788356473957,219.1766678151535,216.04267380385255,206.03262851021339,202.75824668509088,210.62635326751968,217.100948761464,219.27094180423,206.29022660798796,207.2383566130664,226.45413352332693,216.98665889501234,203.304422594064,205.85892669159057,202.4171864553921,188.57692759719276,198.65915120961716,187.6427104837266,164.41557683530164,147.36272935205588,154.87911583378224,154.44752197367353,150.2859132818607
