,dates,chi0172-0000,chi0172-0001,chi0172-0002,chi0172-0003,chi0172-0004,chi0172-0005,chi0172-0006,chi0172-0007,chi0172-0008,chi0172-0009,chi0172-0010,chi0172-0011,chi0172-0012,chi0172-0013,chi0172-0014,chi0172-0015,chi0172-0016,chi0172-0017,chi0172-0018,chi0172-0019,chi0172-0020,chi0172-0021,chi0172-0022,chi0172-0023,chi0172-0024,chi0172-0025,chi0172-0026,chi0172-0027,chi0172-0028,chi0172-0029
242,2017-03-21 14:39:40+00:00,270.1196503643946,,,,218.7902622397221,192.27475768766016,198.49036929984442,202.16284301872554,192.79448901197685,218.1906686163965,211.20464473464574,204.7635058613127,207.82772293552557,187.60982293413457,185.21728751452082,192.54142185543293,168.89222556399767,,,,186.8049660244397,195.19283475457433,194.1584489688343,187.07494300491382,174.47140397334613,184.64774061701314,214.0000642871414,206.85278904159753,194.36942744396163,200.9713924195467
243,2017-03-29 14:37:03+00:00,248.3118153569271,217.828466301027,185.85773234092477,189.80375845982843,203.71697482342498,167.01499114130064,181.56375512867683,187.75520870511667,184.35669169295386,207.98146924638036,189.99316716426415,195.0583945450049,192.42246435385448,175.47322091577024,161.00473311071437,170.44638887556704,163.26502849685687,164.16004965231164,158.34774102325724,157.36130302110064,156.42586881960256,161.8311432495662,157.59271532370923,154.97420182120885,155.13586406327744,159.93506832736625,183.6448654230535,187.64099654533894,182.16707783007897,188.72827661185465
244,2017-05-08 14:39:55+00:00,245.97846009062255,222.798318112613,201.3132411939644,199.27346810802618,205.1657113614658,176.6744476456793,171.55951590166237,,,,196.74485516174423,196.5098660989517,190.2149231411641,182.43907029497137,180.58174848640627,182.25704786770444,170.17957148018445,167.33425487893447,167.9022013079702,164.43173875442704,164.9070811212599,166.61957442310558,157.1804301796982,,,,202.5165731055361,193.48980399781547,187.6048700940513,190.92643991941964
245,2017-06-17 14:37:34+00:00,249.68399587766478,233.89357859154302,206.93431755247997,188.00968276600028,203.9620588242774,193.30807601687167,190.7508971934755,198.9078269745658,185.8868527729726,196.34823278939982,208.30690529245808,208.36988666239333,184.23563321043196,172.2184538424489,187.5024445327449,179.7219984620213,172.11772575490755,170.5059399902271,172.0256780010253,181.80736496991753,185.8165867485598,184.1903061389034,168.2608400540384,177.5875971142886,167.9675978294128,180.52610268087824,213.6009310585091,203.11786415057654,192.91855020546126,200.24757843135518
246,2017-06-25 14:40:06+00:00,231.39328687428096,221.0733784657055,187.52978732820688,181.71946718127418,186.04220682525474,164.40239653505313,165.00938825888548,171.9756260514705,165.50338639360987,168.57945455555912,,,,153.85590163578433,162.0015966830773,167.7010204388318,158.90480146399287,157.0864999238416,155.56542474601494,153.21119845226193,153.65300760258322,161.56705692864273,151.0325763422872,141.08352555877917,145.04245327128257,149.25365459367913,,,167.04598874581535,177.22126521881387
247,2017-08-20 14:37:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,2017-09-29 14:40:03+00:00,223.31125578852266,218.3954640566222,,,,206.16518370940878,209.8873174912885,200.5320153059825,202.8161600073982,207.0833321956572,212.01343778629177,214.19564478757206,190.31850123791367,191.49141411218218,195.518644711151,200.63722253912482,189.20686114557202,185.200852326637,,,,200.70990494462833,197.08118614932425,194.31200519324005,190.87366069123226,194.33618113872564,226.14149262659538,216.98717074664688,199.95804840670297,220.96880785060983
249,2017-10-31 14:40:05+00:00,207.30526432051988,209.47504834474103,208.7490205186325,210.79706187309057,194.26875553056692,180.15116611528535,192.14217373618715,192.9147157568728,178.87680867385228,189.19179637276426,198.6129772958726,199.34508816208768,161.84694694776704,,,192.86108994493884,180.29217853316234,175.6895794870626,183.61496847668062,182.55854491177777,185.54286031493237,174.85045717846475,172.3493477034247,168.314794460259,164.97535103949852,181.5019358179448,210.35336877774847,200.55218704093647,,
250,2017-12-18 14:39:47+00:00,,,,,,,,,189.4009448532332,189.89616675113894,182.08826004107715,188.84816221447954,172.28487556113538,165.16516173076513,166.04340492721943,175.00178328273742,171.15917982790006,171.16597889911355,166.32040505426255,165.3143889866407,,,,,,,,,,
251,2018-01-03 14:39:35+00:00,231.49378795476872,236.71068978999472,216.60062648144765,192.63632511085342,202.96512433795996,,,191.04957126638297,200.26691893508251,202.33634307101772,204.26776725734783,198.81754746983785,188.85883847815916,171.49169177925,178.66812730019063,181.4346726247859,179.63372910614157,179.69115091524876,170.9240096624199,171.39285683703963,,,,,168.0364408171174,182.2314554163872,204.3127237815338,196.4528998268184,189.15343320921303,200.3085426378132
252,2018-01-11 14:37:32+00:00,243.34849788450197,248.5007738693426,222.67121455287213,212.73148135505767,205.72362217308824,210.45669972727728,206.38747435400975,197.85958542381042,211.12209983733248,211.8441573390279,209.95729417315374,212.09239781589815,203.26517954486053,186.3269185299377,193.0135707436206,204.55370016763874,189.87829276027333,191.55650766491132,191.39521158148904,194.45236014551338,199.66983332894068,205.42429445157728,195.33421137957953,192.1500138983552,192.2256580133951,194.21410512019062,229.0572588847636,213.13714121974036,206.77279603720717,223.63003398894813
253,2018-01-19 14:39:21+00:00,241.86131869299066,237.66364671742133,224.87148262981896,199.84142700549407,196.37016474707394,208.35453954314607,202.3498521731977,188.4558379901809,,,,,198.8799886595394,182.88430002696515,183.30477511112935,192.7706350555422,186.26845284003883,181.15469254323443,179.67065849137242,176.00469677445747,178.69591394219464,179.05577802904997,177.70751868767422,173.8567698053528,163.7505942293486,,,202.14431753158087,193.69002899282444,198.9967280589886
254,2018-01-27 14:37:47+00:00,244.9729810582575,243.06611546817587,229.78351899125806,207.2193566311948,207.08741589899046,224.67599744928114,217.25052112795782,192.2977953273912,200.8027341250011,227.81150260360113,222.02542560401747,215.49257361779223,207.3452039486725,189.29453925887427,189.78154570943974,195.74406963709419,191.1917301408074,186.89287282648263,188.32525322483738,187.38153125365642,199.41555871915438,198.49233781499902,195.12306539644783,183.37968358335604,183.19537823681085,195.5368840694511,223.2047480367907,202.39366823839433,203.48298599930052,211.99392150566376
255,2018-02-04 14:39:05+00:00,,237.2541352594307,221.78007826864638,200.27984838271243,197.1529096074131,209.05182344497632,210.00012392548174,197.6515102552608,192.09034763955185,215.170605554105,210.1374575666569,207.61351756598108,201.86591790851955,,,,187.588114829635,183.17031620829152,176.48117902972712,179.6311009918012,176.8621422897678,176.70103046864511,177.58536585776258,181.95291153537391,174.52767629809773,185.53628746161618,213.34416724117284,203.66023500871802,198.11006531990563,
256,2018-02-20 14:38:55+00:00,,233.9185913088542,212.1918934255902,202.1797845485986,188.0150446475815,196.44574701547674,215.4835382214843,198.94738810127944,183.45328782388592,208.9273397498656,212.21203717934426,210.0115925832991,196.94167718591387,,,,,179.94183342722053,186.70333645309557,177.5531923649183,175.88244742168538,172.99023253790062,169.24127437076697,171.81674193177727,166.9198508187689,170.0189414426208,206.2106315636703,199.31003371185375,193.27960296427392,197.39729180265437
257,2018-02-28 14:37:34+00:00,238.40774688489398,226.4284676198377,209.89334874419222,207.78792879836357,189.09039354336218,205.02966350898566,215.25473472128834,189.9989378724947,177.61793254202223,200.07799988050346,211.29375615048014,207.12593872031886,196.42218974702988,179.1218698568954,174.46813993489076,182.24021570986275,175.8204316549594,182.1869891892381,177.1090779761032,173.5321286033084,177.08184638875858,182.44677509538286,171.08486484509365,166.94378665358798,168.94240424970576,171.77724596780774,207.72115212111999,196.76497907206655,194.42277531562104,205.9154805566023
258,2018-03-08 14:38:44+00:00,253.83642298702566,233.02945029402872,220.2302887157407,209.92406234326296,,,,201.909291887805,192.50084766558427,198.21974179542957,213.09348249853963,211.90024681248798,200.7504866772557,187.86574069369436,185.28403211762645,190.35224100421266,181.1147318930643,181.5978322628116,187.67358724894433,187.09803867008355,201.0218646949857,,,,176.49670880775028,185.65483793157483,216.29798807315515,210.31214365027677,202.14670957944998,203.2485115799048
259,2018-04-01 14:37:18+00:00,201.06114589924024,188.10316952391884,181.9407748484205,183.4280169025187,170.1255310740329,165.8439641166048,182.9406884722318,189.46822115724285,161.80065616453118,166.0890813796338,,180.00119727251735,167.15223568741794,159.74429254672717,156.5786454319558,158.75576049079706,158.3921281251814,151.83617804834466,152.08561352664975,,,149.19844350643504,147.079972054275,138.01745247492508,141.5444666591581,147.97137571599066,176.88353369105172,183.4114499905312,180.46143191048594,179.18991560982053
260,2018-04-09 14:38:17+00:00,,,,218.51934267591682,214.56293927379141,197.6454297324491,209.3899221726773,221.6862980969786,189.56294044743998,198.31726240323496,212.17091265180795,213.96694493295126,198.90065331702345,194.75082473450215,184.28880429168822,187.9275564967764,,,,190.03491810401022,194.2867932958058,194.62941111070432,189.6456134587686,186.09720546248207,179.37922952138138,186.74974438598883,219.6634013987628,213.89403487663924,213.0595864918585,209.4408719077942
261,2018-06-12 14:37:12+00:00,207.33574375651497,198.5878774276829,186.88664755038525,180.88514448998444,,,,193.05000213663973,170.87919944834132,171.70289097803072,171.4410487594032,177.40426880079366,160.4411464935402,166.09766467507524,171.41472728188447,171.76868564217867,161.5495986571715,158.4316406390052,157.23036768876162,156.25320424747315,,,,149.82061971539878,151.57554526683077,159.45229509830833,187.6946395745063,189.9935855135245,178.0982694199984,185.71330088372122
262,2018-07-06 14:36:33+00:00,227.56608945745515,224.29445415105732,197.33171658908972,196.29387548075078,190.84273010714236,176.63310996053485,201.50960879598492,213.21820881858878,181.63554609313135,182.61475952645668,197.1487612694621,199.7991758283662,179.13681117302974,183.4801316676972,175.9811147832695,190.7527640104193,168.67493597168885,175.25771539103977,171.9302407795284,170.54455926276034,174.7358687413946,174.9363741116404,175.3865181815612,169.1353159898291,166.99578130143396,170.64964584797633,207.54203527852877,195.40479940864327,188.3885864426971,197.9635491947767
263,2018-07-22 14:37:04+00:00,211.2519509434759,215.99893280172293,187.95024457055194,173.82533292781483,158.155772208048,164.00300470539412,194.34659756683988,,,,218.82187722398538,214.53594444551211,,,,,,,,,,,156.08157097575156,158.8568832130008,,,,,,
264,2018-07-30 14:36:19+00:00,,,,,,,,,190.48196403738666,180.47625559056897,184.65691250490303,185.14146147320764,166.00904391884615,155.85788279801795,173.12735416973416,,,,165.4195503448068,163.88823537364934,161.56417357223327,,,,,,,,,
265,2018-09-16 14:35:20+00:00,217.8164171396454,212.5279974080279,207.7136218861283,206.59812260431164,203.3529424694603,196.38352177524922,195.73654145782666,199.36278619823167,203.57133638081177,,,,185.4102524103688,177.82980694718043,185.49294260008728,193.14531806974315,176.90144456820795,178.09565350617646,186.7523525448891,180.21455172184366,184.28463738623321,187.43334729401164,192.11975364006304,182.6294678386904,181.14057261973255,,,,189.30535038560376,200.7211917070452
266,2018-12-05 14:33:27+00:00,221.8243731616961,212.64986266273417,213.08240546790972,214.68433103660328,198.57579793937614,188.14783060971172,187.92190833058572,,,,199.8626538554185,209.48552672296023,187.5134513229916,178.83706904911418,190.237938263861,203.8663665865995,180.07379622163876,184.1600962341129,177.6704483426634,181.71267543477995,184.42283425790623,184.78472502924535,178.7422854350537,,,,,209.71032113426875,192.40272634758853,205.83557737529492
267,2018-12-29 14:37:44+00:00,232.75024042796974,233.15591724280017,238.05203844166658,229.76004303930293,199.42518743099532,207.61239609129677,206.12640070612048,200.767739829424,212.51304382770266,212.82897273759153,217.00192181233575,214.50629077141244,203.5945866976129,193.3580839085819,206.88355173205792,,,,,,,,,,,,,,199.88533655105624,217.51071727679857
268,2019-01-14 14:37:18+00:00,231.02953401560006,223.89137642169538,248.55275217175785,239.48070860362392,213.81350309133472,215.5631082654721,203.57451983322903,205.25175922346335,217.2875481280304,217.52022571477488,212.99493990280877,218.14009311691535,212.0241295383451,191.27687829552426,199.01892163926692,204.3270411481626,194.73500568762842,190.2148030652816,197.38669066965002,196.84082947595311,208.66093679415354,211.35622746214744,195.39186928668346,199.65759172321043,196.82641189365143,201.66090451375624,232.8309214568675,212.62430001327837,209.41586024590498,218.7702890157159
269,2019-03-03 14:37:31+00:00,231.67062300369798,223.20312995102483,252.16726493302534,229.13094885577195,208.9382225923307,223.42776211586,199.1335279454653,210.9366439901167,211.8305240031467,206.1132434632169,204.67620376598376,218.14645788540798,211.03195590884383,184.52135569056333,191.18736160590288,195.04329219158578,187.85990194150932,178.83552127592668,189.0800139919191,183.65094336259915,192.59630223286413,199.539773141481,195.56161580463456,186.43878927470786,186.02943165529973,191.29586474028838,225.00001877173844,208.93460751837324,199.4079035469587,206.151550425658
270,2019-03-11 14:30:31+00:00,221.51153389502508,208.74470723323807,230.66517024532962,217.23827150479804,192.27255956194955,206.02805807013618,,,,196.57875747898274,202.99781571878282,205.3700919459734,197.92638682402597,182.34030874635926,186.39460957701118,183.60625508339035,179.69966441536516,169.95918920148648,175.80360152034098,169.54175818542365,172.48088680585056,171.4213263117475,,,,,206.466256320192,207.69316749557677,195.39514066246142,195.05216339069264
271,2019-04-04 14:37:23+00:00,207.21923098400407,204.52313971877032,221.56107496872562,220.60762144829488,195.80517640897867,204.65113279232543,192.55538312245153,186.28092042931445,213.03459815352198,199.4238903585867,190.96969068153604,205.82239344162522,193.5385283935418,175.05220388580213,176.33254369718338,183.34592638425542,174.19437736819737,169.68419909289918,171.84597910448915,164.59215942612695,172.31950479996664,172.4659450794449,175.77077965358194,175.3379023088674,164.01138402985862,169.8930820932337,199.52005030872243,202.35604042736588,193.58163158559125,194.98333719110676
272,2019-04-20 14:37:16+00:00,,,,,,,,,201.07162623475645,197.05657270430027,183.11475877616238,191.3352879320562,188.67473544949596,170.7897624105978,166.73333716952544,178.13254617748788,171.62090031772883,166.34221176767994,169.29129905569815,160.96709517502555,163.08145400321072,163.32493427473003,163.9452429946358,162.49373013910247,154.9097683845469,161.99598441889455,195.09895553490142,199.79206175442243,192.15296425014756,191.69956030459372
273,2019-05-22 14:37:30+00:00,201.86663163078623,188.31154464722167,195.12909322600734,199.01268892316602,174.00041578366472,169.69208213435112,181.89260953230217,188.88145901296306,172.71015127103755,181.20135737703333,193.22803827521167,184.2627083063483,175.391223243129,165.7787703912215,161.75740783443598,168.41461142413237,163.0585195771058,159.95745178025453,159.66551022138884,154.7206898843806,151.23674368255783,156.62370178911544,153.33831933238508,149.38143063689688,154.2721679885681,161.7936940572433,193.2588078284255,191.7675919831221,185.35408150305713,185.49804316362483
274,2019-07-25 14:37:51+00:00,227.08558373819062,231.36795893293566,220.98970972969667,210.99566764028162,198.9921980196658,195.02165533940416,203.0040728729447,218.57485590716357,206.97577549531667,210.64779840742807,214.1071731462817,212.14835910223323,199.65667277762816,187.2880102241254,194.39492364364048,198.04231317361263,184.73348900627656,182.17493986818457,188.41717394768384,187.75405023312675,190.5355097230771,,179.43441529741,,192.64847635281004,195.8052487397509,229.19741480281297,208.64845661656366,201.85025013262882,213.77469038096845
275,2019-08-02 14:25:11+00:00,,,184.09999064199081,169.0317145153689,155.49858570350676,150.5938727196987,154.1271864329728,169.77008131545782,163.03334353966926,161.0665112115049,161.97405668232025,173.9958258572379,150.2822159230007,146.15019442647605,150.33039320220303,,,,145.2322301794921,139.9539568884431,142.18384335444634,142.37906192713038,134.70415695526586,132.21345460864666,138.18035779991692,138.55582974381701,168.00116153912364,175.83621455067475,162.39768211690463,176.1723362646872
276,2019-09-03 14:23:50+00:00,206.85633485867183,199.37079606431104,205.82760655376438,202.00812332207255,173.6683436051826,168.3229652546826,184.59733118593937,203.8479594505496,186.04651797900073,,,,166.90332945298206,159.39234128513596,170.34502472762176,174.80181256538592,166.05004102381446,165.03099114688092,168.39301496760106,162.88283129702333,166.71549678289722,167.51934604843183,159.82878681843485,156.46274641952502,157.23374354951727,,,,178.48126738619186,187.99240012307848
277,2019-09-11 14:37:42+00:00,206.74124790649213,208.1651844360018,206.64661506874302,202.4370566330964,186.7758847383996,172.21835669446875,189.02895304359646,202.01766877049172,187.45766536104446,179.4805207629807,184.76334071849217,202.00152536467812,172.70468267101683,167.7895073859773,174.8845615604589,182.76749136493598,171.17347044939146,166.46805410123687,167.24793259310582,162.401946444649,170.43051998606467,174.50167721717952,162.1334494213163,162.14750335892984,157.72296110173613,172.91414303583286,200.1401917413587,193.52834099812014,184.17629747730547,193.32782794921238
278,2019-09-19 14:23:08+00:00,214.93485557944,216.2619351117993,218.87929655314701,219.72697661999013,199.40186068560791,186.58762874841386,200.49256736031577,,,,,204.313896606752,184.72671975294435,180.57299631885564,183.38589034925164,188.06383486708566,177.51961284330957,179.8223605314265,186.46270882492334,184.96915640167404,187.6271772188157,188.11621481570512,174.6374830117827,,,,,200.80532332489378,185.3865081403036,198.49942938230265
279,2019-12-08 14:19:33+00:00,216.33049130446665,208.4421248048165,223.54191314027668,,,186.37468449192423,196.9408923287631,212.2938144684452,190.76990899199302,195.9271125091581,210.2910183758152,206.88165276991685,196.54249000543072,183.14393547217574,185.29754057081885,196.13416741358185,183.93675179264616,181.98689272931284,,,,,189.0381908667777,191.39610122389396,,,,,,
280,2019-12-24 14:18:44+00:00,,,,,199.05307628893414,180.734786305398,191.80968180554078,210.79822240072136,197.2881302899168,192.5089754049062,198.60420540342045,199.12080785446457,186.05226539869665,174.2485910621565,177.9596133817305,187.0354491710649,,,,,184.76473767939098,179.88836397060766,176.1045419649438,171.46186232830354,171.4192787580119,188.28703575747613,216.07836084029103,200.76880839133173,190.0178955383335,197.9871570561254
281,2020-01-09 14:17:54+00:00,214.1737682545672,210.94906990487578,229.9603980907542,217.7087736796297,204.0415478413024,195.14750893505575,200.71312645457897,,,,,210.68054078878927,192.1707117037874,179.05201293277798,190.97752663750111,192.33564166555857,177.43499142687733,181.25903641518897,183.41347376451745,180.29469197531614,181.95368248617785,181.10426969546833,177.97184290993823,,,,,207.3073024586209,199.12473202839257,202.8970665793882
282,2020-01-17 14:38:01+00:00,219.18603440304042,215.8211074995466,224.44969780554175,220.85941680404517,201.1245776980585,195.4665333728889,200.3258275514488,215.77124633536857,207.88092869742525,198.9499547770541,214.2908990650264,209.41282856841988,196.4716484948735,190.22104012367362,193.7377290003741,204.14266062992,192.5458909127306,196.68460165573862,190.0959206661737,196.07671217762697,186.58992571557445,195.29865496256497,186.58927002383834,185.84929100261365,178.2040250476941,198.84633564408762,225.63763096192463,207.82724849944978,212.6221921356609,218.5510172325982
283,2020-01-25 14:17:07+00:00,203.44866070986677,199.19158532175533,219.93334407316348,215.018230149696,,,,,211.51535108653744,203.50260030609078,195.86522622591923,213.3634407941471,198.16278646736504,175.52319314584997,180.26505059663108,183.88222312050985,176.3577653318598,173.8642557306917,172.18394608837892,174.14859585462585,,,,168.46886862871344,165.11101899368822,171.65918445946622,202.45220692686019,198.24262607283305,189.95637589529457,197.41880851565327
284,2020-02-26 14:15:28+00:00,,,,228.75059643331133,,,,203.96874549682158,210.19396199519502,198.82446197129406,194.58202882629044,207.24747148109898,203.63159001455173,175.51324030051066,174.21561005021698,183.32487222424487,178.58336121767962,172.67883976474903,174.8951518546777,171.12440135848595,,,,169.9724764266046,164.58716714508105,174.1343824556411,206.17224030424524,193.62130881276107,185.8301434530569,196.88827637173478
285,2020-03-29 14:13:43+00:00,199.3045700416725,,,,187.5668799708071,183.50205243404707,193.40090753218902,198.31071799005656,192.91604872482338,185.56351363483134,192.24598885369932,192.63447067433265,185.58772517952414,172.7803678332777,175.09961336215702,178.123016396239,170.33820736667502,,,,166.38525459988423,166.9891886539378,161.0441899279721,162.70647180134887,157.03212933259158,168.47298911237795,196.60997548002544,194.16845150759949,189.1511665160781,195.71580144012827
286,2020-04-14 14:12:48+00:00,,,,,,,,,,,,,,187.19925457749915,182.89786085578186,188.79193785126535,179.7758586916505,177.79317930587706,171.48459332521585,178.68726086722535,181.7602400921715,190.09617262930982,181.69920176379472,182.8285133283377,164.24284325316938,168.67967381620667,,,,197.4433999990634
287,2020-06-17 14:08:59+00:00,191.33712833033331,211.46847218350595,207.62326236062174,188.25881282101182,177.8226931704204,167.61913330742735,181.42786370312322,195.82821188827202,184.56432618804854,182.66262432877676,186.49032893704154,191.1856262278857,,,,175.879830734164,166.83997796714357,166.39548794365913,162.15673306978982,162.88004331022668,168.30287102440883,175.04259087561968,173.38872301900844,164.2613621143638,160.37843192633974,168.97060478247022,205.68254329886236,,,
288,2020-08-20 14:05:02+00:00,,,,,169.12706769023035,169.23467168805416,169.5306186475649,179.93643624920776,168.48063897499875,166.45813641914626,173.54685540169453,176.479789955937,163.09097236802285,155.24823870792642,155.15187236854615,162.30347731859877,,,,,137.0450258657892,156.17332986391557,154.69714166389002,149.7082143443473,148.44937558518552,153.40131406169672,184.18330638102907,180.69760483040147,166.4965467861343,180.51494491984596
289,2020-09-05 14:04:00+00:00,,,,,,,,,,,,,174.33835355463742,164.2472494570095,169.83971134660942,175.51665694464452,168.28986476787924,173.91195922086536,176.71423504904593,170.38479122839158,174.0690398901129,175.23608240933578,171.99356421040542,166.3312156910984,,,,195.91255911999576,186.27934422431002,198.02633614572233
290,2021-02-04 14:37:34+00:00,248.92983170263318,264.0216315703217,246.25015205768304,220.19525099809795,216.39728366220032,211.00393686329733,212.67908136575795,217.21129063648576,209.28083877681362,218.5848102074324,215.4290985495424,218.05826487799777,217.56678365954562,192.68957637086214,189.9328383014534,212.14270613744685,191.87485200085052,198.76626803909127,191.44749438228988,194.34072818400813,211.97863924329414,209.0601978339222,195.89346355519027,190.58794371014096,195.6406101192773,202.14999865675077,235.35285084474103,214.97446881743397,212.398980221105,210.0158019192258
291,2021-02-12 13:52:52+00:00,231.33386081089822,238.35312753408442,227.55440299866052,210.53420117533148,204.85890731927805,196.41877915809584,202.13639990170648,205.5932678464133,199.8961268647488,193.3224833427662,202.95816639040618,,,,168.30391631291405,181.86716433872314,176.89577805033167,175.58254858965023,166.04668946412832,162.80509100367289,176.74034920612974,183.3662063019359,173.5815207534146,167.55309537355373,163.00555622042776,174.93397755036005,196.95985232138037,,,
292,2021-02-20 14:37:30+00:00,245.52147665367116,249.67972106877204,240.15568816136607,215.1581342922167,214.42648960442756,211.50505875140567,195.66146012231206,210.76146792922162,209.34081089310075,213.47357536839135,212.86360173699154,217.40530769335004,212.31196277263695,198.06892215054415,189.87210097425833,189.6236535863378,188.43581869498053,184.41811877592733,180.76639273715523,188.29669725281832,199.19780148251664,196.03123034629385,178.899371355281,187.93035219291295,189.22968890221557,192.77493978984106,231.6220096849208,214.34494004040388,205.07204688079233,212.8704103108088
293,2021-03-08 14:37:22+00:00,268.66267707844054,276.4472061807267,247.5161050766605,221.23898358498832,229.02786774492625,229.27558905026325,210.0545387630354,216.4735332892937,230.03707811639381,226.28834852984124,223.9654401512302,222.53818866942316,220.5608799246947,212.18280020809746,191.6016425965541,210.72092320118497,201.42384821655008,201.06035780385074,205.95150958221024,196.94112237391818,206.8400864020639,207.49743684760898,193.9682428760247,196.3458292161234,197.93138329966604,206.96872245556636,242.09564468236044,223.74274848629636,210.61688154805952,217.3718175421369
294,2021-03-16 13:50:24+00:00,246.73935763979017,250.60197330868698,227.668406398791,207.31114653225416,,,,200.5960757869548,210.5273936739057,209.19942204011565,205.19791413719338,197.15897715342743,207.47901325102407,189.7671452827248,175.15389853647508,194.01398574668806,183.29609642480253,186.8634209638627,183.04475347431526,172.49270655182022,,,,175.19198979065732,170.83934716856584,181.00008113858837,211.50249793262242,206.8303115699705,194.80628409044857,199.17386733758144
295,2021-03-24 14:37:39+00:00,268.7446374496117,258.29224300795147,239.3738809119801,224.79081423216638,224.6277231243735,220.29764401488487,198.3407882348631,215.03404534418883,223.2379178423277,226.4815277801971,217.49716631146487,216.1587923301336,225.41179348184704,217.48083098574304,194.54676949078325,205.56665504636763,186.00039623242847,198.52565268284772,188.02174361844138,186.64952227335985,193.80895811025567,201.61634716094107,194.96639818960963,191.1324171203256,187.78167167851586,199.07224040124652,228.51874828652697,220.66073204762142,204.47995789858334,203.8484812050092
296,2021-04-17 13:47:46+00:00,,230.4249802065016,210.57160078815974,211.84748449983954,204.69993886354771,195.84063975826757,194.53091864750655,198.85111543530445,203.85364994788094,213.33776833078815,204.11468013289846,196.04300706704123,202.75645172322942,,,,,171.97077353501052,178.15041438278135,168.02972205076162,178.38545478325966,190.0513615521815,176.36344672293245,168.33927062285295,165.00034135117417,174.48976696428173,205.67664868632147,211.05540566550593,181.6844836736713,
297,2021-04-25 14:37:03+00:00,250.22609143623646,233.47036064348168,210.10759507182533,209.84717801080492,208.87121737663648,202.26998422492477,193.6203032554791,199.5929946961482,205.23726108587525,210.85422453562614,204.5235447198014,208.24580945205247,198.33996331991665,202.74184784707637,190.11070612555542,178.24344146539772,176.25539272719368,175.72006440290596,179.08210676283096,169.61786108838203,184.92846739712812,183.3765464257032,178.6955636620114,181.644725969649,166.26025845643554,174.61826772675659,208.98058325537733,213.33140571782377,201.85184077467494,191.7120304309028
298,2021-05-03 13:46:25+00:00,,,,,216.07495770644135,221.97170257636404,207.83746886245794,196.22592069059567,201.70949520575448,208.61129890043338,207.4109937007364,209.45389208652364,210.4873613021384,208.9060950832352,201.15665066993694,179.82562076169157,,,,,179.36771261929496,,,,,,,,,
299,2021-05-19 13:45:04+00:00,215.70267605465125,,,,,184.4392025265218,177.7308300742238,180.95847271726922,187.68529968443738,185.31575468462555,178.3117527417786,192.09164615172827,177.23475344328403,173.07633457152767,167.62650795268004,172.29402724212616,172.42396555688975,,,,,160.32621828194226,155.58030050915238,162.02373251981012,158.6031133113577,173.1608730081097,201.50879574314496,211.87243287810887,190.11566966122678,185.71914219739955
300,2021-06-28 14:37:21+00:00,186.76619941099335,,199.02889074132224,179.85047061402275,,152.6536976150773,153.9609495045981,184.6782642392901,173.93526109669648,154.48931905844245,171.8816580832922,182.5643497393851,171.65808032757303,160.3309104995811,156.5294452340897,162.9776283334083,152.99523131304298,161.21555692308965,162.63410260289453,158.88151519936147,156.84000945711333,156.611780555804,154.99709834844404,148.00125330262853,151.7910458648625,137.47019542225758,167.5607138403356,188.06919269775574,189.8981647501643,191.6022580895919
301,2021-08-15 14:37:36+00:00,232.1221904353917,223.24442037302606,224.52421338906458,,212.66391600528567,202.48297268506192,,206.99700892918543,209.1440936919039,,,217.28928329998433,194.77587156689702,187.15173344215543,192.63179210805748,,195.1138930325224,199.84242015416586,188.58096414303498,195.25289138235757,193.10685490731214,,,,,,,207.29171885780616,203.05115677340896,217.48072744760287
302,2021-09-08 13:35:30+00:00,,,,186.39731526394954,168.2954274033456,165.88251432154323,169.89257242170962,171.22955356539458,173.07134805109314,177.97803289361977,171.71187848364042,181.75215715091286,159.40447536640346,150.4054193628162,151.6217231111916,152.66722507945116,,,,,151.982924346917,159.08316629837464,148.1607412889393,151.90874653747284,152.09292560956084,151.81645888881832,168.81421937066477,186.03344071373215,174.1015022131286,185.4339680648728
303,2021-10-10 13:32:40+00:00,198.8239169428574,204.53520115758255,205.73234115184252,197.4221061748437,185.57864633397594,184.37816251560943,181.7722287053688,,,,,194.87527109017483,167.03307564987642,168.59159197108985,177.48536267959383,186.40155987208138,174.10062822595017,179.4210995047926,176.57035864614488,174.22326506920433,172.89459156375034,170.72697208027574,172.50496342743213,,,,,185.1238670051897,175.90490901155948,198.8814248007194
304,2021-12-05 14:37:49+00:00,198.00608401941895,199.32044686237577,203.4526916936819,200.50603273571005,179.33248484229964,170.38114035460347,187.99096248127586,183.79576844060924,169.8791910089077,179.66672669852727,193.4826139902694,196.67287212779306,174.29397633768332,167.40868318213933,174.61473584508906,178.94210662087292,167.4669849116899,167.85920379682483,167.99704944290914,161.95757517033047,158.39883441494447,163.27656453190212,161.7249315171651,154.84264746945564,161.63075707600854,165.89294766531964,197.05438522378677,190.7873576711788,181.32689604120444,194.96042897135882
