,dates,chi0172-0000,chi0172-0001,chi0172-0002,chi0172-0003,chi0172-0004,chi0172-0005,chi0172-0006,chi0172-0007,chi0172-0008,chi0172-0009,chi0172-0010,chi0172-0011,chi0172-0012,chi0172-0013,chi0172-0014,chi0172-0015,chi0172-0016,chi0172-0017,chi0172-0018,chi0172-0019,chi0172-0020,chi0172-0021,chi0172-0022,chi0172-0023,chi0172-0024,chi0172-0025,chi0172-0026,chi0172-0027,chi0172-0028,chi0172-0029
295,2021-03-24 14:37:39+00:00,265.8081560189808,255.3557615773206,236.1111237668347,221.52805708702098,220.95712133608492,216.10267054255507,195.0780310897177,212.36451677088806,220.56838926902694,222.81092599190853,213.8265645231763,212.8960351849882,222.14903633670164,214.21807384059764,190.35179601845346,201.37168157403784,182.3297944441399,194.85505089455916,183.82677014611158,181.75538655564176,188.9148223925376,196.722211443223,190.77142471727984,186.23828140260753,182.88753596079778,194.17810468352843,223.62461256880889,217.39797490247602,200.80935611029477,199.6535077326794
296,2021-04-17 13:47:46+00:00,,233.0052408029339,213.43855700641785,214.71444071809765,207.9252646090881,199.52672632459945,197.39787486576466,201.19680688660654,206.19934139918303,216.56309407632853,207.34000587843883,198.90996328529934,205.62340794148753,,,,,175.1960992805509,181.83650094911323,172.3301563781488,182.68588911064685,194.3517958795687,180.04953328926433,172.63970495024014,169.30077567856137,178.79020129166892,209.97708301370866,213.92236188376404,184.90980941921168,
297,2021-04-25 14:37:03+00:00,253.84166258010598,237.0859317873512,214.12489634279146,213.86447928177105,213.39068130647337,207.43508585902407,197.63760452644522,202.8798775542114,208.52414394393844,215.37368846546303,209.0430086496383,212.2631107230186,202.35726459088278,206.7591491180425,195.27580775965473,183.40854309949702,180.77485665703057,180.23952833274285,184.24720839693026,175.64381299483122,190.9544193035773,189.4024983321524,183.8606652961107,187.67067787609818,172.28621036288473,180.64421963320578,215.00653516182652,217.3487069887899,206.37130470451183,196.8771320650021
298,2021-05-03 13:46:25+00:00,,,,,211.56747982272273,216.82029928068562,203.83082185470806,192.94775495698212,198.43132947214093,204.10382101671476,202.9035158170178,205.44724507877376,206.48071429438852,204.8994480754853,196.00524737425852,174.67421746601315,,,,,173.35774210767016,,,,,,,,,
299,2021-05-19 13:45:04+00:00,213.62385106328952,,,,,181.46945253886219,175.42102452826632,179.06863181603129,185.79545878319945,182.71722344542337,175.71322150257643,189.78184060577078,174.92494789732655,170.76652902557018,164.65675796502043,169.32427725446655,169.82543431768758,,,,,156.86150996300603,152.61055052149277,158.5590242008739,155.13840499242147,169.69616468917346,198.04408742420873,209.56262733215138,187.5171384220246,182.74939220973994
300,2021-06-28 14:37:21+00:00,197.63535250423203,,211.10572751158745,191.92730738428796,,168.18105917684684,166.0377862748633,194.5593125058707,183.8163093632771,168.0757604249908,185.46809944984054,194.6411865096503,183.73491709783823,172.4077472698463,172.05680679585925,178.50498989517783,166.58167267959132,174.801998289638,178.16146416466407,176.99677035475926,174.95526461251112,174.72703571120178,170.52445991021358,166.11650845802632,169.9063010202603,155.58545057765537,185.6759689957334,200.14602946802094,203.48460611671265,207.12961965136145
301,2021-08-15 14:37:36+00:00,229.5564807499448,220.67871068757916,221.67342484967915,,209.45677889847704,198.8176731344235,,204.66454557877915,206.81163034149762,,,214.4384947605989,191.9250830275116,184.30094490277,188.96649255741906,,191.90675592571378,196.63528304735723,184.91566459239655,190.9767085732794,188.83067209823398,,,,,,,204.44093031842073,199.84401966660033,213.81542789696445
302,2021-09-08 13:35:30+00:00,,,,200.20821019006698,183.8326841952277,183.63937922655134,183.70346734782706,182.52937668676338,184.37117117246194,193.51528968550187,187.24913527552252,195.5630520770303,173.2153702925209,164.21631428893363,169.37858801619973,170.42408998445927,,,,,172.69926673609316,179.7995086875508,165.91760619394742,172.625088926649,172.809267998737,172.53280127799448,189.53056175984094,199.8443356398496,189.6387590050107,203.19083296988092
303,2021-10-10 13:32:40+00:00,198.30779766388176,204.0190818786069,205.15887528631401,196.8486403093152,184.9334972352564,183.64084925992995,181.1987628398403,,,,,194.30180522464633,166.45960978434792,168.01812610556135,176.74804942391435,185.6642466164019,173.45547912723063,178.77595040607306,175.8330453904654,173.3630662709116,172.0343927654576,169.866773281983,171.76765017175265,,,,,184.5504011396612,175.25975991283994,198.14411154503992
304,2021-12-05 14:37:49+00:00,202.97315986426906,204.2875227072259,208.9716648546265,206.02500589665465,185.5413296483623,177.47696299010366,193.50993564222046,188.31129193592753,174.394714504226,185.87557150458994,199.69145879633209,202.19184528873765,179.81294949862792,172.92765634308392,181.71055848058924,186.0379292563731,173.67582971775258,174.0680486028875,175.09287207840933,170.23603491174737,166.67729415636137,171.55502427331902,168.82075415266527,163.12110721087254,169.90921681742543,174.17140740673653,205.33284496520366,196.3063308321234,187.5357408472671,202.056251606859
305,2021-12-13 13:26:39+00:00,207.68474660040275,204.97205674878322,207.6661700878175,208.56361627209176,199.46326669865817,196.29983459776955,198.19617306509275,186.69774505336207,176.96336332800732,198.0738826471501,195.1583439227935,177.51752055743412,,,,190.28660863692934,180.27215553991982,178.0529262070478,184.14015932479143,176.19573345187803,173.06386456978493,175.01417749581526,164.55742811845545,173.8030738855104,163.41478508083617,171.38425955630845,197.50183380935948,,,
306,2021-12-13 14:37:45+00:00,212.52619351051712,199.3303282822432,204.62208025965364,205.21350488837092,184.68346802698986,189.43385104592122,189.32533114880974,181.07695301709325,172.2641541738157,184.2785704150688,199.0013390132808,197.0338921317692,178.2510809463233,161.77481531278457,174.7259854144796,182.7901798310998,176.86817877353778,178.77665318184123,185.87960369015073,171.81777903820677,160.04496085886976,162.4898100568911,158.83679668346494,164.52324591081938,166.9955153213294,168.2371623201047,203.70428961196836,191.06690396047054,190.2643098904216,200.6329774456632
307,2022-01-06 14:37:42+00:00,220.1404195868018,216.18618276964062,209.73685980350328,209.58792976221432,199.6894871103101,185.70956156238287,203.0353184557798,201.78198853129157,194.00838534230405,189.7416873747613,205.94067544811568,207.9220969587465,186.65227849643495,186.32606614983146,185.88025322840554,186.82035454555333,183.7245481194572,179.79377282244198,172.2301608944177,169.269375230389,177.17357522703196,175.23911534940987,168.66548180115967,164.98449371031276,177.49675246923115,178.981544425247,210.4485007501285,198.13362764229086,191.58061178731384,200.82030048057172
308,2022-02-07 14:37:34+00:00,237.41448061412163,221.93583160058907,209.93370606110233,222.9403092373252,212.96389639885766,184.51387111088235,198.61349820221096,227.50930294847393,213.95465697435455,203.16893866270584,209.52735430648772,211.8131925559623,191.10584621950125,182.05029057901442,178.59678925739044,196.344577098462,197.1083666114388,178.3227697169924,182.45586222581025,182.59169286115028,185.04610828405876,176.51087513727452,181.86897017481525,178.44804929142109,176.7861283855286,183.1442043804478,216.70071437433054,213.22744432327033,206.93786168100124,206.5042938509766
309,2022-02-15 14:38:03+00:00,229.41387882305764,225.95683653217458,210.3753909243677,215.4145515552321,218.22287308696883,192.3788308904938,192.74889469838718,218.1695795009256,215.30179283993598,202.06299734255782,196.18669132581033,214.2245477767899,192.61726578551713,173.8013054837274,182.9980569968788,190.92079466040815,198.11525964414653,183.52115568145751,179.44663489600921,179.15850357534921,183.50569852302837,184.16575509581588,183.70912241251713,173.340405026353,175.44741933834572,181.05005887625336,206.2414333269276,205.60379131541558,196.40221473589224,200.32593440603452
310,2022-03-03 14:37:52+00:00,226.35307722834813,223.30157072879618,214.54553250139617,208.04436561210036,206.2955895703018,197.59807832281783,189.98520844949837,214.1884914784783,216.52590228653048,205.74249178254396,196.41466931924427,205.44379702888244,205.30764478494353,177.59151079866854,175.21867922452978,191.56985158966998,199.49622807905638,188.92549968128262,179.85399060789612,182.55689304660692,182.8864013883509,186.59795574041925,180.87620709169047,169.8848213852327,172.35686803818018,181.93743379088406,211.3893522174541,216.2019451020849,197.07139216191553,202.85007132619293
311,2022-03-27 14:37:37+00:00,,,,,,,,,222.28413106542953,206.5290926725599,195.81611133688233,207.22284351319476,200.33371007795242,180.3352680238872,182.1380771688727,179.1199352012868,177.07379538851035,173.07070447591,176.21260957453813,167.0366454771184,180.55088433997216,183.20326323996775,168.68750768371132,184.12385591096697,163.59624547231383,173.95063941070651,215.6801100389189,201.27107901108837,194.25557266761854,193.70021233368988
312,2022-04-04 14:37:47+00:00,217.89152418347618,219.93540573095038,209.65790660778262,192.26654000739683,188.27090996138628,191.10509695841927,183.04550372569472,201.824538463267,215.24380019213802,206.25163329592164,193.178968861992,197.29098503413886,199.63752969211757,183.60747403699273,178.0932685767606,187.0909157815044,181.0910997963718,183.58312116374174,183.769484053178,181.64423488683707,176.85545258704184,178.65942253936782,173.26522499260193,179.0485383261312,170.09941004478264,171.6363576408929,201.1474026638519,202.30224527884621,199.76303259588767,197.7820113975605
313,2022-04-20 14:37:13+00:00,226.1647822396943,228.81263814277892,210.74349093007874,205.7639548459259,188.9716116645704,190.1052408744301,197.29547047551557,202.88098921510533,222.40403302911955,215.6987824229782,199.36392478346121,204.09887068000108,202.5955175203482,192.3330816987774,184.81470339426056,189.90776087004514,185.74643952444106,188.73969876879838,190.83238914651656,185.35461042130345,185.50138721492496,186.9117286369524,183.25020444548505,187.47002248804708,176.59830220018617,183.77870605659857,209.2769029470695,214.3886049233363,207.85135926492197,204.96675866330517
314,2022-05-22 14:36:58+00:00,218.34206793307447,208.0571906125286,203.9591257806896,192.47597162542874,193.5519928564938,180.99009780804286,163.30598507882212,194.53883231416606,208.96090427112622,204.22271689665797,189.10729106232523,202.1934846437757,189.5175958718346,188.69622608888014,174.31429261924296,174.0523148550153,177.39976975650777,176.12106972787385,175.29165570347354,171.01244831818778,166.90336388532629,177.48457343008224,165.08715835999192,166.637610258654,163.9287695537544,173.32729489398733,200.17311346309185,214.08630894305466,197.61655822051034,191.5780137122373
315,2022-07-17 14:38:06+00:00,204.67684167702797,218.67921782183345,216.5572583832642,202.6586689793288,197.0951295284764,182.6656963345421,179.83850374120536,204.9177282456586,192.53017826066565,197.17105547853112,202.58874402265786,195.2868520746691,189.3721331706242,186.5217561993139,194.10425748508825,182.95825552135133,177.67620089958587,176.29272593817223,185.40282056473797,184.2054296456696,179.38235920299599,179.51813303202863,174.88529371095376,177.25849767307204,170.57487597655097,172.5337918220452,206.81261049571293,213.23814175305742,205.86381008671586,203.25356721719916
316,2022-08-18 14:37:59+00:00,213.2310437571139,217.65501088020227,202.69034637047218,189.72328637633092,189.99900948724797,181.89219259422327,183.55887313074282,198.84159623003208,196.0718366534544,186.71225366292776,189.41154420840672,205.4412243569733,170.7799601793591,162.4708881539624,175.44043389395176,184.12389339895407,169.16189419760283,170.5816431516089,171.64799963206343,169.35536671571188,165.30967529708553,165.49019256036289,159.73916642417316,157.20302399162196,161.08195410963523,166.4636400912302,204.43300721027347,204.812937171104,200.96145033066858,202.19824827777953
317,2022-09-03 14:38:23+00:00,,,,,,,,,,187.31753710095697,187.05594866413534,204.28412718446128,174.57581140984843,165.16632315192828,173.6558287055454,178.08838086956706,166.73174627724163,171.1466887164601,176.9365356848159,173.09075758059996,173.2332698359639,186.5973589026904,164.41380585682893,164.44126704008661,163.7899323806858,180.30299318836904,203.6121102485378,201.33662546835882,195.33230459310252,198.64015555524298
318,2022-10-05 14:38:03+00:00,213.8129191079007,223.34195507039578,224.38151552059213,201.46898950644456,197.5053639991192,181.40002731694597,185.10951823470728,200.95802335424753,205.85600185443116,210.50722335758627,207.98837348806478,214.7413858973777,191.41885631120604,182.1058450896256,177.62219945529202,197.51871757435413,189.93976704235615,182.19976450891363,192.2699222922826,181.44539779548327,188.6978757490906,195.07992953656736,187.00528217081865,179.60447956011518,173.25069301920297,187.02970248357605,212.78731101703855,204.5284108283884,206.8227480996702,207.60047213442598
319,2022-12-16 14:37:54+00:00,220.94153886526317,226.71652641944243,221.45781794738633,216.70863037516443,202.7343377072373,192.89379917549314,206.18121149891675,197.30699070776353,210.51578162239537,203.01209489758202,211.82292466878965,215.1712174759345,201.11824336099863,186.89413436012018,182.72697445841516,198.98153304547003,185.8984683404158,188.21611653615838,183.00878463381622,191.4430439748968,192.47224598221584,189.1438849380554,185.084261890768,183.71412938160913,176.1139880563715,187.20388309884925,222.790883567891,218.7763280485567,204.23015352607234,212.02981407251008
320,2023-01-01 14:37:54+00:00,223.98604692638108,223.97292825838045,217.12332811442582,211.27590979647889,189.1024810480415,186.74052456080818,201.67330791322945,202.47416625204306,202.99626095460712,210.27896636929677,206.57821986743085,211.90345178077771,202.35633299464695,188.78276200127343,186.38683917796118,190.15615908199902,186.23394329416078,191.19507172643233,193.37252549142147,175.23854119885965,187.84001660063092,186.36796672567,183.40689997524407,172.5973014032325,181.67397124013837,185.7804354695606,213.91695390836853,210.56208467771012,205.9941493919419,210.2345597232448
321,2023-01-25 14:38:13+00:00,229.70203509382915,220.4661139135628,213.24342972295153,210.7338335330685,211.3396591238805,198.50218538962037,204.5948811739353,219.96112120435635,192.29528252869656,193.9936545466398,203.09702996163224,215.65769358484346,189.0772994288255,178.30963378098403,191.90195824024926,193.3756496046563,184.056995500053,185.00663548398938,192.9285223886065,186.34819702626,183.73357212313854,186.34690788577782,179.69035572086332,175.61844219290955,181.01767179666354,191.16870718068574,209.60936006382715,212.72649709767654,200.61842053247835,199.39530808789652
322,2023-02-10 14:38:11+00:00,235.95098933971622,223.12141478672217,219.5817989834311,212.99690296439078,213.72583227825564,196.8259102318737,202.29413068908426,219.20553991944257,201.4665736245205,212.78704145502718,207.958476392883,212.2531166305563,191.56369080471126,188.04809455247022,194.69398768121192,189.98586817634322,183.80422160259903,184.2312588633348,188.4678980309308,187.8406852277633,188.05840223625674,193.85719996956064,182.46890652586305,180.9824039949136,181.37533613845298,184.28001710519115,213.73539760970343,211.71981669837615,198.5726523347617,200.6934915346081
323,2023-02-26 14:37:31+00:00,233.48558596193408,231.84469849309278,214.51220289155293,218.5846585596467,218.1930045479379,197.9552015289197,199.74791031758053,211.25905420851743,203.55304755120204,220.6629459681033,210.23236348754767,209.53725106888288,189.09667484007826,195.8669519313699,199.55585483922678,199.1493328340852,184.78504629637496,190.0298163568345,187.31578773872948,190.6178178808021,194.95303287028048,196.8325075941047,183.75444297558263,179.04390036550691,190.1957488081719,192.84375904064288,222.78231553685924,216.29127616791988,210.3983884678942,207.43947980586128
324,2023-03-06 14:37:39+00:00,230.03325854462423,221.07400812747449,213.1883415328249,210.61418807851013,211.59235699305387,196.5240194004152,189.86995009619676,204.92193578762874,199.9098186957951,223.40939028695433,212.15590953932167,200.64371945291614,189.2052860380891,190.5695016273273,195.21385773611044,185.09502419719462,177.63322967399358,181.67310167075343,178.41004879631723,174.11965618353275,174.7752018584933,180.0970616589068,178.90037161760475,178.10984511266173,178.23542943718144,174.2475158636588,209.4150023199413,211.4170320852704,202.98941168500835,197.60911377337013
325,2023-03-14 14:37:25+00:00,230.98329210562113,219.01671013675298,210.91173757326695,205.92934296195187,209.80936221786484,195.4142309480603,193.52216314458303,203.8328257375636,199.58311604363195,220.85931572872343,209.13505649206704,206.5469130114462,186.47453967494138,187.16320719137278,192.23858378299508,182.79001013073224,172.3422533775874,179.81497198842342,185.98768533682912,174.73326950797804,176.37348053243298,180.57389113192207,178.50324951685226,178.23047072097106,173.39158758535928,181.0292148104587,207.20057338391788,206.84350689981903,204.5651870932509,198.34857116877455
326,2023-03-22 14:37:33+00:00,235.95199313932326,225.8326304000507,225.4977325570147,213.71974278195952,,,,,,,,,,,,,,,,,,,186.18864696722318,197.21051088051868,188.79815852539556,193.18866431086715,215.2214581532834,212.14013115793526,218.04408936295377,211.48057647576007
327,2023-04-23 14:37:17+00:00,239.86277201393406,225.70021445485,210.1519647190377,212.11361399227258,225.8325229526497,203.12058072466837,187.00898332563304,205.28321595817175,210.70700357085008,208.75883545033415,215.33485491651416,202.3698880877222,188.63130972859088,198.0051820143091,205.08892421001147,196.0615032094669,180.16925950903803,175.50336213220538,188.40532827968013,190.2688810140695,191.25018043744987,191.35168267836264,182.65445297674714,191.08240610966135,188.58658894727267,188.87985920076852,209.24817226696868,213.21778791683354,209.65191985899807,214.2012299604917
328,2023-05-17 14:37:06+00:00,231.39042853408503,222.77857724971668,210.68692327314517,209.4213535640135,210.87206996709904,192.68557264765943,191.64681182342727,213.67945555889364,217.90517368392528,208.90846815380507,197.2081977128856,200.7809006789542,192.45784882201139,189.84499396479714,191.87843136176275,185.91426362533267,182.14813979629187,183.77218684382794,184.519932528269,183.39548487018763,182.54704068320578,186.25836094331046,172.8516757509487,187.61861386301513,183.08807226169458,180.54636533470992,216.10758144958325,203.87321407620672,208.5247177368526,210.82139962737395
329,2023-07-12 14:37:03+00:00,232.14439890787173,230.526973221778,217.18287102341878,211.63834393023294,204.55676452429122,197.90534912361613,213.7597451904271,209.79890897501105,207.1311321400301,207.25392598893015,207.44929880442632,209.32321407340794,201.06499556110785,197.40640200987946,191.62666433198154,195.70398243036902,188.5448593156883,191.37985964004216,194.64438843920504,190.13336695004438,191.78069817742139,193.60621340906886,187.01067197924664,190.3300424964651,187.78777620533373,189.74466487051916,231.85036919604136,206.9075642396444,205.22481012713868,209.43754824452913
330,2023-09-14 14:37:32+00:00,201.1611660472884,203.96218397625177,186.41497989792794,189.60123724780846,188.5673054406531,192.65108266111278,182.95284639561487,175.6771569320372,177.2053929936317,187.09228778801864,,,,,,,,,,,,,,,,,,,,
331,2023-09-30 14:37:30+00:00,205.41654207768252,204.71704449406488,191.2124953223795,191.69836182403853,188.22679689586005,193.62734335835313,184.8012285653268,185.19060477350058,178.2253638537875,188.67591655412411,188.59304251584786,196.68360927705928,182.00867214238272,178.34516318530345,175.38669921464106,182.18062504767005,176.00971496091148,173.05593530917167,174.298648410642,172.68836699102152,167.25870656067832,,173.89048427064068,163.43733899766625,162.09790708216775,168.18329735034027,,197.9630811056699,195.65150989139596,205.42993051054322
332,2023-12-11 14:38:00+00:00,219.19119402152893,210.3692805100329,207.5708625678869,206.28475024009703,200.32895990494688,200.54771858996926,195.60471480006595,205.33829016786336,191.95678381066068,187.42635343819737,211.00666106944323,211.5156158950477,204.4857021059692,177.65847896444478,182.06348985831417,194.81691763780643,176.8226320607754,177.42785727179609,182.87922347807253,188.34228950020062,184.79735526674042,191.65557800672516,172.10601275950924,177.9651195129115,169.6470428541788,176.85106995169915,219.7697445612532,204.37513203652344,194.0270697638618,202.832613030553
333,2024-01-12 14:37:59+00:00,220.36166905834747,213.13693991518463,221.49264690285588,212.41551186393397,200.59952705098678,200.1585540793355,197.91685058807715,203.59117241015034,205.14383754954724,195.2906883793081,196.3447231929316,209.16162685555125,195.86670832531803,188.52855475027874,179.8107818266317,188.04858839527364,187.59689360482847,177.2219920736031,177.86490265283643,177.94653507580563,179.12739444717633,172.99889939457157,170.17514335366582,172.84742276960685,176.35858543254452,179.6515258841736,204.60407854983964,198.20341604681767,194.96467664925348,203.60906449748092
334,2024-02-21 14:37:57+00:00,251.28294025167912,207.6830203082681,228.68528886478416,212.18039189786435,208.3856049547781,210.8791741314511,192.59165197526386,214.28076639860487,216.28235142570608,207.30088468549417,204.60932230497556,214.46897910450855,215.7088826466507,198.76729304430646,187.73581920055923,187.20221485690607,179.34938369538435,175.95606434517083,179.79645515544718,185.65345265499812,182.5069198164144,194.81314530836346,184.27100344951774,178.33064729376028,171.79103718345564,177.41660050564093,211.40065242797638,213.3504112464704,206.27421207632557,209.3858105945669
335,2024-02-29 14:37:50+00:00,260.46149293126723,222.9701713287934,224.57388032364375,228.03927034172534,215.17985663865306,215.59837359078938,201.29564206998353,218.18583587072456,226.48233315712508,206.8378248201983,212.73738302910513,219.10742893465627,224.9464870718546,200.4526500293188,193.71852275772696,199.04001531479332,190.42172289802977,187.35054087987965,190.70118767615,188.17635634095853,189.81848407210157,193.14716514860677,188.8894614294999,186.41046579152743,188.23015808726268,192.75569389313728,221.10096015527515,219.21413224697056,209.1744968654179,207.7186565677447
336,2024-05-19 14:36:58+00:00,235.11583038866155,227.35117874148665,220.61981002839215,206.47602538752162,191.76409575058858,183.9773470702747,190.42499634451883,211.41342404839128,215.86344967820548,218.68162583818201,201.41268854091447,204.72387101771363,195.19130978597937,195.1358994419016,179.7175489051881,179.1199168716214,171.87033690071894,168.36868091690266,172.6420058270786,175.2186234347558,178.93586010959686,175.96742069849213,172.2961175554865,170.56135231165868,168.0536682003669,173.82689979290873,199.97936009636337,203.6695906624617,194.36079966256528,214.57011479198403
337,2024-05-27 14:36:50+00:00,239.4163488132975,226.61121420749453,226.56864876679114,198.38043600885356,190.9916483742307,196.08118427460346,191.97389473065633,204.2071106182286,213.65327890704256,222.81393963048544,212.29369181700037,201.55738959258863,199.52465544987248,195.74604388136353,179.57374201097844,187.6295742054777,181.6469473009558,177.84809835163406,179.51935081534776,186.2773030640812,197.5082363400526,189.77470194970604,182.6996079310603,183.12513618848988,179.6012370106512,180.0162486378056,218.12580182018482,210.67759383076023,208.24092408471384,227.4716747914556
338,2024-07-06 14:37:12+00:00,225.02446715259947,216.87191708816042,215.903027285461,200.4946378279281,,176.4132434623741,,,,196.48010763350874,197.07242558648562,201.84603776929586,179.9692634961811,154.8477004118431,154.50332295686417,165.43100357396816,153.95525026049773,167.14578446381938,164.5119985470147,162.0573174390732,,,,,,,,,,
339,2024-08-23 14:37:13+00:00,243.53009405950286,219.91817993747185,201.0672264263116,201.35042910680193,218.8658821417803,208.07740451291653,203.067736585823,219.05229434271152,203.63442492444486,197.63199250687,194.9186973415776,205.82023836926862,198.44011014150658,182.93708934112598,182.8749292470159,188.32276626377376,180.83724194447177,178.8690746590091,178.0062739090556,173.07094349995234,179.64236860459368,186.7028381900156,189.0791381783095,183.27967858954264,173.13722448637625,173.6396169664398,218.09115619392455,220.0769654163326,217.613888597574,213.5144201522242
340,2024-08-23 14:37:37+00:00,244.4705193827284,222.3443071661897,202.27468921961693,202.94216060847955,218.68217199070497,208.96323954955753,205.7202569243561,219.29814485544102,204.65548779739208,198.91324955571727,197.23033217400334,206.39206915035103,199.23217572324603,184.0362117360771,184.1838550037979,190.76468712041404,182.3038018680762,180.68729003645586,179.42849002900468,174.81907860969594,180.34884890771895,188.32696844486208,190.5408937438174,184.8679616609037,174.9918427223891,174.89355438462331,221.12948805864363,221.30798433641192,219.85969189787554,215.86446567423303
341,2024-08-31 14:37:37+00:00,236.19433619040996,219.50946526700184,205.51363515079674,206.4302740432039,212.427294343921,204.51067617548327,193.04328881050617,212.5797140206493,198.1002352210112,191.74735088061698,181.61089017484414,,181.1023565588384,176.72871967426394,176.29995102649244,182.26587187373656,173.57211166641935,173.40301586562126,171.14487052299614,168.64467149445176,173.33286984903398,180.24485788268663,180.38388405552683,173.0944291543788,165.76576661002477,165.55861725703446,214.623194318075,214.3073530684764,212.38053972418152,206.34671261625107
342,2024-10-10 14:37:49+00:00,233.28083456655912,207.24366681376415,214.45494814160674,228.80658175700847,210.49761961946695,207.37518928377196,197.3829264741401,216.4034303106,206.04212273591642,211.74839827965633,209.58254763949833,220.0424215798662,202.83286320199807,185.44790298806834,189.993855880803,206.0220679704939,193.2636124814509,199.48647096421303,193.49523082177208,181.34595481952604,196.07074410267583,191.91674810031324,193.6882218888969,184.13219520033815,185.32915222006767,181.63053124865903,213.9152055059529,209.06297447939016,209.0138498433889,211.24880323732387
343,2024-11-19 14:37:38+00:00,,214.71846390174596,199.9625372622261,215.95740015230555,209.94743032988566,228.93189252746149,206.84606312359057,,211.33390210900166,202.30828224764895,199.52030740260312,212.21196646984632,185.8538801256566,172.02310202348107,178.67378793854144,180.4088274321899,176.74129029055314,171.5324834409923,174.95486363056864,168.63516885403754,183.3751240831677,173.52395776795203,182.7799294801686,165.29013658491778,160.7268737784392,164.53570655602923,205.46665305649248,203.36396202627097,207.21907493947003,200.66162405540277
344,2024-12-21 14:37:38+00:00,231.40290329756377,217.94727257646306,217.20221380235526,219.0970033179826,206.56879852633855,189.06052270141237,198.15417333243008,206.70920979445538,209.72831735321049,205.89094713050312,207.6576124069837,219.89329761100873,205.98153602132453,200.18486711676042,190.61122908025268,204.0928290565732,197.48710220138034,196.76225455713953,194.13294388966912,184.5468261361944,194.19323554775463,191.33182400129755,188.8400262776046,183.05643787609762,190.12631369591702,194.83903082070952,217.36844676989915,210.46869619776632,205.73991180707978,211.4894752668607
345,2025-01-14 14:37:33+00:00,245.1716039194924,218.70812324950757,217.37079702431635,226.67297090089943,196.91578672407078,201.86130616149416,209.28454004160386,212.45820879907427,219.9602666972804,216.6562904929871,204.22419407741717,213.45079556377397,205.90785679414878,188.8366626126638,180.4777534327597,204.21963916404178,190.03405251023514,182.3281595529462,176.91504728328232,173.14620874276875,178.99307636614878,185.27551475609835,186.5676640571774,188.2399430589041,179.6157628067138,178.0813435020653,212.28974946155455,216.9160423297934,213.72038598096304,218.64366328727115
346,2025-01-22 14:37:39+00:00,244.50780213169674,228.02747302436728,234.75519542559525,225.24126684397183,211.14976067326023,206.85444572316428,220.49773234487665,220.4144903020395,222.85733736258192,219.52099818423443,209.7721814576052,213.0623169655993,204.82843615981588,195.8740397868157,183.02337832555065,199.25287587040805,189.99300160616917,185.91836800173877,183.68530083890562,185.40255379110877,190.22964020271823,192.65229236963728,195.77861731938077,192.43264440159572,187.40773770390012,187.43170687660802,224.47550627692536,216.99631720318845,215.67093786493115,234.4345412640746
347,2025-01-30 14:37:55+00:00,230.94043180756722,224.774959434099,224.690190002495,219.06592490670465,207.39563487815315,202.35226480971818,215.63734121189856,216.84585136395535,212.72830969019503,219.74604126945525,213.1208121069002,210.46740574422603,201.19711200316812,190.59623254772413,191.35835472490055,199.47983373802776,191.215790185173,182.55701632948518,185.0050797539212,176.93759048091712,173.37200909002476,180.599397248588,190.8409179213687,188.0989000898642,178.5881823635694,177.08333754746073,215.08193099996706,212.0094764346165,218.3924578794058,230.47561547544518
348,2025-03-11 14:37:54+00:00,230.82850215275764,208.52315194485126,230.3012262063476,225.04855847462616,217.04926971347945,209.7281505019212,223.46804864183585,234.16218920284433,193.69938505368629,210.06739025774257,216.6967571482876,210.66253334558155,187.8878767846608,186.57570216180895,201.74401909778211,186.67430976654117,187.95843464902788,176.90328260072073,181.69106309830994,183.6038693510213,173.6054169473406,193.1152827152196,184.2036366884898,184.31882293615584,179.65309427049252,184.01145766763014,214.96650753264586,214.27518215132753,233.0668178235482,228.43532106624806
349,2025-03-27 14:37:43+00:00,227.3744052002959,209.652712548004,229.9552888631961,222.38762241180962,232.44374644966234,229.5919431062119,216.37536420214371,227.08671545227517,217.46837313590117,212.31117719437043,213.86550322292635,214.91022603358607,193.46386554778212,194.460957448444,200.10804383892327,194.55861371148467,193.42096165851194,184.46613441327702,181.88812669926767,184.95865898814938,182.68124569905765,197.79343511817072,178.837409493828,188.97222020131224,184.87025338219357,193.9463379613658,219.60871599122933,216.96157921591947,227.46524800390273,230.34549388742084
350,2025-04-12 14:37:20+00:00,206.2284735165547,200.51128053622534,204.7340066984124,211.48820987287814,208.4878904480921,,193.18221003628236,211.10618651249456,205.32216548433038,197.30739978965227,203.7304508291508,192.85456823752114,174.85072257535006,175.0856278007244,182.734599379136,183.02259051400273,176.49730855952672,175.91406994750312,179.48156307104563,179.6222883331153,177.93628935215912,181.50215666081004,169.54661358524788,174.59344531762338,169.31939097998924,177.69837926210585,201.76663499976627,213.20910167697897,213.65046084116082,217.5327150845509
