,dates,jap0187-0000,jap0187-0001,jap0187-0002,jap0187-0003,jap0187-0004,jap0187-0005,jap0187-0006,jap0187-0007,jap0187-0008,jap0187-0009,jap0187-0010,jap0187-0011,jap0187-0012,jap0187-0013,jap0187-0014,jap0187-0015,jap0187-0016,jap0187-0017,jap0187-0018,jap0187-0019,jap0187-0020,jap0187-0021,jap0187-0022,jap0187-0023,jap0187-0024,jap0187-0025,jap0187-0026,jap0187-0027,jap0187-0028,jap0187-0029,jap0187-0030,jap0187-0031,jap0187-0032,jap0187-0033,jap0187-0034,jap0187-0035,jap0187-0036,jap0187-0037,jap0187-0038,jap0187-0039,jap0187-0040,jap0187-0041,jap0187-0042,jap0187-0043,jap0187-0044,jap0187-0045,jap0187-0046,jap0187-0047,jap0187-0048,jap0187-0049
338,2006-02-09 01:12:23+00:00,123.62575430468601,129.67650965577053,131.66377974840947,,140.39442106354815,153.3840479726372,152.53247119937694,143.30074185707267,148.54197301514665,152.2455246702447,154.52683379662614,158.37558022995822,160.07474843937064,164.75935210971784,,169.04871586276536,174.27286599535813,180.54230521071892,,171.00201387585136,177.54924129041655,179.97621964079693,180.18244269848515,199.44226930637373,208.72866764987722,212.11957552036864,,215.14190264679544,205.43083588423784,212.44047707272995,,212.7859035811583,213.91147908210812,211.362480759726,217.27024739089347,208.84104104670735,210.14354435373994,197.4507102564679,,198.72770194789504,204.97749376940845,205.58280377969663,204.51384897596105,206.80937040538697,,211.302336266106,199.27169311328012,,202.7722499152115,204.84834109057795
339,2006-02-10 01:06:16+00:00,138.5749299731491,131.0418951655914,122.2994481625494,131.8586257535747,135.74492567503168,142.14358628788068,148.7763006615387,139.38692024632093,142.50294873637466,141.47563702635722,148.90609544916995,,149.78911934294572,160.4827377656118,,,,,,,,,164.31097820172025,194.9928207822704,209.35438735012647,212.88238402978843,,214.4971661960405,207.7059669486651,208.31425582198833,200.96966023794283,203.71589776096482,,198.8430942823859,206.676671475958,,201.95606217321554,200.0022019873844,,192.52430637855298,196.03269611021992,,193.8519496973189,197.53717482794374,,,,,,
340,2006-02-25 01:12:44+00:00,144.922090658414,,132.2434742808688,145.51218101644494,144.96623267818214,144.33910042557503,151.6696047292733,150.49880949921808,149.46981401407763,151.02730552864367,146.37931095702385,145.14589490377355,149.7394219985799,161.5625627780398,171.74070984671465,169.08458003693679,169.69208586606393,171.66612528595869,172.23530815683287,180.84035948535112,183.01431964463296,181.88576081181648,182.67916094096026,201.4949370779308,208.6607888213601,214.2590766651323,226.2330337577776,217.8682073024246,210.29498358412667,214.12650482170355,211.54749826428983,204.2075439822742,201.5428261736086,202.44160044477672,206.8106795833233,,197.95334356747284,198.5442217735841,191.52887584866565,194.22389423649633,194.27436277458963,,197.5010055313906,203.55728457414514,207.34633038675585,201.00666065855813,196.01652510975808,,192.84111707579729,198.28695760229385
341,2006-03-05 01:12:06+00:00,,,,,,,,152.74066207506914,,159.25939642230566,157.12907862475566,164.30402627322516,162.34329660121307,171.20855426150916,177.6624928598412,,174.01292814743195,177.01152173913252,181.27257441702037,180.88589393877916,183.66635648151998,184.12099331984282,,,,,,,,,,,,,,,203.4240454647821,201.5789200292582,203.73474596306656,201.2918010830938,204.37370645299177,205.30638892149219,202.04545269113387,203.91737621440737,204.9346855728037,207.65874261037015,200.88677993183734,199.4796478565735,201.99071140277957,206.2039653571125
342,2006-03-14 01:06:19+00:00,139.10515571559975,,124.25431000304576,,134.94606411347937,140.33874677208513,149.97327375736398,143.60278152010784,145.47825664685882,140.4978021311405,145.9914046624779,143.83733792220735,154.02143839993838,161.50309379883203,164.5962041478754,,,,,,,,,,197.83968225087185,205.58136103599347,,206.62061797503284,204.8412518616849,202.8711992475141,198.67078252912728,202.09744265844972,,200.1672369473308,200.73566793891894,,194.95626689556437,190.36271575069404,187.1554684447188,193.97105072187273,192.70774187325478,,195.5159010398608,194.8805941729893,193.86852781292853,,,,,
343,2006-03-21 01:12:06+00:00,,,,,,,,,143.93296927934946,141.8601516760194,146.1077971467219,,155.42015971071575,161.1502706915462,,165.25349863734132,166.31474212751112,168.16383341456051,172.25855882818217,174.65813315316393,175.5631461873623,178.59038214385782,,,,,,,,,,,,,,,,193.9287317032843,,197.5124697195985,201.13600833694423,,202.05430710566642,204.0416106948009,,203.68247190334333,196.3649233909732,,201.9625128509281,208.53724172607272
344,2006-03-30 01:06:18+00:00,,,,,,,,,,,,,,110.18596000409738,120.21801200885476,159.9205687457186,161.88712617974784,165.34888234236163,162.41507888801073,164.43952979500432,155.8763363427122,138.20143815445283,134.004479394813,,,,,,,,,,,196.48608352886822,195.70346967594847,,192.422411991393,191.37471468641434,,190.6488898724287,192.54865114395685,,185.6008788148116,186.04077605710344,190.70166146263097,187.47605000583073,185.21503188272433,,187.2464979751079,190.24551506972873
345,2006-04-07 01:07:46+00:00,122.09776643557558,113.45420872107422,105.65499452189044,,123.71820551166857,130.6046584533686,137.80226788926495,,,130.30973589310244,,134.71953059972884,138.84980233841512,146.12875066309013,148.121949893258,151.65794243126734,155.42621410666882,151.86890675022275,151.8564645507091,157.884801824437,161.6824787263029,163.92215986234478,,182.91463146652518,184.7138873784242,186.23587328996112,196.25223964969317,193.0707680154029,191.83323782519383,188.40621281929216,186.38357675981493,184.65602267071455,,189.9920601379866,192.26047805274735,190.87679000714246,190.30812933503992,184.37498536458932,,186.3407028519148,,185.1584387022022,177.5828581545539,180.28020010590643,186.4965980538813,181.27503510932684,180.19161865240713,170.15297945211265,178.60884447797545,179.80649249609627
346,2006-04-30 01:13:54+00:00,99.95600807331527,80.48852395319922,,,104.88430625754091,,124.4933738333845,125.81699181156854,117.74690831166059,110.6495667788597,,134.56519715260004,129.32944849377344,156.8889658665163,161.7571155464686,145.63499989158873,149.67876272389105,151.1684637184646,145.52547123034535,147.1236533268861,149.15185650989758,144.63701476090102,152.65887898789066,172.03805059388006,177.1150980903441,177.30706088918632,187.21739163145656,183.42122756143058,,182.3423009662374,179.21078441338594,181.43204514936653,,184.58751412381935,187.05039888757256,,182.69822576559267,178.78229045638747,171.11982281357598,175.59813103813198,173.3220175744714,179.5105459930226,180.6137095176833,187.3382817831972,,184.78168837306018,181.25533853443864,173.42576342681747,186.9157107676539,182.0311975224691
347,2006-05-01 01:06:16+00:00,,59.05178494356025,,,82.73082837796979,98.85852573556596,104.68569396692399,108.53862674906298,107.94363540960113,107.97754321155699,,110.44234358635062,115.41038174099148,118.04528044014236,118.79081477094005,129.66240065091714,,127.53501064924563,130.7408009219954,132.324609884898,,,,,,,,,,,161.85774379485184,154.63379932542074,155.38656398191645,156.04367804355584,,153.54604166561506,158.5795504053144,,154.7513962698964,155.32734010783852,,158.60098391493105,158.43796158020436,,166.2551681674553,161.3280970271918,162.380125525709,157.02626013299317,164.24954713454198,167.5815636236701
348,2006-05-25 01:08:26+00:00,128.3265513517656,109.60225424244582,105.78368729219028,108.79755609636806,120.84320800700601,129.93989528913278,138.7101640506462,136.1483773437308,,129.15559352849706,127.84492922066227,136.5388438437156,137.95852164560708,149.72319418757078,151.86757009879378,155.0234970090643,156.9670692716719,157.067061824552,163.9731767555909,166.18079408667398,166.94340049134897,170.8134621609742,168.97463688082235,185.1880347949765,194.70534948215936,195.15098118613847,,196.59019207830727,187.7726630154111,193.64990853857591,191.29172517524833,190.87345425031728,185.52771369648585,194.93896899965983,193.41385675327706,,190.8117611738954,189.5648465161709,,184.55237327088787,182.91205908348493,183.81925680549804,180.19078138443126,180.0896754051283,,184.12231227506683,184.0269471085742,171.76431641518903,179.51001117733236,187.027546636025
349,2006-07-27 01:11:42+00:00,,,,106.06320726071104,123.85501011846867,132.23298208742935,142.60862422294966,142.92029407180306,140.35205081370128,140.13050628423161,145.8071057518808,149.51161607962402,155.4463412935438,163.77119706864045,165.4143047204784,166.65269189099027,166.50615855062608,171.04085384442658,175.82465092844424,,,,,,,,,,,,,,189.626169180063,195.85783248761535,189.65312228275099,,,188.97579351173164,,187.86426312901588,,,190.20289243873717,,,196.51630383475688,191.82120514289358,175.83469213888708,184.03779898017012,
350,2006-08-04 01:15:18+00:00,138.57755327411033,,125.28861705410921,,144.4366074869375,148.35449305885774,,142.63114894129507,146.79436590626747,150.15019998154025,151.9851484677856,158.4590442721787,162.02805750357507,171.6334664701097,173.86472037000632,182.74441961681518,179.21027915152152,179.74990394542024,187.4523217930141,,191.36810578659072,187.57296619906674,189.09673455890487,212.3493432228474,216.58505311999022,214.75624670372423,,209.87524389172862,206.70060067817641,210.83515209165853,,205.6099789361202,212.0036440569267,208.27141844702197,209.77554746752435,,195.48871878186958,191.3035837769436,,193.23132315291633,196.49183992285472,,201.6593237461508,200.01134287861893,,196.76602411371093,195.44035105211918,,198.45246539430858,196.7516730996283
351,2006-08-05 01:05:54+00:00,137.3060039765761,,117.71110700975613,117.5694747750886,131.87606027074895,135.72134795504547,146.03631644817824,144.33679547614312,143.4204026923708,141.35124715735535,147.74258918276152,154.50175846510322,155.11838033119267,162.03573071601144,,165.23208248461262,168.57330984450292,,,,,,,,,,197.6439485280118,204.38561202693865,195.73953290340114,,196.16807880476404,198.14557104478135,192.05693649836329,198.35065931943276,200.85561837347865,,193.68196085229323,191.2754553895021,186.25664846404206,191.43967130299575,,,192.82520648291526,191.0434669589321,198.82644694447538,193.82094076759125,190.2233885140593,,,
352,2006-08-29 01:09:48+00:00,130.20707785270895,127.4881807366689,129.60675195924364,,125.65646721000603,126.8597207768469,137.20063668463155,136.24028078991654,141.89944864518037,136.75009227499373,145.51907905846915,,148.82261285636392,153.08198064504685,161.7866655888689,166.8691323240109,168.64061660705917,169.52203344186034,177.4572829679941,176.58059650093315,177.13178512785228,183.01676293137848,,,203.90973175317995,203.21041398405467,209.32016649063044,204.43313474117267,203.29965946957228,203.18546285862323,200.5236326628454,200.9018304136758,,194.50628321779578,193.76022532811714,190.5162771337331,189.34489782825693,189.2107041173387,185.09307301706545,188.27448703309895,188.4924972852273,,187.2753681320695,188.12989311203648,,189.7908418490557,187.92567924018678,185.0105813743001,190.63578553603207,191.70188270961225
353,2006-09-05 01:15:40+00:00,112.6784933442242,95.05290541194168,110.29218709342324,100.8977668164056,119.97547504916756,121.07683369357913,124.81591725105413,121.65099068682953,,129.3439468418702,131.5557691169983,137.6919792631205,138.53784462856152,147.53103110667286,,146.92357677750996,151.58466054889922,152.14620919169116,,155.03120817313075,168.19818116987682,173.8116095907732,164.92056745946718,174.7856871481337,172.11131698304285,183.03566602262416,181.48951962025959,184.55991524808644,160.6172797404715,172.94388957848298,165.2833409434862,170.70152028473868,,183.69522982482223,179.12365577080197,,172.2081524325048,179.71084297330364,169.45705077058767,172.42166436817294,,174.41262667418852,174.0716997237657,176.11908980788132,178.36165740657776,177.0048003339571,174.0617216283469,150.16988138843809,158.0906575228217,159.932772240912
354,2006-09-21 01:15:52+00:00,107.8895864559992,103.81744534199915,107.97871077026767,,127.05706060726598,132.3127718859297,143.71700854007491,140.0775843713294,,151.4947585125237,145.66798038629992,153.15747014671922,158.194634638159,167.22201105551946,168.68918049863333,,168.18920049308025,163.79078440545672,164.36328658420652,172.11210740909223,178.3969738455802,182.17991970463063,183.75965248600812,190.80002474649177,197.90791892181636,196.45220283908426,203.42448099697447,206.41999068072622,184.71090325423532,193.976191828675,195.0305702554689,192.159514998203,186.93904294819305,191.43303316413193,195.38821149065436,,,195.4970652251796,196.7744510145268,198.36678410401836,195.59730761004278,193.7826385134546,194.18956427804312,196.261802525453,,189.39392863641928,189.56711258180928,187.0301700076514,197.74387639715513,204.15949882254552
355,2006-10-07 01:16:03+00:00,114.28197186079088,88.06549660793348,104.01032286389301,108.5841602165886,113.57922431177894,123.26728959175726,142.18747978810777,150.60015891909114,,157.77075345141174,152.34646447025375,154.41585502094716,152.26868495604782,168.98616896585082,171.98890298458326,,158.42215668051855,162.57474980115492,160.34142775338526,160.18572784833046,159.18415077385418,,149.3848085848286,168.56456808401572,173.58671660161545,,165.22569604908432,162.36045347344302,,163.06406825039338,180.33961133011067,179.57180564509449,,183.53629295655892,187.57485989959224,187.39570229911465,180.70658462540865,187.02365703358535,,196.398697822264,197.13684454271115,,196.1613784023786,197.19188791576033,,194.49951353225762,192.7662610285203,188.31601980937657,194.81653775485407,204.40643012689247
356,2006-10-08 01:05:34+00:00,,,,,125.7124055107857,130.48835058112934,130.14703992800096,133.49088883236146,141.24649523665863,139.15701994784365,154.74776758259765,155.40973407173647,156.33541395520288,151.4779352825556,150.95001318483662,165.15286740982256,168.3745459366762,172.5885524980296,183.6911389568416,,185.136830630945,182.55402116092824,176.4803159779309,,,,,,,,,,,,194.28168399054368,,179.87136460769628,189.28645761242555,188.61602979844304,194.96181633975746,201.89495807443447,197.24159578873758,194.08038682317766,189.00423941931487,,188.65002661108647,192.0088068198813,,198.86725302424736,195.52641814449916
357,2006-10-15 01:11:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,2006-10-16 01:10:22+00:00,106.38789955242042,80.36256671041674,86.286424219417,102.93456615741951,114.67096306329923,120.6958135485977,128.787664458105,132.4469106001448,128.331666195206,128.10048603429212,126.37418986580377,124.16361471430972,133.7096391404504,137.23736524005207,136.64896344475338,136.8928215221526,142.86748508987856,153.29331731956447,159.56423735656475,161.03582036649706,166.72035463769535,166.6882383957278,171.98345226805876,181.1110352430024,185.56812815285198,,176.74549766463358,182.09872330951686,164.34372098500324,164.09048614835365,160.15899592569392,160.61874785001785,157.2167891009946,158.75046283671094,,164.51733176942912,169.10851499471522,167.34171776182916,169.9766677555188,173.72628047593673,182.7087199222696,183.6636375967716,176.6352392591438,181.24977299441588,,181.8376781911691,,,167.36147803525668,176.65523432051418
359,2006-10-31 01:11:44+00:00,125.11440686384162,106.87206989974173,119.8199925019215,,138.6956042017523,143.9038872896547,153.1756173196566,153.793507914438,,157.96230936890058,162.3123275768757,166.20544074827015,,,,,,,,,,,,,,199.13280114614912,205.26701962796457,213.29127862421313,196.4715954737284,210.4894578527582,204.79948492866288,208.05719194059392,212.52053520307035,206.54798840948138,211.29793150114534,209.3892228491908,207.31154355999493,201.9039228396115,207.82319938232564,204.7420235459937,207.14324521334453,,,,,,,,,
360,2006-11-09 01:06:05+00:00,131.12294488381323,116.01222551559607,126.13698455516399,133.67342971243366,140.47600083508286,,,,,,,,,,182.28723511898914,180.4078435075622,181.8524949546494,181.08262044901042,186.68839249803727,186.26013032927878,186.25221174287992,188.8125280308573,,200.79755239988995,202.95360000497706,197.65719894236673,207.16057882754396,210.643513961552,199.83363422548095,210.02955137203253,202.45809131992945,209.19269024528558,,205.12388455835261,,,,,,,,,,,,205.15521184652982,199.31735857773188,,203.98328514872452,212.18669234586227
