,dates,nzd0222-0000,nzd0222-0001,nzd0222-0002,nzd0222-0003,nzd0222-0004,nzd0222-0005,nzd0222-0006,nzd0222-0007,nzd0222-0008,nzd0222-0009,nzd0222-0010,nzd0222-0011,nzd0222-0012,nzd0222-0013,nzd0222-0014,nzd0222-0015,nzd0222-0016,nzd0222-0017,nzd0222-0018,nzd0222-0019,nzd0222-0020,nzd0222-0021,nzd0222-0022,nzd0222-0023,nzd0222-0024,nzd0222-0025,nzd0222-0026,nzd0222-0027,nzd0222-0028,nzd0222-0029,nzd0222-0030,nzd0222-0031,nzd0222-0032,nzd0222-0033,nzd0222-0034,nzd0222-0035,nzd0222-0036,nzd0222-0037,nzd0222-0038,nzd0222-0039,nzd0222-0040,nzd0222-0041,nzd0222-0042
37,2003-10-18 21:37:48+00:00,167.3763901243638,153.852497073796,182.5820742031916,185.23130893354724,178.4125344368385,174.1759939632997,195.47599274453128,201.943379424693,198.14456468166816,202.13313468619714,198.4405710950455,199.63568155104437,199.40826484127038,205.45571138599178,195.60912870335306,206.3900558045174,193.37947707230654,196.9378222073369,197.01918612573962,198.18162096100463,186.98531335750033,188.57952398932355,181.21243809772204,175.63326535615585,182.62493834800733,181.96192895102268,189.76801478430687,188.88627296257556,201.0458892806872,195.4464450039831,193.29033299676598,189.9788013410508,186.19634194801566,185.1972394223199,173.78244716661348,173.045349668042,166.74049727589778,164.61229914845387,163.5445222134571,171.7109800371484,167.2167104398805,158.35243662137972,141.4553042149209
38,2003-10-26 21:48:14+00:00,172.57256848300153,177.30654533884655,173.90831110491473,181.81553647954013,181.75121918553884,184.83977959087275,188.54776199953182,190.93740894668827,186.8897838951103,187.09764932812573,191.86345872343577,183.20845544149842,191.3266998747121,189.95300832831958,191.41354652955997,188.65724578226272,183.38229642985524,179.0570176680072,182.76860873123684,185.00280489027486,175.5137509460906,175.24930533982945,177.21727092667894,173.9737827798973,166.79881175602972,171.950530042568,174.98044589112573,177.59421919849515,180.7267010592341,184.94677008347875,176.88514438305694,177.0047537201393,171.40364859879122,172.55166927344467,166.716413331623,167.20977403629522,153.85665818684916,152.23282651662214,156.0143499095154,145.52129317922524,148.69885869658063,143.33796087055896,123.17156328241725
39,2003-11-19 21:38:14+00:00,216.4305196603686,182.2480790864114,180.61675030611588,190.9505787461938,189.1576964414962,192.56646290893408,189.78265795991345,196.45426451380982,195.37703988349168,195.30185058555347,197.38736600638504,196.05197252977823,196.27561625584582,196.06007777921693,206.5408306180699,197.6377103196112,196.0188082289292,189.42615509832996,190.34631587109652,194.55870766626757,194.56611289870364,181.71493640368192,182.74161610133987,184.85438232726727,187.45527807156023,186.11479576236184,186.2943557357466,189.68360763354832,189.6684774620871,188.0996233187426,196.62550932130912,196.18780847218818,185.80564591274387,185.6392297813995,178.12080256198868,182.54782496962403,182.74445306313288,179.0521698920398,175.83307976906306,167.116663075893,161.75681988332238,166.202434861597,140.14726963874776
40,2003-12-05 21:38:22+00:00,199.66804736612283,170.64209818459292,163.86106403259956,176.30698482085347,175.87729939385423,182.51545606206682,182.25795896255977,189.92756519422394,186.58393092110293,186.6998389974869,189.9106073591283,184.62689849206805,189.50914842726831,191.50649877890294,199.37521099990596,190.71566716981366,186.93271830391188,180.93500053846566,188.19892441365874,189.26985776102933,193.56262820726482,181.51184140549623,181.1536305018033,175.7257857584777,180.83531817920436,179.21680900497384,176.6965723419723,183.81597888130057,184.92632695058552,186.839437731353,185.46206842456147,184.7172465322819,172.0494250054289,170.36125679538773,171.15147033853015,179.7304785340419,181.9433773147367,175.0893095337055,173.05232460332,172.31864963565204,156.50192416786098,151.50620758868865,136.11850958717798
41,2003-12-29 21:48:45+00:00,170.70341657984562,157.89636124781055,155.3582814239872,152.23454708610967,161.81989536936445,164.3174828993594,167.80239637020458,175.28449445523376,171.41058383262825,174.78371688916172,172.02978462058667,166.4196429241499,164.8069172791833,168.91385956266146,176.76434190794524,174.20444036815152,170.8193451608293,161.08088532783188,163.940899218276,165.37491312849554,158.5689094128897,161.64138694998113,165.14813377592344,159.40284192397812,160.320657074576,153.4596743143404,158.35444570039903,155.6183404598439,164.10951378809332,159.0454366670695,157.11563419024492,151.83870886927826,145.28680126850608,141.07309098579978,,,,,,,,,
42,2004-01-22 21:38:40+00:00,176.0152414352384,176.14379394510402,170.48528008557145,170.29133298692022,166.63833724250344,169.8795212670154,174.60410386955016,181.24784669478257,178.15569460817,,,,185.7120750597918,175.34390673027895,184.77962378196924,184.16913322467502,177.87642317979333,179.49341873324377,181.32937103408574,175.46270884560892,175.64303799756837,172.78423524745037,169.96748613233723,167.1574477492153,,,,,,,,,,159.62279727788226,164.66938009742796,164.71896424323467,165.2331802142301,160.52029746038534,157.11186529424438,154.60948309519634,151.4141025180385,133.7126148501666,127.40422357550142
43,2004-03-18 21:49:07+00:00,,,,,,,,,,,,,203.7723888356018,205.2192311573299,175.69689494030916,179.7791353295016,172.5039474739768,181.5014657270751,179.40780187586415,177.361752799097,172.35841810264705,171.3936101099812,168.81170873849646,166.51403165619863,162.93299482629484,163.2573498868283,165.20347735805643,166.5147296924115,174.23745402683207,173.15972422622934,165.78073665718566,165.13243025637365,171.421082974293,171.90404970916967,165.07398499391107,166.21085200302915,166.26685762528788,169.31842749789317,156.86364840586958,154.58857612547268,155.28113056964008,148.87487650520404,121.26866946452836
44,2004-04-03 21:49:06+00:00,192.06934156823286,189.95803184747706,185.9597565868171,184.93523998150567,187.67911655331912,186.8318370735985,192.45109999710192,197.87545937776164,196.955382649165,190.06585096221193,196.6000946759264,197.60046138781098,198.52498857667177,197.70924719749846,200.59900377833813,195.8021237012071,190.5055181059883,184.70120759346372,193.18084182830836,194.09408113835727,200.77299423888226,195.82308660174215,186.7633843333356,189.8825392388519,188.48390572153136,184.2568822417178,179.85655606207447,191.05461253262118,185.63871026756226,192.91454362399801,190.06608604275527,185.90470888395672,185.47239084870208,189.93866949373725,188.5831455368735,191.9932256841334,191.27811129760823,186.43226845042722,188.29469890067142,188.75107007878043,194.43367923696024,158.3393947665043,157.32272655201615
45,2004-06-06 21:48:56+00:00,189.58609551253102,186.15407800242312,184.70883355109544,183.6159751253487,179.76105293546112,,194.74431586656584,,,,,,,,,,,,,,,,,,,,,201.12730744844308,205.03187198968163,200.2248661991813,196.0888837905172,187.3434697400668,187.8517970359113,185.11996481237102,,,,,,,,,
46,2004-06-22 21:48:52+00:00,192.2389972597919,187.15165604712956,183.4223240067044,185.06946024185908,191.29841788808733,196.84712934474433,196.55483791435037,197.21217519170506,200.22995562957652,189.756537252452,199.51581408840792,192.4524012098586,198.2242826775375,197.43722795807182,191.01064350457034,194.0129504829329,195.71240377802638,195.34960978956335,194.73436666725274,188.43555746318867,194.87387074450598,193.1147583438517,182.51901661200117,179.7412348892111,185.53913215917626,184.64410328528282,191.86268137624006,192.33989762739174,196.99414962508237,197.89799409495149,191.52195255016866,186.53472591374117,182.63328263968586,180.58370714213166,179.1423223077193,174.5611127672228,165.2249692161777,164.21416348263497,171.98114078665716,174.3999191426789,159.54177333640303,150.1914480238551,130.48672986297868
47,2004-06-30 21:41:46+00:00,215.83573589839892,195.90607893262353,190.6407493929814,200.94567711479343,196.89593679855858,199.478173796508,203.74440177532637,200.07880556369966,204.67989364249823,197.98832857743142,200.64673531739243,199.38918866440758,199.24153402630884,199.38213270774318,201.855873880986,200.30072746457367,201.22396516001885,195.45321913412695,194.4538083754023,194.7679934129133,196.4140131144238,194.8901449364062,188.5013413115295,189.39873654195023,184.3409624050638,185.30456074043474,184.46952195099718,188.4674792483268,193.5727300481912,194.51807419933434,189.11873281567333,189.63287731822152,185.54518412354744,185.84954121401748,186.4106906606297,175.40991956369126,176.74213114834205,178.8803341091104,179.5986539582619,174.567812324018,182.14677491522644,167.06236979185437,143.87893344952698
48,2004-07-24 21:48:45+00:00,,,,,,,,,196.6340550602991,206.56220520785124,199.31077330339423,203.00755038142324,197.3746027252747,195.82234424242884,200.3635012771108,198.93321625507386,201.71577446741583,197.8582168940442,195.11940233049884,186.79024443288236,195.98853965344898,188.80669110000866,186.12961805158392,183.9765609043102,185.05648040952454,176.57990306840088,187.46586972287122,189.19562921042782,191.24772995285002,191.33158128906928,179.1142182675856,189.67832714776162,184.35829963112715,186.73654083858014,179.62135070864971,174.4177973863468,182.46261145421312,182.1298087346881,179.04428902969934,164.9059054501653,176.58890150702578,158.64007291741476,157.07164725693886
49,2004-08-09 21:48:39+00:00,196.1347065868631,194.61211772455167,188.87736526807635,192.73852106371504,197.7117589396575,193.68867666643737,198.3908154030128,199.0214425990958,195.98086590707143,201.676421878633,195.99071180677535,199.02767628048088,196.94505595660985,195.67437754017018,194.95881766310833,195.77177385349876,196.98769605790093,196.62545573635364,193.06944349955157,193.09928752483867,192.08589893198774,193.29904116359563,,,,,,,,,,,,,,,183.0832652245927,,161.49575399115017,180.568772578959,172.70653909439272,162.29853194118778,143.39401547958064
50,2004-08-25 21:48:37+00:00,194.4279072506725,195.86701897009553,189.56885167881444,191.35990068471392,188.65994078773463,198.96156506719825,199.67565848900693,204.70501852976662,200.39748691491778,206.28344409544826,200.68201767472962,205.88140898548377,201.60164456839303,200.86673814798584,201.01291770943604,202.44190914396876,202.0262161116468,196.7590987264321,192.69862605264677,197.7560223789988,199.41557925066144,197.00584860046067,192.3855532799008,196.51613636374785,191.3355927451659,189.39315389277598,195.98692446755308,204.60429325228324,200.86952116831696,195.61514791646553,195.39062203973367,185.32951279035046,191.33847978515288,181.96827802096362,185.10762127727904,180.17419125998015,186.91503911553468,182.1600451185061,180.8831809432784,182.6308261035392,173.23652780589998,173.33726957060114,145.63972131645366
51,2004-09-02 21:43:21+00:00,172.53121791322596,175.4213827423639,170.0547777179193,175.1635278955536,173.2846562175717,174.27349924930567,179.81220136608337,185.65827121648726,184.52995744159335,181.99938154951707,180.14611861612067,179.11342108149597,193.45691140707603,189.2435384613708,189.4897480740319,188.04230196786406,185.851650808387,184.24572855149506,187.37603322760754,185.86621730625149,181.97876210954928,186.3148340101182,184.09936881331447,178.34531768248004,167.19353462056606,175.34961719541397,174.73734946364274,186.978731886738,185.80941601628263,186.23011319744217,178.68572279313926,171.77944803296086,168.7375238918686,161.40112611617843,162.46833063688615,168.06412651888036,164.2435925891656,156.28918476482409,155.64958872399157,157.02842061097783,153.35575356933597,137.13977592507393,130.6089911343788
52,2004-10-20 21:44:28+00:00,186.61282892006437,175.34428062509318,177.91613069541353,177.7391793060352,178.34328211955204,182.67283338915323,179.2764732266452,184.94499286118258,185.4294706719419,186.50969487496246,182.37445254150356,188.40452031026948,187.26029969867602,190.78847864989626,191.6039599420782,187.8269969200822,183.74095683581515,187.87362164998004,183.4335333134855,180.7042706392768,184.30010463043124,182.10460388320658,183.56631881484154,177.18780151228117,180.8901021019476,178.41307319835457,193.96911036809595,192.92488078658698,199.66489968277241,195.19286717272522,189.5543380768564,182.96880396632133,180.698797364769,178.46187787948713,170.64764475900964,164.69696036304535,164.73518057624653,158.19738041631487,165.81668656312996,173.25920304556615,163.0965666690488,155.3861967855664,138.02670894273217
53,2005-02-09 21:46:19+00:00,174.98009141575432,174.0015767145096,180.580492681079,177.87652315837698,176.634623257827,177.4288193036481,174.7160037707421,185.93309674198366,183.25256757743108,181.53968374961488,179.70167311613636,181.83795691748657,185.2829055173308,183.2296343459035,180.1992403126445,178.65588811522514,177.69693814386733,177.36574207257843,179.98024971235415,174.5637431436436,171.0328253486613,169.40717441506715,175.17058340928216,170.88356379309076,165.4367316018557,165.43081661981512,170.62633675508684,168.03291108310907,175.2448617071515,178.36641609982755,170.1488757594475,167.97691771427816,167.3906357003837,171.20105251893852,169.38943023560154,165.86035558712788,158.0976252527864,165.47369526403264,167.742456572627,166.8980944346423,164.76783833277162,155.48993212157112,127.24765651178467
54,2005-02-17 21:49:28+00:00,174.2793602907112,173.29031939138684,172.70173929088503,178.5715419301854,180.36279866480237,180.4662680616635,179.35434880459573,182.6848091016651,181.29328555528062,184.5359348422732,186.28523858934813,184.47659566785975,189.35949853226793,183.80263608192504,189.4080572232417,188.72461623134015,188.85319304805037,189.54792558588795,188.39541101431405,180.6818983901674,179.16960645764743,185.71943340486612,180.34447144991051,176.8818985640188,172.3257286659525,175.08209750117518,174.46904289105768,182.67412412766953,183.45729804502182,187.36931612426955,180.49761668589713,178.8775428539489,174.94118391423143,170.92523029027484,160.16145338466583,156.02099181156922,139.16988967437146,133.530334349094,,,,,
55,2005-02-25 21:46:35+00:00,173.95247403334966,170.04489887853808,176.67757610286102,175.48768753993585,175.26268289490616,172.3089433739664,171.46721213195318,175.86478534558103,179.70155904078194,177.37782958867012,178.1815319588216,181.5096358257751,178.9899799236835,183.87795445804437,179.54517952535764,178.78329082576124,183.92631335065653,186.03251350720012,184.0347583081566,184.0101673410351,185.83484440054792,178.93019199038983,178.3880657910198,173.3743656124647,171.73306750085348,172.99914979665843,174.84923135897301,173.40399315231798,177.71112382585125,181.3613569081143,183.9892698211317,179.581005737178,175.43755016031702,174.23642468207714,177.6013980017613,171.87242989805452,171.04632846209694,172.704920359171,168.30564122033846,169.40985416638222,162.99508085793045,155.16496735849464,125.06001574315285
56,2005-03-05 21:49:32+00:00,184.72247836362118,187.17660971526777,189.99936707919252,192.92372989858885,184.964488832442,191.76186813035815,191.75926758788123,196.5780663465911,194.80414828915215,193.51661990241882,192.00893101374675,199.40227580510646,196.4637350178268,194.92806566907018,201.96315360506242,202.4687849379289,197.7727348619533,199.19291199054067,198.5397538296905,191.2820585964399,197.3192721011219,195.167735280764,194.14625248641198,194.72375349441336,188.82123138783925,186.8274441562264,190.38905150836982,191.44010095610966,197.85017320360382,198.00437527828177,194.69974151554698,195.70617297584326,189.07341633748365,194.9258997632698,197.83752350450962,199.64427306184243,187.7262269133598,196.172762715307,188.2742138046981,189.27190566393762,183.30681421396469,188.90330852478724,
