,dates,nzd0222-0000,nzd0222-0001,nzd0222-0002,nzd0222-0003,nzd0222-0004,nzd0222-0005,nzd0222-0006,nzd0222-0007,nzd0222-0008,nzd0222-0009,nzd0222-0010,nzd0222-0011,nzd0222-0012,nzd0222-0013,nzd0222-0014,nzd0222-0015,nzd0222-0016,nzd0222-0017,nzd0222-0018,nzd0222-0019,nzd0222-0020,nzd0222-0021,nzd0222-0022,nzd0222-0023,nzd0222-0024,nzd0222-0025,nzd0222-0026,nzd0222-0027,nzd0222-0028,nzd0222-0029,nzd0222-0030,nzd0222-0031,nzd0222-0032,nzd0222-0033,nzd0222-0034,nzd0222-0035,nzd0222-0036,nzd0222-0037,nzd0222-0038,nzd0222-0039,nzd0222-0040,nzd0222-0041,nzd0222-0042
313,2021-07-07 21:03:21+00:00,197.10355071838745,198.7626028853974,,,,,209.21575903751696,202.79842288681428,211.62974100334026,208.99438759768375,207.1687264696227,204.37730766050618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.2149904862064
314,2021-07-14 21:08:56+00:00,,,,,,,,,,,,,,,,,,,,,,182.5298555003256,189.2606641320212,186.53997666082105,178.25925263142423,174.78289494441302,177.4817139120744,182.83925381441037,185.27503966813964,192.7335275993631,189.86442799807472,184.95779120184915,180.14899842653563,180.61184282873847,192.05469303637855,,,,,,,,
315,2021-07-15 21:59:45+00:00,201.935822648759,195.93072382872347,207.59818192225606,214.76024221562562,213.70544517580828,211.90752336219666,207.83390714372467,211.91123442872416,215.26879625447376,216.49265471634266,216.47471076561166,212.812525935039,208.45131316568504,205.36579128354808,214.6031232800277,199.809081701057,212.0474447581315,207.05339931745723,201.75952148464523,197.81680794145282,189.9250843464786,202.69439817104873,194.69035440346246,202.2532174910455,199.6477609691868,192.89611541159863,199.02923951307056,197.02682111192857,205.08921115360846,202.029792208503,203.43780066137708,202.0698275745646,192.30532357625233,197.29064461772484,204.39313141833676,204.89399771696495,207.9521040022442,198.70826672981505,203.07675068668757,198.45230580251993,197.65498268319,201.39939058000294,214.06189496462937
316,2021-07-23 21:01:59+00:00,,203.8944746565404,194.52398397082194,191.73390328873862,199.67630129205838,191.66328681580657,196.82672670322384,192.8496392525127,198.08862532039512,197.53760111636115,193.72988165350216,202.77688740707006,191.52937585688727,198.76815242644795,195.0424465972937,202.531694316115,202.92210481013262,190.01645907789953,181.51371240908483,185.12949204306653,186.61690272332734,189.1394003651726,187.18269658395644,178.3013715296857,182.62510670370082,182.87497566629017,187.69281960067266,177.4404434483172,185.96349918654562,189.03980282191776,187.76698418682852,181.64324257656241,181.72265756387426,181.5169202991067,175.43489765663315,180.3413090814529,179.29758485336907,179.72507646631485,186.07744300898528,183.63784985006956,174.3820705101587,192.00854217156234,202.3471141357781
317,2021-07-31 21:59:54+00:00,195.22843362557003,176.57965842193934,179.15985373078811,183.47521216334096,190.8548093589307,188.85342640220554,190.1445527842755,189.12764005637007,191.36234475708133,192.7074264187961,194.75851074458402,189.91806629242862,189.1346723569914,191.52063388276198,193.5138735962741,190.34928941662702,195.48482464638352,190.8856536352932,186.75422001033834,194.13577106768633,181.9727629751393,186.18367275955939,182.40770661176714,179.13216826991263,180.19364940750873,180.07195121634442,182.31225477531484,183.70979506390947,189.13795402837107,192.60131208979183,187.8530273994731,184.52138645371983,187.08987600434253,188.2975925843257,180.94564641932288,190.00482117603164,187.57359517563688,187.8775458676466,189.5104146200396,187.90785416516542,190.0925904642061,188.00254583162751,181.6029441866563
318,2021-08-15 21:06:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,182.34361691126648,214.77691582155336,,218.51235221088692,225.03797302830432,187.51906403991867,218.56794573622582,185.9165855767257,179.6462773487201,,,,,,,,,,
319,2021-08-31 21:04:45+00:00,,194.05935201027535,167.49462482336858,164.82026606500494,172.58641929419403,178.14488365393996,176.14156643916866,179.3904124270686,173.1209655483571,177.82533594731046,186.75554230891024,179.78032357244535,176.2440863715091,179.63374405793263,182.43506472655002,181.31456551158823,183.49353954996917,179.0597776216602,183.95492902589731,188.7034361686981,181.59777410837768,175.2738424566923,173.45198419525002,163.3787043985954,156.8053647522427,160.21695352115466,165.95536065022586,171.0492972045425,175.68391886797943,179.94335738088827,172.93410396602866,169.36230231498843,175.4404100439025,159.92297649863926,169.22012506055898,166.70342900389923,171.62164671919072,172.07858356845767,171.93796047292756,170.85070349827834,173.58039818196676,163.0052790008458,167.88939415930938
320,2021-09-01 22:00:05+00:00,200.553138715807,190.48520686692018,175.24721813249647,184.63137980477956,188.09950356133166,190.97638940700196,193.68538346059705,193.31903148908094,190.18710986170584,192.21285818384294,196.25587142229955,197.50244021346492,196.3536375422938,193.13700842543255,197.00565115348,198.8410193968985,199.09740496951247,197.17342906066241,203.618508272203,205.26614358185816,201.266148851532,189.26952993020797,182.03050829643595,185.28564436623023,181.88915566057707,181.53260895399148,182.08586990191307,187.5382140659212,195.0613181626283,192.14808310889495,191.986821177589,185.39854591871642,195.49571803738166,189.35575085530758,189.31592110062124,194.12176341328342,186.95537409795097,187.53470006548497,186.94512576808154,188.47837691110558,190.34008391746863,186.88711368661455,185.25809976483575
321,2021-09-17 22:00:08+00:00,196.4616466703911,190.95333096927206,187.91330945647755,183.1192576676242,195.520937242741,191.53487142801225,190.20972037445077,191.4426052232106,185.42552957411888,191.82811080134866,190.13042107633817,188.03324040895413,186.98492214598974,189.4878133673816,197.69991764377292,188.77410554684144,193.25698520560786,193.44098866460476,195.60540807223717,193.09464071497098,194.44262996376764,190.3743106750652,189.53714407728933,184.8639224787385,179.729790598875,181.52953496433585,185.10513064139886,183.8023802062945,182.97757128334246,184.61416885794793,182.61807812240687,186.67293865778947,190.07253290834598,187.35345537755052,189.21211640626413,179.82692754552454,177.90371123636527,186.59128786951493,184.2647875253432,182.52222120977137,184.40827253276748,182.48946768916417,191.40905616164298
322,2021-10-02 21:01:54+00:00,211.98264234756542,196.80838829235273,181.9646831817509,175.17405044316808,180.63310994589295,181.37772998367402,184.650932195547,178.62227913320535,185.6123279830127,184.24722037065152,180.8944567393556,184.79575591382854,182.69088841374605,185.3182015414501,189.70686511276205,187.4948132644333,190.7544619562996,187.46918541829027,186.71453364518345,187.13870231422518,180.64682986510292,183.7323173359749,181.1068835546406,170.05671106022803,175.80488133297953,172.8271592529675,177.19302050139137,178.54194301133154,174.18466747921917,178.0689157107551,170.17740380798242,179.4939304639584,183.06464936356213,180.6546010282811,183.44188300473814,173.33149621760512,174.82832299603132,178.7432191460074,180.3422187334244,177.8169723942637,171.46186923809952,167.34706419363712,171.08015866167426
323,2021-10-18 21:00:29+00:00,191.5344487470776,184.6476541725287,180.5457642743065,,,,176.76170870507778,172.42774543382046,166.50746019911278,171.99013395025665,176.46933001541706,177.51618512781565,170.41657727975516,185.3669089571708,188.59589687367824,187.5393251478794,180.14077246118873,189.73850682182723,185.23861371798574,,,,158.38577541777167,157.17406418825607,165.5181435480509,167.19588979633568,168.68044319492685,168.81851291146992,170.60173328793357,172.5541661024687,169.81902601194076,177.61125833899507,172.01783310378138,171.83192944679362,178.22957162388772,168.97595184097807,171.4330247492593,172.2218471541276,169.90861527605875,172.90931267182023,158.75536056541358,147.1237890550105,
324,2021-10-19 22:00:17+00:00,201.5063796668153,193.98337551502047,189.2560740746142,183.2948673736701,180.39668594407908,188.95794899038407,189.28175406806747,184.88192227412918,185.90150630111327,188.06541510721718,189.33931432597348,192.5466436391055,193.78627914373746,192.6843326147208,197.91878415356635,199.4021644823957,196.15681676309174,194.93360779562636,197.3640495793791,199.1701517855489,192.16732731393893,195.27631635357872,189.52352761613008,191.52875553449263,184.2895109436279,182.84472935149955,185.07067546806752,182.18830047617703,182.9769327064079,188.6115987153792,192.33137417258376,193.38346898835675,187.3379499179129,190.25935810502935,187.14862928752422,181.24802627189456,183.52351673488604,185.09541481550608,188.92949726488735,185.84015762521526,187.0406239526572,177.15000125928503,195.47728654857494
325,2021-11-18 21:59:23+00:00,193.88127469564552,189.21326411713395,192.23896017201446,187.154294466574,184.17601450015437,193.5900003205293,186.00732688422127,190.16521296967593,191.78598564200618,191.82347722941773,187.78180270238303,189.75494700942414,189.3780183611656,192.305611489312,194.17621923953934,192.90822713724882,199.57125929786622,199.53281086596454,197.09181888673365,194.0623062663314,193.35369480332835,195.7884108738804,188.5873029591197,191.65877942507223,184.13586299452,183.91804007434357,180.22912402912053,181.02377561044648,182.77864722337003,191.23185195114527,192.06545675582066,180.13202670884297,186.3708576528947,190.6860260711154,190.81272684389594,185.1200257192898,182.45904514074613,185.39329421862644,186.8675817138503,186.48029814163112,187.64120093674856,193.5204104307553,211.50872138149276
326,2021-11-28 20:50:26+00:00,205.4015323689829,188.62157318178535,189.02354908989534,192.03422186784485,185.7041000992137,193.3639206233441,176.95096446948875,190.47559237692033,189.18634108653515,186.98885392590313,186.7123110226899,190.51143459894266,175.93332560136926,183.9814201300576,191.783027661578,188.96627720091544,195.77862705566417,190.25424094405724,187.0444143594632,188.1882952990386,191.66007514880707,189.72238206462032,183.39513442666632,188.08031601667147,179.35325771557854,176.47953281999398,175.0547137942969,183.982033465757,183.1202216036822,192.86708971245693,193.04241126620224,189.04660134647193,188.85858967899378,186.50870656589512,188.69626944245502,181.77808942238684,194.19365643111675,182.70641246593584,183.69235275493895,180.91876061805766,179.81887675112992,191.6112116925106,231.94414938796777
327,2021-12-21 20:54:25+00:00,,,,,,,,175.44756225864816,172.24186906896975,174.7095995964255,176.9508776698615,172.80881376525036,175.28794422507545,177.8872631728062,176.75797362342578,182.28302749479911,182.45414440943503,177.55403070587295,179.161704660945,180.40112705735922,175.45222020328265,175.90875553572394,174.28920333133635,163.32365191281013,170.9948043388162,170.93845596092714,168.68973545820188,175.99452914596657,175.78443198725944,165.59022100943497,165.01330734036674,161.53900250576103,159.3822014958665,161.31700988993353,165.102369030114,163.42662504557893,167.8697526986387,165.1579059992014,170.99830728150627,173.4898094861422,179.82296837841562,187.92032575051067,
328,2021-12-22 22:00:09+00:00,178.8650964774522,184.38161484732453,184.87141922319321,184.903986372289,185.77337368544414,185.5114498373013,179.4829208741223,179.81442744278425,182.52389255786113,183.90467081246976,181.93351722383184,175.39993259542743,168.9875964067274,174.42848491736373,181.6453930139321,186.7157485776283,184.27165603868693,182.50373972116847,181.51440233222326,184.45760769825804,179.2101368465105,177.54801588325032,179.26996915821786,176.99327852791444,174.2597160411626,171.0745805972223,176.7072360550729,176.4967680291073,176.31404947081217,176.62701547802172,177.35743843110558,179.71603264388162,174.854634249731,176.55535209336855,180.1719507502473,182.74211937853593,171.09490347387361,176.34977062083095,193.67613495008516,191.53626863990905,181.3319570965636,193.62305512024852,
329,2021-12-30 20:47:20+00:00,183.21168478599574,177.455762278927,182.78727077616065,182.21802612786615,176.93875369233257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,2021-12-30 22:00:08+00:00,189.98875697027373,184.33600153349667,190.33878441249436,197.34491563848184,194.92405511304835,195.9567136608688,193.07618029814626,188.88702708066003,189.21692775849584,192.7740692364578,190.9208508221478,186.49989046185306,184.1672931742811,186.00948551635904,190.54521645587235,190.57793010714263,191.06728277348896,194.87554285539298,187.0804621420914,188.4254254511242,187.3537131683115,191.83083162905712,185.98649541467756,193.47709670845632,188.64902627599906,183.54542942732206,186.16581849066566,186.43699758043496,191.76381517455462,188.50424529019105,188.7271662170488,182.91755125823192,181.15739314937204,182.89446334469184,184.04759040871122,180.88175844647225,182.11942239087338,181.11837576307954,183.97268496790298,184.17673784414845,187.50529836178126,189.84318038181388,235.47303183389437
331,2022-01-07 22:00:05+00:00,190.85184020232367,192.35008170765212,186.9543822599456,187.3916804042334,183.60545844101384,184.0037537211081,180.66635015588787,180.77033467915476,190.7737662142533,184.1798300950511,182.62875133446437,179.12706080520945,180.4508488980764,177.84243758192036,185.87889493107318,185.85684506215466,183.9535294273262,183.85880749402975,183.611585799653,180.4657521229734,184.15012636203568,186.13396288400406,180.72045900560747,178.81985241767077,174.79231239525956,177.1516887468202,179.89163321514994,179.40793334957326,186.82484269141315,180.20362992165224,181.0114389861668,179.4647995802461,181.62384793585343,178.27360903959058,179.94428631200813,178.1192285713073,177.8971841124054,182.84398175111494,180.1556030036812,176.35998421002577,192.0560020319461,188.70308174008488,
332,2022-02-16 22:00:02+00:00,176.96301304884346,183.90082391240526,188.96406996514384,188.85864992524628,186.32492646062326,195.31080984260214,191.57379221699168,190.08545331159297,193.14062286912673,187.8413593403555,189.37771106011348,189.5620013937877,191.69852570583535,187.35107380442,187.5071558447886,187.28356931206926,184.37261985309814,187.25775339034237,188.1744633422723,186.1008333339865,183.23866826777018,191.23526092129492,186.66608847322303,178.89707751239382,177.53363150346982,178.3580321500915,177.29135843827737,182.37412813183295,186.04592591764674,189.7210870738171,179.73776943250127,177.0820715420006,185.06996535184388,179.24857907243717,180.19020733954517,178.1723388069124,182.52991187269342,184.71777443223652,187.8835759489304,190.86651517327542,190.72213681530516,196.2759061749883,
333,2022-02-24 21:59:52+00:00,182.04287452915662,179.61363130968076,188.76976539398487,187.15655863648615,198.21777140626594,194.9655261062829,187.62289704337613,187.5193943602881,190.82727363401997,188.46866023011094,185.3312710386362,184.62294932931778,186.11769075633032,189.63256132109336,188.57917088671712,187.39034560856493,185.5391549607578,179.03689416597928,182.51682133598626,180.1089970863676,178.52209029039756,180.8284144317348,183.03714272145172,176.72288340278143,179.19486807349804,176.56703623804742,178.34013700108778,182.13261367656554,184.25211560871833,189.55262037854084,185.98473036778202,181.41360590596165,186.3976924983621,189.88184701747198,189.88950636624443,187.98489275232265,188.89678498415634,189.18800854595185,193.1566187008922,197.1870844327236,195.87949093192628,204.001578653163,232.21177986686357
334,2022-03-28 21:59:36+00:00,187.63881121053353,190.58615276599255,187.85816468167945,190.2520342829537,196.26030981562644,194.9348004939962,189.87836667288263,192.46769692841215,189.25996596461454,190.09560628496283,193.56438882665924,195.52949703866742,191.72097463911098,188.52565855932536,189.05858273718948,199.11175918204418,193.565838994097,193.982352476318,189.4853819729783,192.63378618167988,192.7919084489871,182.53545794958987,179.17228318601263,172.39212939211714,180.85282611861285,179.42683844348733,180.86697744049582,184.91272427018785,187.90727029894987,187.20625296696386,190.0259541090078,188.63343465862823,179.46728138402688,184.05122776363825,186.0440386282449,184.29188452095173,184.00204704179544,182.18349150924934,183.49620068453325,185.10158264831279,184.69951070025834,184.40780476877708,182.42347834825966
335,2022-04-13 21:59:41+00:00,188.1706833666508,191.36929389737085,189.94011150277535,192.1683722331848,194.1162699241976,193.87371133678454,193.3416190065866,188.7489081661146,192.40643478612148,191.28401862549694,188.8432616698687,186.35455043935625,190.28967242933035,189.35115943572836,187.88745615905248,189.60864848085015,193.66113504924033,191.03961815149046,189.97986974720982,195.45355843532806,185.7294386837017,182.89177420794445,181.49104501719836,178.9025739125815,182.88684770679717,181.22264993461368,185.40856596158685,185.3841223974736,188.12798916551725,189.75897494579368,190.9800288925869,184.5422362792329,181.6352142908552,185.5125327712882,188.25209424552244,182.1884373213623,187.2020860850161,183.00034908933756,187.26442436658164,186.06280141264276,184.22998180079085,183.34886088195753,192.75461376892247
336,2022-04-29 21:59:37+00:00,191.60964219400896,191.28152668658984,194.4155214873236,199.11374094137233,197.57850301480443,196.00604739146675,196.62428270923056,196.7612129424481,200.52820221820951,199.17376636026708,200.50349013790296,205.14414758943792,200.53518301173625,191.94536579814041,191.25270319049625,201.31990310124942,194.56099233300907,194.92367509814858,192.98350585254542,204.3741601328637,193.97983859766802,188.8905857536086,186.3978700282673,180.44506496205662,181.90128451062483,182.2166168979058,177.10354014709503,187.29443603902567,186.68119023639937,191.7395981590768,192.4480732933387,186.46690022258957,188.90550412648946,190.10143425663796,195.09627114343013,193.5766958459649,189.49992259852405,188.37150014120303,191.69581826309403,195.1120951059634,188.28751317452546,189.51772836000418,206.37838631921937
337,2022-05-07 21:59:32+00:00,194.360348992824,195.24002796935204,191.12441939598315,198.26897568231118,197.03738887347657,188.52230981473554,180.28811473443554,195.4768774998189,195.3202372682875,189.58722569313818,200.6759594191331,192.8610387689105,193.044813082981,186.4358728108137,190.738498663987,185.42422373631805,183.01339870974041,191.34763559491722,190.15137385139448,186.6869915160939,188.96116460307684,184.18968025602175,184.27422519248006,181.84372916982588,183.3537366616388,175.13969362195897,181.40172861601908,191.4241055331992,190.13927294454578,191.32026783902606,189.57154483694532,186.78704273829933,187.00344040561072,186.3584288781688,197.09132842223812,192.57935445657927,186.72306641765775,190.58349149590964,195.42055942581501,192.01357211004273,189.42228411650018,192.13741601460978,195.86787227056683
338,2022-05-23 21:59:21+00:00,194.1877222506318,200.932889695854,205.26338989868535,212.78117075348186,210.01707148394675,205.18417372204044,201.2773081811989,207.77563860940273,208.70825150331893,206.33876292812147,210.31206104088787,204.79332791926814,202.28517273147156,196.93426451271003,202.9283022871323,203.61806929145496,198.49569938003384,206.7155741128823,196.98072961955106,201.63545749442233,199.00720636017576,193.41055813597796,197.71327184164682,196.46151800380025,192.0550825433853,184.65772502641764,191.67734111585335,191.22451568447505,197.6247994567303,196.78471523207259,197.05674327347586,199.20548065233558,193.88954964327445,194.3561647151807,196.58260991617226,196.67030826466544,196.8424545792481,197.00847075427953,198.11911943332635,190.1535912139765,189.90080052152962,196.75354144641892,197.94730166415428
339,2022-05-31 21:59:50+00:00,202.04682046221913,214.78760463674047,197.5867047155735,200.9669730493272,209.83415436495713,193.39862883655303,193.54466875963317,200.0129982026214,196.1882456740343,188.63546908447637,200.85117457911454,206.24938272201,190.1639081876124,184.64249345580652,191.65374889829909,188.6542174805239,194.0885982582468,195.21705237260798,191.89118946003478,184.87802034509377,185.6506103335346,185.62005809918458,186.56537047555867,180.74756477593314,175.8328467449682,162.59716959638726,159.588275731162,165.72198452608504,171.39818059594157,164.73931621800432,160.17233876038733,,,,,,,,,,,,
340,2022-06-24 21:59:44+00:00,212.38203851241394,205.93994350915239,204.01975126998173,205.44468714818004,209.42522982716181,206.69062041295066,201.87446128543775,209.54107562477932,210.44378674307433,209.33588693514912,211.44052740850734,207.3123336458506,198.71111052991347,197.84569236481966,206.2303962855783,205.68795579781116,203.7494567843183,199.65191973135222,204.33396594811984,203.03239758124408,197.68694250535137,192.93021123911123,187.24779856375744,192.61902126203222,189.88139597685958,189.58248810242856,194.4866494605419,188.40820475841906,193.85850497565644,193.65008100839688,186.32244585771707,196.2341415801319,195.9494024808043,194.26789051495433,195.29091935871904,196.43119045784027,199.04321999897604,195.22417025798032,198.22027733053505,193.41855043907523,204.754940402632,192.3672473772486,185.67272228530123
341,2022-07-02 22:00:06+00:00,205.52614691396843,203.93253644004827,203.26030876807977,212.34615890266812,209.5332633550428,209.69061885236871,207.7980703519058,216.70465379286813,213.2307481509552,214.34033570801193,216.88746967943328,214.44239841019152,209.05709203721938,201.91049231967608,207.08266691720974,211.68756573575723,211.3134130519758,205.9586483679872,204.01999282982314,214.82987283623854,207.84401663171738,201.9887366491308,193.6100008697592,199.99554725699514,199.80188094204948,193.61583823066363,205.5082653944799,199.30509920267278,210.0659040721983,203.4263535393861,205.45591354558087,210.05653953353487,196.14893660976824,200.13502485696105,206.88835699219038,204.60536810687628,206.02765288373794,197.49905798232382,200.8784544589326,199.7253274754929,200.52777822662782,202.51940796261238,203.51721953058058
342,2022-08-03 22:00:18+00:00,201.53296950784065,195.25964394317984,194.74217443847803,194.2917696144361,206.53725620085922,208.11942703752047,204.31063056396366,201.0314723755324,198.8890995809995,207.07442026216668,195.42509117534195,204.58668455340506,202.23941818244225,202.17768079663125,199.08267080533173,196.9676392941356,202.2042160023937,196.6654347005302,194.3001177766795,191.7583417759041,189.76994399931627,195.2037628181019,191.2061797205614,195.81067992639066,182.13656203230667,188.43692117584982,183.9115885217477,196.10419340792285,209.1336771310364,199.64701387096304,203.25409094712444,190.00662550426483,195.5632296722674,198.6423225528681,189.4204252115419,200.69387055279918,193.85157614801895,195.12786566695715,201.95674192147095,199.82946992207215,196.13380848702192,196.97294702805985,200.61146112303226
343,2022-08-11 22:00:01+00:00,191.2988176902192,189.7085990123726,187.14708690996397,186.9129552611975,194.2592394112658,196.1006404460147,196.48433803261304,195.66949977718696,190.8813600929082,193.275274838897,186.8274955237505,193.35530807083907,191.88461470832095,192.13834359789573,191.72338588261366,191.23612606219316,193.11572070944254,192.87463520244933,190.87764227667472,186.1210113241182,191.08298556543042,188.74746935937438,187.4752558419547,183.29562600143927,181.61990536968358,178.91989153790752,177.94391422974692,187.45969204138143,193.2336659566496,192.63976097001395,192.3181251910718,182.10340072015424,183.94142030151392,187.07692306109925,183.9243173156623,185.81037535186888,183.1836989078261,183.62467249325138,187.32355422872655,185.6008864060133,180.52583309488082,184.77757557586824,204.3313629071823
344,2022-08-27 22:00:05+00:00,194.84652630776748,190.54233335500922,192.09133316213703,201.95292596850067,197.9929643064671,201.08175615204905,199.41159516577318,197.71765790246346,194.6826297607489,195.56719267012124,199.2452024799759,194.8175282919629,199.3650510169218,197.59601574841477,197.77966981994484,198.21879625953693,199.21326627462597,199.9295552141073,196.00138946464628,201.37100420054995,196.9339688167077,195.60403808484867,190.18669733670217,195.954776873632,187.65629714899936,182.3077472991809,180.1608437230444,192.56270503171424,204.32906259913614,200.16365131371302,198.77628777245167,183.6918999921544,182.2254835226109,181.98258537966984,184.197400158961,194.1499615445279,190.14694491245515,191.7355769168584,190.35496935047527,183.69407808467403,191.32506936382813,192.32908423393616,195.43353286420916
345,2022-09-12 22:00:07+00:00,189.51726706808523,186.06078957421084,181.32537524617044,181.0891105999322,181.97247490095262,182.99141684532123,186.3163117347994,188.1932312534946,186.58769747741152,185.57617494160925,185.60722823381283,189.24848470017724,180.49723106476776,184.15561358584253,185.7689804194827,184.15248512043743,173.07057673993464,,,178.41807396337873,182.27434253235276,181.20089620108186,185.2044385656703,182.5238294564909,176.36902503896445,180.57992077483132,177.14756897744067,180.96936487086361,190.6297625604839,189.50387575059753,187.66037397073478,177.6512269166358,173.34823054825392,171.6951850451479,178.9906142264943,183.72808260938623,187.5936661641921,190.94709471261677,176.87662244833663,172.793461880983,177.52674324696886,199.21475954419444,202.62387657262155
346,2022-10-06 22:00:26+00:00,,190.3304500783595,202.39431018759046,200.44599937368756,203.19380758506176,199.82892250026137,196.60210620158787,197.50097474968317,204.8012547864413,202.37834692217118,197.30718285576108,198.9621239966989,193.1673975280703,199.40227082767547,201.74438270708518,203.94091480033597,199.72070839599564,196.65736383614612,191.46742012274765,190.98649723654907,193.44151575119332,191.55640765705488,199.38370154381897,202.06776803600994,196.24972141402662,195.00431816829956,194.50720025205567,190.84388806431153,200.37726470649727,200.5319061745064,193.31295958881813,192.37320230810295,182.10240988679718,185.10499671753206,183.5502471856812,188.28462748416618,189.49026156045593,189.21472746602296,180.19911070039012,182.6775327310673,185.27731610545368,183.78420690085244,
347,2022-10-22 22:00:27+00:00,200.45182265220433,192.1674714987382,190.3114769355728,198.5435149623269,195.03010030223587,194.7157608755343,196.12694535241707,198.3355518429742,200.47919656899813,183.88494829394193,194.53658149638395,178.30851520613635,192.49370011244667,188.9303793076033,195.40586002445394,197.6910199912059,195.98126598147206,191.79703374076138,185.83578003018974,186.63272732667625,181.80009959324312,187.180131934502,184.82575217293515,188.8646051563992,188.68335138011327,182.7467546625542,190.34612932935613,187.811742502407,194.7001089926899,188.07188255128787,191.55063692151694,185.95811618691357,180.31801808067445,180.80949584460234,179.94918051093813,178.25478880728394,183.33296126982276,179.40413631359112,181.34453526495275,182.50827752864038,182.08993868308798,226.59656494811634,212.89681394089777
348,2022-12-01 22:00:15+00:00,190.48677364879438,185.00642626779086,183.38230336763954,186.1197969950014,195.56789891142668,196.81046143077714,196.2402918180987,195.68950306963248,190.93714996819858,185.70377710682234,182.1219748417446,186.926824217833,188.52427491648584,187.59282921057587,187.00931446453802,180.89798547621913,179.3029331197075,177.5629915790031,186.62042365380907,180.00320133147173,181.94980149663394,185.75270705313366,182.02893283409347,182.63984044308478,183.10731459995455,180.0564076695808,181.7578161013215,181.4831771855018,183.88957695572415,188.43158548635458,184.54006559934172,175.05271903386452,176.77557446210142,176.9778592241082,177.54632069847293,177.50853419165276,176.77077595198537,178.04792673557006,183.36002131307677,178.6868558684201,178.62735556718647,179.1514172440919,188.4720248140417
349,2022-12-25 22:00:15+00:00,183.4779714258812,182.80907562005999,181.84549617866705,191.44906927948512,188.6289583481115,186.91107010854535,181.24204365992458,181.72876111633587,180.66495122733812,183.11091137771717,186.68822729019527,185.05054082084382,179.80215347224623,181.03546258288955,185.24504029329793,186.1767033659803,178.3557238728117,179.9538019392512,190.50803946061157,188.97197735579755,185.59565864847994,189.48743103429106,185.14098855293787,181.132830582076,174.5602226057037,179.56749780346723,174.70745378653217,175.13761129902957,186.2929261459896,183.64942730894435,182.519249097232,182.3394959463907,173.2024090097773,176.00880388000485,179.4968521081246,180.6063830232205,187.79118266197764,171.65486042744902,185.58432377226936,176.44757579756006,177.80524133542633,177.64571191614266,184.2163490963184
350,2023-02-19 22:00:13+00:00,171.2116192425949,169.82103545758298,175.8599766953465,181.6454909073743,187.83139272129145,187.18669309939207,184.60065604298998,184.1298772714527,182.91982741260534,179.51036388564074,180.3188352430869,178.22907448889976,177.3670681586722,182.88105326476796,178.29697491611077,180.85983663847134,178.9386723095897,182.49677672943403,185.49927507421964,186.09932928910555,184.37474219827558,179.07042273276136,181.9181305722545,171.812881487151,177.83588821642513,173.56069038592494,177.49274145943224,182.723241799765,177.74203695540928,179.9086082348005,175.29967895557476,175.58274903195192,177.1639272779557,163.9858257965344,173.12594639362604,174.1236794870909,174.1835474169634,172.7399416388641,171.12721807786312,163.17548672716188,164.46924121266858,165.21398290707603,169.25434761480176
351,2023-03-07 22:00:01+00:00,177.57996110292223,173.62080744372258,175.591678065541,180.48129444764533,179.24610529831358,179.07387926546176,183.0376576415972,185.449814963051,183.41780398915222,183.38142471561227,184.03374511416808,181.30934107002818,179.4088803590119,174.28966162617627,185.05300116118855,181.6864901410143,187.08508095407987,188.74883980478668,184.78159571356113,184.31766922250432,187.19163502691282,177.56016719294766,171.2029067021181,177.0457713379304,172.14816230675197,176.11463688801797,177.96679182037062,173.02827438459943,183.76711980048506,183.37414598401338,175.92392448676807,177.41237125213834,174.08942518617278,167.7794380167948,172.35603719889667,173.31123174216518,171.28467086427142,167.7170268324229,167.0790347829234,167.1252147354012,169.90746414513958,166.83082838198854,180.80196005990598
352,2023-03-23 21:59:55+00:00,179.3476631489104,183.94694496590546,177.61311183896407,185.95468786169417,186.2718545258478,181.97451516579815,184.5185966218438,188.32727110256536,188.18595212215254,185.06110724223404,182.87051323407275,178.9711151625272,176.2756446197037,177.686456541462,186.28757853685045,192.24223908788915,190.1397700557196,188.02627166499042,185.9450177266324,191.54349043819477,186.8479486453841,188.15243722404384,185.5281412505796,179.73474895476636,180.88930070670145,182.2156076595111,184.5411107784648,189.48137638307182,186.4701692219339,195.25229764573987,185.65126192365713,184.52132174612998,183.6170038890093,183.8520034199878,176.8777322011137,178.13478449646956,176.7712971994473,170.07770997353123,173.18794915034945,173.9090314758283,173.96612245733328,172.32618482823813,182.5705730686373
353,2023-04-08 21:59:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
