,dates,aus0312-0000,aus0312-0001,aus0312-0002,aus0312-0003,aus0312-0004,aus0312-0005,aus0312-0006,aus0312-0007,aus0312-0008,aus0312-0009,aus0312-0010,aus0312-0011,aus0312-0012,aus0312-0013,aus0312-0014,aus0312-0015,aus0312-0016,aus0312-0017,aus0312-0018,aus0312-0019,aus0312-0020,aus0312-0021,aus0312-0022,aus0312-0023,aus0312-0024,aus0312-0025,aus0312-0026,aus0312-0027,aus0312-0028,aus0312-0029,aus0312-0030
942,2018-04-08 23:51:32+00:00,,,,246.70309146705324,233.8531540014401,240.35321571382946,227.7009304189133,224.216277189093,229.99631344346975,233.85310661423046,233.81748865340154,,,,,220.6672335994246,237.3658523942822,229.45256789591923,215.46410881689118,220.82034245877117,222.7519041597539,223.81428581155842,,,,241.8316294645851,240.63857298614806,259.8261612649392,251.7328475969134,242.60709593986022,231.10502315925416
943,2018-04-16 23:49:59+00:00,190.54029458388464,206.36003443676094,214.834996883056,216.4154514807854,209.5309020048296,201.2538749219132,185.66166047535827,196.6222254130367,207.07997731747997,208.1399776516594,203.42812300163757,200.36197138053004,202.6348363738482,210.06400302989653,200.29705506158575,201.36137158992113,209.7918647255186,200.6533246499149,187.95472437787333,192.98023081763517,203.92490657574336,198.96851808684696,199.92509649370083,201.84093964702885,205.26248766671367,210.4837602049605,209.20078211623448,231.42133392050306,227.11440578010138,217.37156443329272,217.1611248103505
944,2018-04-17 23:45:12+00:00,189.4246791317719,209.0357705587388,215.44085979701185,214.9577934018447,213.05740410013112,203.472487994924,,,,,197.83038785150762,197.5855019148239,193.64842264594094,204.32478139595264,198.31754049576216,200.92247593871858,207.0885630113193,,,,,204.90693445273078,202.34556990823492,203.74550109067306,214.59951914492706,219.64963682740324,229.06231047344363,,,,
945,2018-04-24 23:51:16+00:00,,,,,231.4266683010581,232.70477962139176,223.88534111394324,220.6979072178455,233.27372285141178,232.41137655880686,229.45172798824183,229.75695079747865,,,,225.5995863438299,233.75047172266713,228.81270558246098,219.94408591382557,222.2976724565013,229.41885205214345,226.4603172406624,,,,,248.63391919525526,255.03388832060034,244.05455489260507,242.84761588392217,233.94682894127538
946,2018-04-25 23:43:43+00:00,222.04185548287205,231.05299807335916,228.09985078355294,241.0484807280571,229.84235394831705,231.13990496739848,222.36472673799358,219.30817410412016,226.16195605052764,227.1041320800453,220.77793752982325,221.57377502357286,216.6022142300149,219.9334924252416,219.04550436213393,227.16335734224236,233.8611113264517,221.67178209473295,212.5091370446755,212.03038359848802,221.08032495884447,216.7263961135021,224.54415624547948,219.56486705513265,227.796765411052,225.91939771128034,243.30014186949003,252.2048526862399,239.19952632088018,231.5032617606085,229.4281421967509
947,2018-05-02 23:49:50+00:00,219.65121529181897,233.9152463579948,233.18151077594706,239.03584422857048,230.15557478252958,231.0603216249739,213.55535597697002,220.26568598860274,227.19203341169347,224.16875818618632,226.24145479308999,219.41252765783315,215.43244376867062,222.12856459261207,225.97612115966493,227.22253452356506,232.67639127782468,228.82371284918077,209.97326226235685,208.29092530381757,221.17616697023936,218.79999504731572,219.61793897620157,218.48058490490052,223.9289176020876,222.18987666505095,245.5469753752448,249.36603303140294,240.22673656395614,225.62658941115723,232.9814247642492
948,2018-05-03 23:44:55+00:00,,,234.00909379029423,246.56532327880143,234.61346816672398,233.12732516991605,227.77912105497927,228.24900341292852,235.44121135815908,230.20026838500848,,,,,230.99933135089137,230.3363511869813,235.01449486762215,227.91507739697408,214.70750026662643,212.1341244383745,,,,,230.23511821162572,226.42005009745492,244.533475209294,257.41682268050175,246.85512434541656,236.46105460165018,230.5391204806043
949,2018-05-10 23:50:58+00:00,210.3501532606538,229.55151362086158,235.96045284695663,238.3298927059613,231.0139539166131,230.02212181779328,,,,,224.14196195157865,218.3514564446525,211.36813265795644,216.26329875689942,225.12323747010117,222.56803716288567,228.49307358628374,,,,,216.5646784517399,221.05026474428917,225.2224444427761,226.74506065190673,228.87267720778954,249.72297075926053,,,,
950,2018-05-18 23:49:39+00:00,195.73322102934475,217.61063974917556,213.91887293469193,215.4374586728931,223.1338806488049,213.06109237379832,199.26276345709357,211.15283495760502,211.20289305025392,211.95566974891372,209.9524529745234,198.8119802269337,193.93425487392875,209.5392937209948,209.7585692873172,206.7774492889975,212.3729372321393,209.19479837011474,194.05458768183965,198.5339865029148,206.5302429658142,217.1796725605882,210.98395863278125,210.8880129590078,213.58536352946203,223.7141096442147,230.6834307495069,230.31567684840724,227.5803544699723,221.62256736973444,227.02684623677098
951,2018-05-19 23:44:40+00:00,,,221.2846822077102,222.59051770195737,227.1891809092983,222.81671805610682,214.63155669456154,212.39108054858085,219.93384626744995,,,,,216.06155676227007,214.26939893985212,212.81507877116104,220.2431961361691,210.02036766485156,206.50060868000395,207.9905524422291,,,,,226.34794812839667,235.8706256911966,235.83295374728186,235.2567683327985,238.77831899661706,227.7103706699587,
952,2018-05-26 23:50:44+00:00,210.45860540648113,224.09201261953123,221.649725058758,,,,210.85660877367866,212.01452065473853,223.3408482646813,,211.0235108294904,208.79918843165478,203.83281388249063,203.6585333591953,,,,212.5240483357237,200.2675431055148,203.5706188678591,220.34018380388522,221.82561160252618,215.3205871233007,224.60581086236235,,,,236.19339006645924,229.5426513309789,225.63962817341903,228.81715266249307
953,2018-06-03 23:49:28+00:00,189.8734871991498,211.20794476254906,201.81509906394948,204.71783950421138,211.06602195854578,196.18295373900455,182.67619716262496,201.72306418691912,209.75270116754905,200.59680240654185,190.81204602550557,192.7145220549914,188.54124102152036,182.6253645927056,176.32369862880702,176.2943333124626,196.66238291540475,192.5668830863001,174.5138306811793,188.80737804852214,203.69393175289852,201.78803340386088,191.61844257903792,212.25016194758874,205.0779814746501,202.22575979856333,212.63756684027612,210.96924170148725,206.42511491700722,211.82554200010415,215.76813081959307
954,2018-06-12 23:43:23+00:00,208.57314044875898,215.30975795959432,210.99850436591612,216.07541349851473,225.59653175349226,207.7735657776328,203.16892497575935,209.6407504258404,220.98690919191407,207.97554791366514,205.16250263639796,205.25990782967628,198.494389570495,211.25388271273115,204.01281993696887,208.56015528087812,216.7916102874138,203.83949182426943,205.32454583066846,210.27161776047964,214.62003986653946,210.41095099797934,213.46061934800767,222.671184738305,214.0310352859401,221.2587061624705,226.39424186152462,233.11927299119378,223.8429521211746,225.339313914283,232.70432999276056
955,2018-06-20 23:44:06+00:00,,208.5774669734423,204.80322055789435,211.35416223732972,220.04735247095468,221.57889841405802,,,,,,,190.74380423026537,195.49385017004562,190.47408756560048,201.77179029590224,218.27935262712617,204.22227420774868,212.4924907829486,,,,,218.72766210637022,,225.65958446891185,232.00683893018976,227.87911765479782,234.4679215011407,,
956,2018-06-28 23:43:33+00:00,189.61321030578506,210.13764892381585,206.5084790973535,216.16945938157625,215.3008801409649,204.35554977174243,192.34826421761838,206.56970695938708,211.89041668407708,207.051666151155,220.00503312973206,198.92265396363354,193.04150862720252,193.7465603717215,190.663124666316,206.76898840361994,202.90300523470893,190.72396910653848,192.6101089508516,198.1857084928576,212.21401556311133,204.97140123434497,210.21901502848664,213.91865386698484,,219.75427071361642,222.2278999829768,227.8525297792221,224.61855554462744,213.06598900838398,222.84468498956602
957,2018-07-05 23:49:47+00:00,213.89481417347923,217.26229087054793,220.30208194156015,232.6159679628879,231.3952340034717,,216.91124775357633,215.05141866955157,221.75488740859456,215.77793104474523,228.0728356163583,209.41703507092356,203.88714750980222,208.10898291258184,211.5637815047388,222.957972190288,217.2485075149089,204.02753597892135,215.28340443384354,215.0615497288699,223.42603468835705,205.45594066559732,222.33621681313883,225.2566782254979,219.2865914459518,228.46401209023742,224.70063236636724,226.52613150278944,233.9947573085784,222.19991106291104,233.74818979407655
958,2018-07-06 23:43:47+00:00,223.68971057351547,235.1343826393052,231.82013925067866,237.86864426379714,247.88175729914263,241.2424162001556,232.081072216246,,,,,225.82958685995618,210.33869378260943,223.4790527285388,225.165093017834,234.18047887892436,225.47056986479504,225.49487931347318,,,,,236.1357471633944,238.4922461274627,231.9072290789996,238.96611289674814,242.23518356659,238.72663628069446,,,
959,2018-07-13 23:49:50+00:00,175.03558673120875,196.06749265674975,201.19007629579153,202.19419327968745,207.32058890366977,192.2530738632942,,,,198.33807615102634,201.26257872835623,189.6353088454336,172.52895340531867,188.68859595994817,174.44988842080775,189.0301604745975,,,,,187.5838005919084,184.18577604529517,196.2549969092965,195.1611314786432,191.11996857972022,206.30563365606525,199.52049270847422,,,,204.4303640887199
960,2018-07-14 23:43:41+00:00,185.10719732295988,208.51693673015305,207.88617495270114,209.07801831119772,205.86956841813782,195.35677028155533,179.08539584645962,199.7600192435051,199.2698943762778,197.90587471367496,208.5905032809061,190.49426171597858,180.91951476962356,188.1177354692207,181.23967607279704,196.1765566022563,191.34856103259474,190.19275448627027,190.53028280092673,190.79330669465037,200.69430596051149,203.75851776192104,206.2485320705767,198.50555610176315,,214.80453223006305,215.26205853885511,212.79234308493952,213.01769680476173,204.2988635053107,212.65071761542742
961,2018-07-22 23:43:30+00:00,221.8407089162036,236.9228411454277,244.16889160125083,238.71053890274987,,,,230.0381948839703,232.6504762141041,231.72385496500465,245.29298618777722,225.33171403435898,215.854374731257,222.48082011836078,217.07302018434427,,,,217.64701877494096,230.02760981871467,233.86782664737677,225.9223022889792,249.05379223786287,235.69594511251836,225.3615716587542,,,,240.80171503095718,225.29548917113402,231.89251238764058
962,2018-07-29 23:49:34+00:00,216.70698585695106,227.812605874555,233.6091341182074,227.25782487170505,,,,,228.4159064843489,230.97611858435818,237.50035079831096,224.1005518190816,208.81854935445403,209.85628718628897,207.55310312516065,,,,,222.14519296303786,226.20132446773647,222.62588432338913,231.01207104688888,219.25946509583412,217.65561133891185,228.1318435565067,,,,221.50088384808623,232.08527677331696
963,2018-07-30 23:43:48+00:00,201.2072591719691,210.69805089913518,225.06773744110177,218.2359324677964,222.27122536312172,207.79310993732486,196.91020653962752,219.6828146675502,213.98713384697018,217.54102292279765,223.33669766049576,206.08255663958806,193.88472055751413,196.97282298998667,204.17401874080426,203.25468692921612,203.535224222312,202.10232243629656,191.44022478406137,201.76922891719138,209.6973787991945,203.0820923144008,227.3284971030399,210.37905589390164,209.27579079794717,227.55964418357348,216.65532118640988,220.42585766408664,225.92864726816066,207.7698932294048,221.57408481088288
964,2018-08-06 23:50:03+00:00,232.27744191582556,236.73133494866073,240.57596729165368,241.63564253329616,254.14871912969141,242.13938746893172,231.12940750358345,233.86123293792923,238.86151040877445,231.84164991964383,238.4834278951539,225.06998427513696,219.7491551421228,219.28660643884277,227.91797782694158,225.66666075519242,217.954791129331,226.19939729689838,219.3660067126356,230.15595138902154,232.54923164379886,227.42846331266182,242.4946829417818,230.369892674362,229.06450856207275,240.91451381775045,237.99766973813462,245.50730503653693,241.4180242788318,227.02016373295444,234.5791235214354
965,2018-08-15 23:43:57+00:00,211.31189983054955,220.58391162770124,228.14937985940946,226.915657566839,235.84168572983887,225.0144338742206,215.00175533072596,217.47815331097533,223.7012269136346,222.72783829137785,224.91252537205463,207.51342202630087,199.6136927284748,212.95467532581574,207.86322378181544,217.8824721109145,209.3459215337727,207.025890132103,202.03947727760718,212.73579830676005,220.1879864799065,219.58777108010102,221.39982616916728,220.23522082340804,210.6731008521822,223.3741727975236,225.39322093119085,229.65000013848305,223.0562308967179,216.56522769008237,222.17635852929183
966,2018-08-22 23:50:11+00:00,218.4044551314853,234.14990066086713,241.23476115755483,227.8663660138008,234.44543126078588,235.5819126174634,219.3003045628995,227.81449136016244,230.62916342844147,233.0491703505695,232.05766389016475,217.7191646799547,207.64291523040782,218.42910452144332,216.58493224642322,217.10164212910286,214.60489809078118,212.86094068542047,205.86285452755465,219.80348592778682,226.5904912067321,221.70759759383213,235.03057570943847,229.70585869270565,224.5041736281466,229.8958904917831,230.2280616735291,240.1513504900085,231.93455055978455,221.57794639989288,224.64255827695774
967,2018-08-31 23:44:04+00:00,211.16262214065853,223.07117649524412,221.24640519376456,215.51985601845726,223.40591510356,216.3169871040161,205.39074008203687,210.69959951229245,213.67358543830974,222.8720954613969,207.25554267858593,200.47476013747385,197.0392820716705,205.51904790299807,203.5773457681442,202.3791019027035,206.64826342430797,202.36306945145904,192.4184406201423,210.89590665404427,216.52596664443615,216.3293840895401,217.7757911864473,208.07910797306,215.3454649151899,214.66464639233504,212.45235707170343,224.82548488301657,220.1897276588178,213.8775417863989,219.11177939520113
968,2018-09-15 23:48:36+00:00,225.73694058907188,,,,,234.59092907978945,225.14416642671384,225.70080125000985,225.83494651179296,223.46412274732194,216.69249140733058,200.7794344033892,,,,,215.55905786278367,214.37438707468323,215.03689537060558,210.90245957043223,215.67275596328233,218.19961212949045,220.10307708710744,,,,233.32073579845388,243.5480715055437,233.5408021503746,235.30571911741268,229.90394896138477
969,2018-09-16 23:44:08+00:00,224.4321602740789,230.97090129095074,230.66037988486556,225.0430107260299,240.6900260589835,240.31914038685142,226.77666217741415,224.46042425568942,228.18781376037094,228.66316518431324,217.7047929754225,200.6860749839086,209.77433646944255,218.0227419377086,209.16062487699958,217.75567242977405,217.5374255403431,208.99752068104831,214.41076134248826,220.89866154814683,222.37778561969046,224.4510711269716,225.19764258258508,217.98444531528966,230.82726499504565,217.29705992951344,226.15821633229774,239.79255572287195,224.89393931796087,224.6578171800506,229.87026124987662
970,2018-09-23 23:50:22+00:00,207.79468746802456,217.045323170541,219.79059002458627,217.98318486778672,223.70843253316644,220.40849038207438,206.76263966050277,209.69082850812293,215.49424185135018,217.87837506597282,208.77860794976783,192.94927033068308,202.78219806546292,206.519169385508,194.70402680810383,201.66154113807994,203.09870771773635,195.58083821698546,184.03515378887903,199.83510008056118,211.14838781787296,210.40980441434783,211.18536979915513,207.83557455294414,207.41353407775927,210.03324441888748,211.39279057770676,220.02913070378827,214.25614073759772,211.2826469816816,217.74753922152496
971,2018-09-24 23:42:12+00:00,214.9753667090411,227.74797851438967,225.4941441454333,221.2806140507046,229.06910565608456,222.59551616558247,,,,,214.9995595743294,202.91857144802876,211.9983876667287,214.06970155740208,199.1058909356192,209.86715246313807,207.66123654509954,,,,216.31008632397283,214.08555871402325,219.22122749883277,215.04019392098385,217.44556514659962,215.69211232862017,227.18190662394585,,,,
972,2018-10-01 23:48:13+00:00,,236.54675929810992,236.8201713313494,235.57800193049118,236.29357644813828,245.15248195897976,230.07269423211693,229.46458279973416,,,,,217.2559654623484,220.99924126536786,214.26255925520516,223.38572070440497,221.34376423724262,219.83223118806862,212.55125079439028,,,,,230.0288760756858,228.13463102374897,225.27335522977333,238.03399448307312,239.6464349987136,234.8691249753951,228.9499892594174,
973,2018-10-17 23:47:49+00:00,229.7731061843752,226.8094541843585,240.81688213600805,236.46888137899498,234.70951002991217,236.9176194285601,,,,,215.66765715026543,211.30965920308782,213.33256476939016,215.69105981796025,212.46593432863176,213.8187482778618,222.7227859602233,,,,,221.4327657943743,220.72077320951064,215.63343939034684,219.75067878489148,225.3908269027449,226.15022150925813,232.17382699021715,,,
974,2018-10-18 23:44:22+00:00,235.01915865469917,232.31056931629712,245.35227427560693,235.74751404882204,236.41810960299154,242.95817088133484,226.98272893634186,228.78405566801192,238.72353627475792,224.81914712132664,214.59502586161148,214.85971783789304,214.08465386724293,217.5510727231313,219.5333220497463,212.44883706729178,225.3451379940735,211.06504996976864,198.07595039947182,222.7866452286636,224.95758714499925,227.034457411057,228.90769473359984,219.93236049783866,221.42252444775718,228.31494858605527,226.93699155659706,230.39718282632526,227.17153653667643,221.2697779759424,224.79019977751454
975,2018-10-25 23:50:35+00:00,203.34785322141096,213.85854209202728,223.10986020435544,222.56175736065572,221.0095360859646,222.0946833535887,203.2902098059925,208.5313626236537,218.70046151396053,205.90066378950254,206.38246537454307,204.2820308305246,200.2254357866493,208.96210507429367,205.12713239969082,207.587304561827,207.13259540471265,198.94764033456974,187.64401493712217,208.48234735745498,211.2993656399271,210.98599461777903,216.7840081096187,218.67623137088415,206.835671264665,204.54535065328565,218.05108842752824,225.2996578557188,220.98302900831112,215.24336020887282,213.37488044454165
976,2018-10-26 23:41:27+00:00,,,223.18260580025617,219.8252785592116,227.45687753852832,218.06891747624587,203.13507346356556,211.30477227440605,213.0714577817585,,,,,208.16604241667613,203.26927098138367,200.32281454229297,214.42504173725365,199.30641767902995,179.75084065487925,,,,,211.31239286026297,211.43050887671745,220.09595348711593,232.54785279956334,,,,
977,2018-11-10 23:50:37+00:00,222.77055994898546,224.767771135866,237.3499157232643,234.37119124919985,225.24787564086103,227.4531614363573,219.1769668791087,220.50436313583396,219.7438376911789,216.98473443282148,219.48177302993815,218.35407571216913,212.3561012343485,218.56838847448267,206.99283503835437,210.66019530260021,219.34104864127647,212.35419938331745,189.5592016136799,211.72497553392944,219.8936133496498,223.137570573301,222.296490631258,223.563452211014,215.71393323662943,223.84937880547085,228.3438596725851,233.99061317354602,230.2046202033395,221.24870439833754,226.03166065574132
978,2018-11-11 23:41:06+00:00,,241.63868623596886,245.249784832609,242.71407924910957,234.74310295122086,242.48735968706637,227.70453423723797,229.95200568555782,,,,,219.58511540246266,230.08041515696323,222.15847583843694,225.91589816318532,224.97357135567205,219.52034887289653,211.52040218763972,,,,,235.44765702928004,220.48474373270852,230.4075499413908,236.29236545378635,241.4479524734754,237.2506419935115,,
979,2018-11-18 23:47:06+00:00,228.91851972113767,243.36492155982992,249.31993106282454,245.8211297566201,,,,,231.9257052273655,224.04706377113638,234.25033279435658,224.61914624436952,223.231295405262,224.49141447152493,217.45123589085404,221.03992562509785,,,,226.0555177084138,224.3361856852875,227.10351676163646,233.01530709281437,237.64695092426086,217.82047749192478,230.00198666528007,,,,226.24044007933918,226.3265769598479
980,2018-11-19 23:44:27+00:00,233.44998262480124,238.0386412088233,246.92894603223928,247.3366170939294,236.8811016620283,249.9597265313427,230.86649663929802,234.0791627054743,235.2012939919502,226.76887155621776,236.57931760058528,227.99218432490625,222.35983810723457,224.32697138973293,219.0585152025464,222.69148063487745,227.73792681841465,227.21533836091373,210.5729249373993,223.71346487697747,229.55459529718215,225.15382090782893,233.2384878640755,234.92843023846487,215.448875564962,227.55125856307265,239.68314450919286,238.36033702658602,236.84075381105495,228.46391058696253,229.5373010367329
981,2018-12-05 23:44:25+00:00,225.05838474452088,226.56493370366266,229.88261125785004,238.8051545449443,234.40352340689344,236.90991404108541,219.38681090991292,224.9388408288516,226.10452350583603,224.0548766272081,224.8893656462133,223.00588724735275,209.58498463060243,219.54687232638048,212.48885185123544,208.54183454494887,223.22401012446826,214.9990012538384,196.64976270161497,216.9998993198387,223.88755212615163,213.4591618582482,223.40407232952032,231.66457931871093,211.7343547240357,221.00167986544386,235.5744633186495,230.2817294266896,229.30956932181525,219.8983376950531,223.62583219813283
982,2018-12-21 23:44:23+00:00,208.74358786900382,216.54114754141818,224.3369689694457,217.0491536338268,227.8679450519605,220.4222459906684,206.646724072901,214.38246066473943,211.50637253816797,216.83223306038622,205.54951172357406,206.6829585149623,208.88439804112681,210.97920024802562,208.68806444581816,202.73991874911857,211.82506771842722,209.3927437737987,191.712908423907,207.67420161725664,211.41130512922084,203.77409841470546,209.61058019822804,213.87773108872227,212.1889295705576,212.45486553961197,222.65850129547107,232.76558899272356,223.09545742167364,216.13613486867467,208.88093619805116
983,2019-01-05 23:45:46+00:00,,,226.4703079620117,233.17298907058841,235.25022336005975,233.58581216862763,210.5680892489799,209.8159903898162,208.11634165780112,205.46992715229254,,,,218.00430986458247,216.51314013448592,216.31553545139582,222.7429927938978,214.47640092639517,196.1916411838106,202.2962572633702,,,,,217.97922074482665,219.27952739110202,223.8801044559578,231.49940585176824,235.4940038771958,226.19931032602184,
984,2019-01-13 23:50:32+00:00,228.82455441560006,232.5900938688327,234.95973959658545,246.8423492668041,245.64318744140093,250.2766104835847,233.02132313724348,224.1660730146511,228.14536551230182,223.86303542075686,220.86439206013353,207.80279612589885,224.41854666701084,221.70093878813123,225.228489083833,221.46496603316595,235.2482466457803,230.6632862987116,220.92654408719415,223.9125144074751,224.92957359638555,220.45264174793303,210.8326537343949,224.24007968446824,226.75835028781276,230.60456233831394,236.81103216333443,237.56416405010515,247.45819469045946,247.1891427109695,233.8382831394685
985,2019-01-14 23:39:18+00:00,235.018846662109,241.2403611365299,243.71426260499413,254.22445303315254,254.287859214639,259.18571147604627,239.62027555194663,,,,,219.04568402910235,233.29492094540427,230.01614672023396,236.64998970940792,228.14197449516377,240.9240867144457,240.4131982667887,,,,,222.0276787781213,232.14573727357998,231.98356528011647,232.49869648350693,240.53966528382682,240.63023012160903,,,
986,2019-01-21 23:45:15+00:00,206.3942940965551,216.4804534784485,221.53113841824774,,,,,209.10070479875003,210.1937662548426,214.41183658613335,211.24701575973873,204.40293129308245,209.37917793371622,214.90744099020236,,,,,189.0336473495979,207.4896705472658,214.15588728397188,207.6956698787675,208.24727706717485,218.11263926661445,214.53800857534156,,,,231.18543099938535,226.4227969710701,216.27012508495278
987,2019-01-22 23:44:19+00:00,203.73361147338045,213.96325654317388,221.64315924464512,225.0748138890253,230.37433329483457,221.3156960437502,203.97904072930586,211.47270050780952,209.41932113815784,209.69897527738374,206.30188199908184,196.28708925244192,207.11646492372608,212.0381620062549,210.17376727236285,213.41942869252023,220.35225898649125,210.31398636378506,193.20556697291036,200.74287104586938,213.7112714117282,202.0571461621147,203.60783810288044,206.00392699951135,206.57618880561796,212.3608263197537,225.18272347858988,225.19938787435945,224.7345993460661,219.18023063931722,208.0392327179266
988,2019-02-06 23:44:46+00:00,204.51811096103353,212.1572338012611,219.49874383646423,226.84217770499794,237.4667057107407,231.8769064594593,216.78685681363248,,,,,196.18543670885873,193.13082953155822,210.35332733660064,205.43206011906824,217.36171603755832,234.19713569329065,229.43862674892114,,,,,198.44302226764427,199.6620665174524,200.5406221319532,217.60589543460623,236.47952826237434,241.40066501213857,240.43899878638032,,
989,2019-02-15 23:38:19+00:00,226.39231660555214,235.5371580295664,,,,,232.92428344668426,230.6091439602431,232.86271008699455,228.76365710984373,220.1892787071443,218.37975004889302,212.8999344824582,,,,,241.04535968367122,229.77241397119238,227.4127897477902,219.20288329380298,215.05746313890842,217.52888550656232,,,,,249.8932470058713,256.7272076679317,258.43993836168306,233.58671979255058
990,2019-02-22 23:44:17+00:00,215.48946750308514,226.25191245568223,232.37042192695435,,,,,218.23093441512435,219.5563479118051,217.9384741194433,217.71142947977881,213.99701766719738,213.1359720246681,227.5412961681992,226.09245791141456,,,,224.23230209841626,215.0104872380566,220.3859437008366,208.40423239311627,217.30062366664612,220.62837183897233,224.01485958341746,,,,253.21762995004497,245.86472387314132,236.25509219081394
991,2019-03-02 23:50:22+00:00,235.36834737074332,243.9420407547541,251.94951558776904,254.19561054545505,257.54075343454167,254.51891146674177,237.21319201337002,234.88031878538868,240.12723789229818,232.5378236996214,226.51820000646504,227.52917664509542,226.42799274403652,235.55809238958935,240.82526472336878,238.84113056364941,247.45135745038164,249.3934686406221,230.73270559195328,230.34811606772922,228.19948288096145,225.53357118697045,225.4282423341226,226.0931686847157,232.49975276516884,240.4791102191786,244.71586229201873,260.67987214260006,256.99977802387434,251.4705876495987,243.46419310207182
992,2019-03-10 23:43:47+00:00,225.90680202364933,238.7749704355184,,,,,218.43551012179466,216.88376130792778,221.6506591502103,219.9208930716846,226.45295795447936,220.91375111220697,222.6131391425144,236.29067004913333,,,,236.0820076782108,221.02358774523083,209.89976656919873,212.61574382803005,218.04724298259188,227.0170321327738,225.84229427515226,,,,,,,
993,2019-03-11 23:44:07+00:00,232.23030946661322,240.27767501847103,243.6901169569893,250.42526091328477,252.77465364942105,248.5182984138865,233.2311229408091,228.36721285154445,228.94449463267335,229.43307675498943,226.74140500777486,219.63975845616903,222.69434832664538,231.37929328318654,233.71275563041004,236.40611078514132,242.97120677299927,244.28500199977844,236.06974860941068,223.85680477651096,223.3630475691332,221.55589245625805,222.8387166332317,231.48829257190494,224.03630264163053,233.6568199423396,247.41497970583154,254.99082836450023,254.26125676161777,253.22561361594953,239.97534655711976
994,2019-03-19 23:37:18+00:00,,,,,222.5008440654413,220.79990748010857,208.79315178209106,212.07471107326933,219.701732494504,,,,,209.91683193288745,204.42500382209658,,237.14495888450153,231.92820726274252,215.70081056277178,,,,,220.93712272509296,216.93727317865793,218.61233608301578,230.61305677385894,248.5662845118477,248.81077703304368,245.18781973296421,
995,2019-03-26 23:43:15+00:00,231.86122822198755,235.77975461132814,243.35289481203867,244.60328985495664,,,,,238.47187989832074,241.12716232178127,238.55957998606556,228.25688189628443,220.65720627856126,236.65689017402696,230.91380811156773,,,,,229.10252713390128,234.3060351486534,234.5148280897822,220.7101875515965,225.69725917391008,220.01031886713892,230.62320182175557,,,,260.0905404589378,246.50592537400038
996,2019-04-11 23:42:41+00:00,233.19285313887383,249.50601432630782,,,,,232.11268841967558,230.83381814939946,233.1245112849126,235.56408924016608,226.21840072361607,234.61851852108754,222.64967107290002,,,,,246.48624158390436,226.1693280438992,231.6193028853191,231.38879876959234,226.05205991336788,230.45812842763763,231.95503206191918,,,,266.18454747338313,263.4981431695329,259.14881228203444,246.65489983529875
997,2019-04-12 23:43:59+00:00,230.80351603696414,247.55052776705213,248.0984949762297,246.25593826978306,244.0650276669116,242.85850533903147,229.30265507970228,226.15862956250712,231.22446371620444,233.9565739810979,224.89559936004594,232.24000946147308,222.79841797861206,238.28739489675232,233.94438257669077,238.29615863637835,245.09971125570925,240.4197303952012,228.17853184479895,229.24552947110607,231.2582246968861,228.73572009790087,231.45024562876145,235.61118247962884,237.6912972782181,246.4059823332084,250.451307164149,262.14783729801445,256.63227762961037,253.89435689223748,244.36732648422
998,2019-04-19 23:50:07+00:00,224.2971563105823,235.315721740437,239.25104049201957,235.12977364357866,235.9804277327678,235.4097508824972,215.83894576031622,216.8061083838931,221.9175258108216,221.65676552330854,213.55075412171382,224.4466956871704,214.70764606416458,224.29876762201934,225.43031366618993,227.00957754678882,234.31052263260193,229.48831119013488,215.9564931030622,214.86489670445883,219.71039865861746,215.99643039648015,218.52056687799018,223.44451940432504,221.8273465778968,229.65101466290986,234.09922069509895,244.5051341154517,244.1964671738979,242.46427979210452,229.10270709463015
999,2019-04-20 23:36:11+00:00,220.7588572813586,235.00792193140467,233.2188835110127,237.24568222250326,,,,,222.77481487450223,223.0622154632269,217.99930351981644,224.85019435724473,218.70560199484626,228.20949406086683,227.8830636026879,,,,215.5093385495115,210.51129016234347,219.53951244369455,216.58581806854417,221.36002360696324,221.80136289483272,227.57091060605114,,,,246.31953458550578,244.47077922160534,230.6513129102298
1000,2019-04-27 23:42:06+00:00,,,242.86554537536335,248.07659083327871,242.3742406421155,239.17429023354924,228.08719126701908,228.57870950251467,233.2662436921742,,,,,228.20066162710518,228.7894429503815,232.52310729296659,240.3765859980976,245.52545389772897,230.55587488195397,228.50583636758702,,,,234.48702536135033,235.6252676546727,241.95438893709775,252.5702227254945,269.9124469278621,267.5380657363711,263.1194457455132,
1001,2019-04-28 23:43:55+00:00,231.88379958870775,243.25367465015225,245.59697535265036,247.43906306625877,245.56876602870904,238.68625739485452,218.6528803047696,224.50165258168207,228.98702925158778,236.34115555702698,225.84180977681822,228.24312722943068,229.1722003281024,229.44923969024006,233.59515089805754,234.21739690325,240.18056769429046,243.70924571111448,226.96090374308545,221.1951069888801,230.64207076154563,222.27368178068534,228.39424544716493,235.28205753220348,230.2999325179755,239.95598921326143,248.45386180679088,258.2142642726689,259.95542101621226,251.97468260497953,242.60013120657504
1002,2019-05-06 23:35:34+00:00,,,,,211.57281951371516,199.45388877527665,,196.3794123254072,207.32594582244695,205.96326965320043,205.79086334766157,,,,,199.76354965065138,208.48261647282868,201.0709314247609,201.54360432158677,193.5594038039406,208.09159119456015,204.48159360831104,,,,,217.5780733403871,223.6770188764148,222.4367364073734,235.89421876348345,227.72369729930543
