,dates,aus0312-0000,aus0312-0001,aus0312-0002,aus0312-0003,aus0312-0004,aus0312-0005,aus0312-0006,aus0312-0007,aus0312-0008,aus0312-0009,aus0312-0010,aus0312-0011,aus0312-0012,aus0312-0013,aus0312-0014,aus0312-0015,aus0312-0016,aus0312-0017,aus0312-0018,aus0312-0019,aus0312-0020,aus0312-0021,aus0312-0022,aus0312-0023,aus0312-0024,aus0312-0025,aus0312-0026,aus0312-0027,aus0312-0028,aus0312-0029,aus0312-0030
51,1989-09-07 23:16:52+00:00,221.62380865748796,211.94060862241213,212.8723540846716,224.96555103107923,215.9485470728619,231.5317225137341,220.4324846475148,217.26374737755552,220.10633208887188,211.02409534813364,216.40532432853547,215.71492397200348,225.14189629856065,223.8976167171379,219.5428241829585,224.22571731756108,230.71872493563822,227.86153364373362,216.69848837823452,229.41854133072238,226.18763891284115,229.4319104276317,243.03870829477665,233.3854610646002,230.8077613243394,225.047996052864,232.1725525488226,244.70537564517963,255.42879019495177,243.57981600884008,232.91936056990323
52,1989-09-16 23:10:20+00:00,215.2896573408484,214.80288229068785,211.04598295286118,217.99113300181875,217.15222364362202,230.17171201090622,219.68520019085864,211.34205472171283,217.87701746327983,208.20214232630144,200.7444858724496,212.99296929235047,217.43287951544727,223.59524092869,220.0950051797363,230.78319921823757,235.489499190364,239.45163986492514,235.18105480080348,223.6660232990646,231.00399340388302,225.676575398371,228.66833256714963,236.1949927036013,220.0952849446613,233.10233595005042,240.03456540938154,250.35060187834685,256.7526139884878,252.62151288414887,227.95099890922424
53,1989-09-23 23:16:26+00:00,208.98255317508796,205.86205801411626,205.9180813458712,218.09886125511656,218.94012950353482,226.9239687632514,217.47158705740188,219.78183128773412,220.06129351446856,197.92163854992648,198.08442723065474,209.19742692888835,213.89086399788792,215.48877960662796,218.94047151077618,219.69233229383744,223.33883234779705,228.1692981612068,218.5791235226356,228.46548197193437,220.58088085791815,219.73018558532186,227.81436387845145,229.46438527832962,217.51345878484534,235.38001811908583,235.5633097412828,249.79304631905168,254.70448609095104,242.82001075241135,228.6782613894682
54,1989-10-02 23:10:11+00:00,206.505545613472,206.29442045179692,207.89415185839255,211.06601281775224,214.36034097685166,218.1724155343158,211.92880583868774,210.59992069705874,207.91494687379898,194.2976752443758,200.5539465540184,204.8920490114104,212.403721706314,214.6231498607109,218.5778217950101,219.55819593312975,220.09452245758837,216.68069227387483,211.80953679918227,216.7362868378642,220.90501697550167,216.12314711786618,221.8939660215218,219.99048484591708,207.92431726006131,218.03880694234854,222.70293930259902,240.31303647455672,241.73060149785465,236.40463538490732,220.94864897456603
55,1989-10-09 23:16:07+00:00,216.58862965028885,202.83474846134433,209.0128996842369,214.19357540482818,224.82952021539114,225.0014777724714,220.80447012671405,222.75902910702237,221.63804161063953,198.53781754170532,204.78504334314383,213.79007347067562,212.25640499598586,223.0909541290448,222.30820474877714,226.2364413717704,221.85659838164383,225.7930610940618,223.93221549854485,227.46632704494445,227.79079946215668,221.31247511135624,232.18661946883873,235.3203162860037,224.08602005707158,227.4954100711261,239.25062257387117,257.93401600335505,253.6314088112415,245.5283730595157,230.75454021571932
56,1989-10-18 23:09:27+00:00,220.80078503406335,214.64778000409697,213.32311440640595,209.27604207708538,225.44492573689206,232.2297810260646,224.62502276866837,218.76024467346758,223.08224623844902,205.67584021202947,211.71591167240206,219.08899553887608,217.83590559694338,226.2870371140497,228.21592269628124,228.2661339483403,226.26565805196196,231.08892399921365,229.60633981658597,221.67072985708367,230.09764578583582,225.8447131990062,233.49524774936896,235.94627268468585,226.20345636185021,220.47990027913107,233.48407853515852,247.97846266593044,245.68235481524437,235.61951253913602,233.96445361119748
57,1990-03-02 23:11:39+00:00,215.56633459827236,219.16587008489972,217.3707016630117,219.62966930600322,224.22555970356956,225.46958015748203,209.9773885105347,209.97607649625704,215.4537544467593,211.8668112677596,210.47353260521044,208.4779058584484,211.57382633223426,221.7126186159353,220.21461145460415,218.9455098829275,233.65995403296463,235.4872457146547,222.11210376146536,215.5670989419013,228.64880020920364,222.05114572346244,224.82500310710472,234.04480471467667,231.28034756064824,243.6114341825213,244.51108607644946,248.87628582699364,256.72384814116697,251.27714419259524,230.3303194756885
58,1990-03-11 23:05:10+00:00,203.83300788225552,208.43104454064817,205.58044869655967,201.66310618990244,214.76351286574388,217.26225170980604,205.74515021803543,206.42865840148872,213.70122027912026,212.24608376163155,204.6391327161595,202.5370550884535,204.9307354099066,215.88306682099227,215.26727140751595,220.05285954555936,231.80280240339616,234.1287777551686,222.54952012164802,221.54476291502166,231.62980579426372,225.0967604347458,220.31567505047983,221.87985982407028,223.75363345559091,233.558294927253,238.18814904032976,251.39670132607728,251.4579143678903,245.4855176482219,
59,1990-04-12 23:04:42+00:00,222.13633325771653,218.0612590995771,215.33960507385902,209.3330521768027,224.79747320985783,230.85575712799007,224.9169651964731,221.2755070958055,219.2366369170852,209.43097325720737,206.0383852604909,196.4439223203196,204.82924611334,222.6200334269755,218.1090446740536,229.18105910148194,235.65566808555394,237.40945816698576,229.3405757388928,232.4716645080118,225.26413987708287,227.3813997528772,222.9228255057219,231.7554753606316,229.15576747872888,251.93420439171584,252.7232164064872,259.9395179073092,251.56030595559162,244.02807048217977,248.28200095351167
60,1990-07-24 23:10:45+00:00,214.955388006244,231.68450011845616,236.91446311722717,240.70774505760724,230.83944455970104,233.29510740081906,226.11685296063868,226.88716109839828,228.92864549406136,235.18972059252877,235.05670702117672,232.07212775654904,223.58601328528488,225.99280176177564,231.0774407426285,230.73396896329274,229.0689085953074,232.6431701839716,217.19987545027064,214.28921652065807,240.182852938521,232.99186356201596,238.89958999248773,245.05659042614812,241.2710162149065,251.35255186419414,250.7406763097868,248.07927563624625,239.1397599593767,212.7427396682779,233.86474498404178
61,1990-08-09 23:10:40+00:00,208.58205488406313,223.5226839033706,224.2366072609704,223.6721690441612,218.25000971513165,214.91295263848028,216.1532271150808,215.4205314783386,219.4589182876809,224.77576677822492,218.04660412104772,212.61532547443625,214.31656362170497,215.90373870514568,211.79063779879476,218.75995423866723,224.38926162172515,219.7755007622324,194.70589546509004,202.67528550743683,231.9520489447379,230.81785360116834,225.5356014290104,236.08749389016754,233.358749587612,244.61376127306897,241.89721650517657,246.39213101418554,228.8949112040092,190.4458612330634,234.83202661052505
62,1990-09-03 23:04:21+00:00,198.41731666177398,209.983550800604,205.1332311935126,200.3818962933594,210.85803070302381,202.14452830956367,198.60893064990424,203.7623918912763,213.17076084277085,209.70593462645846,205.67967723145753,203.02223802874084,204.13179198694672,204.41612018083063,203.43083583923604,206.80020099701815,206.59442015600166,198.987525491799,188.10838326031669,206.3148565525593,223.33227415142346,218.3250802262125,223.72194092684595,225.50117405523497,224.82476551962674,226.7985364569951,237.4778143458393,236.7919412926451,225.31280330609468,170.2637331245749,
63,1990-09-10 23:10:32+00:00,224.55335111793786,221.94670817450353,222.22956480465533,221.52705561913842,224.28834573871086,225.87268197633557,222.124569941071,218.54075594287872,228.2266585774746,224.3889028430328,223.32381605194783,218.3868976167387,211.77033638587503,220.976953003749,217.81215131113615,221.18356468311458,216.90495888913094,218.3478636358742,198.56405884669675,222.63485386625476,238.42131188731994,237.64463795449504,240.61402810440669,246.52702753568846,243.67236625767268,240.9178612672364,241.60311375679393,240.4451558204693,229.6299400440889,193.51538252768205,230.94062348398862
64,1990-09-19 23:04:17+00:00,214.9532181860435,223.60405269344886,220.8245955788927,217.9532641993199,221.99006623973958,229.84269499654232,224.0186755251505,223.51795550721747,231.2429238300024,227.94077609637944,224.34655031763373,220.81337172489017,219.1641316065725,226.00799569377935,219.72000325014477,222.00805875217358,223.85369159434666,215.63222769421344,201.39298788664266,224.01991099917086,241.68602785642022,234.2792457703845,237.49764294045917,242.21301844772205,243.11045450942268,242.84153174982978,248.2716926949822,243.2531104362472,235.3457412722168,206.28352550186926,232.6118622903481
65,1990-09-26 23:10:25+00:00,222.81933885937474,221.70491610649253,220.3755199274602,220.37443254707907,223.07183622132015,228.01742006011264,221.11603605617591,221.1771887094749,232.14698293751,229.13699603684313,222.07088239335405,214.43462931445066,221.34447666967927,224.2287967963612,224.48210227624423,221.29002259557384,222.30787826568002,220.41440010565532,213.49193081894455,224.2640710415007,241.1663870207659,240.89044698604965,241.70671924549407,249.5876860179533,245.65172256609648,243.16082656947327,243.360838861576,240.3839050400274,238.23543266194554,229.74337840812956,245.54150444048932
66,1990-10-28 23:10:10+00:00,229.43619332308919,224.62739639501555,218.0526466327172,214.0452788771139,222.14327674409776,228.37104654156605,219.3525531097702,219.72818412431607,226.89777773329575,215.05398961171667,212.40825423299398,210.47947067859047,214.54421020591056,217.99601545870763,218.7395474126544,215.72756243884538,206.08008228426377,215.38800096692844,214.4487289826297,223.32269712584795,232.69580965496965,224.52681961301926,222.56770456097692,231.30207346755734,231.41411768642087,235.45218448790968,234.15694172684778,231.28240155569483,228.4913309672037,212.85997036443382,236.7899223021323
67,1990-11-13 23:10:11+00:00,218.3234140221024,208.45088763243263,206.04601508073137,206.9623898785504,216.82085514962498,226.8637597136521,226.82706677731107,229.19705036292908,218.00777722690893,211.8639559012014,204.63627703399516,207.40870351210552,211.60414953953685,226.03696162510943,224.37252529788478,214.81681845658179,207.30801339359527,221.9361685984364,219.8189696516353,224.66225280255827,237.47542526807084,225.55867278478337,221.01445383380258,225.06424433204234,225.47977360869012,229.2188184563413,226.50660294344814,231.15945440327064,235.33169199296748,223.24023708074193,214.66949809873117
68,1990-11-22 23:03:54+00:00,218.95650998279507,215.33517924919533,210.92132672582665,211.09916383121222,219.10886203973033,224.03728076956523,221.230287073542,222.50560140953556,220.59638670646612,213.5509181127365,205.76715238686734,209.53601110601738,207.74901065646873,211.21913472233146,212.87912660292398,209.37186869414566,209.8745996409697,217.48182691030536,215.19944353412575,227.99717787671892,229.89699585195703,222.28859821236293,218.96685399639054,223.80129111580288,222.90928810734692,232.08629547387244,230.98126720626894,232.19916782363492,229.71402042894164,228.37464318884625,225.31943180679332
69,1990-12-24 23:04:08+00:00,219.73042603949182,216.97211259846617,206.0184020268513,214.032410206073,222.63011933901473,229.41205704625114,221.48271556281645,223.51073693941936,213.66627558008793,194.7459977680911,191.16471815565612,197.68364400814087,208.69322353886963,213.24247080061568,210.02974994065036,219.954791840669,226.67502489780307,224.10449607633433,227.08080498238715,225.99267536983785,228.00445938820312,219.67320052691042,221.00118128174773,230.35319673134254,231.15491512490058,222.15758872898738,236.49437847128328,243.3768031433707,239.91973444661667,236.38958261460584,229.98719534692802
70,1991-01-09 23:04:34+00:00,225.92854756395352,219.65956664230737,212.41187016647018,222.96703129033307,228.8380628955582,241.9982654939713,228.05859508672842,227.1681023863655,224.24366927402522,197.66796330376687,190.6835678274688,205.47680588479645,218.43801356216886,221.08019572009593,219.62300312274584,228.36314877876256,238.33161821910574,236.72928511015326,234.54390734567193,228.00547230498563,224.56425577145373,220.98939281356488,224.83542625230103,228.83957892472174,221.11265680790675,231.2139984420559,231.10672543349835,241.56386254237597,244.63943920467057,239.16109600644376,224.19846163786738
71,1991-01-25 23:05:02+00:00,226.1867813466414,220.5125012431231,212.19906048479487,215.47066228060407,220.26752924183086,235.25878292549157,224.9938018121644,225.30520740171588,223.93646369852007,199.90767115610882,190.7590859164763,205.35949231858712,216.17908555793076,222.9541096314081,217.95272981095562,225.59919572683944,229.27318501892478,228.40194526178098,221.62771117411637,222.22804558408282,227.8551196873316,221.99846319203843,221.39192018298104,230.9125900563146,230.35910075138054,234.63514079435302,244.87443311783906,247.0102459203627,247.099108261702,234.71002367849832,227.14911014167706
72,1991-02-17 23:11:34+00:00,209.07773848236502,214.2770416937818,208.17125211606358,206.90038754445789,216.22093002488944,216.55581167085487,210.78220824128638,206.488429505054,213.11995167003496,196.61566971200884,191.5814730493667,207.9124447122943,208.09571347267786,219.01477115631596,208.90463006142843,,,,,,231.05346057533558,222.55881807318534,219.75019709400854,224.53941432043152,222.04230365926765,221.3817998251973,231.41557078316143,235.83747918833566,237.55528733879376,238.89776395107515,227.56760489238442
73,1991-03-05 23:11:51+00:00,,,186.92242255360168,188.37452122879196,201.73327444082886,200.02390810000955,,,,,172.61986804678332,172.27497464600944,,,178.7601448207045,,,,,,,,,212.4083618600255,201.98470000739778,217.01284619522463,224.44092535870288,224.20140593898975,222.27621702299433,224.88013724385456,222.6643269145921
74,1991-03-14 23:05:52+00:00,219.14894435640446,221.51662584448815,206.6039660637689,206.26131396088903,217.44624493123024,226.4973265041907,216.27347659755023,211.91044830667795,218.36135101252412,211.08340938634285,194.87626103098273,201.98543316731255,210.03036040788567,221.5534468392437,215.38796323797638,216.71603260751215,220.84641523281135,213.17210870184616,215.63740852046615,222.33702652772087,227.35096469381696,225.1801491481483,225.81362670411409,232.67342842387916,227.44733695848257,228.88540375335702,236.204483973151,239.78040858842667,238.87362005577157,232.8052882492773,226.52120791860145
