,dates,usa_CA_0140-0000,usa_CA_0140-0001,usa_CA_0140-0002,usa_CA_0140-0003,usa_CA_0140-0004,usa_CA_0140-0005,usa_CA_0140-0006,usa_CA_0140-0007,usa_CA_0140-0008,usa_CA_0140-0009,usa_CA_0140-0010,usa_CA_0140-0011,usa_CA_0140-0012,usa_CA_0140-0013,usa_CA_0140-0014,usa_CA_0140-0015
93,1994-01-15 18:01:39+00:00,181.30772649452786,166.7765706725068,166.44406626208414,181.03975997911152,185.86511816325606,176.75276052395327,182.59104900945357,173.2978981177655,178.94150498158965,181.00951018290596,198.908196180219,187.21138866214832,181.95196205513685,162.5307880032496,161.86698815673378,162.69918210546174
94,1994-03-04 18:01:04+00:00,194.53769070590266,184.95455345841964,185.35981434792885,180.3852871060781,190.4449050736295,180.94994098274114,184.62981105558856,178.72183096418345,194.26530875045657,189.45146087938133,215.67544304813512,195.93209037246305,191.15114096120212,179.78235929494394,178.38985870707006,184.33844538746524
95,1994-03-20 18:00:50+00:00,212.30462249989495,198.7531498884353,199.3259497573078,197.94815126766468,202.62506089458617,200.43549999627044,201.10076027072293,194.02960062444794,202.5820974482295,208.71998650068275,229.40893358591012,217.3685933063493,208.9905824281338,194.388498504842,193.96238319668817,197.95735218500104
96,1994-04-21 18:00:14+00:00,206.51972784369468,197.44089371989423,201.2214963041198,192.42473998343746,196.8975285452799,194.22559995710174,195.50864675370167,196.813851093516,202.74738036461747,199.6026046659569,218.24365051216225,212.62181785975991,201.25731028432716,197.13892604504986,192.80884071987037,191.12474673507057
97,1994-05-23 17:59:39+00:00,,,,,,,183.14955688513652,175.5569428490691,176.45581822765467,186.91331704965697,202.451381381858,196.0817597580941,189.13470700306303,174.99507402922399,171.00766156082835,175.94464271985828
98,1994-06-08 17:59:21+00:00,203.3750169296431,201.31517524308182,192.06568106198876,186.53440319795664,193.42609186337967,183.63089135401316,189.4039319167593,187.39758616817895,196.24684471943362,204.35140313320085,220.32591147983044,210.02143892332154,208.879693070705,188.73748825618839,187.94403726497643,192.12146094287002
99,1994-07-26 17:58:07+00:00,207.59299831504148,206.7073963929811,211.43093725161887,205.18753714612635,195.74796580614725,195.75627943417967,201.51732751417455,197.21959187243772,205.4086280372137,209.9502961845327,236.2214874990497,229.8511000707579,213.73172503292193,201.18168458730116,196.86408730965434,207.66655943556702
100,1994-08-11 17:57:42+00:00,213.52314632026815,214.8432696525424,204.8957088981606,195.54680788678712,195.21950498826493,197.9855349579317,202.31052907086868,200.33982249647394,205.37612487821713,211.99508765320726,233.70760207656033,227.92577740562217,216.07372511257142,204.21844431654168,199.67641801162733,208.79764873774263
101,1994-08-27 17:57:18+00:00,210.79422625456448,208.71836134821962,206.99078695404472,201.66246021782558,194.52500782628874,198.22577943190242,198.6545483088684,196.01342950599258,207.96680946125412,210.68004662528602,227.49873822796727,229.43267314857303,213.27292987076154,202.94393709401527,201.138143119026,211.2750391700796
102,1994-09-12 17:56:54+00:00,221.00342729027818,219.82007892538132,209.3080217415786,204.22915756082136,204.14717710632553,205.04336488549205,206.57092177782326,211.1069263664098,211.24754760331112,218.26467996012767,244.2323683805389,241.72717418271597,227.692535182764,211.48991018461658,206.21605774698705,218.70742397221696
103,1994-10-30 17:55:25+00:00,200.8929292615719,199.17260880971347,,,,,,,,,,,,,,
104,1994-11-15 17:54:52+00:00,192.07219223475653,193.18957669355396,192.74311890795235,180.0710560465772,192.70179846166744,184.66381540236407,184.12111136751471,176.23755939354086,183.30820864720488,191.09286050865015,216.14022794956745,202.05669029915828,196.4449269730279,174.53382284631599,171.7937388118841,178.13879694910023
105,1994-12-01 17:54:21+00:00,182.12773847880914,180.9343993278431,171.94028526680117,179.48061768095823,188.20960986140528,183.0048763785667,189.82665024183305,173.01027475194243,172.8225171533815,182.39775945043147,201.6085428681042,195.22280796794038,191.1772614116928,173.01820758491755,170.04149796845832,172.98957972049715
106,1994-12-17 17:53:51+00:00,168.43045358509676,172.7931139265675,172.23821745453824,167.92778478391958,174.18405558665953,173.69209879091233,168.28391135866352,165.77053989413503,167.8143636582118,174.7910730595232,190.72251599990165,180.76131066195296,181.63491963035096,154.35409775220927,152.06565752511762,159.7773886102999
107,1995-01-18 17:52:44+00:00,171.1176961513613,144.25290814443997,152.63289614642412,166.73628037340794,173.02177209380704,168.58620656255954,179.47776050373142,173.01370347189652,171.24516608334562,179.15732625230578,190.2315213389013,183.23984184171655,176.51042823012864,149.4171967062826,129.33958674228955,143.19869774010903
108,1995-02-03 17:52:07+00:00,182.46367431336023,149.55473553683518,153.3331625331777,171.61452215602043,177.6509215772403,171.66747433918707,177.73369717168504,167.13083590064235,172.408647556647,178.37022136392102,195.57543882737414,182.0089341802274,179.08020425095802,152.0453399980542,143.44548909110418,154.85471263416397
109,1995-02-19 17:51:28+00:00,196.37092264490002,168.43450102624033,170.11954189397363,182.20554171960129,187.98617575203363,180.62870260452553,196.71073093841773,181.51442788360063,190.02113896083276,190.2597096134694,204.2818223265655,195.4510816057189,183.72335897546952,181.55827316350235,170.67306387220333,175.0916564638576
110,1995-03-07 17:50:50+00:00,195.55204750252233,167.10011245515173,163.69588696948455,181.416930041995,188.92734461077924,178.62129608335113,191.96661450956452,179.09681788696767,191.50367972087534,196.14407552020324,204.68112438670397,196.9677550451458,182.28090586775193,175.47340989717188,165.85209962964464,176.67731425546125
111,1995-04-08 17:49:30+00:00,201.24530489815925,176.40230559347205,175.56772859137325,188.31868952283386,195.36543830040569,184.2662642067413,200.99983942634702,193.48122044751963,203.6295600790491,199.24720418869288,213.3497961566424,200.35626405710735,193.13483531405996,181.76662910833323,167.63059077456245,179.24886824973237
112,1995-04-24 17:48:49+00:00,198.62017822733006,175.4206245244593,181.25209390965773,191.1239639501978,195.6565179747762,186.35101928410657,194.8235058884248,187.78144175221777,195.53979126429272,197.45534160474523,212.42899695618675,198.98350501061333,196.14849337573122,171.0915455093749,164.02946313652808,173.73086681302397
113,1995-05-10 17:48:06+00:00,187.72748586816977,164.30644478259086,167.39001697599417,177.22312928045392,184.65447021489808,175.05001802413648,184.45010600152358,176.77091429913466,183.77179772425322,186.1864711951165,199.69001511809023,183.63995706978727,188.40591490614412,165.04369569866964,154.45367261190916,171.76687924059092
114,1995-06-11 17:46:38+00:00,189.00207048280032,169.8432917571915,179.97853075432982,187.84236970345444,190.07230032897547,186.3085425650165,186.28673073598137,176.44178671739857,183.57641199422127,193.69644953006895,204.66245283253465,195.21402132440923,193.40926577807608,175.3263032811187,168.50162165823247,178.25147971444085
115,1995-07-13 17:45:11+00:00,197.00528314325808,178.59761499602175,183.6912546219727,184.0174278365178,191.91584219455868,191.39105173894797,196.59986996710398,191.56334612004895,199.51698504447864,200.36171015694885,216.41943284478396,209.026145932447,202.29679604174152,183.7210338150694,180.98297456937746,180.88787427472926
116,1995-07-29 17:44:28+00:00,198.698408617749,182.3882061448862,191.5456306723478,185.61368265768598,193.44642757224216,195.15219976604035,202.1066316579138,192.56504494537023,194.98798256821794,199.9757343713352,219.1521829715776,217.60520052429234,209.1380418894508,191.58772070826694,188.51544419690478,191.28762385075328
117,1995-08-30 17:42:59+00:00,198.27865502924107,196.40027158407315,191.01055509764174,193.464207853376,192.68679476693833,197.32029016094702,203.5212415989539,196.5503700952477,192.04799773441317,208.75900260848888,226.51173236995209,223.29801366534969,209.2189168754403,193.4894632722905,187.95321552868273,195.0119021579595
118,1995-10-01 17:41:24+00:00,196.29231433276783,193.43201248582278,192.74409601543903,185.6683770945015,192.17568427576356,194.73010163976213,192.03971553572555,190.45406712619211,192.52583343389782,197.34658696158021,217.32413826215992,210.41473371747045,199.73338525567485,183.6160429944411,179.18090852509278,186.9743359707268
119,1995-10-17 17:40:32+00:00,198.7438936632417,197.2585714011732,202.31877085244489,192.22629684300864,197.8293037904388,200.40779099912237,201.66412206459245,199.85658645287793,206.58838015921782,203.15483094562347,219.90646337132065,217.54197651308624,204.29097852489687,189.8953421362423,185.95839504334543,189.46053849218018
120,1995-11-02 17:39:49+00:00,191.9794475885228,194.94451517696382,194.88760291031682,191.80050692020887,191.34591746828278,189.15659711254773,196.91502079776262,190.19493307253322,197.2816295640234,191.69533897018462,210.91348549090023,207.2922340453486,199.09193768706234,183.80710371426017,176.44719547172934,187.28001470004563
121,1995-12-04 17:40:33+00:00,185.7387694254072,181.01084785227852,184.29843181401898,176.469162300264,186.97308979533602,184.23728036638585,188.67117948192976,179.84334649559938,181.5432062564442,194.7483062236085,203.09389435269912,193.65479301120342,197.9941868251434,173.4288697020275,167.70539584458908,178.50048932377996
122,1995-12-20 17:41:45+00:00,173.100147137436,157.98929310039244,161.97868156741126,167.83877624783787,177.63748776858807,173.08919794429832,174.09757663571818,172.02771437575944,173.6391859598931,183.78943866762188,196.2456949828807,184.49036295570127,183.84496691750616,159.44489375182616,130.91564852095286,
123,1996-02-22 17:46:14+00:00,174.03981540954464,154.90853008366537,155.361889334814,164.83951794845984,175.07244774636376,167.8551621750703,177.3714525948632,163.37565028197736,172.88805130403847,180.77562941602037,193.2987477135833,179.2091947894258,175.23647358229346,158.8009373923275,153.48012093178335,153.30722458163388
124,1996-03-25 17:48:19+00:00,204.88804237002864,185.83664455961082,186.6570778674146,191.58882248155015,197.182796253336,190.905002096185,198.41554134594875,194.63263702167075,213.9485720014972,211.08906299897396,221.68775631806773,207.65572115866453,199.7124901636336,187.90249796693598,179.34475994940604,187.50741430411972
125,1996-04-10 17:49:19+00:00,219.1108736709786,198.48844305055616,204.05871539471104,202.47501877474255,209.71619082290073,198.43286632383263,208.84267204107923,207.9373873819005,216.3064720333055,215.9369319904578,233.406484874919,211.83063485659054,210.71248445286903,194.82651725789376,192.0794031822506,194.17837516753295
126,1996-04-26 17:50:17+00:00,209.6994352305967,183.11887023654305,184.98846650295488,187.73757146310425,197.94051468520541,194.63973450872223,203.44329467794051,197.68244670907382,206.76035311528977,205.49613449480032,220.46483384147825,200.25409778267664,202.9880096079418,191.76902895348513,188.2944881503529,188.38446111718346
127,1996-05-12 17:51:13+00:00,201.52073051210198,184.44162153678195,187.24927120178305,182.61885250324713,194.92186364612047,188.67683033574338,200.88670206124965,193.72774173527333,203.67339443710947,197.91268623203015,208.90500605672332,199.83842360635805,201.7573974176831,191.25859819345573,187.46218698603786,188.85629512005355
128,1996-06-29 17:53:52+00:00,197.4673138933579,186.36786860552232,183.8267909767478,180.59530148683262,186.71257509029,181.60573434260007,186.1117153353173,178.32846090499012,184.417908165854,194.80091644003417,204.0692370827849,206.00029325510843,198.15586521430754,179.56620133563783,180.1038967732746,182.35098401181483
129,1996-07-31 17:55:33+00:00,,,,181.82293802897743,192.47948441866623,181.14861322498186,186.6859946099052,177.12000003583074,190.3010124418525,188.68193567641575,198.44957696570162,201.06659837894358,192.2028853775338,169.6725098051769,168.02851518906988,178.11196494923922
130,1996-09-17 17:58:08+00:00,192.43521056615586,190.46013038023577,185.86172603924777,184.66307899830514,186.57809631156712,182.15042603723083,189.30329094018444,186.31519173817577,191.7886265491356,194.87422044186468,214.5254128573842,210.98776513077325,199.707675370564,186.8872793346859,180.57510850695698,189.8250800646178
131,1997-01-07 18:03:37+00:00,181.39857280334056,160.98084287625602,161.7360757041989,172.9063636235756,187.83930475898597,177.1534783188124,179.0176324339834,176.29711323746608,182.46425435617516,190.2678352695704,203.20310567971435,188.86807588950816,183.98183732545766,159.69612104853792,168.48420005856255,180.2912700852557
132,1997-02-08 18:05:04+00:00,179.03911981116417,153.0021954577742,154.30618674434993,173.84545154188234,172.91832647542714,167.23586322079788,168.85311110772926,162.15967605994965,164.51515869125018,170.1017051572278,193.09756068075293,181.21769709599494,181.30861114938972,154.4324778765464,150.99409248893465,147.8649839538102
133,1997-02-24 18:05:44+00:00,181.91670481412416,161.68556843934357,163.17281676858602,175.3515096953207,186.1261251035699,176.9621200053144,176.47604997491123,170.77566241050505,175.95827837453734,182.80301284487504,199.11311733170757,184.99869604060555,183.27004834218658,169.11928306861154,160.77482441561762,158.06244395286004
134,1997-03-12 18:06:22+00:00,200.07898030265198,185.4645002957372,180.55054827258908,186.14401987407882,190.2106093605382,192.595485402509,188.84583623340146,187.7136647693549,200.60391540746025,201.43600981956823,216.87990058845818,201.82240948433392,201.62781754275787,192.5602582710951,186.34718284715683,188.08254095278033
135,1997-03-28 18:06:59+00:00,203.12921953521905,191.5920674462834,183.83080670861136,185.60559527158372,199.21565562734745,192.7646632143584,190.2074192701583,195.8963549859128,203.41666821119173,205.2664956682412,223.2343365545676,204.15848785212694,206.78233036033964,199.41066135261732,192.31303842176877,188.83519711958795
136,1997-04-13 18:07:33+00:00,221.38741040942912,202.92604760825634,207.22756226171856,199.11097908731293,202.18828757337764,197.1295443850475,203.96243309888484,202.80546013156007,216.02944325355577,221.32511634811027,239.24751025636627,234.60021663464437,230.08283126538714,203.86573399611657,191.77048337989226,193.57979918668923
137,1997-04-29 18:08:07+00:00,232.88401595387126,211.59692651101489,210.21636273177836,208.13270554180292,210.69736312211086,199.20454771993957,210.21670912818968,210.25447915507786,221.36394901037832,231.06782997310432,252.27901983027573,236.57991583957755,234.2335253797432,205.53990021897312,206.58442808951372,202.70590707514148
138,1997-05-15 18:08:39+00:00,213.99690518775202,200.37594304678356,197.49772312983094,190.9327100868853,201.27743039786026,198.12522271111618,203.11707196320754,196.29744006362148,203.11544655625102,213.6341612176366,237.98797591452026,230.95483149492927,223.36983319496795,204.91659746871312,197.84803383808594,199.9327975112588
