,dates,usa_CA_0140-0000,usa_CA_0140-0001,usa_CA_0140-0002,usa_CA_0140-0003,usa_CA_0140-0004,usa_CA_0140-0005,usa_CA_0140-0006,usa_CA_0140-0007,usa_CA_0140-0008,usa_CA_0140-0009,usa_CA_0140-0010,usa_CA_0140-0011,usa_CA_0140-0012,usa_CA_0140-0013,usa_CA_0140-0014,usa_CA_0140-0015
93,1994-01-15 18:01:39+00:00,189.34398260092414,174.8128267789031,173.7497536315353,188.3454473485627,191.60530109639626,182.93449599041193,189.28792909811713,181.33415422416178,187.87067843314105,187.70639027156952,206.21388354967016,194.5170760315995,188.6488421438004,169.83647537270076,169.90324426313006,170.73543821185802
94,1994-03-04 18:01:04+00:00,179.72904423605732,170.1459069885743,171.89740846625128,166.92288122440053,179.8673004523114,169.5586744674755,172.28927233071744,163.9131844943381,177.81125711729507,177.1109221545102,202.21303716645755,182.46968449078548,178.810602236331,166.31995341326638,163.58121223722472,169.5297989176199
95,1994-03-20 18:00:50+00:00,200.96986145733425,187.4183888458746,189.02162153679805,187.64382304715494,194.5288030070428,191.7164530404545,191.655126068589,182.69483958188724,189.98791851205092,199.27435229854882,219.10460536540037,207.06426508583957,199.54494822599986,184.08417028433226,182.62762215412747,186.62259114244034
96,1994-04-21 18:00:14+00:00,200.06127037697001,190.98243625316957,195.3501713343701,186.55341501368775,192.28434464047655,189.25755575192892,190.12659886476445,190.35539362679134,195.57131651270117,194.22055677701968,212.37232554241254,206.7504928900102,195.87526239538994,191.26760107530015,186.3503832531457,184.6662892683459
97,1994-05-23 17:59:39+00:00,,,,,,,188.17670365225297,181.58951896960883,183.15868058380994,191.94046381677342,207.93554149143958,201.5659198676757,194.16185377017948,180.47923413880557,177.0402376813681,181.97721884039802
98,1994-06-08 17:59:21+00:00,208.2587020362952,206.19886034973393,196.50539479530886,190.97411693127674,196.9144383681312,187.38757220528402,193.47366950563605,192.28127127483106,201.67316150460263,208.4211407220776,224.76562521315054,214.46115265664164,212.94943065958176,193.1772019895085,192.82772237162854,197.00514604952212
99,1994-07-26 17:58:07+00:00,208.14254522490606,207.25694330284568,211.93052535149576,205.68712524600323,196.14049931319337,196.17900782638318,201.97528327239502,197.7691387823023,206.019235714841,210.40825194275317,236.72107559892657,230.35068817063478,214.1896807911424,201.68127268717805,197.4136342195189,208.2161063454316
100,1994-08-11 17:57:42+00:00,216.2421651923562,217.56228852463045,207.36754423642245,198.01864322504898,197.16166132547067,200.07708793646094,204.57637813094203,203.05884136856199,208.39725695831493,214.2609367132806,236.1794374148222,230.39761274388403,218.33957417264477,206.69027965480353,202.39543688371538,211.51666760983068
101,1994-08-27 17:57:18+00:00,212.09765792193355,210.02179301558868,208.17572483347115,202.847398097252,195.45603044583808,199.22841917603247,199.74074136500928,197.31686117336164,209.41506686944197,211.7662396814269,228.6836761073937,230.61761102799946,214.35912292690242,204.1288749734417,202.44157478639508,212.57847083744866
102,1994-09-12 17:56:54+00:00,219.79312635682132,218.60977799192446,208.20774816570872,203.12888398495147,203.28267643957062,204.1123641674483,205.56233766660918,209.89662543295293,209.90276878835903,217.2560958489136,243.132094804669,240.62690060684608,226.68395107154993,210.38963660874668,205.00575681353018,217.4971230387601
103,1994-10-30 17:55:25+00:00,200.99923370991684,199.2789132580584,,,,,,,,,,,,,,
104,1994-11-15 17:54:52+00:00,200.7426331852039,201.86001764400135,200.6253379538136,187.95327509243847,198.89497056912987,191.33338536424668,191.34647882622087,184.90800034398825,192.94203192547977,198.3182279673563,224.0224469954287,209.93890934501954,203.67029443173405,182.41604189217725,180.4641797623315,186.8092378995476
105,1994-12-01 17:54:21+00:00,195.1150652978276,193.92172614686157,183.7469460113634,191.28727842552047,197.4862718749899,192.9951277778117,200.6494225910151,185.9976015709609,187.25288028562426,193.22053179961352,213.41520361266643,207.02946871250262,202.00003376087486,184.82486832947978,183.0288247874768,185.97690653951562
106,1994-12-17 17:53:51+00:00,183.4316899497138,187.79435029118454,185.87570505873558,181.5652723881169,184.89922441852886,185.2315113790793,180.78494166251107,180.77177625875208,184.48240406334187,187.29210336337076,204.36000360409898,194.3987982661503,194.13594993419852,167.9915853564066,167.06689388973467,174.77862497491697
107,1995-01-18 17:52:44+00:00,186.56484419387428,159.70005618695296,166.67575800325412,180.77914223023794,184.0554492670306,180.46862813372337,192.35038387249224,188.4608515144095,188.40866390836007,192.0299496210666,204.2743831957313,197.28270369854656,189.38305159888947,163.4600585631126,144.78673478480255,158.64584578262202
108,1995-02-03 17:52:07+00:00,186.52078406683194,153.6118452903069,157.0214441272429,175.30280375008562,180.54885711543437,174.78832799570378,181.11462196624478,171.18794565411406,176.91654728272667,181.75114615848076,199.26372042143933,185.6972157742926,182.46112904551777,155.7336215921194,147.50259884457589,158.91182238763568
109,1995-02-19 17:51:28+00:00,195.5839459320509,167.64752431339122,169.40410851865627,181.49010834428393,187.42404952856998,180.0233359023339,196.05491701104347,180.72745117075152,189.14672039100043,189.60389568609514,203.56638895124814,194.73564823040155,183.06754504809527,180.842839788185,169.88608715935422,174.30467975100848
110,1995-03-07 17:50:50+00:00,186.99022208935577,158.53828704198517,155.91240932115133,173.63345239366177,182.811755029946,172.03527653476146,184.8317599985924,170.5349924738011,181.9905403729125,189.0092210092311,196.89764673837075,189.18427739681258,175.1460513567798,167.68993224883866,157.29027421647808,168.1154888422947
111,1995-04-08 17:49:30+00:00,190.54225954946594,165.69926024477874,165.83768736528842,178.58864829674903,187.7204059084819,176.03315240005415,192.0806349691026,182.77817509882632,191.73728746938986,190.32799973144844,203.61975493055758,190.62622283102252,184.21563085681552,172.0365878822484,156.92754542586914,168.54582290103906
112,1995-04-24 17:48:49+00:00,193.47781012901834,170.27825642614758,176.57721382028345,186.44908386082352,191.98339790455356,182.3953515161745,190.5381991398317,182.63907365390605,189.82604893283525,193.17003485615214,207.75411686681247,194.30862492123904,191.86318662713813,166.4166654200006,158.88709503821636,168.58849871471224
113,1995-05-10 17:48:06+00:00,183.33673440223447,159.91569331665556,163.3984247342348,173.23153703869454,181.51821916780145,171.67251689649393,180.7911464465775,172.38016283319936,178.8931849843251,182.52751164017042,195.69842287633085,179.6483648280279,184.74695535119804,161.05210345691026,150.06292114597386,167.37612777465563
114,1995-06-11 17:46:38+00:00,194.94292239087966,175.78414366527085,185.37930521622013,193.24314416534475,194.31576597760358,190.87842864815445,191.2374406593808,182.3826386254779,190.17735855875387,198.6471594534684,210.06322729442496,200.61479578629954,198.35997570147552,180.727077743009,174.4424735663118,184.1923316225202
115,1995-07-13 17:45:11+00:00,203.2565259414931,184.84885779425676,189.37420262036815,189.70037583491327,196.3810156218694,196.19970004528258,201.80923896563317,197.81458891828396,206.4628103758509,205.57107915547803,222.10238084317942,214.70909393084247,207.5061650402707,189.40398181346487,187.23421736761247,187.13911707296427
116,1995-07-29 17:44:28+00:00,202.52176752664005,186.21156505377724,195.0214114986124,189.08946348395057,196.17739822145003,198.0932450805719,205.29276408198965,196.38840385426127,199.23615913365242,203.16186679541104,222.62796379784217,221.08098135055693,212.32417431352664,195.06350153453153,192.33880310579582,195.11098275964432
117,1995-08-30 17:42:59+00:00,202.17150465405825,200.29312120889034,194.549509302021,197.00316205775525,195.46740164180775,200.31478987234487,206.76528295296822,200.4432197200649,196.37338620643226,212.0030439625032,230.05068657433134,226.83696786972894,212.4629582294546,197.02841747666974,191.84606515349992,198.90475178277669
118,1995-10-01 17:41:24+00:00,195.2370230592018,192.37672121225674,191.78474031219716,184.70902139125963,191.42190479464495,193.9183391216344,191.16030614108718,189.39877585262607,191.35328757437998,196.46717756694184,216.36478255891805,209.4553780142286,198.85397586103647,182.65668729119923,178.12561725152673,185.91904469716076
119,1995-10-17 17:40:32+00:00,199.05166547057914,197.56634320851066,202.59856340456983,192.50608939513359,198.04914079567982,200.6445385432281,201.92059857070697,200.16435826021538,206.93034883403718,203.411307451738,220.1862559234456,217.82176906521119,204.5474550310114,190.17513468836725,186.26616685068288,189.76831029951762
120,1995-11-02 17:39:49+00:00,193.45723342614767,196.4223010145887,196.23104458088488,193.14394859077694,192.40147878087197,190.29335544918223,198.14650899578334,191.6727189101581,198.92361382805103,192.92682716820534,212.2569271614683,208.63567571591668,200.32342588508305,185.15054538482823,177.92498130935422,188.7578005376705
121,1995-12-04 17:40:33+00:00,197.23712125236835,192.50919967923966,194.7514789294382,186.92220941568323,195.1861982431654,193.0821663871252,198.25313933773072,191.34169832256052,194.31915273084547,204.33026607940945,213.54694146811835,204.10784012662265,207.57614668094436,183.88191681744672,179.20374767155022,189.9988411507411
122,1995-12-20 17:41:45+00:00,187.6719826442573,172.56112860721373,175.2258047554306,181.08589943585721,188.04594170203183,184.2983021803147,186.24077289140257,186.59954988258073,189.83011430080563,195.93263492330627,209.49281817090005,197.73748614372062,195.98816317319054,172.6920169398455,145.48748402777414,
123,1996-02-22 17:46:14+00:00,174.30497790016724,155.17369257428797,155.6029461444709,165.08057475811674,175.2618495253799,168.05913332170306,177.59242133704868,163.64081277259996,173.18267629361912,180.99659815820584,193.5398045232402,179.4502515990827,175.45744232447893,159.0419942019844,153.74528342240595,153.57238707225648
124,1996-03-25 17:48:19+00:00,193.60254550626073,174.5511476958429,176.39753526398923,181.32927987812477,189.12172706493035,182.22385066251738,189.01096062614215,183.34714015790283,201.40913104175507,201.68448227916736,211.42821371464234,197.39617855523915,190.307909443827,177.6429553635106,168.05926308563812,176.2219174403518
125,1996-04-10 17:49:19+00:00,203.15722714252595,182.5347965221035,189.555400368845,187.9717037488765,198.32072901686314,186.1608305327152,195.547966600702,191.98374085344784,198.58019811280258,202.64222655008058,218.90316984905294,197.3273198307245,197.41777901249182,180.3232022320277,176.12575665379794,178.2247286390803
126,1996-04-26 17:50:17+00:00,199.63661671370429,173.05605171965064,175.84044966941633,178.5895546295657,190.7527871731394,186.89910488034346,195.0576125805302,187.6196281921814,195.579443652076,197.11045239739,211.3168170079397,191.1060809491381,194.60232751053147,182.62101211994658,178.23166963346048,178.32164260029106
127,1996-05-12 17:51:13+00:00,195.40046364803408,178.32135467271405,181.68539223444859,177.05497353591267,190.55024445750053,183.96893274799882,195.7864796745264,187.60747487120543,196.87309792147846,192.8124638453069,203.34112708938886,194.2745446390236,196.65717503095985,185.69471922612126,181.34192012196996,182.73602825598564
128,1996-06-29 17:53:52+00:00,202.89950562897326,191.80006034113768,188.76514710003448,185.53365761011932,190.59271204430095,185.78434336999652,190.63854178166346,183.76065264060549,190.45367676098218,199.32774288638032,209.0075932060716,210.93864937839513,202.6826916606537,184.50455745892452,185.53608850888997,187.7831757474302
129,1996-07-31 17:55:33+00:00,,,,190.16185170627293,199.03148802225556,188.20461710577035,194.32999881409276,186.2928050808558,200.4930180474359,196.3259398806033,206.78849064299712,209.40551205623908,199.84688958172134,178.0114234824724,177.20132023409494,187.28476999426428
130,1996-09-17 17:58:08+00:00,199.17798444989887,197.20290426397878,191.99152047901416,190.79287343807152,191.39436337138358,187.3371751785716,194.92226917663695,193.05796562191878,199.28059753107232,200.49319867831719,220.65520729715058,217.11755957053964,205.3266536070165,193.01707377445229,187.3178823907,196.5678539483608
131,1997-01-07 18:03:37+00:00,193.34525424848562,172.92752432140108,172.5966951997853,183.766983119162,196.3726486483753,186.3432332766163,188.97320030493762,188.24379468261114,195.73834485078078,200.22340314052462,214.06372517530076,199.72869538509457,193.93740519641187,170.55674054412432,180.4308815037076,192.23795153040075
132,1997-02-08 18:05:04+00:00,199.29956281919476,173.2626384658048,172.724771297105,192.26403609463742,187.39007148116326,182.8208193808214,185.73681361442144,182.42011906798024,187.0267620335064,186.98540766391997,211.516145233508,199.63628164875,198.1923136560819,172.85106242930146,171.25453549696525,168.1254269618408
133,1997-02-24 18:05:44+00:00,192.1840296362533,171.95289326147272,172.5067484250671,184.68544135180176,193.45992854794787,184.860062176183,185.0321539933522,181.0429872326342,187.36641706579198,191.35911686331602,208.44704898818864,194.33262769708662,191.82615236062756,178.4532147250926,171.04214923774677,168.3297687749892
134,1997-03-12 18:06:22+00:00,199.34716761469792,184.73268760778313,179.88526401081268,185.47873561230242,189.68788601199958,192.03255256562127,188.23599232677307,186.98185208140083,199.7907901986224,200.82616591293984,216.21461632668178,201.1571252225575,201.01797363612948,191.8949740093187,185.61537015920277,187.35072826482627
135,1997-03-28 18:06:59+00:00,199.69026734747354,188.1531152585379,180.70448653793363,182.479275100906,196.75926120752922,190.1193153776311,187.3416257803704,192.4574027981673,199.59561022480784,202.4007021784533,220.10801638388986,201.0321676814492,203.91653687055174,196.2843411819396,188.87408623402325,185.39624493184243
136,1997-04-13 18:07:33+00:00,208.09335891310542,189.63199611193264,195.1420609014243,187.02547772701865,192.692536504575,186.90335092633694,192.88405685194843,189.51140863523636,201.25827492430722,210.24674010117386,227.162008896072,222.5147152743501,219.00445501845073,191.7802326358223,178.47643188356855,180.28574769036553
137,1997-04-29 18:08:07+00:00,217.35673546652322,196.06964602366685,196.10065319782558,194.01699600785014,199.60644848829082,187.26048580659491,197.2773087220663,194.72719866772982,204.11141513554716,218.12842956698094,238.16331029632295,222.46420630562477,221.29412497361983,191.42419068502033,191.05714760216568,187.17862658779345
138,1997-05-15 18:08:39+00:00,204.2288469637245,190.60788482275603,188.61767019889683,182.05265715595118,194.30024595212632,190.61133176955656,194.9770234431846,186.52938183959395,192.26204852955377,205.49411269761367,229.10792298358615,222.07477856399515,215.22978467494502,196.036544537779,188.0799756140584,190.16473928723127
