,dates,nzd0537-0000,nzd0537-0001,nzd0537-0002,nzd0537-0003,nzd0537-0004,nzd0537-0005,nzd0537-0006,nzd0537-0007,nzd0537-0008,nzd0537-0009,nzd0537-0010,nzd0537-0011,nzd0537-0012,nzd0537-0013,nzd0537-0014,nzd0537-0015,nzd0537-0016,nzd0537-0017,nzd0537-0018,nzd0537-0019,nzd0537-0020,nzd0537-0021,nzd0537-0022,nzd0537-0023,nzd0537-0024,nzd0537-0025,nzd0537-0026,nzd0537-0027,nzd0537-0028,nzd0537-0029,nzd0537-0030,nzd0537-0031,nzd0537-0032,nzd0537-0033,nzd0537-0034,nzd0537-0035,nzd0537-0036,nzd0537-0037,nzd0537-0038,nzd0537-0039,nzd0537-0040,nzd0537-0041,nzd0537-0042,nzd0537-0043,nzd0537-0044,nzd0537-0045,nzd0537-0046,nzd0537-0047,nzd0537-0048,nzd0537-0049,nzd0537-0050,nzd0537-0051,nzd0537-0052,nzd0537-0053,nzd0537-0054,nzd0537-0055,nzd0537-0056,nzd0537-0057,nzd0537-0058,nzd0537-0059,nzd0537-0060,nzd0537-0061,nzd0537-0062,nzd0537-0063,nzd0537-0064,nzd0537-0065,nzd0537-0066,nzd0537-0067,nzd0537-0068,nzd0537-0069,nzd0537-0070,nzd0537-0071,nzd0537-0072,nzd0537-0073,nzd0537-0074,nzd0537-0075,nzd0537-0076,nzd0537-0077,nzd0537-0078,nzd0537-0079,nzd0537-0080,nzd0537-0081,nzd0537-0082,nzd0537-0083,nzd0537-0084,nzd0537-0085,nzd0537-0086,nzd0537-0087,nzd0537-0088,nzd0537-0089,nzd0537-0090,nzd0537-0091,nzd0537-0092,nzd0537-0093,nzd0537-0094,nzd0537-0095,nzd0537-0096,nzd0537-0097,nzd0537-0098,nzd0537-0099,nzd0537-0100,nzd0537-0101,nzd0537-0102,nzd0537-0103,nzd0537-0104,nzd0537-0105,nzd0537-0106,nzd0537-0107,nzd0537-0108,nzd0537-0109,nzd0537-0110,nzd0537-0111,nzd0537-0112,nzd0537-0113,nzd0537-0114,nzd0537-0115,nzd0537-0116,nzd0537-0117,nzd0537-0118,nzd0537-0119,nzd0537-0120,nzd0537-0121,nzd0537-0122,nzd0537-0123,nzd0537-0124,nzd0537-0125,nzd0537-0126,nzd0537-0127,nzd0537-0128,nzd0537-0129,nzd0537-0130,nzd0537-0131,nzd0537-0132,nzd0537-0133,nzd0537-0134,nzd0537-0135,nzd0537-0136,nzd0537-0137,nzd0537-0138
128,2009-12-09 22:17:51+00:00,143.7330045572671,147.73415069448183,151.88833932311917,155.23334013744122,157.86103648150433,156.6177437064987,161.95999099455534,164.92926000396258,170.27672789348762,169.23138849116285,171.5729335240912,170.52970902859042,170.2779405550706,161.65551801602834,,,,,156.88142064619797,156.70702745904808,153.35534682344633,145.88700580558177,137.9657243504344,131.66052457994442,128.34570537078437,126.5899222400175,124.58695865630766,121.20866121888186,121.5861038297998,124.30117084422147,127.33817270394246,134.51263868332276,139.40237492321486,,,,,148.1036342967476,135.908257467013,125.86518171626555,108.3866428268758,104.18812983419927,98.58331232198644,96.23906564785828,89.73542369279969,91.1262788357632,97.68621587422724,106.37015055203376,118.9295424735041,126.80923178088904,127.7124561692349,,,,,,135.7957175280441,138.4550502010378,143.99134751053327,143.0676332469642,139.040356644234,140.79967230351198,146.80872300859664,153.14391235419518,155.8980098194288,160.0783104699904,160.18099664248996,162.1531351931235,157.88283144629594,158.44577020678184,155.80531754466094,155.83034923581906,,,,,,149.22594828254324,146.38126484966145,138.86239150069116,127.36519352012968,120.35397753624945,111.49617414797088,107.12214847195042,113.93427226671967,123.51455665758137,133.7431460855795,147.23207460901028,156.95893453112373,167.10539857214957,172.79752653204264,181.9000418001664,180.1791210326478,183.6159535120768,185.04234874836445,191.45123255309116,194.91525456578967,,,,,,189.70140045435315,191.05246724047987,192.33108543061093,194.33223856394605,191.56703269900612,194.24794750013933,189.0106689688129,191.8759582973573,195.11083386718687,191.47480232720844,190.6746885875696,191.6462600154344,193.6954179927072,187.89350099131116,163.74815581687153,165.11823249969757,176.3957207073799,183.46379842204868,183.7861778434036,182.2075508187017,,,,,,,,,153.60095070752587,153.2561143472331,146.84997565059825,143.3652775744145,137.158284448613,135.7919725666748,136.4704844658875,132.62063268649015,131.7959395538054
129,2010-02-20 22:12:45+00:00,181.784383351532,184.5328979740536,188.5744833637916,195.7032792934744,,,,,,,,219.4576872289058,218.15303602725524,217.92299898059656,214.4069628009646,210.2931382170253,197.5334976510804,201.31349887867816,200.7703139568001,197.77568996421377,188.62690026848944,186.29873885913236,182.19535219803348,,,,,,,174.51157275135662,181.47169238134936,190.5996282611673,195.1958250295545,206.98375317633275,215.44038256659405,217.69134994432392,197.3655579314375,191.68048298478263,181.15905851376817,165.7248543451686,150.47612129737354,133.52479241771434,,,,,,,,186.56035507324387,190.4995876436369,194.3862157621421,196.92127580006837,192.86190468805648,178.5334674772023,173.172414137526,174.43806649233608,175.30723036020808,179.19793997714402,181.10316024428823,171.10938875002768,176.0371691146188,,,,,,,,,223.95177262084587,217.1405950836448,212.95605441802164,202.44721840407,200.1390013719277,195.5893794356557,198.29674450180087,184.35468911781885,181.0750934278853,177.66260800220775,172.4929245349984,165.90237281748725,158.19544819520922,150.64871442375434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.2037176930906,,,,,,,,,,,,,
130,2010-04-09 22:13:00+00:00,135.0053295358341,138.43041696312625,,,,,,,,163.67282818943806,167.726030714515,169.45615527381358,169.78164619514533,164.9308389089602,162.32396074385315,160.37208743712733,157.69297036805807,156.2246110746729,157.96017274135295,155.00972064033385,150.03470930751263,,,,,,,116.17616500572788,118.00998964606144,117.89471313827708,125.60554068389928,134.62933346610427,142.26080973460247,148.47244143435614,152.40572516255435,158.6632675802914,151.20998786229325,142.65040809868532,131.17053697344684,118.94511332371808,,,,,,,101.4614123433078,115.69702555068837,128.09204532432105,143.23410485436872,146.30377331407263,142.84018764470056,141.5828068334755,137.6955150076717,139.2859985875086,132.9871449734146,131.04720137784705,131.18641729194454,131.4149343331191,,,,,,,,,,153.8790689052125,155.20943746277962,151.7825215149737,147.3159883423782,144.56091124113533,143.54674829468627,143.47396705629257,145.365275380014,144.926322872446,141.5917236123247,137.6512498288343,131.50122162600502,122.2671690080549,,,,,,,,,,,165.79490170085077,168.39679503367358,174.90809169163637,176.82962206238378,177.8362835487875,181.91139997881004,179.43657647458016,174.4421664729274,175.7251914104794,175.5233818757838,171.2237510190394,174.9872222121498,174.44969205364117,173.71701036057198,177.2478842259042,163.39505477165756,,,,,,,,,,170.31998872928332,146.53570399926485,,,185.58296452504612,181.152443268924,175.67365410257153,169.7337926551835,164.41374568611988,162.1965731880137,155.2995661954535,150.10194495717758,144.22311191152787,139.14450405407754,133.9276884793312,132.47688310713812,130.05151452866988,128.81671042544556,124.92574349844224,123.8847183735066,121.75756560116632,116.24083391830064,117.22517471101926
131,2010-05-11 22:12:55+00:00,98.84803963466804,105.89675891609744,105.49460531540194,103.40195688014666,,,,,,,127.1873036548524,119.6062874000065,122.03256713825094,121.42891863145582,123.35186572881878,119.1899687461043,115.9602951758744,121.15256640337732,120.79432417877427,120.35829769384472,111.71839247020246,91.44426202790234,,,,,,,,79.19983179110068,89.04622426188062,99.21438664272031,108.57777294188868,110.06992796813844,114.8630648139815,117.02800318211142,110.7139347872907,97.91543064470426,89.48478522695702,70.33187871915209,53.23946977355321,,,,,,,65.53175298343464,72.38927469534539,87.84780482757287,95.23604598824592,101.07845627099528,101.61133224692598,97.02545197631828,86.61236373234506,79.8702244513388,80.67196604442218,75.11840826538295,78.60863505112285,84.93171250304667,,,,,,,,,,108.51898187037447,107.50932223866654,109.0382377335151,106.425134048938,105.1020719659231,104.32450948978156,105.549932004831,106.39830865538092,104.75620927803637,101.55107699647144,97.44431509628122,84.73825510260806,76.7074707177032,72.70736548240676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.98666765169746,145.86055737494777,146.3382396452624,139.78307398101165,134.29618656501572,132.49048783175212,128.26261618133358,125.97019400038984,118.2217967461548,117.94922691955078,108.97073076868028,101.51004280767036,104.26422269232368,98.39445800412308,100.78748443437738,94.20337231424551,86.89349363474784,87.52069440917597,79.04266453545273,83.25368201311639
132,2010-08-31 22:13:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.0602343944172,190.04811148737352,189.01395861855104,176.87130554411758,174.24514740751556,168.22339886947893,164.4623477998565,172.33933418778955,174.47412896535815,165.57195991399263,168.16151461368074,161.46734923743963,175.02225573817816,,,,,,,,,181.5117959089887,177.59697790383598,174.4512684992586,177.83344831758126,179.23979713481873,186.0896291997704,189.35753227734332,184.3587938363653,184.6297190882876,174.22102573385274,170.35402481725345,162.28453893989183,154.75231017559594,144.64313618027091,150.07793670081608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2010-09-16 22:13:04+00:00,112.78735528448324,114.30755626804782,113.12203892639444,114.92552753603132,116.1899107131086,114.40484281313498,123.28281665821706,124.17637113019542,121.10566188592608,119.17108048056014,120.6839320257703,116.70270700809463,,,,,,,114.11992302148084,116.7107371813585,111.2048587598795,106.00511436217349,100.3216698800975,97.7331036843936,90.27641254948897,87.10072296199915,82.48262867129921,82.5089899066292,84.1879818032713,83.8147827353345,,,,,,,,113.83680180193284,99.6979480766956,83.2813394707365,76.46505474736134,50.66339115571782,,,,50.13760978501955,58.83765592168008,72.95523456336042,80.16480276462373,,,,,,,,87.49587950577104,91.12429297461688,92.65291852241428,87.11846855161778,85.69603257983606,98.09651395211402,102.6201978616653,109.62683363607118,105.64812882751306,102.47126126370163,103.680628963394,108.33223158015512,111.96788472581436,111.94527305046704,,,,,,,,,,99.60162557634663,94.7299675764028,89.12355224870707,81.6175892220204,75.2049391005514,71.87609355985089,68.39940976237625,74.41941926162522,89.38371800676238,100.83199298449593,109.29281128944471,119.94534143295805,131.24589652129362,144.01759358158557,144.2027154965895,146.70963158575333,,,,,,,,,143.13769712372886,143.33308968777004,144.88705198877958,148.11765821773366,143.93256668621868,154.78559750891412,155.38630482397903,153.12492600183705,155.3614797795159,152.19260455018525,147.9935867407789,123.67552296348596,,,,,,,,,,,,,,,,,,,,,,,,
134,2010-10-25 22:19:27+00:00,181.70034903344668,185.6272687188324,186.3033442713892,196.11946261498665,204.0235833323168,208.4765204405189,210.67233535904057,209.28440079731425,212.3449059004911,,,,,208.1278115001067,206.16324372599104,204.0521598177397,202.51393240134385,199.98272983854105,,,,,,,,,,,,,,,,,,,,,,,,,,127.4606448759336,128.01306043142117,125.51145554595642,,,,,159.77756327209545,165.70592755091153,167.52967106508638,165.83059614251331,166.9902530174651,163.61273369813193,165.69533294705076,165.84981740386223,165.1950189075922,159.63975474889537,156.80221959166968,147.42175716876332,156.76230909959278,159.91837605056202,178.47128979731056,188.2475603559844,187.17163171219764,,,,,185.8156698432237,181.97867183765635,182.11132273080108,178.28807511992267,170.63714479029414,176.61744536532723,180.4363415365588,187.31335893896136,187.5124682914571,175.1730727464372,170.61436803107287,159.85780793881224,147.21453233419084,153.96460634927976,153.77413055455122,169.30303005726668,185.59075088965267,193.22991733713883,205.8621211981836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.1532412282866,223.03800731662,223.78980122652104,224.32166940931356,224.22784299033745,214.5378423486665,205.14458797996883,197.3023111028778,192.27433073194624,190.6902759290337,192.83617482665295,191.9965580426145,180.888905382785,170.87461251541296,179.7112649319316,179.13595594388613,176.36119582342656
135,2010-11-27 22:10:35+00:00,177.40098184531146,178.17470169920722,177.8230617185282,176.25418614023758,182.7484546043737,191.5379119948959,212.994215377778,210.21471494332152,215.6935744219871,217.59712766665632,214.78443484342512,212.48339331626823,211.54479737441883,208.808695565212,208.74420860413863,200.6955956186764,191.90303205029943,187.42359890824991,188.6858386035803,187.0820884337301,184.46224212274225,175.2730289281405,166.90891123777007,163.35744004343027,163.68300255272587,162.86501184635014,163.4287386927189,164.42263309069517,160.55575123749685,167.15108328369257,169.71165816788528,178.3149628593733,186.5982041947021,200.12433551471844,202.20082903849445,203.80994197989045,200.58786741915003,185.01116755161385,172.54802738154677,149.82126792421656,140.27275969230442,128.78144499533278,120.24322286853427,,,,,,,,,,,,,,,,,158.3240508564289,150.65107562577936,144.72638696686528,163.11303384680542,170.06326452044863,182.5135286154933,185.519343954158,191.1896485889524,196.4453093851997,203.5888286818724,190.04539577374345,184.08044459512783,183.44266655902248,186.10474007191112,185.15324153338796,181.9192312665735,175.29652922166125,178.35907191415083,177.00431571326928,175.85582393990376,172.0640821269074,164.81934423393326,151.53975152489843,147.4104584345663,138.99527688765224,143.4688619774263,150.02607739747629,165.35340308052355,181.38311365193465,193.42214338592825,207.25004397019703,213.70337118701207,216.96108330302084,214.1604737859541,221.6214067298292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.5834275860624,216.4457515579801,214.26901787829985,214.41843075120084,206.8526851638385,205.01865844429088,202.96413819576597,190.94725146829597,188.220248820071,183.4464539160355,180.06765106387311,181.7991163446232,171.34707464664896,161.06585766056185,164.31025693390222,162.57047302838913,163.1473691591464
136,2010-12-20 22:16:50+00:00,125.33492269637446,127.07360982763596,131.98285026928278,131.45138996367163,135.66513304869676,142.58786957025364,148.35428184022717,161.78543039302474,162.41491620676453,158.25558965304708,162.2695282704479,162.0342735314941,158.72375471261913,159.0670675325074,157.77255153190393,153.3960921937607,147.03123615556063,142.10066624023577,138.8408249425214,134.6938409401947,128.75658855006785,128.2368526587127,119.72397236738172,117.6020264082224,111.58728312597052,116.00091286954742,116.07310633975987,114.98298500412326,114.53310494082822,117.34378858536245,120.6272404973874,126.51289664585892,137.68729629297212,145.05785833144165,150.14208655017197,149.2174952635533,144.23774424790656,137.06671552887326,119.66592379228618,104.92704896994572,92.48548931917357,77.41085169069845,69.97505073234744,76.00221707481288,76.6449460087942,84.0631764505002,90.37270684219529,98.7736988782184,112.44108869412976,123.35146383964911,135.08517243228627,135.05327971316387,133.2564690702496,121.44955190313944,117.95253357348308,110.36794108886426,109.18616692751708,111.60742038778947,114.42136480946634,114.1035198795138,117.82083204813948,122.40479275466528,129.65745348535742,137.61541968721673,148.3794605548727,145.2279854239965,144.57542582524724,144.92195466924358,141.913248772879,143.94807197730407,137.69034390679826,140.09105021115727,135.98968019993404,129.77788652587734,133.5960758904395,131.94135780941582,132.11831851375052,128.90961390175966,128.3853039396651,127.88946508343588,123.02014585607306,114.01342935371962,101.78171486650083,92.89192515106518,92.24798318418456,100.4828112571419,115.02221439293837,127.04586722910118,139.9069419879973,149.31658239639722,158.6316946923189,162.03353284270025,167.84923251312105,172.62696214839207,175.5624783995217,181.10820594476644,180.71068895222007,183.8203868248142,182.56604725099947,175.91675936359604,173.37624634939985,168.97068305697985,165.04972710021704,162.81225870468086,164.2217219139875,169.41586241816418,167.08503653581474,166.69050665288717,167.7927615603308,169.73570000641826,172.13193867419525,171.4382282103165,164.62214443773536,146.77485513244835,,,146.70894715117257,179.76167012542967,192.85972828031564,192.85824412230147,189.57936095394723,184.94156777969167,177.26010831943768,174.39513915549475,165.86209430249056,177.72341846863367,164.9385307163492,158.4768305449811,147.5869232285276,140.36974761372326,131.11487908207744,129.10019213660271,123.88943226822444,126.27070210192456,124.77505747285127,123.34800030426707,114.2524517053576,111.95144520309012,106.9024358576562
137,2011-01-21 22:16:54+00:00,,,,,,,,,,,,,,,,,,,,,226.7309308421569,224.38550826719336,227.61074606413823,219.83431574627576,213.0533924125769,204.62003485617248,203.78318129127877,200.4144593411258,201.3895623244942,204.01541185059853,204.3845034235057,210.9634201273626,221.25381211885903,,,,,225.185939851254,205.62106421900228,198.99280203894247,188.91452664249775,178.4123375580608,169.72214085701512,160.64757778150997,160.77719152034794,166.281929820943,174.43290250684305,188.1535721177823,202.55571424452705,209.0932804978506,213.3067896121016,213.52744741936175,208.08837852454343,201.2839039544115,197.78864258706312,194.92765617319853,192.1730725175101,195.9616129755921,198.18667593412832,199.07274238160517,194.63757569119483,165.97186220046115,189.41082223511756,179.3155417652169,221.12609052876863,,,,,,,,,,,,227.53240050683556,223.72659044830857,213.0676856599435,203.5675560088195,192.72214558386503,183.315653889647,186.6534187591619,185.30158975554167,190.7911188788061,198.212725071099,208.87642150080288,214.86956105826945,227.05334913195463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.4615654476562,221.58326543029065,216.3609758325643,216.8357635550646,211.53266951229224,208.2864854504925,195.4146496310448,189.616660620322,198.19963292902327,197.79466990769188,202.43662709093016
138,2011-03-03 22:10:44+00:00,117.31481440130447,113.28285691964804,115.1868136853702,122.1601868559915,129.8211464086222,132.04589120771442,132.60542471875834,135.69136300491633,135.42940411938983,136.2457746510625,137.69195368523583,143.5089904465891,140.0936070870526,139.75115455753408,138.66653718518242,138.2093236790102,135.7881066805837,130.2771314896455,126.72546930881644,122.78478225709772,113.06893988818132,110.74993252095152,107.48057557160828,101.52775139349416,97.9441075734114,97.55466555709458,94.75763191997356,93.4015713767719,95.63081009859825,102.04894705611729,106.14381772134163,109.91268802206363,120.26226127493912,128.32843761617374,131.69512069980564,126.61350748982552,116.33291697261666,103.41537040459365,103.8712527093449,93.1661255647968,70.96109450100303,59.095444370163925,49.79298802098395,55.70708782870058,60.36048868753703,58.9582493800389,67.49556615716952,77.626596085337,98.44185861749028,110.62368292332536,117.65684981244615,118.614063278237,115.27856509238956,109.9953844158586,107.72056840029212,103.89263037791932,100.46283045966334,96.81666900045344,100.67232738772182,105.80545546082676,108.52319334736248,112.45900260552064,121.09144461070596,121.06251747259778,118.7142657743046,121.61421426123977,122.12140723441794,122.1071115604733,121.68900342484704,122.1978745957116,129.06101957485987,127.45302174796166,123.35510366069536,121.2974161030708,114.00557139571488,120.92656150787474,117.9547004830951,119.49593839345025,116.09405109353428,111.75260099161852,99.31641677332804,95.92267770470188,90.65225341452368,88.1005226746217,89.86981839704724,89.89702106678116,99.7538992524861,109.24511755647,118.90263808119866,128.41136986298486,136.49293732274248,138.51384220717776,146.38116076984426,149.89505065853453,157.03439550677277,166.8335915279813,165.6289545655813,164.9690077280868,163.3144425493673,155.15559290574683,154.89629318476904,154.69149003476502,155.70351138876873,151.13060110793745,155.6667196834239,156.15633474876648,154.50999416129957,153.57012442209276,153.9080866641487,158.0680711327455,159.3273822257541,156.2444403276463,154.38464416515455,132.79191834500708,,56.23666189447438,112.17360560968277,145.88968357113157,177.48818536044428,184.15682901978192,184.89980533263196,174.24772770813925,167.9294652829627,164.5897817470245,160.69914755897696,155.2518075304734,148.3267470547613,140.0914956800623,131.3517684910758,121.7357694756572,115.04313804495722,114.16340516855468,117.44105045036304,112.7046470284315,112.8280664632357,109.1932265778225,101.13562042772516,100.14819845334844,95.12349681650308
