,dates,jap0081-0000,jap0081-0001,jap0081-0002,jap0081-0003,jap0081-0004,jap0081-0005,jap0081-0006,jap0081-0007,jap0081-0008,jap0081-0009,jap0081-0010,jap0081-0011,jap0081-0012,jap0081-0013,jap0081-0014,jap0081-0015,jap0081-0016,jap0081-0017,jap0081-0018,jap0081-0019,jap0081-0020,jap0081-0021
630,2022-04-27 01:13:59+00:00,126.03751717763282,118.97963246356906,124.34652177274458,128.5437698636696,131.55794065430877,136.42537562468235,134.67503808668033,128.35534495113205,125.41752285193927,120.59232833715525,124.57146309595961,120.81025059709029,112.15061592211693,114.37998337814025,118.66342125855037,122.56074715038596,128.14639921954964,123.30371244037697,120.69956357086497,144.1987030867843,140.2829682837609,129.68534819427103
631,2022-04-28 01:07:48+00:00,130.59768736338745,120.85350611203404,133.10816354169813,130.34823699878922,136.42492222901726,138.21908753182237,135.76192250878668,135.84397026550508,131.26482778258315,127.13123935068876,125.41025382802826,121.28960379225005,120.46002564541149,124.85204596556197,125.52449301936998,127.69870172516384,131.384398540084,135.63589242918619,131.86310258035854,152.83063141998565,152.4667697206306,144.64314239991936
632,2022-05-05 01:14:04+00:00,140.2296222802113,129.47230981974525,138.28146032694443,139.23647645307207,143.68564152371644,147.1633623717468,143.73018250785648,137.20254609114863,132.9851898869556,130.1323589154228,135.1255447717358,133.46676936591086,130.0042706688597,128.3566824416917,129.2019128273608,135.9062022008557,141.22207714461663,143.90765943091094,136.31914202308934,163.58304653519502,154.68197695525637,153.49948296836482
633,2022-05-06 01:07:45+00:00,145.37357787815378,144.3184003926872,146.9123064069018,146.27276300090776,152.70118724048504,155.46085902081344,152.28443502844928,147.8663849335212,144.45757092892006,144.40124824294708,141.5305141601341,137.95099220369033,135.8290919097193,139.35543362463036,140.1420463227886,146.1873976900352,149.33038387061717,149.63077856338228,149.8383905898251,168.52490362354516,160.61785485440737,157.72550500833353
634,2022-05-21 01:14:10+00:00,149.11510561508146,139.49680017931195,145.27697783854322,145.03143132364823,145.4827235143938,150.63824708428612,150.62349607270642,148.10240917439302,142.92707508665362,141.7827903015965,141.27288308317588,137.7780380783778,136.2840834281323,138.78328015066313,136.27901841205744,138.44687542563736,143.87394491647842,148.6474060592313,146.87583881201817,166.6363022064889,158.37835540634984,156.87810603296123
635,2022-06-22 01:14:27+00:00,131.090845309142,128.24425372385173,128.2483318105898,134.393415656657,143.42512124314885,147.7576919780597,142.1215494404238,136.2133978284122,133.60373531769213,136.0136493260586,135.5239863867286,132.1170334177886,131.32180251490848,126.70672347822253,129.13540553345638,132.07887365895368,139.45180404451764,144.91030263114337,145.4145402996183,156.18825504326134,153.2524884623644,153.17349597651253
636,2022-07-25 01:08:01+00:00,141.05406315038766,127.8560135174256,131.45763459079492,142.33616484597204,151.88605810153535,158.3560081612478,153.57893400939693,146.32401356379512,150.02802183797428,145.29086758220512,145.25366688536255,141.3002232483567,138.11926176342962,140.8055785640998,146.73638059786455,146.93224632406753,161.12470489752968,175.7660544998386,170.85833814378356,174.4866561308059,164.60320996711675,165.93544518064544
637,2022-08-17 01:14:26+00:00,128.61501679010036,119.99599656201792,124.97296348598753,132.28130257712547,138.837610699344,142.80892468480036,138.5509089836762,137.9779940146998,135.6440555634419,136.97497232146952,135.59962065986414,135.21120010752492,135.1811756802175,131.28095580413654,135.44754589249675,141.30341120025483,153.97939926329673,165.86197553263764,165.98608937657616,164.89829142987003,153.2835751117388,156.05987000792064
638,2022-08-25 01:14:46+00:00,129.54879398425078,132.61249551088108,136.1539129844906,132.49131792239382,138.466753640339,142.32722476887736,140.8936791466853,149.445618377966,140.54351088043092,138.1130518138111,142.9674464612884,140.26486443705886,146.25238377658897,138.92680641091255,145.33440207902018,142.8765474338123,162.09554824613954,172.9354543185181,176.45183860267719,172.47019512537258,161.50903706527134,165.02315171750848
639,2022-09-02 01:14:28+00:00,122.52529764624379,118.19092794744435,120.01375610960281,124.14256545490525,130.52850797752464,136.63082672243627,136.47857761345625,128.89857063646866,130.9545220003255,133.60841368035253,130.48408434226607,133.05417400990075,128.19574023476193,136.67193941551534,136.35728958860986,139.45820484143712,143.33162037290907,161.42152912952605,163.8763993061636,165.159149359993,154.15044340447685,155.3465105670846
640,2022-09-10 01:14:50+00:00,139.69106979050164,135.9720928043896,137.58679404074553,142.56685269415266,151.23664128666408,159.40018562553777,154.3737489404072,154.51350373614352,152.02560150782477,149.42275206708626,149.8984680114351,151.57766019419697,147.9037418699283,149.02279413919962,152.6469193893215,154.39170090481772,172.84876003661188,180.7993742824284,186.37598831890628,186.4130303986513,181.40550695262954,180.5283572459234
641,2022-09-11 01:08:18+00:00,146.66288129611183,135.70928867397245,142.95228738245595,143.40176052884445,153.60139226129613,156.1846353622057,156.32497112691465,152.84839965638588,150.42503591892967,150.67664224848582,152.5895712866796,147.20453467198627,150.92760297892096,150.22687206959108,153.23598674062342,156.07168744818375,172.24169080801403,182.6349355384349,186.51785393646236,187.76806616001906,177.98471146780037,179.5678257589991
642,2022-09-26 01:14:53+00:00,139.78469322843193,125.9114859815505,126.84672271042601,138.58397162929325,147.4081235538189,149.71359094067108,150.27766917661862,146.58234270908503,145.94229020181507,145.6172820534594,143.43826159299323,141.52318944762578,142.17080001759447,144.1038850363357,151.7125730445585,158.07541029344037,175.3925138841391,183.26979136501154,181.52626160350974,,,
643,2022-09-27 01:08:24+00:00,,103.35330657919903,119.86109423995464,130.54951338183423,130.0978586732054,131.09545157286735,,,,,125.70659274668266,132.51586706677924,128.41409784819652,132.23906389626478,136.4921887429586,144.88826088360884,159.7761370050785,157.16042667978954,142.88524070569267,,,
644,2022-10-13 01:08:28+00:00,152.3065363247189,143.06361753263573,138.01850288881758,141.5058119868764,153.9237062222464,155.39521321052962,154.23342297116594,152.1302482884491,154.77441895971887,150.76807837618998,151.41449481061042,150.50725685295333,153.3418925444867,151.14562350106473,154.31480182822725,159.13368269698253,170.2033068577102,174.9728274123005,178.65049958752633,181.9928261246807,173.02373172449438,173.93320029097697
645,2022-10-20 01:14:41+00:00,137.5208154008372,138.61335637836928,134.85907437442944,138.9068708630854,147.2577973766159,152.21609968220142,149.9348601570528,148.93875333359918,147.67387634155193,147.49390234804932,146.14813929731042,145.7978417542878,152.68437564349864,150.40033441042476,153.46502999785736,156.62438086505549,167.1770142376808,170.0850009291349,174.27465766566027,178.48103562573777,176.68275285617997,165.36667672310716
646,2022-10-21 01:08:38+00:00,,,,,,,,144.65007397972596,142.66161005056108,140.45888707824054,140.08329442580435,140.23453254310186,141.54922261946982,141.74398432914847,146.7279503822509,153.06297993109587,161.24523844869674,163.9590767003067,166.00354589309183,171.8521925728011,158.98865811401896,160.2883832680748
647,2022-10-29 01:08:29+00:00,135.96407821285607,136.9456884953994,134.50741379283153,136.49639708573216,141.4878987079283,147.8680352264184,149.90413390330565,149.18904357604188,145.10722684137005,143.47426448891835,142.503289931422,141.82037655533676,138.6984976567702,142.66596067590075,146.7299234677806,154.15925280526343,160.49862297212593,169.4001333521209,165.48984474661208,173.62069210688776,160.80974610088373,160.97780141425818
648,2022-11-06 01:08:41+00:00,147.02172263826054,145.938574867022,144.03310500730166,147.55367960891132,150.43676754746025,160.92115517829794,156.09069663200762,156.48848045920585,149.34728715472644,152.43383848769366,153.79389909706074,154.24482717229824,155.70985558873002,156.762358234827,157.80568488622097,165.60634812220698,172.68173106415514,181.99017526878163,183.46096371097693,183.92709083939684,176.56968205239386,178.34117401973452
649,2022-11-14 01:08:31+00:00,145.26039808681435,142.33166265588275,141.0351018467607,143.88399232662127,150.7010816371246,151.8788555556379,156.1456539476502,153.31757056101202,149.1000369027165,152.29086781867647,155.3659236751514,146.38288671448527,151.08269109316734,152.27082141334097,155.26933081025552,161.47886496729035,170.70407896647882,170.1248034377132,169.0126867914966,176.72017783610622,170.04821405655173,173.1290143202032
650,2022-11-22 01:08:35+00:00,136.86657228744002,135.74925806811797,131.84813078140547,132.9988683717933,139.31424199328552,146.07292277261746,143.1506362844945,148.20283758716917,148.41271296697286,146.54649163505354,145.2986303750058,142.2144593181263,142.0760386582479,147.71044559890547,148.69356981816645,147.96067699476862,156.73325358745177,166.0192543430128,163.83186835852766,173.01471417815046,161.54931506095588,160.27807382815928
651,2023-01-08 01:14:41+00:00,165.71535246340358,157.33037625509775,154.2523042935952,156.41993767579234,161.25481479465762,157.54795045655663,158.80466164197497,167.66849571300364,159.09205768596846,147.76552752538697,147.85912706904148,159.20104068797752,157.1973129047975,154.05167698713365,167.10318118123297,173.0591799151746,168.56067014139563,156.77645020858398,156.3530174681783,169.65884658647227,165.29852850688977,162.9086488910082
652,2023-02-26 01:08:06+00:00,,,,,,,,,,,,,,,,,,,,,,
653,2023-03-05 01:14:16+00:00,150.33678446627096,144.8061976186786,142.64368363345156,144.2445795847538,148.94329037363113,152.21114857235887,151.303740070609,145.50541597208655,144.27336184327132,142.5576235302429,142.46878113948299,146.11095952171948,145.82536791601856,145.86800208962728,150.2607173143819,153.50439355294057,151.60724729673606,145.54949268111793,148.33846500769212,161.32862958616602,158.26194117086345,155.72803788793397
654,2023-03-21 01:14:07+00:00,141.0147588847359,130.17601673298708,137.01037028027594,136.9791374371657,146.36593907521657,150.89254560901003,147.0732434777764,145.6495558695056,139.97237955867482,133.14196912289933,138.10576058977807,139.12441361402483,138.18138109967038,138.63530482734416,134.10657192495495,143.1122338229908,147.31379001154883,140.47100452207525,138.20024573098482,155.80376280414433,156.66557105203856,153.414307872549
655,2023-03-22 01:08:09+00:00,142.25670249195144,141.4913006719733,136.73712925404448,139.50766221401034,145.26493143017774,149.61900396657546,150.5320667556946,147.61108606465305,139.17208270450396,135.99250660651072,137.72252095866764,143.34711905554911,141.88982755183764,137.63535893027216,140.62628252864877,147.5447831133351,149.62686915083572,144.007580960802,136.23243568311096,158.8795905692311,158.7022809885735,154.7815428326026
656,2023-03-29 01:14:11+00:00,142.79511158734985,135.15171640892217,138.38255751728389,144.0900392686839,150.03921880333863,150.97695863188324,149.37756837890086,147.62326123939488,139.3767632259109,138.48136396001263,138.90487154489404,141.19122619494152,139.28584512094366,135.24148309654922,139.2692043105147,148.55660546880517,147.3319835749042,143.7212457922514,140.1690627475334,155.6362712865134,155.39165874868723,150.0198155781127
657,2023-03-30 01:07:51+00:00,139.88590339846604,131.60129440229917,138.04218412993123,137.1586943285163,149.09398051033344,149.44611125894966,150.88361893256865,142.30622159267728,139.87789830755037,135.878399190641,136.65295700959337,139.63005531046872,138.3313091203527,132.73539949115286,135.5926880755647,144.96827485212344,145.93199720063657,142.24937233100204,136.5783531427014,151.86703513012236,154.33820581460282,150.02054938984566
658,2023-04-23 01:07:53+00:00,142.946130087341,136.97061667821944,139.0715273006403,143.83323595286015,147.54939556633462,151.23408015234764,150.1286573458599,144.9749351355489,142.9309351692563,143.87159267746833,141.8691883879378,143.67621752935094,143.130124351659,139.20800221711005,144.25706265504647,147.57314445032623,150.1979061268899,152.34414174344113,153.49199485753908,169.14500820382176,166.67372062848796,159.74273285750982
659,2023-05-01 01:07:32+00:00,127.54363802473469,128.21700301461667,127.16444110287146,129.26946560076738,144.18953781671007,146.1612775075709,134.17950005106093,127.29634625485343,133.9091967795999,133.51223766657802,128.62200132323696,122.56623177417819,127.56714839067514,126.26092667556492,122.48385251481734,128.8418241396744,133.9120817595821,137.41915070503546,132.6015178669175,145.8084266833886,143.39448014771477,140.06496135999794
660,2023-05-25 01:07:31+00:00,128.50459237346192,124.39804870652587,127.91997539954532,134.71638870356358,139.28861729502344,141.41787177489311,142.63301700653355,136.08302896155547,131.2207175488635,136.28730397132273,137.1209543859239,136.64930559046542,132.32943713767742,138.11722860380493,129.65766878451453,128.3853935008812,137.6357148082583,143.05471766198232,144.73195569905394,157.92928893654187,153.50009832960154,152.1623395799632
661,2023-06-01 01:13:42+00:00,147.54119266799734,139.88673436192119,137.96433155702334,135.5677371372897,145.48239794452147,154.89380359802732,148.9962432538712,147.6612194641647,139.30187679711062,137.9080786549486,137.13957730175545,139.67336266709242,136.53452223971465,138.0337152589011,129.225477364393,140.10292127629194,151.3508451003769,157.98073132033375,153.08501974359666,165.73872223685083,156.06537302915729,155.03113592163433
662,2023-06-18 01:07:31+00:00,145.0612231027,131.50133711350193,135.28631064030031,140.46845037838048,147.76465577485789,151.70920290802226,149.25430078252768,147.38243311821478,143.71151212504654,136.06717061463482,136.35309320395157,146.82455180667017,133.17007569239996,141.8270133375896,135.51311339755472,136.54493089080785,152.5761379820478,156.6637358251643,147.91229973640975,166.83128464649795,159.5627255823544,156.17655143599583
663,2023-06-25 01:13:44+00:00,135.33215765591777,124.33296499756021,132.54516856313802,138.93647854070448,143.66215167773947,147.2511549713716,141.98232583002783,142.063092055968,138.26987195035218,135.6436434838946,136.12322645617763,136.10219399919862,132.25730401466416,135.9085085373484,129.34381435378384,133.64309838376175,145.0911767528084,151.1052430514857,141.20793521453035,155.15842639202958,146.62696367067,147.30719388730807
664,2023-07-04 01:07:41+00:00,144.22574397087578,139.41071570979346,143.95305266906865,153.98302084821705,162.66897644783612,165.9819623583268,164.18311485250456,160.2410430314694,156.49289135524717,156.11623865715404,157.38948443051265,152.44425041574596,150.35161310507536,154.29831593937232,150.5566671545413,153.84067825465414,166.22178015767673,171.74429115293734,169.25642322552466,177.0282825788438,170.695883506228,163.712952115514
665,2023-07-20 01:07:45+00:00,157.84275661258857,143.70248171513285,149.2965271389131,152.87836910558042,167.67716950604773,165.99180675293562,168.3753774026221,158.31055924787367,157.00121936057616,153.9590349372775,154.75855831267717,152.81497870066153,150.18461913824228,151.73577004632295,152.43742094365734,155.77443477555548,160.96934351464373,169.84736446075223,168.57315259522062,173.38815680744278,158.12780895908506,160.0353948779996
666,2023-07-27 01:14:01+00:00,142.1809316931406,132.66648685502392,132.75810077272132,140.14417833940036,147.37731669715765,151.18125050110967,146.41389015605495,142.57691299166373,141.88731864379417,139.71972849668367,139.91658540065032,140.37662403042867,137.20282717045947,141.38720482756457,142.9984020374936,144.10215185541708,149.0770566562342,158.05122206662105,155.9836163230409,164.35537770909332,149.97444956892616,151.31902387111893
667,2023-07-28 01:07:41+00:00,140.56006647045245,130.026504873273,126.7986473848779,135.13560288140715,146.62840926160177,151.31212970715512,143.25626048778003,140.45435504335006,145.11909115355553,142.30940422282876,141.08793773912265,136.88901399105367,133.0171298084946,132.26207419869695,138.00406300646364,140.19073127808383,148.73458044209704,156.58342087700382,154.8267464617873,159.58678122608913,152.71575757946493,151.32081504435274
668,2023-08-04 01:13:58+00:00,145.16980272376725,131.02564297698973,133.4698169681718,146.20381433342015,152.60049388340693,155.4478010356066,153.61966619603098,150.52551361108152,151.0068225441211,148.96245247990473,151.2213878802171,149.41298587631388,146.47101130030148,147.10486461273672,152.67700105955677,154.09446647123573,156.7779570191234,168.96716761843663,163.87156925373836,170.76418569395545,154.55455084073205,151.64311954823927
669,2023-08-12 01:14:06+00:00,128.4490676703448,122.30694846238136,127.72288061796222,147.54884922694495,150.32672406266147,150.41805614581017,150.53506813477685,146.94068440799177,139.45862417739727,141.20622477748446,142.20149108008474,140.02640194565777,135.80239139797607,134.2185972475677,134.37949794139374,142.5447442361144,147.37153026815997,151.7054273423007,157.21037517636384,160.81904167566321,151.28787334654945,153.07072311911477
670,2023-08-21 01:08:01+00:00,151.18467323297205,145.6500185384836,137.29404709821904,145.41609258327577,155.5880842271518,157.5063779369466,153.70147849656996,152.09055491922183,149.79355801628526,147.79654982289355,151.40715804880352,141.28853613237388,133.32377203166232,151.375530889463,142.08966438228975,140.1054716866089,150.2349319656633,159.7587037655976,157.2151432325743,163.94171174729217,153.17042604197923,152.5742054640785
671,2023-09-29 01:14:21+00:00,143.36967144586498,137.81345136171802,142.43395515557805,153.19879090369577,162.3759385218405,160.93064946806462,163.0897181548658,162.5844688776392,161.84134934444947,161.29755754962264,159.3302169121053,154.5278308279735,153.1741196822071,155.32146499155422,149.9337038688107,157.48733274663175,165.83983984601235,169.81196582738886,166.38759248030846,167.20639553524765,159.3064453936184,156.67625942567807
672,2023-10-08 01:08:11+00:00,150.77615282244008,142.79462997189495,143.49662875878167,150.71013152107002,157.9892901893821,161.6286172716059,155.05905368232254,156.77074430143693,151.47046248839916,150.43795236434033,150.5220016075341,152.01481019407908,150.26390742736407,149.73710132111376,149.62839859041554,151.8331673927169,157.3378906453073,169.65523403744783,165.45585704425696,163.99083355006482,158.57620513720923,156.94665191884485
673,2023-10-16 01:08:17+00:00,133.55145190704295,133.72023547809744,138.79568229320154,142.29942871305224,154.59344479400136,158.66942565382644,159.02846934549802,147.10426850494972,150.7167561993775,147.68814451989323,147.72849634381748,142.0267505255943,140.42062309038397,140.15896640263963,143.00551655485447,144.58314328628558,151.17743258299913,164.27621816698715,160.90826885420574,159.84836569547784,156.02117593593692,150.61884536395166
674,2023-10-23 01:14:28+00:00,144.75104861257745,138.6183507684642,136.92771204142036,145.4540581067286,153.89185110533208,156.53424789211115,155.94090512235923,153.5893240179015,150.20961302842102,150.46323732619064,147.3454492048848,148.51871464538056,144.05562416976417,140.27281428357742,145.82823071653547,150.64568306704274,156.97358998370123,163.18656331034313,158.9531948154678,164.06370736777123,156.54798473840913,150.5504709227155
675,2023-10-24 01:08:14+00:00,153.63790627199887,146.69625030605525,151.5546178850625,153.61917255490727,165.27457821524996,167.88788275873034,163.65426115584677,160.64794521959269,158.56193304227187,156.94605441766416,159.6291161221041,159.15857575525237,155.30906792052343,152.58881083198568,150.6041303397124,160.3576013991435,169.9865425994527,172.165167813293,165.20491463369075,171.5027259327493,159.64791999480832,162.54633651006736
676,2023-10-31 01:14:27+00:00,147.4240711184846,141.55983355598536,144.34923392446592,148.1538702671383,158.45617651146173,163.07236815746816,158.15415405271813,151.17623358869176,147.71901920481093,150.039100641785,149.29319885719747,151.7718642007996,148.19412462900465,152.74149910825176,149.0534092556563,152.79120742393982,158.2378946640407,164.90942786525846,164.28817401553766,164.8007386568154,157.18155723390592,155.68479224106142
677,2023-11-08 01:14:24+00:00,143.3638954963599,136.5119800353346,144.13161218496847,146.08792201318929,153.1200018021817,159.02912732651072,156.1922352136439,154.66144105097365,149.48509390402938,145.21958121105706,150.42585879274202,155.73054966225277,147.87709095179048,148.82646762170265,154.8989265815503,154.82536524634463,157.11971536111685,168.99725966235468,164.96100132660993,172.35901566257283,159.8602059668531,157.46257261217932
678,2023-11-16 01:14:26+00:00,155.5879862926012,151.3391237250964,154.9357807787498,162.7882110550282,173.1871365967422,176.24573109028563,174.4004163481663,168.31909735090144,164.77195167445026,167.97438791133948,162.645510819888,161.98487360771847,161.05644672069323,161.45984484719327,162.00705896848865,162.0214486983856,170.95376967412554,173.27714721076512,175.77364684083702,175.7415726817472,167.46181891115162,163.75943737040703
679,2023-12-02 01:14:25+00:00,165.06515534230255,162.0752998872868,161.27093546465406,166.75180748989428,176.8001378395849,181.36045366142753,175.03130895414571,171.94215398063733,168.83344122888894,160.61516861314533,165.1184630855895,161.73870825391137,158.18574257173415,161.619680030033,166.83649936168933,176.3411540819326,174.04359800646688,169.25464439651125,171.7288366627801,173.4807334997191,169.3496740916193,163.5846772351597
680,2023-12-03 01:08:20+00:00,162.15480338299548,155.78773175393405,158.22821039975844,166.44796097107564,174.0833270396278,175.6315087684635,172.1852986034663,168.17316456541946,163.08841613414023,154.76395964014597,159.56492774137695,158.87391082042288,157.5303325128313,160.2321781820392,163.182090825987,170.6658341276008,171.2172406908526,169.48364182235616,168.65900685298908,172.84440373851226,168.1850293104893,161.7804691798682
681,2023-12-10 01:14:29+00:00,149.78976589086204,,,,,160.7912576367085,166.36763305614042,161.64936089741843,157.20375156581446,154.66034588934255,156.38584783924563,155.33986215681472,152.35853873686017,154.43074451476207,156.4144877043595,161.4020393881632,163.72730202496186,164.08504863287854,162.9570146321724,168.0448159279632,161.21571139903045,157.730690191218
682,2023-12-19 01:08:23+00:00,169.20870267238593,164.53289897629548,163.0423775479923,171.38043034796897,174.4977926470724,174.6979382895308,173.86278051473695,169.71113676241959,165.256494972182,162.6031840863525,163.00640106514953,161.4523451654635,157.5116550085464,148.45386129339448,167.5352411597753,165.43500056300462,159.7373830542053,166.48413799236494,173.2244163455871,172.27361461966524,167.70241267644204,161.66000887555887
683,2024-01-03 01:14:20+00:00,153.6471115569188,153.63090770042032,154.63892486707553,158.12876843486103,162.72529858641775,163.53933610689552,155.55720276722872,149.51620139163805,148.726722019198,147.1747778194599,145.33665785553558,142.18436981825278,143.3256065953655,150.02830308036062,151.36233285208542,152.94389292702436,148.75568945764633,149.8039087182563,148.58833224296126,157.7988462091687,152.8419521440312,146.49613980920844
684,2024-01-04 01:08:18+00:00,155.39720033068664,156.83118664830664,156.54475936189354,157.85861347838244,163.26894886926863,165.85104139540178,158.70928047680997,152.63643987712854,150.05223774237868,148.83482808486622,145.47675025697941,142.24931323797915,149.4790105978796,151.10516660421916,149.6828591957635,149.31894909126734,149.98319500080785,150.04942977766677,148.64814742093583,159.63463921197587,153.39917022291647,150.01772208177456
685,2024-01-19 01:14:20+00:00,154.92234815897876,152.33883294791454,153.86660824820262,156.46000869436716,158.57059682836834,158.66140682679654,149.74067897240997,145.6189596752244,144.71044201953404,143.84442775974827,140.25598147920914,140.56486616815795,142.90203179897804,146.61196397317713,148.80959035636067,144.61677969155446,145.14829782502932,145.8708304110259,143.63113787388508,154.17677162804534,151.61524833833835,147.70318813088332
686,2024-01-27 01:14:29+00:00,160.96002128032598,154.1248027496586,155.37808565884998,159.63595804142946,165.61173688725694,167.62906016828285,162.95498674386312,164.5621419661968,159.88416897840372,154.9496917459556,153.16707233609088,153.6248842527719,154.77339030589854,153.73970553814814,155.77990009436755,157.5130808414215,153.69784063662158,154.25881806235338,156.7927474684493,166.56098245372928,161.34173576031287,156.18048145259706
687,2024-01-28 01:08:04+00:00,167.30924656114348,162.57979785761597,168.05847909085185,164.19505116056706,170.31413180134467,174.57785663529287,170.61853001249506,167.01524426969453,163.4126757652715,161.76689603505054,158.80439261833226,157.7746257829106,158.89235696362033,158.60629996094045,156.45902485249053,158.57929555317975,152.2365345419013,157.63938199172753,156.8821849223735,168.61575158128326,162.55298995860926,157.50588229376507
688,2024-02-05 01:08:22+00:00,161.24531816056762,153.12270510730298,154.66020937114544,157.8338004319043,165.73906641949102,163.0630244012564,161.3239124876061,154.24836768954182,,,141.72009721839333,150.95800290232728,152.11011500516253,152.02048908260159,151.35051029534148,154.13383748852704,150.10766943150458,149.4160341854038,153.48941945407793,165.07523471489577,159.25767062533424,155.96553642708614
689,2024-02-12 01:14:31+00:00,159.3850341920015,157.52934368279193,,,,,,,145.87956088308127,146.86671017115287,144.13062601163165,147.79380835718828,149.32460550770293,151.5442348629365,154.5756892395439,149.7450104209639,151.41101457071838,146.76735942763383,151.87516525809974,163.12772024433661,158.57882230783986,155.87069577653682
690,2024-02-21 01:08:10+00:00,146.64277593131993,143.69535992217584,142.11119029708354,145.39587459532302,148.287316029349,149.9053513289373,148.14852153907876,145.28640666169392,141.622693055717,137.81480986674447,138.2330608782637,134.25549310920218,135.09485178362206,142.27557478632912,142.10806372039693,140.61953618585096,144.48006541162965,142.4320363081583,138.33250294122888,149.05854239947348,149.5328202724651,143.63514874293008
691,2024-02-28 01:14:22+00:00,129.77389135037402,121.75748618382184,116.94056196433381,122.78645912616346,132.28791336448367,138.2215108550367,134.94241869390106,133.21055658011653,133.05064473951418,137.56081693400836,138.04197407197046,137.21530376759543,133.6197017383015,135.71243581037407,132.90038893690414,141.21503829905535,143.62461157988167,139.4780416124874,134.85252359142902,143.52846419546702,142.99571461554063,139.31475000864245
692,2024-02-29 01:08:02+00:00,140.8672221135881,136.14800871500665,131.63306245056282,138.6283895832446,139.15995938203062,151.78033509271683,143.54320714927653,141.51052135486614,140.0529436793718,139.2757000993048,141.28111541453106,138.14282027331063,137.19589291869642,136.04043819080567,138.71920022089057,146.14088830768068,144.19519442370208,141.91178749168392,139.50028545457178,157.8423642614946,154.4857654838977,147.8278944833907
693,2024-03-07 01:14:06+00:00,145.34894408728746,138.6446497462601,140.39180859120253,144.88561257455098,150.6850752549343,151.81792793592714,150.31045716215863,147.58314572710816,145.46825560761056,144.80562521798834,143.08512026833256,140.04875538396027,138.55292240317237,139.16626460628967,143.73079192387507,147.412496773803,145.5301897010906,145.1003979676684,144.9785962206523,151.03890423586552,153.10139451265366,148.23413818726956
694,2024-03-08 01:08:14+00:00,142.84872363139448,137.1821101230294,141.6741382471697,144.85967449973447,150.1547260821759,156.03548433648288,153.57278376964157,139.9080468037572,148.40980453443703,147.11322892246883,145.50368248482337,143.042109656242,142.43782418023233,145.67559589542407,144.37952066593743,147.87966057739447,143.00331857466153,141.25280393554186,141.80237700704203,152.67546341687557,152.89700030157346,150.29527726567494
695,2024-03-24 01:08:10+00:00,141.53321555730028,139.66777433060042,142.93446794246995,143.83641388312003,149.1142038459961,153.43879833242292,150.62855985075956,146.7962499263158,140.26634851257896,145.77609496726996,137.818610504471,140.45201759889596,139.56894130933463,139.26907391038642,141.62982167302948,142.0136402995755,144.749583343761,144.8879494382526,135.67541944410533,152.74655855716858,155.42646006778878,151.3458500432937
696,2024-03-31 01:14:14+00:00,126.08361248865486,125.92666525336479,129.28735934733047,138.01925114383545,140.61715104011654,146.06010019684248,140.7047544346025,138.6250792613235,139.39188802216873,139.0765927592567,133.63273787334316,131.65508064486102,132.62538474485427,129.12215981101076,127.19941961020578,131.72086257070183,139.87162893042625,139.80717778656575,133.2259145855774,160.80015855477404,150.17657670612118,145.28373117468817
697,2024-04-01 01:07:40+00:00,136.2144445694368,136.00463567932394,139.79571164588137,141.21460831449454,144.31086073950547,149.80124841821575,148.5601715097058,139.0111539486572,139.30428653866207,145.40939318229863,142.77734386347265,140.08474978451736,138.32282868792385,135.26189945401185,135.13368428977878,132.54653741582067,143.95635717626658,142.3254094542421,147.29242745991783,154.0605972736418,151.19140434062263,149.67642315917877
698,2024-04-24 01:13:41+00:00,132.72242978486332,128.47277588940935,136.92028582684912,138.2544172543324,143.7306750479778,146.97020150904655,145.29705329543742,144.51065172789083,143.02124422151422,142.02676003593305,139.6226203621301,134.98076058749956,133.0289638587733,139.1143900434122,137.70292802978489,138.28128318776405,144.42601564487825,148.8299336917982,150.81169454257628,166.07857434587305,158.26781095776053,156.97667610512255
699,2024-05-02 01:13:50+00:00,133.8881004530391,132.35166904460252,138.38517019773278,139.32784718605208,146.15546978012205,149.85509463759982,149.72097067545857,144.3859302605075,146.581627852564,144.15629868063144,143.95234191640327,139.3617905890332,135.8010150235969,144.1917799457393,146.51277289740136,144.929987875116,149.77190691610414,154.40977948002063,152.86053071984838,162.55147804792165,156.76947293793597,157.3036948671478
700,2024-05-18 01:13:42+00:00,112.93285895412245,118.06247233814706,123.91629902980245,132.83016881616481,135.30765687417335,137.4359482039273,134.90056950620465,136.1607262201637,133.530908097405,137.76284064674107,,,,,,,,,,,,
701,2024-06-12 01:07:20+00:00,124.76329252375054,117.67960552891641,127.2458341715294,136.41045839965537,144.40524667338428,141.6948864580779,137.15894826336392,141.27125738946359,142.29095489739407,143.07655475193508,139.39763853354523,135.03208021031853,133.9433034424269,131.25394666656769,135.097522053485,144.4518460179239,147.71477258259276,145.33065207593512,142.30632567653714,156.1607795081113,150.08253748031584,153.4884922723174
702,2024-06-19 01:13:22+00:00,125.27024481264849,116.96701900176197,123.79872012480304,133.47979599936886,139.28033197766325,140.00780458020472,137.44349717704804,136.05696386019838,134.55042110008117,138.58401685554622,135.6152667551731,127.1387526324711,133.52781788946035,130.4621075120117,129.5508554158947,142.48285420083687,146.707101648187,145.42769213036232,138.12111038785605,155.31467169206945,147.18688243541936,154.29165581791355
