,dates,nzd0011-0000,nzd0011-0001,nzd0011-0002,nzd0011-0003,nzd0011-0004,nzd0011-0005,nzd0011-0006,nzd0011-0007,nzd0011-0008,nzd0011-0009,nzd0011-0010,nzd0011-0011,nzd0011-0012,nzd0011-0013,nzd0011-0014,nzd0011-0015,nzd0011-0016,nzd0011-0017,nzd0011-0018,nzd0011-0019,nzd0011-0020,nzd0011-0021,nzd0011-0022,nzd0011-0023,nzd0011-0024,nzd0011-0025,nzd0011-0026,nzd0011-0027,nzd0011-0028,nzd0011-0029,nzd0011-0030,nzd0011-0031,nzd0011-0032,nzd0011-0033,nzd0011-0034,nzd0011-0035,nzd0011-0036,nzd0011-0037,nzd0011-0038,nzd0011-0039,nzd0011-0040,nzd0011-0041,nzd0011-0042,nzd0011-0043,nzd0011-0044,nzd0011-0045,nzd0011-0046,nzd0011-0047,nzd0011-0048,nzd0011-0049,nzd0011-0050,nzd0011-0051,nzd0011-0052,nzd0011-0053,nzd0011-0054,nzd0011-0055,nzd0011-0056,nzd0011-0057,nzd0011-0058,nzd0011-0059,nzd0011-0060,nzd0011-0061,nzd0011-0062,nzd0011-0063,nzd0011-0064,nzd0011-0065,nzd0011-0066,nzd0011-0067,nzd0011-0068,nzd0011-0069,nzd0011-0070,nzd0011-0071,nzd0011-0072,nzd0011-0073,nzd0011-0074,nzd0011-0075,nzd0011-0076,nzd0011-0077,nzd0011-0078,nzd0011-0079,nzd0011-0080,nzd0011-0081,nzd0011-0082,nzd0011-0083,nzd0011-0084,nzd0011-0085,nzd0011-0086,nzd0011-0087,nzd0011-0088,nzd0011-0089,nzd0011-0090,nzd0011-0091,nzd0011-0092,nzd0011-0093,nzd0011-0094,nzd0011-0095
10,2001-04-16 22:07:42+00:00,239.20294833643794,240.4865315640252,248.08804446900513,235.75818846605483,250.40464171277847,244.65962061628176,246.5596691012617,243.11695428234395,256.4323693601434,243.69849308049515,246.4703376571809,238.89670914748015,238.816643762304,234.85215682059712,226.21782656315963,241.72323947116178,245.1731262973882,236.7830246184827,217.8517478396107,230.18474771590786,232.2779051478332,224.75804031878397,215.0515336946782,221.57066927194657,199.7582862757747,223.4170582471517,208.74453048451636,211.68458211210952,205.27938097200428,193.4372241987192,188.31177836223395,192.75942954038325,195.87632694430977,187.93246198622256,194.95928122619546,188.63876683147447,187.12379202479028,172.04986758219326,198.51648724060863,212.40431985097803,,,,,,,,,,,,,,,,,,,,214.16910043838152,216.8295822169273,216.60892751087664,215.76336368323845,211.95422843326958,207.96762371409596,212.64813006486276,210.9007744460433,213.2673055011353,210.06260249796952,202.61113197620068,198.46715809707632,200.02267068118283,201.98802761019164,204.85419603229985,201.54553526715694,209.34260787341145,217.50768344005985,226.48951281833814,,,,,,,,,,,,,,,,,,
11,2001-05-18 22:07:26+00:00,245.144582613551,242.57792347883813,,,,,,,,,,,,,,,,,,,211.7833743347159,212.13732777264084,,,,,,,,,,221.0600594037053,195.77959487996083,,,,,,,,,,,,,,,,,,,,,,,,,209.70411327380293,212.23804002657874,213.11468364150096,224.06695794293293,224.7290044517914,223.56615713561825,220.16035332364447,218.06402685229722,228.23177102650567,233.14997736171708,229.5100522164235,228.49964878687797,226.3486423637554,225.7841715899006,218.81908620019192,215.08529502612595,218.2360216137876,213.1285759192169,221.69209511426118,224.82103748329348,237.34034312794245,243.42627885728956,240.45357476314916,225.01459162893127,221.02453588331667,218.1885161579803,221.73740801998014,220.60752463501802,232.77557617990686,234.02755848043515,227.2082603645934,239.23125773011515,251.74544215078993,262.71463201434494,262.876828825241,202.77237176610754,203.45718465081154,184.02798422950838,207.91000782398118
12,2001-06-03 22:07:16+00:00,217.26855218725248,218.01783005397527,214.11869665029644,217.70788145506913,228.64942214727577,218.9628925852876,225.4862895662005,219.76703892351833,224.42748771799262,213.32823597787376,215.95769987993052,214.39271754094938,216.5042575055196,211.56706827020145,205.64875957205578,208.912303301573,204.23124060252366,196.38858229340127,182.5442531611952,191.87364807852924,197.07349034907782,185.31502884226364,183.44105787150488,194.50381632207555,180.96036412670537,193.314414469654,187.5603351607079,195.9009206089567,199.3187424136539,190.89397108969794,188.20552185777342,190.67202252129795,196.9054590030754,189.79151428278763,196.01438855990838,196.6650417493979,182.83967655904257,171.0976137463964,176.38135626515202,172.96264358406907,180.9303285438249,173.300053683412,179.41377788787253,188.16818375361822,169.79092639635172,181.1956430410338,184.94871361463484,181.31955102331796,168.2931982134064,151.44994489277218,173.71856483953496,168.55459672116692,172.93053820609842,174.4281375911945,176.2274002697802,183.0147716785698,180.03816504449412,179.50284429149588,183.5702634526951,185.46233365488246,185.4638066166586,195.2192583431344,199.92624690665969,202.76053782499912,200.76029163321272,197.77130543604224,199.73508546133417,202.63251055172617,197.959579037789,192.41359704793982,195.6307201108207,199.79350333723917,195.84437892157297,188.33854425317122,174.81242541920136,186.84558700143566,194.40806576228056,204.36271653435756,206.86562800634198,211.5103654171802,205.3014748313001,203.7100681396349,197.6350663259512,194.26129794264227,197.9593953730436,203.9938623846684,208.35830546704443,213.68547730500262,221.97422016962207,228.74311886252585,222.08297410423805,222.95349733710844,196.6327385336428,173.734037665987,167.12348933189696,184.11337546601817
13,2001-09-07 22:06:11+00:00,203.69553967761223,208.26938730293503,212.3009205044269,203.69942529746487,215.57592551592336,216.96585411107276,217.38293893173363,219.74334407676292,224.3006242274507,217.8247467913311,217.5734341061517,211.62332517284284,215.3716561011252,196.35413511194616,188.9059284245522,204.91684677418564,204.6770542345231,203.67761998936732,201.11663312177285,199.6436542477574,197.78623000376388,187.22288083347075,181.69772181329103,191.85398890345965,181.64920111985322,185.04854245646965,186.67031390271347,191.03501667155598,199.21218619334192,199.004140614874,191.9937834612967,199.6167854716214,197.15346821228295,195.8977294535486,196.12529332939846,190.57684625216694,184.13459040228673,169.13785040746006,180.26928322196358,182.58278786829067,184.13573998016008,168.44017872691393,169.57915289355105,171.11129975650346,171.033437049198,175.42553246376943,183.54476258630427,188.06526447673946,181.75244057051304,150.44850177229824,175.1305162999327,171.4360030362574,174.11677825601203,174.09747718707325,170.93210711434102,181.17079945996986,177.7403398189818,176.45907850574864,173.2179260124758,172.0067366643986,177.10960977531877,182.78098383544983,188.81796023346698,193.84928836804772,189.2884103752453,189.59801943343885,189.96484141740837,194.764157116482,195.04761669410962,196.57754260821127,202.86017231934596,202.7685520027964,203.09669709326823,198.6730845571996,190.75629432337126,188.1264444147493,186.69968380827356,192.44772478725633,195.75667531313945,198.33508082116504,197.62829471771497,191.74424498382507,191.06145742437994,189.01083825282785,194.64387788446697,203.61125188411302,204.15360420338112,202.04196895707295,204.4086796235269,208.87981953011922,213.92131907456562,205.77362775338446,163.99076713683797,169.37092618276833,170.3064532697656,193.00950988294073
14,2001-09-23 22:06:03+00:00,237.4765572915922,235.82607921854353,241.22665577102555,232.4924205227273,243.36292312938224,243.69236445526832,248.21824485399338,250.21435162331858,250.23691176792568,245.67189827092218,245.18615781607733,240.0513305783213,234.9638338067729,225.44806911065513,206.5483664349074,241.31726977208842,237.4018631219385,232.02572266933396,233.7602140172949,222.58475092357827,225.62403856802464,223.813626692787,207.49269172087287,217.20520782451408,206.35903465428265,214.72591230279056,211.17950043849333,213.65608192386372,223.80132811500704,215.80297510193301,215.330958718714,222.1647641542548,227.95102429918586,216.0262889637205,213.56905846425428,214.70996060476176,203.21981401556326,,207.8992474880469,206.5703112598944,202.7289162146129,177.49112661810324,185.82333840215267,200.41015399287173,191.96009497220575,190.0083353209552,196.89450061215842,204.12763062310762,202.3131789929089,177.08603316919346,195.25088811283456,194.41462171690756,192.35452916306832,193.55524519726166,199.40928944068372,205.89351032644134,209.34404194373786,204.88479800526574,204.82435837375675,202.73157946756592,196.2513263814132,203.42930134473676,208.31355507797355,207.0108033162619,211.26801913859953,214.41375045848866,218.09435648725173,222.01844200369717,230.26396339458967,229.76058250969575,225.5897299656573,218.9572145705456,224.6628738304874,229.6645694676862,221.33636269078534,221.9826425149296,217.77703070775746,220.93893271726188,214.76798194404296,222.04950360246892,221.9556803092791,223.9880833887113,220.61873843038774,219.202891752044,227.41284893564765,234.69419032043533,234.52100452286493,233.5451880870063,237.35328216335614,237.44155671839968,233.16833723873657,234.47649869121295,193.79583104484453,,200.94344194520613,227.68793374285713
15,2001-12-12 22:06:14+00:00,,,,187.71609027916165,206.18615746004465,202.04546426782306,202.58241782531044,204.29270777159587,210.59384272367168,207.12556478726486,203.21140024470506,201.9442572209287,207.62069701226378,195.20135141121742,181.46389872955876,204.73429143585753,204.3488409529154,202.05294246413212,,,,,170.56098591233123,168.66559025673752,157.1062155968635,161.41377193241675,170.00133638223372,176.39042969943284,175.80179885583615,165.36841835104707,164.97315340763848,172.41038254028223,176.72073008550436,178.29273833096357,181.90622520192807,178.89224532730736,168.95555543593568,,,171.31323874121637,174.67552983965632,147.9621168655193,155.4938135001626,163.89382856801464,150.84104042040764,156.82179429912188,165.85035169833637,168.96759106752094,166.84429890924613,148.16761452858228,164.6027612948513,148.1981698514311,152.53983793196653,160.5568270914659,159.38478424410076,159.15415550961427,163.45740881646253,157.32999770561702,163.43431870728352,169.95779520424463,175.45215916593293,179.13266858521175,182.3158253723639,178.24280555061432,177.03682058972126,180.9247020047348,180.17606643023765,185.9147940804192,190.91325406878306,193.25877364488986,194.64190878705455,189.53266364869899,185.5078632587308,179.52406414292457,167.76771597440376,174.25060237970047,178.59663616935453,184.45491893880234,187.89120474563214,185.4332712923341,189.4131827713935,186.533111493047,176.02475247072312,160.2224528534627,172.38878244070435,198.77370516573848,201.76381203493736,199.25240321280728,199.34571123473614,204.51664620739345,203.85545773141564,203.2509934083426,171.85267000681378,162.99435667504036,165.27055403227592,191.2538769294631
16,2001-12-28 22:06:14+00:00,193.70910823231927,199.21930949231248,198.24768093804818,195.8666898360477,211.33997260662585,204.34682954661363,205.95712643778472,201.8615266647226,206.15548212419722,202.64200638615415,203.17986586957113,200.68363653645923,201.62336905580622,195.49140472931032,177.84054688253423,201.45351649883597,202.39420054937966,194.69115127209795,197.93982480679097,194.28529408566197,192.80217767746166,181.59291946314585,174.8393901081117,179.21659789660666,164.65574544050406,177.68604976827152,174.07019202935817,184.1833298453936,188.00242332605828,183.32726429782724,182.20055924305817,190.9858938621968,192.30389363103745,188.2035430940109,189.03619028209957,190.13005639663714,173.53436843312787,158.80505545843798,173.20325451318456,166.85776121180234,166.49890167231055,149.47621793028648,161.7799068518196,168.37062716595005,157.02489681137908,158.20848671007144,175.70991565484061,175.71198617861927,170.01155907902228,144.04631452000342,180.47272005680873,179.2714612626522,168.04356303120093,170.30963129698998,175.52026678274666,179.87312762437378,173.29800188094555,172.98173401872438,165.94802354238288,169.16023280732136,176.49280128777463,182.37404022279736,189.14970073145412,185.8108863885691,186.78608187446218,,,,,,188.5667510650759,193.7762589194156,193.58072493716168,186.5809327681223,170.21135477984137,175.6938466922192,180.0821797587467,184.65743248469101,191.70618290193886,194.99609039978645,197.5891398498323,193.80201206948178,189.10760913836174,177.2682876914339,185.2619643584148,200.54689682774546,205.6699665947003,206.4594306242589,206.52485572532817,210.33882292590113,207.0587626242716,202.39271888421163,171.0007438069298,172.31300432780006,171.18337652554564,188.25657485636967
17,2002-03-18 22:06:22+00:00,208.41822851746656,209.67198437564184,214.20238732488266,219.24769068876378,230.8387076143421,225.9974595702853,227.25431512001217,219.83809546660223,223.4339014371762,209.2383688342263,214.81019115831845,191.36074721009408,208.1131997938241,199.91590942346352,173.55392025223625,217.8539808031772,202.44059653783495,204.448820481825,205.08426435092517,198.09836423670976,194.491871930201,184.63591382225047,196.927175780058,195.72708708557957,181.65056170263006,181.49151022755515,174.7809776807956,191.55916915365728,200.0190978777661,198.99489168870713,193.9732199674743,206.10740275244314,205.13873446221731,204.6740815560167,215.50438067042566,204.23766606208324,192.81656496116102,174.14332296648223,187.34949901169463,167.25661883022036,181.11779512375145,178.7185796505393,162.35130696978257,186.93973095211277,184.2159604775327,188.21233229085098,186.27963679896197,190.57315660376446,203.15324901634693,184.01710756416617,191.1283756449108,172.1310395560974,170.08026203357127,167.5188753938897,161.7259016813473,167.11621809164046,169.66668868696786,174.2716261591159,176.6255755501224,187.65621603352133,184.41733579618713,195.72447812052843,189.7972533097049,194.57544845285247,193.1462978177894,195.79939316276312,192.10507926980637,197.05709691734248,201.69934124938328,202.21947652241263,205.64620247737685,205.61168417994185,196.3884926277873,198.370336997945,176.88038464800846,182.9729202880534,191.3034415745288,203.14883633846785,205.56371114677682,207.00026053009606,206.3191132435118,205.7281138813259,200.2968131388348,180.84929053600175,196.88934572681822,206.40565717820002,214.14986823252636,216.88321761375101,216.48538391295457,210.5219697787192,213.32810504936663,214.75110475089838,181.99516746551294,183.11355322739465,170.68531258245312,189.16172968538538
18,2002-05-21 22:06:17+00:00,222.75397401272468,238.59185501324234,249.22402283331667,248.45994402590497,258.25905541709807,256.1804614190977,261.76626321156084,259.2281228688279,,,249.25352019618904,215.12331115539936,241.07418001445217,,,233.64686627243728,228.21354458515543,196.53860475479956,166.74982328017092,,219.06785890202374,171.46420678674409,,,,,153.56436584823828,207.16587042654828,208.17785571077093,,140.09227454928526,,179.33390120796633,171.05603477210445,183.79230891877006,200.48100979622663,,,170.47771669891142,146.9019951521737,,,,192.53922697652297,,,,173.62976781891172,175.52873881252881,,,160.43666824490435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2002-06-22 22:06:03+00:00,206.8081419444957,211.6939267115526,209.90511690599993,201.7376677754021,215.96995450752382,206.37288509192803,205.80056100262334,202.28935675006392,212.0462460794809,205.05612399653916,209.65230495755225,199.15856826221204,213.37873039501875,196.22958648205605,,199.93866776703874,198.43854643038907,186.3829866512447,154.3675675446379,165.5957911167609,177.7810245612206,167.1848201586693,,,,157.69516644624588,159.69868642622944,173.05646998692654,181.0739369685611,172.292765317802,158.99526221694808,170.21409846537813,190.11182126177215,172.4353294779316,186.70193835017363,195.71459615288012,174.84935104155352,168.7946082169558,187.20634556017694,173.74362609532764,181.2312969967743,150.21803113533673,152.27137742931086,173.03606541306368,156.84801446200066,,171.76675178406038,175.17588818458108,168.4039677079727,,168.10539236000182,159.85308298567156,148.63007968685704,159.67505178830038,146.88649835079065,161.00135500331177,157.8329818609681,160.04874452332177,164.73928246599854,166.66822910671078,176.93663610894203,182.93509135511485,182.54600317668877,182.78010382439518,183.78558197820652,189.09594092254528,189.82115923357333,193.97455467051785,194.63055642790883,192.04079886993617,189.4712032096176,190.69137012928843,184.80480538256882,,,,,191.57236948908312,194.0726813622167,198.64889312425152,194.89395777157154,196.5921945648617,188.66407326133714,114.21089349712315,191.64019331554204,205.0317064453389,211.29015110381795,212.63302111422263,214.91722947596304,213.56844972912722,217.84249292637878,216.85570386709747,167.0884039101658,180.2968325236248,157.38228160195519,179.96563426126303
20,2002-07-24 22:05:50+00:00,184.62336238916282,182.44484013218283,177.59677421125733,167.4522056759778,181.4399709478785,170.58711929870958,169.80507093985597,177.32305010593547,192.454602387257,176.582561249992,179.38164661489532,171.32168777021934,184.68394435486726,168.10065775855747,142.63584591652676,173.0498879500862,175.45316560578732,167.2434281419747,159.24775016125335,157.1233680703162,159.91444714354833,149.2729153037612,,,,141.08853020673985,147.34046622277322,159.78103284382848,165.04809755166346,156.65747772668226,152.49839458187142,159.2155605707611,159.05730961421241,153.6660304697377,151.2629879182561,,,,150.38944678882308,137.07783810598704,143.08077335539508,111.25778681678091,117.81854664506827,138.0435253388992,124.82107743824233,,146.13083750202912,145.84369044121212,132.48516020074487,,138.32109521744263,135.22629976760925,118.59546277826519,126.70855021144246,128.1743130315687,146.32583554373957,143.05562673642737,136.39296510898222,148.20696509940333,145.62627973410864,144.57549962939342,151.9351081300346,149.46341237794903,153.04997203139263,153.23359629598116,152.6323218735808,159.272462285258,164.114557988272,171.2117882503639,169.5854620097179,163.1055585882485,162.15009340759485,155.24645528443466,,,,,163.19042170669138,169.39664979662865,165.77516946363582,166.31182612204873,164.85120767796604,162.5373118249537,140.61959574513952,,165.89698609121706,176.19585076065937,176.92779058023575,180.97760320950758,180.45527689463842,179.04481618398646,,,144.95013417550211,136.56682141538198,155.0809164807676
21,2002-08-09 22:05:46+00:00,152.50624293918423,164.09408792030933,158.0991136481568,146.34001850063356,165.691313283035,151.98281277878692,160.31859593480573,156.09659158145791,166.32903856165797,154.6640770085175,160.0903213749798,155.2614507739654,156.0064604137773,129.67460566968003,102.96199729513013,148.10539606129663,152.60969691503738,137.90499376760613,136.0702898243162,132.70798370137624,131.1273857681179,116.38714598513742,,,,116.0442459734667,122.5413718316871,133.55797938210173,146.9960136128936,130.44954471794438,125.74018207775735,132.6224254114442,139.43023954032031,133.38678604392283,133.9792329744598,,,,118.3858988964741,110.88428018006816,114.48974803701203,84.6972550949559,92.71635016179904,106.56720200818083,,,124.3933704153892,129.87503530647604,107.50968474705196,,107.02906481686301,103.5486350997025,102.08269334890717,109.82267290143987,111.47734887552923,127.35446709173446,121.14001303714771,113.23237695689276,117.59870264575225,108.70632550768316,117.16500171329139,128.69602865646232,134.24331612249858,141.0891571952004,144.97154159385218,149.4374942309541,147.1349832821879,147.19470541658268,148.8947905227022,150.38263105532485,141.755564409901,142.39077418150563,139.20582060998288,,,,,,,,,,,,,,,,,,,,,,,
22,2002-10-12 22:05:14+00:00,223.23934167279648,227.28369430504586,244.39083694420952,246.1943228851195,242.0861010914541,238.7848626854465,241.3514672098791,242.26863772939345,242.36248772278782,241.30631594075794,241.89008597884302,240.08919660855796,240.44160499806242,239.35988540812036,214.99805675547236,226.4655335424245,229.2265863578594,221.1160192036949,222.79951448436617,223.53780776494654,226.26068499457207,217.90315402311893,209.4894763002564,213.94743124939404,195.7687566672371,210.96567561856824,198.8561439277376,176.60983059558052,188.68768154275762,201.63550151055028,199.10018456255716,189.95607185824548,186.7310078572707,194.8032148166568,197.3714495321717,202.28493733805502,152.15753808192352,191.44715822322732,195.5064816165451,189.65181702238928,192.01162760495566,181.02700458663787,187.42768410104787,201.68558197818254,197.64912147265053,184.3152005036266,185.6570907195962,186.619238751525,172.11279624291876,153.28217323258283,176.6995431588055,179.59503288524593,178.4572125897807,193.78574246083258,198.17717517479701,198.43772623157452,199.2932470802276,206.18737486091732,210.58122078139994,209.59678421156775,213.09784041640037,217.7348049881993,214.01550965961607,209.5475394916332,202.0482601152841,204.33919283473506,205.18510333097163,201.25494156765018,200.30046137333653,201.69975647992266,204.08871123427787,203.26258052129543,197.66968454188466,204.48978505550855,201.71128933655763,192.21130119095614,197.9460881730321,201.6148300050163,202.91556255773816,211.56678908787904,224.64907236841998,226.7058859411751,223.59807239890648,,216.21256235263562,228.95026297571852,233.98755722507389,233.0142041125016,230.8838058352071,234.67911581747276,245.63433458585652,253.91534066450782,228.7735161300227,215.0738261346231,196.4337456947722,222.24019178368582
23,2002-10-28 22:05:22+00:00,238.6327176849465,234.9827762522679,244.0983262675162,244.49024774360268,241.36894457496854,239.32392140532897,241.22127664383459,240.17946948733538,243.28375242480382,245.77001180980903,245.63617461668355,242.46851672378818,245.24629119158095,235.67172336069552,220.98647865651986,226.06646250137297,219.76715263815922,219.79946509414725,223.2259592043463,225.88818025154018,231.4449895394876,230.48014013432905,224.30468406129535,226.93119101779718,217.3954727536065,219.4720414638507,212.93736527058073,213.40369069443855,213.67653381186594,209.4401238762124,202.93430691960123,202.39549383535422,204.14228572364044,201.21749768086195,205.69253076031725,211.49550666112782,196.0272404182589,205.09358337302913,211.36543591937738,205.3366680143038,208.90633487653744,202.36013282210092,199.01083912685098,199.26887580289315,190.9056650975485,188.92984657819215,199.3567029129162,199.7048145899079,194.22522563696936,173.9659999681744,178.6309149296854,182.02208316769435,186.06851693101356,198.0294690262416,204.42795990021864,206.2458145012011,204.35128027243,208.41431407189438,215.44887983325202,212.64818022279985,214.23312667811032,218.06597869529668,220.7120689278384,218.49476376435845,211.26853597057425,208.44917378422838,205.67136730198888,203.6130577872667,203.43362049007766,204.15739661220175,203.2710591143629,203.8389639685029,206.05741324027392,207.11300985847242,197.8180680965532,198.72401400275734,,,,,,,,,,,,227.2697250190615,230.62370819758675,235.0741120351418,244.42802258574818,247.7010563783295,205.87282587929698,212.9124886713627,202.57120948264173,226.5420889241061
24,2002-11-13 22:05:30+00:00,228.32180384573775,230.95715537818288,234.07788863040386,228.02617464519471,238.154912321773,233.99273256673627,237.54878551975247,238.0616577708505,245.8402195144273,240.90866247502902,240.53345981231345,233.07856021106107,235.53221582371546,220.12328712279026,215.20454857578844,228.8237167176349,229.59061577319738,222.02030545409252,220.12977531624915,217.9359898465151,219.85116769926276,217.30776563610374,212.29155409253582,226.31281257614498,219.65406960896325,219.35478637856392,211.2321058023443,209.79735847210821,213.98392306782875,205.27848721553391,200.13792159293232,203.03290727248492,206.55948722909744,200.6112312814234,204.8456291867338,208.54960429473633,,195.76831939984314,203.17304874693585,192.3309804787325,197.1382753944738,195.82396809052148,190.3681351856472,205.25754622193705,186.4065353266808,178.27751438471438,196.56689791738154,201.19359729643037,193.58411995345207,166.8981939985241,186.7591008293818,186.9646178974835,181.69417801673399,191.85870695567007,192.91765844870167,193.6645396862598,198.34277680815393,203.3466494471208,209.58150368615526,211.61081297924125,221.01476935004956,,,,,,,,,,,,,,193.44520939410813,197.72714413984255,202.53651129623645,217.9093137638897,223.46982580747283,219.04710780371272,212.14088673306134,207.44780318116352,215.38653399432647,,220.87387590282114,231.38083573713797,233.9113512563815,223.31456777693268,215.25414236563768,222.57070611139358,234.10911350135615,220.4208384435209,183.6607171124183,195.42310114784584,195.93897969034333,217.9874528101287
25,2003-01-16 22:06:02+00:00,217.5074732165985,215.39174967743128,214.45227694169594,201.18922367019502,209.95293859899283,208.66478729677988,224.35895242019586,223.4306741561996,226.13638273642118,222.09204173378185,229.48053677379096,218.13497595724237,218.13270800052015,204.3823655207894,200.0084197743356,216.31150327308563,216.08459817670553,205.9991245406045,207.04122616185987,207.27672240792947,205.79422170779486,204.18379595213787,202.58412056774063,207.44015856407412,203.58941929060836,204.28073110887624,194.16816706411996,192.4891736531353,195.69560949387815,189.2394394474665,187.9692037949431,190.88149786259316,188.95772949983296,186.1467960376619,190.62186395829798,191.316624349939,182.35479240732673,189.11032681238223,196.5757108822031,191.48936971341195,184.1832922460285,179.39206414849997,181.60252471000808,198.60319385952505,187.81502220361315,175.3709946915517,181.1535589267545,178.89741431769346,169.15203744815315,153.61320639317745,164.6175481039848,163.49577293770028,168.83725850375313,177.66171373276836,180.33680639997783,188.6652846871747,193.9877882010953,203.35124920601874,198.93269924714824,197.65947927580072,199.20679669863182,201.24767090526905,199.34047559479535,202.5614331302871,202.44882684734623,198.7108776373151,197.4018885913702,190.04837397392924,186.5132723407305,181.58654984710267,181.37804508573217,186.706403275537,194.39418709747036,202.76431399224145,195.02549538982296,196.6586387297602,198.69544083276816,197.12669286154892,201.13146303124677,203.71201872111186,203.38236632515662,205.5175393877753,199.20743650808845,178.24190688928047,186.38821669137855,192.28682386760218,198.73095489045141,202.5166657923849,212.4531830253975,219.92781996586973,220.59686705677206,216.16953398997774,185.66795288336868,181.28093622818204,178.40592555182133,207.36378409781352
26,2003-05-24 22:06:17+00:00,233.2986982540396,233.15233405669207,245.23413983884637,240.93473159453163,243.1188588261282,,,258.38056481888776,,,,,,,,177.36386666213184,,,200.5141247950914,,,,,,,,,,,,,,,,,183.63085994409437,203.2480191642294,214.6785452577971,208.16088936210485,192.4464731703856,188.0907365082134,,172.02075346174848,169.2910352855307,149.95996389219567,155.60356990163967,188.86359430697644,185.02464366825217,157.51679849629335,119.35570171589475,,160.3171544892242,175.74795238396922,191.7636681993843,186.90702759682682,187.12889593901548,195.42137293056487,202.60100454421746,210.680694367322,227.47749291119501,235.6505582485383,232.27592438580862,221.7514902080219,210.30514805674483,206.98647381277482,222.6029834494539,223.14252787940842,223.4369316547154,225.5621206667388,,175.35723687280233,,,,,,,,,217.05680573506322,230.15919361421732,,,,,,,,,,,,,,,
27,2003-08-28 22:05:57+00:00,,,,,,172.50829315408822,,,,,,,189.72600757001945,,,169.96611245600837,182.19228522254863,167.8390460743867,,,,,,,,,,,,,148.47488209605166,157.386946729495,160.4804526876785,152.0850810093371,157.21412726349485,,,,,,,,,139.08843283481465,114.0485962206946,119.37394560621544,,146.75234580204184,,95.14770621642094,132.48960261178647,128.3778051610577,,,147.82462128941904,151.78065331554558,,,,,,,,,,,,,,,,,,,,,163.43590266674863,167.8656893689552,176.7893793446323,,,,,138.9402181879595,,,,,,,,,,,,
28,2003-11-16 22:06:11+00:00,249.56825406568652,251.26111835271428,258.01838336215246,245.41562615706488,253.06252026980064,247.29514122382608,245.82557395549316,242.4597850314517,249.34057235993066,251.35539588207655,255.6237056197835,254.4397547364528,259.9402798348448,247.23882352334874,226.94004873701357,227.93072238965206,225.99677539269402,227.83711861548716,234.77023745581192,228.84790406022785,229.1905494507923,223.79228635426034,223.0480928271127,222.89837160553196,219.6223855701092,222.41501549841894,225.5441000452714,226.07949603807043,226.06180201438798,221.64546995299568,217.93478135399567,224.25390367795754,,,,218.25636038022898,192.32000503162334,219.89053097463346,216.45098819930917,211.29631296556755,215.4887998403869,204.01356004500633,198.46085803379873,207.29492328993706,201.38302689059597,190.2240897981424,202.9580081724518,206.050228015102,197.70538597458622,192.89291561914564,,195.37101276344063,195.17915186800775,198.01286261835637,197.806568753271,206.0527351623014,207.24715961928587,207.36892796643838,213.47785183964186,222.49770353547547,224.76953489894015,224.68396672558538,224.76096824668952,219.40381935041455,217.60056936391732,218.8244272708608,216.05508314753246,220.56702892145336,220.6886596662855,215.69416937816084,219.55208946379415,218.77006165681547,219.1373303057694,219.4102103351189,214.69873718397287,211.13701800105179,213.12091849291585,219.21922423821667,216.51847472560763,213.49948887462983,209.83618430182324,206.7960858774354,204.29547519727583,201.29085841666927,227.41911489630377,,242.8593661244384,240.072760101045,234.20058404464078,228.53670166536415,229.03438570600167,238.34558314166355,198.01775072965916,201.42653675046944,194.95906432575077,212.86728416869443
29,2003-12-26 21:56:18+00:00,201.64411836843018,199.13941415476185,202.00949162608296,200.02618890932976,205.0187197882298,208.12908305210237,210.85596696874669,221.987513392651,221.04360894014525,217.96402494959077,214.16966506982897,212.63687810973707,223.2201652452738,213.707235589358,204.25043174682372,203.81713068843396,200.23998393659366,190.33364230417652,187.58466529401647,183.88530729724198,186.2425448702764,173.3261829215533,176.6686450278197,183.06501912412406,191.1520567036102,191.71937137439,192.75749518055028,196.35988330319344,195.77129969510688,191.41301613397238,183.18162579969155,185.0164077041352,183.12770933949125,173.35394921192477,173.6004027294133,166.05697015666283,148.52608507512252,159.97057495682287,160.05280807197346,164.71613120663932,167.04292067674436,172.2883589281003,173.51325371686676,176.87854493278303,173.52963959421498,165.96790978548336,170.75184468866078,175.09518304799929,173.33777403003612,167.03950265770652,164.11375678581618,157.66351717935729,162.64404882700768,165.33550468080463,163.45384361914665,166.50185607511034,160.22808381662236,159.25625928449227,168.85447145415833,181.9419561650267,186.79053221281686,192.21139288938545,194.80696579255562,195.0093167841304,190.29555071259878,190.042431700129,197.1768690303568,199.69066007670736,190.41492253174232,187.6489608240132,186.9096623493109,187.61744928898614,182.7415187043261,177.60496479214794,171.58782999706312,172.77376201763872,186.67717516509117,195.97947438900576,191.6831476233953,197.24017318115807,196.8231253963761,194.89031385434384,185.21956154097455,170.65140427693035,189.70483075132688,198.43095476537692,203.33857024350732,206.2712112633999,205.17516719476885,205.01742536699368,201.71507737946993,192.32414201107153,157.92270318376893,157.9555271946607,162.12918862950153,175.64365640438206
