,dates,nzd0011-0000,nzd0011-0001,nzd0011-0002,nzd0011-0003,nzd0011-0004,nzd0011-0005,nzd0011-0006,nzd0011-0007,nzd0011-0008,nzd0011-0009,nzd0011-0010,nzd0011-0011,nzd0011-0012,nzd0011-0013,nzd0011-0014,nzd0011-0015,nzd0011-0016,nzd0011-0017,nzd0011-0018,nzd0011-0019,nzd0011-0020,nzd0011-0021,nzd0011-0022,nzd0011-0023,nzd0011-0024,nzd0011-0025,nzd0011-0026,nzd0011-0027,nzd0011-0028,nzd0011-0029,nzd0011-0030,nzd0011-0031,nzd0011-0032,nzd0011-0033,nzd0011-0034,nzd0011-0035,nzd0011-0036,nzd0011-0037,nzd0011-0038,nzd0011-0039,nzd0011-0040,nzd0011-0041,nzd0011-0042,nzd0011-0043,nzd0011-0044,nzd0011-0045,nzd0011-0046,nzd0011-0047,nzd0011-0048,nzd0011-0049,nzd0011-0050,nzd0011-0051,nzd0011-0052,nzd0011-0053,nzd0011-0054,nzd0011-0055,nzd0011-0056,nzd0011-0057,nzd0011-0058,nzd0011-0059,nzd0011-0060,nzd0011-0061,nzd0011-0062,nzd0011-0063,nzd0011-0064,nzd0011-0065,nzd0011-0066,nzd0011-0067,nzd0011-0068,nzd0011-0069,nzd0011-0070,nzd0011-0071,nzd0011-0072,nzd0011-0073,nzd0011-0074,nzd0011-0075,nzd0011-0076,nzd0011-0077,nzd0011-0078,nzd0011-0079,nzd0011-0080,nzd0011-0081,nzd0011-0082,nzd0011-0083,nzd0011-0084,nzd0011-0085,nzd0011-0086,nzd0011-0087,nzd0011-0088,nzd0011-0089,nzd0011-0090,nzd0011-0091,nzd0011-0092,nzd0011-0093,nzd0011-0094,nzd0011-0095
174,2021-07-04 22:17:29+00:00,223.31128931838361,220.92235484802256,229.65029828559184,229.2918394784032,239.79733443040496,230.9762831327569,223.3366727214213,223.68031991446074,226.24153511546416,228.0668335541584,215.73811739800877,225.25657654071742,217.19828724317938,191.29125897718765,213.60294587699164,214.34137786624555,214.21907017294868,208.7202663158627,210.44414120757588,197.8631629654797,204.41567501778778,210.09869988989263,210.74504473542794,190.78243522495146,202.63962046084882,180.9665029111629,186.58014203936133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2022-01-04 22:17:52+00:00,237.6737278882416,236.2494530507302,,,,251.6737370158306,248.8139405994139,245.0233704445814,239.68998261075382,,,,,,240.1894571732631,237.67622379896022,,,,,,,,,223.94122136986516,212.23528399928068,210.8028958884699,222.05605240719683,216.54562408889404,201.79255579203277,192.00371181358122,200.85953293246243,179.36057001526476,179.98258407900406,184.50148141344147,202.80929445686246,192.97242126390816,177.99730172978568,205.98654172316392,191.64210008846973,180.01209980051715,199.87876154152906,194.15290786671463,185.89256314651752,183.98096759101296,187.28041808041596,186.77456337154334,192.3708986808965,,176.4957809107772,188.68795202234043,193.83863563416858,173.56155979863306,196.28155278945198,,201.54436678488912,203.00302362080708,203.90939741839938,208.7294258103309,209.9149525114949,217.90688777174034,209.24377873103555,210.5473883005729,202.61832958174404,198.0129013433471,204.36102069168095,218.0080604065685,211.3392912134343,,198.36572220519008,199.92761850596958,194.4028784052321,195.10876123777052,202.1024974362594,204.77635836375828,207.88849488083852,202.98237658137992,,215.0249618968151,,210.62746851928438,209.56545062634302,212.30135894214297,207.2226704667705,,205.92036340698925,209.9043841587418,213.03697176962214,211.00249132828205,215.8300928537369,217.26563159959198,220.94881481024365,188.75183571949574,,169.53833661382427,
176,2022-01-12 22:17:49+00:00,,,236.5617661013076,239.98182249241188,247.5004849897584,,,,,249.30346683651496,246.14312697611118,247.41902331604834,243.71781725678207,229.1786756048608,,,230.4541671407196,227.57192509306114,226.40586895010378,221.22260860965307,217.00031178195954,216.16248682994427,218.34369946125835,216.77337208411583,,,,,,,,,,,,,,,,,,,,,,,,,194.5467387464954,,,,,,197.92158051912133,,203.64032465028498,198.83298864753226,204.49053771864396,,,,,,,,,,203.77713193230377,,195.8129507762772,191.5073969138209,186.34345855137764,190.29446992972666,199.12227825877704,,,209.69225723703534,,209.9748078815535,,,,,,,,,,203.28222804843432,204.90121985513883,,,188.13571337055748,,187.79857965387222
177,2022-01-20 22:17:51+00:00,220.5245914338582,217.85882774316863,222.12583432236227,223.8902984082555,233.22227821564434,223.60774060007412,223.07237509727497,217.09378297899804,217.47155265337744,,,,,,207.37830572004745,223.8701116418477,,,,,,200.37008046186227,,,202.5329772553842,180.19794879822038,186.96447817637957,202.56970422477778,193.49524129859603,175.32071269354756,161.76593729598207,183.55996705218172,157.67045440511833,147.35871069916382,165.85470413735655,184.3516844350784,153.547544031503,135.32689064577585,174.06596367778505,178.51330307353552,147.79118237256705,163.6300579291648,159.36229943115416,158.057734843663,148.4272547848514,153.54953505466986,164.15382376104372,165.41782823289813,,137.0923088230693,151.13572518033553,166.56367944649492,152.80190180632877,172.55980038109297,,180.41729477620575,184.4196222877692,184.14598914466458,186.0465272075798,188.33756803354484,195.10810153557335,192.31291042799396,194.36206930814802,185.2009335657702,179.84342052409002,185.5834477163393,198.57385322972831,197.24011584328534,188.38656857551638,187.36658382584108,185.4364128669516,180.63297584590526,175.46368931020476,183.9280474547514,188.37767805671461,188.98808879231504,186.87308811455222,190.88877412825002,193.2100500853574,191.1747763921745,192.44901597790852,189.75111292097176,182.9699491891772,171.8161235631198,148.02652466976826,181.87855142727247,187.55804543462042,191.0536154324513,193.37836831711772,199.69227500116205,197.71973464604665,188.99285442542856,144.69743881996547,,160.51986949870945,180.7978520936856
178,2022-05-04 22:17:26+00:00,241.43177122353305,240.3626754290343,246.86549076099644,246.015447554908,249.6548406331749,,,,,,,,,,236.64325223999245,231.75521098026815,,230.26092635079584,,,,226.86601511856662,,209.8722262244105,217.95435165986993,204.89052776408496,203.5635633117833,210.5132042171891,208.92961626931447,200.4500391746488,189.87599041417886,191.86289054933874,,,,208.34496683935294,204.33864961919414,198.20088480943124,200.46667461917627,200.74720382385726,174.38435784950704,,175.1090464146201,,171.44865918321042,,,191.48117409327511,186.02820986757104,,,193.24741803373425,182.15670167570084,193.97474135592427,,204.8748077910452,207.75000099328744,200.20095490794597,205.4245138287359,201.6169255609092,208.4460295320337,203.76396280060163,202.3028021454444,207.8140077778329,199.68130398141287,199.0832415354493,208.21106970359912,206.7394825331538,206.83785180122288,202.10762487527273,197.53245820089649,194.92062557952454,193.59666283796406,195.8018284239485,192.76403515806976,193.82706515760114,195.8951157752246,204.3987560225351,209.94281006414886,211.52020410869326,210.26783306247805,215.81525463985236,,,,,,211.38468831985853,211.53734328417696,218.94317094473763,220.97026488149027,,,178.66704658449245,178.18507934084232,193.2574975345449
179,2022-05-12 22:17:13+00:00,248.1059972006235,247.24778647298405,248.30690253140818,248.0547859098428,256.4765838162391,250.37873089702032,247.58311884601284,241.006401356686,253.76009931206983,251.59181020707638,243.37476296565455,244.56722263674027,246.33455549011845,232.59383147374587,237.46206206354583,239.407071528817,230.92936872963895,235.5112093872342,233.01399663548167,230.06288098899452,224.53387662130368,228.2878359854232,225.12076393493277,210.56412264549118,224.37330807475763,209.25702317954048,211.09144283756697,216.23127818901452,214.39367481119234,217.77405989980554,,,209.13434563761956,209.31264001019954,215.1066173821816,211.34176983335288,207.9589636389157,207.61544388668977,207.93849920961213,205.52555275190025,,,,,,,,188.6064783621589,190.70767157759164,,,193.67065149648533,198.04658279051498,202.0329599720635,200.68859264631675,208.4740116878848,210.07113757291378,207.0436028000845,208.1681589841914,207.76372825111903,206.41630630119437,207.1104087894755,201.4325523544245,207.15427680702982,207.90896605673814,203.31767164172743,203.0649820685913,212.19275683409703,212.21482283265198,202.57573941478853,197.7836684817392,191.39147031456224,188.6879390733477,191.87878806166617,194.69696520173713,193.32831392667305,202.40183487575405,206.82262287751814,211.2143140578563,214.10372974988894,213.92837431858567,214.9935478065442,,,,,,210.27329151196227,215.08931032323636,216.2016951472259,222.69611434985097,,,,184.7178280471533,200.48863547535018
180,2022-06-13 22:17:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.40677160830523,131.4724629185914,,,,104.42046006237685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.57745649195522,135.2192579582046,104.58525577755792,137.3353929666423,158.1260561281042,,,,,178.62395531368594,123.59333224727207,,,
181,2022-06-21 22:17:48+00:00,222.39396995051993,219.10616287174219,222.01569346226492,217.69339647531194,227.40417331708971,213.77367047554083,225.7959580683904,217.49464151168866,225.86751080066253,222.2229021667876,208.4277271823082,239.02994776415645,214.97340899171166,,215.71228084613378,199.30691465293032,194.80169778872153,193.58749197353887,186.21736523670452,182.24871942842822,187.16612322404885,196.00176576348449,185.44488840897827,168.28147041790484,185.69595536164928,177.98265417346306,185.17992259305808,186.47684427207753,184.33369401073435,178.44877733922425,164.6130024365319,169.36834653589938,174.06790083424428,164.09531753846727,180.71741683045457,169.63644525615777,157.30272380545006,150.15719301331978,159.14569394604442,171.34986732620695,156.5185412348716,160.4972133627666,152.15921839515318,163.15104303011853,150.13925052296372,148.3393589296529,156.97814032470862,164.02579265451894,158.31180321687876,146.7467851400131,164.4208495574645,156.88961116829802,156.19940538866183,168.35532000569347,168.23875606427595,175.73094633378997,183.85477678174428,184.0108424334116,190.1148823001559,189.199519180562,192.72082575973587,194.30086746821524,189.65292592462941,182.0840596483971,178.41754177488565,,,225.03022609297403,215.8442113107576,216.26081019272698,190.42418825755132,191.899480047944,193.57806966382697,190.20245982298266,194.4279632299831,201.22755060861482,204.47013328280588,208.46543965327993,200.1062422315553,190.31310916459293,192.7812990737633,186.37486619513024,189.0715958602071,,,,,,,,231.67376249716318,,,212.89230885331102,177.0864758801302,
182,2022-07-15 22:17:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.57686692219744,,,,,,,,,,,,,,,,,,,,,152.85667184218295,189.11802302839615,207.2706770821647,212.01982615464703,216.82647631435776,216.44556939844762,,,,,,
183,2022-08-08 22:18:05+00:00,219.7032970261848,220.28788342652325,222.19859515180838,220.023275812821,226.07893300864234,222.11525513116013,217.74622617941034,215.28058583315917,217.99256590707748,219.76432264537118,214.5110177171842,213.8037619473854,212.3765566697563,193.4799068537978,211.6680917877555,207.99840022343326,197.03272004010765,193.32522114658832,192.92274250357642,173.59777122542286,180.7671335776639,188.40794092449477,183.81976690501216,154.14790691017728,193.28594542266913,169.9947676636496,179.07673645595165,194.37834064424385,192.52145693669743,187.69279808006405,167.57515921581782,168.23863927781377,179.2252273052225,165.6142063012021,174.64466212134298,176.76765620139622,171.7441853172754,159.53644343299445,177.93314422274477,177.6569190757086,161.77038412922454,153.2438171804995,162.32152836375042,170.38848012085882,166.27700919167026,158.71081481022406,170.08863761101065,164.75422646132736,158.69443017799958,142.8853587201119,157.0447629584253,158.46642327993752,150.6715784857632,163.2172980731485,157.17868721811993,166.20848343914494,167.9084076880342,164.79823526845925,171.68251021071367,188.13288742032432,191.0893219068263,190.58447518280542,184.75544133473554,180.71829559884029,175.4569816530036,179.58391385816205,180.58149406833147,182.9438038012503,,,176.1188650808461,175.44756623889015,169.59035166343986,169.45142947959255,170.3425023986475,171.9277143070403,181.90958115580224,189.86939937781395,185.77670585839067,179.37072152964438,174.04803280195728,167.9155604543011,165.58079883087458,153.39425696996526,160.00317307293457,,,193.9465306888926,194.28530298357146,199.54741089701383,204.76572099025523,206.9850750335911,,182.87938614930684,178.45440862353828,196.64703162908634
184,2022-09-09 22:18:11+00:00,226.10317803869242,229.08982615790597,236.48287690768086,230.42214597835297,230.30335894249308,,220.44959965531348,219.53030633676306,218.14306586786228,219.3226421557025,,217.13985888888058,223.3560319737635,,217.30486240716763,219.6383859161474,199.19998018264965,204.18030644165833,208.08101819247412,188.33178631489562,,206.44469638146225,191.20754248132863,176.55587013241401,209.24031750943794,188.7128430087314,189.7148510775816,203.3375571148198,193.13990979136167,200.06726257766212,174.03891991954578,177.7794129310113,201.2017377180998,178.64115285004905,188.1373420205286,194.10975156274242,184.58435693990194,177.9813871979758,193.36795835359445,185.94888695066965,182.56327443982957,165.7373656333134,191.34256926820206,179.75145907679286,176.66656815728456,171.71082681759336,184.12938610173856,173.07780352350431,175.5588037425544,161.4001924176357,165.83851726816013,170.76918385430608,153.62173060656158,164.91708025465704,150.715810044365,170.23468048040166,175.4648331444281,175.0109295202207,188.61807590635294,189.16912277103347,197.96281913824058,192.73069637003965,190.02949137555007,184.70719649855408,177.22619267427746,177.9541033801513,190.8146179823228,191.01840951492687,,,182.28721571504832,180.8079232390055,180.92368326175904,182.2918311243289,185.46234037290907,184.93535957569753,178.8204850261768,,181.99847519536212,179.99026114184613,182.34191432456169,180.11395158371297,189.28116828331318,184.94306169208218,181.85911823998018,206.4911199927458,195.6245918601987,193.9534075490669,195.99473266686175,205.97201197860608,209.8161932094944,221.54647708170725,,183.66647127442866,184.0127934736434,195.2729246848907
185,2022-10-03 22:17:57+00:00,218.34605442666418,216.46853944331377,215.37662324317972,209.98224963384249,218.99604937354175,219.07170200811768,216.0074521462031,,213.1612804481886,209.91065433878407,198.0091194368147,202.4082969758376,204.17678766141606,182.45407371192533,202.243273915838,206.28760404426154,192.93976604459294,193.65396961315193,190.43717618646355,186.29178902582012,174.8403862826194,188.94331490420547,184.24496022746462,,196.2868859462798,,190.57386592086465,191.71193066999598,184.16903367299614,185.3055444920718,159.31362832638308,161.97680732162806,177.57036975741752,162.96654029946592,174.19238476563777,173.33673268368636,,,,170.7077538586294,166.75643760300116,151.73906912873332,160.22680364474107,149.60236975522832,150.03602427845308,150.48253918192816,156.21553275598018,158.00991712453117,,,158.11481413183816,,147.05377492338752,159.41532450366932,132.41026974149128,165.02984373199035,171.39828680026105,175.1402333565358,185.79276515996847,188.14962712270656,187.20120263662727,182.36783635778804,176.00797561805547,174.5650178539882,174.4429164806007,,186.18703569144353,182.21106143890285,185.69062801688017,180.615158326015,168.66119889048335,162.9805921576096,162.591905918482,166.81389516042057,169.4012116521886,176.69729739688123,176.1169703748067,179.13390413086148,172.48124953736684,162.24948723771473,165.6786871499602,168.19846885861602,174.52485102427775,,,,178.45049915285787,173.26050168793213,178.56541750214248,188.16444633813103,,205.06857995516964,,,182.32122784752917,
186,2022-10-19 22:18:03+00:00,220.5507971395976,220.71341528426734,216.18461495374794,217.0939108238764,222.43270917849145,218.701276414164,220.49490317814593,,228.0313499687545,227.78163014369778,216.50353257790937,214.06764890571932,209.4057595841879,187.0224624961033,205.89159939385888,206.70103885084302,193.4495801284982,199.50201212844203,195.66041207751056,188.60087874339186,187.50401916359127,207.22367616883858,197.97324309605267,,206.34472869433625,,197.86474511732436,204.2048290928366,199.27555395568388,197.94690058412718,184.89154297957975,177.60713045211966,185.24562249206159,171.28150703801722,181.30325481469393,180.53405266136005,,167.83076138317753,,180.10907121323487,177.05395812331116,155.06472676040315,171.14718167042147,169.50181192347796,166.48827990629374,166.29826753349894,169.7661294883601,164.25264025803665,,,162.3659815762013,,159.83046568116907,173.2224667813008,160.02148060810913,172.74755626790434,177.82478737245742,178.51422695334338,182.51112623475385,188.09830702373796,193.23683944772426,192.46472889472327,186.00021312622073,183.7097310776284,181.75475993215952,,186.57904967187886,183.17805474568632,178.34101935936863,179.44399094237065,180.5605881299411,179.47617612376683,170.79182757725067,175.7603851501396,174.94344880202414,179.55869838150429,180.89833516929212,185.74174239520386,183.5542540991819,184.51489187061807,186.70460689497116,190.21451707936,185.53196388030912,,,,,,,,,,,,,
187,2022-10-27 22:18:13+00:00,,,,,,,,,,,,,,,,,,,,,,,204.29345739585438,196.7525058607799,209.17764138395947,199.19204436423945,204.58849549822506,213.28119051441263,205.6222861454136,204.70316062770698,186.21714593841412,192.45644331715,203.7961864048337,,194.14661166276088,197.1992548666607,183.835574071304,,206.90300127241733,184.19648346973764,,181.80400446531283,,180.39104071177408,189.47689182608184,182.6531982947845,177.4963485713442,170.43025621811492,182.32244934510322,177.28807589060284,,181.37737198651806,,,,185.7324896235729,192.49658361846951,189.25778085907737,199.1432226535762,199.42370865905949,207.85032891792835,203.6935358078132,204.2063881378607,194.61731166923732,184.11952873203774,188.52547446320486,203.63293064803074,201.35953826179187,198.84656813545203,191.58937636026891,192.50569805143337,189.95344008484136,188.53215525895993,191.57290822581487,193.50245559103828,196.20451549880906,189.0856007139194,197.46804731726854,200.3869527864367,197.0388764840567,196.14865659886067,198.69647526856517,208.87582333953478,196.54230655438064,202.72325638108921,217.64609941261668,211.18968003442802,,,,,,,,,
188,2022-11-04 22:18:00+00:00,213.67705143172842,211.53168797055582,205.33975008287806,208.13591956837416,217.97309857994767,216.4589176377181,216.8422857793572,185.43543458993105,188.7243743711145,180.9742855470396,167.09824760567872,210.0441455777662,215.14967904033662,204.32408765867953,210.97829908165994,214.32560867494377,211.68114377808885,203.4381081182203,198.02362505147758,191.46415863173476,191.24183869881867,196.53980911287206,194.5501423779265,,203.86934184752272,190.63718034207946,195.44849783869324,197.66176012704406,,,,135.0613803908893,166.55435080392596,180.37446590687142,187.38588122476327,178.11282762293484,,162.1258280460375,178.07505219145725,176.1437671638407,175.76425885997412,,175.93721921251404,171.82442764816219,161.418530994473,145.13251148363204,149.5910123363607,156.3708998835612,160.93228545609543,,167.30126263487986,,167.90164883000023,175.10301227136097,164.41064473291365,176.5942506931768,181.80790566344845,178.17313413744426,181.3514418615806,182.98913870654383,182.4564934902659,185.1899843616385,182.05458882221794,183.24655984807615,179.7397739214649,184.9939693176326,187.98886526027286,187.8440859062116,181.89077672619808,175.28799305268495,174.67018554734497,173.40048571591987,175.02518595673547,179.4350845992689,178.83603006320598,175.24271817757622,172.15180068489445,171.49815041251316,170.10342695047456,175.70002617119147,183.7273974106571,183.9874772890345,192.64215225547002,,,186.16522423885772,192.94876873648138,197.716608035377,193.42953004321794,201.5417532336805,,220.0754752140343,,,188.7794420801152,
189,2022-11-12 22:18:10+00:00,220.97618937748894,219.15653227357686,219.83639052939662,209.93990349890123,220.43365117559472,210.0868871909702,213.43176093415698,207.17879035795346,215.29456346874895,213.46822348021493,196.4248261878005,210.37180838720127,214.92914506957266,183.43001908639113,210.84317255773286,217.78147679395158,198.10183649864047,192.44192730217458,189.27830690153394,174.54371075336962,174.13739698534505,197.58841571641435,179.84222663604933,166.720098501291,192.331507882242,171.5390371251993,182.78030832860603,196.07568556876103,180.55349615195868,178.69730079099506,164.29884100150656,166.24301405907823,190.25850840549202,162.32371232296896,170.8299506542137,182.60121178274522,159.00079902015113,156.0667067449602,170.02472684292852,168.74323264353015,158.30395618403875,150.18962390981343,171.46472309429168,167.72912088323795,169.97641716150324,162.35939327921884,163.98683319836636,152.78340692022238,169.15184060256678,149.65193446300367,153.95120706029832,163.00505894884213,142.94136315225512,159.74819378808468,146.65076406267582,173.02257316224978,180.96030823268921,177.1986255634144,187.15660323234206,184.37208830822053,185.3265305488522,187.1562144995386,184.21047584475946,178.08165281102904,169.1152884077588,171.7100847911602,184.96254400568685,184.50807830998212,181.7519085879655,179.08848895616896,180.0554827411672,173.06516609907953,173.02744416754658,179.81550726967933,185.86851692349813,184.43458596167235,175.04633623462425,178.07987509932076,179.61379728728457,175.1205346225659,180.04027002547068,179.04528465379397,190.58870459020685,165.85097186037825,174.98293774069916,185.17562636758495,189.90258969112023,192.14850304742177,197.18075829500617,202.6255369040935,202.74859671859753,207.23659118461777,177.79755932569233,166.61435641135685,167.55467638182697,178.02019368743836
190,2022-12-22 22:17:59+00:00,220.30960104083215,217.34956513259752,221.57525006923788,214.22538042140886,215.88900314621864,221.81130225183833,222.4252875185572,213.94929416262272,217.67629191401136,216.6670631746427,207.6799499013695,218.22578436443072,225.29699409768267,209.5341078322899,215.03001150095284,220.14745467687953,200.20651417643316,199.58373041794485,194.41591070709134,185.63234413589575,190.21844966440096,200.66405323951972,196.39324207409035,191.0936047095431,197.872060008386,188.06784949292367,189.03527895897597,202.7749926029339,194.68714933040718,193.41868216063915,184.65947948718048,187.11964180688744,190.75388809283046,179.97951014426772,180.64671908560334,185.66511500001988,185.4157005358013,170.43619427148514,174.41115696254738,168.1015783213245,171.53924011745158,164.04842936300267,175.4069652210326,176.71265110751057,174.36895607658712,171.46612556173366,171.34103702798137,167.4735062328094,178.541348634103,163.07318695314265,155.89179778559853,162.67178735048097,154.62128246055005,170.52767413070967,158.9003824984538,174.7271138705604,179.8047556623155,183.2346506180903,189.88874846545662,189.81049170990747,192.42365759169385,185.9898636716927,183.62930087797523,185.29776071449993,181.90365222188504,182.98412912259107,191.28490801090115,192.021893631569,187.00391320010743,185.60296059786342,184.0310817545994,181.78187973907214,181.34741046321903,179.6623982158402,179.43628780437717,183.39849154408347,177.50064172625991,185.52223146323644,186.10694070573035,185.23710803674575,189.35899777648385,194.06278280315573,200.12096378081563,191.83130434132602,184.96245029164294,200.91425408913992,204.20972440485482,202.8896525404791,206.53056458974683,208.97609043517465,212.93425038441046,217.61241673970667,189.40484395816821,176.14993019551733,177.27300147013133,193.13185125114015
191,2023-01-07 22:18:02+00:00,214.7588332113165,213.59531972106743,216.2270383773016,211.5163851166041,213.9284592734683,211.86060645614535,205.3012812253597,206.9209125888756,204.61589841338642,215.04558768827667,197.89849707550005,208.97881860353365,213.39280699838264,184.18775229631518,199.6966357756178,213.82726082362595,188.90753517555504,196.47649684225988,198.39775350869468,173.36937340321376,181.4196463069597,191.52400953640148,180.2375603862641,176.34254705371683,189.0437755887512,174.5384696094111,181.222259596864,194.29065103872412,179.8694645716674,180.12623518469724,171.1747889738408,169.98239062495088,177.32217609355686,162.8267401488853,155.16701750922735,168.80999608543814,172.08586340081376,149.09016230853425,162.4233861522267,152.01495654865107,154.6003057394226,143.86211629063394,155.92475479018742,159.4610134663925,155.64306897000787,156.54389944419717,158.78376998405233,151.3258199083511,161.16472156551885,152.270765395803,152.92885389380322,156.39318129205935,145.41060106368235,157.84365417434245,148.9562691915152,173.4215773264159,176.65745897638908,181.2291308927179,182.53071955698525,181.4343990242254,186.03848591383453,184.55907326488764,185.60708339339325,177.49498795986162,171.0160497560404,174.27716353505429,188.9378141736684,192.37583096468117,184.94902250475192,179.98024761319166,179.1956872194644,174.00536620249179,175.51405431233317,182.09815417825982,183.0127135175821,185.69006639300744,177.7438791170769,179.55772570664703,183.1310185757421,180.637017620184,182.64197034171136,179.22178484928673,197.7111046888441,170.5837654453732,162.23629513097174,184.37980141285777,188.61920089588745,192.32790749436094,195.6249716201668,204.38268736090245,210.37393844062785,211.23374340124144,173.62482189180838,169.79220011811512,172.54555554652114,182.58236354317256
192,2023-02-08 22:18:06+00:00,207.21960969386694,204.07000456266277,207.9743297296227,190.66019744767124,192.9698996653407,192.23353773706845,190.52682186075094,182.7696567880799,191.29039139297416,186.7808757049583,170.64539502174586,185.233769768041,193.20851447879375,149.72932710417393,187.37843149249494,195.5124118820634,166.69703224098794,162.28366552530804,172.47375777877193,135.1822346509073,,160.36945395027521,172.2929540852574,138.36845594144626,164.37676467741173,144.3834915131392,155.03665009696962,181.8226933229387,169.0704237284548,151.27542311940354,131.509357081109,134.87985021416793,145.5699128425967,143.37764214628706,134.0089207569863,140.03018795021075,153.8186401354193,114.32519234523015,152.65477269122988,142.98305197408484,139.37928725826103,128.44189254279794,138.2693206465188,138.91811804761255,141.27093978806943,134.2732409551595,139.55250487652003,126.84457753871104,128.74062321886993,121.58538927171116,125.35634318402279,129.67317891598313,123.53903823459228,145.2879757911872,126.92814466383729,165.1035946419413,168.74923242778212,162.14172547338424,165.90153722631803,167.90231077487456,173.21790245869872,172.56661002529378,171.5582184672454,167.70278545829876,155.22715896640983,157.03862370357737,178.67348343754907,179.35807371186974,178.36493490028897,172.91836549779552,175.2559818079353,167.63034171017188,162.6301246615564,172.4024704092918,176.85645990446992,175.51932867701728,162.95173766895562,175.08091253966757,176.57664922600162,167.10458262637633,173.74433462974733,161.36114186661763,172.3952608410816,142.34917489959014,133.83995313999782,150.11642554480198,170.28657770487672,175.87436929171145,189.14418369490542,192.66203173418475,186.8411772650027,188.58658179143782,142.52237868731777,142.21175540377303,155.59982590491626,175.32106839130677
193,2023-02-16 22:17:50+00:00,,217.25264823902768,209.73371507643222,209.35028319384654,219.12920047713783,217.81651004552913,217.47435428048294,217.45521214403004,219.3426980847168,224.20666646462428,,218.92244107115744,218.39625184076695,197.88454782438424,211.81935428604643,216.3955720140272,202.73605787037593,200.10468203046963,194.27207967933538,,,194.15824219208207,191.6170166469155,,188.99661145947857,,181.38268158405492,196.0894870399165,192.62236170306699,187.4974401163106,,,,,,,,,,,,,,166.78740577763972,,,,,,,,161.19975702835964,,,143.22380468956743,172.12423082538368,177.1683932370948,,,190.25274699379514,188.71846168709496,184.73194487265937,174.6599436608568,174.7573682353913,,,193.43996028115794,,,,188.44813732615648,185.31949665417773,178.71897260715116,176.17139718195432,174.14872511114345,177.94009267442635,172.30950473801536,169.61502846852417,,,,,,,,,,,,,,,,,172.52280163721292,186.7030131794158
194,2023-03-20 22:17:28+00:00,,,,,,,,,,,,,,,,,,,,,,,192.74363757134626,166.528087768656,184.7189313903714,170.72027935376497,177.06687628833333,193.50292563818388,187.7153152092366,183.42766009242757,166.81530123628042,159.1317809294252,163.25641659388987,158.17304000188471,147.9128762338851,178.67588763898544,167.05399385719272,144.10975959583257,171.53768936877105,164.14840853703606,161.41258998440176,159.24409022466506,161.75405831444937,170.19475558184976,155.34854570442246,156.653323268762,163.31301844201164,158.065125351843,155.05461935870449,156.34487445222305,149.30045194440353,161.14351854128387,139.23363097138486,154.20490689781366,147.24707987798317,170.20201211689414,178.80960664261298,169.46516840975954,180.10582538177235,188.14249835299697,192.54164807164005,187.6266060647687,180.45051047206968,175.5355235838874,167.83284069149178,177.07925875129058,193.23017996404315,189.3311521371084,181.65630237611316,182.58946693204092,185.01727449458554,186.09928243687384,191.64707965610324,194.90411796004835,190.88950182145012,184.93909549082008,173.19788070288493,178.0504111417225,181.07395418384772,179.24200749193545,189.08376288009174,188.8003029639572,192.62488983216872,,164.57127611079684,182.78799352143415,194.2221351658203,196.30267684007373,202.67132589321085,212.54404267832473,214.6179397866025,211.4149786460339,,167.45484642968572,170.75326571122076,180.38510089631828
195,2023-03-28 22:17:33+00:00,,218.79138320907217,216.20508901805255,211.04897782553473,215.72324571165976,216.2032750214442,212.3551045503952,209.65472879015562,220.8045928941271,222.38370729466652,,217.59727839012191,210.43307881173803,182.47810380978288,206.56831067421945,211.6431722604355,199.5417677577555,195.57012970066353,196.06562800389884,,,197.09499148597493,196.35520064067072,174.644660248874,184.97496534468158,174.60128632320016,179.24183358124395,187.58041291744595,184.47243624948348,182.07681856289875,,,162.78175040459632,,162.90896813157244,176.89317574639625,162.62859953387394,131.4812847277803,166.65632007305493,166.8442691710105,,,,172.85358704110078,159.4092978070579,158.0798096254357,163.66034471033961,162.16785190558818,,,161.07215037525944,,159.63553014520173,168.82276263596492,,171.43999170776456,175.9398244952652,169.1139396336341,170.95928061139935,175.51191392659788,180.01013854777176,181.674356844147,177.35109307252029,172.6628777609087,171.002313720232,185.9904000495844,188.13304758716822,174.56343937583216,164.70547657245515,168.79234516928798,178.6977605397475,184.45232851195888,188.31861348106167,191.09116580695544,188.9045635939091,180.12208777310096,171.9164708908443,167.65031211691266,175.2255972953085,182.01590782568508,193.38778292305793,195.012217972775,198.393124187917,,149.2189619481449,196.8718232447508,203.08302522214603,208.06594611064946,205.8935618216173,211.8887031232846,219.56618798710485,216.50502269888017,,180.52748743992703,165.66182838076645,171.00512465162012
