,dates,per0165-0000,per0165-0001,per0165-0002,per0165-0003,per0165-0004,per0165-0005,per0165-0006,per0165-0007,per0165-0008,per0165-0009,per0165-0010,per0165-0011,per0165-0012,per0165-0013,per0165-0014,per0165-0015,per0165-0016,per0165-0017,per0165-0018,per0165-0019,per0165-0020,per0165-0021,per0165-0022,per0165-0023,per0165-0024,per0165-0025,per0165-0026,per0165-0027,per0165-0028,per0165-0029,per0165-0030,per0165-0031,per0165-0032,per0165-0033,per0165-0034,per0165-0035,per0165-0036,per0165-0037,per0165-0038,per0165-0039,per0165-0040,per0165-0041,per0165-0042,per0165-0043,per0165-0044,per0165-0045,per0165-0046,per0165-0047,per0165-0048,per0165-0049,per0165-0050,per0165-0051,per0165-0052,per0165-0053,per0165-0054,per0165-0055,per0165-0056,per0165-0057,per0165-0058,per0165-0059,per0165-0060
303,2024-02-15 15:11:35+00:00,157.6321985178346,166.29179022832287,163.04679232564368,176.00920435790061,173.89483772297012,165.9073874029708,158.4639594631672,152.31837195023596,153.31755400162444,157.5702603466256,162.07884260931456,168.38138363382205,175.46071619972741,175.01737271473473,183.0475328249479,186.27251584840187,203.58740914143243,194.42920546454647,194.3220104939425,206.0394673352103,201.48317585491031,204.2436800826933,195.15507847211055,184.07101773985576,186.75717796213,186.45392621294948,183.22788261043854,194.48054995662886,194.57086112916446,192.1794787684839,192.42945259821877,195.19297563168573,212.2559950791244,222.22287511288954,230.7805420611842,233.89727444386577,233.58760368815825,226.51873579115232,227.7710982602789,230.19441743859898,244.22201127134903,241.59113019359594,235.61265250364178,230.673892944048,240.1945773357131,235.4964861893527,228.3974545247154,232.19297359193433,245.9320659470426,246.8117387540127,259.29247643279206,252.59448997688617,242.4344147833428,252.5709214561405,245.74776169759653,246.78956605477995,249.3086096562874,252.0529743422494,255.5381080196992,257.5475556508087,260.38154805762997
304,2024-02-23 15:11:23+00:00,149.7526642370151,171.11333964151456,181.3545473151265,177.9765610595432,,,,,,,,,,,,,,,,,,,,,,,,,,186.58639899088868,185.89689177513884,197.63809644214575,207.39947313233748,218.1618084421627,218.27577671535806,224.41041619234284,220.258512015842,220.09556241675548,220.75778181110087,229.50373130783007,238.38172615956202,233.0851482761467,226.2261016771482,235.00202642595931,233.8285981314967,241.07086186704595,238.4248183080711,240.3069686490878,244.95159547084558,243.75768603680643,245.17430949999505,243.645790887078,251.12705419781378,243.77036816417626,240.55273112830105,238.80415289268768,244.16009127994582,,,,
305,2024-03-02 15:11:31+00:00,166.93959280059698,172.63854326164292,170.8398241131034,175.34292556362726,165.51652965152988,162.18371122420325,158.44448382309795,151.96420101216574,160.98597453424972,162.630493553515,162.10704375370494,174.42548964113598,175.64458542721337,182.19183638411855,171.95549990193138,181.39575657775674,204.75456717369664,202.32463706702387,202.17324991032598,199.9978801221044,198.57725548340812,201.19689612646695,196.84510689717487,188.20565015165099,192.2356788850136,191.42425761586065,199.91685847056527,195.5822397510869,198.69078748017614,190.38014150296752,189.76011547236217,199.6187329506691,211.74077326085919,224.31851357064838,223.76050538343262,229.00543767429687,233.29949019928037,231.65615735128463,231.48244276435554,238.0017684348348,239.13163122145042,236.30400654720987,241.00921067464904,236.24290369922943,241.51228661524414,235.54129854076726,243.77695676286126,241.05776224461331,249.58693153395532,257.323340753514,259.846053315687,253.87160152264198,253.86336651983402,254.0713703119522,246.75508869775123,248.65063729854916,249.06616594174045,257.11777915068706,261.20616057103445,256.2315617832019,255.349448375185
306,2024-03-10 15:11:12+00:00,154.5981049168981,165.6153121458126,162.0564956752704,165.89371098586128,161.30626406568936,159.6860707417945,159.72542747652045,158.19337650880558,163.155189889777,167.79176267953076,161.4202217395113,157.50928293979243,164.76116174299875,159.6619218603979,155.69314671719846,164.9351819053268,197.45016768569627,197.56517884486942,197.4691570478113,,195.87633245568324,191.44637574505214,185.08404124871532,173.66312227473094,172.3731368956983,174.84052477402187,182.59634442180877,188.10953734391035,181.8343679183717,179.85200125377793,183.0295150821171,188.07826166048974,200.41815032174534,207.14824221461316,213.12052235798697,213.1113406631867,216.86500167776106,215.68185614914574,215.89447519482357,221.75459042192213,224.58309915517685,227.72722331429586,222.73191984915067,222.5373199077199,223.27278605250677,224.73466816931918,226.55413196915845,233.14473679868237,240.72671960133687,240.29784687238023,241.74225506884775,236.93491825747637,235.0866202976318,233.7358670882634,236.40366770753892,240.10906626926678,240.891001510697,246.8207931408556,243.07352514152268,247.88843512141153,245.54602931579475
307,2024-04-03 15:11:21+00:00,,,,,,,162.14172160246102,160.53664962353943,163.20073692998466,159.62462723748277,158.00892861623535,170.15413541123436,174.19278294834407,183.3471400223513,175.9924451365034,178.3476567050456,190.40805330566326,184.30109870471716,198.45228709678366,185.57165034072565,173.43335181990022,166.02180358386437,166.83500578890525,171.3720581447925,163.40004942939086,148.75318672752695,160.58979762139757,187.15940204183923,183.96916241959119,183.81612345118424,175.22286263807288,175.15162644548826,176.69981099938093,200.19696012716042,221.06415493116478,207.05583104434638,198.01681581320324,193.13200937657055,203.6749213597205,204.78981865967495,204.0935048369584,200.79291293944576,212.7198792864241,206.21522848053579,205.60260745244727,213.0659109589306,196.85678273674034,209.45590567050678,211.80472539381307,227.7058460201429,225.82774480516298,212.65582487471627,221.99444828397426,215.6960811534735,212.1187006223997,209.4585370179211,211.18742448798739,220.81490772759065,226.1032523146323,225.33302517223177,230.32176197182247
308,2024-04-27 15:10:45+00:00,155.91823861890438,155.05985865796924,148.45445638949334,154.3858678023616,157.8021080584404,165.45097067203574,150.92161221052396,152.8651911765815,163.92383133905247,155.52305697003797,155.66907346370118,165.35757755499105,178.5980327621474,178.59366508991846,186.02586258253436,191.66437521289487,185.5824821585408,191.59288575488972,183.97290750379048,186.07520623447425,185.71627465862525,181.23961426715113,185.7661862154803,177.66199530447633,170.4678103063276,162.14294562569918,178.16861662175597,185.9057579622187,181.24036536416747,182.34870592301164,172.59815849486756,178.361758041114,195.63943702173447,205.31189535506445,217.32097587808235,205.49914964792046,202.85404964118425,205.54721536635185,216.55151584560446,210.6393518504122,224.72579298202373,210.16299844215655,219.34592964874471,213.6614290785035,224.65006065770805,213.2649204534312,229.06071846892044,223.4022062566891,238.370308334166,231.67812867369693,235.14144218325453,230.84596132603468,238.9165957188401,227.20535499312612,235.15780479771092,230.27735445862595,222.21205650108743,236.30866917151934,227.50388126361332,233.67983365250035,235.15469874276278
309,2024-06-06 15:10:42+00:00,141.40945261998985,146.5988447588706,146.6594312529906,138.42842211281155,144.45665352326617,153.33309481775368,143.16335468135517,148.1865688698141,149.06590204740118,164.48418861403096,171.419289823929,169.62433301916093,172.62802494647502,177.80611801171315,184.42572810553668,188.66635297711974,201.91964184823112,203.78214690886242,187.88899001485225,181.37880905533447,182.07330595791316,181.12058618636777,168.71728593175828,164.76887636395963,167.75034148721846,174.77989606028106,179.35932728027217,178.59900414541897,174.66110289635867,173.86369064430053,168.72308443209332,171.2689997332806,187.740091699479,203.21660616411222,207.12812470629368,206.9293871823848,207.74204371514207,207.5565258703246,207.1296423055068,203.41968319167322,206.2808190978805,212.71972808830293,213.75123934612168,217.9805624234973,223.1526989225282,219.25335732343223,228.46936016300296,221.00091319863665,237.78925517508122,229.85657820415986,242.9334415643856,236.7237900364723,244.59352629910435,225.6991049405471,223.77956374354315,236.48398210391704,238.49362095011216,235.6257404350266,239.21715854529057,240.1304442053243,245.70995544281868
310,2024-08-25 15:11:07+00:00,167.06122949257667,146.41843477305423,147.12456075617783,149.2753589464167,151.58642314230698,154.39588776573194,153.92669229705123,167.08016005105847,178.37987553875737,179.76568780166568,177.38393575016528,177.83709788324475,185.73492971611626,193.8519301502168,205.28778934360116,211.9761199423678,215.94688393136508,215.2105592844722,205.81736304835124,203.42128131489457,198.424491370013,202.72145345943582,197.21454284931946,189.56505298657717,181.7247565911859,180.03466490546737,184.0151519098362,187.65740446591485,187.38693571419046,186.02586722722978,184.4190806746447,190.17815459568274,193.17822145789268,201.40505204985428,203.3292694005758,213.13826161825108,219.5797479117023,226.82299571875342,230.87172086752616,227.0383672898007,230.0129160552109,229.96959994518593,234.062259741416,232.20401764185033,238.35061143573597,234.81363552458902,242.38990034270586,241.02748679583428,242.65923768063502,247.98464418808118,247.75707195895006,247.62238221551837,245.3829234548307,238.3649930281393,243.0906003718537,241.0482267017528,242.9140339149591,241.63555815197313,245.6471423064346,249.07944007307398,256.4225170624986
311,2024-12-07 15:11:26+00:00,119.57726069358344,113.97081910299558,116.70622964167326,112.73295737345953,116.33871986723896,115.61679362807787,119.44266517158728,120.78167474754285,126.25294403293537,140.67472263411213,144.2677165791848,151.9155116455652,152.95328184674588,172.32289789423535,182.10147175559408,193.1350266580525,204.28430134438005,205.8752953349609,193.49646861047077,,185.55119747451317,176.96913675424642,171.8729948489959,159.1537124397841,156.60564925974813,157.57836742693402,167.83912008291824,167.6774402808214,165.75587087019662,159.08154386897994,158.5839867606998,165.34655916087897,168.48701761115913,187.95746288635735,191.939121681964,196.48455012715652,192.03702714872193,188.4436248680961,190.94525406573834,196.62883365010575,201.05132455502624,201.45495805117113,206.75376561427328,206.6419117772907,216.15192576063612,217.0718538087863,219.9606835215006,233.07617975744574,231.10312242648797,234.5389185940031,233.7988909576881,233.7735159473027,230.13264660777108,231.0376326488019,230.80230794476887,230.89203576277976,232.60904136120337,229.6857902292973,231.85965731341457,232.41193943450855,232.6712069083257
312,2024-12-23 15:11:24+00:00,,,,125.20602999044651,122.77859469595283,116.8141224163256,122.55191849400568,133.2619529776691,138.01521787513954,150.7767766367021,163.6017037619946,165.38438828719651,178.18306539497112,180.76076151203188,187.07669210008868,193.60307894131728,201.21870695750843,208.6143551047964,198.08896967719332,196.2451495693614,194.74323275872882,187.1754918362559,174.2705594391404,166.02473755653037,168.22803691523396,165.91349706931703,175.5146348172214,180.04348376949795,180.9482525817017,173.0085891768124,169.1929541289156,173.39888099219272,188.2997363026882,200.13426943639843,207.05322267493213,208.45833500430683,205.0574774589378,213.0786894475747,213.42407080706445,209.12195670241448,219.45616620846062,217.27078221096178,218.1797193757767,215.63534714683828,225.72046980876718,222.5207247689329,222.0254593802544,237.2039218380484,240.7312386027412,241.14756913342165,240.13221401880634,241.28730206847575,235.97838890342146,234.9375029776478,230.26582003403217,236.08126847956976,241.0962409747737,239.90040693239493,241.6305884249246,239.6583114663366,241.7275301888344
313,2025-01-16 15:11:33+00:00,137.07367718062252,149.95898031772748,154.33105756812307,132.9460851618985,114.77929754409438,126.45091853345274,143.57987103532494,147.30375098322384,159.97578038959878,180.7197896075349,192.38424230943866,200.28008116847016,210.1962257222735,218.07560600624566,214.73103261928588,221.56936064955568,227.2661966830972,226.6246595685233,216.38371149680557,208.35566399538016,205.73124428475057,200.31620590841726,188.28821230565026,178.26940558965748,177.44710532495725,178.82029786285494,191.35626500200738,193.13394142811865,194.84250660174547,181.7951768055009,187.12070897418005,201.36859251279245,209.86441702423437,219.9942747847454,225.9246138783626,227.24033376375658,226.9966473275755,229.2095475477606,228.23184207802367,234.45191159075864,236.7540174457347,231.47989644482297,232.412549679542,236.46483228043599,242.8045620360284,242.46842264747744,248.24526487215678,249.04135719457562,255.2419715088875,257.91865102677843,257.7228281276865,259.83650739269535,256.56890035414546,256.9437328315855,254.1392469250445,254.68333573508,254.27328110170248,252.26904031406966,250.94528023929126,250.37389145406783,252.00125392587762
314,2025-02-25 15:11:12+00:00,129.36912626954154,127.56903970366768,130.2354579118029,129.32013742252312,119.84379000919525,112.57380502659457,139.14700561098476,143.52820706617163,152.20477314081228,160.61616895192543,163.29077529384202,166.74649978956327,171.90784731321105,185.15741005202668,184.87601440261068,195.62474391741156,201.05102694554623,204.4957825537021,195.7640815505162,,174.1791359987239,175.61707344312904,167.3982803164149,156.86196064883669,157.87712579016113,160.07926412097615,162.7575295573367,162.94810971923155,160.16255180429647,161.79399723191275,159.25009189161077,171.28411385846178,183.11716005050397,189.97272203771846,190.02883432013553,203.2841726033966,196.96432032226573,199.74383946377398,205.07856963526683,205.69370894597859,211.16052577157964,213.6270936193538,209.93603686934097,205.95106291700347,217.55077568169725,219.85223018854896,220.81508091895836,224.0679998293323,228.26752986322998,227.98935137456573,233.30145259033344,233.816063674897,232.19660946240896,227.61321647622094,230.2865995723336,232.75907172129234,237.37786548310453,234.98364397150272,240.12929166668516,237.6049150765325,241.39359659309724
315,2025-03-13 15:11:09+00:00,132.0842306610154,133.91925449057587,135.41057570384487,137.6833315235969,124.99862039250104,110.17200298353745,143.81953452008372,141.95735434131953,144.68405199181555,165.84947912395828,159.00910462016765,167.07408657420643,178.18438500303137,170.46637957776016,186.8124770124022,190.59542447363617,203.11860995686865,203.20857157429612,192.5949173635799,187.3624621364112,175.67413734971169,172.99282816341935,166.84851972729817,164.03758478995258,154.1049286635906,161.38295506758053,163.13785130310552,160.89723157514155,168.95293282942697,169.14618883114582,168.75143752236252,165.0195911725778,191.20806355791177,191.93283399642107,195.31727146287486,209.12972485747417,203.50390290026309,199.04567882172077,202.86183604547938,203.8806439146096,213.3953763092731,221.67796941252283,213.08882747367693,208.37113261167565,226.1267496909885,216.774957381844,222.03018295941806,222.99048094126243,238.02586365956444,224.9392079747173,236.23027696293053,237.3964778778863,234.46941203737458,228.3295772707391,232.4997507578441,231.29666296002685,239.79014940228384,232.82431987676338,239.96395992909697,235.5498728013991,244.14722448625162
