,dates,per0165-0000,per0165-0001,per0165-0002,per0165-0003,per0165-0004,per0165-0005,per0165-0006,per0165-0007,per0165-0008,per0165-0009,per0165-0010,per0165-0011,per0165-0012,per0165-0013,per0165-0014,per0165-0015,per0165-0016,per0165-0017,per0165-0018,per0165-0019,per0165-0020,per0165-0021,per0165-0022,per0165-0023,per0165-0024,per0165-0025,per0165-0026,per0165-0027,per0165-0028,per0165-0029,per0165-0030,per0165-0031,per0165-0032,per0165-0033,per0165-0034,per0165-0035,per0165-0036,per0165-0037,per0165-0038,per0165-0039,per0165-0040,per0165-0041,per0165-0042,per0165-0043,per0165-0044,per0165-0045,per0165-0046,per0165-0047,per0165-0048,per0165-0049,per0165-0050,per0165-0051,per0165-0052,per0165-0053,per0165-0054,per0165-0055,per0165-0056,per0165-0057,per0165-0058,per0165-0059,per0165-0060
258,2020-03-23 14:47:57+00:00,,,,189.07730809184682,190.0660373275005,188.58094489882734,192.19991712816466,195.4760443431441,184.2027485846308,183.93856585171477,195.0867703299159,206.51514472112626,206.42550168885697,207.88394856207668,212.98632886317068,216.59280095753513,219.25752953855937,216.7628803327822,208.37146318101094,211.21739979011866,181.73620450937594,,,,,177.8749179503531,190.87768364420702,191.63013071130325,188.35022265680982,174.23462403068004,166.71931712844835,172.79349923915265,191.24933913398016,200.76618845319436,207.5686398492313,214.05594277987745,211.22148751158852,208.59195268458802,222.81654437115225,223.8125729533078,220.47776446652549,224.67583636580292,223.33439602824882,224.4126426652598,217.94652779601563,226.73761675142367,,,,,,236.919477859077,234.06628033515528,229.33408999989686,228.61388050207609,227.62958741440048,228.27135699766617,230.25735810891965,222.97015389835988,228.82745434677759,229.0947411178243
259,2020-04-08 14:47:02+00:00,,,,,,,,,,,,,,,,,,,,,160.87566207413425,,,,,,,,,,,,,,,,,,,,,207.99385069539727,210.35903085597928,206.9730040268269,,,,,,,,,250.90134627058399,,,,,,,,
260,2020-04-16 15:10:56+00:00,185.697864763788,193.43269253001765,191.70069302552884,187.7965418278698,181.70776735887506,185.1896131940111,190.39331952090097,191.09729647870833,187.11194738055332,173.79122127416673,185.38449007719706,190.31780409838944,197.3923042485609,200.13988219634757,206.22867964949816,202.03477051353582,207.96085872253798,205.53523921055645,207.41193337475437,201.84950169194116,190.04001546792063,189.9958085924739,179.76640361937058,177.30083037310456,164.9987026277602,170.37326882213944,175.8784766210734,181.8472485490779,192.83947033527343,176.32612112212166,165.96056024900872,173.9189414092332,189.70060272470187,184.35841562753305,196.48684953113766,209.3830636653774,194.2423748428484,202.28270216693446,212.5864732770461,217.48224121425994,211.40165271291218,213.41013579941423,199.7526176344325,214.28750697139336,212.97687732968404,218.27501240075006,221.44272265954828,212.86840915969043,228.15613127370779,229.3803645626079,226.4445142883547,215.98406638507447,217.25309033112512,217.1380001187931,222.4896309478344,218.26936941783856,212.22198122265263,215.44702363410198,209.56340975854926,222.94494351914895,223.49587778844767
261,2020-04-24 14:46:06+00:00,188.04314548265856,192.35530434540192,191.33814750229294,185.837816090976,188.55507819709885,187.2148693569273,191.0561323883085,194.6208239752758,187.2989818354099,180.9567157124381,183.9706340442484,197.84034933556342,195.9416212674272,202.21552935559333,203.0120757502739,187.44856293267003,,,,,195.7540978676392,191.69566103739743,185.46312556370788,171.98900199774408,166.35424570484122,168.06781450826796,179.04604636499863,179.42425364696223,183.29217283661325,171.82020342684814,170.44892947195353,174.77015190703867,186.12791671339255,195.59555566204267,202.11294830813225,204.34004811638715,199.252345383665,202.40162014752804,209.4329610078048,212.1842476766966,,,,,,219.15554485839908,220.94253995859174,217.7578219363963,222.30795634963732,224.29050563191174,221.1841368092857,225.8301233258652,216.38511090636547,217.84067321159324,223.0721010845299,222.88258448541117,219.2210003564848,215.43334926425098,217.84394605035828,223.11534681367414,222.40805583812028
262,2020-06-03 15:10:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,2020-06-11 14:43:13+00:00,145.62955436788752,160.33772713688427,154.00734955414993,159.224068499207,167.26534476505668,,167.23318483006804,156.41253925309636,155.6444829322122,,,,,167.0586518346231,177.75095205528146,178.1151490859762,188.64808901201343,187.99037528429287,178.24785069996827,176.84680442841025,160.82521355528294,162.61798888630213,154.948503876372,139.38863862507907,134.2951874407294,145.95305231981473,156.42706367534495,155.17414025673222,155.20227854026845,142.7683931456156,135.5569010107644,135.9356403500651,,,,,164.10935992017716,164.20245602828368,175.81008338223768,,173.8765819409394,175.94047914411982,181.78672328604517,184.50941111640645,176.76950733204936,179.77759616827132,186.8821335891867,180.56458907232633,194.52609158104596,184.52804383589273,181.89515638366908,189.09981502859972,,174.60737480113536,178.82005013715263,178.61383055539363,,,,,
264,2020-10-01 14:36:11+00:00,176.44845869037977,178.38202748980856,177.28135691805377,178.0884911828894,179.62306962642123,180.07996924446024,187.87720316056587,189.98126801125343,177.60371477904067,176.29338815530542,186.63168213762373,191.2630529751004,,,,,199.53588429530174,203.58277738584846,201.91379669467204,196.17858775382007,190.531494025094,177.35854400515782,179.97574972836733,161.0672283923684,148.5431522170414,162.05143621212017,177.53810913545408,178.44724723346275,181.2066068346408,167.76290026285676,158.83771579781694,172.51552873912124,180.8456429880028,183.9649283112239,196.11925175216618,193.35000817738458,,,,,192.67998019422538,193.28386326086786,200.9460688662731,196.04722679081544,178.96232143292931,178.0752457232656,196.01716420929114,199.2346246342673,210.44123728952474,218.47403878915458,222.23129720920568,224.83251022217456,217.31607100110705,211.71958113914474,217.9163031106752,211.25082907615874,211.1106903891226,203.7755410984496,215.9437315389234,209.74596785058463,218.60805804649482
265,2020-12-12 15:11:42+00:00,206.98255016861532,196.07208195974715,185.46417909103317,187.09283238023528,188.3965871028503,184.39538953486203,193.584580584099,196.72129146500055,195.82697981251383,197.57592120851518,203.76983664455707,207.49463604003932,214.6392697422933,208.37661550801727,214.9126506926292,219.59291228552541,229.08984006759545,224.68665478834757,220.55470314903368,,213.4755091758119,212.87920089230096,210.75430334040695,196.7231462666386,188.42331341557838,190.84759400717013,201.21317622815388,198.10527271244814,185.5470315361456,187.6307716431544,186.65544234445312,193.30769405332634,206.56990027421023,212.233028253618,215.63528639244151,218.04194563098778,217.6954301361742,217.18773120950874,223.34279824305366,227.0461365383012,225.06103655475934,226.2174197096265,225.19776411088338,232.52147193951322,229.2594058014817,226.89316054841882,235.2083071075337,238.86952318371908,243.30645287377303,241.05274435489008,241.24163374322774,238.07929549625078,235.63668277820716,230.35958761897905,,,,,,,
266,2020-12-20 14:30:38+00:00,239.84804971264447,179.77728345224327,190.51005442432256,188.0992741651173,179.56907292572149,186.84851694667998,193.87769591810834,197.74227166028345,195.1072448567359,201.50148190359386,201.61236621558558,203.61156238078885,207.1287591604717,211.42757817467572,,,,,217.0547136372913,,203.16315006426072,202.81203182811998,198.46739867206568,196.2096740645032,182.58853881197064,183.95575916638413,189.49544481245283,187.37808187560927,198.6369899095118,187.78151680991215,189.56894236680338,191.59003074440938,200.05519712253272,207.57632478070008,209.1145878825377,209.81599791403607,216.43407776090461,203.705042924939,,,,,,228.03914334032333,229.554178328612,232.9788671799613,239.28940401844926,,,,,,,,244.2234579242829,235.1785905750363,232.05568999886543,232.45183921877515,241.45877898264789,233.92904462162525,250.3603592065663
267,2021-01-13 15:11:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,2021-01-21 14:28:23+00:00,,,,,,,,,,,,,,,,,,257.2286626343267,206.1716060632321,242.70215239586813,241.2035746337985,,225.93110304264886,224.88638051012515,204.82968557498262,221.1253093822354,195.7318035444512,217.8178553639156,233.16770474773284,,217.51303868456534,214.03593989041835,,,,,,,,,,229.9529993157596,208.32267793846992,200.09491250540634,213.28957818105914,,233.755861202829,230.50795041764218,240.841383016963,269.7729824573986,273.76935075937007,,,,273.7634171393656,276.0103701199163,242.16703872105947,228.31150891378098,225.38528460191026,224.23758268275463,233.59830878303976
269,2021-01-29 15:11:29+00:00,,,,,,,198.86579924510332,202.17320797859733,199.5390942239175,198.31416413624925,206.41124530006084,213.40731834435078,213.40315346857614,215.23221538573085,219.58136682765297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.86736109909663,231.74049891826195,234.4474161929674,237.30609754046927,237.73814758202153,231.03449204592872,235.59132026585115,234.71224417442735,237.0109989274438
270,2021-02-14 15:11:25+00:00,188.80335553054874,187.95225616931845,179.71241107191497,170.89360280942532,181.1172014767473,175.41087892328,190.6934801542302,182.98361181345763,188.13221175745898,175.2720375123779,188.35123691627717,198.6902286639358,192.80604827035472,189.82942138209003,199.91336917831208,208.96977603003535,207.07924081153027,,200.75671559004343,205.3567886022497,204.31680030453214,193.05595488312775,185.7867524782741,174.64826765454632,165.09735735348585,170.4244720344777,186.13808467970821,182.3909770529634,188.91836710301035,174.76794632361722,171.9171325295904,174.10612656801732,196.4629263663099,195.57775431826855,199.62963170208366,210.01441999429898,206.74224253977872,208.02299883722208,212.30778708412834,209.17992764031806,201.51107753662464,200.97968316452537,210.93182389383512,219.88903086514074,210.03805508191925,214.08990059634593,221.93037454924104,215.17581742704974,229.37284726114723,222.89585092809773,,217.54231877522773,199.56361929229814,210.16010266996102,221.44242592158173,221.7188219689311,219.59125764075145,213.64496546407716,219.5055406825819,228.79210118516343,224.18360352232338
271,2021-02-22 14:26:00+00:00,206.4539571228211,208.17270673738818,200.64922468792645,195.59209599703684,199.95024132857466,202.7066757580184,203.1097356020279,204.4679296068938,199.09918502189288,195.541396061821,204.13844912547532,215.17281805453143,211.7361649957332,214.0972486856375,217.21548638145975,225.89199399298377,,,,,,214.09238002407625,216.71972784329847,201.15133653511995,192.50545493623864,193.56983855995747,207.81777840492117,205.9795518967662,210.42706718414047,196.0787624241665,192.07415598625622,197.35042438449398,208.2689061121635,214.87609637176368,219.56472704504156,226.77420426713053,226.87311501993247,226.01211477866016,237.13797305168922,239.53968185134494,,,,,,224.69595759323727,234.38008522020715,232.7936206652516,248.38766640985864,250.83078268510315,246.03039838962445,245.9845976927489,237.85313741717692,242.44294333910167,236.0898669540955,235.8702250429315,238.9016743821574,228.84502580997702,227.38843705061132,235.10146913920292,240.1936018611352
272,2021-03-18 15:11:10+00:00,193.3114963446956,191.9154355834224,183.6745570888478,183.4256621928705,185.17005861754723,190.71774616497356,192.5196523964752,196.6395492058289,189.2585722052969,188.283610431927,196.23876854139553,202.40107348165012,205.36779986913027,203.78410811164517,208.7915442605845,214.7518574782069,219.04491229130852,215.7662801454997,217.35580712044413,212.84307139987814,209.9452112143545,197.593393296032,204.72614799188932,185.8334296951981,177.87662867131766,183.61800744634962,197.12788834913866,197.3209722527345,198.344615565733,181.90703070305045,174.8921407217704,186.0976002742234,200.38624647086408,207.4887494177129,214.7031528699263,217.55475414480196,210.49032306704703,212.12948898475352,222.30703533468974,219.61417062799242,221.1937444901551,216.57595337238007,220.7632108660762,224.3159412658305,217.58509654635142,220.67724928967752,229.44770575877524,223.47951106967133,233.3834686632364,235.52243857962492,231.26101375950483,233.22427358483552,225.71662264223255,218.25027255597587,224.84197400301713,226.85966509923742,227.64048044713195,217.08402680576222,217.99914930626682,226.298277088621,225.29592407637315
273,2021-03-26 14:23:29+00:00,,197.3904835483084,189.2667078529607,182.3743144809976,189.15338401889073,193.8282204527857,196.072517484866,195.66402455244082,196.29898293745515,200.4301787868227,204.80741503471438,209.4147797960121,205.49912635091556,208.9963885191646,211.44110807428666,222.4667950014576,217.286568738369,212.7428992857154,,,,,210.00090202076055,192.57573870312063,188.35051824332578,187.09839481484585,201.5115220084158,203.3670216181199,202.29577469810073,190.99578709602827,189.6285024621959,198.7201831055247,211.56551110654306,218.35915340058298,223.27504917234214,226.5583834797344,221.52172847810323,221.49953085682836,229.9582238544903,227.6554642483054,229.5021236486345,231.7823112869903,,,,,,241.38527325470352,249.98379318899921,249.68654091368626,250.51871547662466,247.248740464813,240.89504076528135,237.38086898462427,239.39873304025113,231.77452348301378,235.6261052334886,230.15664121915003,228.7531859838832,235.01253452320302,231.096469411771
274,2021-04-03 15:11:06+00:00,162.45819416298377,164.20520892438952,162.69757658355468,160.4021205542013,164.69121907744665,151.199732262642,169.25374727626075,159.07004510671493,164.5157908327759,167.71473326125619,165.42075309310212,176.47556017936455,179.19211168847346,181.48073740208457,186.63528650690455,192.65145654290913,186.82266181650854,193.88318593278086,188.34183112941662,189.9727084109619,178.46631593662994,176.92085976502452,173.09157747890308,160.76475873583252,147.55802036883352,159.01744026127756,173.81996376156047,173.13388099010012,172.800777108309,158.96679980223357,155.24499490474977,155.3633279845393,168.81405016972883,171.64675474871353,,,,,176.73679498765847,181.3042639360061,169.75632223465675,160.49803684285672,159.229642116813,,,196.1764195307554,203.46104205396716,188.96854734161565,210.3812356452847,205.07115341843257,207.63555054814609,210.39606877152391,194.88736448304263,193.33777890005703,198.0310284572568,196.96272945188866,195.4928329493249,183.64863768746562,194.0070007581571,194.11140997952117,185.08381057864898
275,2021-04-11 14:22:10+00:00,188.8346632377282,189.10126974062803,184.89918107214478,180.23742593228997,186.01337701082718,188.5108988063087,197.4951483259311,191.6386506835634,185.33340614285385,190.69412474974342,193.15620504995917,199.61995038054715,196.96272827708344,200.07262873110625,,,,,210.59716113183455,208.8555864397471,204.3900191730272,199.17914331671957,192.77474789599069,177.21856219891157,169.1927760966463,175.93909007098108,197.20560929843396,193.65072429515763,191.8729139893206,181.7782687669806,182.73578707422882,193.28463418445892,201.65671603195364,208.16287402413738,209.80288217936473,217.56689741744492,210.12188622489657,212.08531175935425,,,,,,221.5595725423991,219.48481011222174,220.90531095109543,227.37154820524944,228.51133153200894,234.426223807209,234.36297091453514,227.0135247275762,230.38213396504722,226.93402063861163,219.34372843798664,226.14727031482306,224.6141003215275,226.9613452516166,222.95068103108014,220.67734393475524,229.14745899628366,224.36120700029136
276,2021-04-19 15:11:00+00:00,167.16238942457963,171.25574631053334,164.06349358315407,165.94436616086554,172.8588183555932,161.4004736807397,177.3939069805371,171.0907054154322,167.66916393149765,169.9011074368795,171.78783454719706,189.2056468606202,179.71343250107174,179.316451718391,186.55478116229523,198.1122617289002,193.00667822558592,199.138291934053,188.0459719983485,,177.14969457282675,167.75809553896423,172.04115835724386,157.20977817471254,143.08671536957002,160.33979215269568,172.39988827334057,166.94686969051514,175.87144498124448,159.38603952470342,159.4570019946621,169.37097473247928,181.47928659728854,187.61375590974967,188.013760685379,196.3376823016613,195.2016199935988,185.68554179848667,198.71323949277982,205.04330947374933,202.09228739805695,200.4350412243465,194.85105107122052,202.1908375457179,188.03900467211744,193.9877416281025,199.29965723950298,188.58667684889065,212.50233727144175,197.8667639625677,,198.29321207037822,,182.40312497766337,197.45117014280228,205.43574768268905,208.12242195252838,194.1226735422832,197.7794001131192,209.006989076019,198.36347628530922
277,2021-05-05 15:10:50+00:00,199.88344870808444,207.63902128675787,193.71244017478386,193.84201982118128,190.79463263674694,196.88790907029764,198.84813942241232,191.53861141216657,186.47573425685545,193.29247991519904,197.07541879401256,204.1200237488506,199.70722742611207,204.56180546225056,202.81769838262645,209.82100642707456,211.79241435081164,214.71943538641656,212.08333399582108,205.95305578214982,206.40556226042978,198.97839868846134,192.22970198147334,177.63253102987568,172.15964331201147,175.52566027158161,196.28299145835953,196.06715733736453,195.59105386801897,179.69553388719265,184.0233774045513,195.05391880384946,204.1462146747353,204.66111140369048,206.9025915917876,217.04175602641487,210.82127000792633,213.28892440660994,220.62438409458284,222.5257637562193,220.38732140273132,220.1710680247561,225.60052006141697,221.9479121714231,218.58072383275157,222.4160693820511,227.61806812433719,228.63524073157117,237.8024854869056,233.52667567653572,228.53803818298883,234.28484376125442,221.8262942190832,,225.28626494179142,225.95849839778543,224.09335771519818,219.26161846893643,220.61211646520448,221.60216186320355,223.52956573036386
278,2021-05-29 14:18:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2021-06-14 14:16:47+00:00,,,,,165.70800587561038,162.00753302275956,169.46871416150543,164.91251221706503,158.4968068985524,160.07610948297923,159.41054274019118,173.73152090433484,171.73680790389758,170.51815343560048,172.45803310048154,172.46664144327596,176.8598984893508,177.9243048021691,172.81990134893695,170.85033301356512,,,,,,,156.09297063382994,150.7377058282029,,141.18897882007525,142.97473828956043,146.561210769255,157.19228846438602,166.74577353144835,169.99840476434196,172.84140746523627,177.06244085167785,173.88906522296065,182.17244857291277,177.54317207887658,175.9997080868556,,184.3185763002022,,,,,,,,,,,178.73740681124275,,185.0738328678856,184.7573917026831,178.05188118937258,,186.5449442986795,187.5047743612052
280,2021-06-30 14:15:28+00:00,,,,,,,,,,,,,,,,,,174.0279072170472,175.91658820938028,,,,,,,,,,,,167.76601737927203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,2021-11-03 15:10:33+00:00,158.67685797351265,172.04947700585322,173.26029007396028,172.06481383255172,182.51028724443904,183.98800859211016,187.416312829152,187.4080850593875,189.29027391004982,185.376194567686,190.92999083379425,192.8109682240208,198.65593997093538,190.68966329612525,194.3618154578691,198.66473068722578,197.05566138638176,196.61104026867028,186.45005763927804,186.83116502281456,,,,,,156.9548360052949,170.70747075963516,170.85382041759084,174.08070612231768,166.27731624914048,159.538090021299,161.5726274488119,176.25012411212083,191.36587084928797,197.59573330945886,194.3734754298283,188.89202617421586,195.82531335682978,206.55005498129128,197.89757221683897,204.18983993320455,225.161783092932,215.11405511178597,207.07813212780627,197.19443100898957,196.31649394997885,214.3707600687107,206.78818448280762,213.67532874246143,211.39741319036278,,,,,,,,,,199.43155529387917,194.93265595839478
282,2021-12-15 15:11:41+00:00,,,196.79384729001134,193.36075187432658,198.3270719256126,192.64344695831707,197.6718203133084,194.6080662676082,198.02787511040643,194.31931885961376,199.68681902511054,199.8279306397821,203.9012075192295,206.1857221812553,206.2742357789387,210.54404519512286,213.29302390058714,208.2259476427615,197.74274886830958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.90297300551072,219.45224769747176
283,2022-01-16 15:11:34+00:00,196.00523691813282,203.91817250610706,209.0927573421876,205.25925592401785,206.96478723634152,210.97182434520582,207.45647786548443,208.9859488315642,213.14323389806873,213.9447925163907,208.1779062632777,213.4422739873155,223.4876430154825,226.23678403315714,225.7929902260923,232.00288164771314,232.2071861865797,227.90500465473878,224.56575874209298,215.16957421190506,210.59038976504152,,,,185.42147968440713,182.8993431465687,195.03251983007445,198.47448769646152,205.00117969065573,194.4500079712739,192.17093790377044,197.81945326930608,202.72156653820736,212.19568610797552,219.35269004562383,219.5992029763323,211.12615849864707,216.50153266369992,224.82812438874868,217.6786200175793,213.21076583468383,219.76874210234962,224.81295909326641,220.67202977268127,221.69060999062856,223.36034459982994,227.71402928120278,227.82447317587292,240.50144663998228,238.48054115061004,244.03982358470847,236.1630234041043,230.20445944960056,223.28886458287414,231.60297021762304,221.25162971697137,218.54165464412205,216.44607305473366,222.66372185653756,225.986371357458,232.49955109543976
284,2022-02-01 15:11:29+00:00,232.40431837475302,220.66491819198512,213.64664817630563,213.46856288537364,211.99423984523588,217.56684953675736,220.84274584710772,226.55743304921447,203.27256825539246,166.57216274005106,225.8938771328739,239.27415529780635,238.6537997880261,244.34505254697967,249.9382127830135,,,,,,,,,,,216.76630051319108,207.13496564022677,203.61354270883535,,,,,,,,,244.97366213514294,222.46029564933693,,,,,256.3777668030266,256.53988927295234,246.9999803407262,248.97888061781535,255.97721350361252,262.22342167999506,,,,,,203.4812966911806,238.53002826577645,243.00355103934638,244.90523185271252,251.54801218954628,,,239.66382390153686
285,2022-04-14 15:11:12+00:00,157.64693527231506,158.5780227366641,164.15943349352352,175.07874281338155,173.5474765108433,172.32780077668156,176.03529388929806,173.2772335434612,172.49240245215879,173.4096885437013,176.36276967486216,181.5198644246512,188.52022875963354,190.64196800422212,192.39562305602493,196.04250222477322,204.30289936880118,199.96479366831528,195.5513938265919,,184.05883475288238,184.34415694710896,179.82998708408815,169.98569198255495,157.21358701743708,164.65557713725303,172.34385730528763,178.51430245802004,178.7819896773177,170.5248194282949,163.5951114559503,169.27525783543814,178.7171010879356,191.60052926441762,196.4253052430784,199.9133876200666,198.9719978403413,198.25197583199127,208.64669404078802,203.55694128887117,200.49319591775878,205.90108159187284,208.3795748255755,204.50570125639072,202.2154005912007,201.13425082096666,211.4489303557684,200.7289366687303,210.01501035398383,217.82782064563145,219.8851273132335,218.67048729835759,213.6535489752207,205.95597981545248,216.80043544550554,201.70139492121615,208.67356661767022,206.44497910298713,201.31327219357567,210.121107844527,223.54109856178064
286,2022-04-30 15:11:05+00:00,161.34943217541098,156.54155277486677,158.66675720260633,168.13970054518094,172.96477529058373,172.24338179885612,167.47613428670246,164.73211911702973,169.67109332406736,173.59952484302818,171.85669175640226,178.08717173612584,170.86847871046228,171.6607548063168,177.50473204303825,190.91711977190835,192.5049369303507,189.01072883187686,175.69056431289974,171.60449922755396,170.86356581861781,168.98810753447697,151.57146290634824,153.62379253250054,148.32467388606125,140.86431104612592,154.44715941241247,162.83193622939086,162.47065326292102,158.35180468371914,150.82209614029898,150.5850663746375,167.57713744713973,174.72272737459704,179.9372168980667,186.822827445305,179.01375825436813,184.0686415697086,182.89611065934787,182.13252398573155,186.34380045252453,186.79772018676883,185.76698775198457,186.3730981077804,181.5584085715649,178.0912468235752,192.97060641735314,198.25138794850886,204.24795357691534,204.9211474183363,206.75729683760431,204.09256436740216,193.57515625886492,192.5875008575943,194.80303085259172,194.3557097776756,191.09795021290915,196.4361791821876,193.87994622192628,195.3952127097242,206.61989242831973
287,2022-05-16 15:10:55+00:00,167.57044244952635,157.8480021216491,157.28913663832617,169.91450517670614,177.9023759166685,174.261663057686,170.8454279698686,171.6961929160475,171.10627070500783,174.8946696459222,175.83850468549906,181.0621512907011,181.61329771326083,178.8121545549953,177.92748298352615,192.10669763928038,199.002207974233,194.19492771580263,178.69098310764903,178.22003453940562,172.76300016911836,174.01620644690155,160.68490635716114,156.9784612591548,152.21494892484407,152.63982134886697,153.1803447534004,159.75782243639566,162.04367337511144,155.2558620158948,148.87217424791692,156.39091036539492,162.5046107003709,178.42569380274176,188.03954383058328,186.78339515047085,191.77532830378692,189.72025644609914,194.38159745774203,189.85489514231975,191.28868334184884,196.3405600178915,194.04617763784938,191.09919866933228,193.29317935412132,196.90897308083748,195.54121135552083,201.7202452235019,210.07177146898368,207.87047263613584,206.6079717896473,206.91200698250577,198.76937163210482,198.52608573231493,197.87401753386928,192.97975405337218,200.04576777055945,194.77187516985978,196.65141275189987,198.5729166725333,200.349796508593
288,2022-06-01 15:10:52+00:00,163.85172907560073,159.3968448668511,153.7694168009621,160.76489839215498,170.13610791966804,164.4598340675459,173.92535578364047,172.42948893094166,162.7764824508976,175.69921199272198,169.59768442858345,178.8082730201904,172.08497679597298,183.27050643473723,182.08049373453667,179.9001200882883,183.62619914326248,194.57662630717107,180.34324517418597,169.25465776003534,170.92071334167628,164.7034331832452,157.78880503944396,151.34396350219322,140.53649810798106,138.85292134774443,157.47241344604208,162.8994536521234,148.71549517890412,141.09535620102537,149.046936646832,160.5191053225875,172.25109809843607,166.01839565330624,173.1843518880741,188.13805321368292,185.62853918695697,185.21047047943622,183.26937182986168,177.12603874550553,194.95743050513312,188.70858801067226,178.63017354501193,189.06104534154014,183.07119271539153,197.43634088362236,206.42458658474283,197.921003294083,202.9556569939947,197.64332093352058,208.31875058903768,199.85144750511859,194.12434422124423,203.37281635489285,197.70698842298864,188.5509209081887,203.2264036957721,197.01257441597892,206.69861157036684,196.6504826622583,205.18348846767307
289,2022-10-15 15:11:52+00:00,,,,156.47180392930562,157.4916032926729,158.3330626817415,157.98955591745408,165.769978011965,168.99902825003312,175.78716567357958,178.4965566871627,174.11812003840757,,,,,,,,,,,,136.94532133146362,139.31635477348382,137.0981991021606,147.95107921159277,145.50630262630165,145.14957112767573,145.3937208529527,134.04749270398165,137.596660188931,149.41702655616663,161.1516971486337,168.297491698614,168.7217763081659,172.54417516606813,180.99399376609608,181.28339194708025,188.67731228060524,189.86891673620153,200.6399886673708,198.20799781644936,214.8738818083527,198.91524098995907,204.70836383956797,199.98211446826616,203.43806502891724,210.35670666734524,209.2213086408986,217.81930372524738,205.6966302307245,203.69633349637706,203.175572228297,198.23521464370998,198.92527188183965,195.27390778237447,201.72425114025452,209.8603259921698,207.68840890575603,211.7677101161247
290,2023-01-03 15:11:46+00:00,131.7762896155998,177.91514789391013,182.47866698944148,187.24479825547343,191.38230765767912,193.48329815504684,194.03212059756555,199.92140948197834,192.07777640303823,197.7760997379516,202.88756709265937,208.92420912180472,203.48678376185,205.83266752956064,206.19443889460337,210.74209544321013,205.22249373300076,207.01092558165794,212.18472557661278,,205.6225061865277,194.2615904982335,188.87000643506298,174.90630585121863,170.31657062170495,164.48538341411566,172.90200541296483,180.7796104598593,186.3645884460186,172.07332850029752,165.1349078484459,171.652374585806,179.35127546741995,189.191343203992,194.97803260757553,192.51747268887578,189.31319753334444,194.5644019595033,214.0451491996252,222.15508791907263,228.51251731016634,216.71958307250793,224.1851315603056,220.95525871112613,216.0327505358961,232.51726640019447,210.7423291728892,238.43716664705877,247.01018643501072,251.34832509025824,234.7600218646083,236.74261669422765,263.82696718649964,273.6829760635112,266.3831853633378,258.3549449310782,249.4481897353093,,,275.9815917234487,259.7928146217264
291,2023-01-11 15:11:46+00:00,139.65476910187587,169.92870921168026,173.67522296530407,181.99680342122946,188.67087430376955,193.13499376713253,200.38218299280538,205.10516784585644,199.26774138470657,197.7798774792866,206.68051178211113,210.20717474382232,207.32371142065358,211.7701280386478,215.17116998606141,210.50134561299234,204.9692254031154,207.22443080744415,213.39266366047863,,207.85947182219667,201.49571323174334,190.5847064743216,186.7500401539129,174.4616622694299,163.8814900847497,168.41080779149922,178.28253606686485,183.24132388630233,163.1591798276214,149.00640748817762,160.1517196070696,171.93342779690983,181.16586759162396,184.85729048299584,184.25437547042281,190.60283589048439,199.7664871634803,222.42658092505593,230.2284051943364,229.03478462668045,210.17815067385607,220.5818596482789,221.6085534043237,214.40310212495308,230.53600427614376,216.1969711750944,239.33421771739484,242.32031626218043,239.3898650625219,232.92743873048815,224.30259128270012,243.91845086436126,246.87447928858367,248.83128202175357,245.1286632182167,242.98166810399624,239.93172639471112,240.320275161716,238.2002222780871,235.90133072248818
292,2023-02-28 15:11:36+00:00,162.57230113295265,171.73539522817384,174.59053564520121,174.38080308014352,180.01691552448915,173.5353012865313,188.22393140653412,191.08182213168493,185.3105515719233,185.90980084695255,197.36188358692576,196.23007742342804,195.35038800484142,203.97622122391394,201.18174341443412,203.242307733877,190.77263991753722,200.80071041625632,184.44445445139038,201.51883255743627,199.57034910612438,194.04176673942806,179.81271832435112,166.4757325715023,159.6169145890836,155.43463805725307,159.3780096266243,165.60748431751688,176.01797426994048,164.36877332130499,161.74406250924628,161.43879599822543,172.9661087280612,183.13423113136315,190.91703991258385,183.72083998421766,186.1442480976492,186.9847350491208,193.4468433103656,199.73045144447042,204.09822081857652,200.84441976288602,209.89326452414423,206.89676889106568,206.1966324598159,208.24098438393324,211.09974800307117,219.54116896606106,223.87769341128308,226.31313536065903,226.50394001174266,221.02330849466892,227.78477824350057,230.6705108496374,230.9268314548611,237.48062055879313,231.11382557475838,232.40679593384507,237.85902010684902,238.98543980827154,240.32423136909796
