,dates,chi0244-0000,chi0244-0001,chi0244-0002,chi0244-0003,chi0244-0004,chi0244-0005,chi0244-0006,chi0244-0007,chi0244-0008,chi0244-0009,chi0244-0010,chi0244-0011,chi0244-0012,chi0244-0013,chi0244-0014,chi0244-0015,chi0244-0016,chi0244-0017,chi0244-0018,chi0244-0019,chi0244-0020,chi0244-0021,chi0244-0022
291,2017-06-17 14:38:22+00:00,217.41801769643763,227.56227669121472,207.17385018393583,238.31776922337002,195.2665176423048,226.02645561392,240.39186798549912,231.70745032170979,216.3549878276229,208.79221657229206,202.76726320151,202.20314680082373,217.11417662370172,199.36605039894863,204.52909749842445,203.23627210640817,216.54074298051472,212.09772132598252,214.3857710347075,218.29416809879626,221.86802192339422,214.3951689009025,220.31655920910666
292,2017-06-25 14:41:18+00:00,203.5462671828122,217.14610198605777,218.15746079798245,,,214.27204338800587,213.1728312830879,209.1764064500079,,193.11142160343627,193.78794195457775,185.1242193149045,198.10910010673007,195.36346849382377,203.3893643670833,195.45251279297634,203.58090310908608,208.52662708463424,204.70221750303045,210.88138789058328,210.09979621623634,,
293,2017-08-12 14:41:15+00:00,197.63753920685397,199.6535266862946,,,,,,,,,180.55592950070897,180.26865573394852,176.86649537327315,,,206.85993148755387,193.279619959048,190.8099263219345,193.5993632853966,183.97281325762265,205.90294113612697,212.33687230144068,211.96037002548033
294,2017-08-20 14:38:43+00:00,216.64742792815954,211.33730310308488,202.26582127597945,241.03736977486471,190.32684790240106,213.77954728237756,222.73301244026098,201.33956173645976,202.7836904356458,197.58571698797138,184.8212240345902,186.19193552520827,187.8498676086836,209.42310611451725,217.35595797714475,213.00531177007133,195.81384526885662,202.01094063204832,195.0666674104803,194.95063181100156,215.49455949234368,218.91404505212319,216.19235611046443
295,2017-08-28 14:41:16+00:00,215.24215885338936,204.49111498275948,203.78345129500275,234.48678614393475,196.48781326904552,,,202.0811391194174,200.68764603876556,191.89921295899072,184.56388472810977,187.35765145751822,184.45971611098383,208.51769026703255,213.29287226463603,208.67443544335768,193.6573006516902,,,194.77660695966048,217.48149453372042,218.33435489015895,208.17929247403666
296,2017-09-05 14:38:46+00:00,210.29642814456352,206.0225270314387,194.41333308243026,238.31822402154333,190.75628504747272,207.5681988979384,215.83614126370196,198.66926045022205,193.49643942580846,194.50771200521814,186.720218832181,189.2467015149113,185.40451873573417,207.8954957791295,207.67756114235212,207.5979664726982,198.80167699550378,199.94670995757207,198.13419707878845,187.8091624967075,209.86474125676756,212.10023776177343,208.61269735175003
297,2017-09-21 14:38:49+00:00,210.83176543339047,207.9474734779572,191.9560007292996,240.73253524965762,200.06860307426237,199.45364013464703,207.31258647947305,211.56979804913203,191.5761989048908,196.61969599653284,184.69961562234838,189.41551259218093,186.82088281482123,201.5244775137978,213.60681313412752,208.85652723544294,194.0713300925769,200.4398180260843,197.28503707372417,187.47650864732987,206.373459974398,212.30882980647885,209.68920108738905
298,2018-01-11 14:38:44+00:00,238.44808091481605,228.10710103854268,234.2560270423101,248.97277785722878,201.1797194401884,225.1675641030134,237.371384846133,196.803206581705,197.0152663305106,191.99437769738248,196.22026479488989,180.5878390132276,198.83292621181874,196.91735907730154,222.7260347899683,211.02038273267718,208.84258906436372,210.2304748889516,193.16668557954884,199.23684185020898,213.31866806022268,202.04008860330416,233.38814654235875
299,2018-01-27 14:38:35+00:00,237.83422878470208,234.499888553184,240.30542965952168,250.34146450172688,199.81108559434114,222.7825768903888,238.6888695802582,198.83357202939044,198.91625072202075,200.52688262749496,194.00187399281924,184.8532071467078,197.75648887981885,195.14556244755394,231.92222539181952,226.46255903718045,202.3829534190831,211.89841028377427,188.3848468620748,197.07726790557527,215.7907947134808,209.75641981733003,225.19535438339784
300,2018-02-04 14:40:17+00:00,,240.61603599206194,243.80403870957386,253.37784451973212,208.36473790065386,218.36421431469157,228.0029132063634,202.26394800887107,202.98385618304647,208.5791900827318,,,197.9761033696468,197.0304338746035,222.84240670066143,218.6313441476649,200.9625786543571,210.60031858073927,194.41234308792022,196.96130664375178,203.3205857291222,214.54623200963056,220.0499907568447
301,2018-02-12 14:38:28+00:00,,,,,,215.75163853498375,230.82615252312496,212.6847918514488,200.45866253999142,204.33379171300942,,,,,,,,,,,,,
302,2018-02-20 14:40:07+00:00,,243.49579952007977,244.63958235726224,250.8606934765603,213.9648086318246,221.4197259782414,226.13900218642414,217.84911668668977,200.4063494108073,199.70144143219005,195.76061529967106,,200.16609909412185,205.94570521034373,211.91307317064295,227.3007660762785,210.39807806571918,219.36467908828988,215.18549897479502,209.99440609527008,212.90296437361454,220.38982778996908,226.7076151678263
303,2018-02-28 14:38:21+00:00,240.3061274269656,241.59058336011822,244.17072311774263,254.5970177765737,210.7081795234173,224.93364246362054,227.7826405465711,218.2966195724991,201.193782423161,192.77770072479115,200.39635199071148,201.12710497232388,200.10265939992988,205.90716035428343,217.98933457703342,206.86999305908742,215.98970397019508,216.65250994434916,217.42231188440397,,205.571778148023,215.53039944082215,233.290993228287
304,2018-03-08 14:39:56+00:00,240.65743201412016,251.4718015607694,250.61383760214213,255.57833501909087,,,240.31298732884343,231.25980191954574,211.80502503571265,201.43697519180304,207.12444844088057,213.4252990414466,204.89313626310823,203.82605094800527,215.82236622163066,224.98609889581394,,,227.73234936774122,223.8949479698044,220.58156434831173,220.96893213182733,235.57993587276474
305,2018-04-09 14:39:29+00:00,222.8423095109958,239.1195841501607,,247.60013248935007,202.62991416996456,219.43514985795798,223.01306229588505,225.26864579666488,217.11522577315515,199.09633101925397,202.1108213421825,189.99134469425292,,,221.60140790105618,210.12718385823698,186.25581815585366,202.02644645370228,228.44728471424668,232.1907007762285,238.18245103273833,226.89625720121444,221.61924220153563
306,2018-05-11 14:38:55+00:00,252.9140217879743,245.20731902911905,240.3889007838838,254.00025599746118,220.54510833268918,228.04301270666093,234.79588579835027,,227.89461516309646,222.023330531351,194.7477474699489,203.40625216329616,210.94397364945442,216.75897872755095,230.32038779098602,211.69026904183562,196.79509757936117,211.33047525947393,225.34352016508913,,,237.48589277925169,238.8344253450085
307,2018-05-27 14:38:41+00:00,,,233.32040178035885,,,221.76159239980993,,,211.56614573014173,213.88876444217948,199.08019826287986,197.35092911989983,208.10938188099922,197.78258112638667,,,,,,,221.5561656276584,205.44792985738212,
308,2018-06-04 14:37:26+00:00,229.59584111916334,235.17085192107464,240.88042332624767,254.96313652038327,217.4305405169701,225.82041417806172,238.50482741920794,236.8733322576443,229.72286646776544,219.8329851052521,194.24740911084643,210.33974207472707,211.3536022691149,213.3833163747082,212.43412367825533,215.3920595547797,199.09173526530049,219.268619556417,233.39648520966657,236.39091946801628,235.67520333116363,227.8050422109106,233.23381409441103
309,2018-06-12 14:38:24+00:00,,,,,,,203.42177955819685,208.8463599576129,202.83998671512208,190.60846401559738,184.94391186848742,194.9682698668572,195.46247789594307,196.57848338538514,199.48180647541088,,,198.84797746445963,203.98522144675619,207.7089488977534,214.4277524550914,222.21737595579967,221.32484781727624
310,2018-07-06 14:37:45+00:00,213.5224506521517,219.88353583512585,223.20011955822514,245.41055516827922,203.2093755195167,217.76406834938294,223.5650025316621,215.64217467912619,206.40747054755153,192.91468305650636,197.19954740053896,201.31061666229436,204.14119993880294,204.83392982894907,211.33115587359543,203.13060410127918,206.78609668915126,217.4117264218686,223.0088314409386,222.55159927946613,218.1306474978556,223.87999597189898,224.22306185261618
311,2018-07-30 14:37:31+00:00,,,194.20321492996678,230.2722945954114,201.25302516085648,214.28741478525427,243.72039305341036,219.5835058528675,217.11110159015024,201.36853324164696,194.15986156897316,199.71767350492428,,,,257.5443842195081,265.90471806690454,210.62417400972626,215.67207195240863,219.39779858952835,,,214.45282874769003
312,2018-08-07 14:38:01+00:00,223.60731240607424,216.15259826340304,215.18900546428353,248.37596355322924,212.77249134672678,207.93002214208425,223.566796604808,214.848993997325,211.85664414334525,208.2123441773635,197.73342865509545,197.85223694979018,198.18906228966517,207.07841128772873,215.62631816280577,216.93214004509463,228.44751855670518,223.80206967992183,207.9922729762979,210.95449505259037,223.08750317156603,223.94364351897474,222.50354541049427
313,2018-09-16 14:36:32+00:00,222.09267642143996,198.75462259836263,198.6048810041063,246.42143375294947,210.73552693707086,212.83757133444732,215.85969889191145,,,183.8013160356606,189.71871178762567,187.83245853819926,178.36140403029341,190.73584422986957,216.49644236529366,216.00467064643402,208.61770727205737,217.1102001138947,216.8170957379235,,,,207.65466835818518
314,2018-09-24 14:38:20+00:00,213.7730558799032,189.3990981403043,190.21731805798711,228.35633897127053,192.68611325293284,200.66412627325053,206.39604289211982,199.32534910666126,188.6787691245776,188.79150617263434,185.96578657979865,181.62922508609768,183.39879662801096,194.97538519608887,205.24074165913834,201.26593402165125,206.28029834823167,205.7914585428354,206.72786597541727,194.8083660390085,196.31814341074812,211.89191831631328,211.3331826190172
315,2018-10-02 14:36:10+00:00,215.6625672024258,195.80166193351815,196.240012187953,239.52926661673658,196.20485991681,201.51425214101837,202.39366793726956,205.2175008942213,,,177.62128445528762,178.88987683766445,175.6827880196666,198.76161565369304,213.8862374125753,198.88551707296475,200.46254191089884,206.9836380160225,202.53495987742096,189.40349283079163,187.2337741935245,,
316,2018-10-18 14:35:46+00:00,210.61240851616967,194.59355044238336,,245.27936063417573,197.28207140092815,197.48097460046557,208.4016646035181,203.3844989492352,183.5512340747306,182.10204198685622,174.57413471872874,163.4078183884108,,,,197.2371459350944,194.16154999186907,202.3973463496,206.52830014271692,210.10562307951628,197.60361406559602,212.76849815332534,213.2793067060119
317,2018-10-26 14:38:33+00:00,206.68199283232298,200.25508984764295,186.88906908189077,235.02651260821713,192.90913751893737,,,,,,,,,,,,,204.718265188686,208.55372218384312,211.69942189366157,208.32340673726725,215.37652119629252,223.67228017189137
318,2018-11-19 14:35:03+00:00,217.68478003012797,203.72076276215236,199.96891806457734,234.26675118655575,195.0419556163871,,,205.92775477976465,201.61415215575363,197.67088635340482,181.3838649370071,175.85908354000765,185.5375193492269,216.60428209202502,222.42233546016135,193.69047362721386,199.0365598954919,,,192.10933018925678,206.72146607981702,211.81767120974973,222.59777585723185
319,2018-12-05 14:34:38+00:00,224.54061930193905,213.9814234722715,207.34957656972503,238.94096396813254,209.57127329243926,200.54945639617057,215.1486318731094,,210.99290437169074,212.4316586149382,181.97968825088648,172.7976132549919,188.88553704991256,223.9280787313191,216.5619655421332,198.44519414567822,203.02799779891032,216.63678133679582,220.9908123158243,,,227.52633423086345,232.2942918680461
320,2018-12-13 14:38:31+00:00,209.56934360537375,206.51560568920587,191.19541547467315,223.1788904726958,192.19164355044626,194.95599386085019,208.7094369322295,196.99312610742805,197.46110855026689,199.58208273325562,173.7858416689706,164.36106676592578,180.0141060027832,223.8739211308152,208.87438033292304,179.88816750138307,194.65553622654826,193.3259772070214,215.44646617958793,200.31491611423945,203.00026121715493,,
321,2019-01-06 14:33:43+00:00,,231.3891070657611,213.05014792581653,248.17617540934856,207.08821102174403,221.4676941033278,212.32182754077382,208.16047101613657,197.83160380090033,208.16899461468984,,167.76547409945604,174.37626428724883,209.8427156913251,199.9946028205132,187.00602006696514,216.3619580412451,228.55849297360942,206.49884701838735,219.02324284960247,205.44373319279646,219.175953830741,224.7377588543408
322,2019-01-14 14:38:29+00:00,231.89295572945468,236.56502844050164,217.1436491450622,254.55111304590372,212.97842690372127,237.98848748911723,223.75511946041163,220.59684322282382,201.54443013240544,215.6154592960316,221.83236828187424,190.6481345196298,185.6208063688717,227.82424784255352,209.73320565541619,198.35366823101836,238.98644538749713,239.16737420077465,208.91649535097218,233.4372842446259,224.74204259033374,224.0746006934962,241.62608056500787
323,2019-01-30 14:38:25+00:00,227.46570204080314,225.5859946685455,229.2740852529876,237.8387514479263,198.4875333043011,217.523563218261,216.88259663611532,208.91756623112428,186.2555177540116,200.15724345567767,204.58286792821207,186.80692304265878,179.7791832339422,205.7855503911575,192.73022853569185,197.3792815960286,223.88328534051425,218.53795903696124,195.96718520302045,218.91430128095425,218.67362539427194,209.10723815576998,235.96789204076774
324,2019-03-11 14:31:43+00:00,238.66803681394123,236.85058412026686,241.27662421643913,251.2457434558234,207.53659027456328,,,248.36512544076066,205.80455720639998,200.2531015612621,206.27207022871548,215.22527049365738,185.83201250421905,191.00299269234577,195.61757618666564,221.58031236354776,230.34411140210523,,,211.02023368715447,233.58001704621046,239.51794775160735,243.82426501499083
325,2019-03-19 14:38:14+00:00,241.13888671977534,240.62533257639342,246.6308305461913,252.07676575224403,215.04795998979787,224.3550875994177,242.1796710823269,243.471600478415,204.41538948077107,188.65634406325705,195.50137468538242,204.97293153867557,186.99494507564808,189.99839565936864,198.33068740824973,216.78632907423813,231.67276597741454,216.21408446620813,211.50795115918896,196.72506127023087,,,
326,2019-04-04 14:38:11+00:00,240.89334386191803,236.51547584255272,247.0760057033886,258.0761785033387,218.73789028251556,230.43576979339252,241.77383927119243,225.4268105423974,227.46119594047502,191.54090791433967,190.9152931010965,221.09472106232914,193.95865565326764,194.33175122559857,203.17424293404125,225.62654675794042,239.3803108688238,221.34900528519233,223.87537306981883,208.43677399272573,219.74619908507748,235.5759517681234,244.40500282135721
327,2019-05-22 14:38:18+00:00,224.95350476257929,224.27696977930788,229.25180514781331,255.34865446408287,206.61904817178282,226.17338417611455,230.21313189459238,219.69207391009488,211.09188864873417,204.31619233810144,197.82350256776627,190.68954706667,205.9497971959982,199.14008929415124,215.8199816532666,226.4740427087102,224.92505572687026,201.5191240497914,208.1560809380529,221.31650575049474,223.95036555730184,228.49339851655557,234.73282256449352
328,2019-06-07 14:38:26+00:00,199.11611644513044,201.39206523460467,200.6487367043059,230.9719940055983,181.11769971407963,198.58781246912886,206.15455973197226,200.63576384720244,196.25631356950308,193.37672069340746,182.21965510941496,179.45276540018116,187.343590155499,192.25463460027416,202.66440464660857,204.20870732667808,205.76820347991904,206.35830711381428,207.08271566961741,198.5640743744609,198.7788627301199,207.60457349418553,215.39468397307607
329,2019-06-15 14:28:15+00:00,201.94399031732834,201.62023817189805,205.9754194167165,235.98681159689085,192.58791419403659,201.22527848267325,208.38455714948512,203.49991908673374,,189.48813914804614,179.0238464417835,179.77390292201167,189.98565110263635,189.66374281356818,210.56015632658185,219.44004032407332,209.790591515476,211.1884039131404,214.81707728163568,201.4009505671957,,,
330,2019-06-23 14:38:31+00:00,208.18697375780775,209.4214178148019,210.65272825375558,236.6868805598245,200.34530660837962,203.29057683055834,211.49620806400742,210.0804295306423,201.94718506262237,189.59144784006818,187.1884324462509,184.62092947257503,190.483947215531,201.28517499420636,211.41072573532932,220.4292521536462,202.89017610885023,209.5556445979831,217.7031539194291,200.5686636964766,210.80720310445162,214.50068905381727,225.75708661337603
331,2019-07-25 14:38:39+00:00,212.32600053124412,215.3833980650683,211.45612623952383,247.8128174859824,184.749784300648,221.7939874433455,227.1563697198885,211.42116135381113,199.32067396562704,195.83197993289602,189.1417839858472,192.4758765854815,184.1199524417195,205.76132580321877,229.98875293771752,223.5297357380779,211.87085023176058,199.58551533885614,201.32941601209905,203.31265907891884,207.1763793868798,221.46041861639267,219.23392732370883
332,2019-08-02 14:26:23+00:00,,,198.0330688488904,229.65479526243962,168.66754553643298,200.31638849950082,,193.59695263322357,181.84031946835424,173.79248417314318,164.8277194420704,,,182.21997531310282,192.75508556550972,184.29020957527234,190.8645531544357,183.81144394217472,187.63416799441558,184.30169836207028,186.29571137581814,203.24492445004086,206.14447656243843
333,2019-08-10 14:38:46+00:00,210.21438737908588,200.90965323013563,205.7749671711775,242.03011102709377,177.0450682184283,205.80527835397172,229.94602118680996,217.1954624209684,200.01274846401134,191.67847193862772,183.4430417950432,187.18778743890596,187.77577996912885,188.78874385819068,207.28132730852843,208.3728509606723,212.66583125267067,193.6479174520626,193.90486843845426,195.36367162034227,193.5721592560435,207.43876426409187,207.17406187390128
334,2019-08-26 14:38:50+00:00,210.54791042294772,205.71995496726987,206.9459159913029,243.68301999507568,177.09128944802177,202.16467533901022,224.64766084805478,211.65997606061197,200.1002858209657,191.16852210555217,178.5602812880196,186.87136161456235,187.8401924530058,196.25183006410535,214.06943516039303,211.42920442811905,214.76061371013884,198.2938467798773,196.9574405730473,191.06309670524746,185.4676398067201,202.6520332236962,212.42046065313627
335,2019-09-11 14:38:54+00:00,217.68259810549856,204.80789104352633,210.04364339379393,241.31642665707486,,213.88689877909488,231.74770579986648,209.5105991113621,204.04959183732657,198.3346552450275,174.2736520095253,186.03253372789143,191.19063901583414,191.62887714952285,207.16014752511086,213.54412981859417,217.1807086095433,199.18749887416593,191.31845960025205,189.6008302600369,179.80703017470458,206.4937893895025,212.2038292034409
336,2019-09-19 14:24:20+00:00,219.6253273632934,207.98596746572545,213.29135549596367,248.33483627860414,,216.12630817371294,,,202.56846377539415,208.90791894531864,180.78059979264236,190.83723424272307,192.56367730248976,190.61189684856663,207.51922596969553,216.33315812914816,214.87721871953698,194.27080465091117,,,174.2131065243466,212.36446154035258,220.01886389995974
337,2019-10-05 14:23:39+00:00,,,207.65331804803242,241.45696735536674,179.83857921014703,216.53261481616678,243.0458675281455,224.4251271399559,196.3363859381894,204.35594089182246,,,,180.84729948575577,193.34313661136676,211.99155911828512,211.17332045309578,207.7378360907079,199.5790666525939,188.9938123605744,179.37182722274628,209.26668758955122,223.9942649068318
338,2019-10-21 14:22:59+00:00,213.93173816834548,,,232.90030426019067,175.1130646795878,213.48860137710122,229.86306626545624,224.62842868207122,200.77146335896703,198.48098880451053,171.80914144344177,173.68459141553672,,185.1259146770025,191.77681593556923,226.52330464735826,218.7901086749616,215.94950261858503,195.85837820612014,188.05058780914604,174.02562488624224,193.18796754103002,220.3261675310768
339,2019-10-29 14:39:03+00:00,224.3248005964537,219.94122341925072,219.73127238169474,251.88966171470543,182.9495340808865,211.69001900496485,235.67311022417834,226.335168560519,203.20778268278065,208.8091525152144,184.41399281739473,184.0264766735413,205.7193439508121,182.38969686013644,194.4741089716854,227.28957856586112,221.71405659541,213.7721846918989,196.85216135559088,200.7399409927056,186.65824456156852,199.2942230751079,223.49608352657185
340,2019-11-22 14:21:32+00:00,210.0766977249643,214.70363814032538,219.9095654476747,244.5666583908202,191.81120790337263,205.16004080718176,223.81657735005626,229.42688932804703,,,,,,,,,,,,,,,217.2024485249805
341,2019-11-30 14:38:58+00:00,214.10063725776303,209.7398041465344,217.73532419688684,234.68217102533305,180.2353061775956,200.9120399829021,224.35175706333146,225.15668697128768,217.48608073653205,204.5149424294403,193.51961425521193,179.17873107029112,178.23529213883495,194.31678494217206,194.6140977144881,207.1200435012481,211.6824758385961,213.1408472352079,195.97516936211983,193.38321895717914,200.18450034411376,195.3584900524778,209.05055961081817
342,2020-01-09 14:19:06+00:00,230.04406022189468,227.39670109425282,232.3149828833432,239.71013369330817,196.4344152991276,209.56635809097122,,,239.8625824533734,219.5071353187012,209.70213505926245,212.66945822003768,197.7170232999139,195.19236379682283,186.870736203691,201.69566924367146,211.81176855618548,200.91116723254405,,,193.96828353004668,212.56937374963493,237.03788212760898
343,2020-01-17 14:38:49+00:00,221.64059169383916,225.0419625812035,229.5898218090851,243.53884058354592,193.7458675672505,203.26769411796528,225.487385962382,220.574514480506,228.0176452248857,212.56658314122856,199.61127369200847,208.93341106338664,195.3871833366632,195.58651582406344,192.92569732840798,198.52982309056597,218.44908796061787,208.29816428237484,202.6593863128491,209.78393185597463,198.35395868768865,204.6220412829575,226.49963005246786
344,2020-04-06 14:38:18+00:00,228.47519126548508,228.5080387867175,223.30192453394125,253.86569870872856,217.05357833886112,222.11343822712595,225.79178819457755,228.8679830973913,231.35490820420728,222.01302805863386,222.11195702189033,225.44979319421526,222.4362955430598,209.8137269228852,219.97740273808265,213.7852978182067,200.73667199147252,202.89802855206693,215.09461889896627,228.514078614682,234.36683039316378,230.67301066245565,228.40088977160724
345,2020-06-09 14:38:15+00:00,211.256524058163,210.65015997420664,215.23464405732116,237.46366381352533,187.3334635933464,207.26991887449304,215.19398266344294,213.07450671994997,214.4618572391971,200.0934734518095,201.19727656592198,198.3005641243099,206.1405161451418,208.5294991854988,206.34710155656526,199.5016541572046,197.19090796742287,210.3564562106587,221.6559674561723,217.4143977195961,208.54993463684804,216.2631778715665,225.8310585659116
346,2020-07-27 14:38:35+00:00,222.4921402164618,224.55298025956222,214.86881159049176,243.3934995495771,188.5232872033222,200.12816612803647,221.54622433017988,225.074169352653,232.04493496201596,214.71876252992888,195.426891329833,213.72608729431698,215.3758220352677,211.07006652526113,161.83527486671943,219.75869494070685,209.0041757884,216.776518328851,223.42775782864237,223.19224126153645,217.13201029991967,229.49029633294725,228.07860369963103
347,2020-08-28 14:38:47+00:00,218.3457957929979,224.96048838483244,213.66930995416652,248.838687476218,186.02874882612508,222.12476295405705,217.92030605237682,219.9618500821662,225.21608348278176,217.30378138639105,182.89450917153462,204.44431443439902,219.50276018573678,204.88021370313206,210.266377241919,213.96450046739548,207.6321647351437,201.91855410297103,218.4421181926136,223.66006166318172,223.01553577643045,220.43003382121802,213.25620616838015
348,2020-09-05 14:05:12+00:00,217.80845285575737,219.01874269320595,213.3344277035476,250.4653937012207,190.14464063913053,223.06335639341074,223.02771805299864,,,203.57472718931086,176.38179461392627,198.3978960105215,217.05840226809116,202.23061980206677,203.25860558680472,208.91829443386203,205.11179635201023,202.220552743073,223.736149012971,,,221.42435389080498,216.85045009130528
349,2020-11-16 14:38:57+00:00,,,,,182.16085546884258,213.86297025391653,210.4088294934042,202.37931275450924,207.26204505119486,194.5757544605529,182.0684094316509,176.58110322087666,190.0577778495779,186.8131528034193,185.69529115068894,185.36919974570392,200.50267468573554,196.55916624200663,207.04845484687488,217.91737686203342,215.09361206891853,211.40594995555037,204.06979041371883
350,2021-02-04 14:38:46+00:00,222.27278411293992,229.23045171440197,235.42772462777725,259.6135202397728,218.35640236681843,229.24598080178833,228.42460245037395,245.9735239212641,216.88094521794346,230.97994956492758,228.12379135744413,202.06125168131692,198.57421436279753,193.67508859844475,229.46873192805683,203.6998016794974,213.00204123399857,219.43223511280056,209.84405671107982,213.3254306503033,,,
351,2021-03-16 13:51:36+00:00,232.9497329397044,235.4321199678714,241.21780857334852,248.42813692256195,,,241.89113148734486,253.3632799520988,225.4242538834507,225.53693549306314,223.64737310222966,215.72519046205184,196.29905301909972,189.65249638526342,236.4455253857148,,,230.0925559745473,229.41927936304387,221.45911595831433,235.3683417500186,241.0518698087771,253.1755161519565
352,2021-04-09 14:38:23+00:00,,,,,,,,251.01837579732822,236.13798005024182,209.47099014975555,212.87093455831214,240.8113015709067,226.98787217217043,208.79299965573716,224.87674907662503,244.59952871279916,235.81911317862432,233.00569939383513,236.0486424707949,226.36485108662794,238.32790032744978,239.41263704607604,259.20221186035656
353,2021-04-25 14:38:15+00:00,222.1837564420359,231.551062604179,231.2676574042263,254.7405808370768,224.57867821584253,239.66106174431107,242.8195103433915,235.31215229997667,232.4000022969591,215.84983614919412,212.6852201634947,221.276503617808,222.7268689327034,217.7582217029235,211.58955738562474,218.22948954762435,226.4930846597263,241.04618850629038,233.86503714141023,234.7223321401176,235.27866238966308,237.3372592685188,246.4311201271834
354,2021-06-20 13:43:36+00:00,208.54103306871653,199.34434685920814,204.1739062799604,233.15389637049867,202.3979796397004,210.30386256761773,220.92610780392698,,,191.92732471483387,213.99824230786558,220.22562630893808,217.24807383958574,203.7774478425235,200.56829838742237,216.11723432086742,233.17028049771275,212.33136496005372,223.58092616468352,,,,220.6476995849221
355,2021-06-28 14:38:32+00:00,213.6874335044368,207.56351541067733,211.12352159843354,239.12585195451297,196.83768809165878,222.30638424021996,224.44390789977072,214.6238205312047,199.68150281905,205.16722340400432,210.81876364987764,209.98009891163971,216.81875748138333,207.59323390340742,202.69701453740095,225.26002538226803,230.52532755257474,218.77021891643489,220.13363773826418,226.10163526652977,219.9557432233922,212.58098876732882,221.94604382097384
356,2021-08-31 14:38:53+00:00,208.43394369686393,198.42849878162116,207.07660964728535,243.00971759178677,184.9247708560528,195.3117576698556,202.71653489747453,206.6149085408683,199.76945494674766,209.3460305514441,206.4191116460034,204.84772484883794,211.79749691004858,210.53589154058463,204.1073095723552,205.38451648832557,215.81258652911112,215.1789453989215,203.47274894023835,215.10888500015446,219.63892374631163,214.92918566424763,211.3241410784151
357,2021-09-08 13:36:42+00:00,216.79127509565672,,,232.73773500908027,177.10577409932188,195.52261113794034,195.7844198617453,204.58031461439762,199.71634248830418,200.01506134513855,206.5889442857657,203.81984118865168,,,203.00158992653087,199.80733439128807,213.6544168462738,213.51008723676992,192.20550434953037,203.2536226625818,218.7807583735322,214.47511592444698,210.97628739674752
358,2021-10-10 13:33:51+00:00,210.9042099458633,189.9789111768184,198.96209778600115,235.17655158871398,187.36073560066427,184.5259899171244,,,183.82832502648282,190.58033460021974,210.8393551788887,194.21699630972833,192.6773998828367,215.0523765225302,198.942448825574,199.84358508535095,215.03760113188008,227.36882307836478,,,,217.0716003520236,217.65041103831825
359,2021-11-07 14:37:27+00:00,212.69749995670273,201.19096488417708,195.26430848963287,236.9620219444275,180.41574025894886,192.58662143156974,198.8851445384975,191.3317939001337,175.74158774599303,177.64639522696407,197.27993519317096,183.87954660991093,196.53126353152123,198.47146302779308,183.1944349772058,200.67274228778206,222.48335248283092,216.4856448511389,192.1401066919148,186.0972420319019,202.4362713032166,212.50969654693557,212.7515900755844
360,2021-12-21 14:38:58+00:00,227.48491196486327,227.8192063906858,204.39794411281625,247.8162763073119,200.98785567385855,210.3128298164257,197.06618916874288,183.9296187499523,177.221353546696,187.9429789698588,184.5541951041071,190.43432093523495,212.33789070367604,196.9638435754944,198.45982992873394,224.17861401293376,239.3207634192901,229.36442300496302,212.95609463796953,191.2512963693892,211.6654334205889,214.06443555327962,230.77080274600306
361,2021-12-29 13:26:16+00:00,220.93415110281074,222.20586516139502,202.62876149872494,,,206.87295213320166,196.40275387892447,183.67552673488296,180.77706501744078,185.83412993053534,180.94980691239465,187.17769052045,205.49337221128752,189.05883797887725,,,,222.56302270182996,209.4770635924597,192.06782376088148,206.09347069795683,209.12385158238345,221.98370454771822
362,2021-12-29 14:38:56+00:00,229.8139891043676,226.06623158047236,206.82433014715835,248.20912837786017,204.86649034831228,206.49464448933014,203.64558047715707,184.25194013819905,178.1540341714097,187.33252458626097,191.09329877106018,188.54742417483934,209.9026510164342,202.34834908495108,200.63643781330526,225.21025146966903,234.42242978614846,225.4715689639191,218.9403718182431,195.00676066918942,211.5708806057689,212.00456774836877,231.42159971217714
363,2022-01-06 14:38:54+00:00,217.1954563421893,225.76166031502498,204.51198142586927,,198.50182290717746,194.92691525756635,194.19038192534592,181.8358196732065,175.27303553457244,185.42594032362578,190.4633605147904,181.67836069073732,203.5654384043093,193.81163180132395,199.0289300636635,214.06920643434384,224.03630673207664,222.25956133075422,209.71743730002785,192.8195398912417,196.7096114553772,214.44441154077438,218.64496632615754
364,2022-01-22 14:38:50+00:00,243.71381465078218,234.25375571372993,221.83171594164986,259.666022708901,216.65350231981637,215.18800681553836,216.0861725115516,191.37254293030887,188.25937959273216,196.51005158841357,206.2119426216305,198.74554681278536,219.93332939184995,209.25664350352886,229.84893528128575,235.35983592226287,227.49496625159026,232.72296220503392,234.05533650148416,216.79850598215418,211.12614526090914,226.50773031582875,234.42685101572437
365,2022-02-15 14:38:51+00:00,236.26628643184196,233.3438040111291,236.74186958220608,245.6710597575009,210.42302600981878,225.334823851368,222.0592459802868,197.73083975275773,178.90540919910617,187.566295007697,207.48424834334966,200.25411181670896,214.17901188118935,198.1725076642562,231.85928914458145,234.64122230413878,218.89538682094383,230.4561628278123,222.61420182691714,218.59800562780433,223.40359757167812,227.51850541629236,231.80734986435246
