,dates,nzd0300-0000,nzd0300-0001,nzd0300-0002,nzd0300-0003,nzd0300-0004,nzd0300-0005,nzd0300-0006,nzd0300-0007,nzd0300-0008,nzd0300-0009,nzd0300-0010,nzd0300-0011,nzd0300-0012,nzd0300-0013,nzd0300-0014,nzd0300-0015,nzd0300-0016,nzd0300-0017,nzd0300-0018,nzd0300-0019,nzd0300-0020,nzd0300-0021,nzd0300-0022,nzd0300-0023,nzd0300-0024,nzd0300-0025,nzd0300-0026,nzd0300-0027,nzd0300-0028,nzd0300-0029,nzd0300-0030,nzd0300-0031,nzd0300-0032,nzd0300-0033,nzd0300-0034,nzd0300-0035,nzd0300-0036,nzd0300-0037,nzd0300-0038,nzd0300-0039,nzd0300-0040,nzd0300-0041,nzd0300-0042,nzd0300-0043,nzd0300-0044,nzd0300-0045,nzd0300-0046,nzd0300-0047,nzd0300-0048,nzd0300-0049,nzd0300-0050,nzd0300-0051,nzd0300-0052,nzd0300-0053,nzd0300-0054,nzd0300-0055,nzd0300-0056,nzd0300-0057,nzd0300-0058,nzd0300-0059,nzd0300-0060,nzd0300-0061,nzd0300-0062,nzd0300-0063,nzd0300-0064
167,2012-09-16 21:56:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2012-09-23 22:02:21+00:00,,,,,,,101.87457663995778,87.21103386153081,82.00203799903277,84.1405052277147,79.76703107901572,76.25188130321895,67.15338632255596,,,,42.35578882503846,38.92426471587244,49.94466858973705,,,,,,87.17967799614891,72.18859157453004,69.00668084020027,68.65024596687512,60.33021341037328,67.6674618607413,,85.07593199293285,103.30861616029398,96.29645388581136,87.24335932053332,,135.04433813861036,,,124.67434970563143,116.13519388095388,111.78799938923648,113.26608093382225,,,,,,,,92.86468127974301,84.61955625684271,77.85488517415845,71.38490583681809,60.537151282788685,58.03064005831179,69.4946176667026,82.04023935887791,,,106.4258080884511,,47.43140498646136,,126.73455559316974
169,2012-10-02 21:56:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2012-10-18 21:56:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2012-11-03 21:56:29+00:00,139.23369770658664,133.9815072403652,128.38091766564176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2012-11-19 21:56:38+00:00,,,,,145.56675798976838,,123.61784978315572,,132.06422169485253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2012-11-26 22:02:49+00:00,,,,,,,,,,,,,,,67.56617207809423,69.35839607035206,49.852172003359016,54.844856270025595,54.15983596640021,59.210640054562,66.0336283087628,71.65261713963253,74.31585208201219,94.93685429363734,,,,,,,,,,,,,,106.33257855026085,106.32953214686194,101.75406293929886,92.72935752733491,87.18143541751225,72.14477037261919,65.82300231678374,60.744356355558864,66.26127127733493,58.55028495873885,52.715079892325605,48.23163334492965,61.282241211470634,80.37012782548487,82.95040236246473,82.74484758128055,82.59312266828721,79.86687800888481,85.11242332890836,99.62390816070439,97.84706165641086,97.11319148727185,99.39308807504162,99.94267944910655,88.42753723689935,78.90698268481077,86.20154557342627,103.56958852310231
174,2013-01-06 21:56:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2013-01-22 21:56:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2013-01-29 22:03:02+00:00,135.0883205221236,131.84647317924114,121.91042138344991,,176.10020254706603,,152.55699474082857,,125.04730213875345,114.29633927866549,101.40003446084994,96.74248610519338,81.45318280693522,77.23963999252618,83.44905165427004,69.0678739039395,70.32225183949389,77.33460732883556,83.88677491229349,92.08420564483133,92.68450292029048,98.86170495007173,97.16640814613568,124.75055800831662,108.43440188495366,117.38509258982923,119.27798413775496,115.89152870486356,,115.87376399192303,103.9636559401538,96.98539926829602,104.981448575618,110.04173202422945,119.69998873379485,127.6736531305391,126.73993003844521,124.30729701760276,123.41321517607295,114.94158308874793,117.38956096462346,109.3426736696518,99.69329095732414,,,,,,,,,,,,,,,,,,,,,,
177,2013-02-07 21:56:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2013-05-13 22:08:47+00:00,105.09735097329188,104.39663452798102,99.68069101787565,92.12239653872177,130.44291030698014,113.42750884925678,82.36263916282635,95.17444243008302,92.27833977803722,86.66288658908815,86.89996602606125,76.79470858942247,71.20797095605569,51.989474404040564,27.8018077304396,37.74021374260364,43.10256499859616,43.16028706467572,54.99485363341531,47.509880025359045,50.38205468053856,58.45819385634193,54.55157096102772,,89.40992301690196,75.14185122678622,74.52631456583089,73.09268292502665,66.32582269420992,55.951065139103505,48.06931907986597,83.47053899171158,,,,,,,33.29726581980911,46.03082891906866,41.207262522784326,36.270193461179645,44.45395223940483,38.35496690158913,51.802432115941656,39.594744990002226,40.281613235971015,40.49525967453978,49.393929250573116,57.36937879095273,80.6468253442435,91.39453855972548,87.3300316717592,84.5768549083971,71.90989400449125,68.24325374173749,64.1030722929643,65.12489197300826,73.16807288188336,124.0340700159746,87.74438528166883,72.98909915267073,54.8187303569329,49.312164773632176,67.46208211954306
179,2013-05-29 22:08:53+00:00,100.10961784127784,99.54049777235872,95.27556219479452,88.42796747782643,65.1337400210423,98.23708222563349,75.13523606074938,81.05535844455596,81.74533640236311,,,73.51337390224789,63.193408367793886,,,,39.36107149498779,43.864583475197,49.657985099696575,40.6752842296153,43.41441901030121,52.60255127406791,48.436443884576846,61.098525007004795,82.0471394196616,69.90654210996405,65.4690206440801,56.93880997777662,,,,,,,,-39.93752236506848,-26.482048128136064,-24.2452297993176,6.428531744525003,11.497452997599693,,,,,,,,,,,,,,,60.32594980828189,50.89352326402802,46.86724308185666,42.43300192472773,48.39407182415498,91.75649165707459,68.70190848401865,58.10484586673029,42.34194543060969,44.32063983021588,47.77965871234558
180,2013-06-06 22:02:31+00:00,101.17293315398227,92.459158031804,91.22264219789766,,,,,,,,,,,50.75280158011439,17.757918956834807,36.49136928095511,40.08148597930606,45.86317520980964,44.15662191830802,44.25996279990265,47.988931079005255,53.74997790279019,49.144067590922575,,77.22000180274159,64.05676384901,69.97460891559041,71.84978060613963,59.26584556014039,50.127396995824,34.387841179322805,72.09829193931937,,-9.18121595368753,29.384740433886815,24.04210134760747,22.156605153298095,34.96874221227875,35.669540590348674,54.642181472807344,44.22780480864178,37.4187051626274,45.03296354872792,34.64671313024396,51.890923315519714,26.647828992530993,40.10414758484927,44.51350679268062,41.191998154433236,62.31076247660988,80.67464701883797,79.63594458361892,91.41498216833465,73.36123660518736,70.08894970977235,63.212410574821256,61.04487047334814,67.21374265007769,64.01675718236058,95.59740998327354,87.56354311650293,73.11662058094771,54.094159723173654,51.163248057598736,71.95944172219444
181,2013-06-30 22:08:48+00:00,91.31672336884566,94.1781793486407,93.18951169319551,80.50807334400508,70.16036318719468,93.17516301377859,60.0569737403935,73.98105229196963,65.13620794284182,75.34595653938756,63.29633011461413,64.5780273457308,54.070951321824374,39.188123898058734,2.062077002079813,23.634396929720275,33.39807769167185,33.83897429862254,37.00026602587992,32.568777108095894,38.38219364342789,48.14330271471383,42.73585710217795,,73.86726004656954,56.665347226630224,60.95204938406678,58.188863991360606,54.69888946004771,34.47120863052268,24.741937161353604,59.55184562823987,,-38.34047924488517,-14.534646840004164,-2.654904146908269,2.3033553969882394,8.908837251807682,7.5544990681744295,25.227481231209854,19.296604658625267,9.7367875732778,27.248136907349547,19.96709504985084,30.105554031385772,11.451525403242341,21.20648203278158,13.109294381731885,30.56878278840193,43.45372403269679,65.61723335237642,73.2413669372618,72.78766554265857,63.20650924619227,52.25277376031482,44.14105236452562,29.365244611865172,37.58423677452112,40.69939752819106,,60.398715272939334,53.107660523688594,37.87243475152536,32.03792406982054,41.36887809118726
182,2013-07-24 22:02:08+00:00,,,,,,,,,,79.92751000868816,78.06943730083013,75.20522713555958,62.203454641472604,56.453700034662724,26.48444817216035,38.87054666532928,42.68910377821024,45.25918564069898,53.78920868651556,45.49104302382398,43.70324011361262,58.79819609065376,57.83810937537878,,79.30488893686318,73.93087465222331,74.28642511362668,73.30441678370397,67.49734199401269,55.510519991090874,48.45546861354334,76.35176780008607,,2.4931845609508727,25.90275222648193,42.140240349220406,32.73618768791877,36.33611943398776,40.808441260994485,48.60032594140765,45.01570676102419,38.555149137070224,45.54125884406068,40.78116719856326,45.646350628269325,38.33590423945328,44.84014511123277,43.22946298450093,45.584326452624666,61.50541393547824,80.20211638527891,86.31630039337823,86.32018018324237,77.71530198575165,76.60103422816013,60.863569677167504,75.17589888638297,70.4220948771884,75.01200282503626,92.64199379853841,91.06354956056953,79.41426693530926,55.72470203464847,59.72035346478577,75.58360547351126
183,2013-08-09 22:02:01+00:00,75.99271520122117,76.13831796063899,80.84386582891402,,,,50.92940084623314,,57.458113240628165,60.77457949312516,55.68432390442982,51.9361841140393,57.5907918844032,33.904404175610246,12.389611640401345,19.825489584898342,22.737637973892074,36.13464480756584,34.37987912741209,26.652944627507242,31.988940392453006,40.09391605751989,38.56755448052692,38.74453271417598,66.044029220283,57.17445176923442,54.47693650749048,61.249615457256716,47.40565686656726,40.04820222847273,33.908141310526375,54.130240284017134,,-16.254928630728045,12.150554031234382,18.24929580053464,23.329599333916967,19.84036748637847,26.89314351941234,37.04412653351979,34.88798648719598,27.552328024698696,23.79394146436643,29.101833413872495,33.777843158656864,22.542760457472227,29.903866406648564,21.401639939089474,37.553707828280174,45.99152908911872,69.81484527845683,73.56529901989853,74.87363242157721,64.60761583174323,57.20667986849768,47.33384710878861,45.34323380939392,51.44233050838851,44.858117195203775,75.67887583986428,71.6807371670435,52.69770805885834,36.437291064359314,21.807576912121416,48.713162310855864
184,2013-08-17 22:08:51+00:00,102.32238917388368,100.71356594153646,98.44383048103317,90.70284375153221,79.14492363898016,111.83255101988593,80.35385057741574,86.99520750898064,83.02129979864523,85.6072158309545,83.63538678013637,75.32268669954091,73.24706133929398,55.202110033565134,29.118740875172282,39.50814063014701,43.66178421861022,42.062705854746305,57.11301868350436,48.28646560476174,58.97438890838244,58.47724491364595,58.16906503362795,73.32095767708876,86.24874673143671,78.4540890360484,73.70972963752078,78.83909155099201,63.64756863984706,62.94670384332872,53.84747425901466,82.37210177533225,,109.36538859055008,,,,,,42.83826169598945,41.26118943886542,30.5413567093414,43.122774681796415,35.74397539337108,46.63832546073481,37.934552843584164,36.70174982349106,43.548396364893755,41.34282729988551,58.7136031811489,79.86542145917441,87.17971553753064,83.0788183576391,79.98287276440972,78.13234136168337,56.332017274624235,61.301011285382955,56.061977210330134,68.37558047705113,102.12866515268567,96.12877777198733,71.91436776567227,53.801985549538564,62.293109540279296,65.70111938382043
185,2013-08-18 21:55:58+00:00,109.83147027428348,106.52288503628121,106.56556179862956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2013-09-02 22:08:52+00:00,108.1085161785905,106.94378158884845,106.10275200489606,95.51463089925096,94.9257952517497,146.29411187659815,109.94217908952973,104.5324673076501,98.09255350884044,90.48939569553029,88.04478703468814,83.77709129774311,78.51583892731072,67.54019861466105,41.38770019810462,55.482201631701564,47.27525812715016,50.43276103244623,61.52552798359746,54.258192136885384,68.54593131082557,66.60812076442554,67.42325535073203,82.50074110343103,93.72164526656272,82.20585695922965,78.57700273947391,80.36860909491341,78.97399381032713,74.08425132699183,,98.85385648165301,123.90011292547948,125.12000490242518,126.75486674078071,125.12313480091163,118.74941858370318,116.38144459213336,119.30911266138202,107.63592946855638,102.0444866445307,,,,57.59716163285827,46.66194116354362,58.6616856348036,53.67449341712179,67.35633829327935,71.2654168496063,84.34843818860142,95.20535576575283,91.21296985394882,93.79762288556843,84.42895668110307,74.67472463753403,76.86257542471944,88.06554517641595,88.80440080902598,119.21635170018975,116.21616036917827,,83.32299978054154,96.54163904643312,130.11987218059696
187,2013-09-03 21:56:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2013-10-05 21:56:32+00:00,,,,,,,,,71.54173814843354,75.37011363962446,74.19410182103464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2013-11-21 22:08:25+00:00,148.94255454230682,140.6763230096042,129.0993623049973,118.46211228380675,107.63310130926018,121.58758739116068,112.7191537488878,116.57653239430951,118.83719361296794,112.9960916987632,109.12205450216956,96.65766749650476,88.90543730389052,86.41498212051731,90.31152053664114,80.02630323086073,70.62725330387097,76.19011155419568,82.0677621821516,87.82191232817459,89.00116705842322,91.51542481035521,100.9765412408363,126.35666248493648,119.75079744930848,122.20424160606329,113.02642201515903,115.95611195029002,,153.4523203338629,153.06809014537234,145.4753797356074,144.21459626521988,135.89129844606362,131.47515862974078,121.50878553379808,115.59391526615786,114.32185231244351,116.98866497587774,113.02512086536456,121.01662198444697,,99.72565042651256,93.98840181188102,84.75824008429268,,89.92885141434742,81.95134085166738,78.67893331282681,89.08273825169591,101.28009791870714,97.57738390284885,108.21620149431898,103.24966742137924,109.36067601940593,122.88716295781741,120.93018900490003,126.96094109521552,131.21129875060427,147.1342819315715,141.79793657828404,142.63362718799291,136.9616472700903,143.13124719937457,147.93591069675168
190,2013-11-22 21:56:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2013-12-08 21:57:00+00:00,122.5554369212788,122.66432803519174,117.47945029371306,95.4255280381719,76.45170224025381,99.72039397390756,95.42554738005005,,101.44101581862583,93.65674891321655,64.25139392555286,,74.73425690792342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2013-12-24 21:57:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2014-01-09 21:57:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2014-01-24 22:07:57+00:00,153.24616018823485,153.5789482492126,158.76004672041884,,127.49374851429327,134.69756368856056,127.19321257759242,122.40884800775333,122.40284610292576,122.29315828369165,116.33383294274871,106.94493707004514,98.67843130044447,95.34424577944907,98.14765757452307,95.4168473481786,88.97807016506277,91.54242387291718,93.70881229728718,101.32191865027013,103.97047326129216,110.48296438043295,121.18911901496304,131.7958133345074,145.4657653272586,144.73510017735896,139.0099567547001,137.35561493420136,,175.9615187325097,166.62668551936616,151.73185812579638,137.9169149909934,118.41229381796958,103.08700957647444,106.35268174238006,135.52809833294586,146.12095535655305,135.48705311661888,114.17037578889497,145.3794575929111,,107.28298510010049,94.66440414098197,,,,108.5369183133205,112.09712121220213,108.50667319793504,,122.41206798060638,,,,154.79298287279826,154.40133730063437,151.17891077618938,143.67317981136708,134.73102975853985,117.69911779539157,140.0583439151638,113.66840880254966,122.4504105090964,146.28777335668067
195,2014-02-25 22:07:32+00:00,143.10832281197793,141.38613003056057,124.84657066668646,113.35755376078332,118.72808014586515,130.0148073543886,122.27135923411791,107.36027380220415,104.75754901398972,105.53076985044947,97.88535795460736,92.32425717642458,83.21018473643956,76.43023711857164,85.51602925010219,75.19732773492105,67.00028627606414,78.99088653525297,97.04825327830659,91.26639420195686,83.41520732056068,92.61908127933998,96.06242835910012,123.08097892749358,115.76286627536643,117.65567123676414,108.5670651930106,122.17444766146498,,156.83473643531914,149.72748842891437,146.987890549678,127.75895483417465,111.05720263703482,116.59031519015952,116.81085182023631,122.93893755083846,125.96660346834275,115.65631257046135,125.84436284750291,126.8106585670769,,102.62117876560805,97.34371865877799,104.48220337688919,,97.18139895556273,101.81666781856141,94.94724352297442,95.83346548635913,97.60528501049855,93.37149176036998,101.56893801052907,106.43515857555695,118.92675211275542,131.8948299746347,142.29705900075106,138.87641418893807,136.28502718014906,131.4071396297743,131.94703238092617,125.75897107033761,113.5847936006976,133.2550867106504,156.60372715269418
196,2014-02-26 21:57:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2014-03-21 22:03:44+00:00,109.84769417601966,104.56267147458412,107.66171520287244,97.6294433931628,119.50240408878119,120.84439554008527,101.37861341582223,103.46206846974994,91.20847942956854,90.37610402193405,84.9767167478301,79.22701860328942,73.16984292135987,62.71539249922374,76.51268638782426,73.91503921816154,49.09542392716901,59.948998052333266,59.55607179651626,62.469742527588714,66.5023722018643,65.69070303469118,78.75367705114868,102.0697289614158,93.94402447246759,82.11458497253763,79.79427152852048,,,160.20162602328918,164.52141647301772,,107.20941141797053,117.39660772685953,116.47150160826367,112.23155750440664,111.9600594222462,116.70658221955841,132.45068305847457,118.77494390771932,119.43547460745245,,115.47752972200976,103.53955602172144,,,,60.12959757540761,81.82356919683461,,107.10233106709616,100.67961126742426,89.78826600224842,106.00015827831038,112.0026466937219,116.75913873206039,126.43635496085595,124.26142593070004,113.81351455850665,117.05529384262402,132.48011247999634,135.35349802433564,106.13741312097221,123.33999263673691,138.66532925923983
198,2014-03-30 21:57:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2014-04-15 21:57:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2014-04-22 22:04:00+00:00,98.25118942758253,97.86578620163633,93.82916510599392,,107.75634723269319,98.87962520567373,,,,,,,,,21.818292192639685,25.911584876181937,38.67917291321484,37.451468740953274,51.701226940894415,40.98601040595892,42.01874513646962,53.79140930543824,54.921182647949585,68.9171600207124,84.54173913142324,69.13093985281279,64.94986391122524,,,,,,,104.17919949925498,105.44117083688276,,,,,,,,,28.942494511383842,35.54269031290376,21.673656388188462,29.805491548662467,25.896453421055348,32.65265925228992,57.05414862261306,69.82171272669584,81.91869387583483,77.35850315850996,65.60186447873086,70.16835162432744,,,,,109.86602986284352,,,,,
201,2014-04-30 22:06:34+00:00,110.08553300170868,106.76132924559465,105.84486788924917,97.73368453479995,87.00315520740592,117.95957772911059,89.93664960847269,90.32882650780877,89.8701661334938,91.86065348538648,88.93412279535701,82.29798210245114,77.78022071165269,63.206095717403024,39.30868394135132,46.137203032357654,47.187125460246634,49.112508173537535,62.06629068267222,52.73916120383327,64.59484604019511,63.44364406519718,62.884230053068634,75.21265332021046,89.78465716487729,82.5041722463337,79.26763694893425,80.92145604236885,68.99942323018496,69.45493942937759,57.4110445488046,88.04109315898428,,,,41.90756625597605,44.604282206599244,48.239086771251145,48.50596834079879,59.051406224352974,57.32754889166466,50.10428970348937,54.443022321030135,46.54278064010896,58.26210184517121,51.394104405492335,50.94515992467775,54.27772938893813,50.28141338422764,68.11088000484828,85.4229026028602,94.94828380656895,92.1795954944618,93.28477761407208,87.16202809032224,70.10956696883058,81.66599191670853,77.91716596044637,88.92212855402107,118.8418280787487,108.54794935549079,82.26363095652813,66.33573842120748,66.50056522707729,82.34027005585841
