,dates,per0174-0000,per0174-0001,per0174-0002,per0174-0003,per0174-0004,per0174-0005,per0174-0006,per0174-0007,per0174-0008,per0174-0009,per0174-0010,per0174-0011,per0174-0012,per0174-0013,per0174-0014,per0174-0015,per0174-0016,per0174-0017,per0174-0018,per0174-0019,per0174-0020,per0174-0021,per0174-0022,per0174-0023,per0174-0024,per0174-0025,per0174-0026,per0174-0027,per0174-0028,per0174-0029,per0174-0030,per0174-0031,per0174-0032,per0174-0033,per0174-0034,per0174-0035,per0174-0036,per0174-0037,per0174-0038,per0174-0039,per0174-0040,per0174-0041,per0174-0042,per0174-0043,per0174-0044,per0174-0045,per0174-0046,per0174-0047,per0174-0048,per0174-0049,per0174-0050,per0174-0051,per0174-0052,per0174-0053,per0174-0054,per0174-0055,per0174-0056,per0174-0057,per0174-0058,per0174-0059,per0174-0060,per0174-0061,per0174-0062,per0174-0063,per0174-0064,per0174-0065,per0174-0066,per0174-0067,per0174-0068,per0174-0069,per0174-0070,per0174-0071,per0174-0072,per0174-0073,per0174-0074,per0174-0075,per0174-0076,per0174-0077,per0174-0078,per0174-0079,per0174-0080,per0174-0081,per0174-0082,per0174-0083,per0174-0084,per0174-0085,per0174-0086,per0174-0087,per0174-0088,per0174-0089,per0174-0090,per0174-0091,per0174-0092,per0174-0093,per0174-0094,per0174-0095,per0174-0096,per0174-0097,per0174-0098,per0174-0099,per0174-0100,per0174-0101,per0174-0102,per0174-0103,per0174-0104,per0174-0105,per0174-0106,per0174-0107,per0174-0108,per0174-0109,per0174-0110,per0174-0111,per0174-0112,per0174-0113
63,1997-01-27 14:35:35+00:00,,,,,,,142.74996161496654,,,,129.1942581776376,107.71833805555771,106.10928314365457,108.8784706106663,112.53099585489086,86.6570446256939,90.741002653729,102.71170541761553,95.92225046072825,80.43808220031066,107.84055383737801,106.68385262786241,101.64905390030226,93.3286965206583,90.4281268308644,78.53824016505997,79.0651287495311,81.88577794990415,84.30983853066571,94.6820930953444,103.77234289178918,106.37736418764244,103.30549985538512,93.20937419952092,92.64434804992153,104.382875522537,118.28282763379971,113.00621108832921,113.8180755471867,,,,,,,123.81995965465408,122.68229666628571,124.58599628221076,124.24232925602443,124.17162669584374,111.86826101348265,,,,,,,,,,,,,187.56836946374852,192.78081862289585,204.23234493899832,206.73556496308646,196.97619071596915,,,,,,216.0873043926999,203.82430727649592,173.9645629573542,168.7574911263374,173.40136281299317,182.9707818434946,200.2840497444406,,,,,,,,,,,,,,,,,,,,225.87651607311736,,,,,,,,,,,,,,
64,1997-02-12 14:36:17+00:00,,,,,,,,,,,,,,,,,,,,,,117.96639856835016,119.11202999071489,107.51374252434123,107.60809781679721,103.0579096823595,105.15978398736584,108.79294630131443,115.36962407327604,122.40648462455327,127.00315344228817,119.66136146492853,125.08335625244054,123.26060549499734,129.0532933800946,133.57143440819496,132.43830024511098,134.08384358538882,130.51160539985693,137.03835484506163,131.09835242316424,142.0355435409412,147.94645262864452,141.68323752798267,156.33166324728097,154.89142885947885,,,,,,,,,,,,145.86308011437205,143.48597576870054,152.07336215787544,163.49000839513803,187.81250081845712,204.2211340741471,211.94704189787885,,,,,,,,,,,200.01618303627302,190.97906736043785,186.8201931180949,187.01460909146465,194.41346288179068,209.6890070081613,212.34915948880342,235.5539002537909,243.44267451283525,241.8682438560915,230.39457886249255,217.51458520180722,206.97488928529867,174.07261019303775,162.92103700538271,164.30410951193156,167.0262658894544,181.9518220116741,181.14585166228358,182.5323135219279,183.7448953216393,187.16515866022772,186.34493395715032,188.3861039103851,185.78450618730756,195.15610105703263,196.0362845471767,197.77945383599734,197.6583138154865,192.64766751875095,193.06764265267924,193.88159049187874,192.21846926623672,194.2507299000138,194.3698701665339,187.42701211302085,179.8172203814167,182.50292056983312,195.78481436281822,206.08391349756891
65,1997-05-03 14:39:18+00:00,134.9336623298224,125.86168751024695,124.19548897915409,135.61728736533829,129.71472071069812,125.13598487216585,114.42226559493115,111.2680641715923,97.69407230847847,99.00136942798568,112.40751852580162,107.69936789756474,92.85328789830155,81.47536066637502,81.21006929055115,89.1258121901741,82.83011695213222,84.83345667322955,83.06411814124493,87.37094396422053,89.3013726382949,94.90535324790788,91.21547982172885,95.38324845470878,92.89879954660363,97.85161925254306,95.09289931253093,96.52814658767072,97.13502273935559,106.77066257678915,112.7166619928072,112.8849186786775,115.8958391728681,117.36830975792654,119.48227187084085,121.89929291721636,120.62625925695902,119.89146192656504,118.85556825689729,117.0477370991583,129.64189033074658,130.07440065202886,128.77952146754927,127.15910222526638,124.95345101577279,129.6749718347762,124.30809455566224,123.7386882447643,122.58694403914193,121.53483684926765,114.87028730000195,119.75395670147748,121.7848310106293,123.41964429917873,124.17242078445524,130.53015813723306,136.4716678131101,134.04165905479417,135.60066176283223,135.43390529292952,135.2968474205634,151.61575454252903,159.1860367363725,162.23356208167323,158.94652065544474,174.7404604839659,182.48403392979063,186.43265388326645,175.98923789183033,150.60756837394925,164.07204082672675,176.3080477902035,180.109336784516,186.33362713313218,156.30479372939183,148.73597579117833,148.1131495305011,156.11916585525896,174.3787370381918,195.19501729161985,200.1341247581346,215.81687582012873,214.74008762725256,210.21349089136052,194.26544278791621,179.25653989104143,158.17397378122553,141.64506427713783,142.09869777924314,129.09985067149555,134.18104010959658,137.46901101747946,148.1549201150107,152.59879437833092,152.38980021516014,146.38937643067433,145.45203377253176,151.98088557587363,155.31343863892562,159.72506450493142,165.12194766667986,160.80962088293222,172.75840190552947,170.00682957753062,167.97161810613696,168.9942724478822,166.9542951212172,166.26393877601885,168.05351615135234,169.59074709808974,162.45571695733062,160.538899090528,173.27850180418554,186.38891112972183
66,1997-09-24 14:44:01+00:00,122.09694636409715,106.50670924072219,103.55886392828361,105.87015541490493,101.41529540374034,95.30590524435027,,,,,,,,49.563749318075786,49.369264611265606,,,,,53.563579242890185,,67.64130268116713,62.662322888042716,61.38523001734591,,60.40278211633896,55.712911716036096,64.75211433250777,61.894084430627224,65.52782236724958,71.2537483235326,69.41914113382946,74.88589486554021,80.73853089202531,81.01718896842164,,,,,,,74.49123141762254,70.17952105042585,78.61002438426173,79.92383707571184,78.54815240479564,,76.7829936961866,77.95920386189209,79.87272649627312,69.16258274173555,68.92326200805289,69.14075966002525,,,,,,,,,,,,,,140.2158374599865,179.27746294998528,183.779420555298,165.92111771065686,155.11925177434813,171.724816700538,177.18258289108007,175.9406548242113,157.86071406192812,142.1131090190903,133.27263351413902,133.14864998886756,,,,,183.42804054872383,184.87934316679963,173.31979418706337,155.35654705926444,144.9052764162009,121.52816796618055,,,,,,,,,,,,,,,,,,,,,,,128.32284522095722,134.66769611626273,,
67,1998-03-03 14:47:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.28926097554992,141.06466098481394,123.97129737760136,126.1122826930048,116.44532853000993,122.40718441570922,135.75682221763458,137.59318784016463,127.93478524451265,122.75396431558724,133.20264865558747,122.05154738020184,123.28710289891995,121.19458640191729,131.51494336193647,139.80493389310206,141.47112765159684,152.3288787463043,154.95550393557238,147.42678017415318,151.3055435589832,150.9816257855944,167.2112434260837,172.968322010354,171.91419706795546,160.18473603274998,173.67195983976035,180.55454440930387,194.46799445059074,204.79692608525323,200.09822945367978,192.3033783991106,188.03700180476466,198.52816551992947,227.90102656976916,,216.64782471487197,221.70694137872974,224.31171332503854,239.33412487633356,240.2364228233209,227.30427274750093,239.46874900339935,237.0060052611036,225.38396724969257,216.11201386981358,200.0869849643904,183.835082291281,174.8437095565942,163.54987547714433,156.39465395712116,152.86361866864814,155.5378411474585,150.10533715297078,146.97179761839732,148.54613231798146,162.05629880544245,160.79301364553334,160.57966178036867,165.91523660577997,167.84252485095197,173.3831698896559,181.36975596089565,182.89090787822954,187.4362067341982,185.45725338340384,177.67352105697142,181.88029376680078,186.79706846006331,186.5705867103443,184.62448240607088,182.9294308344475,183.2657887762315,197.70599759960373,193.21645925155096
68,1998-03-19 14:48:00+00:00,,,,,,,,,,,,,,,,,,,,,125.51672173433577,110.23098355607847,129.84785306557995,128.81031067163275,116.78079961560367,109.76310807389164,114.66790230852557,110.84619409608216,103.33383643772959,113.52221286631186,115.99653978201768,114.9159606718933,114.66486018153347,115.28796242665418,120.29994845583593,118.89884017916482,119.34443135048386,119.82182998997443,119.73846769413936,120.89992193612737,118.60931806949269,126.20145923999497,128.23507445716916,131.22837803751895,128.96535230593702,130.17259495780706,131.60872312589925,131.13917274237542,132.36192238444997,133.89927808025092,124.10610093553962,120.50278713641393,127.71617085643771,135.01010649973725,143.49313242509393,148.99942928513883,146.1139310232045,138.04899110776563,133.31305349411633,124.62169486782174,124.86676127228922,138.61531060163014,144.5851150657086,151.39313645980272,140.13478937421095,151.2206620788142,160.94383349931292,180.76317103268576,188.98664103177904,178.64496554500408,177.0068467434651,175.61991154613872,189.1013481048942,209.55737340745364,205.05719786973555,199.70546644352487,198.5217152852583,202.59313840754305,207.29282209178626,221.34523834057612,216.14605041891824,224.47992679910539,223.1165799816278,215.50245279525217,201.76905372732494,185.39530029447715,166.38557163224857,154.49541701419423,134.3006676879062,126.23897690334529,124.7181670933021,129.29298441012787,127.83309874222903,125.10795317998031,119.4140520030547,122.0545005072052,125.37556774514016,124.23151570060595,135.47319681282391,144.16275150320746,149.17839645929,147.84870638175448,155.7761408672876,164.23563302333991,164.4335923945947,162.6712827070275,159.54034695527204,162.60510267164722,159.9999760140281,167.63905330106715,167.66982456203283,169.60207636590553,175.19169147362354,181.53465235406728
69,1998-05-06 14:48:39+00:00,151.53817511943572,151.3950602087379,149.6444348179885,150.7088706128167,146.5234153061215,152.03046394576347,171.33125234757242,158.3414287804835,131.19416135632082,137.9936822409583,172.06089324798276,160.83689777751422,144.43330406029628,135.73465269365943,142.33618453909938,126.43617107832311,112.97534387014305,101.46002204632104,98.66375804988112,98.11659771482572,98.10799743295462,93.39105908367348,108.94764552359894,117.85498690610017,112.38403709148669,106.73973424617016,109.25015665955681,102.93974444102021,96.85744991409344,98.87209991968525,108.34834091020254,108.03636085451484,107.95419296874992,110.53496818364675,115.38532560040349,114.262400676231,110.60798084950652,112.87829245822742,113.27835020169964,115.29947762180683,120.0501877668852,117.94846357506914,112.07143101077756,110.83292194761403,123.02610819572057,130.4821044242255,118.86156953494735,114.09988374476994,123.24980247512231,118.12532204511669,115.52175564657229,115.26410075861924,105.04735443632372,115.03940884291438,125.78072263340256,127.35656277018153,133.42898548815688,140.9080008556538,142.0131055270937,134.28762055639143,127.88104188134487,144.84811869006947,148.99366780230602,149.7221875485607,140.78348302820334,152.84872287842916,153.1649005170104,157.08518444080264,159.40731396912477,157.91056345607532,172.05582410301744,181.0142945778661,177.08257692962812,183.39675797156892,145.2842589738099,149.08550062101685,151.39618755913145,151.9134736373093,168.93290798901384,190.02000173912936,200.86393565542198,217.82157956555523,208.32071412108152,194.40551770298322,153.61472610835588,150.6212789046965,142.9227044960294,122.17902082416673,100.56537110442888,89.75945992339994,103.48794021959122,120.8824942179069,114.93233801019024,100.32407040432658,95.66274945253758,102.46140597738105,118.0358146455536,125.249609561614,122.92495340054656,113.9866820569636,119.55351640050483,133.68513479752556,140.23713603162147,136.0087352453555,139.67625177580672,142.757436985422,149.07870363905286,148.0335077622837,152.7378161461865,148.5107733511168,139.64883705582128,136.73378920648534,156.10520545440897,167.94356372034872
70,1998-06-23 14:49:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1998-11-14 14:50:22+00:00,177.28206153835131,171.07237512557677,179.36231913684185,177.96184020175093,168.89915330323322,157.55742472206055,133.3088533512476,126.79092431669041,121.72339064198762,119.21706032833184,127.95226638194329,119.03061447129399,103.39440510429178,98.39383205823805,100.30756983743514,100.65422325625066,97.68526685129501,99.28622644228676,86.06670590258005,86.52416522353634,92.21876667017906,109.49189824299678,94.89189151595839,86.84810827283465,79.56102956474989,88.2050568546144,87.25602593803167,101.06717156538524,101.40915612197252,95.89682946808578,105.81006257242471,96.29714371260191,97.25438481283938,87.00728239492375,81.49234788665741,81.52446240373546,87.9360865126685,112.45563409586235,101.6043977888147,88.12998018973326,93.7236124039172,78.79789162850633,82.89625246505545,83.23220545143248,77.23584851709613,82.41435112378207,87.51548071565593,89.51327446441043,84.04557413482776,70.91923809869702,57.898059096127625,77.93093069991293,77.81952640048506,61.52328579626479,81.4487983057041,98.52770738042207,101.53411429910427,101.22388970925168,114.01930565971004,119.39884865964926,119.87405437303777,129.1100473568717,134.97399890982246,140.43393543083334,150.05267590323015,176.87202715815687,193.59343213656416,192.26794190945174,171.78071247170232,158.60039003004567,175.41831990183323,171.30585955174834,169.6773881820776,168.46768058034831,129.76874639782955,112.26960100842014,126.32076392063847,139.24005320828974,152.96799288128688,173.02410346371067,196.5195677970978,193.00501091455237,177.27612432544942,165.313291335888,163.82816513200845,160.77402323336838,122.48420584778277,111.89572368129116,101.76640399257487,83.69202337922663,88.65042582476401,97.89596134131405,85.58631310127133,85.15968778769114,88.57138982656728,83.16617882465135,94.36724683909618,98.73661409989758,109.5894145630792,109.53883311928406,103.22932834448055,102.79968536693342,122.11084010519487,130.6172140437841,131.88018706233902,132.84032345359296,122.50119753773471,139.83181510205625,122.45860759191693,103.43536903886917,118.47268268714622,125.32401898784,138.4827129832361,160.7107156218825
72,1999-01-01 14:50:27+00:00,,160.63287993898177,138.55384207631792,141.9612605966008,155.89780434963333,186.73871787449505,178.63129189282688,111.31634469204073,67.65008305063627,89.94781199173026,89.12816680288289,98.43176462233232,65.54954018598856,68.77867388635968,59.4490781185707,68.15849569664137,80.51446573453866,82.56090616519191,66.03325611664063,89.4903773725452,,,,,,,,,,,,,,51.16035686643012,37.036965943524265,53.95725139467251,,41.8823956651441,66.65541673965514,,,,,40.01026493923747,34.51876150227454,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.4852885926721,155.4806107584139,88.40479538302633,75.37269353173649,89.27649145534974,,,,,,,,,,,,,,,,,,,,,,,98.71569153845549,97.0743785851355,90.62049854654673,101.15661244535629,109.09596617442895,88.69214280457567,97.6217400863926,97.11888996465765,93.47771811268441,,106.68690258267107,93.4424786397573,,,
73,1999-01-17 14:50:20+00:00,184.10216674134944,173.33823507433368,164.03128443519995,167.82340897799332,152.56845130068015,155.88602326779983,159.45745484537312,126.51038099350166,110.32145067047557,116.39585929057898,113.44970628840011,112.73369113430708,104.783116016976,97.63685015910741,85.47521450245915,89.78810519335312,97.93254971488278,101.23709238225322,94.79371899529104,77.6214096820621,80.40255602430429,105.15613710289061,93.91778154252444,101.99306872188183,80.28430025424191,71.66320342123814,87.82878951965549,99.81596346282956,91.26458414809437,101.21238183113744,85.61842874606646,76.18394850033849,90.9855540137504,103.559821547844,98.32815418804876,98.73921558416006,90.0962359753216,87.83228652628802,102.21066963067612,94.67427364281937,93.82744933006603,76.75166721846672,84.798247089986,87.5381436095141,91.99790525859527,81.74522899350907,85.09033828878819,81.98544532393461,77.57332894880227,65.91095501826118,76.7403148743226,81.38708856663436,73.2656634722511,54.790766633592696,65.51012193992072,102.62034970824598,94.33151944776216,106.84239339059565,107.2027193602259,101.59692281839777,114.42599778714322,127.17717817674543,152.85310279064709,166.79346774835514,185.75908326179183,196.0320135709407,207.66273909958198,203.6098107968807,194.22985935653705,168.0591669384625,183.64849588919165,175.1219351959486,181.96327388317246,195.38375108293755,,115.96012620571528,155.60079281291308,169.55746159838532,176.13585598338415,193.70779709594106,204.50247504280225,207.16038623564611,213.9630877068093,197.1757080323961,159.69009039591165,170.2613627549261,147.33680332313196,119.29110524771039,88.72618408890918,67.38274307847739,103.23084747058405,103.43936369795448,88.3788761499752,94.62408339547935,97.05558546237015,88.41766265198774,98.2461987556439,97.08669119167031,117.49981076369474,129.89727695815168,130.66094817757266,122.69654784972695,124.93797839871712,135.51430999443596,137.7690506479304,127.67393385008467,126.3142556700767,127.99893913634389,134.33682296205717,139.84277103808807,136.8977317937512,125.65939404227328,135.13541993916925,164.21229968303894
74,1999-02-18 14:50:36+00:00,195.07254766545338,186.99617605066828,188.99685160512632,186.92342666068112,176.14120054567772,187.93914271473295,173.2304229255899,149.57401161639638,146.07919688322676,142.52433382697575,138.1096677831768,144.73762778214638,143.2627962303623,134.7023197520495,111.0442769967496,112.5580349223175,122.75285914366594,124.92002277707788,107.81844614016936,104.31709726861102,121.41627199354872,122.17853325499898,127.2327687251373,125.32505674572738,113.73756968764671,115.85968520923177,113.63652339691703,115.5814169184866,122.78013718129763,125.99842402484252,121.06214456011018,109.31341662081073,114.76069313356994,125.7224458050902,119.99171751059357,127.6203848757071,120.76003922250703,98.52678344992303,115.25273437283649,127.14869377984363,125.87241756552713,112.00851993896589,109.08323438751461,104.06399632330259,109.45082151356233,109.91021290303048,102.41368123431585,105.39976511166047,97.92054925041363,96.5947694306473,96.92614517229701,101.48921058619908,99.12311671780726,90.4952146881574,88.0505848485517,113.94161697183308,123.88175015851304,120.48094495011657,118.35615433900658,136.28646480927148,152.91581415221287,169.56038414232557,190.6988779236268,202.9145136389955,202.665465762935,223.15931393735616,224.06277810893,217.33629331640503,203.18019620544695,189.45917932739252,187.18109129068526,197.67528853391624,205.42288441043885,214.0201739174839,182.07177261562572,182.25190359927126,187.32825499217626,201.21735736262445,209.87142352086988,220.1900189845817,230.18023834594572,242.61506898281368,242.54242672732363,232.84567942086983,208.5383925531258,191.9300858170535,180.918391818295,152.55025833181483,134.33019020114682,114.49388511148585,93.37679954726345,116.84421171952096,131.14278068391343,128.94741631174148,124.88275619221646,107.53987149912932,98.86275139877223,113.9637117646084,162.0813363311008,167.90237117583294,150.97991876197344,145.75177639224216,147.54997519526725,140.50739852641934,146.60415613999496,153.89101870680904,147.85930988146595,145.2541640853772,156.22629961674747,157.11320524280984,146.35196559657763,145.10611095511783,163.06420891146595,177.85653062035814
