,dates,per0174-0000,per0174-0001,per0174-0002,per0174-0003,per0174-0004,per0174-0005,per0174-0006,per0174-0007,per0174-0008,per0174-0009,per0174-0010,per0174-0011,per0174-0012,per0174-0013,per0174-0014,per0174-0015,per0174-0016,per0174-0017,per0174-0018,per0174-0019,per0174-0020,per0174-0021,per0174-0022,per0174-0023,per0174-0024,per0174-0025,per0174-0026,per0174-0027,per0174-0028,per0174-0029,per0174-0030,per0174-0031,per0174-0032,per0174-0033,per0174-0034,per0174-0035,per0174-0036,per0174-0037,per0174-0038,per0174-0039,per0174-0040,per0174-0041,per0174-0042,per0174-0043,per0174-0044,per0174-0045,per0174-0046,per0174-0047,per0174-0048,per0174-0049,per0174-0050,per0174-0051,per0174-0052,per0174-0053,per0174-0054,per0174-0055,per0174-0056,per0174-0057,per0174-0058,per0174-0059,per0174-0060,per0174-0061,per0174-0062,per0174-0063,per0174-0064,per0174-0065,per0174-0066,per0174-0067,per0174-0068,per0174-0069,per0174-0070,per0174-0071,per0174-0072,per0174-0073,per0174-0074,per0174-0075,per0174-0076,per0174-0077,per0174-0078,per0174-0079,per0174-0080,per0174-0081,per0174-0082,per0174-0083,per0174-0084,per0174-0085,per0174-0086,per0174-0087,per0174-0088,per0174-0089,per0174-0090,per0174-0091,per0174-0092,per0174-0093,per0174-0094,per0174-0095,per0174-0096,per0174-0097,per0174-0098,per0174-0099,per0174-0100,per0174-0101,per0174-0102,per0174-0103,per0174-0104,per0174-0105,per0174-0106,per0174-0107,per0174-0108,per0174-0109,per0174-0110,per0174-0111,per0174-0112,per0174-0113
276,2022-10-15 15:11:52+00:00,224.9685102340677,212.72555974892882,215.37433170123958,220.06774587836975,219.23498246728678,223.05977765515254,210.68540934580432,193.55597953544128,166.56280179305355,146.07960432828037,156.00333272260974,190.02450161550408,193.12315550860697,185.2716237730572,178.64181971314935,175.6454602408948,174.0637346137454,185.23944826221586,188.51827890783866,184.9709754320267,182.56330523413118,178.23271848313954,183.25179564897266,187.54778555400986,183.3394260640939,187.84925464426271,195.75364301684033,200.59393306411772,197.6841727308131,202.66205986232768,205.90835727168323,,,,,,,,,,,,191.78541468066348,184.01204165340363,181.3664809331222,183.56062186554448,197.2314483237934,198.2188006157648,184.3681746033306,167.63030627249796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.03841338227323,133.64485564343428,134.47574526728417,123.15643692108904,106.71860378053461
277,2022-12-02 15:11:54+00:00,233.2616472076653,216.23276041432797,237.97487265613665,244.81409627787173,243.17655206669406,222.69561643780742,194.74769337761987,189.12593630724922,178.68601348885937,175.7801662335822,187.69198325916284,198.5552888106292,191.3596056066117,192.24227454517546,177.75279087809213,183.1830611524169,178.4207646227321,182.77532641323285,183.54787281209514,188.70467340061566,194.8065654699835,183.64730943114023,197.22843306480806,192.54472441873048,197.7691156599869,201.75168393537683,204.26798131342747,202.93459370846665,205.4867149665769,207.93372512578168,209.5349743878964,221.05665598392451,221.33417808348082,219.66186365977597,219.20780502007398,219.50374879406405,231.3026635591761,205.97001915750656,200.32535471184934,193.453547114708,197.42256521761567,192.7996037060734,218.2055266093251,208.74558485377887,199.16632607277933,192.8980561295052,197.60534196979876,199.5795629302118,189.25683466099068,167.0225888031934,161.40542814040543,164.89010175150437,166.64168365544532,166.60767365507982,167.15805737397991,176.17050371431634,181.93631520873765,185.82768244081967,187.29537445274485,188.20295879684284,200.95751798960129,221.9698106527448,235.8931691381502,237.35233465717576,236.33514758413827,238.6116013314547,222.02674082438574,208.59572766025562,193.21657422410493,181.44158054524544,193.14357101275502,191.4603288238042,200.47985099248567,217.74001253488234,176.97947680632439,157.76932142520513,139.1231299868176,156.64505454407504,166.82986136773457,196.1705390616325,218.35257731294342,224.49316484261652,231.5355405016556,223.3461876808774,208.86501132750996,188.38835454659284,170.71397050676393,142.38433749958347,136.2470391084209,112.42787112509832,128.6943559770947,133.00207784663937,136.7132788613451,135.44709438083026,133.8530135235211,134.05136074016173,,,,,,,,,,,,,,,,,,
278,2023-01-03 15:11:46+00:00,231.03132039238366,225.70360775476695,242.3140068743603,244.1250661211774,247.2971030280371,222.0760244225591,212.1415182208066,197.7234929643805,179.0327848187746,189.7640097510523,185.7175412587981,191.2401042701984,178.9533122973933,192.63008507057745,185.64701689278957,178.85536655873184,173.25695163553482,173.27104065694834,186.20964815782315,190.53828393492765,191.72025489125593,197.54617120625514,193.57284962542496,197.5583745918536,196.18480866346232,203.8740041681774,198.50546577557435,203.9399808721371,202.9863896478763,206.16020784357246,207.7309760959065,217.97968867994743,216.31731642090415,218.53901795003713,210.16320754237137,214.11703607544058,206.17023687688652,213.59762472778976,211.41530926729016,206.57629697351803,189.08870821607877,184.86529971373315,205.86888494701293,200.83893840336336,203.59203452507361,201.57778634285802,193.6277692223054,196.7857179481321,192.30287232828704,181.22159109167683,168.19090829306552,157.61679679533944,168.8825354740017,170.66224391802126,175.13898344614375,184.08653437939464,187.3075450762766,188.2902894907228,198.6431385481975,198.20465570766407,210.03143189954062,226.03101098760916,230.81759733225272,230.61977901413923,224.96045223231965,229.11853077901736,220.8763378395321,208.20563180878358,196.8829119340897,177.33501323293763,178.22578067136624,186.90831982423697,196.5335587978795,212.40718093975806,191.5029694798223,172.26501067736584,167.99307641381372,168.21959261505037,187.58326659478394,212.56760333124706,217.60610750489676,222.32634420346045,234.49931292495194,226.25486160488828,214.48654782500128,205.36465476505902,188.7496948038559,154.22793464596816,145.19644667512026,136.4795101098413,136.91309131292724,135.81472537592305,132.664984266965,139.67779515503224,143.88591515836652,142.38450612653028,,,,,,,,,,,,,,,,,,
279,2023-01-19 15:11:39+00:00,229.6362014369309,227.98206255540833,229.34050525442382,235.06194311891028,245.25169345674652,229.945957814352,216.27447675698255,197.56077983091427,193.61504551170225,196.94598575617883,200.63891906565314,199.69008743522951,197.66316678969673,200.01086592184043,197.3814988604124,186.2282528413802,184.64166256812635,186.63690685659614,189.9622952325132,198.00660526608277,204.57054831929497,202.59648112640477,199.93726422689113,211.54546966390825,218.12301871756782,207.74518007017937,218.11047653729838,211.14570792145446,219.6829123699681,221.86887222527446,225.19118576871568,227.27589366551837,225.4617172732494,224.02125442320803,219.42064374737387,228.64324387119737,221.33513962875168,208.2981663953932,211.34970780985452,210.0177572051109,203.69335370047656,195.7114815983722,207.53178303078835,209.3613889362701,213.63336072774007,216.90892488441773,206.60645244333216,205.30572254657062,203.7526788107612,188.8876466706596,176.13799125802979,169.6571655408437,181.31598151341845,186.36093393575985,184.76515504192594,199.57506554241047,208.7865750218664,199.32864780295483,203.0155762869437,209.2716382270207,224.7079671023557,240.7801589937988,262.8851092976823,249.79107794279344,221.26087405202247,219.1607233495012,211.5281676705257,188.70816217953717,184.51402581470697,174.7345596570221,164.54887072450452,162.65588973091104,170.51258740324832,202.98829023277148,197.87959842898715,185.82601414304378,186.86267736290006,186.2405801933817,200.5548922546082,204.75640722000156,213.7612686354349,222.7022609277858,233.0315952487518,228.9075511731617,221.10669941297635,209.26749918956,190.28441391423746,159.8370574054331,150.9928241336607,146.1476067073219,148.37703669513414,145.5113337971546,153.1016260333196,148.92005547089383,150.41355369894188,152.99250033414353,153.90145644598655,158.32085703275095,159.70452618312584,165.25082599867937,164.1997946076279,167.07026659343717,169.88226800386172,168.79808343746086,172.62868958402217,171.17477046019928,172.97185337946576,162.2483425743397,168.1343423832176,160.38914376642816,153.90286848312473,153.8811398789618,154.40621206170388,155.9213373717613
280,2023-02-28 15:11:36+00:00,227.16015826849673,227.38554086617,234.18653264843022,244.20998345478444,240.5802766980882,232.03697167064072,209.73383079004844,191.49688132600573,189.1703451541223,196.08591880407513,193.69776758078171,194.64621923381395,196.30426517483937,194.57522639741381,187.1222793746092,188.48602540587618,182.0765028607293,185.71893228401458,190.33667211788213,194.9848671462343,196.66533555147177,198.59351824859408,203.0975721561117,205.2667426797817,205.57619179482415,205.4165984467832,205.28488713016026,213.63782583593186,208.54782119048235,211.90898103112792,211.55723829379758,216.28173247567216,211.70942274538137,213.093486929376,216.51177299977766,215.41486028603157,214.78628959603543,212.4452577824149,213.09416703942986,212.55913018805393,210.87496849390286,205.52918647283911,210.22046243946733,210.7838274598085,208.29930611645824,207.5977553611595,205.27971368866318,204.05536752282234,194.95234982454457,180.87270441082376,176.55889750134264,174.32600329110704,178.9168928279085,184.0649588539011,171.43711764609807,184.4310025512464,202.31832577624436,193.16491381965557,196.8546271844176,205.27743130006763,210.01086791842175,223.28838494924372,226.8451773226133,226.75232083103134,220.8797234118636,217.85945059174958,211.88431767945684,185.96503672459806,176.51378626389305,171.0669718534275,179.95601053647664,176.12866611904514,180.96034436740985,201.8492952352726,179.86032437661711,162.64927604437372,160.26549201376295,160.5490982435375,182.7541214626205,205.46081002667185,213.19209971640623,216.87751965546676,215.98605475900814,210.79845336843502,204.50826748738086,173.98672374722744,158.53554897108197,138.84584769733516,121.95547201050887,121.5674389687664,123.50856653330777,125.99903398434331,126.26370505710408,122.55992071200686,126.36854068500372,122.43423303570134,132.8427928132664,135.27584868578407,139.45759348875683,143.29757823887883,137.50023170347265,127.11139789130405,137.59582408053808,143.3435304507729,153.79611177096012,157.35445893506562,146.6350990407384,143.63758117393138,143.2155296084585,141.83334694181536,131.46207742060358,125.5108913112119,127.44265613121246,126.76037975102537
281,2023-03-24 15:11:11+00:00,234.2293816512186,223.77956897788508,244.6248959354676,263.9430364266466,273.8473813099652,263.138347550904,211.74070001372831,183.56049122323648,188.2280675508684,215.80000483988692,223.44639343809925,230.95584071313402,198.47736426303305,192.4351203404859,205.9430100469943,208.97040372390117,183.66515025279458,177.6549294272044,193.66162745124035,203.56565051522512,217.4965426083779,235.22693878801002,249.41048787700623,,250.4096545338634,240.98326648967824,225.8394334063072,216.6505171269692,219.04110564026456,213.93233701443344,218.78084665815376,217.28004183803654,218.81712827219837,220.72818619163678,223.98478677700842,225.24212549720272,228.80469184594068,224.11979687936065,222.1665053966589,222.15677460159526,211.32716510615535,208.02127511935157,215.28569330662862,212.6260266967093,216.8235696047812,212.18580269329237,211.711257677804,212.39333218543544,205.9945512004289,191.09932389364747,191.1099684028295,186.68375538158634,178.6917598069137,185.3703882543868,181.66974122700393,179.81674000136283,184.90638418056224,192.981589587565,191.85250282485407,187.42404799208992,196.85271371731068,211.7114558211596,221.84427950893905,228.58996387021847,225.651951787239,237.01078173111802,226.2390578550212,218.5747199806807,195.43604107488034,175.00074453511675,185.1941335436482,190.30980502443765,198.69367187294276,212.96999680059355,188.45332028614052,178.49404846265193,171.70127463183914,175.06743881797092,187.78259187745283,210.1445178327279,217.165884297569,223.07037652514862,232.08605862576587,230.31290048573769,218.29096122602186,191.34562754201383,181.08107721115425,157.2807355606477,131.53913027641738,128.74867681142874,136.82313589621174,144.37633464340257,142.52584514931857,138.84106713566098,142.467320013074,143.49886773559882,143.37058835937523,149.56924198298003,149.2266862967216,151.04521018120374,155.2556906526831,160.6143003831572,161.9363942516982,169.14642887391824,173.933249399229,171.56838523566643,167.3533241228663,167.6589989967261,165.13823838336873,157.20199922396753,158.3030713028553,154.8940032827657,158.50428693986976,165.79807696823084
282,2023-04-01 15:11:18+00:00,233.7091925430226,229.69500034784681,237.06073842023673,267.1854349526444,272.0038718675835,267.40138086625814,229.97036372019707,188.74121509041217,190.05431942846104,216.58502918495748,232.3735878919586,229.80014630682192,205.10455040138922,198.60910344104565,202.19651771087328,212.16184631185615,202.37921202638958,188.4580939689851,197.65536089096923,212.61940487433424,223.3112738693497,240.2242664808919,249.86424412946772,,253.9549836825118,241.98983782821142,235.7877938937606,233.56963423152794,229.60474611588256,224.05562119294353,215.84260902056639,221.1929287916993,217.75262741718524,221.4199157181094,222.23368038523137,225.29804383452262,226.97709960925025,223.39899211463973,228.02349550736892,224.43116785401946,217.69307355514542,207.74815601546263,216.6360938605275,229.02924245470223,225.79060428329404,216.74519299300604,211.87257450403604,212.72369873391926,208.23332711126915,205.10101649672524,203.66058662031259,196.13497268229347,178.20949407671725,180.3806157092697,186.91050645281376,191.05597800952313,188.13884474916796,196.14067285300445,195.53802107797713,194.55410653918398,200.68147555643418,218.02723594093655,229.28242202527505,232.9123815290003,222.3006370162596,231.5732577691624,232.04804940257372,214.78220294229186,193.48942160592833,177.73783326172014,185.79891588101867,193.6842510164145,207.93694428924022,214.43991186119692,191.53559636632932,179.35557261619465,180.40168408125476,181.16178754845282,195.76553802095475,215.84340369922774,222.52639208223604,225.46914134025573,234.89180800143072,235.9045031889304,225.63354653980736,202.68763745108743,183.62670110072375,157.69832079068146,141.77154968659528,137.70427750833082,143.10980395409575,144.6266429506192,148.36723873295873,144.00962745298733,154.9230443000465,144.67967687493322,149.55584835201,152.36984020685438,154.81054067186005,159.10727997955306,161.35380674364194,157.58804939801405,161.99997057274203,167.0958689850438,170.66517768038779,169.27334769573554,173.77167369513026,171.19233263514317,164.03246389722318,151.3217891831864,143.64024703977964,154.58245694057194,173.43256857275895,178.5740342980876
283,2023-04-09 15:10:56+00:00,226.45264848580337,219.78091884774165,229.38441478146189,253.08948401775436,249.54971491141717,246.4092932145813,215.69991744748728,194.33657249612503,188.53967251933224,195.28156407191412,194.94268767795316,208.66091432469406,200.09906857668565,189.23484388018852,195.55928704498825,197.87970502594695,191.7622031606783,183.79590603519844,189.34488950329342,193.05089353282824,202.32387123102833,220.9885452236008,,187.90137566152765,216.62646428733734,226.59841108441333,219.65065528835112,220.91682475544167,218.59671941192988,215.24022394955287,211.4994689481262,212.8059656424022,206.95800151238282,212.8611142636159,221.7732057339943,220.1214664893138,214.6410728713815,214.75344179934012,212.2624756560636,210.92794956763882,213.73810336684207,205.88685734050037,204.2513134579465,211.31187368531576,215.97876018903764,204.77450753879972,207.27130494534845,200.55171460471172,197.96237497896183,189.3278601128479,190.7479329065835,189.19543053096658,171.8563790259871,175.90978188608284,177.5420891581986,182.67215134588025,184.50544534511846,189.14926367453518,189.89976301393136,188.7130817812427,191.47809726772186,207.90643031116224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.49369920877173,134.35435320195157,129.18885326248198,134.31542056459833,125.20269519505293,135.62202879803704,139.06688853424524,142.32354061225624,143.01316286646232,151.49966139979512,144.57127347561664,150.6929447165939,151.0296985975486,155.35982797746624,162.33182109354834,157.38329638272074,156.20421102396125,156.39719008510951,142.66451446626388,135.79826969782678,137.81966830004816,158.82997876356654,167.19080662634394
284,2023-06-28 15:10:55+00:00,240.22960876431804,237.82294391795236,245.32178749245395,243.57640266681256,222.61427366745403,227.49624433254164,206.39189321611252,205.6995704977778,202.5651922565752,202.0733753708316,190.842672642499,200.8574204986707,194.52316200122328,199.40733182353455,198.97993542559072,190.68642035666642,192.22313676616994,193.589640205709,194.90059027025515,202.98020304113754,198.89347557929236,205.39598143727753,210.74381739926287,207.38903072110293,214.99123737121027,215.99780577763806,220.44152057885856,217.5176983000615,221.1633502533096,223.22630744778775,223.18854266117427,230.26539643900816,228.414397278781,225.88299828372766,225.1308599309021,225.41469117368828,220.78479987522414,228.1422120120361,228.24005398306673,223.87550744750249,218.04221956520368,214.66571373408365,217.47081633785092,208.82875379758315,218.66619041797577,215.71990055042176,201.80518717141825,186.07874214797786,194.80432110605136,189.79931683035284,179.9479924541223,173.75010943800703,167.5549794436982,180.991365808926,183.09621750308037,192.54186297385814,187.85568744879325,182.44005015652334,175.2801506463943,174.37108380330596,174.28763298167377,183.7939877930259,191.0920809220512,186.16028142738915,180.8241322781896,185.25696745855777,191.85134906232838,187.76988727725507,188.90947979011446,198.77629871226824,190.99751754676123,186.2837848832849,198.00407565122782,198.29593331446324,137.60705417702297,125.56359063824851,129.76032984495788,135.9878715820471,143.23348774847017,163.01314061634804,167.100319384871,180.75001617864768,198.40101943150495,189.1309452599091,179.50614284124595,131.1988118407711,130.5241219574417,129.90693005627816,112.71314801830897,99.9186924570762,98.75683884698152,89.16304450731803,101.60621614289187,104.95655286649696,113.92823673865854,104.7928675031709,107.23184926537337,106.43687735642521,125.38223455268809,123.20992861450463,135.69206388018478,132.84008818076748,129.93485213015612,134.93551576315986,135.8088401181305,136.21367402294766,134.08268296123558,137.0197341836395,136.51494680012152,129.13921142347226,120.75144465203886,121.05057334498767,120.92890573066387,115.68374489649857
285,2023-10-10 15:11:31+00:00,228.24148782341058,220.1164634174977,220.95851095823707,216.74065031393778,227.0139193656919,227.42416401341907,203.3662694660677,190.9319908132587,185.08986723691794,173.56926974552277,181.42413518506004,192.08596217437147,191.18547128072834,195.99846431998833,194.5244830856781,190.42625307814384,187.39002257559525,194.69668354197177,191.54557566935318,190.49023700354724,189.41790171421675,199.0465235508619,202.8259037591606,203.79857920024216,206.34795859649023,205.83633093945673,211.92148487488578,215.90278605627907,214.15370731480962,217.35109175037056,222.28143122924268,226.59679874548883,222.28991421767327,224.07836216730072,219.58313162143963,219.59618921928762,221.33898072598527,220.3177039388495,218.86421259912763,215.97705158989635,210.53373407997503,203.4493486950485,206.23618772251825,201.9847000472781,208.21988154388094,205.2876519582467,200.75884568076253,193.75693195125064,188.3498823119088,184.48453457459485,182.42556024651586,176.70270421359197,163.42618648011558,167.03971629988106,173.5565800836493,175.4215337402236,169.52905674235936,166.84471343538496,162.37492918158654,167.96190057752938,167.6546481809561,184.56682705281378,193.98104970762296,199.1131615349118,194.21419322951562,210.8555719598014,220.3297272570967,228.94710342406609,156.2425743740207,150.23182156596698,190.92235958828937,206.63963374243096,223.67051650097113,,157.13419922253433,139.6686879116221,138.70152218980851,150.90410871196235,153.4260256865765,180.38310371316794,189.90114154198278,202.78182108889564,211.1250575982334,203.99305436116867,181.2222070339066,162.73845409396333,149.09984334400917,133.31656232157698,120.34208063558941,123.62435610146971,120.2611660523867,105.54900643429504,114.91326066814312,113.78152380814798,109.76055541217826,116.34912718700946,128.98237555827052,119.30379816915728,124.27703064470418,129.81804001376685,130.50483674089458,132.531971872399,137.8194273727837,134.97514748717703,137.09032260304983,145.01800011631127,150.3657833679571,146.96418119117823,141.94094125322945,138.61110622488724,134.52382976165404,133.66069242526345,133.378205902437,125.35786444374602
286,2023-10-18 15:11:29+00:00,233.35989531489875,218.79836779538783,217.81335042059368,220.46626411523508,234.16552345506253,236.10910550146767,208.81097535254236,192.124552933388,186.80230520722068,195.5452660308922,196.8373918786371,190.456289994719,181.31025805809549,187.1045976757238,193.1097817140972,200.02048932385182,192.0460412522751,190.4120197148026,196.28566924403788,198.01517243335778,207.87842345755416,204.04868792642495,205.23520423632002,205.88762430435648,201.57687803378047,203.71608656766654,205.53700524090954,216.37969821948013,220.1298813560257,220.04077910470235,213.59622987525256,214.22255593213455,219.81312788751185,220.83120760263228,224.70049660352666,210.71435452085285,212.8767831957756,214.00315022235208,210.46309086868456,210.7461416049433,211.44764707365772,201.23672950698392,201.2144455773871,202.36882669452265,199.45359993192784,199.55201401660673,194.8034238409822,195.02038605756675,190.58048334140773,183.28558396800577,182.5240466581254,168.5487748427497,161.27616468212716,166.30616465770862,171.78482105603484,181.3391974061064,161.86550888858935,165.52491443530644,162.37720429667115,157.77390665988003,166.35826164833878,169.36085447055052,190.00461483133762,199.65658695599768,201.50486127305473,216.7033860279946,217.12710039536046,220.02178722129955,215.193480459628,187.86601733020802,205.38087867500147,221.26909532954014,223.32510647958514,219.16790457727885,185.36308602878108,155.0884676521809,148.28656082208315,152.32887245895705,171.64157217452384,186.1610073369691,204.29267940874732,214.2436420890188,226.30960571833432,213.64929010428267,199.5446263584911,184.25934869757364,161.7209596551473,135.55624723514606,127.84588463540162,127.88048063384062,119.73954964040254,121.63917439005188,127.26986099676787,132.82816695665804,125.34844310521906,127.3876005803179,135.56990192618315,142.4548625552812,146.85979947857373,149.34112236565707,147.99070736873782,148.66747607121152,155.75366777287417,155.81543291056283,155.24751994639564,158.32410490945927,163.27278604169004,157.89131958823083,158.7381625123419,157.6202282964975,152.1250240165949,145.2564628053987,137.78469485960355,136.51495252217
287,2023-11-27 15:11:39+00:00,230.359050025606,219.93593468216483,224.69155012299993,240.54370611303833,255.29153187670076,247.0853607427664,199.4860027693962,173.07041785274583,180.8308311233025,212.76379503937412,209.38601398861584,205.38667657305226,183.51867110396188,177.83560080763766,179.86807440187212,190.04280085379034,196.76831564077963,199.12723226738805,199.87982524029718,198.4179615544341,207.51794233921794,206.3310480805036,211.9374255256101,225.3472731689327,216.40685095509485,217.7304979207339,211.63113951994106,214.44595358865735,217.21536341480575,217.42081564060115,214.0976909034643,218.97349503056975,225.90022009819012,225.68793983532953,235.9302041877632,233.4322660631978,220.71523896551267,208.2242679134987,206.43480696429174,209.17628859809435,220.95918109961022,218.58710200169065,210.68373698864417,211.35293103398277,200.68415156188706,199.12268322772502,209.509467993447,209.9833380851352,197.04452662296,184.07114959682826,195.00439786576942,178.6279818918187,175.06410479211277,167.90168281014155,171.16737942398154,180.54865968964413,178.2516158949469,168.1797995720915,164.25801080613863,162.52866661589763,164.22367677980944,187.46488127122356,200.8336488535818,207.55415185212888,214.69951660033954,232.9691402329727,252.0019717444761,250.30147508747908,228.28609957148086,199.9520043233939,196.16912672816656,203.74490646989426,210.1797624268888,212.82385284361612,187.87634151556495,178.84651902794064,178.7944272619938,176.188020111295,184.27906122549214,199.5293456192433,210.75322467911934,216.8215950710593,228.81764266855657,227.69624492379168,213.05918570139437,193.2184050387077,162.97041011343805,131.5931924215952,112.55099075272497,127.54070096354094,123.0033487483593,121.8523107755268,128.29655792817107,130.54456515992308,127.30353695100794,138.4799040775612,141.69473189592415,145.8363359301032,147.94329744141137,149.6538218743995,156.55286204257254,161.36670097061784,166.7710858157973,156.16067522726183,155.44063068961984,151.67063116484144,156.93266399135322,157.937212140881,165.31175349883702,169.81416804591163,168.24799067761236,167.50102031284115,159.80326102831296,143.97301531437404
288,2023-12-05 15:11:27+00:00,224.818261902826,211.8862488648718,216.9007081186396,228.10526259867066,233.79211611542814,229.06927973751652,180.75230195380306,153.2034870810766,168.0601869641643,192.7658164041894,196.89340790554016,187.65093025479456,176.23173004123032,169.20737389258858,168.70431278561276,169.6632397154715,182.5819861834729,186.97595487488377,186.99976045462432,186.96706968139537,187.94116742887712,193.34416113819375,197.9419311840434,205.70431026980654,207.01828267157623,204.45039873881848,206.84037078699367,198.2734167481519,200.7492591119659,205.04135203051953,200.82973693935014,200.54878889789302,205.3708968350353,212.73028768757396,214.93318790473984,212.7568975752676,207.31265560654393,190.33966323388896,192.9254311533148,195.1339701216154,201.25207863768225,203.50348198115645,201.24601291155025,196.76209493786178,190.9854591600241,177.15115644175603,194.9987671987453,193.429939814882,179.30851699476923,166.18465921668073,173.7860269201182,159.63778280696152,159.7226496860655,153.7505999709261,154.47385092114496,167.10588941291476,166.771165054852,156.83764271176688,157.00734736268106,153.29138631044236,149.94850707085362,166.99260037936943,193.30876872790708,197.79999530611434,207.12424690451377,224.304159922326,236.1433746547595,238.46360644190764,217.6635354882741,186.56856381027694,183.42375371934875,190.3532202740966,194.42876469037776,204.93231562071398,184.51029178207403,165.87357486971334,168.10004636907044,167.47683741593323,172.07312076404378,189.5212138962002,194.4227879292331,203.85284899255967,215.5349943207282,214.98817365239088,203.05993540518475,177.37818038062775,156.37567620928746,127.7879552367728,99.47067310906161,100.33870907458815,115.81731387856931,107.94573436949045,102.76816017597214,124.02304326197643,113.48562441367068,109.53100879241799,118.71822244766722,129.3681301057482,131.7976525181881,144.49804858842055,146.97102272748845,145.47878991554452,152.78130039875091,152.76714057328286,146.29744701052363,145.19227560353391,146.5101233990937,151.7424011930734,147.6052639003277,154.56397093351353,152.3067325340487,152.17766435665388,150.90367984583497,137.0975837272323
289,2023-12-13 15:11:38+00:00,231.69705685170084,213.43133956715184,224.56097310466788,240.76770974762414,252.4129946707485,249.17971673673256,,162.59587308351541,177.0572547843731,207.1185577904992,210.3831749313576,202.82791456857854,191.7218784027004,184.01063066985017,181.21548838325785,173.1273088105699,183.98866679755457,195.73947949583433,195.14381495509167,200.83696257230736,206.26403818060942,205.65699238631456,211.4713000857471,212.68633292516256,211.6218862278996,220.79283291179945,217.8104322390816,216.695416862204,219.67524391943476,207.00034095189736,215.8146981143268,219.2669779927516,219.86667990781618,222.9489035160857,218.95401198818132,225.60447709641247,221.4601857506992,209.68283435196383,209.29400972351766,210.07608210135936,219.92140325833356,222.09078090912547,216.5259520837653,208.07584455755722,208.77254185171225,200.13113780741662,206.57116660682252,200.07939115941775,201.82605693793545,184.4976065897392,191.35498713483412,171.93241078620056,178.97945614471968,172.9630848789955,174.05047442302552,175.93805114225765,177.25505823902637,167.11651437023767,166.0273395359635,166.40061133412524,167.84887470529165,176.63326728218613,204.84111605641704,215.99477111702123,215.20388195004065,245.29814634070118,253.81443014099102,248.29094681865013,229.1783234511491,198.10275033624725,190.51128039552856,192.93020579094517,200.65826044142233,212.15875589644534,191.48184825245028,178.15041554227332,179.04810610579398,183.35623186323068,191.39600370787414,206.20526000166242,211.6982691005624,222.95792584892965,231.59175226688936,230.99249546716845,217.3058286468874,205.13955934584226,177.1892603654662,155.4877071202399,118.09062087313171,107.79028372530146,124.6929141727918,129.2281820032749,117.63346759183683,135.62056813580696,137.52425025444376,128.00764515604249,125.25714763260495,139.18520481128587,144.13925604126308,155.11374507802827,157.1367786125759,161.00989789708098,162.40079035016413,170.093409449186,164.63788720859714,163.66815622857894,159.71011356520796,169.74699907886537,165.4617366458363,170.30994421394485,172.07123253734397,179.4204877995374,174.75452152315745,162.47411348923737
290,2024-01-06 15:11:26+00:00,227.67597021731228,217.84203976844879,223.1107611731033,236.09311968949146,245.64669471042265,240.3666351236845,200.2915430147211,167.077646703184,180.74223675068777,195.40258117814346,196.44888899063926,206.95405750608856,203.7232343239516,197.5356210285949,191.53638332059418,183.20307766355853,177.52106202114555,177.70303321428406,192.06481322878733,193.24689591161902,194.87918297314022,209.11721185584017,217.2400955864399,212.6957754497011,214.5166236371063,218.9429181181183,219.53392224116487,217.17217647874614,216.74734045938277,216.64989723479732,222.22238867948204,222.07904106626967,221.54959186527464,219.3227943444124,207.5707836570789,212.7804193605453,210.4015209191361,207.9681434634607,203.08522939716744,208.4531660231093,212.8018699706904,216.84124850219985,215.8424499845885,217.10033242361004,214.6125559028141,208.91760547502213,192.4315591586063,192.96147995515437,184.57061109835558,181.3374345813545,185.5156865537362,185.44492208714618,184.03019123514082,172.08373572965678,164.41462438873717,176.68552323647052,170.9733895884798,168.10323490600658,165.37945770278134,166.95677490680708,167.6767583581373,180.87292288256447,199.7891758628436,220.952070241354,225.79163356058373,254.2185043326081,269.5987347254683,256.5181863271967,227.96278411045506,208.62024182272495,193.18038483501908,188.66307480105664,198.20597941916088,216.61799904081388,198.86474316366846,188.12343560880709,194.0939645132878,199.43795792889284,211.6122693773106,220.18481253904255,215.45607182081108,216.2089302282618,229.40102636485142,216.90653441862872,210.4463432198457,191.40716397309598,179.78005426034576,157.75687835672318,139.13759409006008,126.24960008536894,129.8167212813719,146.93908366427658,136.4905159989246,133.84077540888822,138.7157313136347,133.06729272991174,135.1440884968798,133.13652028756755,145.58745828383812,149.3818932536887,156.77879456704346,158.97236104336542,163.6831802139978,159.2167324589326,171.5386981076557,173.78373901840138,171.02747479865513,174.93349200192574,179.5654049254273,176.6570913560476,176.61471201166694,174.42951960730662,182.7811119613653,197.23554250960035
