,dates,jap0060-0000,jap0060-0001,jap0060-0002,jap0060-0003,jap0060-0004,jap0060-0005,jap0060-0006,jap0060-0007,jap0060-0008,jap0060-0009,jap0060-0010,jap0060-0011,jap0060-0012,jap0060-0013,jap0060-0014,jap0060-0015,jap0060-0016,jap0060-0017,jap0060-0018,jap0060-0019,jap0060-0020,jap0060-0021,jap0060-0022,jap0060-0023,jap0060-0024,jap0060-0025,jap0060-0026,jap0060-0027,jap0060-0028,jap0060-0029,jap0060-0030,jap0060-0031,jap0060-0032,jap0060-0033,jap0060-0034,jap0060-0035,jap0060-0036,jap0060-0037,jap0060-0038,jap0060-0039,jap0060-0040,jap0060-0041,jap0060-0042
196,2009-06-27 00:56:11+00:00,123.51327957204454,106.3734176357729,101.14440742877497,92.3974104340907,107.74424802169752,114.25464071986416,119.21788613646038,134.38975423280516,134.9910312852901,143.32611387498304,142.7868143618997,141.9277803599399,136.24731284086516,134.04058403602488,142.5341576273271,143.0159188818912,140.34680481497486,140.58365632998976,146.84402461819082,144.89115749047073,150.67940524760704,152.71785937282476,151.78088762044206,162.2723525202215,167.8980903598718,175.67099617927676,181.97185937162038,191.47781301973302,190.81998867625134,204.30066613510618,211.31179760279875,220.10547025213145,225.28293626268743,224.79118344304896,230.90951779204013,221.80068886902765,214.31595112877216,210.76590724128556,186.70321476034187,161.0067626957978,136.40309142434944,103.45428627356375,66.96600050324209
197,2009-08-06 00:57:51+00:00,111.3087816408911,106.44995281083351,99.47403310294176,102.15057958817764,108.51136162737808,112.78266787286158,124.11823361835002,141.20358104630134,,,123.8855154191719,119.1347593325581,123.09478006690517,117.022815178599,120.5164069311318,124.23973338371809,122.34230538860197,125.22835661386458,129.90671867339498,125.0024107842498,123.82240956002875,131.1188461027519,,,156.1899751314415,157.35686971628363,166.96630778040034,181.41195669449894,181.73766874057694,184.79309028914153,204.43561904899542,212.43606705818942,214.3724608506777,209.65034851166195,211.04694629960983,208.23822537770852,,,172.43249724506376,179.97458127051286,110.25202997898529,79.96521206700785,55.184830282952625
198,2009-10-01 00:57:36+00:00,114.01366880579124,105.47868622578345,101.63965693410586,102.26025437351423,112.50801477947398,115.35144638807829,132.03659962542073,144.51023655486998,139.38638386859,153.1791413950261,149.99518027066492,149.92553427169818,144.96556488238818,136.81451341559455,139.01608527956896,140.4039752610689,129.60952594275253,138.20301549564508,134.69757652305628,136.66711981289373,146.31645003680725,143.9036168208074,155.5938562677362,164.42357066768074,169.48635984873388,176.97498819506828,188.1014778519327,191.35905121105336,199.40053159182918,206.45468317378473,203.37759500843754,215.88880579607468,214.34535834113936,211.51939238617254,215.91384437738492,220.24888195859552,215.00310529417584,209.16845055586248,194.60474815077978,202.026725747441,178.177770145411,131.7529191481698,71.1481433734171
199,2009-10-25 00:58:21+00:00,,134.1866311145584,,,,148.77789780959233,154.11877357308964,172.796450698115,164.7404250429028,169.54377356031642,174.4779188671527,171.70588824075662,171.5802558568169,,175.37021694075793,171.9366891004109,,,,156.88969756093712,162.8585836528535,167.13842928361646,176.60490780794163,186.3681564675092,,212.25814487789813,222.52791970464455,216.16108711842458,229.72767590649426,232.77871097450503,,,,231.49662143244421,238.55775096430642,236.05345647440447,228.42958969711586,228.42072913849222,226.24791410329442,222.3070178105985,200.92078427783804,190.65105144434511,
200,2009-11-02 00:57:55+00:00,100.55406179319664,110.00606151702347,,,,,,,,,,,,,,,,,,,,,134.58374315942174,,,,,178.3032891149738,194.81532848871498,213.48711606863944,195.61967479813362,,193.1898734121351,211.78517967701885,,,182.44854203681138,,221.24028437309525,208.0361655381381,191.17387327368507,186.28582584329277,
201,2009-11-18 00:58:25+00:00,,135.48312325695144,131.48434305005284,129.25305653607353,135.01166399164424,148.39235046571036,149.70614778464142,156.28242651230798,156.54759045412186,156.8202533113336,151.73066770165457,159.35499067386846,158.2920929427514,154.9367676813284,155.06433465838398,154.18276046025045,161.67673291124976,154.25042453299454,161.5573313157878,158.55888038295794,156.77538221994718,163.50673817412724,169.33155587655486,177.71390487448713,180.96814352596678,191.71451825564657,199.64884126157054,210.85362911946316,218.1209298110118,224.25037596771557,233.42045819329815,229.2253257250929,238.69492478837728,231.20230612678355,229.5103857630088,219.3255177488261,215.5051406460977,214.4677411723211,214.55928579783273,203.95503118012368,179.33300963802083,177.96899182091556,
202,2010-01-29 00:59:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2010-02-06 00:58:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2010-02-22 00:58:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2010-03-18 00:59:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2010-04-03 00:59:51+00:00,76.84473347578422,,65.91868583849192,71.18693756293837,73.37684669079795,84.67777386712426,,,98.64557281970163,106.66599515175244,,98.28133294760995,98.93743282058799,,100.55993305525837,110.84368270521789,111.78847634961029,112.58083335055433,118.1378501372514,119.3311624761548,122.05247964329948,,126.85910586830279,,,,,157.06188529766348,168.49935673686835,,185.68124526046907,189.20485394549246,194.95858811241916,191.70573663008983,,,,,,,,,28.551596260116256
207,2010-04-27 00:58:53+00:00,108.49056758098742,,80.87806314264326,93.91018311626077,100.86323100335066,109.02748307375396,121.18088063857,143.94892339230395,135.63094698196974,147.38847373910696,151.62689552166262,134.69883941781308,136.45571177969842,128.20724501687587,,141.76662219648242,142.1851437844216,138.9109466904411,147.22056788505765,150.0209464737365,156.68725257820802,161.27590459902254,170.05319775143272,178.22070929193004,191.57998204790132,197.08889637402845,202.41609469048174,195.97849544055904,207.53207561013835,231.57612145526883,226.03232152318668,241.9806799082928,225.10781081561643,218.79530454080543,,224.3575734444046,213.68522354675756,217.73172653704387,199.65310008028843,196.41857908758257,174.9535629621606,,
208,2010-08-17 00:57:58+00:00,143.22264877062895,131.2546111899688,116.68859814378548,112.13128710089468,117.06739167239081,123.9058907164784,138.37803830631782,153.3703285568803,156.65852109160426,166.7491002657926,154.9632989021835,150.26822410075152,149.72705491578984,146.81876681046688,143.10644862733253,146.13863083562268,139.60016663520122,137.9835890292819,140.53882441941454,148.2890135016724,154.6566406547613,157.93561989803365,163.90537102754277,169.67709628369136,179.4106530840403,178.12772636009908,193.78213852139544,205.13267826805736,209.13623811292524,208.02016198422038,211.90715191125156,226.81843001416846,229.82261441923507,222.889313528585,215.26248777396037,214.09266085530885,208.60088129902792,198.95412879709335,183.14664325283056,178.64191610287958,172.18227972914906,154.79066737284768,
209,2010-09-10 01:00:20+00:00,143.86794059884343,125.85936869750721,120.80998839283636,119.65757256227424,117.10913454901429,144.51516811641443,157.20671245594377,164.3527065089225,170.29489657420913,162.42948557279928,155.75337173544173,,,141.4180618521776,146.22874976674433,145.40444166203565,142.86692731790077,143.05154803873333,147.55199376591221,161.63558810786046,158.64435640912023,165.42713851404207,171.27230220632774,176.7164674231537,186.5610886761951,,,201.73489143241682,219.94342688651082,220.29607072309923,226.93803375119424,,,,,,,,,,,,
210,2010-09-18 00:57:50+00:00,123.80936632608784,107.40818539516754,,98.67606816689654,105.40849518961947,112.43385724240086,121.61155340617294,133.85161316591015,,144.9166111206592,138.8483638013965,138.09990719394568,129.2033189684456,119.75606155234878,129.3981741526719,125.39971205722287,126.28655591326655,128.85630156288764,134.00167566822307,144.8786335570096,144.31823759045716,149.4654678317733,153.63425303367214,154.9001310663873,155.7331623943008,155.5595218248789,165.26302220024394,,192.59324621388097,196.63168358559093,204.1858984087724,210.2173295641448,218.58490852949413,210.30621303514368,210.0676036676931,191.86355171545043,193.92998201575847,186.2923803059411,178.71856977245073,162.20501394755553,151.0744597994255,151.00687554406738,
211,2010-09-26 00:59:56+00:00,97.46122409195686,75.23920762954535,,70.00526833894389,81.70725013012965,91.47696645663156,108.1315579213354,107.45327473205651,,,108.36014607314935,111.90895310852729,102.08084697719232,91.72922411185182,99.43078983133498,93.77045263104075,94.6939006523922,103.46559897418216,105.20687183302458,112.17286977563144,115.79960333918851,118.5295920937323,,,131.75982087367646,125.02122058665292,145.93041926585826,,159.07928801332298,166.81837287501844,186.44378034555223,196.8995149411333,189.4029147549665,179.9722081843666,178.37767949491513,167.5358425749556,,,,122.42630581379132,,,95.57017413919864
212,2010-11-05 00:57:52+00:00,134.96919888370059,116.23659759006286,105.42793073480134,137.88043953072074,133.29617129567197,130.92819064168742,154.20160587349034,165.53723348374135,158.07499329038345,152.7310610749975,155.4560312508553,153.7333916900425,162.27613692729608,160.09366835310863,161.53994551743736,158.92043367648054,159.12574896545408,155.13564784996984,156.94355407692828,162.53167183144026,158.7746198713601,166.8382897540465,,172.3393886410063,178.31461796662637,184.63006657966085,194.6498219928258,200.44850707337451,210.12427673413788,216.56093736052424,225.16372023914627,226.236506974735,226.40443984774103,222.12866984731647,211.58765169835098,210.0167702146893,204.52576358388657,198.0412497768712,199.51438387448854,196.0670773841422,184.2257019192171,187.67142325601313,185.90787001569595
213,2010-11-13 01:00:45+00:00,157.37763844956862,144.24191380376698,,,147.78595139456476,159.33828409359566,171.81258412908295,173.34814325674702,171.92204644526143,166.80202978951593,177.27859048852642,177.67116958465337,161.34661601625598,170.24203616112382,158.991472895317,170.84497242043102,,,170.0308425280131,172.70385187345153,179.50641629067528,178.6964019934792,177.87422378249923,188.0823712413754,198.09525903959056,211.98380646864413,213.48765800772028,215.28253546600507,223.68579856635765,,,,238.73709515497654,236.29768666608632,233.9275990294544,219.35314512343044,218.23644753421945,211.48431450762402,223.3120879106488,217.65731427179065,216.52161867706042,210.10482575568324,215.0991891470275
214,2010-11-21 00:57:51+00:00,135.83866450116696,116.84086182783443,116.58833843896998,124.34563333875319,132.2811319374378,134.49947711187122,137.46168389495918,149.0053481083916,143.34860288346653,141.6132650681621,147.92679551149996,147.20632316410115,151.74517175355263,151.48624168739315,148.80924167156994,151.03219326619345,146.0796493696006,150.23774688306327,153.42689475462203,149.36236809406674,155.41607163027976,160.47780575200522,161.75059423946462,176.1292555794891,176.71396406534296,184.56994657374054,199.1200188036798,203.13828719669237,207.71641561401705,216.34776525136883,216.7285195492243,227.38187132613427,228.98352978969876,224.5216763881972,210.91113499480855,211.33035180719423,201.44344637559894,199.39000856014928,192.99590722466507,187.45390658810143,177.3311357125948,175.31941079121987,182.83237608352795
215,2011-02-01 01:01:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2011-03-05 01:01:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2011-03-13 00:57:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2011-03-21 01:01:36+00:00,,,,,,,99.85085999468994,,,,129.05010699782238,146.92016376501144,115.49892369412045,,132.22055673103736,126.47637881268899,134.62878769253405,134.01232932512,132.8716829238106,145.15836783009036,152.17212946437016,148.6616453982849,160.5409279558174,156.51923078379468,161.0954971031372,155.74572575342864,,,164.98051601507885,177.32879103533338,182.88027660392174,194.14358903653087,200.40873571588855,205.66253515315637,206.84485653052198,194.4027555986822,184.85152624340495,,,168.38253052462008,,,
219,2011-03-29 00:57:53+00:00,124.52008029679011,103.8840395936271,106.62657701048677,102.40918800145828,114.44376250931575,115.73618369805857,131.2195495351931,148.48173413364646,148.88708576488045,152.37948935598754,152.60408762046262,154.2196480955323,140.49627649447595,146.22753042847745,148.5416032826972,150.2169759456592,154.0894692681609,146.02923733434702,147.4143444754741,152.17148081465703,155.96236526950517,164.36776864174507,166.83439341872855,170.00352411816962,174.6483748183929,173.6591378054958,191.48283351206467,201.47240712867406,206.75581078359394,217.79659183397385,218.65446727129455,230.86017091249164,221.60610893608077,214.34279280849543,209.12703298837394,201.59525661282552,200.18833167653102,191.60469053456788,187.87646128013847,184.8625048956633,177.85402064105395,168.38937582841004,144.06701604923447
220,2011-04-06 01:01:17+00:00,,,98.5325324451699,106.88925375046935,113.37746153995577,124.84533928526744,130.40652615415138,150.07077835316173,161.02685928997943,170.24530585169748,171.26042724175983,180.74160937292518,172.10021630681968,173.0947814319478,,,,145.3063488091601,145.95810267514446,156.92152552669185,162.47951938512304,162.59984338499893,177.57026809832863,184.68650448593752,178.84483684951127,198.9360783607665,199.96720739541402,216.45700071926,,,219.62676371075017,227.28199642842756,227.19695515506012,220.70840541126722,217.77481741778848,212.6222075998056,213.7479389582521,209.61327481565863,195.89138822929658,196.07260140977314,192.60354692832587,180.21322150574161,
221,2011-05-08 01:01:15+00:00,,,,93.6369418916476,102.02505684267729,105.11148386342872,118.52535662466272,133.07995866653832,135.9775181549943,145.7420337994688,148.8116965520601,137.23916424971523,145.36228082937603,144.28562496976156,,,,131.51107349850423,139.38689227556264,139.13307885974734,136.08739185447163,151.37699582176342,144.4967055101241,153.54092759821933,155.78185827194955,165.87061763443094,173.86968399538384,187.97573151000185,,,,206.97206381126097,199.0163486426333,205.57878084721943,194.67087702667746,187.68279211224305,179.30142007561327,189.3268505089488,177.8496138237158,176.92028274224242,155.09545713855283,154.66939337765047,
222,2011-08-28 01:01:02+00:00,138.84104446205532,131.18766955307882,137.83724740274238,135.54620508412563,137.62906960911732,151.81004956532703,157.25776429770787,174.83950841167703,,,,171.38297926247967,160.03019384776425,162.16839031862207,162.66428867378136,161.573754413101,160.82637086935796,158.05436127547435,164.3989934027633,170.49328331486225,169.58267715017965,176.55247752302432,,,,198.84366224322832,196.6944459356451,205.73359688096645,205.50611862259,216.41154595513476,227.51811834176107,230.58421915504547,228.28277499134288,223.6143254081772,219.15404468345127,211.86186897559372,,,196.10867122855143,193.2655561712385,182.13877708599242,184.9478701379928,183.4822172760325
223,2011-11-08 00:55:43+00:00,164.35895510458053,138.7880494066786,125.4399104509877,138.76836654677473,141.59773103021104,159.68501835646018,162.71222064681692,169.791990475394,171.5748739873762,175.12165202938206,166.16320548742362,170.02473148722513,162.81837526717115,158.43046640633452,152.3216313539898,156.2058911901935,150.3563218247934,151.16557680172485,155.4432612241769,168.75488061108882,170.38668791647453,175.03513580058785,179.98926549711942,187.06946739018838,,199.4386977978564,199.94770564996978,198.1005791461566,210.68531546332184,218.65241080954152,223.00793285637596,227.24104680384536,225.05512861293695,236.34879319956275,227.49217182380346,223.11765645165107,218.55976215992143,217.22620280096695,213.5886067942454,206.6215195830043,190.844237947938,196.90056103102035,201.1344119271612
224,2011-11-16 01:01:13+00:00,168.44695837577038,155.66522008650384,165.67222096266818,170.881375821813,168.33094418163458,176.11930873020782,183.6015326715057,193.85768301063555,,,,187.1887746845671,182.4340503232755,176.4495810756453,178.14952272376814,177.82942428918955,177.63102798566635,182.8972758680041,182.60230600789387,188.64470397749332,185.29876052290433,191.92281477078782,194.44502245187957,,,208.89343375544524,220.91778118052508,225.10043950928844,231.29956586481745,232.94697416019923,241.37060140527686,259.74005890600614,248.5767036302304,243.8106168934366,242.28001908317464,243.76433834776702,,,,222.0007683584513,216.41813172546875,,220.3236419764938
225,2011-12-02 01:01:23+00:00,191.4441442632159,178.09494497784854,169.23921354610664,164.769493043188,166.6620656684039,170.0222540389667,,,187.11920904419458,196.25302681120127,185.96078248601057,194.6037971011739,189.7577684000786,181.32522210685693,178.93676124720844,178.52808600788563,171.3858342636321,170.83629990563776,183.5783129031557,,,,188.48087008285128,203.12646902395755,205.48698114727205,208.28454004574937,219.84108667943306,220.43760155450735,234.1374630023359,243.0296070970777,243.8297797127511,247.8576355217466,238.88167699093293,,,,224.24741756835206,228.24842439212082,224.0576560372126,219.79008717731418,212.98033473169482,211.14866198997402,218.16411920231286
226,2011-12-18 01:01:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2012-01-03 01:01:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2012-02-04 01:02:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2012-02-20 01:01:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2012-04-08 01:02:06+00:00,161.9424086662389,141.4816730887811,133.86676330279235,139.58566520318774,149.29528912975886,157.42759435743682,158.62576995273338,,,175.9611836518365,172.80417124137102,167.3741454092702,170.5349902009447,157.43409137166543,162.42133556786752,161.05574437784756,164.07956052909947,169.45029662791958,170.12081388828815,173.057451929745,171.957343023817,,,185.19395061463086,187.05338038095127,195.4216099537455,191.3383490736481,202.76911938202142,214.07526284197743,230.84392186083457,232.6820017590554,232.84647097062606,238.09766726057606,225.09114579432307,227.57496859382744,,,216.93131826938972,210.07017500798364,215.3406136650248,211.9017729854885,210.9881779412344,209.87412977639067
231,2012-06-27 01:02:33+00:00,129.2257907049956,,,,119.25447260057487,119.85085796871788,128.8363554080009,144.7320738559844,142.81571628503994,148.878869672658,154.39622338510293,150.78993058506464,141.3534123857614,140.97442866451956,135.79232577083448,,,,131.9075547397912,136.75075480157318,144.75129049421713,144.74479670138422,148.6309680123753,154.76486496941104,159.22585465016581,173.7359632068552,181.00805191272272,196.94584706982636,201.28177784298563,,,206.45802019353042,212.05013098292514,,197.60686630949792,194.58794362391203,189.37575512324906,185.56749229963464,184.96489200686983,188.8025552420766,190.4170263488256,183.18000021302785,180.25469655101577
232,2012-09-15 01:03:05+00:00,134.29802541956371,119.92184714557034,116.400101019467,,,,134.8873942862436,134.17692604121527,130.52701366871221,132.96750944138356,136.72147661572322,129.99094871375607,131.64660077492354,125.05739750152219,126.94717819464648,129.8182921092,129.98966489959793,,,,147.94983473156438,146.91950308087993,142.8623775391169,153.55849084394106,163.02431357176835,172.98788646812176,180.71331801743094,197.64362273767708,202.60245935056741,207.68675986630166,215.46647215192337,,,,205.63005883595525,202.85837222715642,201.92551872271437,199.70360302797846,187.79300133261827,195.94350559943334,184.22342118090444,182.77789692457216,176.98520862636877
233,2012-11-02 01:03:30+00:00,94.1048636422237,,,79.95709368662756,,109.83868652133633,105.43103612796595,124.05935307963564,119.75775804818592,129.06382553519379,,,118.68160974152939,111.89476211987504,125.82515947724967,117.15550033351762,124.10489135433825,121.13369025092769,130.56382157872147,129.90639353069037,132.4863528895018,127.34266223808707,135.18782826128628,133.21168586333766,,,152.1070919797583,164.69826499665234,170.15746092882011,173.32152455427524,,184.47794465199723,185.52336015212177,,174.39173172029325,,,,,,,145.63034790516727,145.83395222668793
234,2012-12-20 01:03:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,2013-01-05 01:04:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,2013-01-21 01:04:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,2013-02-22 01:04:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,2013-03-23 01:10:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,2013-03-26 01:03:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2013-04-11 01:04:04+00:00,127.31829165039126,105.02245248919412,109.02581856652198,114.90711863293474,124.6359830586333,143.68098788470738,150.9144897540578,144.478546617492,152.29786058959758,158.7432301116317,163.60095316018462,,,153.01009711205924,148.8046803907918,146.80881788513054,150.22203231268995,153.43817362334232,154.59486088910472,162.6451981651124,158.79297712618148,160.21633538206808,163.6910640804806,163.33886472470658,176.80688551076977,,,192.8347601194373,196.0255311672701,213.9133066015718,216.40003946034525,218.7663759724735,219.70392681829713,222.74568169794992,229.2732888280438,219.46689796832374,208.46281426432807,201.52493562350858,197.6481063764166,,,170.37465052563775,157.75398283526593
241,2013-05-05 01:09:51+00:00,161.4974304959048,139.7641610388197,137.62222300692477,131.1839777591941,137.91175228297746,146.61458921634286,153.60488053054806,167.97993084383452,170.76989576547064,177.78970647815422,174.338665240078,169.41362309300217,167.14426935889892,161.19360820664048,170.34244206451555,160.83181654402782,163.68627549740296,155.10230187694876,159.62142143365483,164.6957893923904,169.40915087250215,172.2019843102767,173.38771858102123,178.55742131560575,175.62830864231023,192.59437165408696,188.5998690006558,212.1791559630756,209.10988385459325,221.93077802030683,230.91662137885245,236.71182016235755,232.67620803595992,226.57555734846616,226.68335244478058,226.74823832850691,221.92418885475584,,211.12245093549052,201.90772081936174,198.89906182477284,187.4654061558997,178.16911976676496
242,2013-06-30 01:03:35+00:00,128.0540018109516,117.54614463620817,108.18937230478983,114.97915935305156,130.0455620590383,135.52406148331792,144.06477019431793,,,154.75861593537374,152.26742820955613,156.44684833001108,146.57820585689487,141.95854776500468,146.2712679923838,155.28984179236227,145.98042035233487,156.74572991646565,147.68122936977986,154.74005180971008,161.0424349073884,,,161.94601861385806,161.80208928041904,169.3991333740031,180.86794584707778,190.1924906140622,194.19214518794297,208.501022494105,214.62756555722908,218.5861336811465,214.54118010678124,213.4314785676575,216.17912568450353,,,197.6218965795154,183.26834225988324,181.53007284243182,178.4629178218572,173.23899053764308,171.74689594452823
243,2013-07-08 01:09:38+00:00,142.95551710894617,123.66647126574911,123.31242317981473,129.90865540858252,135.18070148378055,138.55434730786146,145.79756226894966,165.6258975235246,155.13644818082395,164.25562623618808,167.80666464308243,167.77329443546876,163.11056874444833,160.64011272156375,160.4196028374409,164.98124115889075,162.59343264938784,162.94286504262206,163.9280099287039,164.40638097749041,165.51247398657551,173.28291642440053,175.7127694191462,180.94730838338006,178.45166699653606,193.15262373230755,194.3317469316715,211.79676829739597,211.66629879626092,219.13391995611073,223.62144145739074,220.9778165542631,214.06931589533286,221.34280549095197,220.53152614914222,203.85409333895166,217.0595843318014,206.65802629378302,200.69086146455936,204.03194559705898,195.75433591708853,193.26558165103918,187.37814543518607
244,2013-09-18 01:03:43+00:00,141.55016984879697,129.12686079569644,123.43205460584346,130.53796155032254,139.77344307233884,,,163.41194097147215,175.000909548749,174.39908332586157,166.3388338741611,168.08755250074915,167.44355096606373,176.4593899191868,164.6401046648181,159.12377832412218,161.9220646478378,173.0377808038969,163.78512852056494,,,167.6235769350503,175.49989718691634,181.96186542406681,181.83082618344616,188.7929875842796,190.95993845739372,211.0069364554415,217.06955120203165,229.2789824904126,235.4858949571154,238.62210326393617,,,,219.4344384367389,209.13663428056785,195.27634267473462,194.61913090985402,200.8115397546053,198.4923130698935,195.90388372917053,181.73679353987117
245,2013-10-04 01:03:54+00:00,,141.59036521510308,142.0598835859183,141.65333345711022,146.16889792816966,148.17275280384425,157.61859877827803,,,,162.4832381710511,152.64703599370995,151.73662375002561,154.59729369657416,156.97187801985416,160.19079687092184,168.3104179974279,160.06260030821917,160.84443316117662,160.0810267868325,166.90520608419732,,,177.26050979256226,180.25980860112514,180.65175913939717,185.08244897354996,199.5168086091559,206.95744049113299,228.19424558337,236.97701195532144,234.86887858157874,232.0697331727125,230.23506781090074,225.54082788109292,,,206.640605039636,197.22370867335383,192.85196588222132,190.68714655210044,187.94262913486577,183.56091277536348
246,2013-10-12 01:09:32+00:00,148.84893784795523,131.50803601984506,129.24250146556793,121.67436282865394,126.98358444528317,144.98303715961566,156.67993149424743,159.31863637938,161.88187824833057,161.2165549370985,158.6988068336461,164.8672299762307,155.31638534224155,161.24424780768507,156.60096044890554,155.02839046842942,162.1385584756908,162.81930740729328,160.28011345274066,152.46215497916586,164.91769105952127,168.05167319321956,176.00817439415778,172.73008979462017,167.9620304625754,184.6999099022597,195.0543728159637,204.73582518718942,206.39601233319513,215.6516328031457,213.7770763833662,220.1918290729236,211.57672015128165,218.70027211744792,210.24766870213415,209.59929239185203,208.9619853526211,196.85776456430278,198.5602883674434,190.9316895744627,189.43222418066034,181.90814984791365,175.70857141191397
247,2013-10-28 01:09:46+00:00,148.79074951883374,137.05971882856812,131.83660998077275,143.5486510692559,142.6477452768401,157.06798901311703,162.5576672745948,172.10323616954656,168.05641791013747,175.0089232191713,179.01099369957956,171.98577657164327,173.94138311372268,163.82938066512367,160.11599579205668,157.52792414337114,156.01286254188477,156.02874980823245,161.94831524928273,161.46150151950536,161.24569388169502,170.27519221964332,160.62149473355325,180.1646842050149,173.30196410741232,184.61527696865323,188.24064831596795,207.74905387534446,204.69633552962506,210.9687838702155,222.60805551244175,224.2587942228679,226.45601598954204,222.47318125133728,225.31747167602276,214.6426113590929,206.42870366834467,206.6341574266514,204.2062899156817,199.34091583888787,184.0175062918196,186.45645075933206,180.1161641478414
248,2013-11-05 01:04:10+00:00,140.14116344869885,134.880115545506,128.9222727811692,138.59952239891265,153.4802721767725,155.89676379943344,164.78209465795777,179.34442212025385,177.67854366467566,,,,169.1030591941849,164.325547777122,167.3974164383466,167.31285479572603,167.24581610987252,166.13171603134847,173.4931105984439,169.32719972805484,178.36310327588956,182.62517507992894,190.3652855477625,183.05547455170594,,,200.64230540999714,213.81437486059968,213.23262120262544,219.2378195939456,231.48137330825838,236.09413425671082,244.25695429133137,238.11638029854092,234.2787119962786,233.22673116673403,225.1823757615783,,,,192.85408083708913,189.83548585934517,182.58510173101692
249,2013-11-13 01:09:46+00:00,181.9280650039302,160.77790107649793,151.36588172633748,152.26147112438687,156.3636468858062,161.0087377198342,174.0978516990258,177.5836225741158,185.38076154203918,182.39691978857869,189.12180653531476,183.04392070912124,182.6409756006862,181.31425276061668,173.34042110148675,174.93726168122342,171.38125448381905,181.245102662508,174.06321914352384,178.61514524689227,186.48397557326695,186.17054821452143,186.47496030757512,186.96820510903535,196.42729153648753,197.27697377833178,218.56467412843386,225.06761439288204,229.61505657349613,225.53984398413385,236.4656636423761,243.40549604241443,240.92332059949305,234.96070257548178,232.1982291915281,234.0214433016167,220.0200851482581,218.92496163947837,211.86658732027453,209.6689947327374,195.93954769551794,198.42773746146972,189.55340957703802
250,2013-12-07 01:04:24+00:00,190.70594964221826,177.82858464993527,166.47015209907667,157.0650154726359,,,176.23623646877152,183.64168469762333,186.55325333890954,189.33069664096425,188.05349589209467,186.73561006816092,187.27547247037953,185.33535515575963,183.9180231079234,183.3892034823888,179.73252332348042,193.99587534328106,,,180.62335213000313,,195.85231352765115,202.3607885327177,202.87024263230327,208.2576114161289,220.86443079510403,221.23725307249006,237.86863778123669,242.50542694225618,246.452755315624,245.1707523837969,,,236.86001498806073,236.510913803705,234.21972859452427,220.95938810401788,213.02439277790927,212.93161660653215,209.62787000465076,201.9166882585706,205.58442235374386
251,2013-12-23 01:04:02+00:00,,,124.21398077033575,129.76482191094073,139.139001485926,138.14410481353252,147.06415859133116,161.84878433049124,164.33034521768948,,169.7329918513232,167.42120771791917,162.6381025425084,158.42652779466243,,,154.9886269656057,149.97437555917386,152.20946133993286,158.01256983383408,157.14562759976047,167.50396488160393,173.1405682451003,183.76359809547134,181.36885867887227,181.37547855627383,190.47362542272916,,,218.7061513709116,217.0960450365961,222.12856567594858,219.06320303268956,215.66821249265018,211.31054141321866,210.2714243945597,212.8357071619376,197.53885617479565,190.26121149889372,179.87085691686485,174.9397126075656,,
252,2013-12-31 01:09:27+00:00,163.54644347026763,143.76244217668327,144.576054934552,146.38476112986984,160.92759462286836,167.95323872531046,180.3779940204519,183.9518975150051,194.13485098053607,194.95902538925498,193.36872811049037,194.2235752020337,185.4269343075974,185.97898996805972,174.60896418611176,182.73173672159615,182.85361345120882,184.3192977928209,185.59565221500878,180.08572861220736,187.15087980233304,,197.56898388199684,185.6925481865932,202.92406693511657,196.8733458743139,,177.9597332503986,201.00327207107162,186.7276198118296,,209.0314148694396,230.4451467020779,237.82811848433246,218.87123484372884,228.6620270348674,202.26888590085426,,,,,,
