,dates,jap0344-0000,jap0344-0001,jap0344-0002,jap0344-0003,jap0344-0004,jap0344-0005,jap0344-0006,jap0344-0007,jap0344-0008,jap0344-0009,jap0344-0010,jap0344-0011,jap0344-0012
483,2022-03-05 01:47:32+00:00,233.28258173497753,204.25636898544485,183.38409138505932,165.5936340360264,164.92558079927548,164.13066571482418,166.5429166210951,167.4994836992099,167.44833358027256,164.46114588835144,168.0124828408165,178.6129276052497,170.08106784146116
484,2022-04-06 01:47:41+00:00,227.09502452807237,208.231399874553,181.92061114694405,164.60759071069427,161.47968973276568,155.45546423703982,155.90237718716102,160.104157152801,162.87543069095415,158.71668173670827,157.28198283620597,165.9718046061887,156.48828059585637
485,2022-04-30 01:47:16+00:00,227.73098405540793,190.25464740955502,185.00571960188535,170.5973384769116,164.56868598667575,163.05354882408497,157.94213492631818,159.51942182240325,164.0556955186724,158.98808639306282,161.94867560362832,172.53504992118138,164.8955309716618
486,2022-07-11 01:47:45+00:00,222.20246122940588,202.13320428058387,171.44285881863763,151.2520264989348,149.58227970297193,147.79483801865138,149.63635829892843,147.29066971716895,145.93500381244596,141.68381131556276,146.52418767492523,159.84472458703877,151.46625534644028
487,2022-08-04 01:47:37+00:00,232.10310260474046,208.95519377484592,188.04117059158315,161.5991962180032,152.47313538729136,156.9200157644963,147.71743631738653,148.03168259482632,145.9361212123095,156.3523369792094,154.2059961052336,160.51917159376893,155.86673535356198
488,2022-08-28 01:48:27+00:00,229.5979613509012,208.6350840655346,178.46586550923885,165.6889950520269,158.1190794142759,160.7504692758909,158.66519565054995,159.45620356417263,158.51913322853514,153.4236208258755,161.8899563029579,169.72024584190774,164.14253565985103
489,2022-09-29 01:48:10+00:00,192.5571824266046,178.09017643996057,160.8198692888984,148.09196855653985,142.7195107363191,141.91351832654004,130.5237498697215,133.9229867056262,137.83370704643124,130.4269667701219,136.6816573369043,151.37327174984316,145.97480514638954
490,2022-10-15 01:48:02+00:00,205.7765278366907,181.9752916834471,157.9570925180314,148.9703373133277,145.06154714330938,140.93831481668008,140.44938102853504,143.8813702800109,146.75912886242872,137.48097120035231,141.5874000390559,159.27123005029563,153.99894526112297
491,2022-10-23 01:48:23+00:00,217.47197182089852,188.43969261002874,157.4858981106087,144.6537067017155,144.75980562644128,137.9851620339114,135.2929481599663,132.46449745260873,138.01415656168743,139.82391816853695,136.60115118257474,157.2287058994549,152.9364154245991
492,2022-11-08 01:48:22+00:00,206.75780413347397,188.64986147725045,159.88015155648165,147.7102290757265,143.99088877276975,143.743076941073,139.3456981313419,142.7486165504701,142.65184315020952,144.53111873652443,142.49204103380444,158.94515603807594,157.24401908408544
493,2022-11-16 01:48:03+00:00,224.9017461257167,199.46593116498713,171.7144573318304,153.7660093394834,149.2191994124329,148.0382192137823,148.1328575225202,151.73078665387737,147.05201637031848,147.4140327310906,148.06670411004592,164.6992004323759,163.08607305801058
494,2022-11-24 01:47:59+00:00,216.55936688084492,191.080281690587,161.24518577120864,143.76285629381738,143.01576886524242,134.6930518838272,143.00691981184013,134.3478011385443,143.1632087805805,142.1889799592474,145.74990783486288,162.3634609511448,156.89737680712707
495,2022-12-10 01:48:22+00:00,216.6623533060155,184.5341846188252,164.43644137419363,150.71850904317284,149.8769176974994,143.78275609062848,152.096801163503,146.8311448409293,143.85729193293406,153.59643871899115,146.72656576563773,164.3992031094154,161.71812963320355
496,2022-12-26 01:48:20+00:00,227.6426279242163,203.5162287001973,180.7353849516487,165.3249066697302,162.39797312409883,156.67633188873188,167.87214206776923,158.60037029927895,162.2860019760632,161.92410504715377,167.94146304494973,183.66482842081925,178.04748392357862
497,2023-01-11 01:48:21+00:00,227.53102377768906,200.89907659434598,180.80751972809654,161.59699503429476,161.00690447356467,165.9619309843898,170.28842459879345,169.30454991187239,170.18740993015388,163.5481088648507,172.10060742132313,184.13021356527986,179.7765681358688
498,2023-01-19 01:48:13+00:00,218.33995511870083,196.37442915768227,178.1133232953963,158.21765734364178,159.19187169840615,159.40302437616958,159.7351175527424,161.94682115273486,162.15546701958547,157.90571098312088,167.52106410784393,176.52709146112176,169.80924699447627
499,2023-02-20 01:48:06+00:00,218.33261720831416,200.03509228664194,181.81924670174612,167.26792775367278,165.04206714430913,161.68986045038773,160.20449492038625,160.916915514464,160.39618403185548,156.69600083631042,163.87340593184211,173.81616244608884,165.18189729731017
500,2023-02-28 01:48:11+00:00,234.80254636887116,208.69887475654804,187.77295760819482,178.11754960982478,178.14917355674487,176.51626526999274,175.29582496975695,173.57023404842954,170.35626902422,165.4729904485159,173.92515699178668,189.02726665682522,178.1294361409406
501,2023-03-08 01:47:54+00:00,223.87820568037193,205.27320100227954,181.02098226255288,169.2947978747547,166.85523637163567,165.60589854430373,165.32523344581142,161.201219016161,164.33613817935208,156.29891663394505,164.33087617626833,175.416492201146,167.5088552692625
502,2023-03-16 01:48:04+00:00,255.03829164515793,217.603705212798,193.4014455590672,175.6650635060751,176.35258519185678,169.46550940574724,170.1280213334639,166.53630962887294,168.25909315270874,162.86650996976127,169.28087817526185,179.74267191015298,174.06220687615505
503,2023-04-01 01:47:29+00:00,225.3062275253373,217.94705912521547,186.48194812162032,178.57147235206233,172.99720061576056,170.56353216272203,168.73876861405225,166.95935257265776,168.03259939353524,160.65515599298152,167.25746791520956,175.64576480835385,170.78338270384899
504,2023-04-09 01:47:32+00:00,215.95400898626215,202.4625646418816,181.74911812128477,172.65033059609829,165.21671358384356,157.24868177284515,154.16262530300864,149.45734740483587,153.1963022264407,152.18858448186785,153.4720106547781,167.18210212197465,162.02740708945345
505,2023-04-17 01:47:46+00:00,211.6542631852796,198.847109932832,182.3028425056667,171.08584823628192,163.64832956688554,161.54682247239717,150.05909057283066,147.2909899950413,152.31358909411716,148.79193270513514,156.1763420460742,166.31290301040644,163.0811078638603
506,2023-05-27 01:46:50+00:00,215.11659236450183,185.09509103165166,160.8352171334615,151.68518709276393,144.77655286377768,143.09620990021884,146.74012447657884,133.55991767664554,122.66429980030028,,127.0398358926023,155.33685158214968,154.9265699507382
507,2023-06-04 01:46:59+00:00,219.5907557099951,187.9638846041216,164.8672003740516,157.66388239341762,143.9349091263166,142.81031047583758,147.58268157728978,144.99016612346801,148.26825784657493,142.05898177917857,154.1855617327391,168.8148357045438,164.419719636666
508,2023-07-06 01:47:04+00:00,215.26861169074348,200.97755440580886,182.99433734016068,170.77582520399588,167.70119049267444,168.14854168497578,168.3144919418067,167.54692201157755,167.3028477443406,164.14008103031733,169.38226210418225,177.72204181795288,172.83785860727662
509,2023-09-16 01:47:59+00:00,204.81521489355407,177.426598252974,158.13286208226597,141.47023163163124,146.48340475860317,147.06851179553593,138.36094583383888,146.60663828486085,137.78263995153387,147.01664420910654,144.90423018598247,164.04151505447044,157.86397048672066
510,2023-09-24 01:47:58+00:00,211.84268402950377,194.5294224069199,161.62048701398527,151.63659563019715,148.6324442732927,153.78236082210984,142.58524045313678,149.45364444953694,154.38795260594625,150.00254962252072,157.26582788791967,169.29083105155618,162.03971328355232
511,2023-10-10 01:47:41+00:00,217.64660674310173,189.72236554902403,159.07841574631777,161.2853695547047,145.00278673736852,160.67534977049837,150.0294847058375,150.50924137992322,156.75506584508037,148.37073052367256,160.09013229452043,170.41208670598633,165.06193913460078
512,2023-10-26 01:48:09+00:00,236.31132872486205,186.05657559985772,181.38725364344316,175.72508630846647,159.89801435912352,160.691080292963,158.13637670789998,158.04293708749964,158.5548268490075,151.58229627383758,161.46413883778857,175.60107926180973,168.2030335223252
513,2023-11-03 01:48:08+00:00,219.21852341769468,184.63164215247764,161.87100731696745,162.31272480492183,154.48482387637827,154.8482368499973,158.47537513622277,155.65358723240942,162.95637730135775,159.72040957105125,167.68996217909947,175.48848527567907,171.19990023450296
514,2023-11-11 01:48:06+00:00,218.94249087953668,188.21122407530035,172.23992498316218,166.87388461493907,163.74225764862874,164.90306960641522,163.341250380717,162.13640204828732,161.84312302829338,155.15423720913103,164.7624985017552,176.24912213679036,166.49032869682728
515,2023-11-19 01:47:45+00:00,227.82070388795347,198.43249793018987,173.30087739042685,174.21408102672672,166.74166877399523,175.52182325197427,173.47355519977748,172.93799781218144,173.6569843832821,164.96901484976908,176.79879520654333,189.33943563146042,182.77795840191214
516,2023-12-13 01:48:12+00:00,232.6523066013267,202.19241571800887,184.00568200650923,176.8000435445502,172.36834158906612,173.9386034757214,171.7821668519877,172.09181719632466,169.96212479777702,166.33376445156864,170.41515181326375,179.35225195715472,170.7183224615578
517,2023-12-21 01:47:44+00:00,,,150.2034516540364,166.797479758316,176.29540405352913,175.39297921937535,175.92126240473155,175.22729233830427,174.6255816614956,185.38548312444092,179.73573510061073,192.47021793369808,187.88155121721923
518,2023-12-29 01:48:14+00:00,225.60222383489054,205.570952291491,184.68644052930384,176.70221131229877,175.2299801304699,173.54307463023773,173.60595937082638,171.94225183641504,173.15623958302592,169.18247888450142,172.6352320197834,181.5240294603814,174.90766855303391
519,2024-01-14 01:48:12+00:00,234.34299710504285,208.19106119525767,185.35763970917822,177.1608805533795,167.03526228408242,171.53359126283686,170.63345051141945,171.83410638087113,172.5757562647083,172.18873369183345,175.50821700890586,180.24331099069082,173.2265210413752
520,2024-01-22 01:47:59+00:00,233.94801436006748,213.4567029135181,184.843709130195,173.8840136788728,174.25458121925504,172.1586712871394,174.19336098005732,172.0743865675801,173.31637520054943,165.23157196814512,170.09254512194252,175.6963230876923,168.94215496188767
521,2024-03-02 01:47:41+00:00,244.46570467269592,208.86124385535157,188.21492213310893,169.47198594094354,176.70826816343293,169.52754978847958,167.53576282471184,167.62166867810396,164.85746608405475,161.9292307351711,161.83081046003656,172.35543286264038,167.8768106475847
522,2024-03-10 01:47:47+00:00,241.13883398070325,204.79610974760712,186.059744077212,171.76742332553133,168.8126599912499,169.04363154429035,166.89094091957713,167.00559203771894,166.57511501265577,157.19590420784178,165.5609246299546,176.56215502760577,169.93008923722323
523,2024-03-18 01:48:04+00:00,253.75862067973878,210.3353988528302,189.69993345145966,177.2635299639824,171.78675177309037,174.586165835079,172.49002283638922,173.19497932441155,170.90352057439856,163.61575015288795,170.3629149168361,177.48874639152262,172.28003721542171
524,2024-03-26 01:47:33+00:00,241.62066090278216,206.17575351293272,182.8649960718299,172.0387494072799,167.56333965019857,169.46918163969139,167.8654289248711,168.63013464130287,164.74516524602706,161.06679363827485,166.06772207563867,177.63641331443893,172.6263519061476
525,2024-05-21 01:47:23+00:00,245.7306584543959,220.52478932679375,205.8499136011344,170.8332318996926,168.05643159309864,168.3232782229231,164.98703958154238,161.63958419595383,164.77736697703236,158.94442798981459,163.9874145222461,176.50644051317644,166.82829240165543
526,2024-05-29 01:46:58+00:00,249.23621801219414,220.38602433624555,187.60798665783767,169.21645609225965,171.90424403707263,163.55957974466017,167.6222008025441,168.47491063564382,167.3493737853262,161.51744575779182,168.16522990758818,175.87996641107682,166.2736762139805
527,2024-08-01 01:47:32+00:00,241.60013636406953,216.38188612813735,204.4679070148958,177.51008908576418,167.59365427432607,176.3159165805455,165.3206570740588,171.30424845583508,168.64480545035042,168.4194471570591,168.87116183994507,176.55736143751253,169.56552822002084
528,2024-08-17 01:47:14+00:00,230.15852752334888,214.0036200993509,188.26565638128324,164.90590836987062,159.77283640200088,163.79143860218636,157.46355953235738,158.94347935951512,158.0129353617491,147.89584463373694,158.26221955885788,168.09024103764534,162.15187920806335
529,2024-09-02 01:47:46+00:00,228.40496542385455,208.8461488985248,186.55943399429802,168.3746562227687,166.5563677997913,164.5511838692156,160.4150590697421,158.03502867553783,162.57514600539827,152.87604071599995,160.11319463050393,172.1829929435028,162.12873021443144
530,2024-09-26 01:47:21+00:00,234.51247380474663,204.23420477131214,179.6712024267285,171.6909859881726,161.59209685514443,162.6997020923539,158.66951997616545,155.3569067464692,161.66015263835027,154.9915406056342,162.97809860656818,170.4159099103422,166.94276573454619
531,2024-10-12 01:47:29+00:00,244.6722957009368,210.81323437835908,186.23034783475026,176.70159250361465,169.01994854529252,166.83388460392993,166.14961600519013,163.3575214882769,161.4287770734607,156.23720618903022,164.9752796095706,175.42850743909582,167.11263013501687
532,2024-10-12 01:47:53+00:00,244.56813521563916,210.52224845659364,186.0236248765512,175.67575045892363,168.77980378461385,166.81108450229956,166.14347216029245,162.9180720766383,160.74643680196905,155.55464496611168,164.27496279035458,175.53654392229845,166.0504659462731
533,2024-11-13 01:47:32+00:00,228.6594025376402,197.24285227268626,182.7818646064719,168.71510645355093,163.98338562141805,163.8594216644141,160.29335807401594,160.86218458701046,159.11835201487673,152.69908362576294,159.99613701559574,172.20788588771225,165.06647322785773
534,2024-11-13 01:47:56+00:00,228.3893541745703,197.11283876074796,182.6516404686815,168.5142380000507,163.97862832980277,163.72280068066542,159.69941710375778,160.5803562244063,158.71976152555268,152.3254924896397,159.5163324324553,171.7830719444168,164.1371565885162
535,2024-11-21 01:47:38+00:00,215.1741530062517,181.4976358239775,159.28089162042804,149.53728452433762,148.39226954603558,,,,,,,,
536,2024-11-21 01:48:02+00:00,211.897316202819,178.56647637711558,158.15399414583828,149.0701795040995,146.9641964294793,151.2849269857974,,,,,,,
537,2024-11-29 01:47:47+00:00,245.2673568417851,202.32494254454537,185.0654694688452,173.53742663213458,169.2723722307884,169.19851042963495,168.5722877698411,166.56801126454846,167.47750150737687,160.80066086750742,166.55170085039802,178.27796115416214,168.0098181957458
538,2024-11-29 01:48:11+00:00,245.46768286580502,199.00181770382508,182.2868868003472,172.83617093309786,168.08882540519724,168.55944919561415,168.10790467026808,165.59662258990468,166.5391456127694,158.99026451693456,164.6292741540029,175.58125781554708,165.57046991356233
539,2024-12-07 01:48:01+00:00,243.9742768285145,210.52887856418755,192.39373354191017,181.71900487635273,177.3493731631909,176.98115055289088,175.80995417454685,170.16702179028968,174.34762637340307,165.4784232257636,175.81071781962052,183.60276976954898,176.86791093569454
540,2024-12-15 01:48:04+00:00,255.72052171577235,204.86978243721487,190.57958598998175,176.3663351230939,169.10821206601474,171.16323430282796,170.1961783381772,171.23999838099633,171.6047367658867,167.25308626424498,171.2548774953238,158.43155216347006,161.18537673407178
541,2024-12-23 01:47:34+00:00,258.8993128384968,210.7547062629309,193.80786736572674,180.810842970646,176.15171355869043,176.72323670792875,176.17224472957307,176.34618973252566,176.43686416568173,173.9026330783333,178.73154594861077,189.0340718055332,181.3265326637242
542,2024-12-31 01:47:39+00:00,249.32180146882988,208.48700662979968,187.84611111499322,175.97482423927192,173.07038039734007,170.73073363658665,170.84961922571878,170.67503943614554,170.95850482899272,171.00260480342732,172.42878803737517,183.7660038929621,176.2317807898259
543,2024-12-31 01:48:03+00:00,249.46497670619945,208.83484480019285,187.87364524989155,175.94576799160927,173.12380710436958,170.69578952921498,170.8968740745049,170.692653266382,170.87070365467548,169.1285997889619,172.14173161632093,183.34140775983136,174.1626050412606
544,2025-01-08 01:47:36+00:00,256.61507087072687,216.98022202297642,192.8685233472505,181.84738595954641,180.21365064855544,177.7294460702952,176.78962437323852,178.09187647406867,175.87278358781415,176.61421417900152,177.45418376593656,188.95028434232628,181.92148825823477
545,2025-01-16 01:47:43+00:00,254.93013703109824,220.63593648151263,192.58995777005026,180.51097836496942,178.43814788844253,176.4649145433587,176.01496429428983,177.59205277728682,176.2705798775006,173.16745799781546,177.3445217593799,186.36380280414474,178.0966065486166
546,2025-01-24 01:47:54+00:00,239.1479828358176,233.61944033161782,,,176.01912190822097,,,,,,,,
547,2025-02-09 01:47:34+00:00,247.26046975597492,222.7410030427241,188.0728674037107,180.49175835405478,176.48443016976822,175.00622475924234,174.53612084266334,172.39510769607688,173.10601145176074,167.19107639307845,173.13641326322082,185.11025825151484,177.0487602906469
548,2025-02-17 01:48:06+00:00,249.9409401812274,219.6817061775335,190.05546180851778,177.83144502375484,176.46638717347486,174.6484925386422,174.79876248973122,173.42828590232227,174.2880480088054,169.2036620405733,172.98013643202577,181.29295221957878,175.8678727854414
549,2025-02-25 01:47:47+00:00,246.49083702288385,217.75292117316806,194.19885581571887,183.12196877844175,177.58612023187044,179.82901934524898,176.40014805960004,178.47462735056678,179.49979320281113,180.19067010400943,176.99093056952955,189.25600270404064,182.59889468891222
550,2025-03-21 01:47:22+00:00,239.73392271752357,207.40076264109936,188.16146225202226,170.23519355225298,166.87816656146884,167.21951367408653,170.71874873425045,171.76001201479895,170.64598480884803,160.37927564839273,166.59258585211128,179.66436052712805,171.13718296040508
551,2025-03-29 01:47:10+00:00,219.91282842795232,196.7240520570071,178.54724885836487,159.77080183850236,159.42810409257822,160.68619540886985,156.80086278832522,157.7582886755769,156.4676647206418,150.23496084445557,158.55631632086474,170.75227460642867,162.22668033255138
552,2025-04-06 01:47:46+00:00,226.1461842785656,204.18995523688324,183.61665646991906,156.97429404555558,164.71364992742835,157.22696217477957,157.3998630897293,157.38049928017426,158.81767070980732,153.77244216632226,165.80533463616277,171.9375586623064,165.2930029638683
553,2025-05-08 01:47:35+00:00,210.2568145931392,190.51899434502798,170.26561307611416,149.7962323182281,154.5434408284807,153.1541382569691,153.33675479313249,157.04305860361788,155.49216547482064,150.49915152497437,157.65567552277142,167.91390714526653,162.470152464787
