,dates,jap0344-0000,jap0344-0001,jap0344-0002,jap0344-0003,jap0344-0004,jap0344-0005,jap0344-0006,jap0344-0007,jap0344-0008,jap0344-0009,jap0344-0010,jap0344-0011,jap0344-0012
483,2022-03-05 01:47:32+00:00,232.3154567163368,203.58682089561665,182.8720840222495,164.97191080975736,164.25603270944728,163.55039070363972,165.92119339482605,166.87776047294085,166.90432575728715,163.79159779852324,167.39075961454745,178.10092024243988,169.53706001847576
484,2022-04-06 01:47:41+00:00,223.48094598520467,205.7293454987215,180.0072754477788,162.284254504565,158.97763535693417,153.2870171113192,153.57904098103177,157.78082094667175,160.84251151059107,156.21462736087676,154.95864663007671,164.05846890702344,154.4553614154933
485,2022-04-30 01:47:16+00:00,243.19376121830533,200.9596469838686,193.19189574694866,180.5376952244885,175.27368556098932,172.33121512182342,167.88249167389506,169.45977856998013,172.7535076728022,169.6930859673764,171.8890323512052,180.7212260662447,173.5933431257916
486,2022-07-11 01:47:45+00:00,240.98519568595847,215.13663582742797,181.38665941328313,163.3266415067186,162.58571124981603,159.06447869258292,161.71097330671222,159.36528472495274,156.5002919442568,154.68724286240686,158.59880268270902,169.78852518168426,162.0315434782511
487,2022-08-04 01:47:37+00:00,224.21568955647308,203.49467704912237,183.86548133073572,156.52871640125989,147.0126186615678,152.18756793553587,142.64695650064323,142.96120277808302,141.4994513726591,150.89182025348586,149.1355162884903,156.3434823329215,151.4300655139116
488,2022-08-28 01:48:27+00:00,241.3859251704039,216.7959820944211,184.70655223721087,173.2669717931358,166.27997744316238,167.82324756759255,166.24317239165885,167.03418030528152,165.1498628770054,161.584518854762,169.4679330440668,175.96093256987976,170.7732653083213
489,2022-09-29 01:48:10+00:00,189.2040419376142,175.76877148604413,159.04467726531522,145.93637824218888,140.39810578240267,139.9016340331458,128.36815955537054,131.7673963912752,135.94756552137414,128.10556181620547,134.52606702255332,149.59807972625998,144.08866362133244
490,2022-10-15 01:48:02+00:00,198.85515026474377,177.1835687490223,154.29283380347127,144.52088030279037,140.2698242088846,136.78548827351193,135.99992401799773,139.4319132694736,142.86585397820858,132.68924826592752,137.13794302851858,155.6069713357355,150.10567037690282
491,2022-10-23 01:48:23+00:00,231.61306082091002,198.2296773023444,164.97235699296775,153.74440677315147,154.54979031875695,146.4698154339183,144.38364823140228,141.5551975240447,145.9685191241939,149.61390286085262,145.69185125401071,164.71516478181394,160.89077798710557
492,2022-11-08 01:48:22+00:00,214.63386704939913,194.1025204190448,164.04983192373615,152.77341237882123,149.4435477145641,148.4687146906281,144.40888143443664,147.81179985356485,147.08212854041741,149.98377767831877,147.5552243368992,163.11483640533044,161.67430447429334
493,2022-11-16 01:48:03+00:00,220.2314903518633,196.232677167704,169.24196898096685,150.76370205629192,145.98594541514979,145.23606574947027,145.13055023932873,148.7284793706859,144.42499749752596,144.18077873380747,145.06439682685445,162.22671208151235,160.45905418521806
494,2022-11-24 01:47:59+00:00,221.02023383056488,194.16857419423928,163.60682121517803,146.63055647578022,146.10406136889472,137.36957205365917,145.87461999380298,137.21550132050714,145.672446439798,145.2772724628997,148.61760801682573,164.72509639511418,159.40661446634456
495,2022-12-10 01:48:22+00:00,213.78329043590816,182.54098724721243,162.91223161943094,148.86768291238957,147.88372032588663,142.0553183685641,150.2459750327197,144.98031871014604,142.23781906849868,151.60324134737837,144.87573963485445,162.8749933546527,160.09865676876817
496,2022-12-26 01:48:20+00:00,218.63539135988367,197.2804495402747,175.966847947002,159.53454030694493,156.16219396417623,151.2719899501323,162.08177570498395,152.81000393649367,157.2194314086261,155.68832588723117,162.15109668216445,178.89629141617255,172.9809133561415
497,2023-01-11 01:48:21+00:00,219.63479547269037,195.43245699857766,176.62716356662665,156.5208482667956,155.54028487779635,161.2241940013906,165.2122778312943,164.22840314437323,165.74578150859213,158.08148926908237,167.02446065382398,179.94985740380997,175.33493971430707
498,2023-01-19 01:48:13+00:00,218.8344979254,196.71680494693555,178.37514007541353,158.53557771937696,159.53424748765943,159.6997500601891,160.05303792847758,162.26474152847004,162.43364734835376,158.24808677237417,167.8389844835791,176.78890824113898,170.08742732324455
499,2023-02-20 01:48:06+00:00,222.3915826745316,202.84514530171555,183.96811077209654,169.87726269624113,167.85212015938274,164.12523973011818,162.8138298629546,163.52625045703235,162.6793521066028,159.50605385138402,166.48274087441047,175.96502651643925,167.4650653720575
500,2023-02-28 01:48:11+00:00,227.05953728081153,203.33833000327598,183.6737175027515,173.13990091035788,172.78862880347282,171.87045981715698,170.31817627029005,168.59258534896264,166.00082641218648,160.11244569524385,168.94750829231978,184.9280265513819,173.77399352890708
501,2023-03-08 01:47:54+00:00,228.63447566480752,208.56600329919647,183.53900754843053,172.35240000760615,170.1480386685526,168.45966053496508,168.38283557866288,164.25882114901245,167.0115400455971,159.591718930862,167.3884783091198,177.93451748702367,170.18425713550752
502,2023-03-16 01:48:04+00:00,247.72615438722187,212.54145634191917,189.53031406957166,170.96440384025905,171.29033632097796,165.0782270509856,165.42736166764786,161.8356499630569,164.1460159451197,157.80426109888245,164.5802185094458,175.87154042065742,169.949129668566
503,2023-04-01 01:47:29+00:00,226.34841280928342,218.66857201410124,187.03369327194474,179.2414486060277,173.71871350464633,171.1888433330897,169.4087448680176,167.62932882662312,168.61882861575492,161.3766688818673,167.92744416917492,176.19750995867827,171.36961192606867
504,2023-04-09 01:47:32+00:00,218.83476806275888,204.4569363102255,183.2742258676654,174.50224714527477,167.21108525218744,158.9771372187432,156.01454185218512,151.30926395401235,154.8167292069701,154.18295615021174,155.32392720395458,168.70720986835528,163.64783406998285
505,2023-04-17 01:47:46+00:00,220.7194055409417,205.12297771752114,187.1020355174878,176.91343975063612,169.92419735157466,166.98590788579443,155.88668208718485,153.11858150939548,157.41273166917708,155.06780048982426,162.0039335604284,171.11209602222755,168.1802504389202
506,2023-05-27 01:46:50+00:00,209.96111422767126,181.52591385999975,158.10584635513945,148.37095114765856,141.20737569212577,140.0029230181205,143.42588853147348,130.24568173154017,119.7643433483331,,123.72559994749693,152.60748080382763,152.026613498771
507,2023-06-04 01:46:59+00:00,239.57714284686426,201.80061416041562,175.44822885827645,170.51227412426206,157.77163868261061,154.80214275795907,160.43107330813422,157.83855785431246,159.5106006110638,155.89571133547258,167.03395346358354,179.39586418876866,175.66206240115488
508,2023-07-06 01:47:04+00:00,217.5482467228398,202.55576327418322,184.20120294538813,172.24130486748635,169.2793993610488,169.51632270423357,169.77997160529716,169.01240167506802,168.58514244989476,165.7182898986917,170.84774176767272,178.92890742318033,174.12015331283078
509,2023-09-16 01:47:59+00:00,213.63534670400338,183.53284335251584,162.80234362897443,147.14031636692008,152.589649858145,152.36059088180554,144.03103056912772,152.2767230201497,142.7439640949116,153.12288930864838,150.5743149212713,168.7109966011789,162.8252946300984
510,2023-09-24 01:47:58+00:00,215.42722724304764,197.01102924706566,163.51818636233202,153.94094483890393,151.11405111343845,155.93308675023616,144.88958966184356,151.75799365824372,156.4042581635647,152.48415646266648,159.57017709662645,171.18853039990293,164.05601884117075
511,2023-10-10 01:47:41+00:00,228.45303568026543,197.2037394285989,164.79946636011033,168.2323595857385,152.4841606169434,167.1592071327966,156.9764747368713,157.45623141095703,162.83368212223496,155.85210440324744,167.03712232555424,176.13313731977888,171.14055541175537
512,2023-10-26 01:48:09+00:00,251.44825489659067,196.53598602643908,189.40092044024067,185.45596741886345,170.37742478570487,169.77323599600015,167.86725781829696,167.77381819789662,167.06934782060483,162.06170670041894,171.19501994818555,183.61474605860724,176.71755449392253
513,2023-11-03 01:48:08+00:00,211.79805083632897,179.49439190383984,157.94252183271502,157.5424210026153,149.34757362774047,150.39595330117788,153.70507133391624,150.8832834301029,158.78236147433952,154.58315932241345,162.91965837679294,171.55999979142663,167.02588440748474
514,2023-11-11 01:48:06+00:00,228.6248444027782,194.91439189908294,177.3658768484077,173.0982547370229,170.44542547241133,170.71248172036013,169.56562050280084,168.36077217037115,167.28944688511675,161.85740503291362,170.98686862383903,181.3750740020359,171.93665255365065
515,2023-11-19 01:47:45+00:00,218.94897695301444,192.29053312907823,168.60408077781207,168.51082799712304,160.5997039728836,170.19878709101084,167.7703021701738,167.23474478257776,168.6666379823789,158.82705004865744,171.09554217693966,184.64263901884564,177.78761200100894
516,2023-12-13 01:48:12+00:00,234.00098893063287,203.126118869067,184.71969029849484,177.66705361338987,173.30204474012424,174.74781287330512,172.6491769208274,172.95882726516433,170.72075860801175,167.26746760262677,171.28216188210342,180.06626024914033,171.47695627179252
517,2023-12-21 01:47:44+00:00,,,147.74804893728242,163.8159193165433,173.08449280854316,172.61018947372082,172.93970196295885,172.24573189653157,172.01671627494449,182.17457187945496,176.75417465883802,190.0148152169441,185.2726858306681
518,2023-12-29 01:48:14+00:00,221.38560606495878,202.65175537384596,182.45411347463408,173.9915284601998,172.31078321282484,171.01310396827867,170.8952765187274,169.23156898431606,170.78439208743933,166.26328196685637,169.9245491676844,179.29170240571165,172.53582105744732
519,2024-01-14 01:48:12+00:00,226.2135104047826,202.56295501815444,181.05379380904043,171.93478196035508,161.4071561069792,166.65589924268073,165.40735191839502,166.6080077878467,168.0029199958119,166.56062751473021,170.28211841588143,175.93946509055303,168.6536847724788
520,2024-01-22 01:47:59+00:00,232.80738391749188,212.66703568404267,184.23984595471381,173.15075125150278,173.46491398977963,171.47429302159406,173.4600985526873,171.34112414021007,172.67477057660065,164.4419047386697,169.3592826945725,175.0924599122111,168.3005503379389
521,2024-03-02 01:47:41+00:00,235.8321544777548,202.88417064346928,183.64421908872833,163.92184652990997,170.73119495155063,164.34741967151493,161.98562341367827,162.0715292670704,160.00109409940038,155.9521575232888,156.280671049003,167.7847298182598,163.02043866293033
522,2024-03-10 01:47:47+00:00,249.58095793235597,210.64065709875132,190.52910381632228,177.19450300873666,174.6572073423941,174.10890591528198,172.31802060278247,172.43267172092428,171.32380973546043,163.04045155898598,170.98800431315993,181.03151476671604,174.67878396002789
523,2024-03-18 01:48:04+00:00,247.2111554711841,205.80253832383082,186.23362834104836,173.0544451870544,167.253891244091,170.65768670994618,168.28093805946122,168.98589454748355,167.22057139458656,159.08288962388858,166.1538301399081,174.02244128111133,168.59708803560972
524,2024-03-26 01:47:33+00:00,249.7099071784518,211.77600093455015,187.14753821777265,177.23897915592468,173.163587071816,174.32272940509316,173.06565867351588,173.83036438994765,169.29536627609122,166.66704105989228,171.26795182428344,181.91895546038168,177.17655293621175
525,2024-05-21 01:47:23+00:00,261.85154243865344,231.68540131589512,214.38449923985897,181.19665731814388,179.2170435822,177.99580861347764,175.35046499999365,172.0030096144051,173.84536421817722,170.10503997891595,174.35083994069737,185.041026151901,175.8962896428003
526,2024-05-29 01:46:58+00:00,242.1369782089915,215.47116601095144,183.84956558555393,164.6526590759151,166.9893857117785,159.30003586273858,163.05840378619956,163.91111361929927,163.35605139602472,156.6025874324977,163.60143289124363,172.12154533879308,162.28035382467903
527,2024-08-01 01:47:32+00:00,258.15906061106466,227.84575676067243,213.2343963221285,188.15511181597532,179.05752490686115,186.25127112874256,175.96567980426994,181.94927118604622,177.9592003392852,179.88331778959417,179.5161845701562,185.32385074474524,178.8799231089556
528,2024-08-17 01:47:14+00:00,249.10759176076556,227.12220303294708,198.29751391873913,177.08744966535278,172.89141933559705,175.16087714463637,169.64510082783954,171.1250206549973,168.67178399529598,161.01442756733312,170.44376085434004,178.12209857510123,172.81072784161023
529,2024-09-02 01:47:46+00:00,245.02112534334503,220.34964422740282,195.3562245399106,179.0564733138697,178.05986312866932,174.5208798209099,171.09687616084312,168.71684576663884,171.92173596011165,164.37953604487797,170.79501172160494,180.9797834891154,171.47532016914482
530,2024-09-26 01:47:21+00:00,238.01434976708643,206.65858043754739,181.52513675973194,173.94219196396247,164.01647252137968,164.80082766975778,160.92072595195532,157.60811272225908,163.6299578671664,157.41591627186946,165.22930458235805,172.26984424334563,168.91257096336233
531,2024-10-12 01:47:29+00:00,248.1294043476688,213.2066172876351,188.06058182419662,178.92401949079954,171.41333145456855,168.90814979196915,168.37204299237501,165.57994847546178,163.37340068724748,158.63058909830625,167.1977065967555,177.25874142854218,169.05725374880365
532,2024-10-12 01:47:53+00:00,247.99700838820553,212.8960837299088,187.8389106737922,177.88002606985916,171.153639057929,168.86840840583938,168.34774777122797,165.12234768757384,162.67517796153763,157.92848023942685,166.4792384012901,177.35182971953947,167.97920710584168
533,2024-11-13 01:47:32+00:00,239.11859071462786,204.48382870290848,188.31908187664183,175.4388702816144,171.22436205164027,170.13493457060667,167.01712190207942,167.58594841507394,165.00164536443228,159.94006005598516,166.71990084365922,177.74510315788217,170.94976657741327
534,2024-11-13 01:47:56+00:00,238.82639512641424,204.33848249663993,188.17713273730476,175.2237643262361,171.20427206569474,169.9850252517718,166.40894342994318,167.2898825505917,164.5905970609649,159.55113622553165,166.2258587586407,177.30856421304006,170.00799212392843
535,2024-11-21 01:47:38+00:00,206.73417559003565,175.65457453582795,154.8126682824313,144.11158475677018,142.54920825788602,,,,,,,,
536,2024-11-21 01:48:02+00:00,203.4593012799083,172.7247737381774,153.68680977488555,143.6457413393712,141.1224937905411,146.22211803205096,,,,,,,
537,2024-11-29 01:47:47+00:00,250.6635519405204,206.0607699205929,187.92227863876388,177.00640919560726,173.00819960683592,172.4362274888761,172.04127033331378,170.03699382802114,170.51286125041548,164.53648824355494,170.0206834138707,181.13477032408082,171.0451779387844
538,2024-11-29 01:48:11+00:00,250.8643502764398,202.73797206503377,185.14394601774208,176.3054571256488,171.82497976640593,171.79744964199503,171.577190862819,169.0659087824556,169.57477103125146,162.72641887814325,168.09856034655382,178.43831703294197,168.6060953320444
539,2024-12-07 01:48:01+00:00,233.96159151908242,203.5970195038115,187.09290014279907,175.28227860600356,170.41751410281486,170.97353936723164,169.37322790419768,163.7302955199405,168.71549088684753,158.54656416538757,169.37399154927135,178.3019363704379,171.235775449139
540,2024-12-15 01:48:04+00:00,257.3300496210417,205.98407098701674,191.43168899865378,177.40103163362423,170.2225006158166,172.1289510459896,171.23087484870751,172.27469489152665,172.51009621260073,168.36737481404685,172.28957400585412,159.2836551721421,162.0907361807858
541,2024-12-23 01:47:34+00:00,251.66470464409525,205.74613135911443,189.97778067457295,176.16002341710214,171.14313865487395,172.3824717912878,171.5214251760292,171.6953701789818,172.36739705633084,168.89405817451683,174.0807263950669,185.2039851143794,177.25706555437333
542,2024-12-31 01:47:39+00:00,249.18295991183595,208.3908855518808,187.77260676129055,175.88556895263298,172.9742593194212,170.6474287023903,170.76036393907984,170.5857841495066,170.88040645318364,170.90648372550845,172.33953275073623,183.69249953925942,176.15368241401683
543,2024-12-31 01:48:03+00:00,249.35155102246532,208.75631932683845,187.81359635850288,175.87285148063734,173.04528163101517,170.6277341189745,170.82395756353296,170.61973675541006,170.80690170757504,169.0500743156075,172.068815105349,183.28135886844268,174.09880309416016
544,2025-01-08 01:47:36+00:00,248.35419151510166,211.26115169985127,188.49511662956655,176.53682065950164,174.4945803254303,172.77291845692008,171.47905907319375,172.7813111740239,171.22603895027498,170.89514385587637,172.1436184658918,184.57687762464235,177.2747436206956
545,2025-01-16 01:47:43+00:00,250.4957842906421,217.56599996888914,190.242359260397,177.66032303181905,175.36821137581904,173.804302899085,173.16430896113945,174.74139744413645,173.77625646099403,170.09752148519198,174.49386642622952,184.01620429449147,175.60228313211002
546,2025-01-24 01:47:54+00:00,234.0206756918668,230.06976615503652,,,172.46944773163966,,,,,,,,
547,2025-02-09 01:47:34+00:00,246.27337060928087,222.05762671039744,187.55028550251973,179.85719461689433,175.80105383744157,174.41396527122592,173.9015571055029,171.76054395891643,172.55076818174533,166.5077000607518,172.50184952606037,184.58767635032387,176.4935170206315
548,2025-02-17 01:48:06+00:00,243.6875873559028,215.3524619138472,186.74486325393414,173.81143249318902,172.13714290978857,170.89648084344742,170.7787499591654,169.40827337175645,170.77053704456029,164.87441777688701,168.96012390145995,177.98235366499514,172.3503618211963
549,2025-02-25 01:47:47+00:00,248.25662003374003,218.97538633453004,195.13368211558392,184.25711499970646,178.80858539323242,180.8884891517627,177.53529428086475,179.60977357183148,180.49304614641775,181.4131352653714,178.12607679079426,190.1908290039057,183.59214763251885
550,2025-03-21 01:47:22+00:00,232.7574492123045,202.57089636825538,184.4680351022004,165.75031772746928,162.04830028862486,163.03362957095507,166.23387290946675,167.27513619001525,166.7217184621623,155.54940937554875,162.10771002732758,175.97093337730618,167.21291661371936
551,2025-03-29 01:47:10+00:00,233.43621890885774,206.08639931301855,185.70669087766774,168.4644100047987,168.79045134858967,168.8002296974131,165.49447095462156,166.45189684187324,164.0745718661511,159.59730810046702,167.24992448716108,177.91171662573154,169.83358747806068
552,2025-04-06 01:47:46+00:00,220.9443073549939,200.58865582825666,180.86272162802817,153.63023030897378,161.11235051880178,154.10583602063656,154.0557993531475,154.03643554359246,155.89161494029824,150.1711427576957,162.46127089958097,169.1836238204155,162.36694719435923
553,2025-05-08 01:47:35+00:00,218.26944199648946,196.06619793196276,174.50759228965254,154.9472070775247,160.09064441541548,157.96171469897925,158.48772955242907,162.19403336291447,159.99926838920516,156.04635511190915,162.806650282068,172.1558863588049,166.9772553791715
