,dates,jap0202-0000,jap0202-0001,jap0202-0002,jap0202-0003,jap0202-0004,jap0202-0005,jap0202-0006,jap0202-0007,jap0202-0008,jap0202-0009,jap0202-0010,jap0202-0011,jap0202-0012,jap0202-0013,jap0202-0014,jap0202-0015,jap0202-0016
92,1996-12-07 00:37:39+00:00,132.97366073853533,120.86786941795206,123.57679256224031,121.1538661540564,132.91898401585738,131.76790857828695,116.10602988234837,130.20823649197203,149.7787857080623,153.68739888675998,139.7070942674849,136.60162981764387,128.51347043106574,117.83744642390442,120.8207042215144,129.0765583178918,124.02452219181858
93,1996-12-23 00:38:48+00:00,132.45899958163352,120.5089986001235,124.73613678635147,130.67215122497382,132.33283760824116,135.81944792795505,123.55354798751715,125.23916769698987,143.30437564147772,150.16721970917266,135.77216816384453,133.10446180486244,126.27134359582243,114.86622871037619,111.9243767619058,125.95727358580939,117.68911222682581
94,1997-07-19 00:46:49+00:00,117.71426948440802,117.00351189557368,128.2882386905875,145.97987888344545,157.14085336112964,153.16065575982367,137.9919130809812,139.76908324193468,134.07152216577686,145.80222568975637,140.16522380497145,145.03445002102558,151.4498785092921,151.16913872052157,,,
95,1997-08-04 00:47:21+00:00,137.40909977459856,125.77147480092286,131.6822004802013,144.64121011213592,143.30423077610686,128.55601286821735,137.56777376001452,139.5410500128845,135.84598648601377,140.74215798599272,124.4887963196032,127.95143945613408,122.88047081921174,117.09660550808215,115.6273349907221,127.35289015162265,109.79114849262785
96,1997-08-20 00:47:27+00:00,,,,,,,,,104.19003141450737,103.7922630865439,,,,,,,
97,1997-11-08 00:50:06+00:00,144.26091512591853,129.47519588891228,127.07778373093741,131.22419819897183,141.72251196618885,142.3896934999819,129.40787416322607,136.59074793480815,135.51899764774225,150.41370581786245,141.0304650483718,133.97611251362636,123.43555664923224,99.75386276146838,87.47942001761531,105.75110696940571,101.0520441721727
98,1998-01-27 00:51:33+00:00,146.98764762258492,130.78916623815303,134.51358982567453,140.56469209988853,155.13008550805614,148.5527778769146,142.75943027918763,157.05346219999112,155.76726171212795,164.21907673160712,146.8145377674584,144.59455313436172,146.3760178464217,129.69728948789475,127.10880826482503,131.96497577025698,109.33960104700589
99,1998-10-10 00:54:39+00:00,121.27660549494487,109.32940166499445,104.12404114820458,113.77985399071956,130.41993392388187,117.3950594958358,112.6159739230934,116.7137680348296,124.77905471599624,134.2609097188942,126.21780384370766,129.11066616346676,128.85397032931,123.89598834771166,100.52142506766646,108.51055986085196,104.10131947912721
100,1998-11-27 00:55:14+00:00,121.0471696495174,112.32498728317398,122.94982251545758,122.8616100719543,142.13116819405167,135.43346287503016,137.28771467496102,124.62672359827309,139.57568226143343,137.72993284750353,140.03328753925945,131.0873814074588,134.40052009577238,124.50229999874767,120.78907355878675,117.08692857605217,100.58808646040062
101,1998-12-13 00:54:45+00:00,122.48471491715887,107.2873686290782,99.49434695856311,94.9882696268989,114.26892295240364,113.80136555266061,115.0123786823723,98.69120265402901,115.1707376587969,120.13369571894157,116.25620924543294,112.29094860617467,112.1787339608143,101.95051847008688,103.52072506646729,108.07067087729263,98.22364716384425
102,1998-12-29 00:55:19+00:00,132.6743488405715,119.53150708358707,119.62201387965855,124.78386962202312,145.10477029709625,145.65403577565846,141.0711613377215,140.97577574390817,143.7708629270191,140.30190676757405,142.71392550180178,138.89683528324264,142.23703522589915,133.90013970043913,136.66275995321678,139.41638036090035,118.66408731027036
103,1999-01-14 00:54:48+00:00,121.07653647111661,113.89310286277824,106.56296910864089,109.59157107451512,129.8585123559697,137.49045062768118,130.58040395524446,,131.0915643600306,136.85887186006306,128.11008459418076,126.79706862518731,128.0146922994753,122.68952414795689,124.11282781123373,129.07002249082046,116.07371896203793
104,1999-01-30 00:54:52+00:00,127.09731584192973,117.02002257299294,109.8823149595357,117.91841433652047,144.96413629036334,143.48512783385493,142.56475593609392,138.854722829192,149.544976327038,149.26684003705296,137.1963706047931,132.98617627277477,129.6982043394084,127.12279112913807,123.83972305941157,131.08604038831817,120.33457224711375
105,1999-02-08 00:49:13+00:00,124.26240393113879,109.31726636982717,107.65693915512202,110.2828596985465,138.38968465754937,140.2546006410381,136.40959561172036,127.03489536513425,147.19868023861218,146.48144451735266,142.94275811291922,137.62846438402113,135.37254665686243,131.90279987453374,128.08820702733175,135.54844810791957,124.14473377734936
106,1999-02-15 00:55:28+00:00,120.82392137258589,111.69803843599448,114.22189986629323,122.41180103830031,144.14340169659158,143.01369390216394,142.51078207963138,142.04276663171538,149.16259341240414,152.78574297618445,144.38279813879035,138.2569235675474,137.46577983135828,128.63625783953637,124.64065134985414,129.12281714509746,119.77504667962556
107,1999-07-25 00:53:57+00:00,128.01847819883267,115.31695367227913,118.36605240202834,125.26876974327878,129.93584151029114,143.04711751746606,144.6433746911534,139.2892544468508,138.42266358198393,139.40858679582968,143.01694251912716,137.61953181672718,130.54189442291755,125.28628489703505,122.216424525401,131.46125364847782,121.77997770198543
108,1999-08-03 00:47:44+00:00,124.23471982591596,110.94879657943017,109.29778569996813,122.3916132982802,127.13437889728272,138.01425505774031,131.2326238585723,135.2321270357711,134.1457043942156,148.83074268487607,143.1023304574923,133.15802947017795,132.882797015849,124.12906828029583,125.34827933911419,128.1647827841767,120.16425930229498
109,1999-08-10 00:53:53+00:00,111.53978974971119,97.00092430045713,95.7608910942696,99.71195681474074,126.57659720736766,130.06003237059934,122.50219285573534,127.31656667436324,140.8088328815639,135.92128430280752,127.95661260593027,125.35169537031433,124.6333761893237,113.48890347039156,118.71425837027367,127.3493658830911,119.40457690164138
110,1999-10-14 01:03:02+00:00,,,,,,,,,,,,,136.37503117694558,128.62524476218087,126.02049704972782,126.25740000991377,119.15621124310364
111,1999-10-21 01:08:41+00:00,132.96733976350427,116.48089075040787,114.98700418893888,128.32688412706983,139.75173527080915,147.96363295937394,136.7288273740313,147.4037456591485,149.7914600338324,156.8056634522468,150.94456872504566,141.79471423964725,153.216781649591,134.85141089573062,135.86670003794467,137.13470621724565,128.1439878743911
112,1999-10-30 01:02:55+00:00,110.61863665013888,97.36196943735314,95.9593662848965,95.8715356689484,118.64757073403429,110.98027745269736,82.87789434395594,114.43902941610506,122.32272080417896,136.05494358879616,135.54191670237338,134.0812976916572,131.9498797634734,127.77898443479688,120.57752365915417,,
113,1999-11-14 00:51:58+00:00,124.56401527417147,110.54490067755863,105.59188048672428,113.10013960477767,127.5449835473221,119.33111958864222,107.14569802848185,122.45347249408093,129.9516236478103,146.52194979974257,148.0778598281291,136.79485560777547,137.94405558784717,131.75954166171724,134.37763311463368,137.6380770938494,129.03362620952726
114,1999-11-22 01:08:38+00:00,137.4953602239162,117.8901173606821,113.52219096477995,132.94507872894272,134.19004747579365,136.73963226618596,130.99478547476122,145.24606804214153,154.66719417915107,159.50367746279778,155.21495205003237,162.6538774301311,158.94600275996532,146.7389393805079,140.12670467648132,147.3657299328213,137.96724813454597
115,1999-12-08 01:08:43+00:00,147.1812700228828,128.17863377639833,119.98081124497585,135.7218346040077,139.1769556663357,141.41057849470604,137.6720153968937,149.45032298506032,154.19587607391819,156.35254322234493,156.80244839421974,149.9092737463044,153.9838263212122,142.20353735674865,144.13774803676358,147.44326514429912,141.95711303065292
116,1999-12-16 00:51:21+00:00,135.99292793375287,117.10614269668858,117.3019930549265,123.7297275872724,130.07630758961787,128.30762645101214,108.13742371207428,132.80868085744692,142.67565085806683,149.05839364299226,147.26476623747814,142.86853108185363,148.70201774599326,141.73866237981025,138.10916608128178,145.02400849439448,138.18186819791086
117,1999-12-25 00:45:08+00:00,128.68207955636655,125.4597866176745,120.06667833023862,121.8850314852485,131.75452901454616,135.6162110051797,120.87178385160763,136.94679568444545,140.78987299939524,152.67692916895686,150.1692925875062,143.67529995410825,152.48237526604282,140.80570628305352,135.59046779463398,139.15772309665874,133.41418608995752
118,2000-03-22 01:02:39+00:00,142.09629243921523,119.76526878407972,117.25746734503778,124.48554898111563,136.06062016480504,137.11399186392845,133.7395538742031,134.34235394682958,148.6373756649264,156.7061931875093,149.3176068319118,146.32842679664282,144.44218570086883,136.11747587201583,131.673954445234,136.03180219323997,129.49244938386718
119,2000-03-29 01:08:45+00:00,111.98099629338311,98.52165996468408,97.26424541195108,97.39723459952775,105.13421939985778,111.88028729966456,,,109.72327164107692,120.29107258983586,112.6781928365244,108.42733445268912,112.23555638046577,102.7535169806771,101.42746703770666,105.51682951109447,97.8074728360731
120,2000-05-09 01:02:10+00:00,139.01496913631286,121.61140048821005,121.23877370908897,116.71612627968199,126.51166113881628,142.98348738844118,,124.87924180008442,141.28030719561994,141.90900815755415,142.5900320476066,132.88818257301193,122.31322146791052,108.92280738104706,109.39555803583977,114.6266191071506,103.68871398933726
121,2000-05-25 01:02:00+00:00,143.74513994778994,124.4285110183539,115.99596913006548,122.15360900653847,130.2424955794185,140.40739069306375,120.22251018446971,132.13160297732702,128.47391772619133,130.89663632407064,146.4084459386448,137.88897339698138,138.407448752719,129.1371465062424,125.14235794035483,133.04788744125315,121.89636276240725
122,2000-08-20 01:06:52+00:00,125.97711396685708,113.02432161334077,110.55993778106759,123.23923995922502,130.03187472042907,131.39532628556233,111.7763799189041,128.90922475573262,130.52638766923388,131.7952169130695,120.96988356970012,123.00483464181215,118.83297241264552,111.68701437333172,110.1513188741373,118.6861661391588,107.52699890901968
123,2000-08-29 01:00:58+00:00,149.4053401680326,133.36649335221244,137.17861976380135,153.68015546401693,158.4453694510927,159.69266695079858,143.58373136380084,150.98558317276598,154.96478338058387,154.87454938223794,145.72048047202247,138.53495047506846,134.89894187858613,131.93188639468775,127.42908189442389,134.7551512277186,121.0504759089819
124,2000-09-21 01:06:17+00:00,131.68376668524024,119.31769251223095,115.39477794318408,124.10459556365578,133.04650781146577,141.13580952541963,134.18366583557284,150.527665396252,139.8570016474249,141.58863485245422,124.62025802886046,121.26930579471008,126.85925365347886,112.49837368966276,112.40106311771322,119.880943586841,109.63298362792497
125,2000-09-22 00:48:19+00:00,130.81600978174052,116.86580415544259,123.42525276405016,128.18071088053898,147.31610873954196,145.37864340678505,142.24654790204977,142.4222127671054,148.83898933683065,152.58685289426668,144.12324494054752,132.10379395320442,131.00586749743846,113.2602521329985,113.46979229370784,123.04589708832708,112.95786270432743
126,2000-11-08 01:06:31+00:00,150.50611937223917,127.84330535029484,126.90087080396552,133.75810214598468,136.46685943304243,158.03439394824295,160.78946469194094,153.82199136206975,158.61761394462235,167.90930048714552,164.0919038639805,145.65680698483789,148.7101653964504,135.67384030139493,134.20196165487107,137.92911020662288,127.61489223481227
127,2000-11-24 01:06:08+00:00,144.72643454025044,125.51645751404226,124.32361055175937,124.6027371028369,139.1998786710608,142.3196905781523,,152.0239812593765,158.86169747295372,164.16570579002848,149.66092172058316,145.3824667448128,141.73186621741556,135.44688341938382,134.33990799602444,141.80203159718505,134.9978410902108
128,2000-12-02 00:55:02+00:00,139.42091051667302,118.62644169611616,113.889039060465,109.90332285641495,123.68196562288948,142.8334948254565,145.2676546996596,156.31896376879627,161.22226907362688,176.70325343387253,149.36441093856365,145.48593475858047,146.9010253910889,134.42056769240833,131.2846399181652,136.50937622931272,136.11529872001498
129,2000-12-03 01:00:23+00:00,140.34535332679667,,,,,,,,,,,,,,,,
130,2000-12-26 01:06:40+00:00,136.95750491736354,123.9646107122784,124.96384598436927,130.05521392029374,147.94288036801186,143.22222935379176,135.48309009574905,153.74780274003396,162.5294671116062,164.0318479327729,154.15123554179232,150.04473423012368,153.8394277183111,140.18601525726925,138.80294602437266,147.2645525669364,138.23000065248962
131,2001-01-03 00:55:30+00:00,122.87667167102279,111.7044614339407,105.30876928245345,101.57684951510092,125.79986869492765,112.44228397464455,87.61515536152014,122.13364544159457,140.94626918390523,147.89593837595217,132.66406664251525,132.13193573018657,133.0410088153982,125.39968364614087,125.81260559013688,129.57988322039637,115.97128056928727
132,2001-01-04 01:00:26+00:00,129.60320425851083,115.4495888007429,110.29305657106451,113.13119647381387,132.90712272973528,123.1024954965524,113.8782332985908,142.20681380482785,149.85069745918764,151.76140305516626,,,,,,,
133,2001-01-11 01:06:17+00:00,125.7402640381328,110.15563433156643,105.28474604989697,101.8954156668388,126.54606434504701,,,121.01080973431445,137.23189481307742,151.31146786910082,142.48562051101555,135.61616740017195,132.69873930894698,123.62990544573297,126.41825325558267,129.14842069953806,115.66241723091275
134,2001-01-12 00:49:51+00:00,123.29048960425615,107.22385007606493,111.94001901205137,120.38107300153345,121.95063652811383,116.47121545600135,106.85451453611665,120.63317011519511,129.5669574013576,141.51221610715734,140.23152882649026,132.8174602393746,129.9017856510551,121.18317924197387,121.8811300001546,126.15131806048204,112.27556823018895
135,2001-02-21 01:00:26+00:00,145.276858103336,131.58377567050184,130.07047543546884,124.9249852195647,150.92765725657884,,148.53189891006997,145.62015884879693,141.14667813633372,155.74667093858196,153.1932896610026,152.17447268566752,142.4800785770428,138.48424386800133,141.71097736316165,147.1298681681514,142.57019057305078
136,2001-03-09 01:00:22+00:00,132.62496848532265,116.45366482575102,112.82782348184986,120.29353931485457,133.14906936478712,132.56761971671395,124.45596203142293,133.43395631935144,137.42317030325455,145.00454764506307,136.60004840102224,130.76886680666124,131.53753357315148,124.45748113345849,124.97421660949571,128.72213369421917,120.61216750726324
