,dates,mex0204-0000,mex0204-0001,mex0204-0002,mex0204-0003,mex0204-0004,mex0204-0005,mex0204-0006,mex0204-0007,mex0204-0008,mex0204-0009,mex0204-0010,mex0204-0011,mex0204-0012,mex0204-0013,mex0204-0014,mex0204-0015,mex0204-0016,mex0204-0017,mex0204-0018,mex0204-0019,mex0204-0020,mex0204-0021,mex0204-0022,mex0204-0023,mex0204-0024,mex0204-0025,mex0204-0026,mex0204-0027,mex0204-0028,mex0204-0029,mex0204-0030
177,2005-04-02 17:02:25+00:00,253.08706623082935,236.42734980934623,251.1998937770737,252.64033858234868,253.5481272898215,252.56276083064304,255.1014079226196,263.687582448141,251.52606091238286,249.91265310768398,248.09801044562317,247.84612040848157,258.64279369326493,257.4085438069056,263.1654079375523,262.3728501301713,265.68580712829663,259.9529122153033,266.53518513834615,261.59821063344975,267.75662706703787,273.7550976204353,276.76849697671946,280.64618395717355,271.08380209983295,280.0495840192222,305.3259881527831,301.49253021999107,230.57008959958722,136.24973902157672,
178,2005-04-18 17:02:17+00:00,244.5933036732074,223.7377807776365,228.52215052719066,233.39159215380528,234.30342184761184,231.51613368110378,237.37877582558426,242.2515494775791,235.05684087730674,228.90044505265686,225.53357316668232,229.19624640165082,238.01734041364196,238.98031946430524,245.5154044143244,248.9839958440123,248.71695218946758,247.44326217914008,242.85246892278587,247.0502594487634,245.27990044582958,252.64027634390726,252.91894850826466,257.23514634586184,251.6926668925239,265.435071693018,293.60983821442704,291.3341877299552,212.97722515151426,136.54100773328284,83.86623837285617
179,2005-05-04 17:01:58+00:00,240.53223887859141,226.85942516811528,231.49189592495443,240.65916476353215,242.45425538640708,238.5825311991048,246.00679470291064,252.8820732620613,238.42472074158684,241.96811511560472,237.63960308337857,244.1051485463582,249.73385541793823,246.96996331311234,255.5916182862357,257.57809515938044,260.74176403265585,256.7867913643513,255.74106082461816,250.15927910270793,254.55091382558837,258.38887308696934,259.29593284741554,264.949639693841,259.7992979260077,270.8573198056809,294.3661681015284,297.09774030659844,228.8847796211863,130.470536159405,86.39179790074134
180,2005-10-27 17:02:03+00:00,,,234.96176510479356,238.73525398837975,230.15354613310345,238.5784545640871,244.57192751701928,251.60557939005605,241.37692814492877,236.33671918835364,234.36951469799806,236.1446824746361,237.92520917673681,220.72670555706546,243.85329059431874,238.0642421045422,246.64112195790105,244.2419288543303,243.2986067121384,237.45748948501307,237.91054230805523,243.80076212799298,244.99066200317495,247.51732301074372,249.0282993462944,260.99662146146875,281.58702838113976,286.2757611447531,,126.06247509206439,73.98709017920686
181,2005-11-12 17:02:14+00:00,,,226.22652098915952,237.0635253856231,237.9955102255591,239.59464828040052,236.88065830028876,249.0543320850895,238.27801212867112,253.12188788468256,252.93942796276173,,259.3577789107501,283.7429854522095,242.31838359316328,233.30761158003074,261.1338747047477,234.726411200207,232.65769071181157,228.99414702751693,233.89780721944717,234.04303540996906,239.99514581989152,240.27733006676937,240.74314944511823,249.99886849349792,280.8252816808647,277.9542526469571,,108.08325870518789,65.54733117428077
182,2005-11-28 17:02:20+00:00,,,,,,,,,,,241.9626089067945,242.4900763282392,244.07623181779002,243.39238546445034,250.4885967448926,250.12160151796093,255.70400812957223,249.03688378000803,248.2444890632526,246.61161677443675,247.91312034124005,255.00479983645386,252.8899528300517,247.62910952943315,248.50204912617173,261.5656695847057,291.105777122226,287.56516605672584,207.7439895261953,129.6043652768164,80.69362395375094
183,2005-12-14 17:02:23+00:00,,243.8539476202184,256.42064961137,261.0275041179975,263.6572811117094,261.14303663466404,256.5239646715627,256.3822630251157,241.89480668609943,242.63989262228495,245.28578122014827,250.40432353969078,249.91574265416088,254.896732125315,254.62406054409564,260.08494150864317,258.3534401000877,256.69813420473275,248.90842921291124,247.30144415952958,249.6608067286743,255.84140003264287,257.88709050691665,257.63708216165224,248.77879932749713,263.0650604005728,285.2804612907043,283.6622241695776,215.95527350320035,126.35157806970834,70.01437111202628
184,2006-01-31 17:02:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.84155060381664,131.74082473070797,73.29459434734545
185,2006-02-16 17:02:50+00:00,284.97734356928396,269.9128283987945,275.91191961872124,281.53493942154194,278.90650696934296,276.9895833948978,268.2381254084592,278.192310886342,264.52045855852214,258.3861905522791,256.76465968178394,259.87000893340587,271.0595281756329,263.1253766528191,258.10572181417865,258.3027610029015,256.8745600719203,258.98443259703953,254.55760927743782,257.0198479178793,266.857845001295,274.7899885429446,266.61567227444607,263.51895335857387,263.0452000428645,272.1962406849597,299.2109883730095,295.3870265697253,246.28330384705365,138.63437100260575,84.62729962598637
186,2006-03-04 17:02:28+00:00,,,,270.77551368377294,274.99896990830194,272.7528086328901,275.35837235745555,280.0922892645775,261.8482127110434,260.6738502142875,255.13947698496614,256.9862820873,263.55707042471494,260.1049728131849,263.42494559248644,262.9259277367613,259.20572392262284,258.2306536396294,259.2335258857977,260.13588433790096,267.6497903930527,267.75522419191134,261.8409719981392,260.39922374453926,259.07850303601776,273.4415444239118,299.89253295207584,292.83149214821384,243.85630090491827,130.6630478388454,81.06442143673907
187,2006-04-05 17:02:49+00:00,277.0177716322895,256.83963322096923,257.19106147202524,265.719857908237,,,,,,,,,,,,,,,,,,,,,,,,,,144.6849363497928,94.91894158712387
188,2006-04-21 17:02:22+00:00,252.7369680720438,235.5887945122497,239.58333548637893,246.8165881954053,258.52137624339343,255.47810112370445,254.21814106160835,260.6103076679156,250.56168251092927,244.46645909734198,241.9121086286682,245.25511237199666,245.02264829821374,250.03301733693542,248.89499003276734,257.138271865343,250.33386561864927,256.9261286672077,259.87634330252223,258.87687754364003,268.8369316497361,257.54430885354714,262.92042795683153,255.9441142829111,254.23605815876914,269.91422483867495,296.61303647262275,291.9662721857655,271.2360136787638,,
189,2006-05-07 17:02:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.7180619225209,123.92459618337708,80.35646559875562
190,2006-09-28 17:02:12+00:00,,214.61394331262437,217.1274087921251,221.10340483050402,217.69036478990296,219.74505540044518,223.95242823846752,222.10843267923198,219.67193074769955,211.54412546830994,211.51640631562216,198.7511472727582,224.12233706235872,214.59549277696323,227.51995453392172,233.50076545695757,227.02951773736174,233.21986593091347,239.35903152956735,232.10955339706055,222.1454766152465,230.78284115178718,232.77185761739665,236.3284994796397,241.08081806696796,241.7653108185488,281.7544246125999,284.7379230438613,,,
191,2006-10-30 17:02:29+00:00,246.57440271144756,221.578615439835,223.3173069568366,227.20658513084,236.99703567001407,226.78748135599227,229.1826278212121,232.79755660872863,228.06560810236135,220.01726620130475,223.50563966266304,223.3710219103671,,,,,,,,,,235.6424885876154,236.53531189491912,238.44532519222685,241.2722344919954,253.92643298227048,287.2453623752053,304.58047563672864,,,
192,2006-12-01 17:02:27+00:00,240.55519150526217,218.41805761566616,219.85209364281044,229.55169021235392,232.8585715205579,233.24140791816518,234.62230039181506,241.6154265271149,229.85977060234256,231.2258888282734,227.8817143426579,228.13635910795014,239.45015075188155,237.25967210111088,239.65785763461133,242.93693473736906,243.78966337257586,241.97508490485967,244.62378580596788,249.2148085978928,248.40887499314644,254.04462028801808,252.05090866524358,255.82245413506305,248.4821080044649,269.3828417989947,295.7699001715092,299.45238786889627,278.14492236847303,,
193,2006-12-17 17:02:33+00:00,245.1137475926958,231.2655411174586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2007-01-18 17:02:35+00:00,255.14936845902133,241.97843826883908,250.49211272706742,247.9396075044152,250.79196554426244,255.7513994427546,256.93226383269746,258.7777354061855,252.68958577448498,253.83378826878504,250.48626690529488,252.13263019774388,263.40595733785887,262.69743535134626,260.847045004669,265.60163343874996,271.16122563634775,268.9508192055145,270.1787633124848,269.3827739725158,269.16028309197776,274.42570295969847,270.3987415206604,268.5857043055459,260.4728416683697,271.4876921742669,295.8753501211939,306.52740532601166,284.9713506806461,253.44670102623917,202.86087967640648
195,2007-02-19 17:02:49+00:00,264.74730963822725,249.12712295075553,257.8655180372714,263.607366885204,265.64020963518493,259.51218829411624,261.2854439031984,267.86999598865935,252.35637539403163,,,,,,,,,,,,,,,,,,,,,,
196,2007-04-08 17:02:53+00:00,261.6363829859508,251.03033817405029,248.62127878370563,259.0700523624974,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2007-04-24 17:02:51+00:00,233.60952999072032,223.90915077792906,217.09446749493708,215.73866563604204,232.22716398870728,231.24777075279994,231.05537278515638,234.77598562908287,226.9432396835347,216.74316199344025,222.64874436756708,227.58874440359438,233.9440152043443,232.33408248271746,234.3797140515156,231.86855273192322,233.5420854504774,229.86728372092995,230.10476469961483,233.770797135956,238.53783892009022,246.49443587214148,251.44555114998374,254.53156133561853,248.50345219500412,263.35772288148934,292.67199905361343,293.35259036340744,256.5881369905631,,222.87454651711218
198,2007-05-10 17:03:10+00:00,,,229.76835058424206,227.72531983642193,235.21806354099635,235.68176228437207,241.07394119613633,244.8987571841324,241.6701858385968,226.86992180251747,240.0891081460981,236.06474091590636,239.24369070292005,241.15010870544785,243.98389699658094,238.82039485175648,240.8601447126802,236.70988380795347,238.00970387021806,235.0381615142505,238.802513536892,242.30076118370258,249.3270497524823,255.47586417819258,248.3683395379921,263.39685591542815,295.88057424192505,293.9774938716414,257.6540524989219,,219.45875997192456
199,2007-10-01 17:02:30+00:00,250.60255868280703,237.0793079518078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2007-11-02 17:02:46+00:00,250.28219682031417,232.37085487747316,235.79387202592721,239.39341501562177,239.01848206524164,238.10763129228616,233.90939976719292,238.21487062846418,232.398970417142,225.1890751651232,226.38280641004465,228.86394128168854,238.6709530830462,226.9946491269873,246.91924459575918,247.1392465739566,250.51813317839165,251.15622306241252,248.07517965914252,244.8460218606341,252.18546827326483,249.7235098346595,255.67487766629182,245.43150550378553,245.5521179205454,258.28155972040076,293.16185447997697,296.68284236295386,266.03002211753324,242.100792442943,
201,2007-12-04 17:02:37+00:00,250.2919093034679,235.07672137525662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2008-01-05 17:02:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2008-01-21 17:03:07+00:00,255.86300862824586,236.1447243467259,246.4102749573049,249.72625388646216,248.15436310984919,254.89008489902935,254.44325720395474,255.5147463773668,241.19137592040735,243.90129436064433,236.82353315901872,241.38910779121477,246.7577029198845,245.34566705028786,251.10881007862076,252.88618145328257,255.09502167216948,246.3790673601684,248.33808713954636,244.8676695512305,247.90850997491194,253.377428346903,256.18689195512457,260.7111771549972,258.5020104543538,267.16207207785226,287.95216417430277,302.8415631732159,256.9982904586165,254.39402102337203,
204,2008-02-06 17:03:04+00:00,256.9792174678788,244.16602643334457,249.1651306672805,258.59613416988924,255.48232321032887,259.4719779087939,256.9048242020161,260.21633543146186,243.58271245831398,242.69059485210937,243.05419727926977,244.34865543382773,252.80407934386616,249.83494251510342,251.88785071944767,256.11490621252744,258.91523539446723,255.52183539480907,254.35024573295044,257.50345352133206,258.80550523270597,263.1214361240719,263.80008741073846,263.5618489065249,258.0623656403788,267.1956643847356,297.6192612163307,304.9567484698546,269.6701807388145,256.8592296545643,250.820248111363
205,2008-02-22 17:03:00+00:00,261.9333523110855,255.32827031805598,259.8831526919459,266.5492102869279,269.56933368517383,264.57695665773423,265.1110889962864,268.9689338986315,258.8619109722738,,,,,,,,,,,,,,,,,,,,,,
206,2008-04-10 17:02:54+00:00,256.71852275266485,245.47052583670268,254.66878166783533,257.64878692345934,264.8211422219026,265.13223246245315,259.913965417891,258.3362473946704,251.51425083379456,249.0443549138247,247.31651654951747,247.8069575562029,252.35700084301723,246.07119950617775,255.6048220494772,254.70122045160235,257.9521701125551,255.1772533893051,250.26634587963443,247.19772899247505,247.3686250398894,254.2710955279768,253.82904315881694,260.2960434230778,253.80935801678743,269.94434548900153,297.83406111937626,300.4954320461916,265.0503411090196,253.21062463141908,
207,2008-04-26 17:02:51+00:00,255.70194265153467,237.35862448255426,255.5764844624067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2008-05-12 17:02:46+00:00,238.02592245419095,225.93501944206525,235.0341749203747,239.71885219505316,241.9652672735051,233.37466197765536,240.8237083759788,237.71626967188232,223.7780981138672,217.70809085613047,215.85142270905217,222.07256016584304,227.76909160002322,227.16107981445327,232.28340852865773,235.97215316069858,233.8959785864107,230.2685369865069,222.31605959968707,218.46754389073004,210.96047268483719,,,,,,,,,,
209,2008-05-28 17:02:16+00:00,,253.17678714214355,260.82146714422134,273.004927238059,274.95063582267915,265.7116014418055,272.7006900546672,,263.6315575860818,257.2339579667115,256.6432398088048,252.86901745783115,265.8145914141744,260.41757463318174,265.6498901391303,269.1450537882797,270.4398167051362,265.7949583291182,262.3089300739093,264.7792610619499,265.6271424719855,273.29462699068006,268.6551946039998,271.58137625871234,270.0100947456239,284.2893098399887,315.6089891981813,312.10208049300076,266.92351633968127,,
210,2008-09-17 17:01:15+00:00,240.9447635643289,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.4434919599178,156.83428807566676,199.83714120228316
211,2008-10-03 17:01:05+00:00,231.85882637312304,226.00577039530748,222.85134652520085,222.13373422250058,227.5164456603569,220.54994203171603,225.1675893945489,227.71535639868014,225.3246220861435,218.22596084548692,219.61802512692327,213.42918532950216,228.90647969308256,222.6861859400653,231.40819089274387,235.2306818922057,233.41274608458858,237.5004661440669,239.20065645582488,232.10338089336926,235.92355247134293,237.76625197287652,231.67391549063717,237.01194195734698,237.49868465431862,247.9094479928842,275.7950703685514,279.95111787375805,245.53304162849201,185.54711246139487,209.69242682448413
212,2008-10-19 17:01:07+00:00,244.3503430284137,227.86019114863979,227.25365119282694,234.97515476455234,230.71839736814184,230.78133869100003,225.31551765041337,225.76956185891635,227.1163281507271,225.52107430905946,224.22660604335883,221.4681250683456,236.64872794015807,224.87276906889196,241.9374950312517,225.73637287608895,240.31108637825352,244.0528435726101,240.3588899065387,241.67645258452256,235.29553588372198,228.27487497796756,236.66988866682522,239.60498537346808,242.09525215314972,249.66803741235123,274.0878717340739,283.28659811664943,245.89869820446594,173.59371405086446,199.85057779705326
