,dates,mex0204-0000,mex0204-0001,mex0204-0002,mex0204-0003,mex0204-0004,mex0204-0005,mex0204-0006,mex0204-0007,mex0204-0008,mex0204-0009,mex0204-0010,mex0204-0011,mex0204-0012,mex0204-0013,mex0204-0014,mex0204-0015,mex0204-0016,mex0204-0017,mex0204-0018,mex0204-0019,mex0204-0020,mex0204-0021,mex0204-0022,mex0204-0023,mex0204-0024,mex0204-0025,mex0204-0026,mex0204-0027,mex0204-0028,mex0204-0029,mex0204-0030
365,2016-07-13 17:12:18+00:00,244.22086162852796,234.05855163762243,234.21786773917228,248.09743030042205,249.51527043484728,243.5857289649592,261.61830987890306,235.56014666056444,233.3665161174647,252.2430540851608,237.75956974073844,239.71552584477018,242.62595335305895,243.43664966086047,244.51961018334683,239.19223302138184,240.1802952681757,235.14996418021235,237.16999200496804,232.98863862708185,230.33352493501565,239.17555612609436,242.30728307744772,247.86592996329534,255.25061279176876,,280.70649098230905,279.7218833234714,280.1482896298601,269.5967995879747,266.39929154921157
366,2016-07-21 17:15:21+00:00,,,,,,,,,,,225.06128183677967,227.61138520372452,233.95451993824432,226.5601166606961,232.1939466605277,230.84001665011164,227.7457453064247,221.7475505689909,224.36340523996245,216.74720671450623,221.31365726629681,,,,242.81966344490328,,256.75727003686325,250.66719173131895,261.3171850014077,260.4314597616836,239.57055059771616
367,2016-09-23 17:15:30+00:00,,,,,,,,,,223.70860639815268,219.39315792135454,214.78991916501542,229.94147014573878,222.12861326734836,222.5850092869557,230.16444253370972,230.99714339227307,228.80770968544653,223.19152379267553,220.90265542828269,215.31711903724502,227.21136048933863,231.88415104739644,234.4460299876701,240.52030754345913,,259.26112776155196,261.71750464133845,261.04584165029814,253.09306334041014,250.65991874018002
368,2016-10-01 17:13:00+00:00,224.72955088938642,222.92684883977105,208.1494607196251,229.4857623308496,235.7391987068645,236.48799513148325,237.8609575454526,236.18443318639544,228.0729347388438,219.94846100876248,222.89736380322233,220.43467519930098,233.85946134505264,231.6865399900605,224.50655894874205,227.939841905598,236.18976336632875,230.51107469194926,226.69248512553233,222.30548706534884,212.31723657919844,223.3325700167003,230.13366121796525,234.87762367302793,240.97743868088148,,259.7716757088031,255.4929037007932,258.3380598346678,255.8774638834524,252.96365628570948
369,2016-10-09 17:15:31+00:00,235.15882054666213,226.3905828386294,211.1559053411201,231.982025261082,237.77370848474945,236.18269859941748,240.90015176073618,242.54817764682025,230.23776083806916,219.15996869027407,222.56726659894724,225.60266908747954,227.40268828582242,228.61483283924906,227.75302533587643,230.51167388705932,236.9281561342497,230.63551078606548,222.37757335980973,219.79822339166392,215.30490057195718,,,,232.3112568284433,,251.76398176431843,249.40330907690583,253.85626289921112,252.22141092789192,251.82890447332076
370,2016-10-17 17:13:06+00:00,232.1551130681799,226.04694567758455,214.19968186022192,232.8492807488655,239.47082418085105,243.237781610159,244.5201721987786,249.50624683399843,240.1285663112141,228.52964982552578,226.94188699740522,233.12346571012094,234.52921176017972,233.30400366760912,240.52648938704846,232.85086785261421,242.19995242176753,234.73515213862194,234.12268763762938,226.96219858787205,225.3584572541298,227.03435626162036,233.77879533534593,237.831379579055,239.4844462446677,231.43861340507482,251.51493982522925,256.312484728041,260.6995013339018,256.5107636424667,254.20057836720625
371,2016-11-02 17:12:43+00:00,239.94251707190813,227.97462163468276,223.41708090340694,237.6619830425774,246.74995575482,245.22613198397121,250.48047752868257,255.44363520982108,247.67183467202238,239.54507929730224,237.9708142238691,234.13971647812676,241.08960799405122,232.7851324532181,242.69248469217422,234.80734497595597,231.68691221603007,231.6476303817783,235.52785944556808,227.8661554828601,234.05264010828932,237.55197906109848,233.86520094334713,234.94903657300796,242.71796640995368,233.17314130952764,250.90605427824005,254.3029649273522,263.893958050975,257.22031693892205,256.11597282506847
372,2016-11-18 17:12:42+00:00,252.3330697788091,240.80176809036428,244.97539578028983,248.24074416217354,258.7717989063981,261.5746766370678,259.8979919310034,265.95973745926847,258.0303007495289,251.63184436395343,250.79761654693468,249.93096974419143,255.4322776945437,250.20754955681383,249.35219316846124,247.39561685805896,242.78067565962633,243.64394633429094,241.89668937879358,237.72888963152207,240.5421936434595,245.53782736968645,245.91100494981,244.2653899373003,243.630225108069,239.15052029518966,260.7796876821993,261.29403745869763,268.7846666295116,263.5357793484738,266.612510134998
373,2016-11-26 17:15:17+00:00,249.57022222023812,236.36004419328768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,2016-12-12 17:15:13+00:00,249.99352898244584,240.79316040811867,247.89199222329793,254.28753368508262,262.0277640319718,262.00848158805087,264.37950063250844,265.3389020653899,256.4788520509722,,,,,,,,,,,,,,,,,,,,,,
375,2016-12-20 17:12:36+00:00,255.99194691560905,245.87951419720366,253.87076495262102,258.96308047393086,264.2377230272107,264.16897183621245,258.81045069914535,263.6556978132862,259.9204952094137,253.37508527039589,253.0530281589847,253.97325372416248,256.2301025264043,260.346939274966,256.00971170242246,252.3312625211309,255.10404917118035,246.73180404314405,243.46330116149005,235.4237850848793,245.18465931889378,249.02075686999623,246.91288612761943,247.44842535655982,247.30406465397797,240.83865795875982,262.5985816511355,265.10342188853326,268.38210400225023,265.04449662992795,259.08297585479704
376,2016-12-28 17:15:06+00:00,252.91872711387936,238.9653312889432,247.1013381100376,251.1200670514611,257.01457780571053,248.18724793796002,253.45511987046635,,,,,,,,,,,,,,,,,,,,,,,,
377,2017-01-05 17:12:34+00:00,250.5183796512186,237.97345485850272,246.21600025673393,252.21566743301162,254.49396808126374,260.5598374975955,254.6008502527891,258.12354376251045,249.32221577344598,252.46574328320466,252.70461449983657,253.13250298099604,261.3228476626838,257.2901115064727,257.507924971914,257.6024499108147,256.6450990855128,252.95923993486923,244.60665087080042,242.78668506397392,246.10274955024357,249.54602840068253,251.75082187185694,248.80227559465231,248.13762971695917,243.82673210428266,256.2845281763923,263.8522168408757,267.03880531738696,261.8931398215462,262.7242211729014
378,2017-01-13 17:14:31+00:00,252.68574984527143,235.21897098871116,239.65119705154333,247.1842199913894,246.35229076737056,256.19417254601007,254.87648724309724,260.68705656763115,250.95836935858298,253.25682930125737,253.3041432545617,248.3466714720651,258.8026139247837,250.3627496725787,247.2305511743689,,,,,,,,242.8022648336022,243.19129758910177,243.9552301541403,234.07538064842356,,,,,
379,2017-01-21 17:12:29+00:00,260.3164287833981,254.12716482531306,257.87387329155797,264.85302319910886,270.8923910070081,272.2625788571157,269.2891495947778,274.0630078782719,265.4581352049291,266.04747529148244,265.3088008074377,266.8034154050046,268.39319494336337,269.5094484757799,266.6447186709795,270.04366846335415,263.4998552464442,260.52889734076706,257.13197599973233,257.54599472361923,250.10572438778811,266.120962473754,267.4219652847471,258.8593123778394,256.1341653921356,253.57941186227703,263.6327592011687,271.24260803953143,273.06873874256513,267.9150158228058,263.0922646839213
380,2017-01-29 17:14:46+00:00,262.65103429500925,251.94516541908877,267.52600096210756,266.25503889890604,271.26387751556007,269.62622953015443,269.62808715544304,275.52763165030376,264.5050172138905,269.0165345902611,258.91565123260625,264.1395454457588,267.35368603749555,265.13632829649293,262.51250649516425,267.04756841069104,266.87263153750536,261.52134510750454,252.2295866620813,253.23086413977506,255.38419865091564,257.3369250491079,256.86563564228595,246.0516375506717,248.81584662365526,249.79181343340645,267.43693078153956,265.14297257040494,267.8851422742173,266.41902854748884,261.0498696662901
381,2017-02-06 17:12:21+00:00,255.95586842874826,242.98983529774347,243.72147686738904,254.48125912736646,261.4689899156291,260.0040092371216,256.7965624609223,263.60361860784633,256.44854661201185,252.8658119013964,252.2126247823041,253.09167237211483,255.49017990792424,257.2458003662193,254.43866550911986,255.46712557032788,252.75567582514324,248.5587693751531,249.12810746095406,250.00977649082085,248.75275403555293,252.03864864055964,254.12994167381723,249.49780051438938,251.61562175878151,,264.69943571238986,264.7718565440328,265.63060082997697,263.74651703729575,257.29693470841335
382,2017-02-14 17:14:43+00:00,,,,254.86521192729074,262.93155979460784,259.61426979459486,259.5340476475236,265.1297481270494,256.7561603377829,253.38895574686504,254.03939965574168,257.51016847743085,261.96113768448004,258.57216854197395,256.22158751193797,257.6028177433561,253.79987248790724,250.66758135100315,248.351032669952,244.4857546299119,246.11144369351317,250.1520305352863,251.37273054412367,247.4728119306813,249.49069787759313,241.38977812919632,265.30821629321844,260.85740446070724,265.3033919922882,261.3671837954577,261.8050482986217
383,2017-02-22 17:12:40+00:00,257.2213291742155,241.4588922442108,249.40751221920175,259.276181490107,256.42355777295296,261.86105150698154,260.58100060573446,262.14725514651866,254.33128711533442,251.70742847544096,251.6310646682559,250.4035946591909,255.22616579477855,255.34838315835606,250.74629374204213,256.69778694058465,250.21278140740225,250.19944534734452,244.56231467716518,237.8988501808258,242.48441048487888,251.43610128323726,252.33298623615912,253.85054432141192,257.03187691075374,246.54250613161486,269.79802781027126,268.17391996871316,267.34306910716157,264.3661137266265,257.85027365268377
384,2017-03-02 17:14:51+00:00,253.81913395834874,240.58481533980068,251.28766926326625,250.79618068319806,258.5386259673601,260.176047844776,257.9555896562297,262.8745070327253,252.18977119202714,252.8784268407718,250.11827273985136,247.9995498078091,250.45625857695626,250.76779093662952,247.8556158943797,249.10974627559926,250.1454793086276,242.295088479944,241.94444026727038,233.13031577374096,237.8529312159048,243.16721154078192,250.46979196012296,241.01846453642497,244.78969741492182,246.2328699448093,264.7392327115729,264.34922069434754,263.383408018238,258.9555315612081,253.82347939313257
385,2017-03-10 17:12:32+00:00,251.76162426661085,236.09054611338664,245.944620103046,253.32065366804989,251.3711500865684,258.2997959415561,256.4602933888016,264.1612393460837,253.33915781663404,246.76249034596935,249.45503116760835,247.24353995748942,255.4844847192329,251.92963181918188,251.56765490059388,255.34612406738336,251.589482306934,246.6985185707817,242.75630773573582,235.30775194022172,239.85864072722273,245.9665055209605,243.77313979430815,244.92772733622584,249.49406472261182,235.39888434159826,255.9606863700096,257.3898823413533,262.72953284401814,256.33250198267524,255.45355120120863
386,2017-03-18 17:14:57+00:00,263.2286065853289,240.89346236147657,254.36909845085864,248.9600245031849,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,2017-03-26 17:11:58+00:00,254.778738048591,238.34105982910836,233.92904509171444,249.30719954056593,250.78512947298776,249.61367171704927,254.56514942007806,259.49260129515744,250.49360163368047,243.82307711594927,242.41798955406819,245.7601115106992,244.54746400176788,240.8610327712433,244.4009411282039,242.51476621124905,246.87156457535718,241.0306927222707,241.27920783891167,240.46088992271314,238.35013670805665,241.9812189705653,245.3713070519054,238.96836812511316,245.21510661215163,,256.21730184351185,259.7400366468364,259.2194672354083,257.67209619335154,251.9662038836887
388,2017-04-03 17:14:37+00:00,266.38459812056533,253.7367945873495,267.98680690585354,269.4529948292769,276.68123035721896,273.0041637212788,277.06323466577743,279.04788920722604,265.41057925407495,262.8980403724587,264.0788373494026,265.1286382186338,269.7694129874218,266.68014963394523,267.72733711612767,271.5249753160208,266.49017316700684,259.53455584172116,256.63291008040846,255.02587512848098,253.47722408670035,261.00714089581624,271.14017272417357,262.15056011182764,267.70108949844433,265.55773176978767,282.26484884019317,280.56283205602335,286.5570947805593,279.75043042310176,280.338220004687
389,2017-04-11 17:11:51+00:00,251.85233892023876,242.61266974023573,242.78342327477804,255.867930406346,257.4464992042107,258.1427148670535,258.04990450942023,257.00899652922845,251.89870692546324,241.4792986693417,243.70573904198068,245.472972168033,243.1032371837093,249.007690918807,245.41746965798103,250.88303475392803,248.57626012628393,241.99453280171355,242.01104901118543,233.80128323581727,236.0198375268025,235.63263210829615,239.02802856121838,240.29213863884175,248.34516223957158,,265.01333431500007,262.304868897567,265.657562646331,263.6366123382928,260.08065105752627
390,2017-04-19 17:15:08+00:00,269.647584656205,254.23492450484173,263.32910548813095,270.6353495129663,274.82372011871917,274.8894051171738,268.94638781127964,271.6317749394035,265.1945758120594,255.29391348853417,252.76488336083554,258.51160847151004,259.5935121742232,258.3223408437346,256.73037927222816,263.3731490010577,264.5073835896028,260.10483081383103,252.86294484035366,243.49645199067317,249.5341727235243,247.70530917897935,257.3783613501519,255.55394911728564,258.5594118967299,,274.74067512443827,273.1230245708373,274.6174049659096,276.5490806288676,273.052644412016
391,2017-05-13 17:12:10+00:00,245.5032398704741,230.54457843882608,237.676426575554,251.98788019210326,257.6298971930888,261.6921587668838,260.11350827248214,254.9654140257577,242.1052404663743,242.6385949763473,249.55034335510595,244.93099702385837,249.24099271773542,251.9121509752554,237.06669757800609,244.0600607640052,246.8690367065719,245.3520494682596,244.1729881663398,236.16435086189452,233.36027092595083,238.21380571586425,241.6572174900303,241.23692914838605,248.9993575783907,,265.237964930619,262.38418089386437,261.64869732228016,259.9070830358736,255.8885673016071
392,2017-05-21 17:15:16+00:00,242.8147919523622,228.64920377959655,232.38351045020602,242.11198856522202,246.83519331999423,246.45565795492018,253.7732283855475,245.5898457470216,233.9520009854823,239.8586358927946,238.9992215050728,242.47109882584783,245.29553816779838,242.31201847909858,240.99613161913192,236.82186310824005,243.71952635134193,239.94822341394587,239.34899840461125,234.33947960064083,234.00480274379285,,,,243.25216492525396,,256.09070093158584,250.42321611608222,252.4477434059623,256.2754765906448,250.7715273113153
