,dates,nzd0306-0000,nzd0306-0001,nzd0306-0002,nzd0306-0003,nzd0306-0004,nzd0306-0005,nzd0306-0006,nzd0306-0007,nzd0306-0008,nzd0306-0009,nzd0306-0010,nzd0306-0011,nzd0306-0012,nzd0306-0013,nzd0306-0014,nzd0306-0015,nzd0306-0016,nzd0306-0017,nzd0306-0018,nzd0306-0019,nzd0306-0020,nzd0306-0021,nzd0306-0022,nzd0306-0023,nzd0306-0024,nzd0306-0025,nzd0306-0026,nzd0306-0027,nzd0306-0028,nzd0306-0029,nzd0306-0030,nzd0306-0031,nzd0306-0032,nzd0306-0033,nzd0306-0034,nzd0306-0035,nzd0306-0036,nzd0306-0037,nzd0306-0038
383,2015-10-20 21:54:46+00:00,137.7881186247817,127.25101653700749,,,,,140.68942193549472,139.73371066935067,131.18607869732676,136.9191824251107,145.21503364746312,144.53366194082358,145.6172611931467,148.17922451708188,151.39331070213035,139.80151575315617,138.55295677594674,,,,,149.84042395062426,126.47729107801828,123.77989137086479,154.27824394027573,154.96406335143882,161.40814252161246,159.43133182932624,153.709379521129,153.35517292540212,,,,,141.54256147222011,134.05307396611414,127.65019173164067,131.5508144890429,141.08643982810963
384,2015-11-13 21:54:34+00:00,153.80050791192744,142.58715650523686,140.130479735463,151.38909462068438,154.773026879544,151.69492161228598,149.22137146282435,143.10259770902314,140.5708996736387,148.92723090044694,154.149131919936,158.33221854082487,156.11352320582853,150.75641450701505,156.7866702599117,153.0529627222809,153.7136202481941,157.0319465150871,160.9993985408157,165.97873648426082,164.7193635508304,156.1906279313405,137.25810418892502,155.33962041547986,159.38427127269367,166.01202803543018,168.88458055265406,168.9633293653858,169.5511206889439,159.06150159489084,164.06752834734718,158.32234496219795,153.8338069802612,153.04551173393014,152.9418220804625,141.73216863796452,133.44957417176698,136.6198309894461,146.88731690410174
385,2015-11-28 22:01:32+00:00,,125.13490062863315,126.94507410313275,130.90132052229347,135.32501423486784,130.67643805728483,134.78719598847954,128.83120392412212,128.80069115282353,137.5675896025603,143.10445708730788,,,,,,137.17211169374426,140.37302040454085,141.65269744635825,150.41238583608921,148.09706417582743,138.55939203756645,104.1741631689321,134.90864316713393,144.684563367892,,,,,,145.55811926832433,141.47349101722241,140.0897828118974,134.75742270634183,134.56366146126572,127.96335848819626,123.10853011000002,128.12216727486918,
386,2015-11-29 21:54:37+00:00,141.63278857388332,132.15264704413272,130.9560964779485,143.65526998873383,138.35364733047265,136.40150000812497,137.82586163515427,133.17983304005588,134.24001795899574,139.94551100961553,149.5247736039483,151.51779502391867,149.44940084149619,144.6796980107353,149.34326521790936,146.12086108943046,145.88734109141194,147.86304193043958,154.67614626743057,156.45354821677589,155.51483101336828,141.13086616396703,122.4904610838534,142.62006854219064,155.97183370758881,155.38844920876366,161.5086931135068,163.55588205095378,157.23201416586065,153.26047609474182,158.24288730340854,153.38200647778154,147.02405990529735,144.47817307431856,140.9320504849497,130.56779621733548,127.04290839315841,132.86345021929225,137.51054139535046
387,2015-12-07 21:55:31+00:00,,,,177.97898818989532,170.55783388634302,151.13007709458375,157.82128061678455,159.6016924246136,151.13493586591363,175.14257048344786,177.65083754182973,170.74494082759588,171.26569928374977,165.48373690905186,,,,,185.50796622003725,180.13788632114696,177.66324291244476,176.2387933840421,149.61588030566912,201.59246220619252,191.88945181871244,191.54692499081204,188.9942934813967,189.5566456102709,,,,166.31028599229364,158.3913161117472,160.56902406678321,160.47279373323016,156.93538180900157,144.15409400556084,158.03848153840948,168.50809274623242
388,2016-01-08 21:56:00+00:00,,,,165.67683068555482,161.84167591949483,157.52520745821522,164.40983442166373,158.58314950600868,159.87681822530476,166.22110410853776,170.24372285580887,176.05711011339588,169.8985080775712,176.8881601627861,,,,,167.29358168237383,181.34796784566242,180.01432537592243,183.6215278031558,185.94789906403503,186.04019720861652,176.43092240326982,180.9215085223048,184.42580052605928,,,,,171.73544305313487,171.16830984331966,170.72009509360345,169.57326349858283,158.16133910020812,153.02734742207704,166.22830527807778,167.84092193888122
389,2016-01-15 22:02:17+00:00,132.33440545976168,123.39635366317845,128.95720334044685,133.42260433019072,130.17987240975324,128.29985978092623,,,,,,137.6504839244842,140.2481755571073,142.42893530246607,142.12826858303953,142.05832563784406,136.73854930491945,137.44046017070997,137.06711570141783,145.26927909494165,143.69302973867212,,,,,146.68903656358935,143.73205651144605,152.5496051509599,147.11157815038013,146.88183299192212,139.3631684308674,134.25606438783777,136.1806616265234,,,,,,145.64334232575055
390,2016-01-16 21:54:33+00:00,149.77386096342042,138.0395543622738,143.99868118236628,148.85898078436867,142.30096552341996,144.37523923761938,148.22140298168677,143.26472766723134,144.2740702897454,151.44349814745505,153.90158890948828,150.84376456871752,155.81006651965686,154.52363490925876,160.8820148439949,157.98553325305255,152.94013424438867,150.90393996320046,156.50956847413732,156.7672540857131,161.20604317439518,155.94221459807886,,161.95967960590173,158.40943557931064,162.27075660376428,167.88204836828695,165.47165603067413,169.79127366631673,157.30122508286246,159.7549290785569,156.4624044647417,149.94368083652552,146.54577669540458,153.97050012579342,141.2153116750116,131.5106025459648,135.41763410644774,144.75315580981396
391,2016-01-23 22:00:44+00:00,191.9981744257128,171.83978506122034,170.19077827257277,176.13267125771026,174.9882790996511,161.72251863744935,170.10924933948093,179.91187727048117,178.360486535911,186.44651022259953,201.39629608248202,188.34044873780985,184.0876809543173,180.64902198577778,186.56337315404193,183.14453518458276,178.08937538349704,174.88580820405042,173.3983475105659,182.30653782075433,180.64763287055658,186.25965851149274,190.326227431241,185.715724269378,184.1828300305557,188.12457094481363,191.9576303509566,193.53868226273067,197.28859943414287,185.4126266995682,186.2538436352593,180.6352146928284,174.562409595859,171.9050229741935,170.81871909472784,166.26229002065466,152.71414005332758,165.55803719840137,173.11921343705907
392,2016-02-24 22:00:32+00:00,169.12642632564905,169.3789392751486,162.66540424973192,162.96389417469027,158.07672154819915,158.65031706540432,155.40831677051358,154.69810241502205,168.95066121656168,179.34669004169416,179.5724580249571,175.20346593711176,176.95167782614078,176.43535973307223,181.32881476359688,179.71914052426973,171.07590029286263,171.9784910515576,176.11208247514648,186.63133976292926,177.00890623626307,176.32309002987404,171.0358111643817,176.72592395418235,171.15925304736902,173.89636064414782,170.70377142638662,168.9330534459799,176.16435136931918,176.18423965453954,170.4360538882505,158.49540786337664,152.97519579930344,161.80149999065208,158.65993180086005,145.06447779269016,138.2552859725648,139.02069517633973,146.60561698241665
393,2016-02-25 21:56:22+00:00,,,,159.0029412837563,157.35162008005824,153.37716211043892,152.20136528548596,153.551168671159,165.47904823965763,170.65786959623063,172.4917074279797,171.56752007270228,175.9518755769907,173.3672526227097,,,,,175.17175171554845,181.61409270072903,179.09193042962121,168.7485194365404,171.33802543959717,171.48708567289816,166.58264886751994,170.48116350561912,166.84116622638925,,,,,156.06840859542757,148.77660370984967,149.55906152005724,149.13712110446733,141.56605577246148,132.3347709992212,135.23577994677441,143.0190883271108
394,2016-03-03 22:02:38+00:00,170.8819905177916,166.36064805655252,159.86778314739155,156.59505826536602,,,,,,,181.41625782654995,186.11318023165416,181.83185711361176,183.54348797500194,188.22395710497875,182.647946815017,175.43632727688066,173.71608261477152,174.7638805828015,181.53857945389353,,,,,185.03597335193842,180.93522593094292,184.02524119525694,182.79600783291858,181.51904575762228,181.95419024972705,180.72564102522776,164.57323312940815,,,,,,160.23632038533052,158.91675098122235
395,2016-03-04 21:54:21+00:00,195.72749961241811,191.3991641985122,185.2870275787328,176.57652935629355,174.47837182433375,178.64817911423262,181.2373996771368,182.07110432299982,187.25455223887545,199.15114071190112,201.96041817057773,205.24811051127097,200.9116884422712,201.739750353053,201.71495199556026,198.408459343991,194.59483731291562,193.80773525106102,195.16927485921397,202.49351340796028,200.13034856568007,198.3786102573318,202.34517646166287,204.28364545291782,193.67642085902827,193.59067801025992,195.12132125971385,193.38173250651255,199.70453447579683,197.59162644818207,195.38754908232136,182.59650945907376,178.04779477076391,175.99488915458147,178.33277345296995,172.5415953852558,160.5542576166663,164.21776280420184,172.48145949967306
396,2016-03-12 21:56:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0301990596364,137.7342747019841,,132.5809498401838,128.65857531604232,130.26353115235483,136.22661138385013
397,2016-03-20 21:54:15+00:00,229.4759721809556,218.26485284899184,202.66651565588054,205.16466224583587,201.21105634951448,193.1489555420881,192.92690782376644,193.34172920657568,211.08357186904078,213.59399321113787,214.18748599250705,216.55811898589775,214.352641086198,206.37534166377006,212.12249232629148,202.63703347226027,207.0559512217725,203.72926377963145,204.84782703279905,205.27845613103176,195.7046321078439,213.1901055246044,217.61709128680747,221.25759465879878,211.73055064287468,216.04854919615087,214.17919569025233,216.34797311755523,213.4308119853306,205.36952680457784,206.71460829315274,209.2427959930525,,,190.67269531277415,,,,
398,2016-03-28 21:56:37+00:00,,,,133.88744691668143,135.5337311245265,134.55514924305922,141.09829943688254,134.12450455918278,146.76250573517137,147.332029763575,154.0562820414935,166.9598045842747,154.20310992770322,149.88909987305456,,,,,,,,,,,,,,,,,,139.524463328582,136.16908245347176,136.052595090318,135.50396094640334,128.22315693749016,127.59153537278962,130.91322246059457,135.62659106492032
399,2016-04-13 21:56:43+00:00,,148.8662976609484,150.8398649180903,146.51859519593873,149.55574043279,141.49639677993025,147.95127584904537,149.05846808095237,157.18132626349765,160.6327487201553,163.830777612882,166.98686908404267,169.79632977638067,,,,,154.9503390700298,,168.48458724445987,163.2289148844749,,,,159.07367720361566,155.78128050555318,,,,,157.01959265005314,147.15680305274464,144.4478840220332,144.824738883219,144.3043495768519,135.84163936477313,131.35651750143973,132.87335302612658,139.68800978332297
400,2016-04-20 22:02:57+00:00,175.45206180499395,176.45204325681755,177.84876408843013,171.44857433708407,163.37592238578856,,,,,,,204.8836615653285,204.85528933827504,182.07392806364984,186.1053883602179,181.85973298724872,171.28977868234807,180.203119492712,209.5283347243012,209.611781605381,,,,,,189.5980087018692,178.53448891620707,180.40671321491772,180.70258647451234,177.3394358190115,182.53966531240954,179.69126879420958,186.27603651595,,,,,,
401,2016-04-21 21:54:00+00:00,181.1083494272722,175.3732559675902,174.85423321618157,171.21984364378193,167.47137680665162,160.96962997904888,170.161071276762,174.71953106357472,193.15850061098166,188.86572196584405,196.46323475704503,211.06377391232087,210.15234624413563,190.93587855565454,195.71359439858787,186.88989962913163,178.41090354173508,175.7417320066965,204.71849503192547,209.80360061042504,191.84815247689914,183.60017964371008,186.68703941792398,189.9853816578089,193.33330697299465,193.7575173729108,190.26690018930765,189.475496181188,189.00535089581462,183.6972218848426,187.2186216263519,182.24857637402806,181.1623390566316,169.2429114841797,172.68486712795072,171.04302768861817,164.55984347643647,164.6364259813386,167.4250496148248
402,2016-04-28 22:00:13+00:00,162.63727872540636,161.55896937483408,158.0608208751529,155.04911429235824,152.4853237915637,147.25742270625983,155.18374337656917,159.39066439702952,170.0395187338437,164.11619649420817,170.2539676360825,181.34186916172683,178.38989749405647,172.77350648088077,173.14178641077893,172.2911103065241,165.0015244575601,164.83270411453373,171.79753539137062,181.04632832310887,171.83530890435372,167.23165657795576,163.72069424388593,171.60105316715106,169.3705732624121,174.4157389010516,169.89779572348544,166.4699839084509,175.51276043183373,169.21143609887133,171.88338428533092,159.69900332515698,158.13092670642646,153.72445748678234,160.06289576834763,149.95829001704072,149.91267531276418,148.04903179889698,144.22716809796316
403,2016-05-06 22:03:02+00:00,176.72032819815155,193.44306868313444,189.95598770649002,182.73517589166266,159.62142176033387,168.49666655700273,171.23519221731598,190.553836995484,191.22642264450903,,,,,,,,,,,,,,,,,,,,202.11789150998652,189.78765384085023,197.70402844081985,209.05388436111463,185.82205662948903,163.35546974948096,171.6660459187287,166.5470424006577,167.89062683644596,,
404,2016-05-14 22:00:12+00:00,169.94790761000291,165.62239566626326,157.33432511142212,149.32143887041315,156.10316669482506,152.0415767390438,158.61532134128993,164.33348170502575,165.786264840714,169.85575917228124,173.6604540568242,182.08241694023724,176.69016972025827,172.33244144391787,177.59131938233799,173.5451468106607,170.58806233033485,170.26433943484568,172.57164385732938,177.3560690469827,178.27982953955166,170.99975467680525,176.865106725158,185.31344098395414,181.40720535508802,177.3013780333406,170.75551512860207,183.09666414885692,176.51816649876847,179.0679341821125,178.98167149287613,175.65622541909548,171.08271375702867,160.1603868745607,160.40909747453907,161.12933109021415,156.93984993414736,155.18605934751693,151.87739550763575
405,2016-05-22 22:03:05+00:00,,,,,,157.51887769936437,155.76656096835876,156.2520704889261,159.34212978211377,168.17710541656498,173.93250205391865,173.7869338701712,175.83613123864663,173.89521018847523,177.20371704103223,,,,,,183.07782549088117,,,,181.91415049456546,180.4605102022367,177.9527185227451,184.6699296713141,181.66169831090116,,,,,168.80663413191854,164.76572567802333,160.9339470533446,151.91716245588137,150.17833507077586,153.16437170876063
406,2016-05-23 21:54:05+00:00,143.38741648760222,148.00984859417179,144.8361413249246,144.8516379210775,146.96026239102594,151.3403629509054,153.82651299297402,152.6001073253101,157.0627500313406,159.9421827119216,166.58205385654657,166.52742877269708,166.874292567379,162.78381897815038,162.82473138048593,162.946761644942,154.7342235840551,154.81146634665473,162.5256861311209,,,,,,,,,,,150.65878194744187,157.645486643926,150.11950149589137,148.59370165849504,148.46526508230522,159.20285817372468,145.82771322782045,145.61836890878465,143.92477723863556,144.23464114295115
407,2016-05-31 21:56:58+00:00,,,,,,,,,,,,,,,,,,,143.1006228858679,,,,,,147.14006253224886,152.49836025667142,163.0285087987054,,,,,183.7276097119107,179.3637641447228,172.40632877198334,179.90670958451375,169.53773379781512,,,
