,dates,nzd0306-0000,nzd0306-0001,nzd0306-0002,nzd0306-0003,nzd0306-0004,nzd0306-0005,nzd0306-0006,nzd0306-0007,nzd0306-0008,nzd0306-0009,nzd0306-0010,nzd0306-0011,nzd0306-0012,nzd0306-0013,nzd0306-0014,nzd0306-0015,nzd0306-0016,nzd0306-0017,nzd0306-0018,nzd0306-0019,nzd0306-0020,nzd0306-0021,nzd0306-0022,nzd0306-0023,nzd0306-0024,nzd0306-0025,nzd0306-0026,nzd0306-0027,nzd0306-0028,nzd0306-0029,nzd0306-0030,nzd0306-0031,nzd0306-0032,nzd0306-0033,nzd0306-0034,nzd0306-0035,nzd0306-0036,nzd0306-0037,nzd0306-0038
221,2009-04-10 21:44:47+00:00,165.6668202362336,157.64480798629842,156.07477871419331,,,,,150.66782997855233,154.97223241773918,162.76675365825207,161.76127856440922,166.2030413615505,165.09751346341463,163.9447408546411,164.71255954760971,164.78821687191353,157.33649445356315,158.42898531234107,,,,,169.84226666562265,,168.10149779279948,165.48532224455954,170.43482432356794,174.11945106400748,174.35781533675578,175.22122423262812,177.36447172265295,,,,,157.42759982738735,160.91493541488256,166.8563825121305,167.4211308970429
222,2009-04-26 21:44:51+00:00,178.11986026076357,175.3317780498414,172.03409609424804,160.23525719070457,159.81151843777457,161.00780845232205,,,,,165.96941975417138,170.88198919657324,171.26639514707415,170.57304831797688,175.9326135103548,169.3071079415374,167.23456804133886,161.89713753055167,172.74743418392106,180.16029175123853,176.95249797469725,,,,,164.61522133258293,169.3815077313881,170.8951128545001,171.47299003036105,170.72705750139272,171.31624581149887,173.36404873302914,169.01228573870623,168.6468280485709,,,,,164.07064212634663
223,2009-05-28 21:44:55+00:00,,158.47879551602648,160.39704620231254,156.69005766518916,139.27681912261056,138.4867792522087,142.25398901772257,154.42911804038732,154.28372261367127,152.7371848393276,159.1782363706245,164.92947986018638,,,,,,140.8776938517725,151.85757910029741,163.98771523082593,163.14927376678128,169.8306134297684,160.50683540129003,160.4817424200318,162.6825812001922,160.36587844322673,,,,163.1588636555049,167.0442853739877,156.2318092671179,157.41650488698247,155.97419579024697,168.72913990628223,164.15335814009163,162.9654568400519,166.46836368295828,163.48241247348037
224,2009-06-20 21:51:03+00:00,,,165.99344646833592,152.14157781730853,125.22049165788862,129.72365922613224,138.1292189369723,129.492517684063,,146.16871301959648,,,142.26849432492628,,,,,,139.4477986392596,153.2936375824802,147.83241462662693,140.09127063076897,114.4894460946466,140.99406775293613,138.76203016038698,132.28442889162977,,,,,,141.44632662322914,138.6262677810871,142.5066886079712,147.41087270909017,141.25357794737724,147.68771472141694,146.7509463265067,
225,2009-07-06 21:51:00+00:00,147.8364902656036,153.9453906156257,158.99568466906382,153.57068525871028,127.49164111789959,129.27393878383518,135.83254638108139,,,,,,,136.3645563727134,147.4045863064605,134.48085310274405,132.21054013855826,135.07484877288755,140.25121090846852,148.51552828583323,148.69040777584664,136.5652927883093,,,,,,130.17265643248388,131.8472823138295,142.30126065197098,150.94635318624265,142.33530829217787,142.9828087581569,137.8969278695165,139.31404507176268,,,,
226,2009-07-31 21:44:42+00:00,183.8160792067022,177.55765592939787,170.646328553514,161.59360431169557,151.15379712202474,146.58444700538553,,,,,,154.78461780957133,155.89632227798694,146.39469371640072,147.27705210191402,137.32352007101167,135.69503559157363,140.04442131527787,144.39544260164604,149.25751897730257,146.23298336485905,,,,151.4136753513536,147.7606717618934,146.77858810549188,134.7529254851535,137.5164759052468,142.27827691490438,150.27359709311173,146.44393324165026,141.51980310162853,,,,,,111.68375992566291
227,2009-08-07 21:50:50+00:00,177.8103838340163,175.65564746089558,176.6704499030543,163.7978639410407,155.18556889311066,148.08812356648917,,,,,,,167.67412445106794,170.01183578508437,165.7340252852919,155.95614203897327,146.18300678768782,141.26341285538192,147.8567738331808,152.08511073898558,151.9373950034741,,,,,,156.8917679099304,150.68702447138622,147.05853646329726,154.20812451624016,164.4848995945303,161.17815387129983,162.26160029579373,160.55027676498798,,,,,
228,2009-08-23 21:50:49+00:00,173.8999999973316,168.95532770059623,175.02940555631716,165.4424131327201,148.92759440356292,142.59740429250337,148.4267762341961,157.92363080686852,,,,,,157.6905115153358,161.90956721750877,153.17382972583965,142.58352385326242,142.02985477300496,147.33599723805335,158.0522067853032,156.41722376840457,155.52504750523556,,,,,,150.68578335202358,142.24865437992375,149.98070256349934,158.82447871122795,152.24078076167498,153.57678473184802,150.76829758632158,153.46222082813927,,,,
229,2009-09-01 21:44:38+00:00,,,,,,154.94954757336953,160.4994073434249,,,172.1886891276087,,170.15475755530872,169.31449975063026,,181.09441077881166,,168.74781066930854,,,,,,156.74783547789855,151.67516093637596,152.96109880727874,156.7384570631252,162.3671054824003,167.8667991629186,154.91592599301418,149.4862087167513,,,,,150.7258496171983,147.7503584390705,130.61958159726504,126.97380094702552,153.49603506325377
230,2009-09-08 21:50:49+00:00,181.41875053631088,179.4886707376047,179.55051278193562,176.16848034805122,163.80331318767583,,,,,,,165.46654988034675,166.250468804181,163.19512694612666,171.34718687507512,165.35391842386923,157.9530697943452,157.1411412729165,165.76947231336501,171.366910720973,,,,,163.92442028909215,163.70773783729862,162.55279289027183,163.7216463042222,157.51858340396993,159.0935719336372,170.13311874023452,163.31323889443965,158.64491386145602,,,,,,156.334309576058
231,2009-10-10 21:50:42+00:00,,,,,,,,145.3490669839951,142.89239269428333,,156.35484194568693,157.88765842645535,152.93484585152007,155.19089451674796,155.2064167212946,148.39214208273114,,,,,,,,,149.2277955703027,152.75580516316495,150.4457591656556,148.77565875803276,148.59402291212047,,,,,,156.30491111819612,152.8723512129398,145.28453098599812,148.83347086385334,155.3977022143863
232,2009-12-06 21:45:19+00:00,177.93255052723302,174.49968981206104,175.3294073394679,174.87239749561533,166.54472432877947,170.3915129096838,164.1704426265519,162.4721361954498,,,,,,158.34067472779367,164.51309481100157,166.5822105205333,157.7587784420258,157.8510441975642,165.10875114404737,174.57375501244496,174.70299096096957,169.6445879590773,,,,,175.78819644368454,175.45143917473584,171.47654856752754,174.43617098022918,183.1427859677218,177.45731875994946,169.90950207857938,161.26454484895007,164.6845258880469,152.07067699034462,,,
233,2009-12-22 21:45:36+00:00,174.67115603646107,178.90731687271787,175.53345942008687,174.98603136503831,169.77521458494215,,,,,166.47430074582437,172.64999702170272,173.77486752245406,170.6568151838734,168.54421441155753,172.55816323669777,172.5108668624354,164.44976919647075,161.38561902083651,170.56557327003125,179.1229336182965,,,,,174.66509101124953,174.03641624630066,185.89464195993338,180.51470806020586,185.01806145897493,182.786275997287,191.2535940254554,180.21808431454525,176.64682141596816,,,,,158.49905253313312,162.3081204294551
234,2009-12-29 21:51:54+00:00,,,,,181.89747430573578,173.75589275445267,168.94507568499407,171.77782101295767,176.0396041350846,177.38444477212633,178.8932906588375,170.7454062953932,182.67390545604474,182.96105152824154,181.8917121125435,,,,,,173.30349004092201,,,,191.02426963848,,,193.58282514439387,,,,,,158.94421701405355,165.65439204293978,146.20158099423114,137.73600098352108,140.35812576971185,146.93120583945432
235,2010-02-08 21:46:18+00:00,189.50458412009397,184.12283021321602,176.81100674760032,173.19525555181184,178.50712110373243,174.2674740834911,162.10738426779972,159.7837072448644,162.25766941826413,,,,,173.5652493787739,182.94869730164922,175.9815157117332,175.98774318292632,175.07004424004163,172.6529627263198,181.19362831361155,186.18845346222025,,190.73308027561413,195.16991357444985,,,,179.67729867796587,175.33678274121462,172.1155067349176,174.2167270083977,154.09874243620908,161.4365543681069,164.60256867115382,171.64731805660645,158.1213967949304,151.52658638744856,,
236,2010-03-03 21:52:42+00:00,182.48374519396106,180.98458715327106,178.06142752633934,170.43180735650662,168.10509137070525,,,,,,,,176.11278785920362,172.80290640070518,176.14609165663052,174.44060555137747,169.7675558827804,168.1094272433284,177.77815759436567,188.45862313115563,188.5072729321172,,,,,171.65595381830892,171.2085202054337,169.2494132458816,171.65652090274017,166.41227641559283,172.82940578794654,162.42253667690207,156.6972876399695,,,,,,
237,2010-03-12 21:46:35+00:00,,,,158.99037556116394,168.25886836902006,168.1175241101618,163.9340028458765,157.89665006517518,163.1329049856834,167.24254244155154,167.479538324143,170.55503215960755,168.90712587095118,171.9562869205803,178.78156296566365,,,,165.02077333804726,171.03124682676443,,,,162.67857395084744,159.50691291914887,159.36751558860075,160.1756110413476,165.98403713900723,,,,,155.44275970683967,159.52265162480654,162.03389024607407,156.83540406564725,149.38970949825142,156.4304138273185,169.34235434343938
238,2010-03-19 21:52:48+00:00,,,163.06635614709538,163.84061831903657,158.72638322486418,158.59942832593745,162.21695574043292,156.92653768436097,167.92132909525034,174.41991394178282,179.1896926687377,180.58384864375728,,,,,,,165.47387801402763,172.42807781642315,,,,169.93736407690056,173.8002143556719,176.8788110465037,,,,,,163.46240445045703,157.31894198643323,154.15427039976757,,,,,159.35886647741492
239,2010-04-13 21:46:41+00:00,180.51349400363793,178.92379032138587,176.88933768466256,,,,,162.87724331816827,168.34022137832866,166.17937570409234,178.7773590333014,179.06809005555002,169.70584393136764,173.3299835778287,,,,,,,,,155.13102887835626,158.6022530616028,158.19372696336947,,,,,,,,,,,,,,
240,2010-04-20 21:52:51+00:00,170.31169048823304,164.24479610826793,166.8577897558106,162.60643305493087,156.04736387767306,,,,,,,164.2953051329774,163.13907415481816,160.24928293344098,163.5406739051317,156.24428109129755,152.55809878253555,152.59538441112252,166.08022470976744,175.75310540411166,,,,,,163.58783466184542,160.74090955178653,165.12238509346443,159.59971321775544,165.29479259533605,172.61160995692808,165.74127942273134,161.6702776706244,,,,,,156.91494567157065
241,2010-05-06 21:52:49+00:00,,,171.08761138166463,167.39446626710358,164.1017127890702,163.82966624541677,168.33047430000127,166.69253025571848,162.39965972874413,172.91091586254717,182.66129328690084,174.84693915917447,173.4757699849348,,,,,,,,,,,,,,,,,,,177.62378950415484,168.95392155488634,168.74275970247183,163.788357277839,147.41141315142127,143.46820097341467,151.52204812259288,156.84579683889845
242,2010-06-16 21:46:36+00:00,155.00542928967158,,,,,150.04728599449004,140.31942698832253,142.72260828844793,148.54347101936344,143.92068987034116,,,158.20432119208436,157.67780176594272,162.27134852479657,160.17789609810544,,,,,162.55518484986467,,144.15330718455363,,151.37982195118673,163.607780763022,168.72793764039145,174.9522102982636,174.81573239221768,,,,,160.36688384354508,162.8978796089208,156.1434735210887,147.33908037027305,150.68011480375702,163.19910913470255
243,2010-07-02 21:46:40+00:00,,,,169.29284637766,160.83277491405207,157.52270899577354,145.7958690992161,148.85665738174094,,158.35736017315048,169.62503839851712,164.28671759701632,164.1503227354968,158.5497682758453,,,,,164.957826734276,169.45306587196305,166.68083378269915,166.9062157510442,151.2386640918793,135.46267574447964,155.59813583555524,162.31962631375043,166.17791743473882,,,,,169.2228886614341,160.9182955681044,163.00180413415566,166.04015219322454,158.86782889563696,149.90704746658136,152.64308545599772,159.8709083916185
244,2010-07-18 21:46:41+00:00,,,,,145.88829724657916,137.91150533862503,136.7222346996424,145.46591352535927,142.6536932755631,147.68659741094,154.83166516731075,156.66268146207892,154.4588954201899,154.29261472235038,162.29993611592334,,,,,145.7000811717105,143.50684334069274,140.82472472695113,116.18271225649056,103.10384025525505,140.5258032881786,147.3345759718529,144.9716839146811,154.17599782422036,,,,,152.0975837050247,149.4367219846261,152.64417323272028,146.25016486712013,141.2592668291512,150.5312794252497,156.61975589080106
245,2010-07-25 21:52:52+00:00,,,,,,,133.8589964878399,139.9814967277165,137.8780659415532,137.70874813758968,146.4693052610516,144.5813374673508,141.45659961900063,135.61469176675965,148.8461627356837,143.69757968916434,,,,,,130.58943106204754,122.75887910939394,104.70777474142442,133.4204466458372,134.41690951105704,126.7842262257509,141.37003533467222,136.83279696966292,,,,,,146.86605396278304,137.2643804596906,133.04078637270848,131.65886409932665,135.97130747155643
246,2010-08-10 21:52:51+00:00,154.86717853902573,150.30621220636112,159.21750275201674,156.63574145027604,,,,,,,156.2717948730583,150.6922344662808,145.94973844303811,139.50715958156104,150.67711966392113,146.40214689775246,136.0486548099355,133.49704035901033,144.01645061794832,149.05850772964706,,,,,144.28339403721506,139.1497475673069,139.11472801611677,144.6457553355044,148.5805590595301,160.0580282488307,172.14670275384,174.30625509822318,173.01830273627547,,,,,144.7949219954166,156.24155359734561
247,2010-08-19 21:46:42+00:00,,151.33953637785206,155.9576505088894,145.52828317416453,143.52579069308712,134.93509944486092,139.79432733035816,133.83596260661778,144.10256595371735,152.34431091596423,152.1611333541636,145.61589466762697,,,,,133.87000277376234,132.97360758172698,138.30804810546243,146.18782146358882,140.77369072539034,136.74173003868526,141.38145699774202,134.4449969381733,145.0502712925094,133.002858326689,,,,,158.92150418440298,165.305078746999,164.4844345394849,154.97453571839196,152.1970038959606,146.27186533434462,141.56166898078362,139.6803403323092,150.26486552523946
248,2010-09-20 21:46:45+00:00,156.64498687694407,154.11526426265283,162.26112346575226,160.34002964474382,158.67377848335855,151.0630291420843,147.40469270841712,,,,,,147.69362162810305,149.23644840571637,164.73206850994399,163.26444835936798,157.47396866721016,146.10286267568534,159.16297838292667,169.41705541128118,142.73567091162735,137.28848580825905,,,,154.46206013819815,151.24495970751008,147.14831147743482,145.44112863989224,162.6890457520253,169.4292273014796,164.1958010350196,167.26082958443916,165.0948250043819,153.4629868884089,,,,147.56868479392992
249,2010-09-27 21:52:55+00:00,,,,,,,,153.28550071187706,159.83213312604298,165.4160670271619,168.7836370347585,167.34222508098227,150.1691003017631,152.17046299570248,162.78067176910025,158.50983164284267,,,,,,159.00658174848934,150.4720666007754,,154.88626950324257,160.24718843655293,155.6005604716245,154.48982652789985,161.44319288893604,,,,,,162.736097869598,154.53334845376122,150.06014862843446,148.92442402945073,158.4608935111366
250,2010-10-06 21:46:45+00:00,,186.4516121273466,,192.33621939704767,193.05167832535736,188.97939327416148,183.32685039875813,188.65208515453284,,,,,,,,,171.18338736515273,142.82426478136205,174.2253945880422,176.7073601304579,,166.05332717638666,179.69452359161042,,,,,,,,193.0438357423101,199.99696147843827,189.7161505553579,182.251232193437,184.21819664524875,,173.98547531110503,,
251,2010-10-22 21:46:55+00:00,,,,,,,,,,,136.9731270256429,,,,,144.40476069686747,151.49646325444078,152.05599187917667,156.09533221924755,162.18612889264762,153.08087315626938,149.75165692451398,163.74975643975162,159.58565681369512,164.52452127744164,,,,,174.49745371147714,182.0036356107765,176.65115445213465,170.4691802231416,169.33711073884876,165.39564744343565,156.3356805692139,145.11385203189585,156.10572958458127,
252,2010-12-09 21:47:27+00:00,,,,,,,,,139.3783716871484,147.22107435500521,153.5986879413772,147.19148744751323,145.1721047197591,148.02357388552093,153.32791231261194,146.46368581768053,,139.1139125064118,,,,,,,,146.4076667976617,151.08943301497527,157.10077841079215,156.48824864059696,160.92803545940882,,,,,,150.40015851480285,144.2529980240637,146.71956089844036,154.84780176612935
