,dates,aus0021-0000,aus0021-0001,aus0021-0002,aus0021-0003,aus0021-0004,aus0021-0005,aus0021-0006,aus0021-0007,aus0021-0008,aus0021-0009,aus0021-0010,aus0021-0011,aus0021-0012,aus0021-0013,aus0021-0014,aus0021-0015,aus0021-0016,aus0021-0017,aus0021-0018,aus0021-0019,aus0021-0020,aus0021-0021,aus0021-0022,aus0021-0023
618,2022-10-29 23:42:21+00:00,190.26751859735054,174.94141849253754,186.75187053370922,172.8687660281698,179.6601496236722,191.92764050877554,200.21561063906302,200.29879334837358,203.90300677701208,202.05811901663168,201.11782372208054,186.07899103118018,201.86790967426043,190.4486491285872,182.94357842242576,182.05574529740457,176.55353295590788,171.41473005924237,184.0501369629446,184.06243390257993,183.20130666171136,196.45127685799488,200.34432014684472,189.97841450945958
619,2022-11-06 23:42:33+00:00,178.16633088179321,166.9203677863822,174.53355921361114,168.0991072955494,174.34472117208333,174.2634560343758,193.1672991452353,188.5651900270226,191.1675792905388,189.28339742518375,192.85443027420914,178.56539469313296,184.54082627912777,181.40419846568722,169.28512810960214,169.60174287183543,170.53440451280915,165.4718755972398,176.32814973131002,176.5466380279844,175.4979427553462,189.59876564428893,192.5655125468291,180.4655349093476
620,2022-11-14 23:42:16+00:00,192.76302614925157,171.58565785695149,170.20924075981128,173.14910674629493,177.84332960506086,193.2967116796552,213.31772259020443,200.9331566488028,208.04199156391007,204.13977714467873,209.73513151007947,198.47841644100905,200.1452636851704,198.4355382268964,188.55479247673435,182.16782364757017,178.46044383672637,178.75104458572977,191.60840802304233,191.62455622244406,192.64401184994466,205.1395862005364,204.4837308047913,203.10168606220174
621,2022-12-08 23:42:10+00:00,174.26725396532328,160.40287379697043,163.60860571542918,161.72170673756457,158.59135469957045,162.3986774310885,180.05801999764782,176.00664447213728,177.58539857933295,183.34043055702233,185.06540583031403,167.741818573763,172.7155365680511,167.4886525104205,162.58545588733867,159.1214502427007,161.8963561929162,156.09169902370596,168.07378173551444,168.03014570438683,166.03565035331172,188.33183390661512,189.26499919847993,170.637287224126
622,2023-01-01 23:42:32+00:00,189.72261327702915,169.27873959311145,181.94908642857078,171.82916843263322,175.17599243669503,178.61487483531204,185.78512661895164,193.61174948718067,196.15860069435126,191.62864521999558,195.2598961000171,181.43081758011473,192.1459426436253,183.06821807041445,175.4106367933386,173.940717344319,174.6018381569823,173.71009573898516,176.77437490707126,176.99122434748256,175.439819165686,196.5608440405723,201.0709292334073,183.57138751233168
623,2023-01-25 23:42:30+00:00,191.88117185375,176.88531220331407,187.63260077092386,181.70746577296052,176.91836153211446,176.83811574626847,188.41324024436278,200.29920633993527,185.3230430697655,193.2567242658069,200.28526964780895,175.38076391728322,184.69088376508347,180.17382845205458,173.98359290465575,176.66352246205022,176.81286891927712,176.544925535549,181.6933457903745,181.7146659377778,183.17609831931262,200.9476458493712,201.15245318575035,186.1343982311585
624,2023-02-10 23:42:37+00:00,181.29038004763146,168.6970304344016,166.17094863410392,177.29516613423374,158.52011714166565,164.0006051426531,171.69030009147562,196.9198510904824,175.899284352399,188.9514115665376,192.9017218237539,169.0588791050993,181.67121854346084,177.4249239817433,163.145904343278,169.10198281278383,170.44867104030155,166.51937411943538,172.4297635352196,172.5163493597118,174.84357198557552,190.40788856073505,198.08253062457544,179.70261236400484
625,2023-02-26 23:42:23+00:00,223.4967403931123,194.77533936026492,191.12681325842505,186.25148656482102,180.99610363646488,176.7568077363926,191.578449595388,199.6062351358607,209.50066038409076,218.36993958393867,203.1250802428395,183.33961252565473,201.57168453284257,190.57737994481002,184.18537455895344,187.5372985566966,185.65852767445148,186.13330174320322,189.7438669098188,189.7668630305104,193.42831484246926,209.87150395933088,209.78847698667607,199.8594800375277
626,2023-03-06 23:42:07+00:00,198.27868913618664,176.2780205986226,185.52931527304597,175.03241311408794,173.41830930449805,165.86942181337503,184.7552509601603,193.85362498038782,193.92657703389,197.84400929619676,199.92189180996183,171.38089042057624,183.58898561402822,180.60852345513354,172.62678967640764,179.15849819440118,175.7705706580297,172.38855151176926,177.58659510265966,177.6542413733772,179.1054961261209,197.52656047716255,204.75340242363689,193.5162363124125
627,2023-03-14 23:41:52+00:00,219.41348340456324,190.81432195358533,194.01776902906326,198.61864611430843,184.82996953901778,177.07645114418878,191.2975613274794,200.24983072331196,210.63718859071707,218.80869517331675,203.72155412847204,202.6222473366705,205.12826385203547,191.80825851215855,188.2532970948444,197.65993179292155,191.563324514839,197.50806385195781,191.33494491016563,191.352097460643,199.931120407608,215.2495118395408,211.50857184876378,204.4984812269056
628,2023-03-22 23:41:58+00:00,186.20434579016103,169.8635269863763,180.74811500957412,168.11862617874783,175.54425038875343,158.72733204907553,173.98369715752622,175.63005489481515,193.06718585875464,192.7836619871225,187.02730881856007,167.25430791338832,172.42425637314722,181.02992613535258,167.9841388655224,164.73309759934673,160.69850667558907,159.0023545121925,,,,,187.1373304663357,171.5611570213048
629,2023-03-30 23:42:04+00:00,212.0990329811807,199.63879086307097,202.4977549469784,200.22105117346496,204.37140598157794,190.793596618286,199.74367963457382,207.44985523638977,209.29426131977337,220.74271985237533,214.87072150369008,203.02667757346356,205.26947193986194,203.5941387090584,194.49903975444516,198.4949739836246,197.6191955405095,206.88595231078241,197.5289106592565,197.5233145614895,203.9460525012674,220.11800687636116,220.13888929557493,219.58008824177193
630,2023-04-07 23:41:21+00:00,194.24061258271732,182.75869258227272,189.85934764743234,176.72861298537396,180.96678649430098,163.5128566004054,181.9138393721059,197.42716749797435,196.3798215626059,201.01527296632906,200.85200051531916,179.67033373782914,187.9630987007651,182.36074201897617,175.46401147869688,178.7887400361794,175.28916474336214,184.4681276548317,183.07234674572513,183.0626515435936,194.23704726467486,205.60982568620966,208.82175555172455,186.74616308280014
631,2023-04-15 23:41:58+00:00,208.6436124395123,197.59014016111252,198.28506674470998,197.3696889105334,194.62105201768512,185.16826698379964,193.2701152731696,205.72281345847625,208.3815818075406,216.30560617428108,205.81928561949024,197.80244481968396,204.07984907835376,196.54124319567777,189.8101958154034,193.7668735489112,198.32664558015554,201.5034904154475,195.32450616921642,195.32700621281725,205.2086615963756,214.69291092320404,215.01282027037786,205.15230940094312
632,2023-05-09 23:41:03+00:00,197.6758816820467,188.14453899503008,189.56683428850295,176.51613129815394,182.9198689583598,192.4186711752571,192.68666432318594,187.56615017569732,205.60698181598204,216.96297338201992,201.62433100190387,185.21897586576216,195.46069179240985,189.42922291830092,181.28508611062637,180.9899250602985,184.9455415364306,189.4910375256024,196.5754399364508,196.42712554204843,201.2254342735469,210.02323097296488,204.98481711070588,189.36500808247686
633,2023-05-17 23:41:42+00:00,198.77507965473677,174.2573335153081,185.7344243128508,180.76583480135113,184.2518271050162,182.3777159564341,187.34323022482351,191.30826681165667,207.1402836430724,204.6168134116857,201.23105524892742,179.93281421880064,192.3903320389199,183.66622421680927,182.17914757730543,183.05223924438832,185.6373498055622,188.08153255247603,192.99830012098965,193.0093436479223,201.23067251683779,210.73332036996652,205.72043119347939,194.87025239347093
634,2023-05-25 23:41:01+00:00,216.49642401038153,195.49125750206315,188.174414132434,198.31749772173578,199.2743204885153,194.6387788037669,194.82267798142138,198.6715691641828,209.76540724372086,215.45205967494206,203.2170477348275,196.81720329067397,204.57456058340046,196.3055725160016,193.10416857651325,189.89782459511352,195.86894836213054,203.35703234020514,205.2958379859119,205.26171620607772,213.47905290813245,218.97973016003687,207.49357267285944,201.14740203347571
635,2023-06-02 23:41:35+00:00,207.64532932396241,190.79696418263816,185.57942608314718,198.74935879051515,190.88633521845145,,,,,,,,,,,,,,,,,,,215.87790402129397
636,2023-06-10 23:41:33+00:00,218.91207749074067,181.88003028109517,196.36374398028963,201.2290918163544,192.1901203767749,202.06446316188539,210.78269605540035,204.52693195538103,208.7811563715185,,,,,,193.28702377373205,177.91841011066472,,,,,,,,
637,2023-06-18 23:41:26+00:00,211.93816026190538,184.6730572314413,191.12381051987649,197.1999629711823,185.89828610067522,196.4863583374462,203.9800404802108,202.6840905870779,208.61076491463473,218.8963990582477,209.9715183893833,197.98799776429146,208.80088411833952,194.20151259909915,188.11888444410278,185.9637646142839,197.1578390385724,207.19365006465557,201.92027363608526,201.97165938940208,209.28558558079652,221.33053508948845,212.41113827667,206.63149151485715
638,2023-06-26 23:41:16+00:00,226.3569339372715,197.16549654012468,206.53169818334413,205.40809668329453,200.35204043194983,219.89793753438335,218.94203034850617,220.1058887901194,217.049720247123,224.44121832592717,232.15191392444973,217.1272346666782,211.1467439953951,213.8415147720221,209.17628609582067,211.61259247596297,211.87412065069185,217.92757873723397,217.97596693006423,218.18771493561022,225.37526886982243,227.74467510595733,221.64122031144535,222.85596133524922
639,2023-07-20 23:41:19+00:00,201.65756496708678,172.58496596704623,184.73443619871173,190.7820767424255,181.54592178975813,192.23886986007935,197.7576740643163,203.07194494027965,208.79389039375775,214.27969582578254,207.5217318948993,208.68499327044674,209.99096384880426,209.28143860834086,200.19846466344634,196.89975781616005,195.01736501104125,194.9147321190947,196.52604179001145,196.58940145507137,198.80275863431427,214.0782369168728,208.29842108572603,196.56605830975496
640,2023-07-28 23:41:32+00:00,224.33262241912527,199.5934253054315,202.98834914676718,199.903126495557,203.59267631536045,218.9481906237234,217.6281942446541,225.5283165587849,219.4895619190305,223.86585397713048,229.45573401041867,225.9066927002324,216.5550853400516,222.7129849316197,214.08573555267486,218.22058689769696,218.86518954696362,213.54872379404543,217.3260479056071,217.35835540157453,221.15357124968006,230.38090668403868,231.91152053537684,218.47148648069793
641,2023-08-13 23:41:37+00:00,222.12158721062895,195.98737638478582,200.6534443594129,198.32860274304298,199.0886349447684,200.22769661806797,215.99958501115125,211.58718456713953,213.6374189711158,223.38401477590494,222.9102090519317,215.20136816051263,215.64756016357236,216.51584290857988,213.27104200921335,214.6685648272994,220.99468760571958,215.15476107141214,206.37909262991357,206.16518474337957,212.9719631235886,224.25658584777733,224.5704353655035,210.75022767210592
642,2023-08-29 23:41:43+00:00,200.63572292789794,190.65460740496124,192.11064875328688,195.4109362041582,186.3332730486395,195.44705356518878,204.95997318396502,199.53641534554438,210.14711741781167,218.9381593859953,209.22347331612497,208.51519198062937,210.3715318153245,212.5494346664639,206.00004120617882,210.55235856110625,216.91605089498873,214.1320243887546,211.51066654040298,211.59993960863355,208.79423289243843,220.28425848256387,215.6118200537353,204.34967682299458
643,2023-09-06 23:42:08+00:00,203.87864919916024,199.05975784228625,197.09209162209854,202.83878916221164,197.8773113074523,214.46838928068266,213.77628528405697,214.70677381373355,214.5491183767479,220.66371104292205,216.96480212673424,212.9867326953081,211.99618061117448,215.3796751435219,209.6875050506697,211.27422708463916,218.70088120866035,216.04549011523008,216.94942934844454,216.7352307524754,222.00093411060942,229.48158778094094,227.42279523854637,209.61732993420074
644,2023-09-30 23:42:14+00:00,189.7395204939907,172.44385869817734,188.8771365710083,185.26380050689525,181.54818450156017,193.32481201651055,204.2400318123187,202.66401718298047,203.04026248113115,207.24014272990507,204.99497497941672,202.93125291609854,199.76709425616798,198.82182468991044,197.05235873492182,197.8444945621577,204.79463226147107,201.2234616273289,204.6115431157626,204.65837078309474,200.14749577258692,214.01459793555745,218.55512984156508,193.07088635772234
645,2023-10-08 23:42:15+00:00,200.95797535621426,194.78550454329678,199.29100021584563,201.60903146843344,205.838068302565,201.87971314583234,212.71009764520713,211.9671181838759,207.28270060143947,219.98448641348617,211.0228786070837,205.92322701714835,209.2807876287486,212.44632385833143,204.75751046121238,205.82156231646601,217.3359102960947,212.42239410217795,208.88727982733383,208.85897723670135,216.33772423579305,226.12931960455472,234.95110180811173,209.82807019210736
646,2023-10-24 23:41:57+00:00,,,,200.2552644814812,205.33528709634714,215.68443374127202,214.22661418296897,215.8482874678876,210.52333619790394,215.53205772556856,212.0337953042448,209.47955442352557,206.22467815258747,212.9228608617293,202.98415437901602,204.19845410470768,215.41096042531487,210.89164055304266,209.43836479384612,209.40947160855558,220.41467225346491,227.5092121740619,239.34024279817086,
647,2023-11-25 23:42:01+00:00,190.1471162586532,194.52445604075248,192.75809517800732,182.4568575142127,183.63650455724013,187.73265850027957,200.8389849809799,202.68887262070146,204.27194763577188,191.48527316770128,201.58417582421487,204.76607507930544,197.11229853336116,191.044380393677,190.9230211203498,193.40241554641375,196.6034130290617,196.81001108957628,199.81341602224825,199.87253965541453,202.0871405385516,216.7166117333491,222.4423491447018,199.81582044682526
648,2023-12-03 23:41:52+00:00,203.0304727785538,208.74386344605637,216.56393929138176,197.93074849873452,205.80452896881283,198.0844494419309,214.00477059455665,213.22006142637971,212.41399486190505,204.20432464827567,210.51488117044482,209.20264034098955,210.65795073412386,206.4102903467233,203.75660745295235,205.7795549374704,210.8447507312755,212.4439051987368,208.8995496473052,208.74233106596947,218.80510666518137,223.36537917675136,240.02462846809863,214.48647989069616
