,dates,aus0021-0000,aus0021-0001,aus0021-0002,aus0021-0003,aus0021-0004,aus0021-0005,aus0021-0006,aus0021-0007,aus0021-0008,aus0021-0009,aus0021-0010,aus0021-0011,aus0021-0012,aus0021-0013,aus0021-0014,aus0021-0015,aus0021-0016,aus0021-0017,aus0021-0018,aus0021-0019,aus0021-0020,aus0021-0021,aus0021-0022,aus0021-0023
546,2020-01-01 23:22:34+00:00,,189.86106727999112,197.85121874091377,192.04039301129117,200.01959912981684,199.36808698855364,214.2466708355322,213.8648347716955,213.52432727032337,,,,211.59722414317426,207.35928791551163,198.25387851017743,194.62132957320034,206.68428000247133,202.86560582429553,209.89369591728084,209.68754812219004,219.50373770009537,,,
547,2020-01-09 23:41:55+00:00,190.87357522921295,195.06171260661355,201.89117085354465,193.46142101792856,201.89821149082195,202.63482723219533,209.01553824954618,215.75249142982352,215.06326824393733,214.58958940908371,218.1001935147126,213.22357639400178,209.62589311733504,211.56625795376746,202.38074545638148,196.98618088673956,202.05341168918076,203.81923633990226,207.98225280027788,207.9614294656805,216.87339237147665,234.05667466507472,242.12679475609272,223.94899999128697
548,2020-02-02 23:20:58+00:00,196.67300276172386,196.24931359406088,198.47836995392876,202.46024312417717,209.5913890419083,197.42844835002182,211.71036579717094,,,,215.94645640786337,215.171339174985,211.67164316229469,205.6350834513006,202.70922345715917,199.4990402960582,208.16771856082764,204.87286874497573,,,,,244.76727294372617,224.37835269818066
549,2020-03-21 23:18:48+00:00,195.49743992466213,196.16004834644735,192.07852055178532,197.62242399231982,,,,210.57132860491123,214.11318175809265,216.00255382963488,206.46310538922668,204.43740300274533,208.13315247363852,202.7674627230721,,,,,193.24517527935143,193.29831424321935,197.97025432099213,203.95732204576288,205.8003000120966,190.00871371377744
550,2020-03-29 23:41:26+00:00,198.5816654856629,200.44052107402646,198.76079342062593,196.85504947495082,189.6338661405451,207.77600347375207,212.95377276849996,215.26747844664186,216.73806275673277,228.8842943049175,207.3440466040576,209.5929959594544,205.77598249622477,201.59083543121687,199.32853206095893,188.61686007595867,208.7731626083474,204.64533752227092,202.18548298032997,202.11447920736512,204.15863759641263,214.0303413737158,211.7577355409812,198.11546644172884
551,2020-04-06 23:17:54+00:00,189.32928788002963,187.87433845117403,,,,190.39672038369676,202.78298276534568,200.83121278893034,208.4691563688627,226.6817702458143,208.75771478603542,210.09753886223746,,,,180.5135160780032,196.31676248326445,192.32520099211007,189.10909697333116,189.17185165895322,201.1095378885024,208.2427940317375,210.31142452315157,194.90188458700825
552,2020-04-14 23:41:43+00:00,196.7856284852421,194.02686948577949,200.22866916447245,199.96680898337834,197.15845305110798,212.73219452827948,207.06568348819957,214.67363164891185,214.75352898400172,220.6657537259329,203.99847278424357,207.81004061088316,205.38981789212528,200.6180797555698,197.90201391515347,190.86154272356382,207.2245063540506,201.88087388316592,200.89614856007972,200.91630293383434,210.65169008844106,217.01830213629887,210.8081454376493,194.9742121312637
553,2020-04-22 23:16:58+00:00,212.96407520835814,204.82043337453825,216.03295523670383,219.76316645786883,211.45601333105418,220.09473924690192,,,232.33544250303666,234.63998842485185,228.12806145099614,220.38948467310183,218.7521763683058,218.14428697675902,216.2986824755104,203.6147242182011,,,,,219.68240867680288,227.21992667519956,227.38187581668353,210.28881924640723
554,2020-04-30 23:41:11+00:00,191.6267724300259,200.69825911108495,206.30681776217708,209.80255998915746,197.4269004430205,229.6621997038614,208.4053670179642,221.10804296025384,213.12592988196454,218.74690629131632,208.51980028808276,201.49204889458736,199.71834590022175,195.1709480767886,196.83830468479673,190.89194230699223,203.2794605677749,204.296650316323,202.7108307144454,202.39342512183765,204.10957986293255,215.09013432228488,210.23968015153278,198.022436956055
555,2020-05-08 23:16:00+00:00,208.46517479506147,192.49843782550667,209.9576883929654,209.9722187539068,200.47800673692748,212.2771852676141,,,,226.98778894888557,224.58680320507938,214.18538861807647,216.88080603620398,217.7354418919692,209.98451561849384,202.72918046667087,216.94210590046885,,,,,228.00231767201274,226.86853821062613,209.46360589250156
556,2020-05-24 23:14:37+00:00,197.9128276110341,186.18606342038595,206.95302519106502,202.9548879126197,202.37397256750765,,,,212.68424436939856,216.97767678427104,211.54614782742783,203.1469755783266,209.34848848563362,211.07320592939072,195.5955167505215,195.1214577704528,,,,,198.89060673561264,214.95608306639102,219.68053589436795,194.90154440595418
557,2020-06-01 23:41:37+00:00,196.04000866272494,195.23581884887713,233.7565265696685,209.0960003462079,209.07961091348952,201.74012659535478,232.71339815798348,228.9638982557112,218.96908270805142,229.8097799415929,223.51263030912256,202.20320412886954,215.52278338008557,210.03421585642477,201.48616488494602,218.5786104162697,219.86083335287776,220.38378937149477,222.76729551668285,222.83812704809552,224.93071484180027,228.27353029762918,226.13866382171278,203.55459601666738
558,2020-06-17 23:41:47+00:00,191.78098294016553,206.07382331119314,203.75851445135018,208.87652607463428,201.42234910345178,214.44480304679936,213.31347258666796,218.7560634848391,218.135397669012,217.51833120420957,208.97180962665647,204.01776141672227,207.48188452847194,205.60585982107403,194.48815404475494,199.5879374197025,207.87203082289835,203.16886670655725,205.1154613592004,205.0468694700819,202.22029389756568,214.99237054443466,223.10666792355013,201.3872534498031
559,2020-06-25 23:12:45+00:00,,218.13312329140578,222.65556514555527,214.69225429043098,215.2746366784933,227.13070159204472,221.09268687891694,234.43979266178246,229.74138607486094,,,,212.92614171260084,213.56175340273333,210.12884168431566,208.94634009819367,217.29949670628633,215.53923768143568,217.36901759595287,217.43581337258917,215.3628259866732,,,
560,2020-07-03 23:41:55+00:00,203.36924076458766,222.09368518408402,221.65927589515667,209.8380077683463,218.3135793359047,214.97630892767475,223.7870644748462,234.86245246170563,224.22146671951572,221.26970405156217,226.8842803970054,218.4711597891272,213.19427974012655,211.1857681872429,211.042872338853,211.05740291640117,213.29280815060494,210.64728795305442,213.36309743471202,213.6298716849927,215.88512356928587,228.61296469861352,228.73106050214088,204.88584592538226
561,2020-07-11 23:11:47+00:00,201.97251493208083,223.04152628588673,222.2616003905868,216.57637277389915,221.2317062509605,214.12496551379496,,,220.60342416171042,228.44911283811425,227.41406294295518,215.76871878600787,214.7538491643626,211.88155868110454,210.31009928268898,211.38845304146582,,,,,216.69159716576945,230.16761692984528,238.00072479959022,210.17056179190934
562,2020-07-19 23:42:01+00:00,202.31899338071779,211.79085719687612,212.3285301492809,206.97051449992418,208.97443177143472,205.1764061612368,219.62956879607938,228.60132184902838,214.14814009355385,221.60959689994405,217.5772001177647,210.99871481631212,208.2478033787117,210.34735261797476,202.79110008692228,200.24286588928106,210.6088820915529,206.36496469722738,206.75067201068683,206.69693311915194,207.29413038521835,222.43030181300824,224.7155868425872,204.66596800513173
563,2020-07-27 23:10:48+00:00,226.17520892874344,,,,224.43778796736538,229.69634950022743,244.2250829645448,231.35124905700783,223.37689258523008,223.48575169063045,223.25854078305463,211.06032893296012,,,205.12702272639436,212.9534762411397,214.83635650404085,214.16395543065158,217.8232969374865,217.84234785955738,221.01913862338688,230.10999407650635,222.03235722091688,206.53412814134532
564,2020-08-04 23:42:05+00:00,207.1351444500313,203.07795385844386,207.84856282961331,211.8373222610273,204.77277247811324,211.2026108267751,217.98299601045025,219.01936710656412,219.7458725835885,219.28609865318094,215.1279773252378,210.5223498630662,209.06561336546164,202.25957840761015,196.96981786436692,196.65939097398953,205.51261146671573,201.75746837640412,199.98077835229648,199.9723554073326,206.07541296700558,220.57142967744323,219.44875346066578,197.98322288482052
565,2020-08-12 23:10:11+00:00,,,227.42938206437037,218.57710649142894,211.66890494973552,218.9311348842163,233.5024927304093,232.26577346659616,230.79605153092905,224.7783693875022,,,,208.21466122872692,205.6156938118802,207.1361749859206,209.5582669329222,213.67193497682092,216.61240753208665,216.5575397319254,217.77743288542402,231.35568208172836,235.7574750942498,
566,2020-08-20 23:41:47+00:00,,,,209.64765547826494,199.3866050856863,208.6781464782335,210.4554230535079,214.07382079360715,213.38134171829557,207.6092124094024,207.61407742721624,201.23764679297514,199.8973599537546,195.92513152505148,191.40534750828772,190.61304221556776,196.3828642435567,192.17126876497503,196.67806108557104,196.69625732193796,196.58276630845717,211.31055602291573,212.77003102703364,191.29847974881793
567,2020-09-13 23:07:42+00:00,195.94983420367896,204.1919117972186,222.38610813260956,,,,224.13943599549904,230.8223817886406,215.4281629924786,215.38216320662264,218.91840023454378,209.70523440926803,210.17025465765218,208.11873697645441,,,203.05492730886053,204.3882327316029,203.32295133612956,203.26059782610415,205.59985688486083,217.69869971391466,221.40647410374842,202.06258249135712
568,2020-10-07 23:42:27+00:00,194.46870152934272,202.97176757883835,212.02537018458997,213.773737637091,213.3220568613807,212.87930520117064,223.70619345039628,220.56590245425343,214.15442807362334,214.34465735196082,216.71160518420695,214.05127694573184,210.77151383550492,207.58854489904547,203.61060789363472,198.51272540152124,201.07600478184554,197.52786390321236,202.64909928047865,202.5565193038986,206.74303215549844,213.71431677445707,215.71107994213554,201.0772306599884
569,2020-10-15 23:06:02+00:00,202.86087237137667,,,,222.72376351318684,224.0609960064981,232.53071737633243,233.63604758814066,229.31515908012938,231.40308994531978,229.97057641097442,,,,219.54161031979928,213.69515556452848,218.3131907223708,215.20388064972113,208.99584709367343,209.01002884283733,214.54950641944546,224.58248628559215,227.8581235098137,205.98806123543312
570,2020-10-31 23:04:35+00:00,196.0379539535897,205.4869302329001,220.33727836973293,213.29029690441138,,,230.27868766823698,224.12205862853656,228.00154038696974,230.62249081027582,220.21854360510187,222.92877749553205,218.8989910952794,222.8036797437554,,,,211.6316304934744,204.32263853379675,204.3204042993468,213.4435766909295,219.5592372920126,227.16706312605413,203.14311507640707
571,2020-11-16 23:03:53+00:00,,,217.41441239031454,215.5538011719736,217.61856019945384,220.14143540306173,226.04131234543613,225.2315734039114,226.45211379673736,234.86156861964042,,,225.10986790812197,219.83643894431958,214.72403353770972,214.08448990942432,214.06202650650283,211.95459361377692,200.37774717316344,200.46145616254793,209.1579515540183,218.8659284557187,,
572,2020-12-02 23:02:20+00:00,,,216.72437266502214,221.6853673749273,216.57942827207472,215.0994028235779,226.74213025129487,225.06408495025258,227.0645921291222,,,,214.72117519683547,213.24954978593735,214.4336955195544,206.44503415997767,214.59952158735015,214.90922661861148,212.30293857009642,212.2048528293037,213.43743049618251,222.61033615157493,,
573,2021-02-12 23:41:48+00:00,187.10097960244147,189.62205915663554,189.44740953588186,194.5243730157712,200.36731064029172,201.82188600793492,211.9629134508776,219.33808214313297,211.35991856778762,213.9864911393192,218.97085176877994,213.89988488645113,201.42829376043835,200.52903037938228,200.6171960000683,200.94335096970917,201.47339516964283,190.14068581514417,190.74835500947142,190.6970995683061,192.74001939105668,204.21820718545663,213.77972818259502,189.84962850402448
574,2021-02-20 22:56:54+00:00,186.49816920013626,189.97424018584022,186.00620252569922,196.47278204458638,198.3987569710126,202.44834520527954,211.52960593628734,,,,211.7686472540041,208.03622493828829,205.15035099161724,201.61590232858947,197.67300910410546,203.36783781472826,197.816599133303,196.67145745096644,,,,,210.1753161608815,191.0183003042052
575,2021-03-08 22:55:16+00:00,,,,199.39632086556801,201.67937990724633,205.21809368226312,205.9672303097698,213.13809974944124,213.73561043317963,219.25659420602747,,,,199.08935696267417,198.38852778411837,198.93281529768913,194.79464945775044,196.29772548446832,194.06729741403834,194.1095366172927,196.43767865482607,207.93173154481374,213.66692397124865,
576,2021-03-24 22:53:59+00:00,202.77855946097336,,,,205.68174497225954,206.6175673498784,206.245673252979,213.88530353073256,215.4762636870599,221.98275020074612,223.67554935176352,,,,210.43362721751072,202.81637277253608,211.9475353826093,201.9680226984269,202.05744427957902,201.99249767653762,205.43399570449625,219.28237941471187,222.99841790319388,204.6165803506206
577,2021-04-09 22:52:40+00:00,179.8020888431331,185.14084464289039,201.54602277507072,196.59103652251488,196.74499308988175,203.03933355058882,212.00182299385193,214.54859808540292,,,,205.00541354700863,208.0838493221024,197.2320241266268,197.7466215572228,204.81577271260676,206.07626673146038,192.29509906396694,192.54600339447114,192.59504146749515,,,219.88998113930455,198.69039972434243
578,2021-04-17 23:41:47+00:00,178.8487989079805,193.0272507412728,214.2254050608729,206.51701352911482,193.2533420249651,196.71070971922336,207.40507454075333,214.37333600768343,214.50051532241113,213.4729953992295,218.7667739274781,194.72959919888297,205.63561839886535,197.22464201100956,196.99853332639506,199.8136079895545,202.19964815027018,200.06029235416028,196.7348053615769,196.64559906575653,201.82573718233772,208.9729186445731,211.80883115608594,198.65100825795602
579,2021-04-25 22:51:43+00:00,195.07671072992147,204.5084633739347,217.45338484022312,218.1862254611789,208.08209472783818,213.58361233205804,223.94674461926581,,,,223.62649441127238,213.12139711312392,213.25928236989373,213.9705014652198,211.14106348552377,210.97592019867616,215.79381206278052,209.70796203479551,,,,,226.41593561992573,212.58205212619262
580,2021-05-03 23:41:14+00:00,176.98974267538267,185.99367988538083,200.98818007829328,195.11572000339245,184.3081597455507,186.83612103482528,197.5504356853478,202.46531780231416,202.0756494750211,210.86206564374015,210.81814279341697,195.06613718887132,196.99338054037278,192.6749747204093,188.15489332999385,189.18909042285856,196.02004354182532,189.1974257147986,194.71676138763053,194.75355860067486,184.89634973929057,199.3515328356289,202.40340650998922,187.7737091379406
581,2021-05-11 22:50:23+00:00,185.96367837075954,190.36621560715284,221.8603287917904,,,,,,216.8176207956106,216.6514005123585,213.3358088934298,198.35488139168478,208.8621812472739,203.02453472006928,210.05081229336147,201.89530322741422,,,,,,,,
582,2021-05-27 22:49:01+00:00,186.6013030860848,184.08165281318614,206.26171883525006,205.29968437367367,199.3506001981181,,,,215.7938250870595,222.0971092995793,213.92968042485577,202.99228362704702,206.24542909396632,201.63886624969336,203.597318024414,197.79251326506787,,,,,189.6525045658191,214.8210248383809,212.14962025725512,195.81204330086487
583,2021-06-04 23:41:29+00:00,193.58577884698775,207.43176773897648,224.13733422795931,216.4029602501092,213.4979294529833,210.50163977101485,213.6792935843848,221.94514773885246,224.20074920420947,219.79269900961313,215.33484833885402,208.45433472476273,208.05279566572725,205.9931963873636,205.85197280718873,206.54775913019736,206.71833613731098,203.1184593524288,204.4999012767082,204.44024044463774,211.84929312866734,223.86844735898381,216.426606614111,204.8998767872248
584,2021-06-12 22:47:42+00:00,198.0151799249361,200.30090792648429,220.14927166111016,214.51473307694937,214.01212020118805,211.6692242966159,224.8852749085932,233.55670158095649,,,225.16786471402173,211.28369239888832,214.6661570467722,209.13752110122437,210.30699582638022,210.4199990853872,215.3921499409799,208.84587874305697,,,,,224.37018088405074,204.72331949719123
585,2021-06-20 23:41:59+00:00,192.44403311461323,209.34580350020664,234.08624251696003,225.54946358881702,211.2212549482746,204.18950438497154,214.10663249674803,222.2342615012855,228.67740998727035,221.1361798546938,210.24916606897912,207.02453771926602,207.3561568058909,212.84031912493722,197.24726279283223,199.89687442222717,208.31056757176367,197.62881485091387,208.80547595384456,208.80540074444122,214.3115192823998,222.0304689353049,217.37081871638725,195.15180566778363
586,2021-07-30 22:43:14+00:00,223.40399002038848,219.4338809008489,242.25914961690498,240.5282655913152,,,,247.9728749646891,235.41258156962866,223.2974833300162,224.69612569016613,222.33181030994714,222.2708667496341,217.32227260231218,213.1295148217819,,,,213.57351318278896,213.61941641477458,219.2297738868224,237.392538666367,224.8497311430267,207.66509685524966
587,2021-08-07 23:42:13+00:00,210.55983033754626,208.4775631290047,230.75496053656477,227.7529807627769,216.72397469936328,198.2795371990275,225.72407212269732,235.23895267249887,225.57885972766883,222.85064877828742,218.3434077512509,215.13602738453986,215.48142370481,212.97882454419846,206.57126883154305,206.92277872581226,212.22719778802212,211.49492867222398,207.95324918399118,207.8992099701082,215.36424043184113,225.2800406756452,223.7281149062991,200.85382671345113
588,2021-08-15 22:42:12+00:00,213.08576614122535,227.57299617981133,251.46766303460635,,,,236.00198586632615,238.9008511727496,233.859118009299,225.27889783708264,229.19416641268742,225.95238601852498,218.19475390206668,,,,218.78792209589494,217.32545524289264,217.35318137413458,217.37620522026737,221.5541235337225,225.26637348615935,238.40965206224442,205.6972749270951
589,2021-08-31 22:40:26+00:00,,225.90823504550852,239.99356159630125,227.69263985396097,227.905045703768,211.55700083471373,233.7147419229009,234.26102134931392,236.4638153713996,,,,216.25902119160796,215.59031329277482,209.2065773820098,205.77371142824353,219.11556357742825,213.23998086903524,214.0778197425068,214.12122989475662,217.268927928185,,,
590,2021-09-16 22:39:25+00:00,187.27681992070072,203.16972917818725,215.6474870497031,206.8158777275854,203.06376660760796,,,214.27363019195903,206.78428547408055,203.00118021556466,204.73825778740806,203.8364598603698,203.3944617100033,200.88387651473317,200.7097509252641,,,,193.51068119350938,193.49100921104045,197.23395418751943,209.34732790692271,213.59497365769312,191.83359789387322
591,2021-10-02 22:37:35+00:00,209.39643460537982,217.37675784467675,224.87553186388692,214.20820634226783,218.31666990001946,223.95218722965149,225.11138959676657,,,,222.86140557161607,217.06771135702616,211.05033062299697,209.00554798583005,207.6486103830909,207.68456378778384,213.2065295472463,211.5908651358313,,,,,227.71535490589756,203.01250489735594
592,2021-10-10 23:42:31+00:00,206.26275700920328,212.38231678250187,224.07975169822527,213.02748225281198,214.6635030149193,220.5079289284071,223.04269266718137,225.0840125966725,224.61813666287958,219.0478746899672,216.24793610209827,218.7253764521229,211.72450953629675,204.8612188752533,202.39383785309738,203.5998130580843,206.57873579763267,204.52469096195364,207.10605854684746,207.04071423400748,206.80394302490785,219.07546304808645,225.00438028908667,200.1170789548367
593,2021-10-18 22:36:10+00:00,,,222.10607524949387,204.23479119853022,215.57613806664872,214.7679896064042,223.1793948540042,225.52428585737027,219.70584683184853,224.88222744035792,,,,209.8901681790468,203.3154268277142,200.5172217870251,202.5039257065494,213.17262119228323,208.92076725384115,208.94496164052748,209.318587788589,224.5436770928352,,
594,2021-10-18 22:36:34+00:00,,,222.93378629259976,204.0672699397773,215.26339694283362,214.314348122292,222.92454846453,226.34899760518766,219.19363707154739,224.5491327516205,,,,207.9526723638097,202.74898929246598,200.43145632747252,202.33605347343803,212.87967789070424,208.71796590075598,208.74035502750732,209.4627178670075,224.8799320940039,,
595,2021-10-26 23:42:09+00:00,,,225.8982521012307,207.25302494792163,220.11290896550514,223.9362395638646,229.123827567572,231.0490351797969,226.46553371900873,225.62996529330016,219.43305384121143,215.33896747345605,213.56254844569858,214.196274032871,205.5846900493411,207.09448685525714,209.42015368653279,209.99260460650274,211.86134249536914,211.70449444394407,213.20650661197556,224.89281730886336,226.3653067332893,209.18012134300017
596,2021-10-26 23:42:33+00:00,,,226.71406931758514,208.31167049048094,221.19984247668577,224.65190925551767,230.2437460421968,232.40090634386627,227.36371508696016,226.6063780074181,220.1697824175182,216.36090829445504,214.59556506583397,215.0004875690429,207.60018781712137,208.29997903208553,210.42896790323334,210.71784131706613,212.4446724154414,212.2820109308311,214.42474252068476,225.54853823459288,226.9645427482843,209.7964561805649
597,2021-11-19 22:33:09+00:00,191.0660785284732,211.41821790566047,214.81612525615597,213.48937521546205,218.75008253671353,216.9299483214639,226.00114886663533,224.36158578884158,,,228.52717671938373,217.33179788096476,222.759397464702,214.38999878072133,201.13040736840549,205.79755106790924,213.3404646951586,206.21132829704413,,,,,,209.78115704348798
598,2021-11-19 22:33:33+00:00,189.0625732838549,210.43342476345902,215.974126590475,211.9320753223194,216.255586270132,213.4535395035898,224.84222982499537,221.94974202930106,,,225.7219322309963,212.9694224845156,221.84211236226554,205.10673234058245,198.56588118073094,204.40196521395973,209.58485088066675,203.66982936356902,,,,,,208.02098855412447
599,2021-12-05 23:42:06+00:00,187.73743515451162,190.73600064304134,205.58557734201747,205.0144154592396,204.26405199205843,199.87703795461013,211.7429548591866,220.29676439663208,223.16009539935104,213.73872569794761,218.01590750331823,208.53813700145184,200.62595900000488,201.646707377492,198.4753208731582,199.60831835599026,201.80476923402028,200.75997834767733,191.7988289985796,191.80622325320869,204.73893840545415,215.4815467712118,220.2475707470251,205.0016267748556
600,2021-12-13 23:42:04+00:00,187.42604504281041,186.2306719973413,202.56310736243094,199.45847226065186,205.38153945895814,203.52304038166383,210.1497152188469,220.1511649269443,211.71247431508246,213.93033565831726,207.3018186648563,201.8109886925579,203.24941701897856,198.82578202050766,194.5924781172192,195.40121832740124,201.47620808535163,201.077689668994,201.59251915414387,201.63191820638974,204.71824470513334,218.91186908044642,223.03913144796232,205.74958774320248
601,2021-12-13 23:42:28+00:00,187.5448159328674,186.29617918768128,202.60954467985596,199.4665205835288,205.4151043751908,203.90347860817752,210.17393148539634,220.19255821685013,211.8981562521155,213.99172606851604,207.4775229840419,201.80726915197252,203.31199549439543,198.91758557058742,194.91698223345233,197.11781600032023,202.0040910778522,201.3397273723679,201.79096818567854,201.77243015624032,205.24904985564854,219.1098873092384,223.4282561825007,206.0892361859431
602,2021-12-21 23:42:24+00:00,186.61858541567875,188.28031502509165,205.31659296110976,212.76002140722727,217.13978428170864,210.1961355736439,222.43169491949132,221.54299167634238,224.8776818280024,215.7039142871106,218.0134560767626,213.5907015959978,203.90281108497658,204.83576504786402,201.00242335016213,202.19400170933596,206.30230939906778,202.57804193690964,208.2897318794683,208.14786489749713,212.37477520052857,225.4304512172753,227.32255906423174,208.21589879879085
603,2022-02-07 23:41:58+00:00,185.50795552101653,194.1736368146057,191.46681690278803,190.01635377973258,179.84306609942345,188.5958704739416,197.53260600174812,206.9638088648923,197.1125988660971,199.15812001958025,202.06800504621174,192.7431298965984,193.9846543857731,187.90407230629816,180.98958625256296,178.85242794541583,190.68377474384545,183.15199785602678,188.6011061700498,188.6628013637917,197.52506446475272,196.24623063709672,200.87183113381872,190.16194161619936
604,2022-03-03 23:42:08+00:00,,,200.742130513504,179.22519983996742,183.58980539280296,189.85837408714252,198.51880518938984,193.8864877494755,236.23413191271018,212.7297570266637,212.90302966065755,183.37828233915727,184.03931411562644,186.7950540802912,183.62169226372708,,,,,,,,189.17473317859674,180.9023781757626
605,2022-03-19 23:41:36+00:00,190.1032044035193,199.9431012056428,210.7860212259229,178.07699261472752,179.43467072017648,,,,,,,181.8073019493999,186.67229152514366,183.99573588734026,185.96091929165135,188.1435606631044,181.2700075320507,178.5806938735653,184.42217346877047,183.0712609833978,191.684180874693,202.6363512358039,201.73647912700324,183.87764724811606
606,2022-04-04 23:41:53+00:00,202.72041674317217,217.6469210002719,228.86355836086236,199.4894953109705,183.68135051179797,194.97285312595852,197.59954186051627,210.24427855058065,217.52737553993413,225.3627511075864,211.29762248245893,197.10006267939443,197.12998932293482,202.99504627206295,196.87246714288315,191.03323038197527,187.11090085536011,197.4769698607992,194.82600646755373,194.8502749166738,197.41247825374782,204.8270925233562,212.1864273657445,200.45083685842053
607,2022-04-12 23:41:35+00:00,189.40245944690426,196.43865800153753,211.41739255740515,176.49457930862326,161.37417458508926,172.27330283202662,180.9764270128295,181.38763121563142,202.87103966386601,195.54772672234495,198.86163062192836,165.4398097944512,188.0592444189863,184.4990803983672,175.20645034981382,174.98908778440148,182.1661098470332,179.31698719186218,178.88150119411986,178.8986979904312,179.2378744789173,195.66834955923068,197.11340394376003,179.27443422192331
608,2022-05-14 23:41:43+00:00,176.63694043806814,186.2295318298537,188.70150041634585,155.35547920128664,155.34828541430022,173.8734055967532,182.97418740182826,183.11270110689148,171.13620302496986,183.19911725924993,186.0642644557364,172.24932044282423,170.841666692711,172.6954723563595,163.792466234368,,,,,,,,,
609,2022-05-30 23:41:38+00:00,195.02388215434473,204.8324007524866,204.52184655171416,202.22011240942308,180.57865851336425,185.50279392721262,209.8804232812774,206.13182919411932,195.32581655441132,191.3070496025517,206.4960565172558,206.09424085999717,194.93626771510108,192.20666962985143,184.57152224050407,184.57838888361442,183.42341237637598,177.94610290223267,199.46268550208532,199.45957247739722,201.87713254952155,202.00573953893388,206.69357867841404,197.4644686728564
610,2022-06-15 23:41:45+00:00,197.51660034493202,194.11528351487465,199.91409923964363,204.83745178996588,177.72953617010643,175.129161763769,201.51267431650734,207.9535984720555,195.4175091184307,194.95172229242073,205.53364626361522,197.6426501789805,190.7548190241537,186.11002311687713,183.576480468103,180.1597692840937,181.46350159729647,178.94309141450805,190.5942774150558,190.6346657376204,194.91516363168057,198.96234420173042,203.94006216056258,198.7810670224905
611,2022-06-23 23:42:21+00:00,198.60081630935898,190.0057303520218,204.58821831135398,210.64254386018558,179.81887518684283,181.63162063734774,202.71643288084303,212.0287845707344,198.61315122933382,205.87525295986464,198.3896401347354,195.58517468576483,200.26470608944751,202.62285312480114,189.8542185700052,185.77064728293684,194.64308695064219,184.1799436068575,193.73925398516565,193.80641280497056,197.38370013307255,200.42336398723825,206.21561016481496,197.92624257761213
612,2022-07-17 23:41:58+00:00,199.81847603904865,189.9164333403326,203.20636255048748,206.13056604367316,202.73546478312147,193.9916750229139,194.01876744634612,205.19251867480207,212.17141664505556,203.08312946809914,202.79870046348492,193.32498958433078,201.87048260105382,199.91771486335728,186.2504785943795,189.24182477101377,198.55028593778815,182.6928686397083,193.6037469864185,193.6188186208251,199.5429733897477,206.09936267105033,212.9859343355615,202.37947824041026
613,2022-07-25 23:42:28+00:00,183.34090096295648,188.47313526307244,193.03770326537946,193.10434078836738,191.45861075851093,188.94781107203747,186.5843081325984,204.70094415319997,205.29489072384368,202.60352631117422,198.14340751775228,195.85992841148075,207.44376752150924,203.245622153872,182.44626360888392,182.66165247428904,181.23027098562017,174.28013819234118,195.3658161488329,195.3705558845257,186.55692025215512,202.42673120939787,205.40207072988088,206.31493192460707
614,2022-08-10 23:42:13+00:00,191.48775900403115,194.74492473102526,191.35620785101312,194.55726214399408,186.19658684358777,189.4832694362848,190.3292860769967,203.07792089186097,202.74076388177866,194.09777125713487,198.92793965256888,196.14341158527282,196.05968480719548,187.32282513620513,180.3469407542908,183.4377292699748,184.5367027203701,177.47083368354754,186.78701855007455,186.81336477158746,189.40500394255662,198.9197842322751,209.23999080999596,193.55967787163542
615,2022-08-18 23:41:56+00:00,194.3306546762207,196.04375111579404,194.04807684026528,194.76175544917072,187.47590714845353,193.4846869872834,194.48427488407012,203.4939375491646,202.86311123760024,199.0138734151702,197.2899778660601,199.9291130459648,203.15294617559718,201.31527675611363,187.32962641260667,185.66109669302307,189.4160480000318,186.92801999100354,194.2951119943963,194.14423635241866,187.89548766973513,203.7355509947898,210.95981490998227,197.26244211499653
616,2022-09-03 23:42:21+00:00,195.4166152976614,197.35025972760005,202.67864622989188,196.6115687524513,186.88257551319109,192.59912464949096,206.50547828078274,204.03693394259645,204.261140421894,207.72308038191474,200.7824427220985,203.07844323570313,201.52999624971238,195.6761734474333,187.53122682077682,182.84852673773128,186.2894968623421,185.4914492142344,195.0257255262047,194.86914185429438,189.8592929349578,201.33498302786074,215.12801720862072,206.70710597533878
617,2022-09-19 23:42:03+00:00,208.33292045883437,203.31171816441525,211.85706027721315,201.39994600770135,202.88251803166392,201.73194557548754,208.38877752100043,203.87234900442397,209.68717807150696,214.87282169988916,207.40285585163903,201.4666828042645,203.07465095170136,203.3792325017312,198.74301167695123,193.66541930175268,197.15025717032697,198.25929985514583,200.17816029744924,200.546987931036,197.8167686606382,213.35032546689825,218.11100557943706,211.19931787165015
618,2022-10-29 23:42:21+00:00,202.0281355498516,186.7020354450386,197.44334049052836,183.56023598498894,190.35161958049133,203.6882574612766,210.90708059588215,210.9902633051927,214.59447673383121,212.7495889734508,210.91833784916477,196.77046098799931,211.66842380134466,201.14011908540633,193.6350483792449,191.8562594244888,186.3540470829921,182.1062000160615,193.85065109002883,193.86294802966415,193.00182078879558,204.85171753835277,208.7447608272026,199.7789286365438
