,dates,aus0256-0000,aus0256-0001,aus0256-0002,aus0256-0003,aus0256-0004,aus0256-0005,aus0256-0006,aus0256-0007,aus0256-0008,aus0256-0009,aus0256-0010,aus0256-0011,aus0256-0012,aus0256-0013,aus0256-0014,aus0256-0015,aus0256-0016,aus0256-0017,aus0256-0018,aus0256-0019,aus0256-0020,aus0256-0021,aus0256-0022,aus0256-0023,aus0256-0024,aus0256-0025,aus0256-0026,aus0256-0027
56,1990-09-03 23:04:21+00:00,148.39762560406285,156.2499992586504,155.67578084556905,158.71929199863314,150.38112509656102,160.90266028801878,172.24389461711962,165.42238352708586,176.0356843487169,177.2335845550561,176.7809604711662,182.1665743780381,188.70761334494463,191.38981856064572,192.63914460196779,186.18879823990665,190.62689466224265,196.56208662198833,193.8533800108512,196.38752605625908,189.9669215609566,197.69589301830345,198.09562727520847,190.63864945836215,187.4170038290341,181.98673961250103,187.730718511374,204.72414732851584
57,1990-09-10 23:10:08+00:00,168.3928563689441,171.13344214867703,175.72561417615267,179.69588356121614,176.68947425076533,184.9321913091493,192.83741410451222,188.41638595664767,200.362360742421,202.95194209248447,203.58206284243104,212.2104303880513,218.18085123505477,219.96213757375114,220.99046021992325,217.43988962664676,214.89251215888976,219.3815014841199,218.7413638020097,215.80203968073943,213.86826564708866,218.84104531677968,213.94229506343027,217.59976249195526,207.486534001051,200.98428769904683,204.366787979908,218.37270148592586
58,1990-09-19 23:03:53+00:00,160.41130050478898,162.53955348988325,167.79189375858533,166.90639737665373,162.02419323439466,168.00543885358007,177.43237984033362,174.17316716049575,189.53120143798856,187.9805623521527,192.84942658850304,203.1374418333916,207.73551892936922,210.29084594785866,204.73031415505648,200.0728275355945,203.34087419441605,206.4282893901191,203.39694996643553,206.2704848311749,206.81747362020877,208.5313390860046,202.94620901970876,203.50584641230353,196.12438619085884,187.89417626105916,196.8832138349668,207.11963099467397
59,1990-10-21 23:04:03+00:00,133.45036730627666,142.9383858792343,146.44228386362417,155.12969838217856,147.74961923894344,156.7280865411724,164.29513133664187,161.8055755697365,170.96453923955266,175.79328486081653,182.91408976843573,184.17930310988532,180.64786500549522,187.70987774369178,187.52073528755454,183.10703368186168,189.57798030442325,192.0606422419456,185.81960721191513,193.26067440947958,194.24055150371868,193.50921832471,191.7926744566863,189.03320283461278,184.64450745896585,184.33829278472393,186.86368829753894,200.63584630164598
60,1990-10-28 23:09:46+00:00,169.90281684903766,176.86805839690305,179.2679120300039,185.66772778510696,183.98319336464255,200.15191445479473,199.43154600641623,187.8869211780398,194.80257756602452,207.69627628455999,214.80120917526267,213.35679723327385,216.8686599027924,220.43332087540688,217.45330883448213,214.67179227680407,208.69311463586757,218.69759092789263,211.9786174824269,220.49221665142124,223.78090159121246,223.26216177025486,214.47030593532293,226.13905213370202,210.27405508637506,213.2047815801153,217.56510162292184,222.91673628479614
61,1990-11-22 23:03:30+00:00,147.87836269189,154.66837289999796,170.9081945491804,166.0251052198427,170.93037745031248,181.70323352981805,172.72012225831952,177.91819570628343,190.13548718942639,193.2421786337362,189.86884975740122,196.3947943843274,202.3544411675705,201.11527131689104,195.09717422856534,202.2265293469613,208.81615676962468,207.62214051901196,197.55888644932452,202.45665521682307,205.10003018769555,205.13112409936997,205.0727348231037,200.32425409131025,191.72590896312275,196.59256643671876,201.1190692345986,209.0499026711662
62,1990-12-24 23:03:44+00:00,,164.4324261155306,173.82464796390897,181.99542514289294,155.66083673932565,171.38891519551603,161.25890314575724,170.4825192456786,186.32475871574317,188.19754339960505,191.53237177083093,,,,,,,,,209.7085338822199,196.09235538577644,178.45264212342698,196.5653754740809,196.73931376329017,196.64108576732593,192.39799167755774,192.4260411518973,202.72875821256446
63,1991-01-09 23:04:10+00:00,157.69429676069666,165.42189571789837,182.7479453152299,182.52638656269772,178.03976710744521,187.0406541034357,192.90208463658752,197.19349983385507,201.10986653276143,204.13802448687326,204.89938064906661,211.82261494326337,214.1578318625966,213.00494383593434,210.70138978605448,207.08224312264718,205.69370264997895,210.3094489164199,210.1674071099108,222.1928915656933,214.6310755722601,207.51390888401627,208.88235637607067,210.59884951534744,205.40882231501286,207.93209707921585,203.1282691588156,208.94099368600786
64,1991-02-17 23:11:10+00:00,150.44773359994474,155.33549705136937,161.03678388624013,167.12981309415898,160.18786375277674,171.20953824559953,185.0028993355201,183.20907484526117,194.6146254754587,194.662380382438,194.00458865341642,200.0312030456579,204.96745023760658,207.08743371415414,205.95534546760058,203.12062514917955,199.73807361834994,202.15574367871875,200.7949872907629,210.20635598124272,213.46127517765837,206.82540793221477,205.5757150617639,203.0184740962755,206.1693396550575,198.5690948948237,201.70614790605632,206.42712288454481
65,1991-03-21 23:11:50+00:00,159.63148409108544,166.03859205787458,169.55729321270172,176.8567024491195,174.02372654289402,180.12838196275928,186.7055177328579,184.69198455677235,196.09832554323555,203.09733503577053,203.30711767630396,204.3515094232965,209.73629119058972,215.65022013816466,218.72845559179987,214.48283346760806,213.29403522801948,215.11277900905685,214.76572208458526,217.60233731402133,209.9169425054326,203.891495319569,207.30192584967847,209.49296398018245,210.90738404957978,207.91558176450962,203.32603522745154,215.36356833542004
66,1991-04-15 23:06:03+00:00,144.26071534207375,151.07252070277355,165.1550235827598,167.78763174681083,167.27474913470726,170.75865995203986,177.48510679072422,181.9749146816677,194.46182756109798,196.89602019022328,192.38291347840664,193.93044787846048,200.29743604796113,205.6203879699352,207.2075482396711,201.97062772889058,200.94612960561537,197.78365380566746,196.52889400778867,210.86733635299743,199.3909246767469,195.59726555835238,196.88157907874762,197.2521080833366,198.01742170170598,193.45831215924903,192.68855164046954,206.85044511254603
67,1991-04-22 23:12:18+00:00,144.93395566319464,151.78985377575722,160.8284714643006,164.299750949182,154.2685941114737,161.5305739712321,166.7749727211022,175.38473964002154,193.00654516945428,188.38877948780117,183.99230782663415,188.3483160303136,194.21657362322583,195.44983776837884,201.2968667767198,196.22675353961358,185.9920102929786,189.86045554537355,194.19914774965167,201.4567689142894,198.5500990313863,188.52013872374744,195.33479269785929,204.94256102107335,200.92484814520992,190.74518844687776,188.95448403930814,204.5517772840611
68,1991-05-17 23:06:34+00:00,170.0674343343659,169.57778612159018,165.04060029771335,170.95320227927454,157.92753458825825,159.3700845975216,176.8492596077394,190.0734915418174,197.07323948841383,192.63408170508941,185.94539962629992,184.45748398773986,176.4322032871923,187.86510181952468,203.4267934676658,194.77263741993946,191.06171244902578,185.13798649441006,195.53312247675035,204.21290072155819,191.4966830624549,193.59761391479464,191.27591699005313,198.36042341407267,197.6400789930903,190.71887143902651,188.6113114462172,201.7194980017033
69,1991-06-25 23:13:21+00:00,164.4907462045784,161.36184938188782,174.08572514634992,194.51426941508643,183.15473100579453,189.12119959883444,196.36850788460447,205.40907022703533,196.4786110812355,197.13006321569776,206.08418010768006,209.656324012391,213.06228808183295,216.77758514349523,213.1445923436566,202.17680024139952,206.44041122174986,194.67917980678396,194.2833214259873,203.91284468065723,212.14694443925504,209.26453180863058,209.56405441210526,211.7332445174727,210.87739577820014,212.22977360527904,210.94974582583728,220.54161979823013
70,1991-07-20 23:07:55+00:00,151.4544891893056,159.54545291247723,173.0858765875297,183.30614588828462,176.7767451128923,182.0696310354633,184.74482201561665,181.09288778651714,196.79846476704768,199.03553346731016,186.40592948575787,194.63250077736075,195.9619673523227,194.78372114482735,195.72105703556653,208.65252759281088,201.49197525671207,205.92757550102624,206.83526622883429,199.69668488161855,197.42315852693622,201.26881861190964,211.5969320100569,210.05917403718638,211.86309690664362,197.22063011213976,197.564148313552,212.5792793515623
71,1991-07-27 23:13:46+00:00,155.84004989165246,151.17764784844658,153.36377497138372,167.31004488544554,167.82885299957513,176.09882947555997,183.32080179551792,182.94484110977504,191.11506265082002,187.66533355542015,185.9732851046716,181.953684871718,189.59980670313882,193.5218672054936,192.74189199898663,190.60108321471841,197.26841599980088,200.88396415279533,193.82212572349812,196.7499337504517,195.8098620108775,198.09934719199947,200.5338041768905,203.32061277629492,201.08799600818907,189.2155330748755,197.8069801246682,213.51009121424374
72,1991-08-05 23:08:01+00:00,182.30450734640044,179.80941035038586,184.7742101615586,198.481248877091,191.0939438442477,197.6906038761099,214.930082863236,208.15316461146242,220.72596830046876,218.94446278215807,206.54257583248335,211.1533397239774,214.76541742486071,218.31556196990869,214.42076593824711,217.0706756187509,217.1833397415534,224.651077610338,216.09059906379235,212.21644618468252,208.81277563827365,216.57349699715166,214.76562247774217,217.43477615664332,208.14713070209598,195.93698241227375,203.81293361241663,214.9525972507284
73,1991-08-28 23:13:57+00:00,173.8178139484004,172.47689201556662,172.88185908464058,177.9958541453139,181.64461578482275,195.90399404127453,189.00719167176595,186.73107442620324,196.0530975450792,199.56170778317005,200.44878404022353,195.0966360172307,198.81087302046993,197.41799511564548,193.54696506776503,197.8714243667256,198.51445839723294,202.43708627917442,201.8087156169734,202.34900312101078,202.73661597919923,202.04983970634146,187.16401363876878,195.71498035878682,192.8144229738166,191.29926582636844,189.13622666257834,208.07124371439483
74,1991-09-06 23:07:56+00:00,174.02139101445718,174.37919146092216,177.4932221453256,179.64345288025712,183.0168483843362,190.4014227838063,200.080558911109,195.56859613584004,204.48020377904197,203.71273322035944,204.42750486702948,196.803315623979,200.35407238849754,206.66182313302568,200.1761800536467,199.52220443174426,197.2166277448802,199.56738199588412,192.56725417666627,193.5033182823036,196.49049832920014,197.39559071255346,189.98780458414157,198.00086619250095,192.87621642910963,190.97837678179258,190.39464055326258,199.11846416352478
75,1991-09-22 23:08:04+00:00,172.74218242759713,166.69848215668256,169.75627766460764,177.67923003421555,176.14285216063325,180.1045364126003,182.86411298710138,184.7586230765631,193.05099027446266,195.48319505150567,200.32932962110056,186.06793970558775,190.933735233525,196.41684195495083,184.90936484495205,193.1195685786914,186.89727088809227,191.2523094095795,182.50204842707183,192.31552744853298,194.90834286056403,191.15714922146117,187.93345613269514,191.20981826951265,187.63086287836478,180.08281058722443,181.56869916025317,190.21474785952327
76,1991-09-29 23:14:15+00:00,188.57384723798788,177.0804480429366,175.03217312726446,190.1247538761753,188.67321455635573,187.464993115708,195.41420138639378,194.17551685873713,200.52219995235458,202.41746240836866,214.5141184123131,189.30004252256953,197.05481895793355,196.38555967771717,191.36326681024488,197.1891853948013,188.85406979291633,192.4447494721805,184.1821897568184,198.50679933164193,198.44684121385905,198.02976027043536,195.7779481974346,194.63434066430835,196.44236571941119,186.9620007853251,185.3513292385573,194.16061733400352
77,1991-10-24 23:08:13+00:00,188.03563383671087,173.39729491032264,179.13331309328197,181.74718313667222,182.1874383836752,183.85428870649378,191.9801793233826,191.18220382038015,195.86212629016094,203.2455734449795,203.54213022793107,199.6827832077107,203.84628746363154,196.1576960081971,204.1663612313327,195.8293428421349,194.4116734988147,195.67213884731922,186.18929158625733,192.25072210250306,190.36144586604638,191.23598638036108,189.82774877304985,192.20044185107477,195.47639777927498,191.34336264395472,191.1003416651153,194.97836479530332
78,1991-11-09 23:08:19+00:00,182.6767774876501,187.88653585956126,183.31821572515523,185.7425441144186,180.76367757244884,184.39438894765595,191.9257541787974,192.51947567054418,195.4431025255657,206.2209041630985,204.355656427879,196.53291009003254,199.1046027540693,202.0779333408389,200.5636238331355,190.5284168857407,189.57002191651304,198.64827853649513,196.6582540167629,201.7580522324909,196.41723761496445,197.42737667823747,198.7937972811481,195.03561492237964,193.1642424206413,191.9307480390005,185.36680160015214,200.23440562050422
79,1991-11-16 23:14:30+00:00,199.96055728925106,205.2188192116219,206.971187846066,201.78456115114068,197.4974077851016,206.81690945197985,205.55043003642382,201.89656125501577,210.4400196941433,217.0964557841066,215.5392330220057,209.31522682383186,208.00293963183717,216.75900551852192,214.61722221267826,200.95766231471697,198.2654284448502,205.65364514974368,205.77429580353262,210.9634850404817,199.3210733960738,212.60724998500373,198.19122695083982,191.08102121941513,190.4296500019906,192.68989720725756,188.68093741177785,194.0512397769923
80,1991-12-02 23:14:44+00:00,203.0775463530896,204.49864670447806,205.9112136393332,194.89551828382656,186.0212688567231,194.50717777525617,209.28976504679252,203.85166614719643,206.9565361167112,212.16108920859364,214.59232332753635,207.47492072169723,210.02195595802266,213.2512487736522,204.71167059795187,198.8690524474982,206.14255416356434,209.6505453481318,202.8361357545368,210.8619813700967,193.88071394116665,198.90817223685974,203.31865781385784,192.09763462211583,192.6229113122645,192.31129707280837,188.06654960848317,197.72250466202058
81,1991-12-18 23:14:37+00:00,200.6160635752323,201.04304218100185,202.94668466574893,203.40942499890096,192.86450233768193,201.0796817266962,209.20392406822967,207.76143300164185,208.69079716912967,216.99969814172223,214.61365717781342,209.3461945431813,216.55682142035317,219.00602999358244,214.1299544400232,212.57553013558862,212.28445694155306,211.9164051036737,207.17409560777762,205.64440799516785,201.37192072265202,205.17236816216678,198.99332145885012,199.96638176500468,203.21988536595612,197.76963230706934,197.56565044584417,192.91286105244905
