,dates,aus0256-0000,aus0256-0001,aus0256-0002,aus0256-0003,aus0256-0004,aus0256-0005,aus0256-0006,aus0256-0007,aus0256-0008,aus0256-0009,aus0256-0010,aus0256-0011,aus0256-0012,aus0256-0013,aus0256-0014,aus0256-0015,aus0256-0016,aus0256-0017,aus0256-0018,aus0256-0019,aus0256-0020,aus0256-0021,aus0256-0022,aus0256-0023,aus0256-0024,aus0256-0025,aus0256-0026,aus0256-0027
56,1990-09-03 23:04:21+00:00,153.00766872941443,161.8844964118579,160.7468282834558,163.7903394365199,154.9911682219126,165.51270341337036,176.46976748202525,169.64825639199148,179.93649007016825,181.13439027650745,181.00683333607182,185.78875111938578,192.32979008629232,195.0119953019934,196.53995032341913,189.81097498125433,194.527700383694,200.18426336333602,197.47555675219888,200.00970279760676,193.34761985288108,201.5966987397548,201.71780401655616,194.86452232326778,191.03918057038177,185.36743790442551,191.11141680329848,207.5413959051196
57,1990-09-10 23:10:08+00:00,168.74083244777762,171.55874624502908,176.10838786286953,180.078657247933,177.03745032959884,185.2801673879828,193.15639217677625,188.7353640289117,200.6568020398955,203.24638338995896,203.90104091469507,212.4838401642776,218.4542610112811,220.23554734997745,221.28490151739774,217.71329940287308,215.18695345636425,219.6549112603462,219.014773578236,216.07544945696574,214.1234481048999,219.13548661425418,214.21570483965658,217.9187405642193,207.75994377727733,201.23947015685806,204.62197043771923,218.5853535341019
58,1990-09-19 23:03:53+00:00,170.7221257486152,175.14167323233752,179.13380152679417,178.24830514486257,172.3350184782209,178.3162640974063,186.88396964717433,183.62475696733645,198.25574587507228,196.70510678923642,202.30101639534374,211.23880452496934,215.83688162094697,218.3922086394364,213.4548585921402,208.17419022717226,212.06541863149977,214.52965208169684,211.49831265801328,214.37184752275266,214.37874546568133,217.25588352308833,211.0475717112865,212.95743621914423,204.2257488824366,195.45544810653172,204.44448568043936,213.4206908659011
59,1990-10-21 23:04:03+00:00,143.79444441169395,155.58114678585542,157.82076867958318,166.50818319813757,158.09369634436072,167.07216364658967,173.77720201660773,171.28764624970236,179.71721986721346,184.54596548847732,192.3961604484016,192.30679226414176,188.77535415975166,195.83736689794821,196.27341591521534,191.23452283611812,198.33066093208404,200.18813139620204,193.94709636617156,201.38816356373601,201.82620804769135,202.26189895237079,199.92016361094275,198.51527351457864,192.77199661322229,191.9239493286966,194.44934484151162,206.95722675495654
60,1990-10-28 23:09:46+00:00,165.63967138960095,171.65754727981374,174.57845202462354,180.9782677797266,179.72004790520583,195.88876899535802,195.52366266859926,183.97903784022284,191.19530063880885,204.0889993573443,210.8933258374457,210.00718294371646,213.519045613235,217.08370658584948,213.84603190726645,211.32217798724668,205.0858377086519,215.34797663833524,208.6290031928695,217.14260236186385,220.65459492095889,219.65488484303918,211.12069164576553,222.23116879588505,206.92444079681766,210.07847490986174,214.43879495266827,220.3114807262515
61,1990-11-22 23:03:30+00:00,152.87177635715955,160.77143404643851,176.40094958097689,171.51786025163918,175.92379111558202,186.6966471950876,177.29741811814992,182.49549156611383,194.36068336773138,197.4673748120412,194.44614561723162,200.3181908356106,206.2778376188537,205.03866776817424,199.32237040687033,206.1499257982445,213.04135294792968,211.54553697029516,201.48228290060771,206.38005166810626,208.7618668755599,209.35632027767497,208.9961312743869,204.90154995114065,195.64930541440594,200.2544031245831,204.78090592246295,212.10143324438647
62,1990-12-24 23:03:44+00:00,,160.5077284765681,170.29242008884273,178.4631972678267,152.44972048926542,168.1777989454558,158.31537991653536,167.5389960164567,183.6076603503076,185.4804450341695,188.58884854160905,,,,,,,,,207.1855139714583,193.73753680239895,175.73554375799142,194.0423555633193,193.7957905340683,194.11806585656433,190.04317309418025,190.0712225685198,200.76640939308322
63,1991-01-09 23:04:10+00:00,154.35908119800777,161.34552114127862,179.07920819627213,178.85764944373994,174.70455154475633,183.70543854074683,189.8448037041227,194.13621890139027,198.28776105664008,201.3159190107519,201.8420997166018,209.2020884297221,211.53730534905532,210.38441732239306,207.87928430993313,204.4617166091059,202.8715971738576,207.68892240287863,207.54688059636953,219.572365052152,212.18525082628827,204.69180340789492,206.2618298625294,207.54156858288263,202.78829580147158,205.48627233324402,200.68244441284378,206.902806397698
64,1991-02-17 23:11:10+00:00,159.13460631657807,165.95278592725458,170.5923438745368,176.68537308245564,168.87473646941007,179.89641096223286,192.965865992434,191.17204150217506,201.96505623568692,202.0128111426662,201.9675553103303,206.85660303729838,211.79285022924708,213.91283370579464,213.3057762278288,209.94602514082004,207.08850437857816,208.98114367035924,207.62038728240339,217.03175597288322,219.83164850318948,214.175838692443,212.4011150534044,210.9814407531894,212.994739646698,204.93946822035483,208.07652123158744,211.73576732248742
65,1991-03-21 23:11:50+00:00,154.16278098070413,159.35462158963074,163.54171979128228,170.84112902770005,168.5550234325127,174.65967885237797,181.69253988167503,179.67900670558947,191.47096137291288,198.46997086544786,198.29413982512108,200.05467126513975,205.43945303243297,211.3533819800079,214.1010914214772,210.1859953094513,208.66667105769682,210.8159408509001,210.4688839264285,213.30549915586457,205.90656022448627,199.26413114924634,203.0050876915217,204.47998612899957,206.61054589142302,203.9051994835633,199.31565294650522,212.02158310129812
66,1991-04-15 23:06:03+00:00,152.88558410251665,161.61402696553708,174.64237921924698,177.274987383298,175.89961789515016,179.38352871248276,185.39123648779687,189.88104437874037,201.75979343531887,204.19398606444418,200.2890431754793,200.70713047595132,207.07411864545196,212.39707056742603,214.505514113892,208.7473103263814,208.24409547983626,204.5603364031583,203.3055766052795,217.64401895048826,205.715828434405,202.89523143257327,203.65826167623845,205.15823778040925,204.79410429919682,199.78321591690715,199.01345539812766,212.12119824392778
67,1991-04-22 23:12:18+00:00,135.71547365254023,140.52282020717962,150.68814125258075,154.15942073746214,145.0501121008193,152.31209196057767,158.324697544669,166.93446446358834,185.206291160439,180.5885254787859,175.54203265020095,181.1052230219423,186.9734806148545,188.20674476000752,193.49661276770453,188.98366053124226,178.19175628396331,182.61736253700224,186.95605474128035,194.21367590591808,191.78987889023975,180.71988471473216,188.09169968948797,196.49228584464015,193.6817551368386,183.9849683057312,182.19426389816158,198.9182604997723
68,1991-05-17 23:06:34+00:00,167.5835819122913,166.54196649461008,162.30836263343127,168.22096461499245,155.44368216618363,156.886232175447,174.57239488750434,187.79662682158232,194.97151820819684,190.53236042487242,183.66853490606485,182.5058856561098,174.48060495556223,185.91350348789462,201.3250721874488,192.8210390883094,188.95999116880878,183.18638816278,193.58152414512028,202.26130238992812,189.67519128626685,191.49589263457764,189.32431865842307,196.0835586938376,195.68848066146023,188.89737966283846,186.78981967002915,200.20158818821324
69,1991-06-25 23:13:21+00:00,166.97670626242896,164.40024500814962,176.82028120998555,197.24882547872207,185.6406910636451,191.607159656685,198.6473046043008,207.68786694673167,198.5821157455706,199.23356788003287,208.3629768273764,211.6095783435593,215.01554241300124,218.73083947466353,215.2480970079917,204.13005457256781,208.54391588608496,196.63243413795226,196.2365757571556,205.86609901182553,213.96998181501212,211.36803647296568,211.51730874327356,214.01204123716906,212.83065010936843,214.05281098103612,212.77278320159436,222.06081761136105
70,1991-07-20 23:07:55+00:00,146.37277210478206,153.33446536472624,167.4959877945538,177.71625709530872,171.69502802836877,176.98791395093974,180.0865813548034,176.4346471257039,192.49855031091238,194.73561901117486,181.74768882494462,190.63972306809225,191.9691896430542,190.79094343555886,191.42114257943123,204.6597498835424,197.19206080057677,201.93479779175775,202.8424885195658,195.70390717235006,193.69656599828562,196.96890415577434,207.6041543007884,205.40093337637313,207.87031919737512,193.49403758348916,193.8375557849014,209.47378557768678
71,1991-07-27 23:13:46+00:00,161.61446636887996,158.23526798728022,159.715633096334,173.6619030103958,173.60326947680264,181.87324595278747,188.61401689964313,188.23805621390025,196.00110736232023,192.55137826692035,191.2665002087968,186.49072638953962,194.13684822096045,198.05890872331523,197.62793671048684,195.13812473254004,202.15446071130108,205.42100567061695,198.35916724131974,201.28697526827332,200.0444340941777,202.98539190349967,205.07084569471212,208.61382788042013,205.6250375260107,193.4501051581757,202.04155220796838,217.03890128366055
72,1991-08-05 23:08:01+00:00,176.0775757349107,172.1987161585651,177.92458538891992,191.6316241044523,184.86701223275796,191.46367226462016,209.22206221937043,202.44514396759683,215.45702616766977,213.67552064935907,200.83455518861777,206.26075060066407,209.87282830154737,213.42297284659534,209.15182380544812,212.17808649543755,211.9143976087544,219.75848848702466,211.198009940479,207.32385706136918,204.24635912318118,211.30455486435267,209.87303335442883,211.72675551277774,203.25454157878264,191.37056589718128,199.24651709732416,211.147250154818
73,1991-08-28 23:13:57+00:00,181.58243904677704,181.96698935802692,181.42294669285485,186.53694175352817,189.40924088319937,203.66861913965116,196.1247646786112,193.84864743304848,202.62316493601327,206.13177517410412,207.56635704706878,201.1974128802409,204.91164988348012,203.51877197865568,200.1170324586991,203.9722012297358,205.084525788167,208.53786314218462,207.90949247998358,208.44977998402098,208.43067438467543,208.61990709727553,193.26479050177898,202.83255336563207,198.9151998368268,196.99332423184464,194.83028506805454,212.816292385625
74,1991-09-06 23:07:56+00:00,177.3327803930935,178.4264451459221,181.13575046182555,183.28598119675706,186.32823776297252,193.71281216244262,203.11599917485896,198.60403639959,207.28214863788807,206.51467807920554,207.46294513077945,199.4051215643361,202.95587832885465,209.2636290733828,202.9781249124928,202.12401037210137,200.0185726037263,202.16918793624123,195.16906011702338,196.10512422266072,198.9188505402001,200.19753557139956,192.58961052449868,201.0363064562509,195.47802236946674,193.40672899279255,192.82299276426255,201.14209100602474
75,1991-09-22 23:08:04+00:00,178.7154862632316,173.99918684468028,176.32691188380556,184.24986425341348,182.11615599626774,186.0778402482348,188.33964150309967,190.2341515925614,198.1053242892303,200.53752906627332,205.80485813709885,190.7612498621577,195.62704539009496,201.1101521115208,189.9636988597197,197.81287873526136,191.9516049028599,195.94561956614947,187.1953585836418,197.00883760510294,199.28876567336266,196.21148323622882,192.6267662892651,196.68534678551094,192.32417303493474,184.46323340002306,185.9491219730518,193.86510020352213
76,1991-09-29 23:14:15+00:00,190.25180532434544,179.1312857040403,176.87792702225778,191.97050777116863,190.3511726427133,189.14295120206557,196.95232963222156,195.7136451045649,201.942010640811,203.83727309682507,216.0522466581409,190.61843816185046,198.37321459721448,197.7039553169981,192.7830774987013,198.50758103408225,190.27388048137274,193.76314511146143,185.50058539609932,199.82519497092287,199.67734381052125,199.44957095889177,197.09634383671553,196.17246891013613,197.76076135869212,188.1925033819873,186.5818318352195,195.18603616455536
77,1991-10-24 23:08:13+00:00,202.25972622510366,190.78229671835828,194.77981472051403,197.39368476390428,196.41153077206798,198.07838109488657,205.01893067940932,204.22095517640687,207.89789677264716,215.2813439274657,216.5808815839578,210.85885579859075,215.02236005451158,207.33376859907713,216.20213171381891,207.00541543301495,206.44744398130092,206.84821143819926,197.36536417713737,203.4267946933831,200.79244695086777,203.2717568628473,201.0038213639299,205.2391932071015,206.65247037015502,201.7743637287761,201.5313427499367,203.67086569932113
78,1991-11-09 23:08:19+00:00,193.1448166842278,200.68080598871177,194.83305884139068,197.25738723065405,191.23171676902655,194.86242814423366,201.52145677566028,202.11517826740706,204.30067415343913,215.07847579097194,213.9513590247419,204.75779803020072,207.32949069423748,210.30282128100708,209.42119546100892,198.75330482590888,198.42759354438647,206.8731664766633,204.88314195693107,209.98294017265908,204.09379969245475,206.2849483061109,207.01868522131628,204.63131751924251,201.38913036080947,199.6073101164908,193.04336367764245,206.63154068507947
79,1991-11-16 23:14:30+00:00,195.9011510340895,200.2573226775356,202.5058409653883,197.319214270463,193.43800152994004,202.7575031968183,201.82930763585907,198.17543885445102,207.0051374782374,213.6615735682007,211.81811062144095,206.12569333763352,204.81340614563882,213.56947203232357,211.18233999677236,197.76812882851863,194.83054622894429,202.46411166354534,202.58476231733428,207.77395155428334,196.34417547562202,209.17236776909783,195.00169346464148,187.35989881885038,187.24011651579227,189.71299928680577,185.70403949132606,191.57049150994914
80,1991-12-02 23:14:44+00:00,204.19737144329576,205.86732181473008,207.14302123856,196.12732588305337,187.1410939469293,195.62700286546234,210.31627137948152,204.87817247988542,207.90408042380872,213.10863351569117,215.61882966022534,208.35478329257353,210.90181852889896,214.1311113445285,205.6592149050494,199.7489150183745,207.09009847066187,210.5304079190081,203.7159983254131,211.74184394097298,194.70191900731785,199.85571654395727,204.19852038473414,193.12414095480483,193.5027738831408,193.13250213895958,188.88775467463438,198.4068422171466
81,1991-12-18 23:14:37+00:00,201.82244597258367,202.5175095555424,204.27370530283542,204.73644563598745,194.0708847350333,202.28606412404758,210.3097745991351,208.86728353254728,209.71158227458082,218.0204832471734,215.71950770871885,210.2940664268145,217.5046933039864,219.95390187721566,215.15073954547435,213.52340201922183,213.3052420470042,212.8642769873069,208.12196749141083,206.59227987880107,202.25660114737636,206.19315326761793,199.94119334248333,201.0722322959101,204.16775724958933,198.65431273179368,198.4503308705685,193.65009473971932
