,dates,mex0465-0000,mex0465-0001,mex0465-0002,mex0465-0003,mex0465-0004,mex0465-0005,mex0465-0006,mex0465-0007,mex0465-0008,mex0465-0009,mex0465-0010,mex0465-0011,mex0465-0012,mex0465-0013,mex0465-0014,mex0465-0015,mex0465-0016,mex0465-0017,mex0465-0018,mex0465-0019,mex0465-0020,mex0465-0021,mex0465-0022,mex0465-0023,mex0465-0024,mex0465-0025,mex0465-0026,mex0465-0027,mex0465-0028,mex0465-0029
339,2004-07-29 17:36:17+00:00,189.10699117478288,194.4765617973672,203.67570570406997,203.30351137873907,199.87577614516843,,,,,,,,,,,151.66473863960007,200.6060053705696,198.81378061422495,209.19779670536695,200.20627690920668,202.53126573027976,198.87718792459557,208.42435740325803,202.61124144546994,,,,,,
340,2004-08-06 17:42:26+00:00,,,,,,,,,,196.57923317126026,195.79647622846494,195.39485133111233,196.7887224477935,220.1207501274285,,,,,,194.95365537816903,,,,,,,,,,
341,2004-08-13 17:48:37+00:00,189.31804823341707,,,,,,,177.9427237254188,177.9484172977137,192.75142825681215,192.58520039573074,194.88934432522203,196.13236601176968,195.03385452573727,185.23680783264757,192.88867969418314,204.57436989528338,193.75490281229256,204.31283010964907,197.58767448153063,195.893283073141,194.336119825889,203.02470621640504,184.81016495582367,,,,,,
342,2004-08-22 17:42:25+00:00,189.64711775436896,193.45027763512235,201.22031780456652,204.3663294436881,201.41600555202587,197.98068826988973,189.35994226343436,172.37768342586517,,,,,,,,,,,204.20671879223488,202.91720377013127,201.2434808193688,198.72156838243527,206.08804893366514,208.78511233199697,205.52927077315405,203.38927006812958,206.03639224339946,220.96173543695514,221.546099044245,219.80402065548216
343,2004-08-29 17:48:34+00:00,176.69754201508164,182.51256223478183,192.29716709547384,191.35535925378096,192.35021120476122,189.88035687494036,184.90481052969932,177.8073304766527,175.43599466225794,190.36287984825938,186.08649264960246,185.43851131781898,,,,,,,,,,185.33867047006555,193.26139726814975,196.60132152904598,193.9880347499795,195.47353541074963,193.82638683881754,204.28081538195835,208.9973001031874,201.51690804454782
344,2004-09-14 17:48:27+00:00,184.76459350068757,184.64103502736285,195.21004103046124,192.73098051428804,190.91482127484778,,,,,,,190.47905067267564,191.16234338488852,190.92779165002383,181.64473211189397,187.17114401473185,191.77664124033086,189.25825133939006,197.47807793704334,196.5752745150514,192.85611845903847,191.93375508601144,203.87911911302723,199.01907457900938,201.9739078625626,200.21342339088403,200.66757523108848,204.81255953049288,216.8912861743918,211.36578168714576
345,2004-09-15 17:37:29+00:00,,,,,200.4504653224059,199.9033773902676,188.953864020786,185.52963763806244,181.69693418265305,194.81584285125427,,,,,,,,,,,,,,,,,,175.07071206976985,185.56323666731407,
346,2004-09-23 17:42:14+00:00,186.5104525501101,194.6552055002531,201.42667298047814,199.5192207281008,,,,,,,,,194.7747504525402,193.9393073720812,184.7549847203696,186.71871535400984,198.72308907812928,194.28480797170775,208.11877873579513,198.35463510722218,196.7801726603728,193.35131043541165,201.0966079018271,205.11280134137448,201.59919840259752,207.15443805783332,209.6760971077843,219.1831473040894,217.41487367338596,218.53782633010775
347,2004-09-30 17:48:23+00:00,187.78261222422552,189.26486740846056,,,,,,,182.90537034857786,197.93931343166366,189.73803134711142,191.15294742899013,193.34420497101888,194.08342575472966,189.41169390759805,193.8748328203402,195.97496220737744,190.9767191256149,201.49377251083183,199.3388846385934,193.54774878927594,195.7091744380091,200.09333511787963,202.8337442334009,201.0576713265213,205.30073960746236,203.22261191078186,212.08984067801953,218.21155623487812,210.28705218023828
348,2004-10-01 17:37:50+00:00,190.72478467998548,189.81053237348405,201.4280026990479,207.6468671961166,200.11167316225277,,,,189.5881275591941,201.8208583715685,194.58958921042267,193.75010060203857,204.0743524189086,203.0755186704858,192.66804943945314,191.37230677518798,,,,,,,,,,,,,,
349,2004-10-09 17:42:08+00:00,,,,,,,,,,200.4195709108551,195.43526956195353,197.80834516647926,199.98427299802543,202.1150622941799,,,,,,,,,,,,,,,,
350,2004-10-16 17:48:27+00:00,189.91363665752917,193.65241473493026,201.34546819534205,204.6438106881651,,,,,,,197.4707798919049,196.26947988647862,201.17608224981694,202.54439047569548,192.49565011749831,194.03952422631085,200.71083272799706,196.6411076301927,211.21182207876356,201.42027845692238,206.28016200239378,197.86924409327057,205.7348488614521,209.416161285749,206.56905195304634,204.8583195122966,202.31805407078429,215.33421408455357,216.73715755572658,211.24666321438863
351,2004-10-17 17:38:11+00:00,193.52296523071988,188.97904885228778,201.12919497331222,198.2589287754423,198.3031207462948,198.69215101690295,194.03431361668964,180.35216549248986,179.32542475205972,202.41313847985563,198.58040466161023,199.5186520014855,199.51980827001074,205.84257739672094,190.7476361324639,195.23803584527064,,,,,,,224.93162434021508,210.19413823368356,207.93963734130702,210.35631646806192,205.39957504259723,216.7508964790935,211.26512483101888,211.23720853012253
352,2004-11-01 17:48:41+00:00,,191.09458554540754,199.92678851416494,205.54662714972358,201.21993597583304,200.12323221734243,195.83624105438588,187.0327579639411,188.52214285200054,199.90339818972512,192.6048560933447,192.2248027953273,200.23002015361516,,,,,,,,,,,,,211.5960093260341,213.89735548082902,224.7763964450961,222.56460016447662,222.57405564572161
353,2004-11-02 17:38:30+00:00,202.43709750347935,199.61731771792674,201.81542015714632,207.20670943867168,198.21917636199967,202.14732002348592,188.8012709319397,187.71419417349423,198.08217294316108,208.84124335943753,200.1358066963708,197.6844914706507,201.70002655666343,202.76700904548056,195.83304985040047,,,,,,212.00071537823578,201.4922658341028,213.4097507310479,221.30784657618824,222.01605259974014,221.69213401116446,218.9077587893346,227.5177557773213,228.59205615671831,225.95047358059003
354,2004-11-10 17:42:34+00:00,188.82671246239005,191.90421544352048,195.6375775384983,200.84891645347255,196.9039644075645,182.0077400859915,,,,,,,,,,190.33394408538422,196.46780190802912,189.5713580299846,206.38317210371002,199.91456633706602,200.12887354720556,203.9980829755569,217.61507563576782,227.4080337748877,231.78858187318352,231.6615383753355,234.5362571415621,229.0095398244014,221.21708178223432,207.7175629536061
355,2004-11-17 17:48:46+00:00,193.2994537798177,192.89437352916363,198.88277028125393,206.67673003129485,200.25829419488886,199.24936751114706,196.87255333992206,189.7081406185205,187.52225519123536,195.9399890871536,195.56420679948985,,,,,,,,,,,198.92699701089666,214.3226905114073,216.76948506858264,220.25005423943057,216.8486923829791,217.97807918431295,227.1191446313967,225.75972081963073,224.58701468251348
356,2004-12-12 17:42:49+00:00,185.36035416570968,193.53870186950147,200.86286123678266,,,,,,,,,,,,,,196.82304234288154,196.60632942361178,202.9589055363232,200.9822289183587,197.63491219542618,192.58089798301367,203.1698336343155,,,,,,,
357,2004-12-20 17:39:25+00:00,192.12459844696997,188.6083749162845,198.80744039456906,202.06254631692377,195.3386279810418,199.39735272999283,190.0335956603458,189.64725059698267,187.64730785538043,203.46297050060414,188.38513748602233,191.4723355058654,197.6767080848406,200.57992949003685,194.58220019400105,195.13627004966497,192.69968039619255,196.53400137059322,210.28805350164274,202.63313268291455,198.17146242252178,192.0547150599822,203.23885089675792,208.07445282362818,210.42186111230356,214.73197242510454,211.16066131021856,216.942635414013,213.2663717684489,206.72413823392358
358,2005-01-05 17:39:37+00:00,179.89295124148657,178.7513429171617,190.33539142928785,191.75280740271555,188.5356001926348,192.04219605260323,186.21883316071626,181.11834666967906,178.45634251880625,197.14160198048617,181.40213273354468,183.0191895615495,192.31021188365452,199.06909901108028,191.50347289227656,190.94833291960356,195.07570785751173,189.79880908984433,206.006728758849,,,,,,,,,,,
359,2005-01-13 17:43:02+00:00,196.07741617771302,212.23834436307726,,,,,,,,,,,,,,,209.51701108302998,205.48526038695368,215.16123063978756,212.60001372206156,206.43988535585888,204.73575568045564,217.13152087672353,228.10860573247894,,,,,,
360,2005-01-20 17:49:13+00:00,,,,,,,187.13758542885597,180.46662444169414,180.03225272008234,191.99240336350775,177.1980857878836,182.22209237891278,186.14751371476578,189.05880686838987,185.2373713107383,184.8151967550126,191.23240805216818,189.56735919754226,203.3753187332479,193.4262906377632,189.2764881849117,,,,,,,,,
361,2005-01-21 17:39:50+00:00,180.3832391039589,183.72812318803398,190.22278446952157,193.68872547072402,187.2524626292727,186.40906296411384,185.12294520728918,186.66796143106296,186.69091465567783,199.42018543807035,184.97754091270411,186.90055418754028,,,,,,,,192.8242167907499,194.780215210439,185.38053178606668,203.4761328852522,197.1354678917362,204.8798361349416,202.37810699280362,204.08535695538,203.61702753202167,205.6301333582974,205.1328665044504
362,2005-01-29 17:43:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,2005-02-05 17:49:20+00:00,,,,,,203.40961586082264,197.04388946581264,191.8730276413574,190.3648425300594,204.7046271933848,197.16911143120447,196.02312015290283,202.06187982985645,206.42761032753714,198.29975407940688,198.4731459137727,199.57981801351855,,,,,,,,,,,,,
364,2005-02-06 17:40:02+00:00,188.40935929824798,182.47920372033786,190.8592639515232,192.65800251731457,189.5910511496367,190.27622805125253,188.56101243356477,179.3131559063275,178.94283157324898,193.61816949449397,197.60715616945808,195.385058033316,,,,,,,,,,181.96754419277462,198.30740584642783,209.14821382641017,202.5322285757077,207.8299581836178,212.09503775989,222.7725856441417,217.83440905421708,212.70629342522983
365,2005-02-21 17:49:28+00:00,185.47754244777508,191.66311615790735,196.75213634697386,202.34358416627063,199.7555373335237,200.979183561755,201.06316173708817,193.52298406219595,194.14591237185257,205.49896950675335,199.2195012720359,,,,,,,,,,,192.82458418439614,207.96073199442228,207.49269187717138,211.4202354328308,209.98981943932833,211.37176210390882,217.9668565858965,217.05482639623034,215.4555087069649
366,2005-02-22 17:40:19+00:00,186.86334577311308,191.50327564837008,203.2150134291333,208.18923149156734,203.83321251578758,201.38866029998928,199.35796265759777,191.32539082547447,194.0632866606826,203.06726336067175,196.2258745201355,195.88660455100288,197.6978572827054,205.69318885034554,197.16274600176988,198.48387942465195,198.64899641128383,194.98875039723,203.6644529893877,199.53759913113552,195.5726270491831,184.72588898781086,202.5008186006859,201.71618897019434,215.07557483590278,210.14638133900357,211.4147513787677,211.5067155919844,216.4811307126858,205.87500059243152
367,2005-03-09 17:49:31+00:00,,,,,203.26187901397213,206.03410320596572,200.3697915447922,196.06530970241954,191.86903777402716,207.01284987126047,198.55941403787608,198.3204466760556,202.7513169923587,209.6992810319805,200.9820662400086,203.04358196305824,187.10859940820092,,,,,,,,,,,,,
368,2005-03-25 17:49:30+00:00,195.48071618638332,191.89129143337476,,,,,,,187.621723136189,200.36523418515293,191.42762079479994,192.98506730540356,197.5753579012056,205.79499000454993,194.61084248198856,197.0741820226128,197.65816851474437,195.5586795794437,213.9753317369659,201.7188153202861,202.41745766955677,193.14781682489874,212.61462153853458,207.43814244759105,215.47427063446787,208.3122480678525,207.26081389236964,210.86898793080547,222.66563282329105,223.54778474559552
369,2005-03-26 17:40:41+00:00,189.0756894146689,193.7162884696906,196.39393984066513,204.57214053785128,198.63643910273032,198.33610757524798,194.9566085635534,189.2620100288893,185.73087324361373,195.83257365735136,190.64465788448922,201.7040810851273,206.6213072994693,211.19264413140726,197.66846961415837,198.5388650057256,200.21498426987,192.54483347480428,215.36491503857798,200.66440888713188,205.03184166746087,191.22674817134018,212.7670161723304,203.09470684907984,211.19278764411393,203.2349956900615,207.77972561319274,212.09450345077698,230.01695757164455,219.29816025120954
370,2005-04-10 17:49:25+00:00,172.62573415309043,180.24853869683523,187.7647934806708,192.68261942447185,187.4237372794233,192.0480414721836,187.55669746476818,,,,,,,,179.15585429275103,178.0875992781993,181.8125043726634,184.9097774471008,198.54816649321128,185.95434007172872,187.8994813347019,181.66313021149347,201.12353352889525,197.19314229978443,198.09375957692222,197.56762692848372,195.93093764588875,208.03737521476492,205.68589484257265,201.0130755130203
371,2005-04-11 17:40:45+00:00,180.0315191386525,183.0466327505102,195.93601424205778,207.37182192119712,201.02694514029898,203.58407283051713,200.27180612499967,190.50048726588693,188.9731255757811,197.19580832697523,192.25269495991387,192.21861229416976,198.19705014328727,192.29708500027334,183.11288728943777,182.3123222591715,188.83647435106442,185.4537318749118,202.71281781913694,193.2341713783723,192.9000977981742,,,,,,,,,
372,2005-04-26 17:49:23+00:00,,,192.04910990075203,198.28873119452302,191.31200142662132,192.00594686691971,189.912918300741,182.09907965316967,183.7019054202984,194.63300240346035,189.83951986140312,190.6777989324948,193.38988429192943,196.13214318994088,180.3815150029792,,,,,,,,,,,,,,,
373,2005-05-04 17:47:02+00:00,183.27761099099817,187.30841573896072,198.23229088866432,196.371544868647,198.54710791645527,200.94139689146547,186.31402635439437,178.03935830156007,180.35782268110623,198.15127698466821,193.70161898257456,191.1799893324316,192.32235849629066,191.75738981467367,179.5235708691246,183.2364851820213,189.1505456412157,182.76895959500555,204.07132255277818,190.96133137951065,195.95308396556894,188.04678716444224,201.78520718040102,200.62677850083477,205.56301978931302,208.40079783045752,202.8424491801582,209.9806800954931,221.46853707705472,227.35439877235157
374,2005-05-13 17:40:55+00:00,192.7611936280512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,2005-05-21 17:43:14+00:00,,,,189.33836192351524,186.24868416590428,186.84624065932618,180.8291098150745,184.47613380190293,206.98244328859377,,,,,,,,,,,,,,,204.69296340799286,183.43178014777084,222.25548061421952,,,206.35269296291742,
376,2005-06-05 17:47:17+00:00,172.46506540674602,178.1368066697067,185.19969470771244,184.07772312885893,183.5670712459815,192.7689809863027,189.46770440951954,179.64618910671052,177.64356991595977,187.6157829560899,183.92841331955822,183.04902800522595,187.58831493410824,186.9020786086287,175.98736052991325,174.9152342253726,183.86215015189552,175.04291906545066,195.00765864635076,185.45722476376946,183.71324761981697,179.59732111854387,187.63797719453527,195.30268486206612,188.51218623376582,196.2947163309336,202.87097438846456,212.67740383957928,210.9544878687027,207.52667297436312
377,2005-06-06 17:43:09+00:00,183.08373310575513,193.18275685829485,,,,,197.49165687663384,,,,,,,,,,194.91686281585743,189.93585893403116,200.33437920480873,203.94478716547897,193.47492570213242,,,,,,,,,
