,dates,per0196-0000,per0196-0001,per0196-0002,per0196-0003,per0196-0004,per0196-0005
709,2024-12-24 15:05:45+00:00,231.567310950337,237.2754017617122,239.46163960805828,228.0978322009576,220.3757115500742,216.043686238147
710,2025-01-01 15:05:37+00:00,231.97559292152764,240.6081095342347,231.95537237303478,224.89664750857807,220.2940775713427,218.397864411492
711,2025-01-17 15:05:38+00:00,237.8466721207959,246.09694639173148,234.72529501080678,228.2444522977795,229.90574490283487,220.68318501846727
712,2025-01-24 15:11:44+00:00,,,,,,
713,2025-02-02 15:05:38+00:00,227.102991967427,228.7159091056979,225.96273757259556,215.59460653405395,216.8778535722659,215.72815890126827
714,2025-02-18 15:05:32+00:00,231.57656939961117,238.7437109910768,234.93705765968224,224.1710141611482,222.1353892302301,231.58795243025213
715,2025-02-25 15:11:36+00:00,,,231.97901948383293,222.37274466564858,222.5927638086897,233.1483079036571
716,2025-02-26 15:05:38+00:00,233.61204109450085,238.21882071573202,233.54623465734142,222.6470108337608,226.33724929658464,234.33855275697027
717,2025-03-14 15:05:34+00:00,231.0910606081054,236.61289876988428,234.25830790828238,224.6051151427404,221.0075659945984,233.32693113936583
718,2025-03-21 15:11:36+00:00,225.82648242682194,228.45559785526996,219.8470688536288,212.1707309384525,213.199289119811,218.4844461730554
719,2025-03-22 15:05:15+00:00,228.8932347607864,231.00269310442496,222.01151640203483,211.6084722694796,213.37905753848716,222.12906875586202
720,2025-03-29 15:11:24+00:00,,,,,,
721,2025-03-30 15:05:24+00:00,224.65917622514996,227.83937548871694,222.6837151931204,211.51037559513549,214.90120084474435,216.88665681869037
722,2025-04-07 15:05:11+00:00,230.79571900441493,237.98589743542243,233.8713741829191,223.30592337291617,223.0275515251413,226.7149445387338
723,2025-04-15 15:05:26+00:00,228.6500299264884,218.68397704808876,217.82462122115803,207.03232641743642,205.45255001453802,208.62379374796456
724,2025-04-23 15:04:57+00:00,225.99587420479787,224.69369765393873,222.20109817499934,210.5762383377717,212.90633201003791,217.4622037347707
725,2025-05-01 15:05:17+00:00,210.76396097434917,212.02318392039166,208.5072546818942,199.40884684501395,202.28551659545272,203.58287965902292
726,2025-05-09 15:04:56+00:00,223.79474980252863,223.3197093943944,225.2097556331354,206.04992478686665,220.70575387498258,215.60953803100426
