,dates,chi0480-0000,chi0480-0001,chi0480-0002,chi0480-0003,chi0480-0004,chi0480-0005,chi0480-0006,chi0480-0007,chi0480-0008,chi0480-0009,chi0480-0010,chi0480-0011,chi0480-0012,chi0480-0013,chi0480-0014,chi0480-0015,chi0480-0016,chi0480-0017,chi0480-0018,chi0480-0019,chi0480-0020,chi0480-0021,chi0480-0022,chi0480-0023,chi0480-0024,chi0480-0025,chi0480-0026,chi0480-0027,chi0480-0028,chi0480-0029,chi0480-0030,chi0480-0031,chi0480-0032,chi0480-0033,chi0480-0034,chi0480-0035,chi0480-0036,chi0480-0037,chi0480-0038
401,2013-07-24 14:43:25+00:00,,316.1743580253666,328.22638852424143,345.35344969534947,342.6616877207907,342.0753114531789,362.11061317200534,,,,,,,,,,,,,,,,,,,,,,,395.6399220220309,392.89245559821546,386.1289048211685,377.1341725989385,383.4181726023411,377.7134228374096,381.2018466346939,,,
402,2013-07-25 14:30:34+00:00,,,,,,,,351.39450103370524,336.64811301251837,346.7413855057681,342.29886681196166,341.3051473371478,,,,,,,,377.7984723237898,365.9548196459231,,,,,,,,368.90135974722546,,,,,,,,,,
403,2013-08-09 14:43:27+00:00,313.15534756353065,319.85878114561376,331.34065996655704,360.6216182583969,363.8126831327555,365.2185534883106,373.91730847132084,378.75907811158737,373.23288695313516,373.27334131542744,377.24630149942453,379.90804571571783,396.725708958599,400.56838280900985,402.1238048071373,,,,,,,,386.16925881983013,391.67404636784977,,,,,393.04909378893296,393.5673126318324,378.53581687922104,373.442846675985,376.48587797196285,372.2350485356048,367.27408074169847,370.76488338438133,,,
404,2013-08-17 14:36:45+00:00,,,,,,,343.946852610012,349.85479412371507,,,341.1056713969367,,,,,,,,,367.0145980117578,367.55217602098446,345.4847063250842,,,,,,,339.9720028649182,,,,311.6491816168383,,,,,,
405,2013-08-18 14:37:17+00:00,278.29804473311447,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.9167699736875,,,,348.07187242321487,335.7591343344816,327.7284419263693,,284.8685920995008,,234.61043392274877
406,2013-08-25 14:43:30+00:00,325.09763962758797,332.899861529221,350.83044611749233,366.92490162247555,379.54489664819664,384.83218471778963,,390.74903150174526,397.92303663508955,397.29338856360783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,2013-09-02 14:36:57+00:00,,,,326.65561108694226,318.5455070032592,340.8374270954929,349.73738525220324,,,,324.69669837360635,,,,,,,,,,,,,,,,,,,,,,,,,,,286.8899130135698,
408,2013-09-18 14:37:07+00:00,339.50600143314745,328.54323624624396,343.5144367110687,353.93238351183544,,,,,351.16427294204885,360.6194519759829,359.30815008163177,353.6686017908078,364.5355529077925,368.17246140374226,,,,,380.6367750773568,372.33645875519676,367.7350187708574,370.36384026171584,370.7861553027959,380.43958470956164,364.5594559115841,,,,357.82715190377553,,,,,,,,,,
409,2013-09-26 14:43:18+00:00,328.2818790332028,315.30343446031856,326.2681897491653,343.05820352928635,356.87326608794484,377.18401840401316,380.604007782891,391.95774195789755,385.0682557174166,374.69223636031916,378.4786590922209,374.2293511549073,379.29553147109607,387.9189542152577,371.13192057503113,383.86861483776966,401.3176541938342,,,,,,,,,,,,,,,,,,,,,,
410,2013-09-27 14:31:02+00:00,,,330.9043982996701,352.13160520622654,345.52858375599476,352.9337183724213,351.34933678745455,360.16634649585296,358.12290766376344,362.77618084582105,,,,376.2588361459872,386.1461459674813,380.067306061454,389.5076095200817,393.9717733632093,385.20802335242234,377.34457763904965,,,,390.84331069169554,,,,387.5687693226557,386.84371902483156,384.52596088204456,370.9790041548893,,,,383.82188680715495,390.52409406693437,380.9757898572494,383.7111337103937,375.8318797231654
411,2013-10-05 14:37:09+00:00,317.94455933888105,329.31797433526725,337.8291900625937,360.72020110264117,364.8558472171688,369.51184357126573,377.2231608842907,381.5728240439274,382.83159966237554,376.27151756806444,380.78782028883893,381.26778618814745,392.76565569739745,394.88041772287596,,,,,,,,,,,,,,,,,,,,,,,,,
412,2013-10-12 14:43:19+00:00,323.82829480948897,329.6063947454053,347.4177023635429,370.5793887523155,368.3759680939994,365.13758035436575,383.4602849250559,383.54999419871524,386.98720959043743,391.905851431325,398.41641067602336,400.0460066403224,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,2013-11-29 14:43:04+00:00,249.92732781804,249.6113762667043,303.92774620215687,,,362.6379004781436,362.6986753060883,368.005154348482,332.23349633764167,370.8784597324231,373.18621568496917,368.26962495915143,380.9928388960293,383.2489815548627,385.03414883167073,396.653485611593,394.51890824470075,,398.0991703175993,381.1970599698159,368.4353908931352,376.0417472159255,369.2427838358952,375.94209954288846,376.3737025494787,382.3646103280164,388.02987446440994,378.9897746805805,381.0768402173151,397.3704858359248,377.61754166265655,391.67908038306234,371.6477373807288,384.18924313997877,381.30107557188944,384.0858628561498,383.44991480416974,379.191429195855,
414,2013-11-30 14:31:34+00:00,,,310.3655063427827,334.64695391561816,335.71774313859817,350.30528481637646,356.0467330621454,358.5671014822094,356.46857740286754,,,,379.89855656760557,376.22888121515285,374.0615979291093,371.08401174018604,376.1182765507471,376.78049728836993,383.4342813432949,,,,,385.29814629476255,380.28735375160693,384.1266221645747,377.7977840034172,370.11826532679606,375.66016979882113,369.94381447641865,,,,382.5399716922523,382.7127891498355,373.49895692392727,380.18803227858854,389.9746111146162,386.2311592738567
415,2013-12-07 14:37:48+00:00,271.1231197179493,289.05657325835364,315.770239363615,339.4228313547466,344.48515779790444,,,,353.04383960796775,339.1250820242474,353.6389084302417,380.00228849523677,379.2255309478871,371.43114085541924,363.3409781145204,,,,,368.727984121549,366.8644220517715,372.5811476212416,364.24962424127693,361.2393693685434,375.0254867898976,,,,,367.8843255790844,362.3763567181726,368.1062244005834,392.1077692563032,382.4073915835492,381.9918239170523,380.41481679441233,,,
416,2013-12-15 14:42:59+00:00,247.38879136724168,253.8640378376545,316.82427142432476,334.2875009356324,328.1285960528177,344.6679534158888,362.2371257697719,363.47760990944323,361.1489080359714,360.36241588947246,356.1216429265168,371.193606360907,374.0326169539319,373.6095759279707,373.2853388767952,380.2880161545811,378.31790406951234,392.83441955168723,384.6357746872922,382.86067312390617,379.8721532521221,373.2290463683581,368.06564239810547,386.6711973516767,378.8110210199802,,385.96847739398874,373.19479080199466,373.2673433347609,381.4190705958848,368.3655247994275,358.45164025775756,361.1982401507524,371.4873723789534,367.9766442874767,380.6348559519348,378.40410326109145,378.92996490158635,385.2242642926287
417,2013-12-16 14:31:35+00:00,277.5879563761379,288.1089900870072,308.3120436531781,329.5521015915973,332.6230364232502,,,,,361.72491231449635,362.3335036873793,365.11187577869646,356.3286437743637,365.7043384464657,363.60874902592775,363.36435997522705,,,,377.2319772084562,382.12020703983984,377.58455723609353,387.2384770670727,380.8431527155826,379.1632553125859,384.3495758456991,,,,388.67938170727166,380.20978082803873,376.85463192392467,370.0616035179821,370.2112513166242,374.5618576619065,369.7384983280343,,,
418,2013-12-23 14:37:50+00:00,275.988127175674,285.9262712201465,308.3346177235441,328.5502911878599,328.1221060981515,347.22063082990024,354.45045856415175,,,,363.3161385087295,373.10028933828045,374.80769530925056,381.5217279953238,389.00523133057476,391.92687201722543,401.9690993306824,,,,380.4050913147719,377.1435012657078,375.6798936523379,376.98111028083656,391.9651471132129,392.6617461699958,,,,,,377.77919792545276,377.73890020481167,366.14887483718985,381.98758162227654,375.27285655920826,390.3624476178368,393.2130374605801,
419,2013-12-24 14:36:43+00:00,298.46304851058835,295.5075886830541,318.51512829614944,341.07265823876423,363.3607914438734,365.9023446563025,368.77230404239606,378.5363689228862,372.3749662882196,364.43545466169996,383.83675675872286,399.2720342769096,398.82597233500474,394.632552597187,394.9898522294025,394.7809352683254,398.3286583699601,,,,,,,,,,,,,,,,,,,,,,
420,2014-01-01 14:31:42+00:00,275.8256812521705,270.6901423021826,297.2224071733185,321.10461839117266,324.0917015235253,,,,341.1805622766641,333.47973471357426,,334.9844725637201,347.90182600642856,349.95270413806986,362.86483474657064,,,,354.0696580365999,363.097501024635,363.86724913119065,367.5036006269912,357.9603466323777,353.11607419984034,364.0797675675889,,,,,359.9238622416051,364.30230067301517,374.5334875055432,366.45199172146386,370.56905638729165,355.0876396315696,,,,
421,2014-01-08 14:37:53+00:00,,,,316.7725122650694,309.84648960266605,324.41810255004077,350.4754060590429,359.83095792080246,341.38743439120174,338.2908997008009,,,,353.92205385548505,363.75245683384105,352.84070160731505,377.49715457569164,379.8545364017368,387.4761846549979,371.6798580055222,,,,361.40722749039264,349.3624906582998,358.95514475930656,352.93445231927103,370.77060619608716,376.3820574901254,377.8404749098807,,,,,,,,357.48504563396455,334.850281378174
422,2014-01-16 14:42:35+00:00,269.24533776190555,287.4570613683187,296.56182000409433,326.48221791023246,336.3325998325237,340.8991967611553,349.0532287407664,364.98855195728663,354.431901297417,350.38295516292345,347.15985382261766,348.3966720820282,357.5370754056689,365.0052391824024,371.6015299503937,370.2326186621091,388.2679925611954,386.7572828751047,375.97090167607683,384.3078936795336,381.91854809473983,374.66734715540593,374.49826101525605,369.7135107945103,383.75056666176226,395.1373820676773,389.67540733554733,377.8643628152179,393.56929213507095,379.258655355688,379.9055803994668,371.91398854570406,375.66602702526666,371.35811411796317,375.14229339511667,380.8527381004619,379.560799548292,377.0497428426935,369.728582096781
423,2014-01-17 14:31:53+00:00,262.7914070724851,264.4189563672772,291.7447554467049,,,,344.6151066937912,350.7295988665772,345.5793659934777,361.4473526454926,355.68682018114555,345.9440280153395,,,,,,,,,,,,,,,,365.92259791267526,379.7322512723897,373.5269996598246,369.88173231297463,376.4052541805643,371.9743334045054,357.23168037350996,,,,,372.2158469062008
424,2014-01-24 14:38:12+00:00,275.5817823195206,283.14854159725735,303.92247655309643,331.9601818576536,332.4987085457294,346.5216801807893,,,,360.3928089075371,346.0941718904027,353.21112945327934,357.4980006275583,375.7957828384841,378.1612048451731,384.8299233074357,,,,,368.28330488728096,375.80917946633195,369.9109577982531,390.63449399512206,396.8497250860238,392.0225144007971,,,,,370.051149969005,360.9594391862708,371.1372037414343,378.71863697621257,386.75970690080584,383.08367068620066,387.44807990913966,,
425,2014-01-25 14:36:23+00:00,294.2162490345065,302.53986335833537,322.7395009840658,353.30728036453314,352.586109926075,356.2040242849224,360.4961306264953,377.5502668137122,382.2518391552912,372.2112292272015,,386.7355028719869,381.556148480999,393.7670653726174,388.25102881557655,405.37775783617656,,,,,,,,,,,,,,,,,,,,,,,
426,2014-02-09 14:38:18+00:00,279.70785367448514,270.4836335068494,303.04168022471526,,,,,354.1974494437802,342.3287126681058,345.35583297786513,341.10145152456585,360.6265278216892,355.18792032218556,,,,,376.0282448346925,377.94267651860184,374.7078113547426,373.61428828861665,373.512684861915,370.99334959193186,371.3571209719935,,,,,378.1193601462368,382.71478310610195,373.65157309700317,374.9856119260514,374.7044207719291,371.87756274810295,,,,,369.34708564707535
427,2014-02-10 14:36:10+00:00,299.67945345641573,298.922089936995,317.6875614253304,338.3397721190156,340.21305905676263,350.925032885693,357.0777604001738,373.2998449157095,364.214838347071,376.36134687417626,377.3558116355816,379.6034733701938,386.804436278503,389.47942323697873,386.2234295141836,402.36834537529865,,,,405.0691245797269,392.8363385991292,395.25426156347675,392.13849559562277,400.5390181088807,406.63209292691255,403.63968928034166,,,,,,,,,398.49722520615995,397.92648942771774,399.6350389984458,385.2081134146475,382.15738092875745
428,2014-02-18 14:31:57+00:00,267.919951288635,264.2231949761725,285.1326240758562,317.6912072123707,332.07311704831636,334.28761995003373,341.7407466782637,,,,359.8021093222547,355.50684555459094,358.6814342065787,364.1387422586904,369.31794076068286,366.7411165949927,379.586604585818,377.02719846650876,,,,379.3959259100965,383.2271344026507,387.4854350873236,378.38572831420515,386.3623153494721,397.3609034392324,,,,,359.425675488665,364.52437575832545,365.4084784850048,364.63551555826086,365.6510515119726,377.25516528528453,378.47515522908793,
429,2014-02-25 14:38:10+00:00,,265.1174055335257,281.1181863960104,300.772047455331,332.38979255218715,347.0247189487744,354.6029068859641,361.6651885224522,,,,363.2705943168886,364.236444624994,370.69799572958306,373.51114620733273,390.4502176110813,,,,,,,387.7495308432271,385.8015559539399,382.9091083724165,395.3032907314055,391.60795950086447,391.9465950489393,390.741061560293,,,,381.85220301274336,378.19154056346645,376.25013283138736,377.4538231677671,391.53128987134846,394.6261743287515,385.2547780167737
430,2014-03-05 14:42:01+00:00,273.79026033839517,271.844212670995,289.879800369635,315.3762277129611,332.11631576343007,340.98865462711535,344.27711354606936,353.64834120098124,352.34996218541573,355.52487835523704,357.326890153013,377.16617407460603,372.5202494201516,382.1041191883055,383.22025788288954,392.0687371889045,400.9853635850869,394.8580186149824,400.65999011426607,396.9703708427967,395.62231529887055,381.1490246469457,382.3550405236746,385.67936239072986,402.4419450434672,,,,,,,,,390.9576656120918,389.21834893007735,387.8968925057909,385.8421630528231,395.12582197349406,391.7515070386555
431,2014-03-06 14:32:04+00:00,260.597622499516,253.45434465426632,,,,327.9585151246247,331.6278481492822,342.7598353824578,338.75690000789587,340.80921431314164,348.05304376945054,362.665822764561,,,,376.0153066575901,384.6642393014055,393.76852968492227,390.64247328670706,385.3587007066617,371.66644879515854,371.829512058012,,,,372.6781218305821,382.78704049925744,386.6841628362167,381.89721659398253,385.90272724921005,374.7134047294988,379.75600498520726,368.4974118569072,,,,380.5343097339774,385.7286122341953,376.6145449372343
432,2014-03-13 14:38:17+00:00,267.54792187118267,,,,,313.8427585264674,318.95808654169537,321.9968367737715,328.97369816335305,335.6224781779051,339.9655892784715,344.1666339051666,,,,361.0708030561535,370.8972224799502,371.13741046290426,373.738626314754,377.2383141668307,376.61625330898306,377.4213798676373,,,,,379.9440994302194,379.80883016521807,387.739585338024,389.0497621457586,374.0494214203911,374.4928593063574,,,,,366.3084383904253,364.9113419528054,356.5523875958277
433,2014-03-14 14:35:47+00:00,263.64158297012136,230.13493712713282,263.98256864155394,276.89278995582623,266.02698764040474,311.43639871573123,315.04901869674046,,,,,,,,,353.02268824962755,372.45008911397736,390.18299398829595,,365.6663964148803,382.52545403026,,,,,,,,,,,,,371.67695357726166,339.82492563970106,,,,
434,2014-03-21 14:41:51+00:00,261.003279586822,265.83802267106944,266.745244163374,284.10830557004647,286.4166517565444,307.91924069739184,316.84668926507925,320.8490175040446,320.5762141705443,316.353528475325,328.2034014914848,339.2954314818169,342.5242663806528,351.9816001461356,352.242964886655,351.28372229556464,352.14702060854717,360.2950117281819,367.7852378577062,360.1468308837846,364.89826771433746,369.9649496747695,373.8071520383275,376.79169672290885,379.7057955129911,377.64577165237927,385.74204275541894,379.6419618194735,372.6531065116668,376.9189384590484,374.7048594248314,369.9206675705797,381.4904538296585,386.6944560508032,378.83841846658436,380.48939256389633,365.89185373080136,375.66918024798383,365.5038268998521
435,2014-03-22 14:32:11+00:00,,264.3875592085358,275.11866003644445,290.38712117214703,287.6769355243917,302.2348429096694,311.5088839260624,,,,,333.34890462197586,328.777701467509,339.17700552983945,336.9755245039234,351.3920474057729,349.3401025867229,350.20402570124384,,,,377.0728467372561,371.19320083692526,382.4099467802358,378.4509875927694,373.32800369217534,376.43515150149307,372.48844160872227,382.02765674053813,,,,373.26889283052236,371.56696205174933,377.3768357624209,372.20724378401144,364.3080967518921,370.70077889929394,362.3856105110991
436,2014-04-22 14:41:19+00:00,240.02491737453755,265.29362222600395,273.9426394722723,285.6671677123237,287.85534938581577,295.69293499198636,305.3859537844578,304.0251518681937,307.358876364121,304.37789976346335,302.47998882108726,311.0289792912357,319.54716967774664,324.44833975452923,323.46339393246507,329.06019278137074,342.374627576464,350.01343373417194,351.56527503946086,352.98123086321203,356.8492620051103,359.43560067364353,362.926260800964,377.88991866962965,381.19419657716855,382.54858778817345,367.98727673051314,366.3882314862198,380.4488247401549,362.4088230848767,378.5158808945962,378.67172198735716,371.5389088786488,375.14103262501067,375.7619608216697,372.7673596684476,378.7947133925619,377.98802808328867,373.9925472115876
437,2014-05-16 14:38:47+00:00,217.04619876822036,218.36972928304937,224.75050531727842,,,,263.6056599448925,259.22070630453857,260.5305077186837,255.36165398077077,269.3948554049375,257.14957805407084,275.06879716586354,,,,297.877933030738,312.09444560763507,306.0128069866791,303.1334896598844,304.3378589452762,,312.9262061298226,,,,,325.08034913626705,333.13363244668426,332.1675770769923,344.15965924554405,343.39185573196494,344.711140150004,328.6162521404025,,,,,
