,dates,chi0069-0000,chi0069-0001,chi0069-0002,chi0069-0003,chi0069-0004,chi0069-0005,chi0069-0006,chi0069-0007,chi0069-0008,chi0069-0009,chi0069-0010,chi0069-0011,chi0069-0012,chi0069-0013,chi0069-0014,chi0069-0015,chi0069-0016,chi0069-0017,chi0069-0018,chi0069-0019,chi0069-0020,chi0069-0021,chi0069-0022,chi0069-0023,chi0069-0024,chi0069-0025,chi0069-0026,chi0069-0027,chi0069-0028
1263,2017-01-31 14:42:53+00:00,197.16249432813726,205.93174616692332,214.05881208844764,214.93291130873985,232.97055382119072,230.4913679906928,237.82303871401146,244.3724574627635,236.79332830363575,234.8106068483626,241.4142111041536,231.82509335743185,219.3490805176562,214.24963378775306,236.98369224466373,233.0768322554999,229.95901923067458,222.86298629602814,221.52192571426033,209.88950774190297,204.18934592444154,196.23794169844854,194.7715659848752,202.06168435181678,213.98553461885137,227.17047974645354,230.20254522187594,228.23557075561922,224.4488274443004
1264,2017-02-01 14:38:39+00:00,,,,,,227.1483003191968,233.30312108627984,239.79003278333445,242.09170458713308,235.85370459378814,239.42129251057682,229.1335853248469,,,,,,,218.28418988507553,211.64912472019068,205.3878246226454,209.58947492026027,202.98298844987366,203.66149430098105,,,,,
1265,2017-02-09 14:36:37+00:00,190.7676433691434,194.6743099781078,199.0558242794745,204.18700373814872,216.42468136016075,214.73374520605955,218.3670133863783,228.81018545490392,232.040055893845,229.44083215153395,226.6129997617795,214.93333215093136,203.4073540375538,205.97260131133874,225.53464303519337,209.96823675964842,220.02494888285366,217.9245826785858,209.40003493000808,199.69324007245564,195.90969558904771,193.86220158736865,192.66387099225528,196.62444736866706,196.71805864898235,212.0213687434972,216.73407148585605,208.78489261450846,216.577485099459
1266,2017-02-16 14:42:46+00:00,196.25332041659718,194.060315450506,203.3693266082079,210.23550766254237,225.15643474661402,223.19808965087253,217.36564643915773,230.26107950435184,237.10332408152166,234.49383272814504,229.56312242857769,214.63380990695205,207.8081705345926,216.86520621844937,231.15055094502438,223.8928310205798,224.01207605925316,216.81098281653956,212.20461302396419,203.9611248342987,195.83080803969298,187.29826124573023,194.911316143738,188.80844489614788,198.58135796978553,209.13013123569948,216.53644228586003,203.9972520201954,214.20241528004883
1267,2017-02-17 14:38:38+00:00,195.20361603950388,191.43708361709272,204.0240761448036,,,,,,229.4825265671725,222.1156583523929,222.17218763065156,209.82638848648824,205.49103951487862,213.5714469769801,228.52435849091674,224.94645920835816,225.83471214700737,,,,,189.24057538959474,196.40257111405376,189.5247581993217,196.63849014276371,208.16027008863165,218.08585673485874,202.95460053971647,
1268,2017-02-24 14:44:53+00:00,,,,217.83976929680517,230.7693409426166,225.46045918898773,212.92818162024454,232.15159522970782,242.35001580039403,225.35323076990886,,,,,,,232.43505227490905,220.77594285198222,216.50307147020806,204.37339142790893,192.3695092517333,185.85124578716432,,,,,,202.84997789007713,212.9777061697771
1269,2017-02-25 14:36:32+00:00,188.9729562128368,192.4072420401016,201.2661968825046,209.46816381852395,227.842868749945,216.0735442924483,209.0116112222888,226.08423350361326,234.827867452268,223.78794119577614,222.5635585439501,215.41032123597742,207.45657721465258,213.06499343319078,229.13673932025995,222.82151399323837,215.3988826446918,209.30883708018996,208.25643986797033,200.5183461596346,187.58574471370954,182.59153929152532,195.6105725868786,184.746543538358,193.87070276984028,207.33682078303806,212.97995178480605,203.87562245516537,214.69917840932735
1270,2017-03-04 14:42:40+00:00,194.6092350683763,193.29940741207955,,204.9080684974417,226.31783992458026,209.71032237066964,203.6789204675113,219.79786839873955,221.90476899959313,219.55270840176172,214.58558407637355,207.29405784680472,202.13740694205205,212.02195859043718,224.0411580835037,218.37006882308754,215.4116431253949,208.16985149039724,208.60561901345616,202.40914914738232,184.47572275467016,191.8762339254398,184.6512508768545,185.31179917348112,189.78370490352097,205.50980373435846,203.32603264103645,201.84155490035897,212.47716819153928
1271,2017-03-05 14:38:46+00:00,,,204.46739574091282,205.04956282023667,236.8137895126184,222.5675284518101,213.9719084707198,235.72704217923138,233.06046853780612,,,,,,,218.01524314041652,218.85603984220887,211.5486806074791,215.4608196927272,204.3756407046536,190.87428738522928,188.61579484578778,,,,,,203.4527802063011,212.2098116095097
1272,2017-03-13 14:36:24+00:00,194.49708608967816,199.24656608801706,210.9208956975467,212.564561745945,232.2859102629392,213.56909702443943,207.05761916987422,224.0630100564936,225.4223422876071,224.6787846772735,222.24599031012775,218.86214378699165,207.79299076134083,214.1035363039356,233.8081865310084,226.71579687338067,217.27041349095182,206.2848448233022,208.6548721160703,197.918027169857,190.74248753963107,184.06241931105802,188.9355315073589,194.62964989953323,194.76430490417178,210.05824535956768,216.3858968319482,208.44830872369565,219.4418874085013
1273,2017-03-20 14:42:30+00:00,192.08912641016127,191.9613149134786,208.9360401460382,200.05761396505847,226.47839030437112,209.64506720716895,203.4485336515959,219.6488802755821,227.32877356906639,226.67193843754077,223.46101501164196,214.08724260193372,198.91772385088709,209.82435480153362,227.4754567350898,221.484382377168,215.97575718463125,205.65257635788032,212.02715245648744,193.13418320287283,194.03807590969407,188.70136264485063,187.5685926763501,193.73704429241135,195.33801415060054,203.16016762748174,210.94085807068006,203.99725344204072,210.8359421962592
1274,2017-03-21 14:38:52+00:00,,190.19404656775708,204.6971719792039,205.3406418633367,229.0857309881378,222.9626115183799,204.71773772221314,221.56287923171317,226.1996817996859,,,,,,230.6380345689505,225.70109449808692,220.52101258688828,204.70106223229897,211.14287907749284,189.55836954717734,195.86725818828916,,,,,,209.56627186219328,206.90780635773936,211.79683177554983
1275,2017-03-28 14:45:04+00:00,202.58901456915785,,,,,,208.4029539687195,215.81050816750377,228.8968788075003,226.9671159035052,225.68591181598683,221.93066307741364,209.58725865769063,210.54639897716234,,,,,,191.19802657809504,195.54132230423562,193.67122639240816,188.27991009034687,202.30809702456688,196.989600711578,207.80639204815256,,,
1276,2017-03-29 14:36:15+00:00,202.96099708902616,201.9548944255298,213.8632608353023,216.93187278557946,230.45607026908965,219.66611688446162,214.36034817081838,224.8865314148018,232.6709095513774,229.3435528509768,226.02619209528643,223.04157551425286,210.21089518783182,217.72084326554292,234.70978091046325,230.87219947840148,223.9709106965904,206.51607277543306,211.4259642608179,191.59272066880877,196.83302390102762,197.84844384205817,191.02116956215943,198.00322704665177,195.58185059593853,206.62189233936266,212.06365501593467,212.08253067789707,223.08985770209281
1277,2017-04-05 14:42:23+00:00,196.63445302846443,200.34319390004865,214.43624285193724,217.52340741319404,234.5784259295577,222.9647676968065,211.1059177052227,229.1570565805096,238.73401061051553,235.19743217568595,230.44776088210998,220.7111125858183,211.74980768889836,226.04235192566708,246.20291363948039,239.2948028826896,232.71060576438353,214.04614126608513,219.0714933463792,198.9632729568883,206.75620978914841,205.22937063634183,197.16105807517482,198.5271994704821,207.9948799929989,213.46958721849887,227.4629721380254,218.46619085743382,229.50961788996548
1278,2017-04-06 14:38:56+00:00,186.1625782068654,187.37441390850762,205.3257436811081,204.89707041586786,225.25014781793968,221.68551061201387,203.06169724601236,,,,,,,210.31148370279303,229.49246185310795,224.99295087193454,215.65895750203924,203.41483169786952,203.19944917361303,189.07370383931078,,,,,,198.2816134888562,207.45226833742186,199.00471921469975,209.7339786423613
1279,2017-04-13 14:45:10+00:00,,,,,,224.59442658601873,214.62900571918723,234.39458197722934,237.8332358443796,232.15760323385584,229.07049492418102,224.53729331150828,,,,,,,219.16253485301212,208.77599411667507,203.5674977119862,199.50893377597563,192.46047009483905,194.47031217830428,203.87908928152882,,,,
1280,2017-04-14 14:36:07+00:00,189.0034042085241,193.63322964012468,203.43107689398798,203.949490488087,220.212888833251,216.79705728288218,212.67872317829332,230.6684779269816,234.25299652764355,226.79382331207464,225.33070091156011,216.43532902227457,203.06123146323176,214.67593085364223,235.85120231559006,229.2355895309788,221.4736769734608,210.05090945874372,208.58511472508602,198.30919444072362,196.83735065490296,193.9390497894641,189.76783047278096,190.6750910499296,196.25611392698832,208.28092429241238,213.05538404205183,209.0999189315147,221.34347785046398
1281,2017-04-22 14:39:03+00:00,192.90223006375638,197.2986253520028,206.84413673283356,206.80511285637655,222.6435722525649,223.80974382249337,214.11811762060748,,,,,,206.1904879080725,216.17819392920495,231.35165262750365,225.51985182164236,216.04703076423297,208.80054272425,208.5906507647485,197.38770328808988,,,,,200.39016789732798,212.28088750725254,210.07329974799868,207.3443822746012,212.46942522499975
1282,2017-04-29 14:45:16+00:00,198.11619129990538,195.87349820676263,199.3797226023636,,,,,,236.0283801236667,224.69642101542215,223.40377414978494,216.96860552862586,210.10043619523452,214.77361192647058,234.30374758815253,220.4264332021181,,,,,,187.62271011083743,200.37753615809072,199.39243082056458,201.01355994988836,211.64729983111087,208.2320741856256,207.30800816831072,
1283,2017-04-30 14:35:57+00:00,201.83667823505107,200.3756622099868,209.5735663008712,214.91576381943457,230.92351746607508,223.54309836310284,214.67334186863917,234.4051439007742,240.0839593853102,230.74894143588088,229.86022408504522,219.9556240265828,210.60382561877717,216.80427763141162,233.1019958491886,224.3594178516877,218.38332851132944,208.22241533863985,202.8218740363508,189.64711304263744,178.90065988814638,175.11145049683952,197.0518636695912,190.5917416904732,197.5158470862861,216.29445720209316,214.0219277420132,212.70186200439954,217.4379580986515
1284,2017-05-08 14:39:07+00:00,,,,,,209.68521081459045,199.6417981954155,212.4042064189379,228.01315076977912,220.5055821471273,210.57523662616703,202.6419164542779,,,,,,,200.40076263459926,181.8807504867336,183.84833204907605,177.55723758564497,190.80113566507447,185.16618998853556,193.3102644641783,,,,
1285,2017-05-15 14:45:20+00:00,196.7436686515574,203.5019860632498,215.25073384655514,224.82989026006697,234.7887154980503,232.20709696076887,214.31959535846588,,,,,,218.84352177541336,227.7884115226911,249.9686347371254,239.16109934615972,227.05571282430986,215.27896092395974,218.89359877515642,201.84516335751564,,,,,200.66031889288556,211.46589770547942,203.02105932708992,212.92154726158714,231.84455867310658
1286,2017-05-16 14:36:06+00:00,195.67315594492578,198.97599299931682,206.13380615847058,217.2101547537453,233.15039351337026,225.59062881072643,213.10273583861166,227.12999895905455,231.4530229451039,226.7575498825347,221.91170363856955,217.23892097413233,205.6333165634683,215.98336318767215,233.74015303277673,223.63279370687178,216.43595640401344,208.63053402273638,209.1639718397449,195.98023796938037,196.775592388236,184.28071685713516,196.21289446377438,196.25176465371646,196.10816231086838,215.69312701330375,208.643913964541,207.64718501956523,217.03461277580874
1287,2017-05-23 14:42:22+00:00,198.82760994002854,203.19952501115387,213.67025988727931,218.71621483087492,234.99403726819162,227.2465320101449,214.92383455923058,225.46571967807859,237.50732749924725,230.63791448519035,226.01604430611408,225.7703069807458,216.36620105035271,225.59832561322594,238.28476291572935,228.9416254053166,216.7908735375272,204.35507911039366,212.78577746811797,185.78787039887985,188.01620652176993,188.14667146156256,195.48686734898018,199.20031262510432,195.81419078781664,209.43608378050314,210.41973079648298,200.52093712058308,216.24468266796174
1288,2017-06-01 14:36:16+00:00,189.34147237919845,193.14003168115426,205.4282475046426,216.96466701646378,229.01294838263132,225.23927567339274,212.86310837089775,215.00359917884307,222.6174005660187,225.62894824411507,223.31349059732935,216.52888724497916,199.77313574293365,211.86608353489453,233.25517761885573,224.80947151564718,215.01510297883982,206.649021128752,206.76611393574044,179.34545779375156,179.89607559975678,171.99158983913316,185.75729619066686,188.04990938313878,194.6615621040429,200.32371640581724,207.7170016756923,199.96278421660637,214.87949270841068
1289,2017-06-16 14:45:27+00:00,196.29058832682503,199.44162003270165,207.55492920638085,210.135047634242,,,,,,236.4646797819584,226.78804687675904,223.58842512470952,210.1522571643239,217.51317008699323,234.49918913087782,234.44486294683955,228.54692998878502,,,,,,209.84264348049248,205.78095603700328,195.39432077573022,220.47402517329672,213.5715162783351,204.5556382792973,221.3167939787349
1290,2017-06-17 14:36:22+00:00,194.4350172493877,199.65587039390897,214.6195601474713,221.84309501049765,,,194.84084826691895,212.58477369150296,219.1744380821284,233.53445137901815,231.59506902622934,222.59174974491714,210.68350348954863,220.1598755396674,239.67818351278333,234.06845399365912,224.31869530560212,211.3827568007327,211.71909221731354,187.11066893949632,190.77804781173876,191.72358750565286,204.71950721094115,205.14416291044031,188.13368268077502,221.14879567505923,214.27213607467675,,
1291,2017-06-25 14:39:18+00:00,195.6277887997387,197.6188954909215,,,,,,210.34499489136334,220.33300520231995,225.67666961610095,219.32559877696482,214.4889807037267,203.75121888818728,210.56744481012944,233.03577156755415,219.06255540311633,,,,,182.89218703135097,192.22105743811468,197.33584540746685,196.65375117814006,196.24088097312568,220.91476036960586,215.25694535577452,,
1292,2017-07-02 14:45:29+00:00,202.00812205092208,204.60516144918083,211.2257294510166,,,,,,230.58401140797815,230.21243293920875,229.25518543942295,229.34358239997047,215.9169332990907,215.47330298738038,238.88779352887485,231.16220655929672,,,,,,190.7012855742184,196.33313206909924,198.52970571955743,189.37759449252363,221.745893924956,215.70224730068932,203.68979735937705,
1293,2017-07-10 14:42:38+00:00,196.59032360508368,198.22353843051235,209.16673594172354,217.62337937950235,235.06869619417796,222.36490744501566,213.29624054333047,217.6751723349241,235.00770590576434,225.35209608772146,222.8363237688277,221.25044705608417,214.8900768500433,220.3092064337481,228.4939420139312,220.93486535439592,222.94456145930735,212.46504877931733,212.0712741522138,183.59002230341935,186.05367490724376,191.82594191904457,196.3680756156702,199.44195413913596,196.6900339680594,207.33260010130462,207.70303105156196,206.5705492454638,217.12295092418776
1294,2017-07-11 14:39:19+00:00,195.3836762508664,,,,,,201.9541418663993,213.52141924746778,226.51496886400864,225.44841296751719,220.47395057075855,215.35413859948545,207.9697126340478,213.49105817524205,,,,,,172.60478425482006,177.1346472907295,185.25444833307,188.56897924643937,189.76467441449836,188.32980383212765,201.99818066149925,,,
1295,2017-07-18 14:45:30+00:00,196.99123562860262,,,,,,206.17191442570558,214.2420364787341,227.06651073231305,220.86880345038153,216.43644840602568,218.3575043519277,210.4453358640765,,,,,,,174.95378570492858,172.21474982352376,177.66712862614932,188.24800834455846,194.28347922435688,195.67183896949712,,,,
1296,2017-07-19 14:36:31+00:00,196.28865531185136,196.3519743662711,206.13343144066704,212.9285809015197,231.2673184606335,222.59845203482743,209.78293168992124,216.92819843977173,228.1998832336795,215.589064499108,215.3327820927878,216.43266397627278,212.5767801629018,224.23322944932212,235.63216759788287,221.74785916088862,217.66312234694095,203.923134890483,204.19427106259292,180.8615330952801,179.07011131782673,182.46308527474378,192.40013797656226,192.49545734078907,195.64207625103742,214.50398641622832,204.90327335163255,201.21535800173788,218.41651837875034
1297,2017-07-26 14:42:45+00:00,198.387083049924,197.63731656357234,198.0241766748246,210.93653427185072,232.4247402233557,218.93178436716505,210.40858704899077,217.70300567921765,228.8834347642178,229.05202177116553,221.85545346127884,219.32757589503606,211.25246441323452,218.12524122841555,232.11832848699098,219.69397362570956,219.27835891415177,213.86217384563608,207.9646986030325,185.93965408558253,186.34392205884842,182.43213123051638,191.8369699728363,194.73242833706993,200.46729897632602,213.9868731718556,,,
1298,2017-08-03 14:45:28+00:00,201.78379894702738,205.4989030119914,,,,,,221.16363168850074,228.2863508790508,220.11060024551313,218.12853652857493,225.79294278829147,225.1181863788037,228.19344558859297,240.93756079524366,,,,,196.0829716664952,182.97427593427958,190.27917031661346,204.06053839280526,193.53032815938354,200.80061513933038,214.53793180763708,202.67828381504668,,
1299,2017-08-12 14:39:16+00:00,,,191.33786496310825,189.21109445313056,229.6948060254113,214.95820657444608,215.30255011424597,219.0340041528536,224.64355326130678,,,,,,,208.55134836501801,208.18018451729125,205.62654359555697,200.81944602926853,182.59484871647956,172.70878745537075,172.53068777297537,,,,,,193.15446963718676,199.6084865133498
1300,2017-08-19 14:45:27+00:00,,,,217.47916037825308,237.7421453415618,231.7022124430407,218.3240848430544,229.83747058808407,236.53184607616535,235.59482500376146,,,,,,,223.1569264043746,219.81705608341647,223.36060803197526,195.586200513653,182.87831095448718,186.47292246901415,,,,,,209.6512721205529,232.26323927239966
1301,2017-08-20 14:36:44+00:00,196.19381971446848,201.44180945129608,212.02316810202424,213.5569977139308,231.03008263728375,228.97733296551633,215.39372155218155,227.5003271654997,231.23448655929138,230.40696627952406,219.5094688110311,219.86590558608583,217.55803737653633,224.24395276733662,237.6115775925418,224.8736051029588,219.2993690604701,216.71934034952025,219.4328985386416,197.75886036325926,187.89843671725973,187.9134199213816,192.03122473537098,194.2425840705482,199.98680570735132,208.14460367330315,206.13068318842758,205.8746859234514,221.8312015474608
1302,2017-08-27 14:42:56+00:00,199.7693979920509,202.16328706317995,202.015165758696,200.72466000656777,231.22054018514496,226.20136581946429,217.02544342170705,220.25211464350485,227.45747924374865,229.20271069706047,216.53387756183378,207.01357168416664,205.6633169599811,211.2888434103616,233.3442179674299,220.26803727965833,217.90207449519428,211.1684773986614,212.93076639340384,181.93065915839625,182.7031081744051,185.44457411922147,184.55307125204857,184.69558102462295,200.44035060947337,199.23483479607643,195.97197892178633,200.9172648480593,215.71222653587367
1303,2017-08-28 14:39:16+00:00,,,,,223.866088099878,225.49635896455786,212.0857577876597,218.46377690896338,220.1120445221262,222.19560234614616,215.2997674307697,,,,,,,195.94780731527823,198.24295236150834,171.30778449271975,167.80721699214376,166.35728920101707,174.7115611165545,172.3558710731408,,,,,
1304,2017-09-28 14:43:03+00:00,195.60615428234857,194.36277591687855,201.64997166307643,207.28971843215007,229.23429267684324,225.09315356015995,215.49518547909324,220.01364727425715,224.82602772403322,216.4846362243094,230.02612642059992,221.12564660222884,210.803728729455,214.17387152110888,235.36681394268157,229.1998578085973,228.34186340011786,223.52060311459687,216.5483273552822,179.1778354886328,179.8930372926452,176.29088750352074,182.82169178444337,184.7419587884877,193.01809934231738,207.44727985097725,209.25650912030616,206.13380764433484,223.52468169958755
1305,2017-10-07 14:36:55+00:00,195.26060471158735,198.42906348651806,210.26893487228722,209.82402180180023,231.08137057026264,224.6914396916994,216.92653403589134,228.08544294972245,227.92485118321255,219.9072575610888,226.72358567228235,217.70488683240075,202.51088221558598,216.23729606844117,230.46814791674547,225.72439245634496,220.11251597219257,209.0945224240085,210.80191407190716,184.35463022149324,183.1918669247096,182.39446649861864,186.8758051410968,194.23332629175155,198.3758988612645,217.3957366042653,205.29428379490557,206.98425472482796,219.79410860438463
1306,2017-10-23 14:36:58+00:00,204.69251844539818,209.22532185017994,212.6745283965126,218.37699261502723,238.0160122339207,228.7600329514416,215.05464914366576,225.05651688991028,231.48887294194367,224.94481818666745,221.17080548909993,215.96070204737273,210.1608156110662,217.0990937654488,235.21385490303257,230.14059778423615,226.77874405881406,219.15539656464222,222.5992352063183,198.10400382654976,190.99562236500887,195.27873241110566,195.434132671003,208.02404478750685,202.00754534311622,222.91177657137663,215.32813908196667,208.63240409992338,227.84870564265336
1307,2017-10-31 14:39:17+00:00,205.1793406551225,203.03055521829396,207.06615139462122,221.15995299474227,234.33389269875588,,,,,217.30142914709717,215.89626731362728,218.50481109886306,210.78379701283689,211.55328477886715,226.08287162366412,229.5489828267336,231.04451469074667,,,,,,188.56186211328276,197.2744773321375,200.46639948507675,219.25673238846286,208.46463895089622,208.04118286070096,215.71423360774736
1308,2017-11-08 14:36:56+00:00,195.33613281747145,202.55323611425044,211.52057350708873,216.90773563834466,231.55466029323563,227.9366026857273,217.46932743667574,229.79540848996803,228.9219502036923,226.0807248197354,222.77822492380668,216.32793637350267,209.46881347465816,214.3182877937683,230.33754468040172,228.15876743395353,228.00892436036892,212.4188062757092,212.61306059647373,192.04647270482192,182.1613286749374,183.01108149527602,181.34808406083587,201.2933599237687,202.17374864833016,213.1462835173795,214.13670979512318,209.76786259681205,226.68753146284507
1309,2017-11-24 14:36:50+00:00,201.49213031151834,201.49621871182416,208.9312019048219,218.21616919381708,230.13627056964643,228.0698269990994,217.20525220526244,218.60173603425497,231.96014725549745,223.91316072562952,227.39332017829423,225.02751503455832,214.0538301623449,212.88178258318538,227.78727012991533,236.35372477594728,231.99283383115642,216.45718062981317,219.83430937335433,200.33495937267503,187.65318121659178,187.73479793767646,198.02848454188248,200.59727345424517,195.86072460372486,221.45587461046892,223.46779242144046,206.36981913790464,232.13460105746353
1310,2017-12-02 14:39:08+00:00,198.23767876694887,196.80100237802063,206.04111368330294,212.64196871343793,227.5479661236197,216.38484721518722,211.35015047536538,,,,,,200.89345752201712,204.73384100358828,224.15552625073187,229.28181563430394,230.42722913352424,216.7992384816187,211.09556634036724,186.57887178074566,,,,,200.502444582578,208.65347239986974,221.6154802413125,210.47569605351836,226.41551514047555
1311,2017-12-10 14:36:48+00:00,193.6502511525203,198.54378212245797,206.7031205753496,218.46347213310196,231.1096038084832,221.5899070685565,215.66800062870436,227.19998924887767,231.33428757955897,223.16979668525823,231.93451513030828,221.01894832818195,205.05661733809032,218.51777271345827,237.47683338852428,224.52716315919096,231.82525997189026,221.55790924487354,219.01667635656725,195.47969006201933,190.05229178377996,190.1297421783045,199.05700030831954,201.4754373977274,201.7287255403826,208.03703695851922,224.77361599468128,209.88202762077154,221.26837239798138
1312,2017-12-25 14:45:05+00:00,195.66473749030845,196.87857656601463,200.89144732312883,,,,,,222.5703079569176,211.21660393148375,218.31952155637637,216.1931911979305,205.96304284124892,215.0347191006919,236.54622669026529,230.3003949100745,,,,,187.29522720660478,185.6002972218442,187.54948875749693,198.03621027859015,198.31951723690412,212.80597493537283,212.90295119187658,,
1313,2017-12-26 14:36:50+00:00,198.00049179782576,198.78301801852348,210.25307139187316,220.3461265395057,234.35988804015773,233.5325895898294,218.88470064254076,228.5836590284498,235.62533297808696,224.38860368886415,232.73357438216883,227.28240584589636,220.55029254690504,218.1786423040854,243.12658167465938,236.97189709805508,233.22854083302678,221.3688584456458,215.3597896481486,196.52252907156185,199.23192746857472,197.46643491640523,196.19642327341467,201.4188295092422,196.1641760472328,218.63027338042562,229.38359135950515,219.32514137879605,232.462123816956
1314,2018-01-02 14:42:59+00:00,196.10845278273388,203.11432202529255,210.88925378287772,224.26263133371376,233.41330654763863,228.5724090642018,216.8192095073123,223.63572383049495,232.923396783618,217.15846593528175,225.7858041787606,226.9841269662851,214.1131780477432,207.6123719233474,233.30307111597966,235.89128608119168,230.42385597380064,222.33345735550427,221.5011691793948,191.43743486545685,199.58076633555123,194.82827488153015,200.8983556795939,207.5631862010126,201.34845373366122,222.0944177920683,228.18469662127217,213.8343133391908,225.2812243084153
1315,2018-01-03 14:38:47+00:00,,,,,228.6458438588039,224.09161318248414,209.57098623847995,220.5379267224924,229.30863042682313,221.75455645555357,228.1472119471486,,,,,,,212.39509658728562,212.54833610262426,191.50004790677795,195.2996297308195,188.15675435835763,190.8732954878805,196.73319684541622,,,,,
1316,2018-01-10 14:44:52+00:00,210.98478825782433,210.9805035109847,215.92115326019308,226.13978709414158,236.35713998329084,239.15430784486006,222.05635055924338,,,,,,217.59098571758358,216.03671922282103,235.1902740979002,242.5158179688127,237.5639475239523,226.4649456335747,216.8124724110644,200.05951605842026,,,,,209.20493019086837,236.69654925538748,233.6838549466754,221.15635972104096,234.60210133450352
1317,2018-01-18 14:42:51+00:00,196.30371617788023,198.20233536979887,208.06776791044857,214.04571762838373,227.96094564124766,227.15705402635268,213.98036357556617,222.87111887394823,227.2152089448136,219.26851861341015,231.13828682260635,222.25563206651333,209.6265050683275,214.68875030885238,232.2089103527351,234.85170741982733,230.5538974734751,220.12796416724137,212.22370254722853,203.489372586486,200.95577022874414,192.43288414115145,195.99462213089348,200.43686934855413,199.25433284162932,222.8249211713099,222.32073508804297,213.68906066226077,227.64432155490243
1318,2018-01-26 14:44:37+00:00,,202.43394344507132,210.99410317101942,216.97877425701378,226.93595232437877,225.17873693635389,216.4849042998982,227.94549228797135,226.19894448447056,,,,,,225.57119305224185,222.34492477875432,226.28631779178536,215.74926689132994,212.6023024895705,201.8312216144925,191.42482454498204,,,,,,220.05095935472576,207.1093607360679,222.5607985468914
1319,2018-01-27 14:36:35+00:00,198.55006569131118,205.7714482872398,209.97896752766712,219.8921065760022,231.7143041882689,226.2866643716449,215.92084095711473,230.06796338870265,231.58885874546138,233.5658779244609,236.74376324219148,223.32222053803045,212.42223808566848,211.11852869086854,235.96628982477534,225.693505836604,231.41803602521986,223.75291504395418,218.06786755980863,208.75533906530347,197.05278013007353,191.27778347473645,202.00276850018537,196.44893873149158,207.72466232061925,225.17059093756305,222.69645333254812,213.06179574134012,230.0324605496691
1320,2018-02-11 14:44:23+00:00,191.82617227853947,196.88985262505432,204.34863372563754,210.37969896552733,222.0806801223934,215.35604196247658,,,,,,,206.05214027551727,204.9876458811098,228.0905153230898,220.90604351937412,224.62408143232528,215.88896391053407,206.4492573425391,,,,,,192.8972577102242,204.23635935487715,203.4022967536739,198.16607638835413,212.1191831741703
1321,2018-02-12 14:36:29+00:00,192.78905270758113,192.04716891606535,203.78852978727696,213.20280087097046,226.22796713474503,222.30644240912753,207.4477330297471,211.78383283424193,221.04727020469753,220.26194131866308,223.22017065277382,215.1188486292361,199.2209884918326,205.79360607677347,221.3150038766918,217.57551531217385,218.8480184647209,210.43183101850923,206.67736789461125,188.96712630291609,186.11833026329447,192.1007952037376,179.2892499337544,181.39233203220115,198.88862321949824,208.56234337490292,213.40456924292164,205.25446045603064,215.94484821431615
1322,2018-02-20 14:38:07+00:00,193.55467688156045,195.5670283384691,205.0493539391245,212.30958700522638,224.21662379125053,,,,,,219.8773646219752,213.04568197188993,201.3797151047382,208.4267425046416,229.80338559498827,223.12907363523937,218.88906629584525,214.67468171226193,,,,,,182.22208682800687,201.45322174518742,211.2779261742975,215.36723962743082,211.02639778013955,228.31020417616028
1323,2018-02-27 14:44:13+00:00,190.07604536669996,194.7297272947554,204.86976868607672,204.7119427811187,229.63994806701814,221.92070692066088,214.24206978494715,219.0345545752407,,,,,,209.3176305801675,240.44784476353854,235.67934362655728,226.44500695685932,217.2219232467404,215.0886066109919,190.75695332114978,188.71548596288417,,,,,211.64939080010467,215.48059784041862,201.9960684659317,221.36099047767726
1324,2018-02-28 14:36:22+00:00,191.49872442391637,193.39250811817072,206.91365152653663,207.93295818124187,227.43349842089933,222.5866243353272,211.36210985863275,217.0054660582109,225.22290463071286,221.91193154259153,217.92396004996075,204.1270399505937,189.43875120508287,203.2260232014449,225.19653472681705,223.63924202921393,218.07292812286664,207.25575940636168,204.86502599651993,191.25961344742888,184.92444696375225,194.56245508556125,178.98665046259478,189.32479167200043,208.77361711412723,220.15518758645075,218.71830421950878,209.3538727508949,222.29962657331401
1325,2018-03-07 14:42:29+00:00,193.51869841468002,193.96663254980135,197.44389161985129,209.5360188770102,228.62973573133897,222.38774724180175,209.93819576628275,215.02438473023756,220.52025734024758,219.75618927916233,218.1969437716277,213.43102478586857,206.61160762618326,213.18618128025375,229.56065453837573,223.94897013103525,221.14844259892766,214.9384708305288,216.4890459865461,192.50981753053807,189.82285153949414,192.819830380397,181.23799983343508,188.32517782918447,197.5035686745686,209.4174212060954,205.46062271733226,198.82807194564663,215.99048206969877
1326,2018-03-08 14:37:56+00:00,,,,,232.86127850661674,225.48184892395082,215.78569266253515,220.20438732276935,221.77713252182784,222.28228941410595,224.57715578348245,216.45814699683498,,,,,,213.7248233681687,214.97732077241852,185.1714498716609,189.10654112050102,197.863200739103,183.0875844581512,196.4559836822291,,,,,
1327,2018-03-15 14:44:02+00:00,193.45392150561162,194.44782069621667,204.52737665607611,207.77407996501927,224.95975530450264,217.3949335324423,213.0527567056562,,,,,,203.4392006640021,209.53448648584225,225.08282859257773,222.10251343479146,220.7389191486424,209.07130924264456,213.0749537952643,191.70634897983896,,,,,185.77053360873944,211.81391899918788,203.3348077792212,200.7795912751958,219.77909584213418
