,dates,nzd0462-0000,nzd0462-0001,nzd0462-0002,nzd0462-0003,nzd0462-0004,nzd0462-0005,nzd0462-0006,nzd0462-0007,nzd0462-0008,nzd0462-0009,nzd0462-0010,nzd0462-0011,nzd0462-0012,nzd0462-0013,nzd0462-0014,nzd0462-0015,nzd0462-0016,nzd0462-0017,nzd0462-0018,nzd0462-0019,nzd0462-0020,nzd0462-0021,nzd0462-0022,nzd0462-0023,nzd0462-0024,nzd0462-0025,nzd0462-0026,nzd0462-0027,nzd0462-0028,nzd0462-0029,nzd0462-0030,nzd0462-0031,nzd0462-0032,nzd0462-0033,nzd0462-0034,nzd0462-0035,nzd0462-0036,nzd0462-0037,nzd0462-0038,nzd0462-0039,nzd0462-0040,nzd0462-0041,nzd0462-0042,nzd0462-0043,nzd0462-0044,nzd0462-0045,nzd0462-0046,nzd0462-0047,nzd0462-0048,nzd0462-0049,nzd0462-0050,nzd0462-0051,nzd0462-0052,nzd0462-0053,nzd0462-0054,nzd0462-0055,nzd0462-0056,nzd0462-0057,nzd0462-0058,nzd0462-0059,nzd0462-0060,nzd0462-0061,nzd0462-0062,nzd0462-0063,nzd0462-0064,nzd0462-0065,nzd0462-0066,nzd0462-0067,nzd0462-0068,nzd0462-0069,nzd0462-0070,nzd0462-0071,nzd0462-0072,nzd0462-0073,nzd0462-0074,nzd0462-0075,nzd0462-0076,nzd0462-0077,nzd0462-0078,nzd0462-0079,nzd0462-0080,nzd0462-0081,nzd0462-0082,nzd0462-0083,nzd0462-0084,nzd0462-0085,nzd0462-0086,nzd0462-0087,nzd0462-0088,nzd0462-0089,nzd0462-0090,nzd0462-0091,nzd0462-0092,nzd0462-0093,nzd0462-0094,nzd0462-0095,nzd0462-0096
235,2019-01-29 22:13:59+00:00,204.41823031770133,193.1755802234479,186.78735890423596,188.2280021056364,198.5469315848569,,218.01382102958226,213.85302557229542,220.48717010392795,212.70266427345837,207.69141907113584,214.57209176847795,217.5215931613141,205.3664288047903,,203.3573884528846,190.41931192949258,199.00715893110356,201.42897921962208,193.46832635877502,220.56072889349218,,209.1229523325499,205.4660109234843,194.32877752828648,199.86346133915404,,219.48773143714232,205.3025202286565,,,,207.71188884004414,,,206.34751608304882,210.44976015379027,207.37045696626362,188.03295910834615,191.80026500151317,183.00911854417902,171.85550486125157,,,128.4291836469453,137.5245914908205,122.28601981451143,132.37799407008958,141.39540890107844,,,139.72240548316492,144.560924608742,157.19827352215066,159.494675635513,163.01072328662158,165.9049996207281,173.8416411858141,171.5877594556854,169.3848788350017,164.89471448551254,153.3613881354169,164.36492538439424,168.10754881738367,157.8703767212262,163.3108145469962,167.71956028591907,176.23041383087096,,183.00854184716493,187.16908911049853,192.62940891082926,194.50699388507434,190.60247841893593,203.4351009502683,226.8708818648917,207.04372752183454,211.4521724980964,184.96982789671884,,187.37356662739174,185.9690003091988,,,208.58996679830244,194.88429032541677,191.06717648563674,190.7873973025339,200.7587749242064,,,,203.43833310929898,208.3462505521432,212.34453824111938,203.44105861970706,165.1298953221596
236,2019-03-01 22:13:46+00:00,190.64351676824612,191.57797955919835,,,,,,,,220.38176188855914,214.27749442195687,231.266892797082,226.36190079964473,228.24842358371615,224.00491249622252,216.8723345676805,,,,,,,,,215.73660524388762,206.17134297671913,,215.28324901074802,212.5227273414219,,,,,,,,,213.21672872359488,196.5256525848226,187.8435802166397,179.76356419888697,170.2544051606152,,,134.67635252925606,,,,,,,,,147.89695101556035,151.60932770775565,147.13167103698794,150.57149324228683,155.4883718812951,173.29898372765516,174.2895297050708,170.92298415672883,,,,,,,196.35004553224738,,,203.73858108324706,199.4711013492297,205.24088571488792,199.91069271235764,204.35406336688794,220.20725624717093,214.92347258318242,,,,,,,,,182.12229314937994,181.0260609565112,186.166747972883,198.49205288749428,182.3712467570437,,,,,,,
237,2019-03-02 22:13:53+00:00,224.48878467492491,204.10266565823255,200.47131793487026,201.93887788383938,217.11198051558102,214.45205576276263,224.52247992685386,219.20224608507942,228.97731317815163,219.18571905258784,228.94943624408916,228.73185405355963,235.3144196622485,232.58179999282459,219.2471975736332,218.52545167717923,212.956710985602,216.99282009749834,,210.69332720049056,224.70461240978298,225.3627583435495,224.53618027648028,216.88524929926234,,226.61279666124304,216.5692603944856,,228.9194459274764,,,220.33310555885603,220.11496523045466,220.42757826905714,222.04768237483808,,231.51842127595313,224.79362376084597,206.29586274783853,200.27451954604595,196.27568359326236,176.328710767163,161.9635598224937,,142.10997131072037,145.6522036650047,141.9159674305964,144.8791883271849,150.07327909867828,156.2690638060963,158.9121639877482,155.4819953279416,155.74649392110945,160.9085976255995,160.10983833615904,165.17496729925944,171.22580477184204,175.0300169342158,183.26810429693245,182.02632642687,177.86535280741836,178.98275167947222,182.88994978020847,178.98327794250957,183.42745907679262,,198.91875800732407,202.38499350344665,,,209.56571789289617,208.03778473389593,212.8842557840193,209.24024517880594,211.5630245868015,223.94200388392815,218.29820924630818,220.174939863006,,203.536065830957,203.7633690025993,201.86776030090175,,,210.65807075768555,191.39617521916702,194.19012068063813,190.94738465721886,202.05118997481208,,,204.75112669848792,205.67766222223065,209.43927706231614,216.5690645918635,,
238,2019-03-17 22:13:14+00:00,,,146.25060820260828,171.93527223383245,179.17045848775018,176.59853716234264,183.2536344905509,185.02447724254554,,,,,,,,209.3321024629942,203.7292119267029,196.61318487576858,187.67643500008325,188.0245247778307,191.8515255917745,190.98650812456412,,,,,,,206.98424903203173,,194.5139606920062,,193.62955979783732,,,,,,,,,,,,,,130.5282795046542,128.92497001369676,,124.90633603498169,130.57513396424815,130.55509332588846,124.99161081895457,,,,,,,,144.0665926295799,139.09455336182972,165.6053533974462,161.17875013189843,182.3284456873122,,,,,,,,,,205.56056623790505,213.36915635385677,207.0972107039944,199.786176036888,176.87285227779947,,176.73714817523913,173.46431546875692,,,,,,,,,,189.13269618232286,186.40201509135935,182.98400142421514,,,
239,2019-04-02 22:12:42+00:00,,174.89813993234682,177.73521981520335,180.62452120666862,,,,,,,,215.5335482078263,208.3259674004766,205.26819665170575,207.47320576068,203.7870363035702,191.73740611503462,192.67418915989313,,,,,,,,191.87098619572947,194.54349829887136,,200.54427707902934,,191.6456412483679,,,,,,,,,,179.10686311146313,,132.580035453695,,125.8569633565597,118.3776446218532,123.42693197327148,122.2067706138879,,,,,,,,145.61713318853,146.80568389191438,148.54836760373954,158.38582717456163,165.39004267412747,155.0678688646049,148.95066155932352,148.57526695621794,,,,,,,,180.85723691697237,182.5490859571852,190.29860386402407,189.96482505935248,201.61419767685305,217.76017389183374,210.1336979838376,,175.24643288823557,,,,,,,,,174.36221172340498,179.32147794022515,175.80235221884968,,,183.1579549431715,181.64007589925066,,,
240,2019-04-11 22:06:12+00:00,,161.99980387622637,176.65740720854373,179.35773918329457,193.89308474683705,203.78290361501536,209.30482356645666,214.32013904007258,,,212.83337559414196,211.42281873829717,206.03682878059294,,200.72641514826773,197.04812406846975,191.97800354050275,200.20418452317625,201.75337814316393,192.95060202826463,,,,,192.56256563166417,195.3727517074008,187.61455428237977,195.95050546025107,207.46797329685006,,,,211.56242570258348,208.97982329247031,216.72176620592364,216.54319005916938,,,,194.95828691513816,181.3118484708376,,,,,,129.54210128009757,131.01975358883493,,112.50537091857038,131.52603506242465,135.9418338154415,137.07654701795204,,,148.69594437975724,145.55493389676226,147.80953194935168,163.8466841360792,162.9594738481718,167.4668092018381,171.0610395292382,,,175.73280027585767,180.90930612281045,,,,181.4909412473748,183.28334896747214,193.24973948722473,194.66115885833898,189.86634891059248,197.46274440802335,221.90413427981298,208.1272331801352,211.7518772194687,190.384833259234,187.44663107570977,195.40509561752665,182.67847185698565,,,,,,172.54103688135703,189.75539049033023,,,190.03311766117696,191.83220756998952,194.22136707985374,208.89466816859726,196.02920494147673,
241,2019-05-20 22:10:54+00:00,,,,,187.67874850208796,194.42173338158625,198.93040829039074,204.82559867111453,,204.2510060797037,197.04428916893087,,,,,,,,201.85054922503932,201.36976761050948,212.58605851669512,207.35633678833437,214.08100484936216,204.7653404478388,206.1490952718956,,,,,,,,210.96284119536577,,,205.26610855743408,209.61540899274334,207.23153409322654,188.07837960781015,187.54713189458857,194.59170899846504,,,,,,,,127.61803074514017,129.12003257846524,,130.923208660958,130.33179871164575,142.25632301894726,144.9650930159686,144.7514802066241,,,,,,,,158.31153184905108,157.30167638858381,164.70324088498685,,177.60401634673073,,188.44706719263434,,,,,,,,,,,194.5611489792252,173.73024871061352,,,199.69308049029462,182.2526291567851,182.32812769163385,,,,,,,195.86456193425684,205.10941664655468,186.65831709696036,
242,2019-05-29 22:04:24+00:00,,,180.3124336276837,184.25074127683519,174.59766734038888,203.14846671532916,213.02191531972682,210.83255989458365,211.3350012148237,241.24362078192434,200.78663687140104,227.7093847538116,221.29525166980852,216.46727402767348,,,,223.22317141796879,,198.762889098487,209.53843021398785,216.7723159502571,217.97259884442326,,,207.63224287711913,,216.52924930034524,,,,,,,,,227.52036574345917,,193.14982298132315,185.04749562985577,196.24828550320447,182.99821283141267,,141.73803013013313,,,118.51367460725564,115.0974856231725,122.68682409112346,,,131.63360451659494,133.60571325597732,143.7969913361746,180.64814592892287,,154.00460695169815,152.44705954618297,162.5202287962371,,,136.73614254331773,150.74906953862825,,160.15021892062063,,,,185.00919670221145,188.65399654029903,184.98454705716276,189.7971271742278,203.6159776770809,200.96134126456045,,,,,185.40672184328784,,181.0570127734356,161.13563320868025,169.98569113452135,199.37974663946292,200.40940400819684,196.0499651711857,,168.0469150254728,190.33373589041324,183.79178500566582,,,197.5511378035943,191.52638898268668,212.85914990821644,,
243,2019-06-06 22:13:59+00:00,226.99313999196997,212.90475743944776,203.95086784920142,206.63984689660893,213.63664002123798,217.37058827212238,226.02438621021366,226.61923256781733,236.07862674420554,226.68769269840678,235.67701586919534,227.85225935112229,234.19624110472608,227.95907957153156,221.82625809755547,220.17571630160603,216.6508638878074,219.65551546894895,,219.25485013862533,214.72503697147104,,,,,217.1940680185241,,,230.01568504196592,218.09625976632688,,215.75813575451767,220.94388642545337,,226.67057508914732,221.68436662739694,225.02601611475004,217.92630128333738,196.6509389808777,197.29401361130022,208.226200521977,189.12741856558395,156.60404957741392,,136.99668513694658,,127.0587251937525,126.5186670822739,139.17978413228533,153.83596372952243,154.8736961361849,151.7803073546933,146.94785098056224,156.3794111068138,159.28877584180975,159.33889188734292,163.80962250042126,173.33710584604606,171.04587879162213,176.76720390631894,170.7516020817148,170.5124748261433,171.71699077607877,173.57082977741277,182.2500926969838,,,186.7933914360234,,,195.26449942953727,200.9291783138342,213.78520963162788,,206.69730405728998,231.06621670669355,233.28164567318262,221.72010270212104,195.57318597449856,,201.8735784590729,189.83391089052088,,,206.1375765080169,186.3064163481278,192.7815244128241,189.35966105084103,197.05541459426234,,177.87343398283215,,199.64514805209268,200.99490361570594,211.46453560521962,197.30264580622776,
244,2019-06-22 22:14:04+00:00,226.82627683656693,217.72987191686317,216.01282069902075,206.12023126315353,220.33830775426853,220.31182815011874,231.1214526666739,229.55394229663722,236.78365387765817,230.26356822051065,230.98522602867465,235.49333278589373,226.98964823176968,228.34716211061922,221.1736827038399,220.44213007488545,211.42237588962215,,,209.61761455283448,223.9897773996472,232.2361931568281,224.5238245698036,215.18029871514923,208.23860304670603,214.30210897652753,,,228.575154392884,,,,220.48779234234974,,,,228.2464065955962,218.58262709541853,199.6806285411927,205.21210005549193,207.77796836967556,193.21316946418247,159.7770346309326,,,,136.56374494789077,133.13231900798803,139.2884552027158,148.94680113696666,157.68856394596938,153.4107119778541,156.37897582116258,154.70313408673567,166.87236310281156,167.7577358242157,172.7870568776585,168.56554532398889,179.4986552283307,180.28919575565348,178.1017271575674,175.7268084891037,169.67295718708675,169.03867025600314,167.28584721338663,175.90376085458797,177.2660240393985,178.99998179108513,,,196.2536842228122,201.1957718155138,211.46184920280075,206.89508302897954,212.35316821057458,237.66440853533115,242.988089948451,228.1245069257108,,,206.243493431066,184.5465924729347,,,216.95412974084897,188.8359757879267,190.3257433993459,,200.95294974150082,,,192.5589317604012,202.43370896121388,207.66735441698094,222.46594975907976,,
245,2019-07-24 22:14:12+00:00,202.13848865298206,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.0791840524392,,,,,,,231.6447109975518,235.24690240634536,223.40231222507802,192.40211039996396,213.0624259480468,193.14241295683686,180.41991994599434,,,,134.49098220101294,123.5065389354627,130.31126676388422,137.74905834260363,137.14679197341354,153.46413753951273,158.23096485217965,157.85227504923154,156.9827689559787,171.43010428887143,,,,,,,,,,,195.38045200726924,,,,,,175.69894417676306,,170.3183378002977,185.96656504984819,201.9052887807505,206.30607434553792,204.61726438034768,161.03254429153762,,191.86321816858705,189.75502363714693,175.71841655572487,180.6092558885984,184.5944761521278,175.03868537476612,170.50543366191764,172.4994141565275,,,,,,178.98397798402928,189.84955602907868,185.73817389766,
246,2019-08-08 22:07:52+00:00,,,,,,223.99750387570666,215.92280972334285,234.0262966174128,228.5289333006854,228.13900769789606,218.96348505824702,219.31677612782264,,,,,,,,215.77917793704526,240.00144361897517,226.942850104217,225.39708813022352,,,205.59989672618713,,,,,,,,,226.69126177082074,217.9745532046962,,211.1282949562018,199.61487634856945,198.5173618777094,198.72015276511598,182.4372878866815,,,,,,,,152.4655754488769,157.26903174827854,163.04531044012154,163.3018616122201,163.6757677096108,160.0152332274632,160.13852791057204,163.82395715463647,162.18675838638313,,,,,,,186.17703369060055,202.26578909705546,197.41247786922895,182.95086476847666,,,,,,,,,,,,,,196.24729010231675,177.38765617332982,204.55339097577644,212.9642593186571,186.41232348654145,183.23833493315107,182.05925804296623,,,,,,,,206.0818975121257,205.50214799696198
247,2019-08-17 22:01:18+00:00,190.6492294618847,,,209.65178934036896,207.5216676226762,220.24991017334634,219.37445138175994,227.13746165276547,228.67901587342598,229.27000502179538,223.2658802176773,231.54398331862018,229.67482002728815,226.68297439638383,,,,221.67085879539593,236.1117216628404,221.21668394892848,221.12784418380096,224.54777005046557,,,,216.39779970024532,224.56600261579638,,,,,222.17728746474714,224.8433709727927,,232.82326219409234,,232.4910555198449,226.29925413150653,199.9901918670241,207.2722498622452,208.99778372495206,203.29525974500328,185.17334685365987,,153.26809039135918,,,151.60859812911832,157.77930260698287,158.66103911745108,164.7801651675894,157.4040246450558,155.86151166418884,158.85858089741274,166.4878945095572,,161.20770509559247,166.31403434348863,176.91578220822268,,,,173.62270640717753,185.8036924773812,191.54675823333022,182.96870005619317,182.99676549541337,185.86727006106528,,185.72409535280806,191.7139919330851,193.57302617456997,213.64631979532723,,,,,,,,215.71399223679225,193.5639541339615,179.2106193006448,,,197.004038629833,196.74553886705107,194.3960355787342,206.55436190420767,,,,,202.75189137413062,217.33086299122198,,186.5298705976976
248,2019-08-24 22:07:11+00:00,,,,,,,,,,,,,,,,,,,216.51607514833356,207.25845371948725,,220.86831255105264,229.00423690721138,224.87378687096026,,,,,,,,,216.99607092675222,,,,,214.5393165105251,191.21322983660772,189.02567161721075,,,,,,,,,156.108290751261,161.81605534979215,163.06022600077125,168.55982999732478,163.75044122772692,170.69813924292538,169.88658780728062,,,,,,,,180.95623329504133,187.01306033503613,179.83268546568394,179.64501286570385,189.4530355864347,180.75299143407466,,,,,,,,,,,,,197.4282844497175,194.58105203289148,174.93653711126134,201.27159788644616,211.71412995583847,199.10840358989498,,,,,,,,192.93289879469094,198.73776093740898,197.6724148008247,
249,2019-09-02 22:00:37+00:00,216.5354603589532,214.87967097360826,209.32927501400601,205.60388677841078,214.2393304736923,226.6951548281331,233.81651380696957,,,,,229.7476347795478,218.6263153049047,226.6227701904313,219.0950727331392,219.06595832415562,219.84486765452382,,,206.72082658712355,217.5216829933401,,213.8581643035978,,,221.95617676532316,,,241.2861298772392,,,222.97360405300623,222.90455972377035,,224.29171882472215,223.41175895154478,228.44392171226642,,,,,200.89933809181636,183.09927549846532,172.56351181863346,158.10532177160758,,145.0000878268533,135.99962057835208,146.4074807684003,160.7940753112097,153.09844783186486,144.1910525786384,141.01412438262804,150.60375553803044,,,163.82514098175864,172.77679333889193,174.66027952392332,174.39255598451663,171.0218496893558,165.24107178928455,,178.88111382702667,,168.88975868484496,165.95199313671722,,,,196.30109250675264,206.5011796691062,215.87168447086987,,,232.45418733845256,231.13944458971307,217.69370096902827,,198.63765382103927,205.07095063586092,193.05030088322138,,,203.96609935829326,,,198.86150822776122,208.38726573274747,199.63734670687361,179.6800640067504,,191.12911514460163,197.36403807652667,215.28789964026254,,191.8576586930131
