,dates,nzd0301-0000,nzd0301-0001,nzd0301-0002,nzd0301-0003,nzd0301-0004,nzd0301-0005,nzd0301-0006,nzd0301-0007,nzd0301-0008,nzd0301-0009,nzd0301-0010,nzd0301-0011,nzd0301-0012,nzd0301-0013,nzd0301-0014,nzd0301-0015,nzd0301-0016,nzd0301-0017,nzd0301-0018,nzd0301-0019,nzd0301-0020,nzd0301-0021,nzd0301-0022,nzd0301-0023,nzd0301-0024,nzd0301-0025,nzd0301-0026,nzd0301-0027,nzd0301-0028,nzd0301-0029,nzd0301-0030,nzd0301-0031,nzd0301-0032,nzd0301-0033,nzd0301-0034,nzd0301-0035,nzd0301-0036,nzd0301-0037,nzd0301-0038,nzd0301-0039,nzd0301-0040,nzd0301-0041,nzd0301-0042,nzd0301-0043,nzd0301-0044,nzd0301-0045,nzd0301-0046,nzd0301-0047,nzd0301-0048,nzd0301-0049,nzd0301-0050,nzd0301-0051,nzd0301-0052,nzd0301-0053,nzd0301-0054,nzd0301-0055,nzd0301-0056,nzd0301-0057,nzd0301-0058,nzd0301-0059,nzd0301-0060,nzd0301-0061,nzd0301-0062,nzd0301-0063,nzd0301-0064,nzd0301-0065,nzd0301-0066,nzd0301-0067,nzd0301-0068,nzd0301-0069,nzd0301-0070,nzd0301-0071,nzd0301-0072,nzd0301-0073,nzd0301-0074,nzd0301-0075,nzd0301-0076,nzd0301-0077
22,2001-02-13 21:57:15+00:00,190.17424110303864,185.60781369789854,170.81840332736886,167.08032377354039,164.46199672186498,162.15707692298278,162.83393270554174,156.4648018947296,152.25852025043537,145.9419463008093,142.31484125945133,145.67997715834855,135.17096142092336,127.54271592812285,125.54362583288919,128.64171130801913,127.1549481035884,120.34251781876821,122.45967466547829,129.4464946492352,127.04400138187415,118.67038912069779,136.92885306020878,130.40347940773745,128.55405220820555,140.40629119194287,135.1941848986211,140.31225394814845,147.01786167572902,152.95535365534926,148.39399265788398,133.5442607332518,127.87875560159335,128.73713584372993,126.9622906506979,,140.24789602246585,132.4104034611754,,,135.3548816344511,148.5076799279872,154.6743154959949,,165.2482380584791,168.39914083018567,164.55703327785795,162.56932714762388,154.69545043762284,150.68889312727924,150.21743590565939,140.64186050469925,149.72122258727717,134.61008178723625,122.64460686327891,120.21715287057907,141.80292062185327,,147.37107922196196,,,148.65817606483196,156.20883460987443,152.43462276139388,159.7237970248596,160.66647027195404,168.8984081577789,172.057214015227,165.8077231592811,160.2241639136276,161.13202462589635,164.70850742622645,166.17718564731214,167.5659061349322,170.43381832965687,164.85982724895217,,154.79960959434192
23,2001-03-10 21:50:58+00:00,157.82960255534343,152.11082418550473,149.4301408359156,147.8819957821451,153.54898612023877,153.1096790124239,150.55699725044389,145.79498684198683,142.00227436469345,133.50597726625188,125.33235014528101,119.02573009855597,118.03145950213512,112.5486289003579,110.3171544684189,109.69210206964541,102.41762100743233,102.43471199261549,100.81669022560608,97.88410498346221,97.8138278282957,101.4743643265272,104.10619415624024,109.2495729765138,109.58096540772304,113.67759066244227,109.48151013059149,118.67703262218004,124.40586431332245,134.17701480151956,126.96253262247721,118.41578935593215,110.35675569645298,105.13778052544694,99.83860934045587,97.17913955409946,100.563284443931,97.7132025264523,101.35526788820394,103.21507971205988,107.18705339566716,112.6741205407856,125.14991485508855,130.99108341106907,128.330212588711,130.7187786923598,126.23317558578151,127.82527373049115,124.63770070877052,120.32580685017282,117.43927612882443,119.6341575836237,113.84849162491648,106.61350189293088,103.44004312011313,102.26523427040051,106.98924631577968,106.98443191328695,109.95070544359399,110.02262215002546,116.19815582955451,122.4174479007668,126.00966004405848,127.87310707651685,132.2944692685986,127.63289645190201,133.82494749988638,133.1235113965417,131.95972647945254,133.48310129354974,136.09997574407524,140.06443836267562,138.75404748642296,135.72296217295292,134.6029603448486,131.3324636949078,128.2652102965333,125.27599276696482
24,2001-05-13 21:50:33+00:00,,,,,,,,,,,,,,,,,,,106.75972290892383,115.5476256083623,121.51109910497382,110.25334547221551,113.56529081003507,95.84087488841266,101.11822408855738,116.80285821705608,122.39341477698446,130.3088821673243,119.0482570639933,116.75085254306865,118.48544549490339,120.11677803281262,,,,,108.49063493787351,116.6514199461646,125.96077066950672,130.82734329713605,141.26852340716476,144.87556015713614,147.46393813740286,148.67583992329764,144.26201528493726,,,,,,,120.20265651630623,109.30984813137749,101.4329665181885,110.1933226025067,111.11843518525276,117.23391410079651,125.70060642487823,120.70797215126183,120.196456042787,117.75407638848579,126.79110228861,132.28393753512358,147.3015415154756,141.61598064810272,135.96843481605708,130.80767646936377,129.72142342879778,134.96416784448718,140.93913473660132,152.27566528249577,142.61268661563975,146.96766646551936,142.82900783124296,137.73661454505975,137.2354552048107,,
25,2001-06-30 21:50:00+00:00,155.66501553569537,154.74049945947593,156.40887075267506,160.48527982056015,157.40893306154314,137.16625567253055,135.92920920578203,134.11716837462,141.7534524599851,135.57827283169343,135.88432011195945,135.08717076752984,130.1165682686587,116.4825451117688,121.67767469034249,116.66594853624471,111.46481668308289,114.598918046032,118.28339047882474,118.03382802455373,111.74318954750736,110.42706750655468,100.64900167636097,108.39836793681843,119.48377917120541,119.69618799440764,117.88840315283956,126.27393692713424,128.87479002714988,134.6486421335266,126.40157097032815,117.02450245217287,,,,121.05864619216278,121.96096710105306,121.64013153340105,126.13584060473985,134.56457164711642,139.4001166132047,142.98520365729226,139.6182157482561,141.80520943351377,139.3702261745466,124.2600218326178,122.05018648784724,121.26735036718088,115.76015304724305,113.51775559043858,113.81105362646149,113.81254529757378,111.68826145852847,105.8964814078122,111.50060101631898,114.8784115930723,119.16050621509922,107.98419759320535,109.9059187105083,119.36395826923709,124.27021382977628,132.14549892546654,132.34034166259028,123.29261605335057,,,,123.21941736248996,137.34569708459247,142.41126130483127,156.52179540014944,158.835738258693,157.40739631093834,,,,,
26,2001-07-07 21:56:12+00:00,160.0339403446564,157.16083358721903,165.2220385051465,165.1338635194346,158.4895328304192,141.53164738003403,145.27534587289244,138.50394961217967,142.08736088990705,141.9680726170896,140.7193807698571,136.9512011397773,130.12997368839768,120.98963380616603,124.53241393173246,123.7616045407243,113.08407841721689,116.92398257431354,119.5697651613797,119.0450980189012,115.09407653383977,113.10326217961112,104.43356780413875,106.22473150962382,116.281620127688,120.87562517256845,123.02941026992735,121.12991819212843,124.02012675979387,126.03391312060285,120.93562591556605,118.04421830666695,,,,118.62075088581405,120.95358200181488,121.38864169526843,123.22384995875453,125.47485742661732,128.56434946369689,129.85676654997144,129.3193233486886,134.0512830512296,126.29247352637759,117.13373194198944,113.56561909102538,107.33043634389236,104.79495711005308,106.20740619893616,103.69638688184781,101.63777716533914,102.23880968881062,98.4761664573976,99.30841916656462,102.93738887737223,102.35033614932908,102.66902486201775,111.91538542856603,118.11563824907574,121.38703935055884,127.16957801055034,124.00706181716092,123.1388261892125,116.07625894114096,121.2116649151508,118.96754936025297,119.20501738536515,134.5327044815584,140.33428128445738,151.24099562554687,155.52446696483173,148.83329663465193,,,,,
27,2001-08-17 21:49:28+00:00,137.93055466086867,139.0583443837223,137.0591213313191,138.43218715884603,139.81769907694897,127.69525297718938,125.04299244552467,125.03467306749765,122.17498060957345,122.97675288965522,118.92572653800505,114.5290182039103,109.12964508688832,103.92465594966593,103.19219988413111,103.83929518534953,98.59250396266862,94.4430353201673,96.6547339968114,96.90090569601983,96.36110592135762,92.63523786839541,93.45616879994127,90.75590014962384,93.05614602467438,93.25329878442531,101.45531930808173,105.56014385909799,107.79762360649539,110.59866888352948,105.38157218026957,98.774777813422,90.91067285406166,85.63774167071216,85.3375479316243,86.15837581026975,89.10704549050581,90.89050631136644,92.6083499470886,97.77394160068869,102.78648821077356,106.15906463180316,107.49401672369058,111.54073630842703,111.64759283484457,102.01387115089665,98.20997271734922,94.7232772668404,92.42357977619562,82.68937116201633,82.50654813757617,91.0033244622727,88.49712906897153,77.1124806613771,71.9979995041854,73.38241950520086,85.08127036699398,74.83055730648243,77.61139430867365,85.8620080857947,92.48201231419176,98.21392392893107,103.73252750085788,99.76717313977844,99.3397930782026,102.93403789627845,109.51670286656068,117.56809938484705,122.11381027752961,130.59691702410424,138.4608767526048,133.46004175212772,129.79668903439898,129.37662193418757,126.14665702670561,118.55467802946715,114.93006142336397,109.55141863870566
28,2001-09-09 21:55:24+00:00,,,,177.13315716930413,169.0992948255747,,163.5107154358874,158.60776769754713,160.08547782614477,153.78984055607913,151.63833980167914,142.8046096243374,140.95279620577307,142.41148938623172,,,,135.2469015304261,125.85031078461255,133.32159635468156,129.49277188613166,130.3054529063323,129.4546630593363,132.53169068943797,130.88596590235105,,,,141.9807296341006,145.3828249199189,141.41945857480403,135.92869349799346,,,,,,,,,,,,,,,,,,,,,,,,,,,128.2516910779514,129.86494066551538,133.49829564809485,140.90423532993054,143.22227867260779,,,,,,,,,,,,,,,
29,2001-09-18 21:49:05+00:00,148.25493295111357,146.89935123508997,141.93398549900945,,133.3342246883426,125.61721520721197,,,,116.54197867476127,,107.56022947023253,103.05500063910594,,99.84308332336246,103.4904487346536,100.59015382903338,98.37120885586462,103.49795940936531,100.77300398505812,93.74894221606118,93.86119216965551,93.59098943826157,95.9176217841576,97.4594065280582,94.79165619635509,102.11483697100526,107.85990028236301,107.04696773584074,107.2030449034039,104.39901278401598,96.81708426530076,91.43875870215061,85.42618064572484,83.8305320066872,85.91788109609635,89.68796051926287,89.56891983608975,97.41100603393852,98.9133588703765,102.26790760707428,108.00801465241253,113.84076464319611,117.57631759576503,110.3232652578366,109.37907876334972,100.71160279306818,93.30274489119711,83.79232403071194,84.21534073361363,82.65586779690834,86.36122326977025,82.7774338289837,79.10245740093083,79.63852319196508,81.93575978520224,82.1047970606354,83.29354798693439,93.10377620316348,96.4628884630956,105.2841202004563,108.38472266334338,111.3434289737094,106.37736967463977,104.09322249040873,104.48604215461557,110.92848560996467,113.7929083519575,122.53273518322214,128.78583917259084,132.56720671174713,124.7213636044207,124.50369593089926,124.02244093092608,126.4835288778315,121.60497673748745,115.33773056219826,114.06634383332535
30,2001-09-25 21:55:16+00:00,,,179.61936779755868,177.6739396776698,171.48163149198905,,164.62486772174753,167.48066423692998,163.6344683157634,155.12878391404251,151.29328732342157,,,151.61602403559272,,,,,139.20249592208498,134.6916191192163,,,132.32553523729322,131.64906404805646,134.21019914749357,134.7076432054903,,147.2679387371549,148.10546885550278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.18026216350933,,150.57774078742506,,,,,,,,,,,,,,,
31,2001-11-05 21:49:02+00:00,,,179.3822751087295,170.6492166594688,162.69855196565715,161.98371910109054,158.96809916547647,154.69344780361806,154.16214368088117,156.5258172705869,142.738756532039,140.34850349079645,142.08493491000667,146.4735926341322,,142.83173581355672,,,142.44892364346933,140.29452488581887,,130.8133147217979,127.17999873512295,121.95760020468322,124.60961463904232,126.26861688211025,131.81558632311732,133.7003299150856,133.1880196718381,,137.20306021148798,136.56826184301366,126.21257034942712,125.08524907682755,,,,,,,,,,,,,,,,,121.7545349751422,122.14663709291945,120.61622483857842,117.20829447571836,115.92245531095593,121.22798732144369,121.55169012014576,,127.80876341628728,134.62999575020388,136.28274246125176,140.68019523829742,144.83114528210734,142.67855817679634,,142.79639757248947,146.17174880285927,,154.78015062604948,159.4509647839733,165.35903435873257,,163.20142553989166,158.20473061161096,154.41485088899748,155.64549304696217,153.7312266761922,148.0201380563975
32,2001-12-30 21:55:25+00:00,158.56791205308275,142.32429513990667,127.09868635567305,119.15965438676055,114.47176348846136,111.87125193263776,113.49593061208137,106.67630639693377,105.02584842038667,101.04002023451173,95.81208341143517,,,,90.07758489768207,93.67761680510382,92.23565045130749,78.8322912950301,81.0508092152367,84.34728067755259,86.60252783051263,,,,,,,,93.64147571625575,92.94444360022558,,,,,79.65370058558926,78.05864505589145,78.34380050026162,83.19478589983933,85.88648761351652,79.14716512033323,82.42429940786553,87.41329174379658,92.28517881869571,92.25190878345882,90.08421475347626,88.12883940599895,86.19211508029053,79.86461697029614,71.51667229160611,72.21688514707466,67.7933027655956,65.0676560934634,63.85094189758561,,65.01046090874752,69.49708656248504,72.85543737545484,73.79521124330657,81.10370018393684,84.61155391115108,88.90289662941495,91.80738674963004,89.78143846024355,90.43742869953027,87.29223069347813,89.91199563729779,91.84150184163781,99.67245421600839,103.05141994598512,111.97084725429949,117.07056893725348,113.68856781864062,111.2442700288425,105.91611647972883,108.48034435853256,108.58547832556619,109.0757426352166,100.35193230596559
33,2002-02-09 21:49:33+00:00,179.65600886846374,174.37514908492057,162.4504022785685,154.15544676121493,152.85135557288635,146.34891794795539,146.16697311543828,142.20621012911027,139.4184678664555,134.17853651478586,130.3004036595648,126.38298015431013,125.65136462787085,127.03308840219015,126.59271692214759,126.62350848781516,126.90975342995688,120.27344651353526,118.76631408560561,118.91886858382705,122.4403012047755,124.85984765348815,122.55892720804178,118.1726981463514,121.12670392883857,121.11571925792003,123.93904083543077,127.80035539467269,128.4410769851534,133.44032370238233,130.1236128339533,135.71465913915029,131.03282549551557,130.42801902825403,134.77207719199157,131.76148379210719,133.48677409234062,129.55880721651096,132.81836632092705,134.7991797969701,133.55065552514765,132.34910160803872,135.99440278333537,141.83297890093507,,,,,118.84275055208914,111.69082973205524,106.84779958195418,103.53225696850862,102.99693907024698,104.48980508470724,104.41708110979201,102.88790236581603,101.99462310847707,104.96704537813115,113.2939050935692,115.50773142591781,121.02715651906122,126.77061273637672,125.26970227467554,128.67321569384677,124.73300741594488,122.9638583113108,127.76236416303925,130.6080224136178,138.34540534113748,148.11362941322088,152.13371773197542,148.5642540821197,145.3560945268183,139.78509779795561,140.071228142589,133.9770841106227,133.0516445609579,136.51192350549755
34,2002-02-16 21:55:42+00:00,191.3510463071966,179.05023879909083,164.74037846612674,160.37362998033694,162.9867912962821,164.01397962333363,154.09307345261294,153.471127769036,150.4832176438194,145.68343481094226,141.11430177532293,136.39328297405376,133.20283417517325,133.23760241700333,133.48916234502346,138.69721569735452,139.83884982718973,131.78573382707873,124.00869093370152,125.64574551053369,126.31811345865017,127.40801241751663,125.96645402841831,123.95315874369471,124.40265862270167,126.74677688798599,128.46600383270066,134.672363498649,139.28131623033119,146.8594276377249,143.02054042770104,147.32547604410433,146.0648629915027,,,,,,,,,,,,,,,,145.5168318994474,131.06544368643182,121.98513549484107,112.74855503374403,114.37507320332136,121.7245288222447,127.59764422480686,125.53393472935691,121.90769624615258,125.1806705338736,132.96736417734562,136.85561271432758,141.75547293831855,144.83512388237392,146.80971790414696,141.41301523018683,138.4085008052238,139.64179579137993,139.10697717532628,142.6158219211959,149.6525787068082,155.24483581003454,164.17531684609128,171.07772181906665,170.57106671632133,163.47344054233798,157.58540406035956,154.1224846479845,147.75388987305666,132.51650728139666
35,2002-02-25 21:49:35+00:00,167.97224536173502,151.79933826932796,134.95283208859416,131.628653628915,127.68894881731498,122.93231312033552,124.1611062879245,120.72273785734995,120.92320117321532,111.95036003850883,107.09510192768468,103.67949584762427,105.67296198612445,100.34504587304222,105.05339934933839,106.20952445844404,102.6471756288633,102.14409617138094,98.48539341488505,96.73282074704838,97.05770596805445,95.96591711097142,90.25034959781149,91.3416547747396,91.64269024511731,95.41943512930405,96.76452311619683,103.94305837978433,107.08383468441362,112.89857940683362,108.31216089618226,110.72675114695816,113.84367231167433,106.78925736560142,113.87377640351717,110.86247525583593,113.98960323152112,114.61619419871569,106.22785417280322,99.44282939313365,97.02670986226242,99.36965934802299,107.77890979022327,117.17948168733115,114.07599332855933,115.4033377948814,112.4893028606809,108.4105886149437,116.20822475174771,118.19547610922442,95.52169279816786,89.85112531857672,80.45932498559213,97.03145764646499,100.16863578559514,89.58369717856203,88.7396260099186,89.29510933987484,95.35596274369223,,,,,,,,,,,,,,,,,,,
