,dates,aus0180-0000,aus0180-0001,aus0180-0002,aus0180-0003,aus0180-0004,aus0180-0005,aus0180-0006,aus0180-0007,aus0180-0008,aus0180-0009,aus0180-0010,aus0180-0011,aus0180-0012,aus0180-0013,aus0180-0014,aus0180-0015,aus0180-0016,aus0180-0017,aus0180-0018,aus0180-0019,aus0180-0020,aus0180-0021,aus0180-0022,aus0180-0023,aus0180-0024,aus0180-0025,aus0180-0026,aus0180-0027,aus0180-0028,aus0180-0029
53,1992-12-13 23:05:00+00:00,197.7381772178788,202.89031344250023,188.08170396104936,217.20724978904337,210.83677879812595,220.02124354423967,220.91844479638402,223.22630472074528,213.81496993982432,214.6808295659681,223.48708933982104,227.9691252564386,222.97023494370416,194.05885506600282,201.8623102574859,196.93497469735013,204.78782630430882,217.21656849118074,207.26822244173965,209.580522517404,209.97274707198227,199.00708464231556,188.17998529846363,192.05197483588586,202.24955702774793,203.15575347779628,210.10243595421338,199.63439643483719,190.8643909341333,196.9307151848159
54,1992-12-29 23:05:08+00:00,216.37623335675474,223.82786984516238,223.57679345743108,221.39467968844764,219.52110551745147,237.39372586684723,242.0767593489869,244.51309032410947,232.34871635993915,218.52584251235078,224.69481288083705,228.25833822535276,228.53275411403186,226.22911670064528,229.96895451333586,217.1573891239093,218.91454475379203,235.76539389654226,231.13035686430035,223.17082822193476,220.690041436893,207.03853252795966,207.08745594202136,208.9891035024265,218.34286921576737,216.48091425721682,215.61682577048853,207.42190684208566,201.93319893939366,209.09869271895278
55,1993-01-14 23:05:21+00:00,209.7258901536353,225.46588581025253,218.39879908982144,237.8537799843841,230.61384702246303,240.64508145353545,245.52761590367595,246.3384207598456,250.35669797168913,225.87741110968759,233.48633884867377,239.02651186228286,220.12475008411275,228.3249674281461,225.18743024167492,218.97941096512858,228.0953763966932,230.63949491076755,237.56616649546976,221.444402268731,222.62309896197013,215.8947746104174,208.64906915599863,205.74413928372562,218.84563266166555,218.4906748695298,234.5815063166977,231.27829650391303,222.05943126574587,225.22748785022748
56,1993-01-30 23:05:32+00:00,209.8422242526563,216.3276116621178,198.50498671038756,217.81821633218567,227.68571257067006,230.9711452310553,238.87110945145457,233.57674412854564,239.30665997537665,218.43587913752577,232.12126481716314,234.67277115352414,222.4359149188001,216.69925482286874,220.4002935570496,222.7092974350885,221.4400141517457,230.369463890804,233.18694179078406,218.2459546479048,217.75236892659217,214.04292781066016,208.80188963297087,210.28073502872553,213.6059067372612,224.681154105365,224.28586844876764,222.21892749806506,220.4518280659977,219.51670667751415
57,1993-03-19 23:05:52+00:00,200.85273648585087,210.84168103464737,195.27956849993672,214.59797247229196,212.50666616289095,219.42235385175883,222.17134742885872,225.31008994107728,215.196145058959,210.56169311769904,218.92551046557458,228.62006148719814,224.63047940184617,202.94083094249362,214.27800012142146,219.30154973969903,217.17587690824072,222.22405615547518,226.01446903947075,218.7432810221154,212.19934358107292,202.05985470288448,198.54366528259342,205.82520637815333,206.19010721632804,210.80689870958588,214.9973613539551,212.83506067740095,208.6930633340118,211.95975149452704
58,1993-04-04 23:05:57+00:00,213.25870952102613,219.05915959996065,216.28264130211045,226.01290240195203,222.50585431695416,229.41476610361474,236.49407301654153,232.29275923207072,226.30601974845925,219.0519451087855,212.72606268085352,228.9682800594832,214.32949938927513,209.55891445339387,220.96460120018676,219.15267365993498,221.0142579775473,229.55817023290592,233.51462350626528,225.4854689363843,227.46809763275206,218.87342211334703,203.38295818046734,217.68903838562747,213.04874268695696,216.60765178456222,220.22669288366473,221.9167648321122,208.96702730905474,215.24786858112498
59,1993-04-20 23:06:06+00:00,199.9363083102706,213.94160743137047,200.0344589076048,214.10719897424067,220.42707131607287,230.72071984397147,242.53609090132136,243.30259616660464,232.0719697710867,218.58968542025502,224.97945477641403,227.73054640439008,214.74042097592928,216.510204367274,226.61096013003362,233.5896710144898,233.85355819826583,227.8417425214286,243.03961864864675,228.33027523200752,233.03773431417432,214.99931531230436,206.23934200389704,222.38475664058058,214.62540062395885,222.93431418280448,228.3650532146513,229.04135611366198,220.5670523160378,232.00452538426669
60,1993-05-22 23:06:14+00:00,,,,221.69649285473818,215.75020472606536,233.84806934071182,237.90294796071183,222.66931769929278,221.24159912475565,211.52189970739818,220.9808657154135,215.55561682153467,210.5178681564767,204.3589955888084,215.4441311101323,224.143507223182,219.74772012532944,223.5375705069406,231.60013692386323,220.97320833783408,216.88308873475557,210.84758384188615,209.6693642997888,220.41258313094696,219.28498370571464,217.51278946114184,216.46223788942203,209.87416420515063,205.54836185384272,217.97580512871372
61,1993-06-07 23:06:16+00:00,179.95096933158075,197.73945733214123,,204.65289736157834,212.2495795142506,218.13381592839457,219.87805033124047,219.0577225664561,216.9048919099334,213.4346387675564,210.4119304249068,212.5309652551777,200.13496503576286,190.23102702954117,214.84016636176608,215.34252148454755,221.87741244340583,226.7155486340531,225.0948372352635,223.12174076842825,214.22838481492857,209.86886041266823,206.95466394087416,214.01273910003187,202.18580430430896,208.62152418355208,214.35282368743282,205.41509566800514,201.3983404034148,209.05990902859511
62,1993-06-23 23:06:11+00:00,181.18759522896053,203.61139351276745,174.54429989389882,206.03874949788778,212.0468319169162,221.3447659381764,222.14980360541227,221.78813745040668,216.49551689629467,211.60736305375565,219.45556204842558,211.82896072264654,208.84999288552513,189.73409011025012,205.361750425619,215.84830083133295,213.49192964143126,217.148629697618,223.18573707939362,217.80982477377466,217.82011515135258,206.92648140471388,198.26008037485883,211.92840488315113,196.93891220618244,201.8736262637213,198.39193273175664,193.60685996817793,191.19801723841326,
63,1993-07-25 23:06:05+00:00,199.11301868632134,225.107000097365,201.31737882701563,225.01686323942295,225.40161169114444,228.15480814612144,226.9269041537799,222.4016680437048,224.7839029837155,222.63778331001174,226.72406910329275,221.23619072561394,203.70748455944678,210.07195526077643,216.467149135428,228.79690891747046,222.18327547358098,236.62294349823804,242.6612420331569,228.7895696362187,227.8548340572014,214.72146741389088,209.5283063138647,212.9502118936594,209.77221570163147,214.9631859059035,219.45309465420175,212.46372483614448,211.1089396053065,220.53694050900046
64,1993-08-10 23:06:06+00:00,196.61400259329838,205.4531320155247,196.2880455761876,214.15938433076144,218.49336898640757,225.62162100176315,233.0732404732279,225.04677934703602,217.79364435207196,208.88898696129365,218.72147673794026,219.95279497591125,219.70497877311882,199.53243099080984,215.9136177905986,223.9767815100945,214.81211073782157,224.97357323326653,222.61435747389706,219.1051898524647,213.99907514798147,211.85892580832402,197.73521939193174,200.132499024459,202.1400013591063,205.39389406054158,210.54019709914607,203.03526045258332,198.34104373454227,199.59804072013728
65,1993-09-11 23:06:04+00:00,192.77362294598854,200.1865444992723,185.6020053461773,212.23591439959722,215.72169966875768,214.32567504850923,213.34232017434178,208.46307944238393,211.7528941765715,209.51748014037753,214.3729096813439,216.1932286481018,219.1632991040543,192.79944186111325,210.5639104267795,222.78460896470932,217.00309805586187,217.2329284994589,218.95769779333867,217.9466395145536,206.85390006826353,205.79709423280454,193.69208812383275,193.1726324289398,204.10923489034175,208.86879023547138,205.0764585969408,199.65162402301536,197.9408784563492,199.01226376892112
66,1993-09-27 23:06:01+00:00,197.9904668401644,209.22040859093613,203.6279915017799,218.1360495610872,215.60464324040885,226.03017465636717,229.06893673533276,229.6192250669203,225.8097688736628,211.81686812357475,221.71844642862922,228.43370483346496,228.42987858822886,209.03168371186632,219.1583228202041,238.2867275551084,238.43619883199102,225.1757741761763,228.62351534202452,223.54021997111377,221.14574723277138,209.83569175499218,201.40003811999057,213.55493645543802,218.23359302707794,209.89993117878623,213.88846767372166,209.45439408049268,202.14998528977765,208.6496287527568
67,1993-10-13 23:05:55+00:00,187.171675279948,209.17992231378423,192.20366643172252,218.930169791479,209.38304532632623,220.92390009445242,227.50055440774364,223.6796869126982,218.9721484628903,213.25685760883752,209.68511951250935,225.10869828849638,212.1754588214107,189.71284069861525,210.96383867772306,221.55615840132472,219.8778909565916,214.00198190708554,221.38825373305562,217.3532492824964,215.2789464676286,205.42424741874342,205.79803913526396,211.71588592402549,202.76473967213718,205.44941793953242,204.80998726106893,199.08779893143037,195.66863501672236,212.09930179042829
68,1993-11-14 23:05:39+00:00,207.5438773894166,222.70995089242035,199.4692398414762,229.6662610653652,217.9777354406955,223.56113238752462,219.81953284476526,229.35551056114895,231.09492164334344,214.74051624103075,215.19527222908982,218.49374832514175,212.26809980404178,205.06976943810346,212.84007403525592,221.47231260907617,220.60998372669133,225.335526550022,224.21581450731807,216.16124637589797,223.62963375866656,210.6211266492298,208.53872813114398,210.88669686809223,207.3356846527499,211.40304381862742,210.0923311024412,205.99922686104253,199.1429412786139,204.88276449306474
69,1993-11-30 23:05:36+00:00,209.42938469623272,214.30670751437054,,229.02222828910533,220.3907434076837,219.2061213038486,227.97710960565223,237.13359617161177,229.55616986225692,215.0735545624208,221.2257130568901,226.01467143629316,223.6058511180653,207.7404965564279,223.88141138512333,226.99743340584786,225.15847995527392,232.45587700804288,231.22732495238608,219.42733269742573,224.51157107244492,220.99320516729006,209.667753017028,217.10435390078393,215.57472525424438,211.0378751825006,214.88557123754936,205.16079856333022,208.2138918510148,220.8133434243382
70,1993-12-16 23:05:30+00:00,202.44445255254232,215.3415135432954,200.05921238176037,224.97094369246759,215.16109188301,214.97566132752496,228.82980772255928,227.14940846389223,221.05406453531975,214.38207409798108,222.0577103837867,225.95013596785228,221.34925705990025,213.2648249737893,225.48790675982607,230.91307297568855,222.84453600328771,236.68379226890136,239.29123764415118,220.37997724126598,220.23728850077703,212.03339924232327,206.12010253657272,214.70409771162096,209.30231382535038,211.7494240515207,221.35575526240288,213.52174875484937,213.6236053133077,211.03849467251322
71,1994-01-17 23:05:03+00:00,217.9722519864596,219.91743167174448,231.75401059982684,233.34639656582863,227.65752366560275,242.03020465260025,254.55383188713114,244.12483953430944,234.87622580836629,222.05020671237247,225.7729643007994,227.527687466418,226.78210426003199,221.92090341945928,236.67734529935507,240.56649796392094,224.93149349706184,247.72370046666705,252.02661443720032,235.505267392804,219.85582478675445,227.99749403551186,218.68924516248453,216.19539484155513,217.0932293460656,226.07049568324123,231.9297076764491,223.74854897186074,222.72960319325287,228.3633963887059
72,1994-03-22 23:04:12+00:00,196.91215397361532,212.62325739397568,202.37829814791326,214.55879955920543,225.60356987616746,229.78374919349739,240.7965495345291,228.08748458155793,242.88780926359817,221.3080267007205,227.47322439608723,237.16715451949514,224.7646650877642,203.01173439045553,213.32372008866935,220.57966068758853,225.837731630031,221.3348007550681,220.3714130185571,226.1575921250452,219.4871935526334,208.55390001310434,205.45018740623163,208.91916392887612,212.0941756080859,219.26371722609176,214.95697700567956,212.5770324607234,209.09122484282543,219.20734926582296
73,1994-04-23 23:03:38+00:00,191.369343623312,211.67120220602337,202.9212526646868,221.49408098622357,219.81966215818906,223.25335023135122,228.7840880268053,221.90551194813588,221.22138940394092,208.51897564444843,219.50149522967033,228.684382125382,211.9067816637593,193.67904456674083,210.5169898882022,225.31885266802297,229.0682542680748,218.15406248826005,216.42808051591228,207.893141501776,216.00373450299736,202.11531990619102,200.64999491425962,214.98920530135933,203.6601282792839,206.99389971400748,217.07453232624928,209.4753652310957,199.58664849168915,212.43592148879208
74,1994-05-09 23:03:20+00:00,184.48259600334418,,,205.80827874939075,208.8290294424749,220.33264472914547,215.87059674653923,217.14928527470704,220.98970246443537,210.47271622371272,223.34665707422096,219.93419244300316,213.67524087634504,187.38764145412543,210.27533276509718,218.8566366852126,224.9085337826832,218.91838543735554,221.31118875880736,206.04448054704173,219.36661935836125,204.70305188420022,201.45239857218564,205.24470263872365,207.70746335395324,205.42327740391931,215.67309173564914,207.75412567389557,203.8316105588905,206.99089416408188
75,1994-06-10 23:02:44+00:00,174.28843364931635,,,198.41762122113786,208.10415201451787,205.7553107819099,,,197.19409415171404,195.90187408664278,208.80771398151384,204.52362137452187,180.4519776402258,177.52863023703125,195.61751605842377,205.20264881089534,207.40201597781518,211.88617895007025,212.9806369888411,200.99568868875002,191.50268984927732,201.14119007231363,186.67362632023512,187.65882655905594,188.8558340093817,197.13510789607304,199.60130047195233,196.42154180495754,196.63834558047373,213.15354608617795
76,1994-07-12 23:01:55+00:00,182.85559740094973,198.72427038092152,187.87987228097205,200.04734832017115,211.6667555343617,218.3912150681729,231.65336782464829,221.6651866014909,214.5985727774896,205.3436843799064,209.4219536145993,225.5675987114884,200.8156757102235,195.69559890212562,211.21502160181342,224.43802240466684,212.6524389085753,225.3872778362331,228.62111309477552,220.11821191293032,220.7829797707536,215.28914290062184,201.8483253071114,216.11590860384476,214.78595991054874,218.81106160311631,222.4660824417238,221.05351558481223,216.63073015892846,228.22788303604992
