,dates,mex0097-0000,mex0097-0001,mex0097-0002,mex0097-0003,mex0097-0004,mex0097-0005,mex0097-0006,mex0097-0007,mex0097-0008,mex0097-0009,mex0097-0010,mex0097-0011,mex0097-0012,mex0097-0013,mex0097-0014,mex0097-0015,mex0097-0016,mex0097-0017,mex0097-0018,mex0097-0019,mex0097-0020
486,2020-12-28 16:42:33+00:00,148.09710778634,148.71612294656984,144.29298112825754,147.26045935780775,152.81471711367612,160.01773841921616,158.07545808473816,156.25452786978468,152.62408365822398,158.96026612594576,158.63447061100106,166.8356560854657,165.74387559862222,180.846985840005,182.27950625772615,161.9138154898526,153.85143960291208,157.72376128354728,155.10925828895682,161.88095421738532,195.51767061494584
487,2021-01-05 16:00:25+00:00,149.4426887259896,150.4295142209727,150.05130896757078,156.90803431885382,155.16871501047254,160.90023875515487,164.87244895216574,155.85304738640238,157.88344153257717,160.0302218637276,166.028830998109,166.56530961671447,170.8076867551269,182.21382206356014,191.92551480753855,174.13472440351848,165.75905914180578,163.60044284421122,162.9043893782167,168.98383972138203,
488,2021-01-13 16:42:27+00:00,149.54236691386185,147.16423946382008,148.6738572770063,152.68165313748173,157.74515719403638,162.22717711152524,164.53165967684504,163.01309616006176,162.13980484293054,158.62167704447447,159.12766491297222,169.71816902063335,175.00223108825725,184.44828045155208,194.79638526604344,180.21206131935958,171.22222380399572,165.85881921487396,166.43564571180448,170.813204535207,202.2700988644014
489,2021-01-21 15:59:17+00:00,147.36211941523158,149.97572083191602,149.79416075023187,153.7771147535882,154.67243007226605,160.1000590414793,161.06357215831403,159.45722149326025,154.57918619973,156.35361616677994,158.56804307785424,166.6519587648271,172.26891522038636,183.13598921665223,194.1018658102085,175.30908921409272,,,,167.4919364277348,208.9243824725531
490,2021-01-29 16:42:24+00:00,160.49170387239775,160.90724325040767,159.61967390984267,161.65312987034002,168.39101976514092,168.91386639283994,167.61573486270743,169.09697571612293,166.50173750785774,163.25618943393218,169.93707026297417,173.9819544196601,176.40811013350267,187.77195368426544,200.463344612588,185.91522813242028,173.12032272667028,169.0711859064033,165.10893972249272,167.75438610221659,199.684343604773
491,2021-02-14 16:42:20+00:00,152.81431669546336,153.68314770025506,154.65328848834258,156.52897233719807,158.63455397296354,161.7021127368377,161.85360259155144,159.26894729783714,160.76137993563458,159.8554825035933,158.89091665087216,167.60295809459046,173.37783468732175,181.8405539790072,192.18614670258052,176.6731338849819,166.13030638927614,163.81629105982458,159.56917831326996,163.5436629828558,189.79873750936432
492,2021-03-02 16:42:14+00:00,154.7943675263328,153.9514389441607,156.4658989729829,154.59914381463798,157.1610192714528,158.8387004441697,155.676552639901,151.8998158906321,155.31617123888535,159.55906134426488,164.45935845122614,169.09594105826403,171.68982832675948,179.97961988666003,186.0839038232615,169.63600943891865,162.81230362933266,158.39562658191485,152.24900540661636,159.8979354059494,192.6294505448511
493,2021-03-10 15:55:40+00:00,160.8991117385366,159.16886939228337,161.0132284399662,159.2054767180806,167.46200894615015,167.17410952455757,163.56538784321333,156.49370143537723,159.50698645510252,161.35250399748725,168.47757206318414,173.16012335388433,177.27991385507283,184.88507699777026,191.70950760150185,174.09952459453467,167.66835784260797,159.0990501904133,,,
494,2021-03-18 16:42:05+00:00,,,,,,,,143.0544421606252,148.41857020625406,154.02459152036096,155.4490911344555,158.14387042783747,153.95696316720176,175.42438494745468,171.66345546505212,147.0295474272037,153.91879532320246,148.81824017543477,146.92945653497924,154.74186949192577,181.7703332201487
495,2021-03-26 15:54:23+00:00,132.35563072891176,140.8497555025662,140.43332629748684,138.0541186990299,143.0672858150415,143.65701672254644,139.59189936007178,144.28571974964893,139.27014540417323,138.93670891775918,139.4595731470148,142.6864973662975,148.1210438509771,154.78924818835324,165.05616444268367,154.9772942040858,144.84119206180148,143.9427680089258,142.29335678741396,,
496,2021-04-03 16:42:01+00:00,145.60488995659563,146.75745703671308,147.89348373488852,146.27682578426197,152.91721071093954,155.65365657335724,153.91185845449584,150.23216712466956,149.2303156640683,145.5879630169351,145.73798772142993,149.2235479060891,159.78663763389594,172.41940330016396,177.35207482419412,160.83413208997092,151.1766789478155,143.3555618678869,144.56787887103303,155.3625723837869,189.08380344003814
497,2021-04-11 15:53:04+00:00,,139.3229291327146,142.15914971562387,150.9146841112876,151.3832406142115,153.22304431001572,147.32812432369255,146.76691440673736,147.0387649350821,151.32514252536325,152.20636457978233,149.54776199209738,155.69831875540302,164.9849721542685,171.56894963486238,157.8385018787801,148.08069086122475,140.54694873454986,145.98804798709858,154.45029402548812,192.9701463251304
498,2021-05-29 15:49:01+00:00,,,153.9735765054216,148.5432703355416,158.73930488843988,154.1604559622405,154.8655510562222,143.39255985547763,147.98983462121168,150.34889932420182,149.2920875054756,154.12311755136713,161.53192172088433,168.71164173240163,169.97688942194304,156.95884185048942,149.92724909042974,144.14196536559402,136.4113835266704,,
499,2021-06-06 16:42:03+00:00,127.74189304756092,132.03366275814108,133.62690121097322,132.36153408807758,129.16703822707626,133.64555453009962,130.38915665960886,124.91652842438349,128.47603769137538,131.7377405381182,133.2327320718082,134.66122696459036,142.51650338432052,153.67674421730646,154.91079958307935,137.3862785952806,131.36242734703913,121.58874914645779,123.39768382068674,142.24456778461936,173.3867236487186
500,2021-06-22 16:42:08+00:00,116.66894015376776,119.5656473888621,116.0057052704793,125.81597445716078,115.44447384610574,125.39848359377555,125.51917855853341,118.8335352408556,110.98795059197678,113.55127739306447,122.40727125182643,131.02374681287125,140.381367777334,150.0087525596574,150.69667948963217,131.83490290686282,123.1555228563266,115.4418264710609,119.2518483306992,127.21766312416432,158.3841531726894
501,2021-07-08 16:42:10+00:00,132.7684759339666,135.34154389465164,135.77632388747384,133.236873486442,138.4824713708448,141.14746147782014,142.8003272475656,141.31232357113635,137.16871368804834,138.6580971733946,144.1409918955388,139.9966338509797,145.65072941216528,156.38900970689093,173.44573528592335,158.694675290232,148.4982832124116,134.0056013771058,135.1261566822481,146.62744005613814,173.36313092449242
502,2021-07-24 16:42:15+00:00,125.93001812913386,136.36277798535372,132.3818007503023,137.51871092154795,142.7724415558905,142.0177498770104,141.47502306224638,142.07596351786697,136.46141236704565,139.30001468652995,145.38031611911453,145.9846090326262,153.89033316538132,160.89776137448146,166.17474856845868,153.05941882383667,147.70072070060056,140.20175987590562,138.6625337870812,146.67897058812153,176.84454897964196
503,2021-08-01 15:43:37+00:00,129.15493937844946,133.29790153960968,131.97951340442134,138.17074151965733,139.87026010882403,140.26737384716995,140.62915730690062,137.0954024806089,132.80915886897975,134.4927249805994,,,,,164.9648274374056,157.59590092857877,153.4249251004654,144.98487088773314,144.07206658857132,153.55189436276794,179.46552093710204
504,2021-09-26 16:42:35+00:00,130.3418212758076,140.95484239003866,133.9266328756279,128.2589864624611,137.19745744602727,137.0920588234306,136.1083383968354,142.67729054940088,134.82248079487857,139.51184858161338,144.60989857677922,140.95991614945902,143.603778856309,157.00106063698124,168.14349407960873,156.3740674358076,148.89085592349255,134.43545997635124,130.30343732681138,138.5349604266541,175.78012655088818
505,2021-10-04 15:37:59+00:00,,,,,,135.74112549926457,136.85335757827437,131.2819336291367,130.98678163965994,130.18518180127217,131.52949357355226,137.34684197909934,144.36176524387545,156.79837160628642,168.90758405894516,158.79079137937117,148.44079583020027,135.78324443115326,134.77615785833095,146.22032260402455,176.3358246336864
506,2021-10-12 16:42:40+00:00,121.05721955770044,126.29197328432771,126.82871621885461,129.50879561073674,130.78556340403267,135.80867787822075,133.79347443063324,131.06622359036584,120.95051660485987,124.77695883791802,138.01045462041333,140.86024555751553,152.87958900330312,160.71184495733903,168.6707002210686,156.91205418689677,147.93732294256392,138.72750141100943,133.21222362421065,140.16860619313496,169.42406455955324
507,2021-11-03 16:41:15+00:00,141.41430854402188,141.59409002606068,140.87874629223472,147.60693070746828,150.1625241681203,149.96991213937002,150.30928617607577,142.64830071919857,141.12302307987494,139.9614761809789,145.65852621418335,156.5230270481261,157.95565249376375,171.46123197734636,179.12742359014055,158.56592700642898,151.67278591663677,135.90194096835168,145.10444812173824,147.55962861399445,180.47390534229373
508,2021-11-05 15:35:05+00:00,,,,146.9896231780191,160.86190687178015,161.3183870542669,157.57897884000502,158.20147569450864,163.67318786638612,157.03043392907435,162.54640246232796,167.2034423627339,175.07566434747253,179.19225881374035,191.61603350707205,175.47926417599382,166.4054802644914,159.00881103451366,154.79058765228737,163.47632895306106,195.02969473624614
509,2021-11-13 16:42:37+00:00,145.75316352655267,141.24903491873198,143.71829459798073,149.42870094698984,147.52349292710875,157.20999452760338,154.20520166280667,147.7766803699462,144.04101665906248,145.8452617414298,145.7978296360766,151.04355267960682,155.78772741728736,171.12616717791252,174.74223364787025,160.8174444102092,152.66890116085798,144.984153591921,152.69593986794956,148.48381881197668,
510,2021-11-21 15:33:31+00:00,165.57178611232,168.32308209266594,162.48430665425326,163.22222944253394,172.7556615755482,169.46117609144912,166.20870841880784,,,,,,183.98456603893746,184.37138368504156,195.34138816026933,183.91172259081816,180.42389774295273,171.7412132387458,168.28220908770155,176.4986860941498,206.18593835944625
511,2021-11-29 16:42:37+00:00,,,,,155.48080744719334,161.0938638646528,161.69105260385624,153.98090576165566,148.57646528091192,154.64563239209312,158.5176071038346,159.3522500680123,167.20841952930581,179.18527540081595,181.21040242216282,168.11141592787095,160.80066086081797,152.7391867094281,151.5636368061923,160.701238142744,188.11361124284528
512,2021-12-07 15:32:01+00:00,149.0028658963909,148.33196219813183,151.49386408111755,150.37096436667673,152.32744014162648,156.76944292405267,155.67213768733708,150.85240772721832,149.7178220013581,150.29944519036297,158.05115071162388,161.96959168629292,,,,,166.93070244506893,154.36747826108726,158.29390282031957,162.92368722333546,186.99364106435155
513,2021-12-07 16:42:38+00:00,155.49672372702886,158.10834416972335,160.14337371094587,157.70724147359826,159.82942106341406,161.26405940683048,158.9031496389635,163.32550091760646,163.08372627177644,160.3604214643512,162.57889792857685,168.4305272190349,174.62015863241243,180.68768791383846,186.33756123039,177.01639402767432,165.33683312357022,159.0238702269509,159.24935157054338,163.75882558553164,189.34721339973044
514,2021-12-15 16:42:36+00:00,153.6028580894038,152.0118097442719,147.33564336373652,147.40349697058176,147.04141649776892,159.8522649252078,156.05558600314507,150.28522516019243,148.83066595746936,154.84938668594984,162.0692868589508,163.3840933058211,167.2031291596625,178.37333105669603,189.3309041604783,168.20715767891028,161.34626406959612,158.04220889646425,152.9280146444335,161.28083093688045,187.44326479796467
515,2021-12-23 15:30:28+00:00,163.99253673270036,164.64626759774086,162.23502808245564,157.00722334178812,167.80443048985506,166.75458713518321,169.54361993069833,172.9096664639464,167.4734586134389,164.55039274754785,176.40242819819855,172.99885348758164,188.15277897683222,186.91886597630238,196.1723876743796,189.85084136765147,172.49075676637594,168.4552648295796,168.1662398684665,167.03764565467802,192.05651085160147
516,2021-12-23 16:42:33+00:00,167.38298703645054,169.18955574721727,163.55683657711168,164.40253861545082,170.72949127349273,166.93602761906564,165.8068033142534,172.91981070799068,167.72170370255674,165.99013986062147,174.10678502126527,174.87595042329562,188.05655471455123,192.25741307666573,199.30241525107044,189.90839142075356,177.3089082426354,167.466271510348,161.8782938288799,165.90136149861112,189.09441764533824
517,2021-12-31 16:42:30+00:00,149.8719502979293,152.86147252280153,154.2748945761815,152.95116483464773,154.79384881938387,160.946063564084,157.14572521122255,156.85280884096983,153.8465206987294,155.95295709092449,159.53294015199765,166.60507354293998,171.9900725986039,177.78975982134716,192.34026539125585,173.25134319799037,160.75212907475265,153.3853361619199,155.4233512545418,155.69737297948382,186.75549031727456
518,2022-01-08 16:42:31+00:00,156.98111100215718,157.57571272486672,157.6844819731716,153.89743146689705,160.85112852811673,163.61116425166034,158.11794443080646,160.57407555005537,163.10562579345145,163.0442618857158,160.61836230777607,168.90773678896375,176.35897404577585,181.83104655956865,188.72789722493178,176.3308063200777,167.26163338978256,158.68338606410833,152.56301907515785,158.81421145826647,183.5268838524419
519,2022-01-16 16:42:28+00:00,157.95810459503687,164.7732287929819,160.94886645916495,157.53430686794206,169.01047058181746,164.27857871233905,163.60959345783147,167.44411584295455,165.09694551942943,168.0146032825303,175.86677099779305,171.34553265160335,187.9989006634487,190.73256906056093,197.07967104919737,182.51249185262657,173.51587094561404,173.81610764428314,161.15744567320047,166.8645282655775,191.68218586519842
520,2022-01-24 16:42:32+00:00,168.6557966340757,167.62594273314198,163.34923581995199,163.9610130814225,166.61663285023303,166.75300826319005,166.195350841405,172.55668568854486,166.11024132613122,165.00702414655586,173.62472294236625,178.54323683276448,187.2743086307624,188.727301801971,195.03762539315204,186.96176491892288,174.91112446473556,170.316761912222,164.7139450260089,170.0245734298652,196.20659544627597
521,2022-02-01 16:42:24+00:00,149.00039690618328,148.58433309185983,153.16726762444873,151.9245766821136,154.8343261523886,156.17428243884228,155.25148185882594,154.1292683297429,155.8341023577148,156.0566432287876,159.04001818939176,167.34801210338927,173.9120713416533,176.34986243374937,184.97740533622658,176.21046136063558,163.82059591226007,158.89973574472708,156.6595992446373,160.7029552785323,183.9052370421955
522,2022-02-09 16:42:30+00:00,152.6946223636051,150.91247416025354,151.79953851751043,154.50104083045736,169.42389049337487,162.64223404361132,155.8153198444005,156.18203835668936,158.58937066586515,158.334552784801,159.52568565721455,166.37606908953586,171.16210199171573,179.98745870053136,188.60599857453286,175.2076537989287,173.9029051587232,173.59696183270472,167.27056548215918,168.12598990083418,191.31232988746768
523,2022-02-17 16:42:19+00:00,157.4524492659695,158.5229397001389,157.14052384797168,154.5206196875112,161.25647507777614,163.40980790914446,161.34662412826074,162.23358848858257,162.63899179774953,159.11120148193677,164.66405007664576,170.31582728450624,176.1963706760458,182.24984967252624,190.2162452897985,176.34432708945192,161.62727615426633,158.13748007806115,155.44699208069525,157.1062526550984,187.82252801823427
524,2022-02-25 16:42:20+00:00,149.1003446998982,151.4314678819502,145.15045482436875,147.88490966543128,150.690468929508,157.4774202851414,154.99712865213465,149.60148070784766,151.10588095198122,154.20111043134094,158.58183391789012,164.86195304112277,168.70703720007924,175.80412331602264,180.6778310249589,165.87161514526147,159.44376083862932,156.54078068557234,151.49445460469371,157.85185230436974,187.4439510861481
525,2022-03-05 16:42:16+00:00,162.01799751310463,161.69247438015466,160.46718209093757,160.69262314555388,167.40332112886642,164.53153264501935,161.09325045844122,166.02370158810197,163.39437122808744,163.37670246930895,172.25465186963103,170.4256823474156,177.34800605115475,181.00983875884586,193.02852232751954,184.0512653031243,173.9613542101295,165.9232878823824,162.2565264457372,162.52091019229294,189.62411308186097
526,2022-03-13 16:42:17+00:00,147.94134843509198,147.04717419458353,149.40860431259955,151.57513626638442,152.43546959378216,152.0940216899872,152.0908363376212,148.76642295087038,153.15680638473415,155.5771377971645,160.82066506045237,166.75335228241153,175.45081230790248,177.1013218979285,181.75548808308636,168.55383590896867,167.51515934271904,164.00277393483566,152.55938627410023,162.35738971696966,186.83415316389033
527,2022-03-21 16:42:07+00:00,155.19583161347055,162.50030674314002,159.82962931918982,155.2399911933135,158.7505131319897,162.12094763223305,158.64312451269308,164.85303251950933,162.53506822818775,160.34169192432952,172.29231705530714,172.10045511706835,181.6122952224647,185.8227882818081,195.50741893744055,183.64667128198425,170.8324276643178,161.36365349688737,154.14040513964702,165.22200425305925,193.46908635078603
528,2022-03-29 16:42:12+00:00,147.29459440554672,143.66872889559448,142.53576829106046,144.00147010988712,147.6742128326407,151.84574815655773,152.62939691591927,149.74367090516583,151.89057564534338,152.19155405105013,154.9335660258366,160.9507524437686,168.86278318126813,177.4421473364146,178.0083291970799,159.53421476812687,153.76960927504754,146.15870993168505,143.4569536120717,153.03074920699555,176.43498456067982
529,2022-04-06 16:42:02+00:00,147.76381975420327,150.78865312837038,154.29061696190718,150.4466806356169,152.955260976701,159.64586408430648,154.92535599404226,153.83495242374784,153.12226962603793,155.92849624678465,159.64988709673506,165.46156894407085,167.95644511568509,174.6281679301449,184.1605485601322,168.24803993781836,156.94838861547734,146.79583959862896,151.31866254023268,158.5767564577191,180.4532259538607
530,2022-04-22 16:42:04+00:00,138.65034454406873,137.69442071732922,138.8827904744321,147.2662279715426,151.45009044078068,153.7007369121143,155.4977362342176,150.53069392530992,151.51943169205987,153.73796224539478,158.18460892720492,159.55281753048013,162.54280939777132,172.0556091755833,183.92644416595076,168.91936188053734,156.9438662421122,147.8944788542001,150.36375409867813,157.81089136965952,173.43497478300876
531,2022-04-30 16:42:00+00:00,145.80079631826743,140.48600858186788,143.56473524056514,144.33046021569106,153.0575290192016,156.99153217714516,155.43130024594785,156.25746667894506,149.21548559744372,153.72653050625894,151.78227453368504,158.48654698269473,170.75007582052706,171.8974384718648,177.57407241373812,166.79388839987934,155.6454109776834,145.63281080248476,146.10052564554576,153.10422802855697,176.43003971066912
532,2022-05-08 16:42:08+00:00,132.94687033707893,139.52338367847702,134.9464000625557,137.98072272452953,142.73224167326953,144.5186390859953,150.07910111823242,143.96301980370555,140.7865251791043,137.3085666561918,146.85497878481394,152.50721812546104,158.12602858592743,163.4596571715495,171.93568405461463,158.18178260272208,150.73218963164032,141.6554960256004,131.92534050038586,142.45308824077293,168.26966688575902
533,2022-05-16 16:41:50+00:00,131.03403121900337,136.6571062177347,134.77567884439833,130.32708358187134,138.96188347220556,142.07667162712357,151.51342156544857,144.99511828442274,139.31302935732458,140.70885418876216,144.65368450534726,151.88228024498906,157.83979120108873,162.20883451967939,170.99590601990258,153.7386300058276,142.51375604457988,131.48011167832456,130.82531790425756,148.45028837374628,172.99546234767286
534,2022-05-24 16:42:12+00:00,117.76815206967952,134.81193885859864,127.69478753949514,123.65397266833736,126.46257979873069,133.15397406310265,129.05142585768493,127.02790804967643,126.31653195610374,124.59308523426009,129.4396502617709,135.03940588083967,144.73087746888822,150.9475867376136,164.38580507860422,154.74673918703184,139.4086500681536,126.30832645639681,121.67828711854183,136.7101469046585,161.80533347442474
535,2022-06-25 16:42:30+00:00,134.29397922589234,136.28480709902624,138.8105460924275,135.5208196608402,137.3764479831721,139.32938537800635,142.66254731578792,141.041342115342,131.67732573881716,139.26876190779424,135.72287168589202,138.270776968569,154.33243326972263,158.44833510174874,170.58097796921453,153.71367451014325,139.35133231475143,125.92595126222177,129.52288829443953,145.22499280253234,180.29446660565952
536,2022-08-04 16:42:22+00:00,129.46500159131315,126.4915087599265,131.25591326490922,134.41267127856054,128.96655073884253,135.9856056520655,140.03354622438133,132.62652250560012,133.77795762306658,135.09126377588012,138.32495878430075,140.86359325385342,153.60290936160084,160.4580517200459,166.64868663505803,159.06328884429522,151.33550145947493,131.76934942093212,126.74978060903706,146.51969374051615,169.09478741098064
537,2022-08-12 16:42:46+00:00,114.52657740855363,130.6538517614278,128.52970481790607,138.30394912583913,138.6520815674911,,,,,,,,,,173.6256923164989,150.6418417351729,145.5513030740437,132.9584256145373,134.00568282249102,148.2522681364123,169.0037563586256
538,2022-08-20 16:42:29+00:00,119.85215663501862,126.60570168544001,118.49412688508993,124.08998734033472,132.04787628971235,130.84967238616977,132.416416207272,139.10371634504654,133.4106099104492,131.9974263225966,134.4764856047649,138.88315973102718,143.41717660277652,150.71960055057883,164.42631857321857,152.32982238329365,138.07990518631485,126.48159380767999,124.64771444725432,136.2922865155723,160.99824885812023
539,2022-10-07 16:42:37+00:00,116.5573156308034,119.23066067450497,119.316857116021,125.00180763370255,134.19952239587124,134.43901430467386,134.8695384055942,125.04753834480641,130.21556055128633,122.67656727049999,126.97691562513913,136.4362635744406,147.28535616120743,148.7118552947926,158.72980217471775,145.76017714222925,137.05881465942446,122.63011566268787,117.84943591671009,138.22211783016076,162.87988752103445
540,2022-10-31 16:42:54+00:00,147.30171227408326,141.48328786340412,143.28579864198431,145.58301643721785,145.5702573026237,150.2661176526775,148.34244742892668,147.00527626754428,145.36435100241073,146.92668486977894,150.85924469082116,157.10404012699092,162.67547703714607,176.38178293403632,183.17364105029475,166.6864465222779,156.21556126529498,145.7571694012345,148.3376799857511,156.24533575081716,178.9387478640678
541,2022-11-08 16:42:42+00:00,157.40908018097906,151.3894705627617,155.64264095455712,154.19672398192216,152.98252670711003,161.41532018725474,155.36254415249832,153.87952858335245,150.58553684108944,156.51910248257732,164.07588777701585,168.58852227691787,169.7978931509814,181.64509173809284,188.6364252856006,176.06188675381014,159.17368809104562,154.48372561356916,155.27101534456742,161.82486889793157,189.6570276729604
542,2022-11-16 16:42:47+00:00,147.6831893760684,144.63987585525788,141.69452334017421,146.70024460708285,154.1640673242764,160.69007493784108,155.42106549180312,149.60626680517274,153.88681211542033,154.73111222652614,152.72222453196238,159.06790074352028,161.61541781339176,176.712930555303,177.701484670112,164.11969220872191,155.59619313823754,148.78982302975186,145.88041654822118,156.11291111091435,181.06856460023135
543,2022-11-24 16:42:43+00:00,145.9475037147971,145.26041795323016,146.26597750378494,150.0038283909488,150.1941857709038,161.43470123021467,155.38941369358795,150.1816149731927,143.90868109220213,151.64595175859702,151.88100186930606,163.59922077412148,162.6557150188695,174.08846292610153,181.20137486570957,168.05397260393818,153.8098742485922,143.4851240199781,145.72315072343363,153.98195694335294,179.50934396245196
544,2022-12-02 16:42:49+00:00,146.2381142305844,141.34135963738188,141.82960786903428,142.19856325935015,144.03087427302833,143.87282167524376,146.25051169160835,146.70478408629873,145.52614505088144,153.94518141088454,153.8962480432043,160.90312227136536,162.7747459447847,178.31993282463316,182.84409724129142,175.58499645623763,158.28127241492672,149.40160330710472,148.51164643181184,149.4413783752529,179.30560123021547
545,2022-12-10 16:42:43+00:00,172.84169221219236,169.9904374166295,164.52116560702908,163.93907224346827,171.83611286144333,167.96650109461262,164.74786827311942,172.8554248258597,168.62509078949614,169.16160891128246,175.87689556076685,174.55055991101776,187.64340050732451,188.64092670355205,200.45305553780872,189.58534693824296,181.6699491784587,171.87882510648393,165.16732094503442,160.50941531664233,207.27353705045977
546,2022-12-18 16:42:42+00:00,151.07907751415345,153.17229810879886,151.6368764475271,150.45919337216543,148.95936906734184,158.64526522905655,156.2815783388252,157.02046084452235,158.42856102242342,154.2615644228186,157.5680228793275,164.5231780354674,172.69454094478124,178.97818589147136,189.22927235098933,170.50518221359658,155.93865330709377,141.64737424211694,135.0781544529204,145.1255822019255,177.7398210334599
547,2022-12-26 16:42:40+00:00,176.1949466062499,172.27895101691465,171.48344044284772,176.0956433790996,171.67054840560795,169.32928840250793,176.6410584407385,175.24837862640587,169.48485067788758,172.8589536521437,179.71767304004075,182.72073133558985,189.64414439619497,199.89822553187105,199.35958585352412,182.02457810780425,175.46277240123038,170.1098118960697,167.3412739453664,168.98776693022708,203.18564777318582
548,2023-01-03 16:42:40+00:00,152.20772100869056,149.7330331197183,152.15905574361506,154.12036965211888,151.78364042002391,163.19293992612572,157.11885412368378,156.1274211085765,155.63629008282174,159.03740117042236,163.6130645334663,164.16523425847777,167.72031208609482,177.9331292699364,189.37049644721023,168.34067473787567,160.99347422796325,151.9492464533002,154.08535233541556,160.17958643190872,188.24622913616992
549,2023-01-11 16:42:41+00:00,161.93183917298404,168.00070312287303,164.84321815084843,159.06912664838651,166.769483303687,164.36834534018843,164.57110443630296,162.14954006815086,164.43159672050274,163.09156643713217,167.88547636011646,170.92658852144626,173.7374546116664,183.86939967947484,197.05489377357344,187.6450665387406,175.12173869223489,163.06349819148446,154.2262874415444,159.38347441937321,194.1950693691254
550,2023-01-27 16:42:40+00:00,157.16450820626557,165.4940229053626,161.46322015700326,160.0217302909823,163.3792379724868,162.48029261409872,161.13498448640544,158.60175171316095,159.99686875752667,158.36946883021304,162.75969959978153,164.40049982675856,171.17489166037853,176.7594897946604,195.92157977840316,182.07936855637456,164.09505246933676,151.5006571169704,150.8728468885685,156.58375239860584,190.12727209484805
551,2023-02-04 16:42:38+00:00,159.29233804819722,162.30968076071895,157.19479226650333,157.97600613363707,160.85433241290517,163.60931555526554,162.96755820383765,166.74131590837857,166.5150592390205,170.39710438172563,174.6797094385177,173.32735142487866,184.2469736085603,187.00153400753962,196.36790479384035,189.62814673870278,177.03664773489461,173.39885493330115,166.46554909040213,168.02916496049167,193.8842821588924
552,2023-02-12 16:42:45+00:00,164.52297142866507,169.57957576943375,162.90417439822502,163.59666399232486,172.216277161256,168.21176279383045,178.39607047114237,174.9524767556304,163.4809646987942,159.48410907041995,172.79342547182213,178.3889958087999,171.62505229690447,180.00039081206776,187.73434969031365,180.95158506739622,177.75258852894547,172.81113218816557,163.38186440383498,161.7276199711671,195.83026341497978
553,2023-02-20 16:42:25+00:00,156.20250041252137,159.8216833630798,157.36873648342294,154.25359592163235,160.16617380439928,161.90024172164712,160.59232917996792,165.01554024091408,165.36861735722445,168.23942241347135,170.17856358852504,168.45050312658785,175.99629052286116,183.53325936754118,187.28594086880597,175.19345021316428,165.1646275944175,160.4678152476426,154.79209283673055,161.40044993075765,189.0231939383136
554,2023-02-28 16:42:31+00:00,146.14317209663875,144.3934764948037,147.4644714512986,151.21229294174756,154.3259020415212,159.41055269564134,154.21868650676564,147.0991206796246,153.85636369464103,157.29499911046153,156.19330746828493,161.88768389869279,161.87014091222306,176.51669479466204,183.55258510506224,163.00197364739097,160.30495783423765,149.2560124535152,152.76913886613679,157.7693282866111,180.8517495211555
555,2023-03-08 16:42:14+00:00,152.9973384006473,152.88094577109968,153.61892089449947,151.41716037996915,154.75533885507906,158.22026868691995,154.87776433535132,153.57575784213242,157.97154463066371,159.16488526399306,159.9191027063784,166.4694181523717,171.4018422160173,179.51341685750162,188.4045753153876,173.6447165723998,162.32701603964128,154.54663158205523,151.1193867558908,155.48546057907004,180.6790418137332
556,2023-03-16 16:42:24+00:00,142.94859852256786,142.86449739815316,149.88292263671616,150.0337171434595,145.03274126941577,151.12213989248056,153.09670687634002,147.849932828669,147.79951943110626,149.64580792279972,150.524488886271,159.83352257471654,160.93678656712927,175.92693003064812,182.90978777248586,166.9591345871097,156.27893979232596,149.82500391847873,146.88879740206016,155.92534531224015,178.2325447223505
557,2023-03-24 16:42:05+00:00,155.72856201389908,158.12205575575632,158.69270065765463,152.70020884026144,163.8240368356894,162.71914312191896,160.43125463848068,164.61986015178684,166.40053536103713,169.4390059339036,167.9890065076316,169.42043827312892,171.7451958869379,181.70587321513793,194.96119875626778,178.85727726425833,168.20918193107792,157.84355347786612,158.5540782532096,159.7570568631534,185.8014487352544
558,2023-04-01 16:42:13+00:00,142.03953046540752,140.67028575198478,143.23868581171334,138.1929295843034,142.16800976257505,146.22264997550224,147.31825845866356,144.68074570325194,144.50643906428047,147.56827201595326,146.01548721153478,151.8288493762682,155.78073798685892,162.2961005201055,173.60293945225465,157.15612363827555,151.37730019395326,142.34907470004146,139.0517915260779,145.37817206091614,173.346369546454
559,2023-04-09 16:41:51+00:00,152.11540077822798,150.37806812048984,152.04450390626351,151.48494291854746,154.8266812163306,158.72246637580614,155.6549630869323,154.9503249211024,155.41560976998525,156.0390169951367,154.55344001320253,159.50279027393344,165.5003610627735,176.46396577235458,183.89211283362565,172.89358545236252,161.130503527398,153.20410031925962,150.14052784682247,154.6986628135689,181.95643079521804
560,2023-04-17 16:42:07+00:00,135.25450316781834,141.94596507748994,145.4090936726647,144.09218567162992,141.87719608266815,123.89761565883984,130.46424570364445,,130.82655315847265,147.19964111675756,145.9490047263359,129.74615236417594,154.45024737505173,172.48886406980873,180.8901067372766,166.1134580673914,157.96406901789788,154.31085235391265,152.10382540888045,156.35968677573737,177.54159323387347
561,2023-05-03 16:41:55+00:00,131.3540270760308,137.5540632347436,135.76306673205698,139.0646391326662,140.54453192810922,148.83849158708367,150.62267754705948,144.39180424741878,150.13676367810876,151.57086829123205,147.36700397561827,152.65719050536057,157.44745795750464,163.70815327010172,173.78682579780798,162.1374672120845,151.4597465778698,140.13431718648644,135.69117289299766,144.28202449185076,168.34510001311668
