,dates,mex0249-0000,mex0249-0001,mex0249-0002,mex0249-0003,mex0249-0004,mex0249-0005,mex0249-0006,mex0249-0007,mex0249-0008,mex0249-0009,mex0249-0010,mex0249-0011,mex0249-0012,mex0249-0013,mex0249-0014,mex0249-0015,mex0249-0016,mex0249-0017,mex0249-0018,mex0249-0019,mex0249-0020,mex0249-0021,mex0249-0022,mex0249-0023,mex0249-0024,mex0249-0025,mex0249-0026,mex0249-0027,mex0249-0028,mex0249-0029,mex0249-0030,mex0249-0031,mex0249-0032,mex0249-0033,mex0249-0034,mex0249-0035,mex0249-0036,mex0249-0037,mex0249-0038,mex0249-0039,mex0249-0040,mex0249-0041,mex0249-0042,mex0249-0043,mex0249-0044,mex0249-0045,mex0249-0046,mex0249-0047
33,1994-05-05 16:38:14+00:00,193.45825495442546,211.61755623291546,205.9267731821015,206.09942856001214,199.6870007933408,206.49804134709856,192.26529008786565,196.42358711799812,202.5503872546607,201.28368763048874,193.02031949259617,187.86461029770817,179.59050009055602,198.88773245531013,205.16074947987408,210.26681138855278,208.2507389827476,212.00555357236135,206.5357986263014,202.37936057137384,195.7282222273152,,219.89514702578953,212.15237682779238,200.19879142358587,191.86039129126323,197.58312931831492,204.43978838957528,203.6437931791797,200.5035971042647,205.42654657783086,208.13454601368633,215.32066708519164,216.1677299449146,204.64122706927836,188.41270803017454,188.7181672923321,190.34483437780648,193.70032583213083,189.0185823344347,194.1375665092341,204.36261010537098,202.78168461579224,217.21147309568155,215.91957456530838,204.47679947127466,199.84321646915063,188.6549972200723
34,1994-05-21 16:37:57+00:00,205.08063526357955,230.9780124995225,213.96578913614945,210.9630272744758,214.0489437290625,203.6082513454936,205.6044061511344,209.18008517049168,209.89513768126093,209.4560759887782,198.22283099453455,193.5980998857763,191.47615725413328,199.04273955845147,208.1938063082267,213.0838680162574,217.41314914589833,222.85471085969354,217.14003266936385,218.4090630418027,208.50901610761295,,222.62729680658296,212.56207400088903,209.18571181768613,211.02358186170207,200.41559579390724,210.04803892793183,218.54480395953576,221.0984362787746,205.73937990435803,212.04470670646813,231.07878419552435,224.08891193963828,214.16406437888125,202.85018803539373,193.16871435831635,198.19889690052622,200.45505810288293,195.08890419707237,190.49231772298572,210.72143152483602,203.9748155852648,201.66595418995155,214.8127972705152,219.1130076805667,208.59481017636833,206.37706331293012
35,1994-08-09 16:36:00+00:00,211.44412913171388,234.53117820081494,220.43260940363086,208.05527280263863,206.54999020087786,205.9253157036272,204.40078954275944,205.56112364338532,216.93950571636344,211.71772310915665,206.33785541064185,193.0704515193105,192.3560231182928,199.29337632924825,198.55975587040314,205.69685253338486,212.6828941381876,211.49318477603427,218.44741438684582,214.33778822567066,204.94622178234184,,220.11496835297018,212.2598827564008,203.90042258045108,195.4080804858588,204.36332215171396,207.04695998964928,207.17210647319072,217.41833904124104,225.0327892105944,227.4304465358623,220.72280459135527,208.2025660284063,209.52664841125198,200.78809397360828,199.72741813202018,196.30489865850126,198.9245241378429,206.79025424307017,205.17850794528502,205.0362186640548,204.6078915887822,212.17850587181155,217.8722922227489,223.42516034831132,216.96063037967576,205.46936881942878
36,1994-11-29 16:32:40+00:00,186.47312580220586,214.73526374157467,200.06978820979558,207.60989619258476,201.3335897608838,189.05266713472238,194.7009906606681,195.14748715492203,193.12183424525986,196.95142706718136,194.34303755908664,188.42159117596168,182.18453805487943,187.52441630166493,186.8152841382581,195.3289654484699,199.32966398310097,193.74695494384812,198.41600521808016,195.77549559317347,191.20266079055554,198.63404388056756,208.57438823733747,203.08343253729663,198.9181139969845,183.2178573154968,180.68270848226078,197.18787913114707,200.05808573502233,180.91922388618332,187.89688866185537,207.518298994613,206.67936161376124,193.0837422460328,198.5656934018795,190.34575608536866,164.83979154620573,168.44927756471446,187.01331013142848,185.82920656804097,183.51557258518474,198.94429091193823,197.77238323635297,202.3947652974558,197.66230870731064,191.26278351687614,201.2243454478811,191.31873676881924
37,1994-12-15 16:32:11+00:00,184.47572962740824,206.81176135949258,205.55765244992872,193.1369414055461,194.0634548799072,183.09986034882343,202.91581348289913,200.9169976816618,188.04836559001797,188.57520493934456,191.576814704207,191.06668864146164,185.6205731480612,189.22556477348158,185.0343676983201,189.80113636535003,203.4213754214636,194.48949236037984,200.59074432298436,205.32158371969257,183.27425617646023,201.58598689842108,213.35815969996835,195.97853140673078,207.7815963766033,183.14708858614475,177.4332514580377,201.35995984871056,204.01066245068108,194.24428352562754,171.87927100030691,211.15860823978312,204.09871694795842,188.4366730290328,206.6579310310047,196.16143634747786,158.8014728873044,165.92166211712782,202.17951903000758,198.3637399231423,169.91254837382382,187.28885938239534,196.3641790453893,205.47234056118003,203.75233083190574,186.31184186102982,205.36780793743912,195.67484001349555
38,1994-12-31 16:31:39+00:00,188.62772774401785,211.07137778143363,192.8541669908506,194.1125797075139,198.07161741540511,191.43405726126397,186.6817030435581,196.0940153377991,197.25690573180546,200.24650490202538,197.00210643096548,192.84410345900545,187.05105401905013,181.66275894200115,189.8391940036688,199.73876293443843,198.48394281819063,199.36330977564356,203.39458905367445,203.7770808222194,196.50821925217443,193.39035664598106,212.08941000563013,201.86317230079808,201.0987989578239,196.6789861766022,192.58956729092026,193.8123464391143,195.73372290536216,196.42769749788664,203.2768590411082,212.2627810052372,210.1144559667793,199.70831258014033,196.38581368448158,191.50624419625188,183.57616820010125,189.75136990135374,189.6257005073729,193.10185823789655,196.77028346029005,200.75271433475004,204.1748650999346,199.94863082662616,193.7402557122279,208.37473100443427,212.57006128740895,197.25247926228067
39,1995-01-16 16:31:04+00:00,178.6220260689069,203.03222553663736,192.76047219622637,185.47156326532166,190.70537590059206,186.1790677508665,184.5174145459581,189.36418347533674,194.49022890795783,197.15633495779792,192.21455102127325,184.22990008940647,175.330326702672,174.7942201528221,185.41751190391517,194.67570041170544,192.75797577439255,194.68560099953723,194.56003845988388,193.5284956488064,188.63567821723456,187.11260650114664,211.02726070785053,203.68924509827755,196.26389866600886,188.40844515714886,184.8257903838924,184.49411787042305,190.8904605135084,195.66202727937446,198.01855528323867,208.3259869803595,212.4401177312439,203.38589248706458,191.87378494356196,188.0790730808243,182.50770462718705,189.42319854914626,192.45025342519963,194.29583865924556,199.89787404064427,191.87526548008105,192.3819717028273,199.51351212986876,194.81743834028174,199.51085251663676,202.27081255860153,194.0280791765149
40,1995-02-01 16:30:27+00:00,180.45064983679032,201.57987940661954,195.65210398215757,193.7978066412708,190.52318478295837,183.44326078977014,187.72506785098133,192.9404719125418,198.00735347456933,200.02019068821,192.59735543543505,190.07994297706955,184.8275639125455,183.92246862520446,186.96866303770673,193.13625907864753,198.1659345191969,193.8073167756475,194.257008118808,196.39894664714862,194.2785641392583,188.5584535526858,208.87217691923337,197.059946457957,191.15465308769922,183.1573478108681,173.22177084639122,182.72328354389006,187.79866491621559,194.6104196664851,192.57400124881056,199.01034649515367,209.13707342470872,195.99794160823922,177.8886405567454,176.13853970574417,176.2505612727141,170.40482803609717,168.27322321092356,164.47413785409694,180.96431308054707,183.78205236100993,188.04241519452347,183.3800571555082,176.8170409041152,184.67067737793883,178.96901100306192,195.49646525020265
41,1995-02-17 16:29:48+00:00,189.837279106196,210.69800105897758,200.0015035212145,194.26852427729665,193.20541266813947,188.8077401619117,184.45539304682933,197.04339975295753,207.74945965918863,205.40393412016104,201.5553248930175,193.9724413003363,190.93500890539494,194.88751500933017,192.21149933482954,203.2308330657973,206.53502407662927,204.69714989843828,204.38609296397232,203.46963575657932,200.51334141197802,199.40854257538794,216.68814491278658,209.99379072889892,197.13894439049162,196.15937390026613,203.7926184963999,197.85745933653794,205.8255492312717,214.50611060594042,216.42502903202583,223.60533596197786,223.53241119651537,216.97767089703328,204.45846603609453,208.59569699602523,193.8493150242128,195.3147254543311,198.51570053088392,199.24212520673086,199.77900580951626,199.59378788309283,200.5334200035067,197.9454821027187,197.53181369753003,203.31832249521597,206.79728340262224,195.11326549862625
42,1995-03-05 16:29:10+00:00,186.06177477652497,212.69073644932163,202.4753805890907,188.4414120017524,192.48723176230396,200.95717975424836,192.68199344714392,195.34885949928673,202.24584746394555,205.52283058594927,190.8188063717498,192.5197687511894,189.6461430762877,196.162251727047,201.57508848186848,206.766995170302,212.1999370236999,205.84303288853874,204.56653600470685,207.25975437271146,199.87956858719124,198.0232465138466,219.00885518349324,210.58861816387954,196.3862397045689,208.4587254700995,202.97201078912903,204.87411399309653,216.04257333911502,212.82421664757086,214.0865592324847,223.94753671569177,234.60064640664697,216.5756871584852,212.0724289129752,202.91570526097203,200.17297146655437,198.58404861345193,197.56464287526248,201.65781733969283,202.58068377723947,195.85968945496552,197.63478502732653,212.54097313357028,209.47347722966595,213.90127404994487,209.81976608819534,193.92194813701954
43,1995-03-21 16:28:30+00:00,194.0332267162553,218.83588052083908,206.41507419962622,201.23983926779545,202.17432359377113,197.9585828396491,194.60825096656797,198.49287604394536,198.78541922337192,204.98000048971468,199.8216856762406,196.99377669645403,186.02379052857637,194.03094978500897,199.67516040460927,202.88714612014925,206.35574580467923,204.65058292389438,210.25182545761035,208.76167333324912,200.5752784598369,195.22893286357717,227.40680552551117,214.9238454715863,205.30870002923632,204.84835566370612,203.2466625185571,207.33317848843265,212.99440764942645,214.7597275322619,220.30549250282687,221.69028251606682,232.0286188789656,225.84173095772445,212.82971370778634,202.16406962299192,199.99910894639265,204.26283150003522,199.6740153857862,202.57052014748106,203.82558483597674,205.56884699130848,205.90175492104686,209.53676574270034,205.90794137946133,208.39217602482685,203.31990501393713,195.8771079255097
44,1995-04-22 16:27:10+00:00,218.00207612944885,234.57151090068845,204.45668222533803,197.72052465427498,204.9850519654516,208.30940434548359,185.43097804363828,196.39186557860376,211.47755349984917,217.340635337924,203.3912435974032,199.88129466587216,185.9016385700368,187.7316493313941,205.62521429468308,192.65582018454182,210.08471079710563,217.39616989394005,224.8888706813634,211.0965024690397,205.4362756712986,191.8508546209494,217.6015120308853,222.8862588958636,208.89489751074694,205.31548900034565,228.5132335039403,212.7527672605209,223.72982034218015,235.08075254520227,214.29540446651083,220.72155068440497,225.89773068777794,216.15205795165386,212.85466963431867,209.00546771813487,217.2191246326271,217.0324762997353,190.82538913472007,182.35382293075418,206.92867531770793,214.8833033576008,218.07512668266673,212.62907879470112,216.21239841723374,213.8982202084273,199.33811473127122,197.80619896219298
45,1995-05-08 16:26:27+00:00,186.7677656335689,209.73354284818998,203.09914273036367,191.63798598831062,191.44763831593463,191.6541934364156,187.74168981805855,187.20053929567314,196.55909274978245,208.01178100546912,197.01019119604797,175.99920948787056,178.1788803103267,167.62015831185164,194.56167703856664,193.5108824240577,188.693096965363,199.30629073608682,207.1999143746771,204.7010031607229,188.9539847008,194.2196210528998,209.05476812877163,209.05812316078195,203.07752563277427,190.67106651077773,195.01730240532413,199.2380455640199,192.30750997901725,201.30054023018948,206.30364196088885,202.42497777073288,212.94977224977293,206.76600105036312,204.30459909619088,201.13754424883354,188.33705469952542,190.40587927315113,175.6623404516988,168.16445776380243,170.14811421760078,190.44592679707205,195.76959909579764,197.949232745617,197.63784948546186,201.8999979633752,189.45743161273364,194.3270711509268
46,1995-05-24 16:25:44+00:00,193.83226760548075,213.0913265867778,207.81413902788142,200.95109476451756,197.06243412715926,193.98237637967924,183.84999715283183,198.00146397204873,202.55241258013754,201.14592164410254,194.49509741726635,185.28675621084622,182.84159718288555,184.70608478743358,196.95270318642554,201.64151866779528,190.0153018517679,199.24083033734013,197.94235702743308,204.18081507203294,193.49746669443488,188.0364099251703,205.45718091427065,204.38792582011024,187.8048040700218,183.96865230189476,193.39484006837887,197.27270236916155,193.72441827465462,200.211190919385,204.56141327178042,198.5891941826243,204.86183090925448,202.66159590184722,195.35916781533197,180.44249444102962,173.18182248265117,172.54685180729857,165.21192950051173,172.55794768357921,177.97511271502768,183.20189046764767,185.30311586199258,181.62286606076785,180.42364556149226,179.34807350939576,167.71257750338748,196.65710098820128
47,1995-06-25 16:24:16+00:00,194.2119681623685,218.4665942098995,202.16781083841914,193.91988897356248,192.83724193238163,188.98015499006263,177.88055317829114,194.80558333105515,198.69222624013005,189.35098678886345,184.50923994190725,190.21480792765394,174.17117322218743,170.45896508553324,183.80837453820158,190.25708045737952,194.8175939504098,193.7325408426466,189.77066793164354,191.03738086033022,186.52156448497942,187.94632408459324,211.04302508734696,193.80446517500994,184.73180450350975,185.3071503550349,195.08167104703526,202.48346193338006,197.69049745121032,197.20297463124103,201.37623867253905,197.77194712370954,206.122631482134,204.80459282920486,182.54525898208885,179.7417823064841,182.18956495264084,184.51153366046765,172.4260469656059,168.75387795054334,187.20301058781465,190.73068759060158,189.65240643241162,188.29148137765736,193.58591010087508,185.58783682358455,175.6701161594515,190.67023305015655
48,1995-09-29 16:19:46+00:00,165.1641629318862,188.686204231936,184.41207668290073,180.47082648085967,180.70803150180902,168.4124602871611,173.55531683097425,176.30107206765794,180.8890646706563,179.8397309409727,169.7078029138347,159.8406646523355,161.95780393108907,171.0293799954773,179.53320530720637,178.84986720955328,174.2090041830431,178.27441485999984,173.292447306964,183.63863479879268,177.912851100947,169.7713036838871,196.50742727127815,188.0617450982079,175.31434150141843,174.19081688534982,169.3043949988526,171.66257795082637,170.8756388866756,188.45289267535287,190.5848690080135,191.68070676942472,190.06442834114532,178.07933860787233,178.0920169894545,166.86735268954112,154.81832794080137,155.76531526263378,151.98575381752286,154.0493009584251,163.44356684985462,162.7623822340471,160.832168047604,162.294522110594,165.55561737669868,171.13433500804857,165.06655526550028,172.41039043067715
