,dates,nzd0516-0000,nzd0516-0001,nzd0516-0002,nzd0516-0003,nzd0516-0004,nzd0516-0005,nzd0516-0006,nzd0516-0007,nzd0516-0008,nzd0516-0009,nzd0516-0010,nzd0516-0011,nzd0516-0012,nzd0516-0013,nzd0516-0014,nzd0516-0015,nzd0516-0016,nzd0516-0017,nzd0516-0018,nzd0516-0019,nzd0516-0020,nzd0516-0021,nzd0516-0022,nzd0516-0023,nzd0516-0024
74,2004-10-18 21:59:11+00:00,277.8951217683969,266.21348240558103,255.8744221748202,232.11150976548126,218.11467862188255,209.9203432725231,207.46640221412554,196.8889752254488,195.03206771940518,188.64573300805353,174.24939465793727,151.59731495784007,132.2332491882645,124.1202431510777,122.34851449664748,126.36504232817313,132.7848238270584,144.0951147082055,165.6578462005383,160.5423853317389,137.0821156632436,122.83970968677518,120.37278069774335,129.9248226223928,154.2919039557175
75,2004-11-02 22:09:40+00:00,,,,236.05358978812276,220.67543195984285,212.08160871801925,206.76600205584424,199.4863275932703,192.63368910699344,187.112061663257,169.64124140179655,143.7343334830028,,,,,,162.63979922749002,167.86920644076727,159.25015139733432,139.40467377721293,120.8868603658799,112.22388432420792,116.60892773428932,144.30214775777043
76,2004-11-18 22:09:45+00:00,,,215.2209085928953,194.98512561737886,180.7521184656876,176.30727934553028,169.70874901208123,,,,,,,90.20341698594734,91.49987791249443,100.09988242512398,109.20491524085952,123.37483211801266,128.48632189204758,120.98466449411166,99.26817216324022,,,,
77,2004-11-26 22:06:05+00:00,253.90101756970643,253.51270516081541,248.66935312276468,232.44218858035626,198.69064904727233,187.61800818392965,185.62370862299124,173.20121071913442,165.07922335496949,156.23429898911786,,139.10702400407268,,,,,,,,,,,,,
78,2005-01-13 22:06:52+00:00,287.5022313954257,265.0856265230583,268.1297357433849,263.11754173871105,234.24282651991945,224.4152272094194,207.5822524515625,210.89709230166642,195.50224945115258,212.35417760405176,197.73488555592522,177.5848110052805,137.30466753526014,146.22908203163018,147.13644208363667,159.68080377276436,176.99925924627985,169.08360235615692,169.26716981382955,155.5683651922768,122.3941319702804,105.98736355858998,100.95744624196175,102.97393062681391,142.6007942075197
79,2005-01-14 22:04:00+00:00,255.87283797444437,,,,223.52331183830825,209.79113322933046,199.659171322701,187.38503273408776,182.10161720058508,177.7066041004692,168.34834722800485,147.08277480116536,106.68644806054357,128.01442558715206,131.65302779675278,,,,,142.21222772654025,121.8797915888616,102.57960239907923,97.21935667388186,98.143715172796,124.77316804928418
80,2005-02-14 22:07:21+00:00,221.76947229037972,232.14680309845085,236.84750625726113,236.72088902603758,213.91511475932037,206.74225913747563,202.33994174560652,189.2325995579666,184.30218453013038,182.15612103986493,148.94996751777052,141.75962162900646,148.62721702897983,144.50323012560096,149.25114508472421,144.89755363514556,152.364755955052,155.04476229813673,148.9712319403369,134.4529596369126,121.80569796882145,103.69444443020369,92.0730287841988,95.13155376989734,109.13558548744884
81,2005-03-03 22:04:17+00:00,,,,232.8015881913376,212.20186994369297,195.00491138744326,195.36197184118024,185.45796111694804,180.16673673916927,178.03842202806732,160.3937301592054,134.9648797287261,141.83079311564603,,,,,144.42774924905518,150.60429051653335,139.985013498923,122.24549155059589,107.85119224995071,102.64459045865989,103.11553742578062,124.85192660576068
82,2005-04-04 22:04:14+00:00,237.48016140019607,,,,,183.97729382303453,180.97024586346913,179.7790718822313,176.3728956891624,169.53876566014978,154.99868960793336,131.14380410802977,133.52823370908717,126.75797419784465,128.43573919764074,,,,,141.32149336852652,114.44593199284878,101.01278437965539,93.45757043961281,102.04782763071944,132.86283166043967
83,2005-04-19 22:07:55+00:00,249.02305237830709,247.6748570670742,238.11068062352743,210.52908401418821,185.8325475172602,177.1292441926857,171.8199160258729,171.15604237565822,165.2736177349251,163.0370663803726,,126.94290826744113,134.35800664982094,130.96312051316312,130.56818953238718,131.57970116806,135.06259881052296,136.89017294551135,138.43224502019012,127.0520420528558,104.25709962092925,91.87709837226808,81.29242468422454,88.04452785200228,106.78544459313599
84,2005-04-27 22:10:21+00:00,273.90891977639416,253.80500218504542,,,,,,186.3430007481773,181.70919757017606,180.0947779798871,,145.33038214157776,140.55884071761955,140.38747416330148,139.1694168708809,135.75269070586086,,,,,,104.40729162498786,98.1123372226723,99.0590144081565,135.74961914183393
85,2005-05-14 22:01:54+00:00,,223.94308994015134,201.30498377008126,180.30067392222588,166.51338597433028,160.27018803979905,163.25042043251264,162.53935280696368,171.2598553308233,165.00813815344844,148.9718861234101,136.2712858649132,113.00428532019609,130.71506385592818,127.78974105266806,127.69887162514954,129.2162177939651,131.2712434219561,139.11373770756998,130.0083764075652,107.40145436884698,92.85312914491895,88.85149188290472,96.04335124652843,120.09228520330038
86,2005-05-22 22:04:12+00:00,,,249.3303547155288,221.78874739528783,195.8884609819511,186.7536928408325,190.49613878232418,191.3177592577926,195.52006285404622,195.84607472859057,,173.0833427134963,,,,,145.03394909192266,157.32541777632775,156.76615302956304,146.18939459819427,129.96156375658754,114.73792104568618,108.13218992273863,108.89530958733293,143.34052003391045
87,2005-06-07 22:04:06+00:00,267.15480165944695,236.39738589141064,221.46154223821935,196.25113150499874,188.78252417585333,181.99163918900587,,,,,,140.36989220696313,136.0371418677315,130.5122054855419,130.5684200403818,135.81383620714786,140.75466873027352,144.26112083251928,148.38088767544855,142.0276465760299,,,,,
88,2005-06-15 22:02:10+00:00,,199.72211859311744,186.4727835303389,165.7649251849399,159.9475689390742,157.53546808351882,167.56739719328812,165.03298196655624,166.55472916826594,162.42484577322728,117.783183586873,118.32949317267625,118.94196358735968,118.0728422938152,112.35865228474368,115.78482106625475,121.99451804514523,124.931250112746,135.02904195416528,129.66023499045417,112.04840716644844,97.43383267947569,90.24223137303085,93.71830939998398,111.97437917168037
89,2005-06-22 22:08:22+00:00,248.09948316746335,,231.10031274188606,230.42526501510585,216.51891950163892,,177.18737270193654,171.52336042143338,166.45770074043133,158.71520859973748,141.6918508836566,124.59553034778214,118.65297675527421,126.01028487214458,128.34488006951375,132.5646247116927,137.71489263945233,144.97655166473174,151.71593954440414,144.22599195906557,114.64308845751437,101.5423126047406,84.26372014427238,91.97782771267174,116.87487173535209
90,2005-06-23 22:04:01+00:00,,,,,,194.88876433544368,180.57775874697103,182.34669649771138,174.14294335492946,166.1404514172985,,148.6099109590961,143.81495470996845,129.52329669502066,127.85565342581,,,,,153.6413209970999,127.68450005226572,110.66511036586398,94.89416375769049,103.3071942389396,142.95204821816125
91,2005-06-30 22:10:11+00:00,,,,,,,156.65572020445285,156.50563380197056,154.48820241455516,154.72807855746487,,109.40211689901643,110.08481623073514,110.48494096803148,105.07865104248403,,,,,,100.32449149842874,,,,
92,2005-07-08 22:08:27+00:00,186.06231460867016,200.94402211303583,207.40495003949735,217.27136232617926,203.16610356691606,191.55007814130772,194.35494100259814,186.43736791469158,178.96735992647783,183.8758617869013,160.84065608234852,148.91977565167818,128.5534795874299,125.31567285797304,127.49362842599898,133.67045873379047,141.52698953642488,146.37725596038422,152.1664985571816,144.40202722727497,134.816456887189,113.16032723323546,104.93134528643678,108.49677587508728,137.5517053672815
93,2005-07-09 22:04:02+00:00,,,200.2517571901909,210.01315384269353,186.3125203598726,186.07836881089963,180.74848011297593,178.1167514502146,177.67255248966865,177.8427612690021,161.55232314226112,145.77363647993326,135.47321139001392,,,,139.9414800430273,146.89675019070552,148.42063887693695,140.42866570958816,130.11572314949646,116.67300238448566,103.0153617237203,106.18180734267702,140.10778439085328
94,2005-07-16 22:10:12+00:00,,,,,,171.52605419080157,169.01752906399054,174.29815447402592,160.25753615902997,160.67442093067785,133.4529141112245,113.75527268815901,119.29250016373979,117.41068471136535,,,,,,135.85410950464387,117.01313027008862,106.14788656397941,93.13440188502264,100.48629863867228,128.3498674692936
95,2005-08-09 22:08:46+00:00,177.98136015496556,190.14643707248948,198.7458670462402,192.71452297174602,184.3378181560418,185.68927686608555,183.80130536694818,161.24825449071943,157.94234526972343,155.6923007827741,,122.08957890091816,114.9192035482804,115.60549074006249,120.63210127060702,135.8205788522322,141.8199217396298,153.1024426092937,156.8424411276628,150.57657815779447,136.84562110567265,97.23892956916941,90.28099108940015,92.04175959330425,131.80909372773152
96,2005-08-17 22:10:06+00:00,,,198.5895327167346,195.5876655883677,190.0446438941789,190.2129110822608,189.41477066814946,175.2528666179891,172.61268314711566,169.36103706310328,155.99072727878809,,,,,,140.055849069768,151.85198270788706,158.2367746275658,152.04803026910005,133.76244992381896,117.79679657996016,111.8072591087911,114.21837567604055,141.0046992435616
97,2005-08-25 22:08:52+00:00,,,,,143.8573440122693,149.54886944951969,147.21932091588286,147.03276379689117,140.9951659345541,137.24598794479917,,92.88474646518243,96.39299971578123,96.81638431719622,101.7469858360845,111.89330016949184,116.42836861419181,128.33280571595844,134.94410256766142,129.71420525594013,115.69457764799942,91.33668855775788,84.73516627086971,90.18604048459873,106.58250876533285
98,2005-08-26 22:03:51+00:00,,154.6670957710418,163.32922725827805,162.51781879162013,158.55237629935496,158.21231063638368,158.95611659966636,155.93745496221788,148.73204252595102,145.95201434641262,,,,,,,117.6055626668531,126.2619046512302,134.44318477710203,130.26171431950746,112.63859528852595,95.89711495813992,85.89293210843174,94.14666201783896,113.98795249167301
99,2005-09-02 22:09:58+00:00,191.6827627444343,206.8798065594727,,,196.4929578311462,184.53944692546813,180.56663941902957,179.68585333632626,175.62569776900324,,,,,,128.2901513633305,136.26162633814178,143.14788281139096,154.26829180859477,152.5908371502668,152.07680307943843,135.30378878860623,120.84627892346784,109.50944541753807,,
100,2005-09-10 22:08:55+00:00,164.23575959243885,181.82978076175527,195.29951207414885,193.75157564282625,177.095961718411,174.50587505702669,164.6487299061033,160.2131239863941,161.27397911368655,156.01687065683439,139.17747625519544,127.25295550013713,117.5769403769772,119.30079819763367,120.1584514692376,127.67926575800851,139.53184891128848,144.48491601989346,148.22448396010347,145.32215926254892,126.1738244782606,101.54397776406354,103.83441317457371,102.4674167697452,121.14961762518564
101,2005-09-27 22:03:40+00:00,138.23706463781414,158.97181339278774,153.36998583134366,151.01312821786055,139.32134145526265,132.37346480251995,140.45051006304982,137.87779851430048,140.773958007354,135.48770389397026,,,,,102.87418339794355,115.61944906123522,119.51417340681732,130.42101792148821,136.7285228479502,132.46214866095795,120.82505146118163,112.12723902050412,98.87729502575738,98.05206968105922,122.57842269952472
102,2005-11-06 22:02:46+00:00,168.3604692450197,168.93954871765925,178.57873040273967,165.2230657260165,151.7172167579276,152.7643595899466,164.98492833882779,164.84772010128296,165.82425651916833,169.80887193758554,161.67815076469117,144.43479025481383,129.34365790054227,118.79698727650502,122.07348778825259,131.34743672923068,141.5503244262062,144.0870492656841,146.28970429781185,141.27031184122782,141.91528177076052,132.6770332801127,120.74871690745498,127.0106423600255,155.31063423351168
103,2005-11-13 22:09:08+00:00,157.29507675886597,168.55810439769857,186.63563294656416,171.18862339872447,155.31968789383498,160.68164327776208,163.3704792296969,159.1314582467771,161.97585002274556,155.9126935171568,,115.46030902662872,102.45082013462444,114.59424612208495,121.19145084601044,131.17595864778107,143.69936887306508,144.66330533303525,119.16615810794887,134.3257240017127,141.2680152811623,126.07089154064299,114.33882389833644,113.7099919002965,137.43380705070433
104,2006-01-01 22:04:22+00:00,160.27705565448164,154.44876895107777,,,,,175.69798855457083,167.19360634541846,160.09831678482277,175.54810225178153,185.42431055719817,144.05568697583337,,144.86394243316803,136.91979195359133,145.50865108430813,164.84643586388876,,,,,134.96865559927238,112.97802196012128,113.38287261545972,143.22098640110485
105,2006-01-08 22:10:37+00:00,,,130.62816511449557,120.9035330003861,114.52194857602254,,,,,,,97.88450535429307,73.86758609359198,91.18771290769992,96.02638970788627,109.88170501598623,127.46994670560403,133.19757477417494,139.12393207248078,124.08589457851059,,,,,
106,2006-01-24 22:10:44+00:00,131.55131513855835,156.08516595697216,159.4890269387962,149.74129075341406,140.64085007710267,,,,,,,127.77361875852239,119.88819505870529,123.81240007716374,130.78456396313715,144.3348802471757,148.4718573646021,149.26895645027304,147.98458142370242,,,,,,140.6295426576997
107,2006-02-09 22:10:49+00:00,,162.82287490665965,168.0717903142754,164.82453388490117,,,,,,,,,,,,,,158.2259458572222,157.8145854820604,,,,,,130.20864277226752
108,2006-02-17 22:11:22+00:00,169.20046900223483,175.8953165327397,176.77952623728345,169.13360488522164,163.81700328226896,172.62732033328493,177.76524514013056,172.37249025595636,167.48977788900785,172.1895731670527,162.82986806382715,150.0013155049141,138.80436025398137,139.713967143393,141.498094585972,153.79681059826387,161.22023412699312,169.62398016529497,170.89106917547383,160.19963139801393,135.40158053026505,123.97713798464022,115.56735744087891,121.23382590699705,148.33033930670268
109,2006-02-18 22:04:40+00:00,,,,,147.33128295313796,156.3767513555158,159.45391952374843,157.96254765791448,156.88596861038266,163.56986988685452,152.80460982970718,140.89667405442208,133.24056663662506,129.3710371208794,131.86964542320968,,,,,142.60540374120757,129.664947317508,122.64389276439734,113.1937122188022,114.81706266634421,143.82622381829393
110,2006-03-22 22:04:42+00:00,,,157.13207214086214,152.29904499765374,151.0465751563898,,,,,150.01928384060898,,117.38113203687708,106.96295378634852,106.53139384812559,113.33213559785068,133.75108501554348,139.37782702691675,138.80373952382502,142.19740552752472,,,,,118.49076678082817,142.29175975980368
111,2006-03-29 22:10:52+00:00,,,,,,,190.4992666821919,170.92412041506168,170.24006583420777,,,,,,133.61446762737287,145.40472746550975,154.81768597041105,152.20756082492176,154.73873689260796,168.25905744764484,144.70800418441593,148.86973748950575,119.70858052691085,129.07353277840832,
112,2006-04-07 22:04:39+00:00,,,138.14265360726515,142.94106742434826,140.19204206174027,150.40028634007888,149.72735970836706,152.97604163796234,142.5141119078731,142.683368716553,,,,,111.13489572214134,123.29533930724904,133.08842521823684,136.68321999531494,137.15537559344952,121.25847845125267,110.02433380858017,108.71061601073335,105.97856153329211,111.93369189097831,132.52314790376298
113,2006-04-15 22:06:18+00:00,174.34516179288897,182.22791374568527,186.49248814678208,176.22195135904195,171.91741989027412,173.06022842335295,180.3112502251225,178.24782251866486,173.72843183534707,170.47409519824032,155.4363201294616,138.7157364539926,132.1733592477465,130.96944271551058,136.50801709723464,150.49202321353337,158.47418116798747,164.41088647288183,159.48076118870782,145.5410955155112,131.43046254751377,128.18956126162257,125.94553119692125,135.9507509431972,194.83222674278488
