,dates,chi0493-0000,chi0493-0001,chi0493-0002,chi0493-0003,chi0493-0004,chi0493-0005,chi0493-0006,chi0493-0007,chi0493-0008,chi0493-0009,chi0493-0010,chi0493-0011,chi0493-0012,chi0493-0013,chi0493-0014,chi0493-0015,chi0493-0016,chi0493-0017,chi0493-0018
83,2004-01-30 14:14:31+00:00,186.17059979269322,126.48073006326315,147.33470457503248,163.49655827467282,179.07891042451365,189.72871770001888,182.60969884972718,184.99792366644994,185.9172982646337,180.04447793347973,178.68906886705975,194.80657856477288,189.92651881755552,180.38563980063333,189.2566785428896,181.4218647777353,192.16629449383657,168.69385245179262,172.4962813331951
84,2004-02-06 14:20:44+00:00,154.07674490052293,146.79194016137134,154.93351852929942,173.9336295375639,187.03507427700845,191.28324103016237,172.6498785941484,182.11620458755112,179.92868300835457,179.01904374450308,180.0374678494055,195.84638407285175,195.58102595504639,199.35353595519337,192.38457551069382,187.1736058823568,184.7890430555828,162.35460033926515,161.1925648970717
85,2004-02-14 14:30:58+00:00,161.26314990688022,145.5545088306038,163.93157028619382,177.91634439197006,197.31398898727562,196.6336867859497,196.5832192101496,203.43148977407,,,,203.8538793072915,197.10086576638253,203.8810682642743,195.38149376932876,189.82649802166912,196.8559561304792,171.57361212742455,
86,2004-03-02 14:14:40+00:00,130.82138963248337,104.61181710801368,124.9282598242457,148.61677164364548,164.19919392986796,160.98167863366612,163.55212025632537,,,,163.3074415185199,166.9410010757773,,,,,,,
87,2004-03-10 14:24:53+00:00,,,,163.3424827970104,181.8573085669635,194.50354816549222,199.79397647036984,196.90094353798577,193.60916343614977,,,,,191.7516957945984,186.60748966058605,187.90529450038838,192.82722646350263,174.28539699931963,169.8700434947975
88,2004-03-17 14:31:07+00:00,142.19685521656538,125.8881023924449,135.8289591857419,152.73834196801192,167.45334925338824,176.03584699724973,179.4131984902093,,,,165.25403219927486,166.27667344812423,174.58774628087303,171.05999015819222,164.59893402599297,166.86015611668273,165.31288526802226,,
89,2004-03-18 14:14:46+00:00,147.32769216593195,138.13128742187195,150.9564463638814,159.3708720332286,181.30236425215037,189.56325720652748,189.38802384138663,194.94577348769567,193.82725850827032,184.22272477918855,181.12673485282068,183.77239525921058,190.8485794304238,183.32095239844844,172.50500548979537,175.24268725791322,172.14596291908978,168.6830709285048,167.2320516158685
90,2004-03-25 14:20:55+00:00,,136.08675257226014,143.90960833414857,163.13884331451018,187.61862727703533,193.94557165381303,209.78898909129413,205.61443096643768,207.13066950667164,202.93095006239201,202.8713732883665,194.92466856546454,196.8554336132546,193.30239817927594,186.14575754426608,182.8826424634056,199.62612988374022,185.4914070288786,181.78507810603665
91,2004-03-26 14:24:57+00:00,159.54914907339813,144.49903617718104,151.76257722961188,170.4911739004049,197.88054521473606,,,,,194.0732194893919,189.78774950528353,195.16050422971858,200.67915682730876,198.80322008706798,187.95272074022068,184.21479555208919,,,
92,2004-04-19 14:15:28+00:00,177.3028528162933,117.59440741645793,122.47604121915622,141.72818708736256,159.95528972976345,163.21579793713155,,169.21481288411948,167.89799380656012,158.73225346820354,,157.57921553903418,154.73048339791535,166.84275221935297,146.62586729720985,142.67445049804257,140.1090659346031,141.90818719110013,144.45477446782036
93,2004-04-27 14:24:49+00:00,,,,,,,,,183.02982024312945,182.43702118958242,185.2960461331638,,,,,157.24461555869934,164.48613467766688,159.62285498709215,158.37339267869632
94,2004-05-05 14:15:55+00:00,167.98104851465007,128.1458467226574,139.95631438701733,164.67277657807847,182.96212867528436,189.22463359672128,188.13102906815908,196.46529596774022,183.13788596409384,175.6825034030232,169.44022835862827,176.2199337992152,185.0983010277206,187.16851807320472,172.80618356178863,159.73173691625902,168.49039355059372,167.61851541155914,174.32786711608446
95,2004-05-12 14:22:19+00:00,157.79627897356056,140.84983513498133,148.2949563533843,164.1980293719278,185.89170464853538,190.61495983691452,191.20664618857083,188.62410637331664,180.16296764923243,197.70431711333885,182.4169167936528,183.9095743550803,198.51998221503547,191.92455613851533,169.43447886768485,178.9943201683633,175.4780908429658,182.1552476688229,198.2638285785496
96,2004-05-13 14:24:51+00:00,,148.83617172395705,153.8432623041121,171.44748388217928,194.24129792119842,193.73102285405864,200.9741016225837,,,,,197.1681304800779,200.3723227027321,200.47088504373906,184.0872184892861,178.0273893443253,170.5547090382728,,
97,2004-05-21 14:16:23+00:00,147.36262368716484,124.57350943274987,132.83845784906458,151.99131398712706,173.59670056525107,182.02110426843137,189.00626094166785,182.14687123299444,173.466758421485,176.50834010199418,172.71960246452792,177.41631214337656,188.58823162241438,178.7874197875962,173.09418674697721,175.63537407468934,165.55638147796174,174.98124699212954,183.7101620712278
98,2004-07-16 14:24:38+00:00,,,,128.37817939358675,,,,157.13570723401563,157.40762223418074,,,,,159.2721980724237,164.1071151588198,160.55405492660086,149.3782905664251,142.38061557963505,135.56765603898253
99,2004-08-08 14:30:39+00:00,167.98435898931362,95.62953675935563,121.9659047942689,127.97842423166657,,,,155.65389220808345,149.01666078597802,147.15149063490244,138.0999027866243,128.28212596101272,139.7570884616406,163.56559942966024,,,116.77821159944884,127.66783641328531,128.31175762844063
100,2004-08-09 14:18:29+00:00,171.15449774822912,101.47214733602287,127.54466021690864,146.34680235337245,167.4818474844749,162.6553982683342,160.14184283216113,173.56934016477166,165.52450727522597,162.07255875262905,144.6291341400972,145.9276667314426,148.57176189954504,174.37895266838103,168.75539040639748,158.6439066991021,135.55353621548758,136.16594687858802,136.43210624447659
101,2004-08-16 14:24:53+00:00,157.82881274040892,107.47034845712979,131.41699371748052,148.37258247969407,174.10913332012987,173.36436346642824,165.81379783644104,168.21563692670395,171.7646285334814,162.4264653093701,153.05361130077983,157.16050217182328,157.55077782581392,182.8833545036414,178.50029393285104,156.1839946900176,140.56738811473485,141.3576464253714,135.3391577674914
102,2004-08-17 14:24:28+00:00,,,,152.7796358010331,173.52750044779773,176.24005158098763,171.70519988067778,178.4831827679869,176.83228672855594,174.535368981908,,,,,173.27044422223656,161.60397369356014,148.95635885047793,148.14682480749946,138.7443229262575
103,2004-09-09 14:30:31+00:00,173.0789609665004,,,,,173.62820774836266,185.6812446195452,185.33836465894794,176.67051452513533,181.20738676805766,171.0774193804585,158.97988602720625,,,,160.80623678266622,144.9316901041965,129.225595258202,134.78635659788966
104,2004-09-10 14:19:23+00:00,172.052825043357,122.29930967434146,139.40169354584347,152.855395903975,163.77492156765422,174.4490935527264,181.49791378273068,187.54625255747052,174.3554108760734,182.55469440891645,161.2134476569102,158.2771995811039,171.3335882423222,183.71332749638682,166.20228654987577,156.63096603317945,145.10465070609547,130.13590173368414,137.5371081963619
105,2004-10-12 14:20:07+00:00,135.78477786653443,114.98103606305946,124.04975541702325,145.36743576077086,153.97759976329357,169.12217820332003,170.00013023438171,164.66882718331644,162.5017235291555,151.33330759950934,138.7940969913434,138.44414534878462,150.53097281064612,171.6509556308948,165.6808401949381,152.73108463677391,132.18011636153824,125.75272488430744,127.33035761172974
106,2005-01-16 14:21:48+00:00,157.41534983473642,126.35454358391831,147.65421280388523,165.06931710765042,187.49979699643671,213.04658918399505,189.49845575790013,192.24205619252655,189.47491942636447,186.2646253303869,190.61161045182362,183.7312752637721,187.55783481307768,181.7588832837387,175.60763567365862,169.30235492718273,158.2947920460084,150.50781147510662,154.12128587252306
107,2005-01-31 14:31:18+00:00,155.72577591295442,142.13414892640736,149.9590833650418,174.05399424868574,,,,,200.86959794378464,195.15538844593027,194.25206624750723,189.83373348742478,200.74345605018345,185.46232899380783,188.32225755110883,,,158.72082918944787,167.80989438052794
108,2005-02-01 14:22:00+00:00,182.7877609754326,137.99528809845333,147.30334425447126,173.40687687204365,185.80422914271725,210.54330516913166,198.95777102116864,195.6885051268485,210.70412247109152,201.89507191604832,196.23850966166435,187.37062943536546,195.80617760147462,188.52773930142527,188.25284028113265,180.5778648840423,173.3947971794118,165.05360380778748,172.04721759686657
109,2005-02-08 14:28:18+00:00,151.03890383346703,142.01251357912932,138.4092158887499,155.3393002200553,173.60095129407475,187.17565304870007,180.89990839680834,183.45089899413009,200.38051956980803,192.1654189458846,192.75498919290752,185.2041800373014,189.34469663503205,166.31667964781963,163.66620434020768,165.01961677292664,150.24700270063295,164.07848431831897,168.71896433469442
110,2005-02-09 14:25:13+00:00,,135.44550945669238,151.17608356507446,167.5625180382294,186.4014030230146,194.677873439243,195.76031281084812,,,,,181.46852275994286,191.2291330013131,183.97102634133296,188.74098020614923,178.09391958122842,171.3477821148556,,
111,2005-02-24 14:28:34+00:00,152.16444461588577,145.7344027623574,155.68965309277155,163.91046839619523,176.2594605637689,184.83080965243602,196.38705880377373,190.26888517808422,196.89862670691645,202.93565824871658,199.72806769445017,192.7454697629476,201.29337163713464,189.2314632214549,177.7731785874167,170.16614866951323,170.50556141326314,151.7014377804346,159.15305805175493
112,2005-02-25 14:25:20+00:00,153.96926067980885,141.93371968702462,,,,,198.583463210909,197.92373991627235,203.11788548148922,198.07319905412297,197.64340543906346,194.15488738463418,198.5915377394467,,,,176.31390508803804,156.18277338762312,161.9121021019006
113,2005-03-05 14:22:30+00:00,141.21545045408493,124.67836892499678,142.52977120758428,162.49996573902555,179.5066256316525,180.47285559356115,179.3329266421163,173.2746087753576,179.1018931425272,179.16148900869294,181.17338074606323,183.23038867349413,184.1501649350363,177.94221728455344,170.4508443621836,169.72857571770183,162.39156414250013,148.05058274966802,156.74258421947457
114,2005-03-21 14:22:40+00:00,147.8496206794133,138.5998345035415,146.4166830752439,164.73462242832497,187.28871079497623,187.09067231391424,185.28688903467042,194.74490310686883,192.99954693366857,184.36121770830448,190.58500634657128,187.9636617029439,186.59929117620237,180.24943862790502,173.92256399284864,180.1062592125453,175.55601489827976,163.57497198990623,175.5857566679425
115,2005-03-29 14:25:20+00:00,,,,,196.30801473412023,207.69303722193627,202.23513714008251,211.51369916119276,207.94846748587014,198.6740534073447,203.63246772825076,,,,185.52887986084318,187.14438222853602,181.24783333071562,177.0222632913784,188.81900983432806
116,2005-04-14 14:25:14+00:00,144.24819426278358,136.13073181196046,148.18047117452406,159.56316696408155,,,,,173.54850520528558,174.66157634289638,175.60231288731669,174.23465232947262,177.90117182289376,175.05581397273033,,,,,158.29723221982536
117,2005-09-12 14:30:55+00:00,,123.44084076735705,143.62693632628714,147.16637279483643,177.90250606887352,161.18132950974882,159.03857421328956,162.48183456119153,,,,,160.28994972410723,168.2402994287738,156.60205559634633,154.8006675576498,174.21809647237885,181.6702823885076,
118,2005-09-13 14:23:48+00:00,,124.75852529526463,138.037389291122,147.1576574187821,169.33033794384446,159.4480317811313,160.7896593997037,164.0794009589287,165.48251027929072,167.3694811589737,169.81088859557366,154.91756246354842,157.73688561840314,169.29555991811952,150.6497167901445,151.90147027210946,171.70395416051048,184.1139376116699,171.43802447763696
119,2005-09-20 14:29:58+00:00,133.9370223349251,106.23467078703317,117.2957091209623,138.32623225878007,153.16393702755965,147.30782065685042,148.391285857964,151.5024809881609,150.80643170970595,155.3705478776538,147.43910793038975,134.69396486703423,144.57443172599062,142.321999180594,138.71840840635082,153.9869840889999,165.8410779955678,174.26923553867877,157.90836260966066
120,2005-10-23 14:24:54+00:00,,,,149.0622544221847,168.0912751482456,163.42212314750452,163.49507380066274,180.19514064594068,177.82964565815877,173.61287975303696,,,,,166.90475947813027,182.61057783269536,189.7270864444689,179.7967151569144,174.77043198785756
121,2005-12-01 14:31:26+00:00,,131.8725001475094,139.80063907140394,166.8475262018466,177.8556644308911,179.6683595313379,181.33541447200528,178.39948594061738,,,,,183.36538256732732,184.19574319139917,180.53022134802586,183.09762263937108,182.1315669434846,178.24962148663417,
122,2005-12-10 14:25:17+00:00,,118.08754038610316,126.61286968297374,150.24996945825515,163.83184052983515,179.40575567779354,177.02836244537738,163.08481876584423,,,,164.72188408994762,184.46295758107263,173.97237545329168,170.91399660647116,179.4227645023097,175.3064111805871,169.71920270556237,
123,2005-12-17 14:31:28+00:00,153.01478826950282,134.4166194245167,142.1117787197276,162.67241335841007,172.96053867466262,,,,179.53559959068977,176.54866939916283,170.65881073692637,174.80999250999892,191.87259713877506,180.72944734408696,181.54741464386828,,,179.26215424332688,195.85952822143042
124,2006-01-26 14:31:56+00:00,189.9959364481573,134.8014527758399,151.49378531464075,164.43474650898034,182.1340988206954,191.3754197040429,193.84705086476313,202.6338552666464,192.39429444108032,184.9825195552198,193.90728560743554,183.82467571825802,190.29304467098584,185.7833409946628,176.87345903868047,182.4980523617207,199.56338992311717,188.60739551491204,208.72230283332777
125,2006-01-27 14:25:38+00:00,152.76049158472514,139.63596640346265,155.85091897854903,,,,,190.84861834391242,184.60211958670294,181.4707146796101,184.99134095602764,187.973438619289,193.87360106776714,198.10234856700845,,,,179.7630744757674,196.9163428852488
126,2006-02-03 14:31:51+00:00,161.05717174758962,148.37161469211003,157.75390961751867,,,,,193.55504008672932,189.18211778195078,182.91918253421227,192.56452964519147,191.16237703816205,198.6802466395716,198.6404989199314,,,,190.93873448953505,202.25679283049647
127,2006-02-12 14:25:43+00:00,152.3227140570769,120.99130307752903,,,,177.3388928399275,170.4623176202655,176.9530340892346,175.54987466919692,169.47846858395812,171.20486215310856,173.12053650095427,,,,160.61952540962415,168.53409050495924,174.59517240157408,189.81886562176663
