,dates,usa_CA_0305-0000,usa_CA_0305-0001,usa_CA_0305-0002,usa_CA_0305-0003,usa_CA_0305-0004,usa_CA_0305-0005,usa_CA_0305-0006,usa_CA_0305-0007,usa_CA_0305-0008,usa_CA_0305-0009,usa_CA_0305-0010,usa_CA_0305-0011,usa_CA_0305-0012,usa_CA_0305-0013,usa_CA_0305-0014,usa_CA_0305-0015,usa_CA_0305-0016,usa_CA_0305-0017,usa_CA_0305-0018,usa_CA_0305-0019,usa_CA_0305-0020
80,1996-09-22 18:15:22+00:00,210.10833880602988,220.72214366172165,221.64157554007534,184.23962752743878,166.53236304672765,191.59429116012961,217.8502537079279,229.43188592745287,226.35831715173396,205.4743691302374,212.84216577946643,222.50503876967312,219.87804844239213,223.51021917132184,211.84214853246417,206.8322880281295,200.90380389289842,200.40486807261047,226.45824019175896,225.05948384652598,204.12643147756094
81,1996-10-08 18:16:12+00:00,193.60908813987226,200.38969901454283,200.66843953374658,177.78538591324028,159.1238553186243,180.7835946758615,199.3649011793032,218.54219115950346,213.39807634188844,,,203.9660813265291,205.87313595295376,207.46929625452418,198.66506694878836,200.0565022470993,201.91505352005495,203.3671049875332,217.38030402506462,221.4657415718538,187.70980743149647
82,1996-11-09 18:17:47+00:00,189.67972213515907,,210.23611995880066,194.5259719112417,176.69142779476812,181.33983084684476,203.50009776750292,219.6672037276735,208.28574981701493,,,190.9943482342843,194.55998861237205,212.783440901681,212.991521642696,196.41051449235658,196.7993609339109,193.62849462649748,206.46546052740322,216.89781182284207,159.02035102321605
83,1997-01-12 18:20:48+00:00,165.45667306206678,178.51658196778442,184.5783348784762,172.75774101350103,145.8808680603453,151.46409765568325,173.64537830267483,189.0703846381113,188.73354913181547,177.89231309032618,170.1837954068711,173.60818468717383,184.90151511445222,194.2886540344187,173.5340530909966,168.19394588759639,174.03256660333946,180.11616858070482,,,
84,1997-02-13 18:22:14+00:00,163.99408426665198,177.83091594599887,199.20025537099386,189.70106440790298,180.8237699538689,197.2315505119274,217.40552746887192,221.41768902978612,214.34177720348336,197.43700253862195,192.1041379664941,208.74524748149938,211.4196086050687,191.65660973781075,183.3380283465187,189.86147439108692,212.48371124647232,,,,
85,1997-05-04 18:25:14+00:00,178.34578962830548,,205.1292884396643,200.32709765743905,184.19720839072554,197.45074125201253,215.25617714435452,228.92989479058122,225.18449872251517,,,199.10214619566256,192.65445984017205,205.3794451675714,207.04337107844856,209.32226947518942,257.93491000243984,268.50119889247554,249.06344336170787,230.31475351941933,196.7960754099543
86,1997-05-20 18:25:47+00:00,192.71760726232375,208.31757734110596,219.42092214912097,203.90644951527037,180.4112374729531,203.20568832183133,222.9591962629326,227.7341367937063,227.43892683855606,221.2982166162002,,204.38508625689357,207.49819012964275,207.4534068242714,209.4055502461949,218.78198478441078,251.40524567844196,247.59234931403694,228.18360220291007,236.65618176492384,211.99261895827811
87,1997-06-05 18:26:21+00:00,178.8797737966238,203.05902539176984,212.81793265436352,186.1496613034777,166.43421611656052,187.4993369387521,223.3586802767754,225.42647641512835,218.30683936451888,215.91804099067457,205.00552404841534,205.0723817655443,208.74143587905044,212.29472706541625,210.20778152714266,225.1067795423118,230.718148709584,219.99513598857527,212.11164486269712,223.8929383494963,204.32504886843472
88,1997-07-07 18:27:27+00:00,231.65182585150558,239.82228470298736,227.21021415019598,207.0690318013869,189.4899479849392,219.2568961698921,239.61560291794416,249.02593730490744,244.5043483699166,236.70968980664338,235.60781378967465,224.167905771508,229.89582857069556,229.92035549411682,220.38559071307805,226.05359995117368,223.9779948554156,228.9731873024267,222.4840932167311,239.4791184806311,228.18831333741446
89,1997-08-08 18:28:31+00:00,216.11916316948984,211.16488961058886,213.18892515622375,205.98863878245461,196.7238646664279,209.1656020058966,221.70943722452685,233.4784959427014,231.8051350066584,230.65851457628463,225.31979693416392,222.2127297067233,214.84100339986202,227.26894842381236,234.45607538487855,232.4471727019551,217.28956855552326,208.82666211634702,209.14363660092783,216.38178430702862,211.9940756181157
90,1997-09-25 18:29:57+00:00,,,,,,,,,,,,167.22107947087406,175.79212374514898,191.6900129430042,172.37463088778304,,,,181.67023461231133,202.52413617878668,200.82776286629124
91,1997-10-27 18:30:50+00:00,195.48980470041326,197.74321163237485,203.8155102940967,196.84838496561753,179.42150988885393,198.7735933832038,219.1217127655319,230.89830790744602,225.80992224728678,,,199.25906730987037,214.43359174326986,220.45806594406613,208.65453708243103,191.55778030260072,196.67373733772098,205.89432984054895,230.46393967654893,245.7226043988163,223.76366187965917
92,1997-11-12 18:31:13+00:00,,,196.42022078501225,176.64900354463137,156.74099383254605,171.60442219152142,190.5562942031269,204.4216419248712,205.60692591125706,,,183.86945211960307,203.39301355941393,197.99130188852996,184.7405114192635,173.53124649324405,171.60185564864742,192.7816359533819,230.32838524620922,241.94583623313466,
93,1997-12-30 18:32:22+00:00,,,189.1360561827256,177.03935886462958,164.0609806477922,166.59439414007645,183.38968089013275,199.44712541335073,191.15134805201626,,,188.91186836329655,195.19316939161416,195.940517817583,184.64131664252508,184.11247908633786,190.5811859947407,189.6129423667719,224.67621926878724,225.4397659821626,
94,1998-03-04 18:33:39+00:00,187.86837966492936,,213.1567175976818,189.07612581552064,169.72952269049452,186.33847691808154,215.83708965337303,239.72365988020795,231.2163914295932,217.82608245362735,225.30470514367045,224.87664354709128,230.11683149420602,,,208.73540429503907,218.6288263323131,247.2692092035784,,,240.19157272818066
95,1998-04-05 18:34:06+00:00,167.71155531955353,178.59573934669447,193.96617183426292,181.29339250133697,158.6335500801229,177.18315764428488,201.50272600667012,215.46972543810125,217.81056093870401,210.38805135454953,207.05888836216386,208.46647135841908,196.8070365947596,184.06078289615536,171.73700643917272,179.85070965735514,215.2879042544505,241.9093855148893,263.2914977457141,210.56189779071406,
96,1998-04-21 18:34:18+00:00,182.215981232588,207.59047157735213,223.9244139080526,218.79238773479835,196.64966277047066,200.258596774455,218.47542633897456,242.70650193356556,237.41632776540274,242.67837925500504,231.9049740484734,214.46329216699183,200.83975489537028,186.64851071287487,173.89156000110154,198.63138686363095,229.16197405455216,287.2211699647847,287.55860206441895,,
97,1998-05-23 18:34:48+00:00,173.0789790869732,197.1483450627717,212.86124490493617,206.66106479524925,181.5238704289979,187.72412902455306,205.49169194690472,240.9808644943293,237.51516004060613,,,200.33094754704916,191.60207671026484,188.2225411180167,191.3914190096325,202.2430694241968,234.27193079098396,264.24866023562606,260.15160346612004,217.78216082746837,181.25442279241122
98,1998-07-26 18:35:34+00:00,213.98206604541468,221.80839558499812,235.48683158683139,219.92976891004375,202.9592489650045,208.79177718908485,232.06722504197327,269.1077874929957,253.62950766612042,222.89755957000196,217.31244900672388,217.25864960724638,238.92015532802074,239.1985636870295,224.8501525451712,212.0453982926584,232.94376299053184,261.7569797372236,242.48519165592978,223.39550082050377,210.1588658976282
99,1998-08-27 18:35:51+00:00,231.88106910629446,235.62811873064828,,,,,,,,,,,,,,224.678988657801,229.96627176902172,239.25204695076002,232.83551708990962,228.86716436132772,214.56202211268217
100,1998-09-12 18:35:58+00:00,227.52665387366477,217.3490909294217,216.73830979262996,210.67683005901196,178.0313186171334,191.16226974899266,211.75282640110814,235.74943204593168,241.0179577902792,243.90652751359298,238.3843611397149,241.16835230849256,237.61188089069393,233.39434347732535,225.13153033406434,218.29108454828932,222.45737310355523,225.46793812718556,224.94997674501062,226.13055181219568,214.75651271223762
101,1998-09-28 18:36:04+00:00,230.5115694563098,229.28417632187907,215.33420499106938,184.9665760295663,165.61573712941922,173.65584205839323,211.69268725147688,244.62884054711517,239.96663167940537,232.82023872916983,240.86498466505608,237.56866496733852,236.16066511603685,233.4103503037676,212.24094895456324,214.26339203988923,226.93353221405707,228.23427559839405,219.7025911388482,224.3783265450943,208.9010434274447
102,1998-10-30 18:36:07+00:00,192.7571325142287,216.95538633403785,219.4212376481493,191.46869300918175,175.65583978355988,182.17167970770396,206.1765084254897,223.88473056638477,227.6599123311264,,,211.15779219669983,208.16364026757284,221.87341243287906,215.50406326890405,208.30814880921494,217.56184288771522,222.1269955707163,209.9458326097371,208.9371447262075,192.40300121945535
103,1998-12-17 18:36:13+00:00,170.88038588013544,,184.15203829954947,177.33700994807958,164.81848365184374,179.4534392145174,200.44143022665787,211.4243041132041,205.78826443092944,,,205.748556072508,216.8063734211378,221.11190078271832,217.10025819158776,207.43179428279015,,,,,
104,1999-01-02 18:36:19+00:00,,,197.8235229592132,178.79773766870795,165.29678540471403,183.61281702592362,198.87091016154477,207.90165825190053,206.89540532531083,,,207.92806570010688,218.5269440839466,216.7318366425564,209.0729748441346,196.75914567765966,,,,,
105,1999-02-19 18:36:30+00:00,,,186.21216918713813,155.92499297061863,135.25487245623216,158.2942417209064,188.43921183956226,208.09142404951865,213.864360111886,,,163.15367264944024,173.90101223837473,193.70004350466704,197.51673459569014,202.3333966838665,218.92462709578703,242.2575573589522,236.10165652639046,217.5704719388973,
106,1999-03-07 18:36:22+00:00,198.90229768135288,198.94346755111425,188.61501006967032,173.15440796157634,143.96841618109843,173.85267255272782,216.7756439134949,242.16320684710996,238.42067823890105,208.64534182976155,181.01738159465447,193.86032765072736,211.89166538789323,225.66680836453654,220.41027981413748,,,331.46169812563727,,,
107,1999-04-24 18:35:57+00:00,208.61149983339354,196.58784739685157,200.7749575220295,198.02388969282876,191.34836810570252,200.9329687338252,213.6074486437177,239.3014481216272,236.4433472033521,196.62562556292352,177.1912177558101,201.32417405360826,251.8135232169004,,,,,289.0888133764602,304.2401349141138,299.7240597987538,241.6583991776486
108,1999-06-27 18:35:04+00:00,197.54775957521576,225.24165252259462,226.65175801816304,196.628873268091,172.61680628739197,178.946831567531,198.41943902606968,220.8454475949675,228.76115354723066,215.74437291103692,219.11139058344213,235.55458629929745,250.50832637832477,249.12864626989764,240.4350232906772,230.630421094686,237.2799432069786,278.903661751703,305.05727311069467,316.2566763030445,240.1117717597772
109,1999-08-14 18:34:50+00:00,221.91212418220314,218.9934830180146,229.52406560144985,199.41229918924603,172.82357620448926,201.48484180843002,214.018342412017,237.47144155741657,245.07828709632844,246.30919544441446,243.36889699419956,255.58906879357218,261.1962910269019,268.46335211737613,255.92740187914092,248.72808078233612,249.76697046118105,262.0098943879878,279.759823844183,301.97328298783214,289.63696408622985
110,1999-08-22 18:50:08+00:00,221.55646153821553,224.26370696050972,230.41031366744954,199.97505655029164,185.68199514515322,202.40671934107652,227.050898232356,249.39424732108134,255.31171372635066,254.0150787230738,251.1678359294084,263.5611632611187,272.73018882395587,276.6537575495369,266.745394280773,254.23884152761647,257.9637408427262,275.4881814733381,285.545707895164,306.8264668787769,289.41022834238606
111,1999-08-30 18:34:29+00:00,,,,,,201.97801726283066,225.55091078664094,244.43183458728407,245.94058312538115,240.38074246412387,237.60140062402596,246.72544416865813,250.07415655699572,248.9512297276146,239.88008549069906,240.00998924755396,247.45122916176177,266.1341645502912,279.2777746922959,296.24148202427307,277.14779486977403
112,1999-09-07 18:50:09+00:00,209.00016809047898,218.12186246685775,220.84413102190788,204.4898408842891,182.80720960500724,197.3498997252783,220.14336449035832,237.68817156500972,237.80147256265525,237.80852863392406,,258.0328541095686,254.28964894360075,263.089224036671,244.48436290120478,241.7158352504247,257.93522237990067,265.48964599841554,288.30187063831625,300.6569573394862,275.23141250888057
113,1999-10-01 18:33:47+00:00,197.47934914399704,216.45843413930447,205.32862808218587,184.2802127347125,162.24336533043544,184.77005730583082,232.6111896799375,252.71505943157032,251.91415832935294,244.19849608814087,248.00912999237727,244.0298150665559,246.65909312465016,241.81015804326853,224.79494309251282,223.2146928530953,235.70580792018646,247.56189921051245,266.4608402466015,275.66128548275196,263.22906323889583
114,1999-10-09 18:50:16+00:00,195.96850575296833,214.60151696808578,217.1865545976281,199.1554358710213,175.96394198080222,185.57335267762232,211.99647473307823,,,,,242.6154342346257,254.97399557449302,238.39057242141786,228.7136848588278,222.79840639949967,242.4599990896098,246.3194496382775,278.3112145000462,280.7303143769281,249.0236426766614
115,1999-10-17 18:33:50+00:00,218.41501019533084,220.53522549834605,216.62303183236622,203.70908715469213,180.2718107018539,211.83048569417065,,262.8119580451977,254.18936411117136,248.55165100690763,248.36109772622834,253.6683538193887,247.78238239167337,253.5094148032075,231.25701082950715,232.462745228229,247.7860609381471,257.3438396653131,269.10286395414226,283.79317651201734,270.2391708179489
116,1999-11-02 18:33:23+00:00,,,,,,,,,,231.25706451762605,220.14072528815595,227.26032103330627,225.54954455310627,234.23687925945976,225.05676946600485,221.83282013275522,227.47529453846792,227.191590141691,247.83487350393787,255.75965246961286,246.16100400951473
117,1999-12-04 18:32:22+00:00,,,184.37332744593456,171.96820138678726,143.9789530927838,158.40133945904293,185.41955689527782,205.70613777101946,199.00547625172365,,,193.59114033569463,201.94878413609192,211.28705752071374,207.93108634379465,199.1491998656475,212.85467977756858,214.27222000145494,240.27715202233745,266.166859829442,242.57180359922683
118,1999-12-20 18:32:20+00:00,202.47489131326574,,204.20495124501105,193.7367725689648,173.4687740543004,176.3153354355753,205.76612542215628,221.09033427629683,218.70490791846538,,,216.81270123299888,220.00377693312547,229.37249730724062,225.85254336935162,215.3517584812719,225.60919382822277,232.65374262691986,261.03221067448084,277.74903658209263,253.50730006942422
119,1999-12-28 18:50:00+00:00,209.8786194517936,218.19646710587662,204.87166673382762,184.03891073796606,172.75870964691973,190.16281209232645,214.17233286057944,221.51752203818472,231.32190044956317,223.55183426099384,211.45310224255834,219.1317252615407,234.02952807542624,242.19969385025604,229.80355470038387,219.5058893571184,225.63518372517322,228.27361795415752,273.16285245492776,294.0692223270292,237.56145629454605
