,dates,usa_CA_0305-0000,usa_CA_0305-0001,usa_CA_0305-0002,usa_CA_0305-0003,usa_CA_0305-0004,usa_CA_0305-0005,usa_CA_0305-0006,usa_CA_0305-0007,usa_CA_0305-0008,usa_CA_0305-0009,usa_CA_0305-0010,usa_CA_0305-0011,usa_CA_0305-0012,usa_CA_0305-0013,usa_CA_0305-0014,usa_CA_0305-0015,usa_CA_0305-0016,usa_CA_0305-0017,usa_CA_0305-0018,usa_CA_0305-0019,usa_CA_0305-0020
80,1996-09-22 18:15:22+00:00,207.4007020781937,218.01450693388546,218.33224176160888,180.93029374897233,163.2230292682612,188.6158907595098,214.87185330730807,226.45348552683305,223.65068042389777,203.1832918989914,210.55108854822043,219.79740204183693,217.17041171455594,220.80258244348565,208.86374813184435,203.8538876275097,197.9254034922786,197.69723134477428,223.75060346392277,222.08108344590616,202.26493122717358
81,1996-10-08 18:16:12+00:00,183.7142688998777,190.49487977454828,188.57477157375325,165.69171795324695,147.03018735863097,169.8992935118675,188.4806000153092,207.65788999550946,203.5032571018939,,,194.07126208653455,195.9783167129592,197.57447701452963,187.78076578479437,189.1722010831053,191.03075235606096,193.47228574753865,207.48548478507007,210.58144040785982,180.90711920400022
82,1996-11-09 18:17:47+00:00,171.97121627610085,,188.5923905755073,172.88224252794834,155.04769841147476,161.86047440188074,184.0207413225389,200.18784728270947,190.5772439579567,,,173.28584237522608,176.85148275331383,195.07493504262277,193.51216519773197,176.93115804739256,177.32000448894686,175.91998876743926,188.756954668345,197.41845537787805,146.84575324511354
83,1997-01-12 18:20:48+00:00,164.1893221478795,177.24923105359713,183.02935042780285,171.2087565628277,144.33188360967196,150.07001165007722,172.2512922970688,187.67629863250528,187.46619821762818,176.81993923986002,169.11142155640493,172.34083377298654,183.63416420026493,193.0213031202314,172.13996708539057,166.79985988199036,172.63848059773343,178.84881766651753,,,
84,1997-02-13 18:22:14+00:00,179.61845552712285,193.45528720646973,218.29670913379158,208.7975181707007,199.9202237166666,214.41835889844535,234.59233585538988,238.60449741630407,229.96614846395423,210.65762437440497,205.32475980227713,224.36961874197024,227.04397986553957,207.28098099828162,200.52483673303666,207.04828277760487,229.67051963299028,,,,
85,1997-05-04 18:25:14+00:00,165.80328718343986,,189.799563229273,184.99737244704775,168.86748318033423,183.65398856266034,201.45942445500233,215.13314210122903,212.64199627764955,,,186.55964375079694,180.11195739530643,192.83694272270577,193.24661838909637,195.52551678583723,244.13815731308765,255.95869644760992,236.52094091684225,216.51800083006714,188.1731049791092
86,1997-05-20 18:25:47+00:00,182.66234892036175,198.26231899914396,207.13116195338964,191.61668931953903,168.12147727722177,192.14490414567314,211.8984120867744,216.67335261754812,217.38366849659405,212.7899210960785,,194.32982791493157,197.44293178768075,197.3981484823094,198.3447660700367,207.7212006082526,240.34446150228376,237.53709097207494,218.12834386094806,225.59539758876565,205.07962884817923
87,1997-06-05 18:26:21+00:00,171.80452087254423,195.98377246769027,204.1704013027107,177.50212995182488,157.7866847649077,179.71655872226458,215.5759020602879,217.64369819864083,211.23158644043932,209.9312885164534,199.01877157419418,197.99712884146473,201.66618295497088,205.2194741413367,202.42500331065514,217.3240013258243,222.93537049309649,212.9198830644957,205.03639193861756,216.11016013300878,199.46081248313
88,1997-07-07 18:27:27+00:00,236.92913023858083,245.0995890900626,233.66025284551017,213.5190704967011,195.93998668025338,225.06193099567486,245.42063774372693,254.8309721306902,249.78165275699186,241.17510121109166,240.07322519412293,229.44521015858325,235.1731329577708,235.19765988119207,226.19062553886081,231.85863477695645,229.78302968119837,234.25049168950196,227.76139760380636,245.28415330641386,231.8164601035287
89,1997-08-08 18:28:31+00:00,223.21733020720825,218.26305664830727,221.8644626467685,214.66417627299936,205.39940215697263,216.97358574738686,229.5174209660171,241.28647968419165,238.9033020443768,236.66465591589252,231.3259382737718,229.31089674444172,221.93917043758043,234.36711546153077,242.2640591263688,240.25515644344537,225.09755229701352,215.92482915406543,216.24180363864625,224.18976804851889,216.8740654565471
90,1997-09-25 18:29:57+00:00,,,,,,,,,,,,165.06488415168644,173.63592842596137,189.5338176238166,170.00281603667665,,,,179.51403929312372,200.15232132768028,199.34537858434973
91,1997-10-27 18:30:50+00:00,184.59547975534136,186.84888668730295,190.50022425011994,183.53309892164077,166.10622384487718,186.78983594362472,207.13795532595282,218.91455046786695,214.91559730221488,,,188.36474236479847,203.53926679819796,209.56374099899423,196.67077964285195,179.57402286302164,184.6899798981419,195.00000489547705,219.56961473147703,233.7388469592372,216.27381347992224
92,1997-11-12 18:31:13+00:00,,,174.71820470732868,154.9469874669478,135.0389777548625,152.0726077216062,171.02447973321168,184.889827454956,187.8507309386069,,,166.1132571469529,185.63681858676375,180.23510691587978,165.20869694934828,153.99943202332884,152.0700411787322,175.02544098073173,212.57219027355904,222.41402176321944,
93,1997-12-30 18:32:22+00:00,,,163.64772159378668,151.55102427569065,138.57264605885328,143.65489301003143,160.45017976008774,176.50762428330572,170.29725611561167,,,168.05777642689196,174.33907745520958,175.0864258811784,161.70181551248007,161.17297795629284,167.6416848646957,168.75885043036732,203.82212733238265,202.5002648521176,
94,1998-03-04 18:33:39+00:00,205.99360886615082,,235.3097755102858,211.22918372812464,191.88258060309852,206.27622903942512,235.7748417747166,259.6614120015515,249.34162063081465,233.1628148546609,240.641437544704,243.00187274831273,248.24206069542748,,,228.67315641638265,238.5665784536567,265.39443840479987,,,252.6526678040204
95,1998-04-05 18:34:06+00:00,174.0588186414188,184.94300266855976,201.7239381165427,189.05115878361676,166.39131636240268,184.1651472983367,208.48471566072195,222.45171509215308,224.1578242605693,215.75881262689708,212.4296496345114,214.81373468028437,203.1542999166249,190.40804621802064,178.71899609322455,186.83269931140697,222.26989390850233,248.25664883675458,269.63876106757937,217.5438874447659,
96,1998-04-21 18:34:18+00:00,189.72873410535723,215.10322445012136,233.106667419215,227.97464124596075,205.83191628163306,208.52262493450115,226.73945449902072,250.97053009361173,244.92908063817197,249.0353239935021,238.26191878697045,221.97604503976106,208.3525077681395,194.1612635856441,182.1555881611477,206.89541502367712,237.42600221459833,294.7339228375539,295.0713549371882,,
97,1998-05-23 18:34:48+00:00,162.1246847971115,186.19405077291003,199.47266299510522,193.2724828854183,168.13528851916695,175.6744053057052,193.44196822805685,228.93114077548142,226.56086575074445,,,189.37665325718748,180.64778242040316,177.26824682815501,179.34169529078463,190.19334570534892,222.2222070721361,253.29436594576438,249.19730917625836,205.7324371086205,173.7233454681313
98,1998-07-26 18:35:34+00:00,218.1924432715878,226.01877281117123,240.63284819659853,225.0757855198109,208.10526557477164,213.42319213787528,236.6986399907637,273.7392024417862,257.8398848922935,226.4601864536869,220.87507589040882,221.4690268334195,243.13053255419385,243.4089409132026,229.48156749396162,216.67681324144883,237.57517793932226,265.96735696339675,246.6955688821029,228.0269157692942,213.0535002406222
99,1998-08-27 18:35:51+00:00,236.26578931478204,240.01283893913586,,,,,,,,,,,,,,229.50218088713734,234.78946399835806,243.6367671592476,237.2202372983972,233.69035659066407,217.57651725601738
100,1998-09-12 18:35:58+00:00,234.0332177871025,223.85565484285942,224.69077679794276,218.62929706432476,185.9837856224462,198.31949005377416,218.91004670588964,242.9066523507132,247.52452170371694,249.41208159419415,243.88991522031608,247.6749162219303,244.11844480413166,239.90090739076308,232.28875063884584,225.44830485307082,229.61459340833673,231.9745020406233,231.45654065844835,233.28777211697718,219.22977540272606
101,1998-09-28 18:36:04+00:00,232.24916857560697,231.02177544117626,217.45793724798818,187.0903082864851,167.73946938633802,175.56720108962014,213.6040462827038,246.54019957834208,241.70423079870255,234.29051490703668,242.33526084292293,239.3062640866357,237.89826423533404,235.14794942306477,214.15230798579015,216.17475107111613,228.84489124528397,229.97187471769124,221.44019025814538,226.2896855763212,210.09564282196152
102,1998-10-30 18:36:07+00:00,190.4005714193503,214.59882523915948,216.5409963099646,188.58845167099707,172.7755984453752,179.57946250333777,203.5842912211235,221.29251336201858,225.30335123624803,,,208.80123110182146,205.80707917269447,219.5168513380007,212.91184606453785,205.71593160484875,214.96962568334902,219.77043447583793,207.58927151485872,206.3449275218413,190.78286546672646
103,1998-12-17 18:36:13+00:00,153.13614553154787,,162.46463342905355,155.64960507758366,143.1310787813478,159.93477483107108,180.92276584321155,191.90563972975778,188.04402408234188,,,188.00431572392043,199.06213307255024,203.36766043413076,197.58159380814143,187.91312989934383,,,,,
104,1999-01-02 18:36:19+00:00,,,167.89924075938615,148.8734554688809,135.37250320488698,156.68096304607928,171.93905618170044,180.9698042720562,182.41190170727052,,,183.44456208206657,194.0434404659063,192.24833302451609,182.14112086429026,169.82729169781533,,,,,
105,1999-02-19 18:36:30+00:00,,,186.19306474328155,155.90588852676206,135.2357680123756,158.27704772143548,188.42201784009134,208.07423005004773,213.84872920327606,,,163.13804174083032,173.8853813297648,193.68441259605711,197.49954059621922,202.3162026843956,218.9074330963161,242.24192645034228,236.08602561778054,217.55327793942638,
106,1999-03-07 18:36:22+00:00,208.40669661187843,208.4478664816398,200.23149765142375,184.77089554332977,155.58490376285187,184.3075113763059,227.23048273707298,252.61804567068805,247.9250771694266,216.68752554020625,189.05956530509917,203.3647265812529,221.39606431841878,235.1712072950621,230.86511863771557,,,340.9660970561628,,,
107,1999-04-24 18:35:57+00:00,215.70073559722272,203.67708316068075,209.43957901115402,206.6885111819533,200.01298959482705,208.7311280740373,221.4056079839298,247.0996074618393,243.53258296718127,202.62420967077895,183.18980186366554,208.41340981743744,258.9027589807296,,,,,296.1780491402894,311.32937067794296,307.52221913896585,246.53224876528114
108,1999-06-27 18:35:04+00:00,189.31267982129515,217.006572768674,216.58666054114894,186.56377579107692,162.55170881037787,169.88824383821833,189.360851296757,211.78685986565483,220.52607379331005,208.7762285038733,212.14324617627852,227.31950654537684,242.27324662440415,240.89356651597703,231.37643556136453,221.57183336537332,228.22135547766592,270.6685819977824,296.82219335677405,307.19808857373187,234.4501544289568
109,1999-08-14 18:34:50+00:00,224.91257324327967,221.9939320790911,233.19128112054338,203.07951470833956,176.4907917235828,204.78533577561421,217.3188363792012,240.77193552460076,248.07873615740496,248.84803695763307,245.90773850741817,258.5895178546487,264.19674008797847,271.4638011784527,259.2278958463251,252.02857474952032,253.06746442836524,265.01034344906435,282.76027290525957,305.27377695501633,291.69977281572
110,1999-08-22 18:50:08+00:00,216.89458296516312,219.60182838745732,224.71246207816327,194.27720496100537,179.98414355586695,197.27865291071888,221.92283180199834,244.2661808907237,250.64983515329826,250.0704122381833,247.2231694445179,258.89928468806625,268.06831025090344,271.9918789764845,261.61732785041534,249.11077509725882,252.83567441236858,270.82630290028567,280.8838293221116,301.69840044841925,286.20518682341253
111,1999-08-30 18:34:29+00:00,,,,,,203.2989310827738,226.87182460658408,245.75274840722722,247.141413870784,241.39683001792628,238.61748817782836,247.92627491406097,251.27498730239856,250.15206047301743,241.2009993106422,241.3309030674971,248.77214298170492,267.33499529569406,280.4786054376988,297.5623958442162,277.9733660072385
112,1999-09-07 18:50:09+00:00,196.98079714990135,206.10249152628012,206.1537887612019,189.7994986235831,168.11686734430126,184.1285916906429,206.92205645572292,224.46686353037433,225.78210162207762,227.63829168420452,,246.01348316899094,242.27027800302312,251.06985309609337,231.26305486656938,228.4945272157893,244.71391434526527,253.4702750578379,276.2824996977386,287.4356493048508,266.9680949872334
113,1999-10-01 18:33:47+00:00,201.18049864738836,220.1595836426958,209.85225525299748,188.80383990552411,166.76699250124705,188.84132175956125,236.68245413366793,256.78632388530076,255.61530783274426,247.33023797562583,251.14087187986223,247.73096456994722,250.36024262804148,245.51130754665985,228.86620754624326,227.28595730682574,239.7770723739169,251.26304871390377,270.1619897499928,279.7325499364824,265.77360352247734
114,1999-10-09 18:50:16+00:00,178.84148207641954,197.474493291537,196.253525659624,178.2224069330172,155.03091304279812,166.73362663341865,193.15674868887456,,,,,225.4884105580769,237.84697189794423,221.26354874486907,209.87395881462413,203.958680355296,223.62027304540612,229.1924259617287,261.18419082349743,261.8905883327244,237.2488138990341
115,1999-10-17 18:33:50+00:00,218.52025289777785,220.64046820079307,216.75166180202368,203.83771712434958,180.40044067151135,211.94625266686236,,262.9277250178894,254.29460681361837,248.64070252436278,248.45014924368348,253.7735965218357,247.88762509412038,253.61465750565452,231.37277780219887,232.57851220092073,247.90182791083882,257.4490823677601,269.2081066565893,283.908943484709,270.31152517588123
116,1999-11-02 18:33:23+00:00,,,,,,,,,,228.71613053141462,217.59979130194452,224.25739904960187,222.54662256940188,231.23395727575536,221.75355528393,218.52960595068038,224.17208035639308,224.1886681579866,244.83195152023347,252.45643828753802,244.09649514571797
117,1999-12-04 18:32:22+00:00,,,167.7068247050119,155.3016986458646,127.31245035186114,143.40148699221254,170.41970442844743,190.70628530418907,185.3692467364233,,,179.95491082039428,188.31255462079156,197.6508280054134,192.93123387696426,184.1493473988171,197.8548273107382,200.63599048615458,226.6409225070371,251.1670073626116,233.19689580745782
118,1999-12-20 18:32:20+00:00,185.7791992365833,,183.79910537351032,173.33092669746407,153.06292818279968,157.9500741512246,187.4008641378056,202.72507299194615,202.00921584178295,,,200.11700915631644,203.30808485644303,212.6768052305582,207.48728208500094,196.98649719692122,207.2439325438721,215.95805055023743,244.3365185977984,259.383775297742,242.02901176670505
119,1999-12-28 18:50:00+00:00,216.34364238611116,224.66149004019417,212.77336143132683,191.94060543546527,180.66040434441894,197.27433732007574,221.28385808832874,228.62904726593402,237.78692338388072,229.02223828233946,216.92350626390396,225.59674819585825,240.4945510097438,248.66471678457359,236.91507992813317,226.6174145848677,232.74670895292252,234.73864088847506,279.6278753892453,301.18074755477846,242.00615956188935
