,dates,aus0207-0000,aus0207-0001,aus0207-0002,aus0207-0003,aus0207-0004,aus0207-0005,aus0207-0006,aus0207-0007,aus0207-0008,aus0207-0009,aus0207-0010,aus0207-0011,aus0207-0012,aus0207-0013,aus0207-0014,aus0207-0015,aus0207-0016,aus0207-0017,aus0207-0018,aus0207-0019,aus0207-0020,aus0207-0021,aus0207-0022,aus0207-0023,aus0207-0024,aus0207-0025
514,2020-11-24 23:44:27+00:00,215.15256452094982,222.03660356582853,226.00537256776207,213.47237827387102,217.40293701915945,215.34298922217408,184.5720599452348,160.39469499286542,165.19461343471633,164.59772341501838,195.62339087167973,209.7952765870344,209.80084085258196,206.93803321022722,207.9941494141683,198.97295474613406,192.00869138756508,192.49266983434146,189.41047293833958,182.97331915067258,178.82359432380227,174.12918634146436,176.24905084466735,171.77173017517995,175.66233125771484,249.77415689673236
515,2020-12-26 23:44:01+00:00,216.43859144650267,223.53440109629372,228.4412628785545,217.47044253464566,220.7688409460736,211.10666411615586,196.54841743635353,167.68569260696594,164.3671388425229,176.71527665535336,195.61692716586745,216.04407492357106,214.45840291499906,216.03321180554664,216.83384876847558,203.31942022215406,198.85333821580693,198.26862493062927,206.35283799071547,186.48910315413244,192.52696983061045,183.65110478745004,183.70129273483508,181.510094579251,179.88676419901395,
516,2021-02-04 22:59:42+00:00,,,219.13780370418613,210.8883609730658,204.6861329235768,200.26145165653173,192.02754051319218,160.97433971110675,154.75217274450011,172.4996390578721,199.10005373868867,217.1626328177001,216.085513810251,208.0885198224131,217.09094784786237,,202.14770749472532,,,,187.44071123705345,176.8710026355594,191.4994734701635,181.26278859111653,182.11169248857635,233.61125339789544
517,2021-02-20 22:58:30+00:00,212.05522143277437,224.26083602076008,221.59628035600343,205.7135625521792,203.13672258333622,210.29843959187735,188.51411372438633,172.67079086123854,159.50337944926196,176.9111118103442,,,,,,213.00262369184378,194.59653537870054,194.78422282054558,193.24067507655369,187.12536152683523,189.2926964517132,187.42345327549873,197.9064115979042,188.65422111108785,,
518,2021-02-28 23:43:42+00:00,214.42937327769067,225.6127079745479,225.96187923537954,211.48797544962565,208.57333959626177,218.20137302283362,197.64304475017187,163.6576469716592,164.46945381509056,181.69733032372267,205.7939263627709,222.78792945656716,223.29033144067498,202.00808173050328,203.6825006290664,209.8731368388136,200.23760264043946,201.55487744788786,204.503815569636,193.67261667251205,190.10399491916587,199.64764730890414,198.5575517364725,196.69735696691157,198.0525108739095,
519,2021-04-01 23:43:29+00:00,208.668402314797,220.56859590259805,221.90306775194472,208.2644963025859,209.3932141878905,208.49670070685633,191.05348333493788,159.94322677844644,162.84003386308936,173.23733755281847,197.51106983679432,203.3496189206171,203.408720441927,203.70509244074123,198.0961212284498,210.4927919654037,195.2097652173144,,,189.4404514506898,189.83100963043805,186.37290124006316,197.2535243245065,193.5379706830102,186.74399055898348,235.87508653583467
520,2021-04-25 22:53:19+00:00,196.40981415320127,203.5002500186685,204.31201698747032,203.69902202253667,195.00853597080285,189.8415896247959,173.217964973727,,,,200.0888906435664,216.2854079759319,217.6798974129958,208.11565574649654,203.00855573695432,,190.24852141621545,187.66659594317545,174.65879545715322,175.17514771470078,187.49337350615951,185.36332497885195,,,179.36096693773115,
521,2021-05-02 22:58:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
522,2021-05-11 22:51:59+00:00,182.21846581068647,217.51171004261622,191.46197352172322,195.89964113879302,197.5353019901933,198.82784903423016,171.7532565408544,138.78523486498256,,,,214.41678855664418,213.6242423076089,215.1759234449818,217.51215425945685,200.22569383135158,188.62033946751225,182.62652034564871,175.9255985980987,183.93531782377931,,184.5284013243584,,,,254.98004099253592
523,2021-05-18 22:57:34+00:00,,,,,,,,,,,,,,,,,,,,,,,179.04397436131728,173.1848828034057,,
524,2021-05-19 23:43:21+00:00,177.88601961982033,212.90910193332238,204.53318444570996,201.98377738623827,197.32497446208217,196.04276791768243,180.75933149497212,142.3875243987815,148.9799179145445,172.92915439931173,183.07388195051803,209.01741201766723,208.16063697676475,211.5089357567199,211.31265777880827,199.8936611518511,194.03794058800685,188.91287603802215,186.28195562884065,178.06470542069704,187.59194353656255,181.9385946974063,179.8843952275915,181.95157131337058,178.44775770858155,
525,2021-05-27 22:50:37+00:00,186.85485138688233,191.69777807360407,188.38818377548083,183.34054971669548,186.65908605439904,183.52606557610414,160.4928182299262,,,,187.48035060752457,206.55735864514702,205.9088008394081,210.5039675804263,210.75254177523223,,186.44257817321264,184.1367599249235,177.7138568862188,182.18972233595488,181.66530649968794,188.80147274377205,,,178.58309355150905,252.10190925801626
526,2021-06-03 22:56:12+00:00,,,,,,,,,,,,,,,,,,195.7836474270354,190.08935948126606,191.36364608896693,191.7643352239784,199.21027004942002,196.5445833569453,,,
527,2021-06-04 23:43:29+00:00,172.7912770626132,176.62768375190439,170.4253315044648,174.85741321420036,184.37542616114834,182.39343766548663,169.03066812237097,143.27030553628043,133.33200778588284,154.9428385450386,176.98196759694747,193.30734018816196,192.9752785043466,192.60309293991884,192.65301468523904,189.54856971567736,183.67407112778574,174.83512476688327,169.17485230467742,168.45087238435366,167.27732086988345,171.83209117817262,166.2868293812441,160.10748292464615,176.65808499830445,237.42065445999432
528,2021-06-12 22:49:17+00:00,180.94509526079742,187.91370120373696,183.77069985583384,192.54351773351783,207.8854662824218,192.13015730769894,192.68402251160109,163.11333159147685,149.5180990273914,172.90513405483054,,,,,,199.1692221201656,197.64168344014348,203.01814210925647,196.3942704243829,186.4919483193466,190.68394303251378,188.75136189571532,194.16240633938335,186.49356869279896,,
529,2021-07-06 23:43:37+00:00,177.7366157988267,189.30382096267078,185.42469533287877,190.48377070115836,196.40949433770962,204.11214629857375,187.82485707292102,153.1371546055447,149.03417408711408,165.32858587202188,186.95958235935996,210.96517784176677,208.04072208629498,200.22675818198357,203.89519054494122,197.50318455606285,188.69066086716253,188.43149237558717,188.7158878006581,192.63530656082128,186.00007767506384,180.9578651119122,186.7470063522672,178.27486668571714,182.67661123845434,248.57506464268164
530,2021-07-21 22:52:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
531,2021-07-22 23:44:05+00:00,,,,,,206.2763633239496,186.20853290453167,151.80273657209662,,,191.71279519793708,201.99319553624895,200.17996309601375,200.67294103585834,202.9286278731528,193.16430630492215,200.79477209833397,191.98721266872,190.55227018072202,186.0377263032015,179.41829614656007,182.1714349297353,176.63234172776237,168.58346838788398,174.85415323463772,232.83234280827844
532,2021-08-06 22:50:47+00:00,,,,,,,,,,,,,,,,,,,,,,,181.9158886994672,174.49727312641366,174.44185632906414,241.43649508383692
533,2021-08-15 22:43:48+00:00,,,,,,206.4953131427191,183.07746553334678,150.86909455513475,166.40096398214308,178.0902659633004,200.1039564745367,219.93600505207507,220.2867813488725,214.7094121779015,215.15432565206544,212.84069829867252,203.13608918308444,206.80304343507532,,,,192.38118832884777,188.77056033852455,184.76187972856673,180.01027888585125,240.71173053031552
534,2021-08-31 22:42:25+00:00,195.72003916255568,206.4103090654009,214.98123088971644,209.7028483984492,204.2046897275135,214.04746643277375,189.59266752971038,153.91930222669822,155.73652478769296,172.3104734824976,191.95658523501638,,,,,,194.65444341377545,196.91942064053347,191.54376800551353,189.083010555926,179.5799738562464,184.4733281651644,184.62139155484678,177.21915807251753,,
535,2021-09-07 22:47:59+00:00,,,,,,,,,,,181.96528959692438,197.3280281986238,200.19614336180928,187.25908963568466,,186.61046635372196,193.93066366690647,185.35452395624733,183.9113287571541,,,,,,166.07269617694934,
536,2021-09-16 22:41:01+00:00,198.1503702333175,206.38998574225144,220.97688693679305,203.89877779442946,199.51335454093604,,,,,162.38229945071168,190.46917724925424,209.71477117952773,209.94312134770772,205.77961094839304,207.21055962230815,199.01230812922338,198.92172723960684,186.44595652025455,199.91193119754735,198.20763266844745,176.99835586910646,,,,164.6154733437296,238.6022947760783
537,2021-09-23 22:46:34+00:00,,,,,,,,,,,,,,201.43231349481462,,199.89685116163201,192.63468377438787,185.35519882309043,189.3762738946942,186.55190402935244,166.36137049694543,,,,,
538,2021-09-24 23:44:01+00:00,208.73891478221282,217.4552794687292,217.0607081919122,202.3257340397243,195.77570354733962,199.343654022401,183.1693859820141,149.71183500594054,149.10418753646815,169.33786257651042,189.6962690142149,214.64358798345603,211.94820893473715,203.0387467583644,206.88896706459514,204.11709996021406,195.9979647941624,188.18803343660807,194.4970998000893,189.50033947303027,172.70894448456573,168.59571781660298,178.3039983495062,171.57994285949098,167.79591471705447,
539,2021-10-02 22:39:35+00:00,203.07369517710785,216.03417260240587,226.41047931487708,212.11375226158916,202.36950676181843,202.9293819403436,183.69101200817553,147.61104085870355,149.12650846610453,166.94043916993772,,,,,,201.01002728502385,197.8928995231965,194.57003184770903,198.2344659852001,185.5921069849245,165.01801871400482,168.17438021741924,183.11565896137003,181.5107958112369,,
540,2021-10-18 22:38:10+00:00,218.74335663507708,227.40480311942852,226.19176178918246,204.8607510122316,211.59638743854555,207.22865294109042,182.85963906639947,153.3148413310787,154.64483601989738,173.2304353313339,198.77250648958676,223.13634607407914,223.41733279956048,209.12116403407555,211.56093222480584,,,,200.28889118619568,190.32215931557238,184.00039911524797,180.46626703294484,181.77666266489723,180.821260606173,176.66849847373484,
541,2021-10-26 23:44:33+00:00,210.56807530340947,220.75882599148554,229.37101091597225,206.69185362016808,200.80141816893124,212.45398108773708,186.93268979372255,150.49045986500158,152.89060841127298,171.344341814722,196.22958594586345,217.99143779968162,218.3187817272083,206.11804956709642,207.1567364534978,213.483881603846,206.55471815478236,200.20081891805634,189.64282961663918,185.15471164758304,177.9899873526647,182.00389721549269,181.41856196112627,169.32764974797243,176.99431611871856,
542,2021-12-29 23:43:58+00:00,208.52393461380618,212.23955131689831,215.2201372757813,202.64575055621586,198.41784382091146,195.45632752311727,180.1486753899072,142.28955632095648,141.08673263700732,169.8668306270936,186.27523702680546,189.6932913116737,190.68637884237202,182.02053836513656,177.60063494897096,199.8294103017362,190.93030859467817,184.97667923720113,179.9054537080088,173.53253419959586,169.1349435590915,170.24168470326757,174.6988773806457,177.6566356464858,178.05353018683243,
543,2021-12-29 23:44:22+00:00,210.69657340695332,212.68859993147518,215.37089584062278,202.91591858259662,199.25615191102156,195.62102845916567,177.6192557189755,143.53632253993126,141.32574062845703,170.6505918623891,186.97561827572886,191.24859214962115,191.58907655098142,182.09510362371105,178.7244058725213,199.8191467492433,191.9767936741964,185.18781593390545,180.5886578891095,175.6209023406892,169.87483642230555,170.94474755026616,175.31538727066632,178.0239240667368,178.1246402382573,264.53149370488075
544,2022-02-15 23:43:47+00:00,204.31254018310747,215.493764186248,217.69922539974468,206.9142857239618,197.82807948546332,188.07020466062662,176.18204729288124,156.58742888195178,161.98351565385818,177.58556999025305,193.34680185243062,209.8245511021698,207.0700909822473,207.4618631804512,215.7818082239055,200.7669276405331,195.481158942026,188.4962534910377,178.3738392012092,163.6281256520216,188.40294611756758,180.26207289095916,203.16782461867595,201.55610346051975,193.35622002230807,266.9180514236947
545,2022-03-11 23:43:44+00:00,193.7277073419479,180.93702151437753,181.1718433724158,178.70292110699054,175.45705605910342,162.66304166237137,150.73997309912693,124.20018997955646,136.06238651766677,152.32492082539716,169.75327136907651,177.06459750736676,181.51467558395018,158.96289821213304,159.5033352310228,183.6945855264062,179.58035472253562,168.46371774607712,156.91588177008046,159.88600017295533,161.84508634855158,174.67910163828685,167.3830526265986,160.47661528918422,165.28218102850428,246.13394190021205
546,2022-03-19 23:43:35+00:00,190.86710550643093,193.03502024006087,199.64914960186533,187.04358225737676,181.14117171438383,176.6501666962561,158.2664068701951,134.4655743954213,133.23927781916808,140.54092579689444,175.6089922085093,183.54209664245988,184.05507900930175,142.7600244084484,170.66157992613128,166.39965913553834,170.2063932632531,165.3833258175958,156.12796973672152,158.28373963650375,171.18229373290424,179.80889391773414,176.69559245676592,163.91949071919248,155.89148629167678,
547,2022-03-27 23:44:03+00:00,179.15008672522936,173.12977128039688,175.48111427850307,174.7736835820352,175.66239368503003,161.14853544415965,142.33557120301845,117.49235820134183,126.47637910224033,144.24394489749034,174.39325118707924,180.035936093725,180.88470574271992,187.22990898380587,188.60296039629532,187.91592576386864,173.43844843490274,159.36726771349677,150.12408800398742,161.9186383837197,169.31581959545775,,,,,
548,2022-04-04 23:43:28+00:00,191.73109220381,195.6765788329327,197.1494263730289,185.38438573098395,183.2958513279566,193.52834027985756,163.02603726898218,130.60926306330794,129.68527087348437,158.36221148334437,175.84747800724386,187.90132892721635,190.86717811087559,182.33678445621058,176.4760340993702,185.71223202146885,184.4672890237344,181.74293036233206,177.05060952807847,170.34554318289292,169.2899574062809,173.41885214280546,173.74557123189692,177.96113684951084,180.08806025381193,282.1155037491088
549,2022-04-20 23:43:32+00:00,181.95626234409528,184.84211060518135,186.12833315911166,179.73355270108726,174.7876882008851,168.65112328732144,155.530513364533,124.40082959067765,129.8571002402096,150.84456641541166,184.37237165697965,194.2962324473457,193.9244891194846,183.57147519620887,182.57479786153473,183.76326951743965,162.16651493558268,152.7630489780394,165.80293541121569,174.09842654130117,175.86892071952954,170.33386611175004,175.50185491845065,169.5375634512558,171.52828201359773,267.94416015119265
550,2022-05-06 23:43:34+00:00,151.22249070876262,175.5353991272795,180.16242753031858,175.9530794366122,172.68371269878108,156.39243112091782,149.85870132961412,138.59422509178683,143.47910860249482,156.58293449932322,193.24949090966487,189.8775105912983,191.11643380220463,196.29601245265536,194.20275681812046,194.07290125108395,175.08483447573457,170.405509913208,169.71866708955503,166.66470490396483,172.84117192977283,176.68468409660085,173.54450578291284,172.45536353277492,167.05929633522834,245.75260687674182
551,2022-05-30 23:43:14+00:00,170.86261256792898,178.5708670287656,180.40439562032313,177.09665630327987,174.962680211665,166.59720641230575,145.97266078568035,127.78705879347027,138.3158571732471,162.507091416361,184.9399916160467,200.05806557414198,200.6245992739155,184.25859425422956,183.1228302365973,193.22976130122777,172.83247973986465,173.88244454347173,187.61145554578692,170.84199687761614,173.83057294595022,178.25932495877015,178.53958366507484,188.45341954995658,171.83681604459824,263.6793864819505
552,2022-06-07 23:44:12+00:00,160.8512683069666,,175.18186896567073,175.40432442725353,172.42962238514633,158.5602149552245,136.69046693531578,116.59605787445068,131.64947857867278,152.07921762152253,186.41893994392834,195.07986092452444,194.43120648957634,181.09179785783422,179.86293711040065,189.9009362386124,164.6300851316036,179.86554239512705,174.21287230189714,173.9376360025157,169.59662833877076,172.96671740014216,176.4183801343245,177.66668411168632,169.17413761554567,250.54819409229643
553,2022-06-15 23:43:45+00:00,173.40994726738694,179.1435833004773,178.64513427937607,178.38834210026016,176.567081062735,169.29235712204348,146.30314581846233,111.90057084660387,111.80069738817564,132.95165107273024,164.75956943029186,170.61921794576503,172.7278811883735,172.52611349292204,160.22943770711518,180.2010256591655,178.5841024239824,168.29126370268227,160.566806204754,158.31000323269834,162.4061346443009,149.77327702584782,155.56567915559293,153.25209267232506,150.86248083507115,272.45815997494816
554,2022-07-17 23:43:58+00:00,176.09761253412165,202.8273161479847,186.45933630125407,196.5329214758077,203.53622556762824,197.953968888809,185.3026430610366,152.7788828159239,148.20550892751632,,,,,,,,,,,,,,,160.6280046157335,173.49560955881287,267.53354212148804
555,2022-09-03 23:44:21+00:00,178.31587556755915,178.03082474742362,180.24431541404624,174.64070082813572,178.21903773856027,182.9974141027055,146.52978422138932,121.4637445233445,138.53611329714641,141.83035551482948,176.48454724810063,176.61020542403068,179.04232945705644,190.22680589256706,187.884585572445,186.7881922681394,162.5410380686406,161.39147238079926,167.49263073810621,148.52642951165586,151.74136343145386,151.50733927427657,164.0511199595385,157.25724287515862,153.35735399556842,245.44452867811157
556,2022-09-11 23:44:19+00:00,192.06839700212353,199.29869475645063,205.53960621060043,189.7656492052983,194.0529398317665,184.3045427717231,157.77348875739833,143.20560396268382,146.71524266591345,157.02956679750704,190.36595833331617,194.64528895010292,200.61910450724295,199.70882832083902,197.65407100872662,199.66289079652918,182.91553332227062,182.0022091543323,179.40632870418648,158.97370865838369,170.39222656638256,172.3739774171469,179.33016707238454,167.25385621829525,174.82604692843347,273.95388787735374
557,2022-09-27 23:44:45+00:00,194.4169699372712,195.72117924718876,203.97504556230163,192.79207417034473,197.8638823519614,182.59153477168854,155.5312110231856,140.49802559679668,155.4421522343237,152.47732342328237,187.25926439460605,209.06864269866122,208.8825209925556,205.2922319796564,202.58703199441223,200.73909692405581,192.0443851891078,180.20570130286833,185.42987042769263,162.47818176145108,167.8447262550348,171.1288989407482,171.9760963727249,160.451728555102,173.74479335728591,278.14703598604194
558,2022-10-29 23:44:45+00:00,203.07070868220586,212.18003006663105,206.28416823384765,190.36467038689025,186.7620970474129,185.52465515257546,159.404153005162,149.12058248136827,148.3797708380917,161.72242029564651,181.64743438523465,202.82462948140406,197.46555906209275,199.52863415294925,194.31321834178163,204.22373822448455,194.00983659317788,185.12322021780756,186.86623925966825,159.2837436773391,169.3778127691229,187.78416629327063,183.4676144325001,181.39706345864073,188.43391737065042,272.8674695001366
559,2022-11-06 23:44:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
560,2022-11-14 23:44:40+00:00,203.5004425462891,216.1108618405669,223.31414385395968,200.42215536295282,188.0291402414086,191.20830186475567,166.72248016838918,146.64991056948514,152.76080261604946,168.62861708736332,191.0390518102183,211.51368346746918,205.136926471882,221.1971347643874,221.40284657101284,213.18408074790585,206.8680659657492,189.30373610071743,182.57552041492576,193.1997480868671,174.1010114649399,188.402257977741,187.69474113113804,190.31851672449108,186.40069827440354,280.8483628722469
561,2022-11-22 23:44:10+00:00,199.50215732908165,195.49681458391572,195.39093864423182,182.25251121618055,184.00397467908283,179.67910492209052,153.50608238723518,126.00199589297942,122.81296252420881,147.619316205482,172.50401798452984,187.47981623083712,188.55282181433412,195.25213013477114,175.99169331664842,194.2453805809218,180.63943424984905,175.21857913949324,171.8356379374411,164.59978778390678,148.41364960751991,169.39464703185723,173.86051210818292,166.54940584310154,158.36952848853616,221.47184490736097
562,2022-12-24 23:44:31+00:00,198.91664100589765,206.99309836810585,212.58911891279314,195.62458192350056,189.00621120555184,189.65985959264466,158.76409550295966,133.46711244129042,132.78122196783696,155.70873585449397,178.80972837339198,,199.3598765525491,199.87787624579767,191.5328946649259,191.98757801568888,184.75592687810502,185.0367905103618,180.33573217477937,172.31498691831052,167.79520013469931,165.69963402826022,184.71373404804817,186.0461203732159,196.28686361975883,300.58729933933563
563,2023-01-01 23:44:32+00:00,204.2390667020744,210.7784456148552,215.41323718614743,206.55277513042284,203.77830074052707,192.67102145593753,167.47057528425242,141.95567421989577,140.3864166849135,152.18174016534778,182.8721608850765,204.3713813616377,203.124585718933,204.096847997763,203.019825350803,197.64043050488567,193.36169844486642,182.86928123638495,176.08319517172848,189.02460989514933,176.69643871483873,172.03701687131314,188.98512052762288,185.3799911329467,182.1645755096808,254.02658144367206
564,2023-01-17 23:44:23+00:00,203.96355408331962,211.75501315367748,216.93710192101653,203.89124903807866,203.97281517555805,200.3764985563102,178.12302234995386,144.4573139843619,147.2862397159703,160.21801564806967,187.74903251292025,201.41774342959656,202.73979686059388,201.1630593815095,200.10917980982305,197.82303748317977,201.64441853394166,196.60529896686185,181.87938917286158,182.6626022821496,182.69984066847655,182.53911344128113,186.09697601948963,184.04751007333422,184.09441454425684,262.3930230421437
565,2023-01-25 23:44:06+00:00,207.63968945670177,221.16927538033116,220.3544081068011,214.6087351708144,210.16789762220492,205.7470440470421,186.75907065973539,155.72204536111036,151.30652046078126,167.96468137607786,194.4890060525545,196.80138816563095,201.72001666374396,205.57868259133335,205.04276940088653,198.41181621667388,204.6595985823009,197.06896950717726,190.43378337577036,182.2068555918059,183.0101645893169,190.576027963331,185.15600263592916,194.83427514480195,191.39446929586805,294.63877448899075
566,2023-02-02 23:44:06+00:00,201.98217540221498,201.8093816117156,206.22940501262968,192.52624985950845,188.8958661830933,195.62195504424398,169.35497033418488,142.67851283501318,148.9881929270971,156.0120689735043,186.62620257186006,190.93805608457444,192.71017079702193,195.25633454282752,196.3191798872231,190.96785029091455,191.28856432475357,190.83615845819463,179.10154482011106,185.85762191062437,176.49436289219398,188.25226236453528,175.68505742055748,184.46187769665343,184.49187927970624,243.27527208257058
567,2023-03-06 23:43:43+00:00,197.8714950888249,197.73314968316055,203.09058687815693,189.54872359453177,199.1047924353806,184.3115979648351,161.43393173795806,137.69165116576,147.61995659624392,158.91366922569122,184.80901022315234,,,196.50044577370636,196.43972710910717,193.88303303728685,186.2455152068949,182.60890008012734,184.12812592057207,178.7202012333793,177.55290073950943,176.77674715955527,186.4344630197387,177.3355322968339,181.42263835542127,268.2536476268737
568,2023-03-30 23:43:40+00:00,188.65019871024384,208.52268494051194,210.03285958516202,192.23431879177352,186.1584356377868,193.43893128958476,163.28713511125844,133.61359032189313,147.31614831391246,167.14600062749776,189.62311305045844,205.61570668637938,206.68086655409084,195.23878874120194,204.78810479057267,197.87088195089618,188.70175092295707,183.88183259526886,189.606825498254,193.84242978355692,170.79441848031232,190.9871799963053,192.07266223679395,185.08019618964767,185.43642511901322,250.8454732706878
569,2023-04-07 23:43:45+00:00,190.4846439071075,205.81536669118154,200.30642027655566,188.9369242548969,188.74463140419084,192.72676178196716,162.2831800862196,132.12440052310373,146.75934834318372,169.22777074579923,190.51139087184117,205.75129896768146,205.49778930309583,206.0766417195443,211.7286482404569,198.60073715177512,197.28453244695726,192.88262905883255,193.55086236700748,194.93420651618115,178.44673000071893,193.76980376913843,186.1727754357893,183.24414157953638,190.70458910873893,264.5544830794703
570,2023-05-01 23:43:49+00:00,169.90905029952992,179.6714803646864,178.01556422688003,174.5075007341959,179.52120073496843,162.01363401161342,159.68498393020764,135.87186646138184,141.16242181402757,159.15958400156728,187.8778554841288,193.75052222343317,194.59655029797963,193.73692505553151,194.20777024320228,191.68990909119245,189.4297137900112,187.3051915428981,180.2508991696259,157.03161816019343,187.71726102037331,180.08661130238335,181.31409790398433,181.34418146929062,180.10352520864063,250.1778515886263
571,2023-05-09 23:43:03+00:00,169.3108034793804,177.58760054532735,174.51446891746656,174.65381936442174,174.67594275597835,165.85368641149378,146.13669953863015,118.21692412990987,112.83848911039576,131.1254642202118,168.57546591124628,159.472563063554,161.19542910775914,170.79181518492018,163.6757740050192,172.20273331642753,170.58761239987976,158.43536354246424,161.64541090768012,158.74106293940878,163.30142547270924,159.93751072235557,169.90422119296184,171.26674111107005,176.1119130030078,247.1183871767556
572,2023-05-17 23:43:41+00:00,165.9749953872749,166.39386860215916,167.35888839992538,168.726922194727,170.388414645476,153.90124444250344,133.9945080292618,104.00043261703355,101.13359523656476,121.28151392037539,160.10524218591422,165.9100867952496,170.61162168666547,174.1643292200165,173.9535770645763,,,133.88699125732273,143.62306711705972,144.93990629930747,151.47394623679244,,,,,
573,2023-06-10 23:43:32+00:00,159.31132662347767,,,191.43541903709374,177.46625980474596,174.65053754996578,174.59769728357634,134.7534827912194,132.19654526790347,153.15047226196697,179.95390362294216,200.8896914655173,202.02158668923562,202.8412071765533,203.91363370766618,202.18941183948982,188.6934209347783,185.81491840238496,174.3529537972346,172.57074363637696,165.49076291225614,169.8782483349088,172.59787689976352,174.2007943089182,173.76819080567486,247.3603167297575
574,2023-06-26 23:43:15+00:00,153.00681529382183,168.01207443284528,163.7116778267052,173.3756170814752,173.4581857892214,182.18695614230975,157.07541014535278,122.65624763661759,137.06717820167825,161.65940624841272,184.8600320409323,201.98033408700087,203.2686109547838,205.87022912640188,203.05922376644003,200.70938287094137,191.8831763235147,189.76255479133232,181.00301001046734,175.3896890888069,172.3418110519433,174.26300938677147,185.11727251006158,177.96668538507623,176.73414356349036,276.0139925148147
575,2023-07-04 23:43:38+00:00,161.3592771394428,168.86848815767706,168.33225531113928,168.22591964099507,170.2121877214715,164.7518717883615,136.24541290097108,,,154.29934759514828,184.41051050980064,202.69231088162397,201.92395033021475,207.7188701501887,209.9173876928692,193.05809745615608,201.56408382022215,181.86408651359773,176.0138026757356,158.5230570407059,151.52706588527136,162.5373208940646,166.43856490867958,157.11673353599122,163.60928832142284,269.70212578763363
576,2023-07-12 23:43:49+00:00,163.83656858822033,,,190.02631185207068,190.88247089339444,195.8654734342037,167.27981419532307,131.52872624029158,147.65629300198452,167.47797148104368,196.58922064578775,211.19698700227147,210.42154975029803,210.09140292380278,213.37903169532964,200.07204993318902,207.75884851144983,185.93117566802493,191.78611403576178,175.71010194952677,175.37061673066134,175.75974285718905,174.89034765798604,181.56239906076883,179.42341027793037,257.57381906618974
577,2023-08-21 23:43:33+00:00,202.25590320511282,204.32556579969483,223.48537785125498,205.83580586451728,199.46321601962563,209.8001959861468,189.60472460841623,153.3148282345961,159.01959130728392,178.12297430831305,203.79814246127,215.21607339731784,213.27832266686673,223.31617803411208,225.56492714328118,221.7395191447167,207.98508579133863,204.4903161052406,197.1031927824139,188.7227985950324,186.6891680825028,176.70834213611974,182.73518399403193,191.15158253144727,181.47714221985495,281.46670259200687
578,2023-08-29 23:43:43+00:00,201.6299343567412,207.5893329364736,220.756358437374,205.72282353614645,198.6898762932709,206.31808657327932,187.4868095432941,150.6977720789082,152.08719716658183,177.88147459724908,198.40524800405458,219.60759916751388,213.67424119685032,221.83441579202335,222.17111225140874,217.32301943345212,206.92204177346852,198.90511508411947,199.06637233031537,186.38997357392563,185.24954866196484,179.1238602286675,178.84677571506757,186.8673286533714,179.06316018281512,270.21418013948954
579,2023-09-30 23:43:50+00:00,198.70561573278576,205.36261613105708,209.65016012991003,195.78169129130632,188.2269285539313,208.69862342329475,187.47604719808325,141.80461942964283,151.6435036594119,174.51954186194862,199.4983694290835,220.35857844140614,216.0441085632851,221.2638054540233,221.43203455896887,214.81815005573256,204.66728199081547,202.0630979309117,191.29678447586625,179.2496772093963,174.41290047752727,171.9718278140601,180.79617543954714,171.33175015848371,174.97105441644322,
580,2023-10-08 23:43:51+00:00,226.52595654172273,217.96963657741063,219.68337993532566,201.27229857095116,194.39765319604567,202.2043317678033,183.74656900725682,153.86604641233293,152.20582609558625,170.08344835723952,200.77566562255618,220.2536987152087,218.77657999536567,225.7718908978768,223.6579061462477,223.6757139303881,208.49860173355205,197.4173023207523,193.18946015606315,181.1772932984663,177.53761022822573,177.49322198806198,176.44839177722167,182.90400776187033,181.6612737837611,265.60649997496915
581,2023-11-09 23:43:53+00:00,213.28058456262016,212.01618304936073,217.15195815077072,204.10442533086385,206.20134192816724,212.15144796207642,200.91132101608804,165.30467063251038,161.44796482068395,170.3573357056544,209.38680005965597,220.9875795427814,220.4461753429184,217.11558508829643,218.91870234249265,220.87683816092633,210.04956787047274,203.24430694204443,199.52857993190221,170.35800785854894,184.37207220874657,179.23530857930663,178.3888130904972,182.98025814751028,179.6939165676745,260.2175398150297
582,2023-11-17 23:43:56+00:00,199.47743894358348,200.6679410447353,206.2870884456852,205.46937509094164,188.8943296687227,203.51986383710098,183.41466039586018,153.67185874992302,152.11776271328307,165.43305317134508,196.167541133718,216.19417431495472,210.29448259354044,217.24553777279712,217.7047278010582,212.11351952810116,203.6070872451336,197.01116600443058,189.81657382054078,173.78321592854834,180.9010258460408,169.1290677639936,175.47478090805888,174.5642012789522,170.02088760810088,267.94836477623045
583,2023-11-25 23:44:25+00:00,211.81960845567505,203.6865933310549,225.76246848145658,210.62580295049054,205.07267182832157,208.73927963345005,192.41346622941495,160.313598367644,161.7381528340944,176.69456556871125,206.59968924897493,224.38621688923124,222.68077634139146,222.83452685293452,225.19187570452894,220.78904672937577,209.3830116650342,202.83752208136542,194.8811190679726,187.54809686041062,185.75225885399075,187.0527230380541,180.60171076120554,183.04166325805295,187.71628380387338,265.50060978566074
