,dates,chi0202-0000,chi0202-0001,chi0202-0002,chi0202-0003,chi0202-0004,chi0202-0005,chi0202-0006,chi0202-0007,chi0202-0008,chi0202-0009,chi0202-0010,chi0202-0011,chi0202-0012,chi0202-0013,chi0202-0014,chi0202-0015,chi0202-0016,chi0202-0017,chi0202-0018,chi0202-0019,chi0202-0020,chi0202-0021,chi0202-0022,chi0202-0023,chi0202-0024,chi0202-0025,chi0202-0026,chi0202-0027,chi0202-0028,chi0202-0029,chi0202-0030,chi0202-0031
262,2020-01-17 14:38:25+00:00,194.40301952614357,200.30903972340383,203.33835797994413,207.06449279457829,200.01541596830336,201.5054933802011,197.6013618646145,201.03363150630918,203.53997685862777,204.24330090985706,215.61224478963308,214.6754616761185,211.08458063228886,198.3926554759973,204.84430169896854,218.63147823096335,224.9171889055616,229.42349815976274,229.18271061358186,228.26119471522682,226.6048824417124,231.3475128742213,231.81323674645495,237.77985098179738,236.54346112600157,238.1687066501663,242.61468284896785,243.4147542672028,251.73640329093027,261.4525248704846,270.9221615938517,273.3755173049401
263,2020-01-25 14:17:55+00:00,190.61033016074194,200.06547415651517,207.38457366977036,210.3793052280148,,,206.03762115740133,207.86788059125223,209.15271101460635,212.4099096977978,217.92154893747113,222.67257792499734,212.4192689507364,206.16981855689502,208.37157383892293,,233.6441571571268,228.95893930511377,229.9945303029026,231.99568703389122,233.64498744320622,233.62181764460675,238.09243586908457,244.28852079541554,246.02413561049573,,253.4127008687967,251.51846992071074,261.1394187155344,265.9935798045667,277.95248268119036,278.87223614083905
264,2020-04-06 14:37:54+00:00,193.30229824175112,207.54285559022807,211.9762232423541,214.75513311686382,212.23495735560647,206.35791198605608,208.68367955950882,209.48846770163465,214.17406343419938,212.9110944705748,224.95810858350524,230.14342775736574,219.37555929172115,214.02726312531743,213.8662976866462,231.10369506698484,237.62497472073431,235.33059972785142,239.44592558259686,235.99040889278916,238.315958730331,244.0190363940279,243.41800963269438,249.6484976204843,251.5203505003797,252.9004905816203,255.8182050632618,257.1951659563529,267.4831242896055,273.123962501304,283.97246488680213,282.50024729853385
265,2020-08-28 14:38:23+00:00,199.96533070517813,209.8748497955311,214.69497969778516,211.8396613059172,208.84308520774098,205.48198586392962,207.24211457710774,206.47649502537294,214.38781155346726,214.80871038882538,219.70827320390615,229.81625854258948,220.7041171310682,220.2336424277589,214.84923997734037,228.66368524334007,241.79196338506057,237.92837747260032,237.49873051365518,234.35585929956574,235.4203327467003,239.76291796187837,240.22427804893772,244.21048946139055,253.13061435050528,257.76661252897543,264.59313697147445,261.47306750495136,273.75845710814366,279.18777485080136,290.4346506156768,288.1738223734241
266,2020-12-26 13:57:07+00:00,,,201.35727612434408,202.36314265121908,196.19341192892392,196.44760420914926,191.0666286993235,193.50443729829183,197.48392973461256,200.09328292868864,209.99451741697192,,,201.73561478405978,203.88761931614877,224.4034690761623,229.24971150685033,231.0548334469546,232.1749874258999,235.79956324073524,232.83405567530212,,,243.52161231266032,240.9066372843468,242.16827906962394,248.8781164299559,248.2709532561612,259.43907969307986,266.28411287475865,278.64529252342203,283.7617446326627
267,2021-01-11 13:56:00+00:00,187.9608843685813,194.55286944316734,196.65700696068546,196.9224643465411,,,188.80545265612605,190.30776854330614,196.9539367594886,198.64111478161533,210.8620686650988,217.31971256790294,201.4284134785349,203.2762076132851,202.19617093526577,,229.61370116269856,221.57962058266276,230.03209368736583,226.50891121598346,227.65347893071748,227.5101722732255,230.61040186418074,231.60094916492199,,,236.97456783207744,239.57119888200154,244.61734123430233,250.62228451734464,268.81665254038535,269.4898351777343
268,2021-02-04 14:38:22+00:00,191.87357685397694,196.40458471230374,205.3750906821425,200.25133685919437,196.24661275252876,197.21820305066106,195.47619248786907,203.87674627964094,199.68801990256398,208.7167937243331,211.42583278268833,220.28919206656087,205.2440104291332,199.52681886874922,199.6242437342463,216.06803402254226,226.73524721291173,222.70699777403385,224.6124406304143,227.19006830050517,224.8089624723565,229.83777577500015,234.57708938189396,236.4306613080692,240.76852225009728,241.49189119892256,244.8048109534325,244.5323934612614,254.3611385792849,257.7380052388729,273.75326820933907,
269,2021-02-12 13:53:40+00:00,192.5437790590452,195.86407374977105,203.08285862597106,204.594203125782,206.13802157461367,199.04851723393355,203.03919409658468,208.6257960283281,,,216.51985118712227,222.83728758081782,212.0412584007806,204.79526796301033,207.85158339106778,221.09688567730458,235.2566553721943,228.73969508701046,234.77410950315115,,225.15147309469458,228.03028749510142,231.49563614577914,239.55180164312665,239.80273088882802,241.64201788562957,247.4813071801567,241.7020966364304,251.29524312517398,,,275.1686065126377
270,2021-02-20 14:38:18+00:00,192.6955232127387,202.3299178896912,207.52528153618255,206.7035761737483,204.03445037598118,201.1747002513189,205.7206243532207,205.18627905735914,206.3770693788112,206.99062823597936,219.28702723545567,222.798900209795,209.08198756908024,203.44885862903718,203.23568667251308,222.00962699784097,225.16048401251322,216.3846077524657,221.365210130239,221.94893016159062,218.99853805071447,230.80413189366428,238.1249816932328,,,,,,287.7829831738027,279.35939157223265,282.83851395770125,285.67180109619886
271,2021-03-16 13:51:12+00:00,183.43718318238336,196.00170333327412,203.60021249636404,,,195.28211824541796,193.83082713922556,204.0700486333822,204.2142473348159,209.65678802013778,216.5497202197551,223.11690104973303,209.2224333739992,207.30003188471764,,,225.15007267842566,215.21707071475373,227.657977416717,220.1213646563069,231.63322145802493,231.84418948574856,235.6711178136342,237.05905728991252,,,248.13300676205156,251.82510797014288,258.2620761934412,264.6742296838296,275.9210759076832,277.5276634132453
272,2021-04-25 14:37:51+00:00,180.09493626672716,197.06285913573015,212.30040566139,,,,206.66906476881502,229.84732181266588,,,232.55384290817773,231.43892541687515,219.276976466464,232.68774574865154,212.3055265521889,224.30377610295815,236.80687596423024,239.59339364524752,233.40553296233713,235.1075982829455,233.3671838477441,238.9318816732984,245.8522460986984,246.90660038057638,245.68845614319227,250.05540820350376,256.93281071272014,255.75846027360387,264.5237540079367,270.7567102139354,279.81918546593056,284.28697165509556
273,2021-07-14 14:38:10+00:00,196.4144103335929,213.2353069858595,217.80018915280095,213.35516313845585,212.95668883894504,209.0340396548196,205.57916965137528,215.20444403891744,214.921831147962,220.1276418085044,220.30370552710218,232.4045148792635,221.8491376293773,213.31150189698445,215.2568894947283,227.22425883321512,238.6845341589937,238.14694229173904,233.46261457816502,234.38946175865436,234.6720794051579,236.15529614570076,239.91635506848087,246.53441092427977,249.12993201066493,253.055653029955,258.20198428637246,256.39650221687725,263.0413223750223,271.1650329074257,279.2479390096181,278.8720037600677
274,2021-08-15 14:38:24+00:00,194.41497438668776,208.1138648460179,215.43487352687526,214.02513015191022,211.33250838952063,206.06161825565636,211.1103488219446,210.65429119049313,215.1280010585522,219.3212047427043,222.2373504381897,231.0629305656236,223.3106081117736,218.20314408367645,220.50874273230974,234.15009362649832,243.69195592014475,237.76641461927818,237.93746715333558,236.39188382944266,235.7386405008273,240.44460124364204,240.6667105050322,247.26608263359483,252.14519025370348,255.7566333870876,260.3979830587928,259.5078198052898,270.7762555911542,273.1378677929529,280.66956634002975,278.30391806920517
275,2021-08-31 14:38:29+00:00,201.51641198637154,213.90921053914317,220.52958575069198,222.25983850214232,215.58679647019034,212.45161338628267,213.0764094211253,215.2241755802785,218.98582014224692,218.11483265980658,229.18546508631977,234.016720365531,228.68750000963018,224.69525529975058,226.73775614003299,244.64018231123623,249.78707024355532,246.61419911694284,245.74187321643015,241.85649934253007,244.07761269822745,244.4356569117506,245.1659823239897,251.331613327311,257.26567195911855,260.06483516109006,263.8805035670647,270.280213610381,276.18909529797475,281.65345269436483,288.7309329989651,283.374001250126
276,2021-09-08 13:36:18+00:00,,,,210.04384564728852,206.85725413641265,204.48285729360745,202.2280891927707,213.62049678431282,216.40816919334398,216.7654485660791,224.43728433837552,229.47606117069427,,,213.10525670158384,228.98113191020883,239.5889447264854,234.41952455155496,239.86322451970716,239.01580265651694,239.4167205848244,243.6350410827396,,,249.54098333709786,253.0001352571009,261.61250215491714,260.73926186690096,271.3228287897149,276.0028069924589,281.95941508184524,286.1021139871798
277,2021-10-10 13:33:27+00:00,198.83598538881677,203.95974920524407,214.5251784596894,211.0496235545713,206.25263721834085,203.36845451499485,,,,213.9227048051802,221.78794575246778,228.6174003328703,220.5232682950735,217.6230492868407,216.4594629209965,233.06750621489712,241.57638556572883,,,231.64037220862636,230.6093560781716,238.86609827060664,241.19643730236712,247.41827765918853,248.83138067482363,255.33391763798934,260.7829481150488,,,274.53852735678527,282.49322746918716,283.2111118136579
278,2021-12-21 14:38:34+00:00,189.58028766387037,197.7763104679536,209.2504175081261,207.05696419896626,206.47063467386252,202.80507376437728,207.85469384163451,208.9706836392373,209.81910288718396,213.99183818643533,213.12495091434684,224.73580295988117,211.79550325630555,205.9701014952999,207.52875609830417,222.7792586920008,231.53430019585153,228.71294643279367,228.5960753126594,231.20005848810794,227.6737100657981,234.5113178509516,239.86181162401667,246.08661873254601,242.720022653449,248.52661503383194,253.65509012661067,251.96481705561916,262.46687122596256,269.47999045723645,278.4406793670575,
