,dates,chi0173-0000,chi0173-0001,chi0173-0002,chi0173-0003,chi0173-0004,chi0173-0005,chi0173-0006,chi0173-0007,chi0173-0008,chi0173-0009,chi0173-0010,chi0173-0011,chi0173-0012,chi0173-0013,chi0173-0014,chi0173-0015,chi0173-0016,chi0173-0017,chi0173-0018,chi0173-0019,chi0173-0020,chi0173-0021,chi0173-0022,chi0173-0023,chi0173-0024,chi0173-0025,chi0173-0026,chi0173-0027,chi0173-0028
235,2015-02-28 14:36:19+00:00,253.47152523792363,241.0709722848585,234.5093481013462,235.60988793844922,238.17066754538908,248.71988867156702,263.06940404946323,260.27586006014394,229.4388762588626,,,204.69570096637835,209.01583315962398,211.36403056269822,205.09133303493846,208.30261868523087,216.4324161183296,217.80726106365827,223.43907074757004,248.87588867513637,259.3641108012335,266.0428912919371,,,,242.44189991946672,235.55967736137057,252.6148874758876,264.2187183449309
236,2015-03-08 14:37:32+00:00,251.23343997615905,233.34790721041225,232.24391226903538,234.6127681094748,233.02146432736754,249.58811067765365,263.08609071989537,253.67555562798486,237.076343537463,243.4047465939301,233.57924362887644,207.6710187149729,208.68149140215053,215.15191775829572,212.87695237475302,216.07405273801035,220.0896818990825,221.86095078324797,223.0274452231737,252.6416172840719,254.56403693731434,264.2342750785748,269.300776317253,259.09148425463377,253.65068357361076,247.06715214684783,229.51235987103337,253.3040267230818,258.3976505150492
237,2015-03-16 14:36:26+00:00,,,232.23595100578362,227.93845932555195,219.45606480942774,244.48378310269544,262.3833711430751,263.9648934742786,234.559345921716,234.4806827825177,236.22188596151474,200.65934334806414,,,199.96056051470944,197.13875448583897,206.12123942889116,208.46733132534968,217.08730539843907,231.11097010944468,246.4570287509778,245.4721061050819,261.97525172620146,256.57800977635304,246.58204872601857,236.72928985383803,,,
238,2015-08-07 14:37:40+00:00,242.57064819900626,245.98560613356676,223.95176818297386,221.26048821990955,219.25514037520986,,,242.8404703420887,219.22040455118602,205.34781202797478,215.32948295753434,189.6158139049637,182.46715542677416,201.0967462088077,161.70783514461164,,,,,,232.97465279456227,230.59316446992395,254.05305623236208,238.8099428166554,230.4914807211076,229.6951673144302,215.9592821916127,218.08365563668386,242.06687787852886
239,2015-09-24 14:37:49+00:00,263.4144902987397,254.42073878572444,245.57229032394508,250.79243223991008,246.91422398814592,265.9788487965185,271.02373222613033,,,259.68327407466535,260.12253303953923,217.6449875808264,220.54416036042736,222.3266259750579,215.43011145447034,207.88799213066255,205.2588346197827,221.16214412045844,234.02783104832147,,,,273.46043101632165,259.9546799699517,254.35188635714687,253.3638023807357,232.39344454393745,222.60281235759197,257.5655164287864
240,2015-11-11 14:38:30+00:00,254.74349203286465,241.25485294485938,233.80599732665084,235.327522786309,226.43106861572434,245.06863147585085,256.80820633168565,254.9678391284621,232.01877204494386,,,201.8606984681268,206.79437450819526,210.99984686179312,196.487578702052,190.58524634768156,193.30309588929126,201.15709670920765,211.51202192256,230.60289300110213,249.8522186913839,238.52654046312657,,,,235.08364008606628,220.98247170102167,221.04453184395044,249.7327235488072
241,2015-12-29 14:39:12+00:00,261.75517675399294,245.973278232758,,,,254.24675640117871,273.11282916475426,265.7906397083743,240.58646231536437,251.08987916750237,252.13925181843885,218.2198137804155,219.24063729210403,222.15290299317581,208.1173856960802,,,221.7424590550782,226.5217025026708,242.40794542515243,256.01526026390354,250.0953185136146,266.7091071428846,258.74114444978454,250.29911623113625,249.39385646488432,222.87344515875938,245.3628510097053,259.7807434683033
242,2016-01-06 14:37:55+00:00,258.1808280791397,244.539811382123,239.6910594090754,248.36296752274043,248.5760301023001,255.0449284256358,272.41563979527643,264.22364586787813,247.44130712304303,253.2556552294901,245.80591504521283,221.61073444969819,220.31304544518554,220.19402904469993,209.6896612382806,208.38988273521466,,231.12379769992452,231.63345517590355,243.12633892599615,260.58744901453196,252.32056960006494,273.63245827121267,262.86414228053417,253.17057591589875,252.1874137421221,230.408453265711,248.31850604319717,258.09884272828
243,2016-01-14 14:39:28+00:00,,,,288.77635917593057,274.1413616138177,292.23384250023526,316.1522857581439,313.93505568453037,296.94116604205635,296.4449965056837,279.5854838590695,265.85770982816604,,,260.4525325860995,260.3596283279484,,,,282.3005185592851,296.7221127375252,295.2056990983404,303.31037783728135,,291.7304931953478,284.0678222146169,,,
244,2016-01-30 14:39:39+00:00,,,242.81225114699902,244.22999882720848,248.934280226056,263.92073101773394,283.9583229204468,277.44219246290123,257.7767117540838,255.41015059452656,249.93298440528739,223.96921107460855,,,219.73134412100163,223.4183645318779,220.35834140937433,224.29209668624515,236.44218168357884,248.15042527574633,258.09908567651735,250.43297867886238,269.205601944155,257.5161934266152,250.38121016113055,247.73381293317573,,,
245,2016-02-07 14:37:28+00:00,248.02563484471824,223.08844803377522,229.53089446938728,238.18633740273876,237.31765997322674,255.49839371002247,272.49793297769276,282.8805292991332,243.5648758185488,222.79811027298436,229.29877225463466,215.02115808400865,209.39301813386118,208.86336144907406,212.23800029985037,219.89056160606722,215.56544216307285,222.5163320255401,227.54427786568058,240.16948268270286,256.843575389292,251.43197684434082,263.88515336129836,259.13261274422246,252.61482489813724,247.338800092366,228.16305395508988,237.25823244466025,251.33780534850482
246,2016-02-23 14:37:45+00:00,249.5778915360676,235.21286649443118,232.5706581501626,237.36429853014516,232.2492943080415,245.12839403774245,262.7523311794052,263.2875661718316,254.18956105485427,238.08743649835515,238.74208849500954,220.73519599587607,220.72531507731838,214.18776554778174,206.02157664673123,214.992909869579,212.57666781667703,208.7845805786443,218.71945146242902,242.41601065956516,251.90185999276264,251.29688877147828,257.28896821325486,243.51847265795132,240.8027132278857,236.23231712890978,231.83877772939076,240.1208752709157,246.67358659277443
247,2016-03-10 14:37:19+00:00,256.09557308762106,246.22456108216033,234.81265337247788,237.29502005286395,236.93241363405573,254.34513916804727,273.4609468682393,272.3128937383186,251.06879198023785,257.2422201155343,249.47334184828154,227.91598759536456,225.74085956951456,212.394925998922,206.82430007598606,213.9640890936859,213.6552337171416,225.06603603164632,233.61879718134,250.3918040948326,255.04259471583973,250.93684189459336,272.49738537039525,260.28101783193523,253.59112949128595,250.85435453952232,242.47422392518948,248.97957966117767,257.2147980379165
248,2016-04-19 14:40:09+00:00,242.22778256224007,235.9831032792605,228.235352082403,232.29728774035362,231.7007889802021,,,,239.44936218200476,243.51484362850684,240.2419912990114,202.68063959368473,206.87826603585654,204.5113950169343,193.5491144176598,186.7649230522962,190.9347059813039,205.73961753897746,,,,239.52607071970638,252.39832544055716,247.1668921425472,246.59768699568082,231.63407041408655,222.30407009256717,237.58408991734004,247.08851867802167
249,2016-05-05 14:40:14+00:00,245.2350926477228,241.46515676573077,236.1174137015744,239.63437699431563,234.27862787873843,259.97254463662875,269.277738655583,272.29087919466406,240.72792968146746,,,209.90693635032736,222.26269519180437,215.1210069300587,209.2416192469713,203.0731934270455,217.87549923420266,220.31835301046658,226.4419338227409,247.74872142857885,258.2486746137877,247.47702938431158,,,,234.30088609827263,224.06396704585316,237.3508592912035,251.52668626416715
250,2016-05-21 14:39:53+00:00,258.02948535595124,246.87387600321634,241.34253824466074,246.03327838404235,243.41225472088198,261.3436902484454,273.52351213097523,268.538346091351,,,,220.30363817822456,219.2750701113403,213.4772390354753,210.00262593028157,208.49758797929388,218.2969250923698,219.15550086118265,224.00405249043376,244.8711505950571,258.25773874329917,252.26873937379582,,,253.14546478136086,245.32590912632014,233.136981876151,247.09988510622287,256.53212641743954
251,2016-06-06 14:39:59+00:00,251.55668609858432,243.40684203793057,239.06072309209256,234.7481250524896,,,,260.8272360398446,231.82336834123186,240.71398683256177,239.03688667941972,204.46877487192302,208.1389556108313,217.59019077729565,208.1345529265589,195.06041084995925,195.20747126807294,,,238.82810560150722,250.2930369729487,255.29392439903285,260.3172125210554,251.91761362969447,241.40797330876677,242.40962724384835,231.7948182712239,237.55980412765982,250.90220866360386
252,2016-07-08 14:40:01+00:00,241.17511711419166,,,226.20641760079872,222.31769148210458,241.29294287579182,258.8087379756063,253.70385570180161,231.07340899146874,234.45908326869278,232.8814379365748,197.90621318826572,193.26662167685421,,,185.14490210595207,182.48117153816105,185.91670289014124,202.64140473380024,223.06461535242005,242.3576289336426,241.7019085411512,250.49923511279295,241.77441533650327,238.99580704488022,232.67434887928357,211.96391760676383,,
253,2016-07-16 14:37:49+00:00,243.64876966539353,232.93479345497082,226.3486164891229,230.25515785594595,225.73850677700443,242.2955688575385,260.16217463452006,254.51330244089516,228.90079639702716,236.1906080456639,231.64090735979886,191.88205968730927,196.94784925431924,206.1523179126861,192.08860268024887,184.38248078597135,184.28465180819566,193.93845282104425,215.77997690118343,232.0719132139502,248.94423103459758,240.31433275156752,250.38210510891017,237.90790764142832,237.5001398553797,233.30359311469573,216.7888446066867,223.95808500804216,250.30497738384832
254,2016-11-05 14:38:12+00:00,241.757896379699,230.7796546056037,229.3362155964272,226.94428685951559,233.98225430132462,241.8718623682144,263.7106640708097,251.9923532647625,236.49656541546167,238.39355472338553,239.0307401246343,200.45617014930997,199.51527458349432,212.30519702341337,200.5063553108423,194.49586843913139,195.25231197944711,202.86310345132327,216.2977419825922,231.3196587465286,245.3017097488617,242.42789514696614,257.46560364317975,241.75094345213603,231.19811717636117,231.3227053478913,214.40981006182383,223.18690897538593,241.89422428566718
255,2016-11-29 14:39:58+00:00,250.60510517263495,239.23219934881448,229.87051851467982,235.89723698576384,232.4163500015066,243.57406777762668,258.48440609163066,252.6703864474067,,,,215.83124842178094,210.0589299787121,217.97132289883132,204.00028064461782,204.00256660488142,203.40561168938007,208.08547162978417,212.56523097051422,227.8956022841348,244.9582018866296,,,,239.92074976773242,239.37728025625765,224.7267907480345,229.0616787047609,242.71660089961202
256,2016-12-07 14:38:10+00:00,250.3893055700098,239.93524902459015,229.26663697944124,240.46829720491465,234.55340059377127,244.20994911516522,257.4006668598058,257.8027734489561,238.38361819092307,245.86148377253784,242.62247220754003,208.18128811485954,207.73715145025142,212.91355089288467,195.90975235955142,194.56383415283503,201.87107006258037,205.46692615420739,212.51688459843905,234.8319425843047,248.57061915504764,246.6814460529829,261.12554098774376,247.50575338421456,240.05407114569536,239.37910106407384,226.9755057150941,225.14555498356677,246.07730055740907
257,2016-12-15 14:40:17+00:00,,255.25971167461077,244.16878147675197,247.79778253519092,242.13749038033794,254.01253610611016,272.8205273775072,269.7724768060534,246.09532505839672,256.36707838977304,252.46893428503586,,,220.52959480786453,208.11648104594468,212.2127602949436,222.75959608092455,228.21014233899433,230.71562472177948,237.15981279682296,254.8495452367361,256.6269531757493,270.8147585756984,262.10191083594765,245.774094708839,,,,253.08401308533828
258,2017-01-08 14:38:02+00:00,258.6094619564678,247.4370046624648,240.86861753090685,245.4623170892903,249.79493460202215,257.55996369134164,270.1399893963519,273.1339168044256,244.6732620621187,251.1947301429968,254.02254735602077,217.51756190200805,219.21495200747714,219.19854783177485,208.21203664967317,216.1720637199331,219.0638965523694,219.04772718487573,234.6036738629496,245.27690732584125,259.07041111325526,256.02774243293163,269.19171113007764,260.9801636347395,256.16069095243296,246.6990607987309,236.7643329005234,258.2843476419382,263.2095974572302
259,2017-01-24 14:37:57+00:00,257.69011935316666,238.42871511103073,234.4676444295557,243.99223786205968,243.19599546274495,256.31072748160796,270.30245271058845,263.922210624157,251.01763029892717,255.15323221132175,248.51392042450337,224.86600971048762,222.96833506980542,219.71182388306235,216.09137870434532,218.5935509365015,227.88803763910803,217.94302789235743,235.77098624293623,242.50615579213476,258.4006977185069,264.26522413260585,262.38924770560527,262.3512101120006,252.70390376454034,243.50942582122642,241.88637498244893,263.42814745273756,256.63349820009245
260,2017-02-17 14:39:50+00:00,256.17789986971525,244.71380533821096,238.92642265763894,243.38644092572113,240.06373504119068,253.0837261542518,275.0279168443658,272.4235325371647,249.85736197122347,,,214.18595899838255,215.93254839389735,216.63935546735883,208.92617617669273,207.35837685804054,213.31772265016554,220.7009321190151,234.35919417292902,242.8260431026685,257.90288119527645,251.4687001147819,,,,242.96015802682865,235.12655950586134,242.271073810962,252.2255032301642
261,2017-02-25 14:37:44+00:00,241.86997096129394,225.75612065413065,222.2475297595439,227.8151915153417,223.72043386202216,239.93476216429713,255.1531410833851,248.32658417852036,225.95842178834556,225.38590451693514,223.49896016540393,197.93522743986398,203.17024274981733,203.7466580700625,198.60885674321608,195.62507788849396,203.75678175458359,202.79747500783208,203.8889404161166,218.43673035221775,226.28111871297548,233.70357647184943,250.4453822122082,237.2549672502848,232.43157861864782,230.24145183427797,219.3877910112919,228.12920472579896,242.24877027047754
262,2017-03-21 14:40:03+00:00,250.37845508414554,,,,234.2245974596831,249.90364251614142,269.81777388411393,262.8763626639687,246.05487895032326,251.7936886807865,242.69877722443556,214.8515281237359,215.16909095254292,211.02341211249797,,,213.42646841978018,213.88256638853667,236.24468041678952,243.454206735594,251.1350431458882,249.90409984850513,259.7016503761344,252.82947257282913,248.65162580391106,244.54353730724318,237.55757500564346,241.36175470155223,250.25349447976689
263,2017-03-29 14:37:27+00:00,248.67376547675033,235.7910471103056,229.73697076746308,233.64346800863512,236.37540186499515,250.1410598270426,265.3622728499995,255.47544704870432,240.3490945375646,245.7992658178081,237.55001028116712,212.23868678490805,213.62573905567385,212.47573372691463,208.13579458948433,210.83553398296004,205.65091741178833,215.85155623834342,235.32320687000615,239.78624833189923,251.48671231533737,251.9680712067329,247.16703515914026,246.49840523939253,252.187274987502,243.794843836663,234.23565126679756,242.5757731290586,245.9950617919478
264,2017-04-14 14:36:55+00:00,253.4249894120248,239.26493258469924,231.182355391059,235.28870993815607,232.26864566611138,250.78486346287704,268.77234350469297,261.10904351065915,241.2700343205634,251.06697832409898,241.08931714969495,216.54167441595487,222.2309878948735,215.05990012411854,207.7173405962134,217.47216945670135,219.0687396691188,214.4407248314388,235.29912891633927,240.25318927360004,261.8772142329489,259.56426365497873,254.87951942718897,249.97668367596273,257.3748913458943,245.48255395973734,231.97853600331464,257.3105218791628,252.0300999428663
265,2017-04-30 14:37:08+00:00,245.25848496714718,228.90497988608908,222.7031075644713,225.79568809254923,227.10358532166558,246.4861548223674,264.4751237520186,261.515552186057,242.18686817323555,243.87770994250945,242.8452151745959,210.7892400953489,213.86666035310083,214.84971150168235,202.65809589760067,208.22931223358475,216.00981772333284,218.46598343664795,222.44107312201996,231.41009557492845,250.6306037898136,257.76915027256666,263.21333029400466,248.10062935463372,247.18920704362085,240.48749175372257,227.58141293214265,243.63734111834123,248.26584750452798
266,2017-05-08 14:39:55+00:00,239.94385691612888,227.19877706817695,225.46223950036497,227.3461482945467,210.74493823985813,241.37239860209144,256.2147132931486,,,232.89321745059178,237.38621537971886,198.4991727577027,201.27184803727042,209.76322012521476,200.84284795132294,191.3541595335105,201.39438803542708,209.5935003109526,215.74134713840758,,,,265.3538728287127,251.19090684757765,240.57398018514442,233.66612135202018,228.10849237317058,237.15000484724501,243.9947291055008
267,2017-06-17 14:37:34+00:00,237.76744791000573,228.73508900653982,223.86645258593353,229.98051674598292,224.51671346314984,250.9611604669083,261.34144705900417,259.35300014010704,235.19504579721402,236.52098556346374,235.27247004194365,202.5405669028406,200.39727312128042,210.08900952136707,198.20829909164587,197.70838181344425,207.8099857307246,202.88290927428633,215.0553137299897,235.49347373060763,255.0066830860152,243.46010430084738,260.64462558005096,246.3183897697905,237.82979184554077,237.47851022766704,224.64906941760532,238.3161829385873,248.27129043022163
268,2017-06-25 14:40:30+00:00,241.24216561971014,234.6775420691291,223.38787448142403,227.42003338916143,228.93930959297666,246.95364931986865,258.87032233651786,246.5970936041773,228.11038917996183,,,198.71238221994662,193.21277662444135,200.93176116531404,184.70459219008103,188.182080200493,201.13718428121385,197.92092235286873,210.59372097457768,230.7612874996306,250.2791059357756,241.63610529601448,,,,232.37803389498436,220.19133936019742,233.0295459014534,245.6126995536175
269,2017-09-29 14:40:03+00:00,260.45843192250055,246.9086649816718,241.60002087154,,,261.8121221124561,276.40335292153003,271.95170982461303,239.89664505294817,252.48940024333905,255.54356319304517,220.66901030755886,216.21714645076506,222.8283139564062,212.4649457920024,,,213.47582371827465,229.62757203792026,247.6766434052268,255.2326094336474,250.9894331406298,266.88519354890593,256.28800650892555,251.28954874519596,249.8042582904564,232.31063254236864,222.7533604871667,254.53458106866444
270,2017-10-31 14:40:05+00:00,,232.3568972276777,232.83671137586214,226.9485105514588,221.91554868748455,241.4117491192583,258.98612005020215,259.1865687499331,228.66319936385068,232.93275298626807,228.5268666930477,,,203.8690415957387,191.23457579928865,185.56465602874624,188.12841924909344,199.44461839856592,207.52708652597275,221.71569205364753,243.93869966127772,237.9315451152811,255.46856007433198,242.20396786108907,229.74827422877507,,,217.78828604760892,236.7030073509044
271,2018-01-03 14:39:35+00:00,260.39849445972084,246.4511675266311,237.18704367250942,239.1314477285253,,,,267.33356673328825,242.5522429180058,247.25285061746536,252.58216106487438,216.5647837827822,221.48521122001412,224.93464260174113,213.49226261796284,216.51685833220634,218.5882853405535,,,,258.68329879876086,261.3506501496831,274.27479408931305,267.75795836662235,256.6710102183112,245.6825609355274,241.4797648861193,254.89989569516575,256.09287925267915
272,2018-01-11 14:37:32+00:00,257.52455310070485,239.4159120552892,238.2195809027136,242.76733490932847,240.48236895765328,254.08522601065656,269.61460360928055,262.23137827196,249.4244348467753,251.35490798907463,251.8532529397416,217.5237406854892,218.1986488003992,218.10940340144796,211.31720838420313,217.13163049406026,220.70774139386637,223.18055927149962,234.8462878252645,244.23240514092694,256.87884623415795,254.5860579155787,271.4017764709924,265.8741630799017,252.99862303110316,249.21803572802224,248.45108121896837,258.08317349496764,263.57925260869234
273,2018-01-19 14:39:45+00:00,253.21933877687295,237.7351423116626,237.59270728520988,240.97403441917186,242.64107854723167,257.24141565326164,265.9799627694227,256.0996381813332,,,245.32297968474592,218.129194524037,214.35763575916064,216.69019166610659,212.40623934782144,219.57690877496884,227.59889008693747,236.84572251062255,232.1857161828817,244.49122802112353,252.49585352902764,,,,259.44316094114254,249.56679833346456,249.34194530108613,258.30554914670716,261.2707910346123
274,2018-01-27 14:37:47+00:00,250.78246043998027,236.18393011623274,237.39133667643816,241.21817126652581,235.34255885372352,246.62118913444021,263.9249619914338,257.7379098630464,252.41096398900834,250.37486603735218,243.0820722189305,219.26637167579938,219.6664258934393,217.49651103422534,210.6862901349057,214.68215370611162,222.04960881063795,231.1719105136221,232.82538644084534,247.0090103824086,251.3376013384832,253.2848366818603,264.2603707970308,267.8277695613536,254.29271396044905,242.28921338455018,254.56565363804552,258.7221370786919,259.48518495242456
275,2018-02-04 14:39:29+00:00,,241.23262385056046,233.72588665977253,239.4487641124565,237.51311400383082,259.6718424750234,273.047333647426,266.05215472477505,241.30136400283888,242.5572460160221,242.8470781015266,216.64839524687298,,,213.22687993495717,216.38033373823149,220.73289565331388,227.90529966570884,232.2985258934308,241.71693184036857,256.05887688145475,260.065245571958,268.23641250163644,265.53666861403724,258.89530337213574,,,,
276,2018-02-20 14:38:55+00:00,,,236.13341853374726,240.68456649235222,230.1172816627404,251.02842464444325,271.0801530281046,267.59155041688393,238.20311972903778,240.77543345649295,236.7664636630591,202.24950880214016,,,203.86670254623402,205.32763163579656,220.79057220975517,228.25673492313345,234.8864386227112,243.9934008256262,256.6434038298794,258.4469689963975,267.86402177701297,263.0811814228041,248.01035430043584,242.71390668843597,,,
277,2018-02-28 14:37:34+00:00,252.44913397193216,235.50294601377283,228.6655314326217,231.56544517247812,226.90439759448702,253.84524987733917,267.08170961643157,254.21450791739946,237.3367642641338,239.15869770189497,241.0183502558351,202.96743380731783,207.47070707765752,211.15670476977016,201.29661580322758,198.78981802939947,215.63963273640613,222.56860616321873,223.1648759793507,233.0638409630192,248.99993768734132,252.7221684312077,268.36270661352665,260.6239764603252,250.72892714878503,248.13525092523355,233.1910851524099,257.85422841168474,259.58671465746266
278,2018-03-08 14:38:44+00:00,261.9416030922057,243.19135600438415,233.51868749639496,237.03540320809634,230.50659818057773,,,262.04787528807447,231.90400319057494,239.8109974109254,239.2487386144636,198.62151712137884,218.313802289762,219.281456221669,206.5787229264508,207.4209917925222,219.1436199416502,216.81442479466384,,,254.62554504118663,260.9735010916411,273.827005539289,263.0632243771844,252.33938647490496,250.2904566527232,235.38689924784455,263.03515216225816,263.1850415655144
279,2018-04-01 14:37:18+00:00,,221.4755977389472,222.32536897540967,223.95907029901352,219.16795953178593,235.56403897058522,256.47361170395317,245.76116365537254,226.40572377337415,229.95870337061632,238.00222136960193,195.55763684215523,197.56014334336336,205.7974944366489,190.48940587746853,191.21579447036817,195.61188759964574,196.11122173844552,206.1878437807169,224.15773433309846,236.44354963711814,,255.56180890280586,243.83832259411983,234.43151033272105,236.59759706858566,221.60787686472088,231.9202174047138,241.45640768239818
280,2018-04-09 14:38:41+00:00,259.0138892162704,,,240.50171371743014,238.64340470468332,266.1638748989262,280.992825720053,273.96199369731625,240.51587441790798,254.88861709232128,249.77643570629002,209.1859168904401,212.96728964857033,219.0708168786395,,,209.29573342629547,213.44429295091626,226.6102817714,239.11782496964733,259.00926789481593,260.861050824453,269.74412064822536,255.85361624341496,251.4088905869536,255.51857083924725,242.09195279019016,251.5788857512198,
281,2018-06-12 14:37:12+00:00,233.82587755851875,226.22031469895322,218.06776244229232,218.07788445856482,,,,248.96890019200163,220.5965072592212,224.5035127359363,224.71153181741724,188.1244341314694,196.26912624276073,205.09434159386714,189.07624671231514,186.76522562358514,189.1257088935845,,,,235.2624951955656,235.12392736217822,251.18379167045936,233.54095909610942,238.54465647931718,238.90018936037848,223.8518242188024,227.34470717113206,235.41384628872663
282,2018-07-06 14:36:57+00:00,240.99066212626556,235.08015131370985,227.41017070757417,227.62282950614028,222.55935637374674,249.60269466298072,260.43655628401484,263.50147997498027,231.8000263646996,239.49380637038647,237.21912266581646,200.68185360178538,209.27323253787998,208.89784411891006,199.4805479607261,190.6874017606288,195.8350770071658,201.4573336742225,217.67319644755074,229.82760162645545,244.85194068406707,240.58796205892173,259.3100081787318,244.8848550128451,243.34673694340046,234.74185932744598,230.44187370991636,238.3402929814582,249.7989178307809
283,2018-09-16 14:35:44+00:00,245.2302884700965,238.89448999220818,227.11176255142655,224.76229577662068,235.13172375790828,250.44003111797335,265.34611324545403,263.6734108301682,,,232.0473786556282,200.44315449547773,198.4616917683779,205.42160888137747,197.60846574579588,198.76045423244975,198.93029403082076,210.47666029437335,224.68089235778092,241.1058081557268,251.59565051265602,,,,239.01441518141294,234.33748447478425,215.2173910415784,220.16122535124182,244.81493314466923
284,2018-12-05 14:33:27+00:00,260.36905535775463,242.37889182569606,233.3424404623775,236.1546820091529,239.60708706028433,257.16347335135134,267.998387093512,,,255.9842950945563,251.28808475840322,212.13971533669718,220.05966300245973,222.69251182289585,211.62832234239048,206.54295553309993,212.83353510759096,226.3298320859436,231.33382648805755,241.46028228416978,,,273.8014712796034,260.1982429295509,251.69467958574518,244.22341063509663,228.61414540627638,232.50728097436323,258.99432371832614
285,2019-01-14 14:37:41+00:00,265.78544225561524,255.50581883881318,254.65926391308622,250.7566177803982,,260.5334356921798,275.60921811426465,266.1841046122105,248.91947593834348,253.0308023989601,258.06061081644106,217.048828600563,222.14990460720233,224.31298523474464,211.89803597837405,215.51402479911636,224.25545560999143,227.06400926033436,234.9206535857712,247.55842381304095,264.1192879771973,261.5380850680778,273.96326602069405,257.81791451612315,262.18364661357276,254.8708345455614,246.51676707777364,258.5175047603038,265.5965259738241
286,2019-01-30 14:37:37+00:00,250.6774081003347,235.77619978782488,235.19817678259776,234.85721108477918,231.11505769641425,245.2108216708037,262.27833531363007,261.6013247344668,237.88599498763375,240.38377101794444,239.4398188399303,212.5985765043106,210.53317081307102,214.23514281811967,208.04394620097398,211.38886008485454,215.2327167560084,218.81689958148556,228.60222336879738,236.0287139679248,253.01662855088878,255.50575850731414,259.5390646274221,245.6659022926839,246.18812038826312,243.7943925981457,239.4699661044865,240.46049456811528,246.004179741572
287,2019-02-07 14:31:54+00:00,247.95678670637116,233.83789464131652,234.69475302736626,236.10258236195892,235.69646435887108,251.02860301593063,266.07091370978395,263.52555916569094,,,239.52089702336056,221.2880002713721,217.96017109683373,222.613823835982,221.24343112960636,218.70849720199953,222.17111287724651,228.48700242225775,228.54032032214187,246.8373787132797,252.4231768909908,,,,256.3037761272477,252.96166519026548,258.0634850877937,255.84093255722163,252.02114156856524
288,2019-03-03 14:37:31+00:00,264.6078506280979,249.00095389181016,244.8899224459457,248.34958108160438,244.03298727761867,262.3929357557234,276.5491593692419,270.01925895807364,256.909324022873,259.8260327583677,254.91969005085986,229.36693246850282,226.50539658191732,225.28048071511958,222.46893745389843,239.1123529162214,239.83268657331521,240.47100690353003,243.064508488675,251.70482683314782,263.71298125703447,279.581024839339,280.9651840218748,261.15060771066095,271.6650874529716,269.49824805953693,277.7303000284306,273.3973693050549,266.40161882704655
289,2019-03-11 14:30:55+00:00,260.8321554650735,242.92902586403582,233.76058561233702,240.69531662830778,234.2125354346594,254.6015147914646,,,252.82417693804834,254.2930235273326,248.67363952157712,226.99367721554847,229.74671446265762,217.15875932846458,213.81285792503,224.28542259861308,227.93077777788247,238.58920724587585,236.37403106897506,,,,280.71701422970176,258.7001863305952,264.9506466900386,257.52429862516624,269.6327836686454,273.72254442106316,260.7881122663665
290,2019-04-20 14:36:53+00:00,255.4615074927471,240.81895825261938,237.6548549187597,230.78915133440844,232.0286748518546,253.68957830635603,267.74368511059043,258.58635122460544,230.85836660911923,240.0784214120814,242.76081643386058,202.7399927470438,207.6641424883954,205.73709257463295,205.6261681461906,205.87222830103983,205.47317034833122,221.03219327557116,233.39598940423954,240.3228259352534,250.58775111667882,253.67492629402466,258.123756158911,251.1457278042333,249.31718126760362,248.74688908809395,266.9695445279495,256.8959879917627,
291,2019-05-22 14:37:30+00:00,242.2836852522484,227.59138882363658,222.80552565001264,224.64547039937997,222.61332548441703,248.29608670089334,261.2936566623423,257.4498144486477,225.91670664644275,232.67768472656778,234.09565440397955,201.6916598132208,205.43599465387157,206.9989074572563,190.66590608501767,190.36444751133575,188.4238313159476,201.5040336907443,212.11486030085047,221.96489959119626,227.2428325694141,233.32982712918746,250.01902754814293,238.32931461243365,223.8886393760147,215.01761480161133,,224.52649738489544,230.54378302202693
292,2019-05-30 14:27:37+00:00,245.56730423990598,241.3933238693328,245.00965134890734,238.31161720214462,236.12679881902196,249.62433588345738,,,235.58712741864758,253.56511723602787,246.7551009622209,212.50171062916573,218.08776770891188,218.23451688729094,209.87573270907404,205.3364015658312,215.3964516930438,223.21355101850443,,,,248.53246738373514,267.56627938151456,265.68443412554126,258.90258150574505,239.0057125814263,247.1803964866951,,260.67174578530694
293,2019-06-15 14:27:03+00:00,230.59099207761523,218.7453561441734,,215.55869701245695,224.2104995262597,237.33809985066478,256.41269297263887,252.04774995722963,220.58362382502773,,,191.49062203107906,195.33785006505997,206.2968457934487,188.06478886427365,188.49446791245356,193.3048621023237,189.74830985150302,204.02677682351538,225.328156520329,237.74266476070395,233.98080399764473,,,,233.5704925820934,209.67170868602147,215.43489723912762,237.08854114585128
294,2019-07-25 14:37:51+00:00,250.65260733291274,239.10108270480615,238.82252370746764,235.63180565534367,247.2158789004972,264.4812028322184,274.6586490266878,264.3701120508554,241.18997048115477,246.19875221380164,247.13429311960977,213.098593799389,214.2235394672265,219.32675948237718,206.6138864629736,207.4616017265951,200.07237220435502,213.54413726972595,219.1469592146869,235.15623161801898,255.79619859681043,250.84661051812157,264.4230853979873,245.2344796771721,246.8773674959815,242.51220855694652,230.38418012170717,227.60472525885913,252.6938102824167
