,dates,nzd0456-0000,nzd0456-0001,nzd0456-0002,nzd0456-0003,nzd0456-0004,nzd0456-0005,nzd0456-0006,nzd0456-0007,nzd0456-0008,nzd0456-0009,nzd0456-0010,nzd0456-0011,nzd0456-0012,nzd0456-0013,nzd0456-0014,nzd0456-0015,nzd0456-0016,nzd0456-0017,nzd0456-0018,nzd0456-0019,nzd0456-0020,nzd0456-0021,nzd0456-0022,nzd0456-0023,nzd0456-0024,nzd0456-0025
239,2017-05-21 22:29:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2017-06-06 22:29:09+00:00,178.88167661163934,159.72941736923732,164.83987376780368,159.72053419179318,,,,171.0538800007107,182.91011280025378,217.97191788811986,223.581004385298,,,199.26696132629303,174.7039393568929,194.32207811677642,,,202.98729320026797,,,212.93723450951381,199.6155382259228,,189.39361671362428,188.03856380621932
241,2017-07-08 22:29:13+00:00,190.6537132791254,162.03029420616102,,,135.2129447127123,132.01728372219668,142.3332238700367,155.34909818562343,185.43166615476719,184.68544484362738,,173.76426193035383,166.2107352288034,161.02034851630577,160.5560675327218,181.30491773611485,,,,183.93010895775373,180.58662669726476,189.75984159425747,192.63376197726785,,205.5603561458582,189.15815157032876
242,2017-07-31 22:35:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
243,2017-08-09 22:29:11+00:00,188.3818322746429,156.71532838440882,,,,123.41470648421456,131.298160732483,147.42423279500483,158.7947202795356,189.66170141661067,,167.12563560255305,151.62450174712856,159.81298260052702,149.35485196934374,154.08392329570674,166.44649717039957,,,152.80362409168583,,143.10914658641678,,137.6829456951484,149.29892909385185,131.41623357689753
244,2017-09-02 22:26:40+00:00,230.75485208574588,205.74810993962092,,186.16634080775674,170.31033221983807,167.4980199386613,179.58034054627748,190.80122589312327,205.64104302949053,229.44413486438896,217.10175631964742,200.47626253687918,192.6316675405542,183.41697319722408,181.75203714801327,190.27335572289837,186.77564662123385,194.06879774196176,185.52406065337428,177.6574833674275,169.65842607000266,161.60209806244006,,,168.14274540555294,
245,2017-09-09 22:32:51+00:00,196.93366332154116,181.50087476656202,166.97109939016573,154.69070656092325,140.69172824978511,,145.03610718497842,173.36292467517004,187.56224583298214,192.16824531463507,183.96728208893254,162.03058899417562,150.7906391907928,,148.81482726888268,148.13580924735015,148.33448055068655,157.5186468511513,,138.07305254704676,136.42962262889984,123.03935358232346,,165.2801689708294,158.26115271092962,150.7084174615011
246,2017-09-10 22:29:10+00:00,209.52185311550872,182.548560181249,174.75754821138324,166.4509893232426,157.93472999172815,,167.49319148448043,181.02368242759658,203.42362648622682,207.004188777385,,,172.47404014241144,172.79274834035905,173.64217371109936,170.46042679409717,177.82412637522822,167.44035447459393,160.68507427372876,165.63733699750702,156.80255527237819,152.52969108236297,162.73086503671158,,,
247,2017-09-18 22:26:42+00:00,219.57106121071388,191.85971030856746,,165.85651950533065,156.68933329746807,167.4790685170023,169.71473892377975,179.20605057000574,202.09512436030033,211.41837475519483,203.0811918066328,180.4921337726419,178.0009746278122,159.05516476037744,167.2515928823375,177.46646167539205,182.7404188230711,,171.21131115201013,154.7837129531996,,,,158.60174240450507,,
248,2017-10-04 22:26:49+00:00,213.80399372874027,192.20132447353689,170.96382744629864,154.76769180816666,149.79380550056135,143.62687372343984,163.39145624936916,170.43763687100747,177.3356908161735,183.5925384893202,169.12383450252202,166.19916920006523,155.17712662410065,150.20695005187673,142.74255577122142,154.7540351475687,147.21375042060353,146.74420205565468,127.13609783188396,,,113.14928080232647,,146.602612322039,,142.5068085784407
249,2017-10-11 22:33:02+00:00,204.83805051021113,185.38484997942194,170.7774333524019,166.70771428814191,149.87338954919852,160.51216089865167,165.99564478178576,179.74178801912586,200.31392035229783,,,,,,,,,,,,,,,,,
250,2017-10-20 22:26:52+00:00,,,,155.50686621835175,146.79704338102053,134.9180844501526,142.5223964595132,173.4403629415704,190.77211513853976,206.4642332861441,169.87906228070977,147.6816683747201,,141.11479787685528,135.36959828328688,135.52129732528456,136.4469671428792,166.49731418755178,,157.8327472483776,,149.51419408663432,,127.94509021769144,,121.3873883052608
251,2017-10-27 22:33:03+00:00,207.82127619722894,188.11578740262271,184.58906926758627,166.22930233628836,164.94826943878869,,,,,,,,,,,,,,,,,,,,,
252,2017-11-05 22:26:51+00:00,191.6278375167679,175.40755276099054,164.88761924709422,150.0981303541451,145.67184849112547,145.8656311156766,139.33150902494697,144.7013417561716,169.63691214653988,176.54896593167766,151.84688277484932,152.19322290600238,141.65725474178404,,140.86838303105094,153.92935029942555,148.06652429084147,,148.72918145978468,,,126.55986516567835,,,151.52224196241278,138.66046120120865
253,2017-11-12 22:33:00+00:00,224.21843945733306,201.4786025672812,195.1285650762412,183.9225291073694,173.03335338780138,164.1327436568382,176.42141564573149,183.51512887398323,192.83921983411656,209.12488926156263,193.65268803827232,188.06873985493075,173.15774377095062,165.366304400802,,168.83673628793517,176.31753861186687,183.1149297460955,176.1056877148176,172.00599308535521,172.14595407799413,166.66641771150643,177.63760248186756,,187.218579025012,
254,2017-11-13 22:29:10+00:00,220.38244921459528,198.6496268477092,,180.00824486340176,,,,177.9745432114538,190.26337192682053,200.41066925318918,179.71492267367947,171.09942324503834,170.14834653431407,158.09879547400055,159.3167424187873,160.67540727083048,157.9113598436873,156.72207254414445,149.59844344978205,,,150.7212727678661,148.80081602202992,,165.0134355517505,
255,2017-11-29 22:29:04+00:00,203.9108333013197,,177.92027445859674,166.66315206557687,153.05764949273828,158.67119279931833,156.62651864654535,170.53599527675397,173.58709056463383,193.66241685835374,172.5127040447969,163.2940781156177,160.16039682286666,,,156.46918616513986,159.84519093652221,,,154.2825507539179,153.1591695004257,159.65798227139618,,177.50988955688555,183.67477788914255,184.56874720089118
256,2017-12-23 22:26:45+00:00,208.94555883368628,188.4965445993158,177.04175972622355,168.13869061209064,154.23010867578307,151.29308044106526,148.9262099908172,159.48876066371253,173.12273740736936,186.64828327943627,173.78373664624058,160.5443348320328,157.51620150272876,154.99354171149125,160.17463723738726,158.38200704484007,168.19673800834678,169.46600543574718,171.11185438561188,164.89057748177018,168.07379748797212,,172.90756034079874,169.8548850827274,175.48980590548828,
257,2017-12-31 22:28:44+00:00,193.2091253657946,159.909408399892,140.568902223489,135.96121832090122,127.18575860285195,127.90795870936014,138.2093388072942,152.6820585060258,,,152.666058252042,140.66251129884793,137.08643991100286,,126.77524592913363,135.22357209395568,136.39989288193803,139.2775454778438,143.14631025428164,126.16465911196632,,151.49686231665416,,,159.55180193140163,160.52904952553666
258,2018-02-25 22:26:18+00:00,192.9931448000504,168.49925062525898,152.71234293699587,145.7730276608825,139.7121689244875,141.28786834626257,,146.12981516536354,176.81079846416026,166.26339287303463,170.13969433609356,141.49759881892456,,124.07910261817068,131.85954683274997,141.26528641376578,152.20133461809715,147.72723246917002,143.04870050709488,146.6370781463923,,140.8453163478399,,158.67573426885434,163.37555091410326,154.93655500608162
259,2018-03-04 22:32:25+00:00,239.5526111876814,205.8000513433069,190.42278480247717,183.51524153381067,167.4816626343899,,174.91232138590777,191.9692173438919,196.41667565710503,203.76470403788807,192.1568387720609,180.95267927309683,173.2175330857949,,159.2308308455935,166.1296169471344,173.90999815854855,176.48345258617292,172.73755177082987,167.83324123471323,164.0625596757718,156.81217907327854,165.5129934198039,,177.99050609966474,173.72920195251078
260,2018-04-06 22:27:26+00:00,214.73473951664397,199.86825761569528,,175.97573048257698,152.59176408432256,156.32889695076855,168.57938176428826,171.37548998211764,188.19666408010335,200.6110349420251,189.1281071617735,170.99884453717294,,,,160.12556336989428,162.50649905964627,164.70993168122826,,159.46793530366702,166.30841757103104,157.44246401386036,169.0722044980698,167.24308804907696,177.5799004315411,
261,2018-04-21 22:31:59+00:00,223.95686039196653,198.10813349081604,191.7375148650664,177.7395985661293,162.56720395091924,,167.64398344352088,181.63552587988585,196.64610063631312,193.19507781502202,186.54420161341818,171.538484180671,165.5413781631043,169.3695284620403,166.92087797224406,182.97772662761346,172.0154416180675,182.8014250500751,,176.63336871761592,176.33215619427932,172.63805201709312,175.40979989153118,185.00864731230973,175.20714874131747,180.1759862528728
262,2018-05-24 22:26:38+00:00,162.6819128363972,148.16127877064378,151.4306523494826,146.91535934923692,132.31316419076563,,,,158.68859376460952,174.47984229746015,163.6457920542722,154.70323368256155,153.28794657000017,144.61294697610236,153.94817185838264,142.48193154288467,168.8955583850506,,157.8967940330194,,,,,147.0165504110245,146.8652731054829,131.1100502365991
263,2018-05-31 22:32:42+00:00,,168.44315225471263,169.68395879280652,,,,,,,,179.3270505065415,164.09868126782666,157.21228330495563,148.177892567944,157.6708649633814,173.27110058310257,192.59452844982562,176.61219801538815,,,,,,,,
264,2018-06-01 22:25:21+00:00,184.02236717304007,162.20167626445826,,141.23048647461056,139.7173175304481,143.91771003701282,139.889777452087,160.74717724632785,178.4947820537313,183.12919798426498,171.44540955680404,165.60201506957344,155.54162812505436,151.04582197080813,156.44250986220612,160.0440691805128,169.3745417534382,168.66927170069,161.34283353605701,162.66823600183304,175.4128741912218,157.23030173266423,172.90632353311733,,176.09679283143734,165.71271669014322
265,2018-06-17 22:25:29+00:00,177.6061390857754,154.42646222840997,143.53393128561515,137.75994219573536,128.15841487772278,123.4285505932035,135.20088595150935,147.64097070404657,168.77045474457094,179.08506818374948,165.52894721354988,151.40701720967968,147.83987460097384,150.21269602015863,156.582202800334,158.6733141030573,169.47618537721488,159.02134679256457,,161.3474439875431,,151.12679657978626,157.1703063583602,162.93830952133726,180.71650363207692,163.27540813871553
266,2018-06-25 22:26:04+00:00,190.76785387916442,175.02572261059998,155.513063414113,144.27840956529766,137.2662299256494,129.03321354332743,158.89769146723455,,,,176.85812304541244,154.47228173192966,147.24746299946156,155.0361106214086,,,170.40087085749187,,170.38566234182582,153.84512836964785,162.45831659700184,,,,175.6109745407307,164.47390710801605
267,2018-07-11 22:25:44+00:00,193.2470426447909,169.57208324371237,157.66117668444292,142.8237225964782,133.4445441733846,143.56368523707624,137.54166307402838,,,,171.02957479925954,157.933532682387,159.104926260652,141.1508671041858,143.25004095385685,163.602392058652,167.24337090972506,157.96976064914804,158.5920959935239,155.06646445845357,145.21773113967393,,,,160.7182131749908,139.0137923755364
268,2018-08-03 22:31:31+00:00,172.73711700022582,156.19856924122453,142.29726599245544,133.7923881272848,132.136558984896,118.85017234283725,132.60480054325473,139.91752657324398,154.31688962843126,,,,,,,137.21077388524608,125.348535644373,129.1113473761741,128.47043059479532,,103.82248763543254,,,,,
269,2018-09-05 22:26:09+00:00,212.30177908188534,188.01715251804296,171.82977486348122,158.8304117189144,148.66643802602744,154.57611829391817,171.08427312677682,189.14872914308262,199.32549832365808,212.9450213422514,191.61172572448083,191.94135555292536,176.2527088523419,168.71821612480005,,179.87285183445738,175.1933282126412,177.84262617510157,168.82846907798597,166.4186739562285,162.07490978379522,168.3307617328668,167.31513017772133,175.50493804905693,163.58929366448922,166.6064655702444
270,2018-09-13 22:24:31+00:00,178.05721759711486,163.4182554978236,,137.97695798652327,117.67419010565877,121.22613616033271,127.16217885094953,154.43892370037074,,,,155.6813444936608,143.14379284678833,137.12542124813723,126.768969934343,149.79753031244346,154.23606420353408,156.57634592385324,156.72018814814592,141.93171089250538,,127.41692784276643,,,,123.93597271430207
271,2018-09-20 22:30:32+00:00,,,,120.00620771424698,109.08950385452886,101.35559049653773,117.04873664182,122.04868149762245,133.5623393827892,142.20745232092474,136.2369584963788,,,,,,,158.49019336102754,152.24993634088096,134.40149783463673,130.44054065584353,126.62529374382919,,,,
272,2018-09-21 22:26:13+00:00,192.49676801477338,166.23824642995794,144.8383477220252,,130.75068739062883,132.1900809744313,139.5222298482723,154.57269165492872,174.52103845344422,172.349839773206,163.1460488842021,140.94136084881762,129.3899989037389,125.07035135988738,,130.974967520932,147.10887940038572,140.35590955582757,142.302075591907,,147.04133413191278,132.85086421548115,,164.42352154023138,172.69896139552097,157.37431736212122
273,2018-10-07 22:26:21+00:00,195.45613364106632,176.43985733387805,163.454714697122,153.15502913140205,141.71806112376174,134.57345256617478,145.7604695884453,159.73621902015648,177.32937451391572,194.24358799233514,172.7504054967231,156.1981296505884,145.8937427443097,153.29234577887132,150.06249424726042,169.93195392446574,167.963077548686,170.98403328560914,,157.77379767909247,162.22310160709705,156.63784650661404,,,177.91897879616604,186.86824634944827
274,2018-10-14 22:32:35+00:00,196.49397591273691,165.47574009323986,162.03209157201502,149.77030094591774,146.93193764671284,,154.33079712136677,167.3448132205283,182.62286136129927,197.1423740277982,183.1471837239498,176.13379819174273,155.29665082199645,155.1438125270544,,165.77464269968286,177.0568223614425,,178.53213574882184,186.08902072007987,179.74650109252013,189.12657930076833,196.73293948396582,191.66707053975,198.74167935832727,199.7146448093443
275,2018-10-15 22:23:44+00:00,185.9280563853604,136.87286702719868,128.29913277881525,125.79694246743573,126.79667329896746,128.01272134229845,138.47352464715345,,,,166.12519222850787,167.20524490816484,160.11230841983004,184.37278873515172,,165.27462401352483,174.64589388551548,187.18606731176615,172.18769503618472,,179.8894023538048,,,,202.152703012509,
276,2018-10-30 22:32:39+00:00,193.4561765586161,169.38431755218676,,152.07231333025905,140.07114003238544,,148.78402706287304,172.5129384569439,184.9730667329105,191.11846120882876,179.85233930996958,163.2735322694641,,,,,,,,,,,,,,
277,2018-10-31 22:23:24+00:00,188.4206365130779,158.83027285921287,143.05878847163297,137.41541656142869,124.49802215858351,111.67861983975402,112.81557304348293,132.51075647940388,162.76475998007913,173.7761156865841,,,,149.1657348604804,158.46333551395634,161.90984225664513,168.87234299798692,,174.20997107732964,,167.7208804233412,179.77033014734215,188.5891508486353,189.50784395371227,,
278,2018-12-01 22:32:39+00:00,169.37382436930486,,137.16742558167093,121.57813611491333,116.03069909846869,,121.62652883938243,141.75434094411,169.6020181709359,174.90930581088486,162.5481869723915,147.47342498029988,153.05597271661279,152.34960577689793,,168.6927169747375,175.97574479197846,176.11717682103503,172.57685614505323,161.32849175653462,161.0956294561736,160.14661592899537,180.11465025828213,186.72091277909126,191.01882584502093,182.56275162678233
279,2018-12-02 22:22:37+00:00,185.9032650513274,165.04688062731142,153.0193934427497,,133.34359618696078,,,,170.5761102147913,197.72946120753497,184.0748205500488,177.00760025649467,162.78624891268845,154.92014519768824,160.79193249886598,166.87963794504589,174.37320401741516,180.44219325175052,172.7153427240753,,,,178.18718286209565,178.24962450405744,190.92584145927376,
280,2018-12-26 22:26:26+00:00,157.29056237290274,150.49835307773526,137.62819790894673,126.79501775471238,118.03801536340667,112.58706206119706,121.02964641248126,133.9492225244643,162.88705990940193,,154.9069662159829,145.4363521131868,137.871262384325,139.28621895023159,138.80112545806261,,133.27089452920825,149.50649884479938,154.46225472258303,151.44700371707188,145.37990408157785,153.94503673501958,,167.81461956470335,165.94430390694197,162.73335446176606
281,2019-01-03 22:21:42+00:00,162.00664455712229,146.91318385884423,133.33490153798184,,111.98305660983432,116.3541261237203,128.85888447970112,150.10203888193453,175.37590413092818,176.3589523454546,150.337444828043,124.7575181029922,,,,,152.87034665162108,158.59727160169217,153.93311000223812,155.56530696142556,161.56399116573706,161.5282319981015,172.54917921973424,200.66684397020288,,196.31194932609995
282,2019-01-11 22:26:25+00:00,192.0136936338492,164.58209109584877,,145.13481318288723,135.55131038370976,132.53612888874954,149.00907580534445,161.28778187032154,180.90092654738328,187.80758747557041,177.5973688887846,173.16606266834455,156.71598539066954,,173.80201131499385,178.98257781795667,184.94167339085428,187.41999468924513,180.5251453550036,183.3754089122503,167.9764328668727,,175.01961674113977,182.282158803443,181.684752131557,180.281298466597
283,2019-02-19 22:32:28+00:00,176.8785639454396,150.7122041703034,142.02792788611166,130.729710997571,121.50556586542749,110.96323316497784,128.5052584692469,149.2699853372571,176.78544001351452,189.6567961811865,166.1481484540354,157.85580247467755,160.31771057327225,166.3020791866528,173.56737628707268,177.14769377118188,179.97503410929014,185.19497063957846,183.4445240514657,174.53611706500888,167.11964926392108,176.1783152197482,180.36789713162585,,200.54364677040286,200.52503984029698
284,2019-02-28 22:26:15+00:00,182.90010699312214,161.1847037330812,149.83903330646444,142.08385317073598,129.23021709804792,127.12958671989139,138.95651063542653,154.9113459096691,182.27875230745082,186.84350125641828,177.93845816801473,167.9476159380509,169.1395338868603,162.60488001941985,,174.49958984387,181.12083328360913,189.30887298993554,187.5487246591204,,190.04350007371892,,197.85792320627186,204.41557302243544,206.78701051421652,187.810167374848
285,2019-03-07 22:32:23+00:00,172.8485435490878,152.20333153544308,140.28294383314102,134.0941968245542,126.70641957306685,,136.59593730108347,154.29576345208957,173.46560181736277,183.74690067406914,171.60118703837657,162.5377922439326,160.315577222602,164.20227305442515,165.2046409255579,173.2893794274804,168.3493762326337,,189.91639172670187,,174.42499756592787,175.01131920276433,165.42658498842601,179.13566076150184,179.8601413304253,178.38500664441614
286,2019-04-01 22:26:06+00:00,183.4590073454429,159.6348277384235,152.2275065748988,135.02869776172616,123.68371595350992,123.86410237152371,,157.13121100988423,160.86316244946858,,163.24324332212214,154.0684286701437,147.32244050717028,140.49331454560777,147.60519656250455,143.30395148205287,162.8291568543984,156.70440257910914,,,144.78238315654295,148.81921720591686,158.99728759893108,165.05893782283255,160.38741674987637,
287,2019-04-17 22:26:00+00:00,194.72928490702327,175.21287959293738,168.34935845878266,157.56875360048,147.9356689982153,145.0982712556439,146.96072068193573,170.046204752847,187.77345131337304,210.30395820721094,191.6876510532601,175.98888629606168,176.11142973135728,174.53579850255613,,186.0191223261411,195.96911787185445,187.72974665799185,199.09262364623777,,198.80388604823685,189.82985900266496,188.0767239583387,,200.85080082762647,202.66590933561207
288,2019-06-03 22:22:46+00:00,,,,,,,,,160.34547958379972,173.2767053601681,156.4596066257993,155.44851229206714,131.73349607234704,140.83576250150827,126.66278495525835,151.9134451682135,,,,,,,,,161.56288014157957,137.57522216932176
289,2019-06-04 22:26:19+00:00,188.35218992403887,165.8260717270672,154.98069888138235,,134.74519586869823,128.87118191336003,140.47573127585716,153.91056351711595,180.07327034736772,195.48024356108172,180.2091384940508,167.2130986321441,166.09652872610474,162.74133787067356,171.10059718962492,177.42226760914298,,175.07256938985535,162.12112438555567,155.24089152742508,154.5053435997012,162.336607277312,149.87678039753882,,164.34872926266527,146.20522010575795
290,2019-07-05 22:21:35+00:00,163.85587594808428,134.95285056285456,125.25212069420192,110.469475560558,104.69573837906968,110.18219600659658,118.37687707044645,,,,,,,134.70747558607076,,,,148.67944733848415,139.15400797917826,136.85829494735637,142.04341924602178,,,,,
291,2019-07-22 22:26:33+00:00,174.0632243691994,151.2808452398415,147.34222059845885,139.2812766778293,135.99406300606975,129.60553335220152,146.6387815604792,161.2293255672776,180.71586955762757,185.33855471890197,168.58103096673665,166.6240175356886,153.66767333599716,154.0770265075792,149.76012911308388,157.52294048917983,159.02397149016414,172.21009817325887,156.90696978410799,165.74426707282012,167.0448031896017,171.68498634583253,168.60396433732444,,171.37001045726612,158.5514800846586
292,2019-07-30 22:14:24+00:00,,,,,113.7974025949271,119.3866535947589,130.67493982176586,176.25812496222687,148.26188311626885,176.25863634411536,155.50001725680886,149.11787274692438,139.9742406073667,134.79075371626732,149.0326772084162,,,,169.22929169571995,150.64714691263916,,126.07760367875221,132.70668342515012,154.41292058853617,181.23284360344292,145.81431386005576
293,2019-08-30 22:32:56+00:00,165.35045579173897,150.72153626569002,134.63747551612985,129.08001411699044,126.80088205650466,,137.27609575836186,150.538527712356,173.28856242284363,183.61778406880939,158.15068084762945,163.63379714840772,163.4189453749478,160.65210986526196,158.4515151809684,166.1835514706868,168.3868604280374,169.22682765309472,172.34934882259984,146.65708085294568,154.15827178832177,160.69273383329508,163.45554141874769,174.73521117369873,173.06161654557917,169.62826426512618
294,2019-08-31 22:13:04+00:00,159.68753443645997,144.01773438662195,137.76850512074031,131.80955928172574,121.65128192416414,119.19170652639005,,,,193.11910151055392,174.9457569855257,166.2103583759796,158.61966846396177,165.17520819602095,167.66257124663088,169.68446445914205,,172.28932692703023,,175.02642969796347,,,,,169.1653069499773,168.12982858277329
295,2019-09-07 22:18:57+00:00,145.06441973709315,129.54940761674783,119.63393351842973,109.62777462675123,98.13615623252699,101.24450444250627,113.08986234291352,128.4369205821421,,,,,,,161.66981749457585,161.76384124428003,167.93046034902272,163.80464530299946,147.01308715602806,140.4470771496152,130.2626928318261,,,,,
296,2019-09-08 22:26:48+00:00,156.9259451322027,147.89341014568285,140.23806211069908,125.87921366126814,121.81875075918116,120.56564210991864,134.81791120890546,146.46530913586562,174.29259167180746,183.2177690621848,171.38538268055208,176.7258304921043,165.60024341121758,163.4081405993471,163.51517115083985,168.24009961059198,181.62160749661027,194.04004332885143,,175.29577341466026,171.0334503387268,,175.87338166687846,,182.06405809139952,187.001770830756
297,2019-09-23 22:18:14+00:00,179.13590289673647,174.7102591803267,147.00153578525337,131.77896671112646,116.82955292141847,128.26827979977602,145.08826172024234,,,,,,,143.82567669282767,145.3801269466441,160.04527576988946,163.05050694797592,172.99986291772942,,171.65392709464658,159.9330468660123,,,,,
298,2019-09-24 22:26:54+00:00,158.8822471297947,138.95031901211578,,124.89856413123807,121.00919147791181,115.09056487954162,,141.91697400930607,161.53318375667945,181.57458222918515,163.55375859503118,163.45952953851364,153.21908874972848,139.30079310032673,155.55628225286895,154.61259463722106,174.65280456402414,176.6739951712689,169.97950978082554,168.7581179230762,161.0290745164885,164.20731263884375,167.97947273650908,,164.47217612760934,
299,2019-10-01 22:33:06+00:00,146.92081328389173,,118.92294085431767,113.90205246437613,101.11052810591993,101.36003360699654,113.95969906909123,137.63119257319826,160.78518404343816,178.4915213945886,152.8136055312103,144.80037310017894,144.92391945249827,139.6275708467558,138.26794971984955,,155.02238482202858,169.6981598752304,154.10346419731005,168.74716294596737,160.20367654287938,141.40139810558526,149.6869083043043,,171.84827891547542,176.66133201403358
300,2019-11-10 22:16:10+00:00,165.5948370554436,144.12465564346937,132.81904106467314,128.43073886237238,118.54030140860036,,,,,,,,158.62661612207094,154.18989790657253,148.90622003475983,143.33338267218286,,156.89136305185653,,117.32187819085861,,,,,,
301,2019-11-11 22:26:55+00:00,169.24661036920335,147.09905674494186,134.44616900802092,123.7027059756068,105.9046703578306,115.13070956744653,131.28105655890639,149.7167783729005,173.17499336555204,181.09057981086823,167.6827702942023,152.46886130715302,145.04858586049187,148.977946330101,165.71812099030672,161.9698599446691,175.26690737298654,175.29948899521256,172.62115987561026,156.6185450789304,165.84396137087364,154.34519663978102,,175.77523302896117,172.79804184328088,176.82931175192357
302,2019-11-19 22:09:34+00:00,,,,,96.34535305915712,101.46537664608304,111.17228798602201,131.66453618846944,153.5419485390762,178.59366575671035,,,,152.02487700362977,,,,160.5586683174401,168.03270173069222,156.90420794740228,,154.3861996268667,161.25520436448244,166.3008481633402,169.64399722513147,163.83990423927247
303,2020-01-13 22:12:59+00:00,,,,,,,,149.35313351427305,164.54236036326702,168.31563498546396,152.10386306022826,133.8487490074882,118.66987062812484,133.37431419006487,136.48733555383512,,,,,,,,163.70718092613933,167.6900641405885,175.66973014041127,
304,2020-01-14 22:26:44+00:00,172.6724654313321,153.79804134060248,148.32582211137645,132.30966534085968,138.6256984570456,154.09909520658687,163.32003029864754,165.0734708244828,174.72935654688175,200.238716933668,177.46202421048594,160.7893991929642,161.63000670280366,,166.32268456922392,159.88493738240143,168.18236636354536,193.62296517412338,175.83980773532608,,168.6707294455902,173.39401271854734,166.26486331034494,,174.7446469471597,170.80480341859035
305,2020-02-07 22:05:34+00:00,219.95922025566946,179.66858902996213,172.76482795620836,147.41595820076967,139.219025862618,141.94261629787528,147.06364109507723,171.81237286207826,197.16212377061595,208.87471904809843,,,176.48367958218617,172.21177043434494,180.94004389884273,184.01756362924215,193.43053839149758,191.25484120637452,,184.7704798620782,,172.8874766321444,187.97940961330684,,,
306,2020-02-23 22:04:43+00:00,208.26801867719416,178.4425475581648,168.99037434426876,154.04013382612436,138.32515979544874,160.1433011370477,168.15785252975022,,,,197.82470861490575,188.98646410797673,185.66125630095095,186.43877515903176,,188.40064359188315,182.31580105161646,,208.17972262711623,,219.4886204621364,,,,174.95340475623775,
307,2020-03-01 22:10:32+00:00,,,129.6131492851227,121.28361083421818,111.93694256336084,,,135.3468956433066,148.5138531786557,160.54860846654805,146.05886473777295,,,,,,,,,154.6778839789645,138.69519609872208,129.4503422602949,134.81980489913315,136.37183819164656,,
308,2020-03-10 22:03:52+00:00,213.1533400661995,197.450518172537,177.70286273151308,164.5579007892471,154.32545343690717,162.21275493338902,169.95626061086764,181.62440254073186,206.1847584510655,214.17198765797167,195.5504441504132,189.21833894015737,,,,181.94680413848974,195.82853410275533,207.6430707511335,194.26510903425233,192.30894492550436,187.71306247380622,,186.92428634311108,,194.1811467909364,
309,2020-03-26 22:02:59+00:00,199.06391034882458,171.7977676935432,163.46192201328128,151.41995649894295,,,,162.5067367754472,167.77441754842016,188.31921094805188,170.42407324549976,161.42242941227826,147.76519778705327,146.78091238009918,160.94820129262266,165.79824537347085,186.17889654320433,178.24085327498662,,,,166.55515840344967,168.1998340436291,180.76798055438204,181.03783205276162,182.17860465424639
310,2020-04-03 22:26:14+00:00,213.57090599722426,188.574152185292,180.9232725915159,167.6704228502311,151.89442282977822,151.66943605675004,,168.52339039233803,190.18055154411655,208.71802983413428,185.9971404997807,173.83723499489332,165.01864719451703,,169.2361255292343,172.61463640095113,189.1728251354356,194.32856646580024,175.05847328097036,165.90513267870637,,,151.53593437934322,,146.55317518638734,
311,2020-04-19 22:26:08+00:00,186.4841793969045,167.21600141334926,156.80584645502486,,131.9899650734696,128.83473918571593,139.8447672053327,166.66730085899428,175.4536842290682,194.41506071155587,177.46767157297916,159.9166941094613,145.24661028857145,136.80433835281988,153.93008816085543,151.09169932999455,159.93445905510794,,143.46893457289107,,,,,,132.76725891352402,
312,2020-05-28 22:32:12+00:00,210.29255453162267,186.53292291467915,170.7395368418731,162.12548763745784,152.46694463122626,151.61883530819551,162.01047472784452,167.99846731411583,184.71145462390064,197.85494743428438,187.92889072403605,176.344228094327,168.40713589013575,173.64028028417553,170.43460674121138,173.30309150722337,172.95742734062475,180.66019464129565,172.04440843734093,163.42508464118353,161.1911230208316,161.61801627148495,166.90566922668143,,,150.16680499395534
313,2020-06-22 22:26:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
314,2020-06-29 22:32:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
315,2020-07-07 22:03:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
316,2020-07-08 22:26:24+00:00,188.43868289298598,170.45458990759795,162.4929789062536,143.66740994168268,136.085593026232,134.1920183551629,144.0605259101788,156.99179129039794,177.05809351469813,184.0559699156416,157.4909112074282,153.1205595666165,148.95359271208957,151.73514944513963,152.29335395890737,158.38764900425423,158.67177854460564,,156.31241803635925,161.9099534111075,,156.45515785141987,171.95172282627453,176.10361681656485,,168.27238796054195
317,2020-08-08 22:01:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
318,2020-08-24 22:00:03+00:00,226.9151021856576,202.5226737276584,,,,,,,,182.8683911040829,163.25784021482883,142.11394369089805,128.6957195484444,133.47198435462093,120.04635413548766,,,,,,,,,126.05398893723007,124.05863837335271,122.85022807727606
319,2020-08-25 22:26:40+00:00,241.54456483944767,208.75998066577276,196.7066246017907,182.1682478573204,172.55273067845195,170.4881300670838,179.8923960642288,194.3497863158792,193.20795239912485,213.03414227947425,188.05319818267083,175.19217226799088,163.99087202302385,150.9727718319568,148.27466574779547,140.80910997331148,135.6981221687745,143.9878284568052,135.3236464071856,,132.7857312153169,129.63064554035674,136.07710117162426,167.23925816563371,167.71276215302555,158.09468696889317
