,dates,mex0300-0000,mex0300-0001,mex0300-0002,mex0300-0003,mex0300-0004,mex0300-0005,mex0300-0006,mex0300-0007,mex0300-0008,mex0300-0009,mex0300-0010,mex0300-0011,mex0300-0012,mex0300-0013,mex0300-0014,mex0300-0015,mex0300-0016,mex0300-0017,mex0300-0018,mex0300-0019,mex0300-0020,mex0300-0021,mex0300-0022,mex0300-0023,mex0300-0024,mex0300-0025,mex0300-0026,mex0300-0027,mex0300-0028,mex0300-0029,mex0300-0030,mex0300-0031,mex0300-0032,mex0300-0033,mex0300-0034,mex0300-0035,mex0300-0036,mex0300-0037,mex0300-0038,mex0300-0039,mex0300-0040,mex0300-0041,mex0300-0042,mex0300-0043,mex0300-0044,mex0300-0045,mex0300-0046,mex0300-0047,mex0300-0048,mex0300-0049,mex0300-0050,mex0300-0051,mex0300-0052,mex0300-0053,mex0300-0054,mex0300-0055,mex0300-0056,mex0300-0057,mex0300-0058,mex0300-0059,mex0300-0060,mex0300-0061,mex0300-0062,mex0300-0063,mex0300-0064,mex0300-0065,mex0300-0066
455,2019-09-06 17:24:33+00:00,207.99425136093433,213.58714870946005,212.35578873010067,207.56510591805466,209.8650221988853,221.0453233094822,226.5574065128878,228.22275111177734,232.66475259077058,232.9595851328151,226.0151076099181,227.79703791328993,225.71280868523547,221.51700512129344,216.19949960455526,210.94964834183457,206.9798205779201,211.852471143025,213.73371410027656,218.7213119147172,217.91461262364908,216.46670252824183,214.37808621016987,212.00348238473876,213.58757329069118,206.04862904153836,208.99134883627596,215.43240589013237,214.5407832762975,215.09076001189308,210.31618854971498,223.37954867082033,224.7963094683662,228.55119157166772,229.25590058448546,231.50229890264467,236.08623310423002,240.39712206603815,242.13201007703572,242.41440280337864,240.79935567928823,237.81716677754756,239.13088032207042,237.82385974778632,235.8359882181399,234.6122677861153,233.4672518589357,233.8164517843371,237.1704032896436,235.13734346416766,237.76157002049882,230.21482043848516,232.57505655731308,232.29458651592574,229.89870177388133,237.61344557827059,233.71575273125276,227.59972792574058,227.08160811138052,231.78781158720238,231.9321043861358,228.80847685672666,255.4073445554079,267.89173129893663,258.5879253094993,247.7225240088069,242.24874982248008
456,2019-09-22 17:24:39+00:00,185.27206955872276,209.98915937860482,196.41166534559588,190.71920827341077,189.62687322451896,197.78009764361562,209.40515600092039,215.83911682550448,222.6391379718135,221.24657682120701,216.17762361254927,213.05750200960355,211.37221570982314,213.3231156237041,206.0489947711923,196.10274583923456,198.49956830258878,200.58450154004376,206.92686197109927,208.40883306799213,206.19909602276704,203.30273646842764,203.94876866927405,204.15307397355957,198.43856595423827,198.9883233238807,202.1033817874077,199.02517035294102,204.16160813981318,200.72137969174693,203.91506624115453,203.82301746341253,207.44448979037819,211.28032899426984,218.01423664601074,214.58999181844257,222.58117953288493,225.95349055496516,227.96312572457578,224.59814583185153,222.97242177333936,223.19572772131792,218.43106943026805,216.03614270217554,216.41552708652247,217.32810670409967,217.02109604404458,219.1443770052801,216.68305957142928,227.5275221702478,221.70930672140838,221.47441437632824,219.37479043560978,215.35106420952172,213.2927402330192,218.99363011103907,212.0046191931443,211.9552590285129,223.63731600002876,224.7925760003888,218.03304247996675,219.68457107121557,224.9061302096368,230.56090803235492,242.09678222697417,237.8426042002549,232.9609772162389
457,2019-10-08 17:25:06+00:00,189.76020748533253,219.68266420507686,224.45541824800216,218.54177080502214,203.58438295191362,209.40791577949855,220.90926156744308,231.97476881965304,231.37855171032618,234.17562106077088,231.25717055318577,224.18871092027356,220.70205879532293,222.0389100150459,213.16817564171595,212.01460521077823,212.45655992368293,214.3061719928075,217.61646875521137,220.7454010000137,218.37489672463707,212.64606498840735,213.22875854786582,209.60807446337157,212.7091361555712,211.63746712564236,211.10801027238486,210.6806692267964,210.69431215481913,215.70139711877556,215.00844287294683,215.5874436587001,219.97230685814972,220.51213369392488,226.45930767884718,231.11868683368147,233.75167819354502,230.0665262786538,237.55536506075455,236.79841704406962,235.67328784835257,229.79875876877566,237.2280964468091,233.16226554739978,232.31148496716605,228.37378813397888,229.95635906361673,232.35262448313145,233.82643883939014,235.88456720668776,237.32027835346864,232.52469668654803,226.98744163001626,228.0386281341496,224.18383216227429,224.50166909272733,221.05648575471167,228.7308110957051,224.01188951921299,226.07294157181647,227.36762424328913,228.35628437140866,230.13227716815473,235.44806974839392,239.6081558441995,232.9866790756824,240.9032816860861
458,2019-10-24 17:25:07+00:00,196.34211286186195,243.88894890729142,245.53193338539785,236.12641146610153,223.74032472919714,222.3817710354305,230.11683546826364,232.98976050050183,235.95425183522633,233.54658988122975,235.2793185260075,230.34341985069406,225.17005311533296,225.9633546864376,221.02789175377723,220.80790908464255,224.34171658902554,226.76550315544893,227.29461765493178,227.90044591974214,229.02271914607076,227.73362723788918,222.12653665842052,217.2913729188096,217.58286759705518,219.363033948536,218.47787482385647,218.762689653357,218.94330872351148,220.72369033729947,222.10229676892862,224.9841430907324,228.81962283267998,229.0120825355837,232.55155821148782,233.42376392609688,240.29691555854782,237.91930142519269,246.32976060357962,241.68250696167422,241.46778439034065,238.280320049574,240.98513267442655,235.9900774025636,240.71095214379974,234.5839457302122,237.59452324510193,237.91300179671637,243.08938374002838,241.83565966390708,243.93373716414897,241.77815140623153,236.8010777094811,239.8410688790228,234.49327861196232,235.99557168954004,230.9258356808626,237.88855340266232,232.65147934618696,230.98064974162284,236.0763779629786,238.40633637708223,240.874835832772,243.24745479498281,241.8970891905365,248.86802284987834,248.63771651245048
459,2019-11-09 17:25:06+00:00,222.0631833098154,240.67877074972412,242.12514249041678,245.3958996217932,217.8896101927906,213.1719051739478,223.4427488438946,230.65057205923364,233.31131362788173,231.11714127994887,233.99261473691658,228.274147021172,228.90505510667842,225.43638208194704,220.62067173549576,216.1458567406606,218.50908232798653,218.9854680115331,225.27074635660907,224.34911226598155,229.8405880060536,224.84391740258332,226.2511622790344,218.58283176288396,218.74264591524093,215.06436938592967,216.18065808319173,214.17309190929976,219.1294921572468,216.1382581036468,223.68419985512742,227.2734178623479,233.92892136127466,231.5618258590471,237.75195304398315,235.52217729789987,242.0388163047283,241.5302210070624,245.0974226146082,240.65372105488615,241.24901985357957,241.3116793294931,236.89599265493462,237.51823035130323,236.29855220699758,238.26420068961448,238.07926905473263,243.4586276001654,241.4167583613368,245.62320515916963,242.35369684722014,240.53670577017073,238.22560715370307,240.41736382694143,236.57241713631115,236.66889096426848,237.43283541810837,235.61216741157995,241.52376290194985,239.96339133255407,244.42626490028664,243.34646176324077,249.37763900749658,263.85926129881386,252.161955883944,255.06841024593442,248.30074220421713
460,2019-12-03 17:06:40+00:00,213.43500679060296,247.5628620851412,269.8861510575198,255.0675254578335,234.59454874490837,231.6784719527113,227.04254057078276,228.76420601143653,221.39848971769845,235.9281259153434,221.14397173246337,218.82876372740648,214.01667128134056,212.1149450776789,207.58899824079143,202.58185557551244,210.0780201542493,210.4349826571712,218.47151498634685,222.77055877630704,221.40496349876855,220.10469591524912,221.74776963061393,216.87403598054138,216.64665888942542,207.89250369253767,209.58061870140966,216.25144611455187,218.32647745766016,213.1399818208728,218.8921645128936,219.146200492056,222.04586311322478,225.79499624693312,226.0035573536345,229.50374537296162,231.2905536193615,236.39233738911088,241.62089099640014,242.0492268706951,233.85613205175628,235.4655105225345,234.9433482401764,233.1995057086866,,,236.02126121178006,234.36357686566458,235.88046658793033,238.32695460103716,242.12624118565273,241.4342371568646,241.64042229501922,239.0643778733346,238.11445062104113,230.9744427061264,227.30583599175742,228.14713765151976,229.1002494522314,231.9646724543338,237.42364485554063,245.48920813100284,252.54732509432242,260.6719925384929,,,
461,2019-12-11 17:24:38+00:00,212.00071360435854,277.93784830335943,287.42761832204906,269.2597992150929,252.48563824004893,243.54905815830196,234.73054238265487,230.59774492807384,229.3317218229132,223.36953841979448,222.3500312932381,219.24883128952098,214.0448643825939,211.2871245866688,207.43373266059504,201.43147182376376,205.1704115800127,211.02491439573018,215.03466880353446,224.09859425951188,219.47808367607408,217.48843132952067,219.11081416493,220.48812601685873,216.7779632687736,215.92176816671162,215.48198766713472,217.43643596166515,217.88577661437859,217.72621292775548,216.08826720602178,223.70858286540022,223.69459576245993,230.53846560533702,229.4953626535375,232.98482345233236,238.10526786936177,243.4690261780457,246.09189371398088,243.28000332473087,241.14540363597052,243.5996978521101,238.13720820483633,241.20711524065857,237.2462625621903,235.52182731490885,233.9970741591429,233.21793894298023,235.01576503279588,237.58909635984193,242.87497256711742,243.06978659363364,242.78475190478483,239.73657931526196,235.80017301801686,226.29244097400974,226.87739936556702,226.6840615887554,232.64228737036711,235.53991746320187,245.3288823577298,253.79531882910294,260.38716031786873,269.8828530154003,268.7536434704268,255.60625169400257,239.37658635118962
462,2020-01-12 17:24:31+00:00,,301.8818257771175,297.9632433504556,278.39123883532534,257.1458838722798,247.80741120840491,238.91682968529395,237.6057346980885,233.40776299660507,226.12183050961514,222.60194658062298,219.79954037446115,202.85037327670108,208.09949501827285,191.8586739070097,192.47474327102137,189.33972179593763,192.8615164666977,199.55847111301892,207.32514707200488,210.39703586949452,216.51385189659905,209.85666221785155,214.29372508748395,210.89271352765454,213.19755072270803,211.37165365396064,211.60521842153022,215.29851575768402,213.77610022971044,217.83246100195194,219.14659425521057,223.12302566771544,228.58471660052965,229.79189436169383,234.32723154909556,236.71980179620957,242.14218996844903,249.72815194416293,245.57679338864892,240.53391863585819,238.64621055449038,239.33286642404647,236.08438261655078,237.03278726767087,235.36266706317602,234.7448485561424,229.64164218010563,229.92740995860478,235.88042471417526,235.90686915728844,242.3956470704216,239.63156068031523,238.78170862596332,235.21851762696514,217.57240505146703,209.52677738491136,206.2758351728642,210.7014074252143,225.58041713018352,237.96648369137887,249.91598044263478,266.11294874483264,271.67185385797677,255.18244998581898,231.30891260021068,208.25566399873387
463,2020-01-20 17:04:14+00:00,,,,,,249.63257941140094,270.19102161100926,228.0285245511892,230.13424415153074,230.71242165881208,216.3512642883371,195.5606128069151,191.02571653330523,202.47443775662052,199.02017771873557,209.86846990171412,218.47973411991813,188.04673319482728,177.81203344556158,188.3638744004167,190.86178219186937,193.66285978493212,175.5013973430092,191.0321767519923,190.62647480507408,204.2965401180863,217.07693663834434,209.68191476229362,217.93037427008585,223.73907294933522,222.68487452987875,229.84486524996348,,,235.36563008358343,238.77279069933823,246.38289515105998,250.58309297938203,255.47792352481318,248.48818030458997,,,243.14016896889885,241.20613677007256,239.41195866382154,236.51479076914103,227.26656631795862,223.68721170672177,230.50026589729265,232.59113534171829,236.9593106219586,230.39580651455,239.59301795400754,237.86098725109736,233.46062809698483,223.98156488589478,215.3391785971963,212.74033817308558,209.3735874984005,,,,263.203128610505,,,230.43968962603915,212.83274492176486
464,2020-01-28 17:24:50+00:00,293.6155574087338,298.75256656805846,291.41243536211573,278.83259436934856,253.26038119216093,245.6390135120691,238.31834722360017,236.24047759837345,234.20805306287033,229.58363461858372,219.67573679125303,212.4529060843017,203.87817659630878,200.49413425747767,188.94394102696452,187.44671113734685,186.66437557178867,193.02563320520972,194.28021454318144,205.84288103010067,209.66069095225396,213.0405808544184,209.75301963307737,216.91459834980535,213.095092443821,215.06808490767253,211.64697517496953,213.12050255130742,212.69048885316738,218.92816064172186,217.02663454312844,220.89438500844466,222.36201381470238,225.94798299940098,227.43345571579076,233.4103697648292,237.8748261440108,242.49052619293187,246.63906698980284,244.8375801230021,242.30934291763097,241.27824165118832,237.70318290680478,235.6827307298774,231.3857016895267,229.1964581225433,230.0609566236742,223.59313838915492,221.91053310023398,227.15582783274084,229.3028373964197,231.39596054164738,236.1770389725729,236.26148733020008,229.61255169223548,212.72716397895815,205.3581738904542,194.26577716762645,201.67030128680503,209.7726083681199,223.64042677365399,237.38305888797072,246.19389321610743,259.4023772485986,249.19348390238835,221.65084495611538,207.52641994374898
465,2020-02-13 17:24:22+00:00,305.2766984987264,303.4643514304616,292.8787495875385,281.81108552191444,261.54042749032317,255.54155762883278,251.59945462375435,249.0335019614246,240.4232044497583,234.87082886716786,230.52343391470546,219.58552115220644,214.58561223717558,206.38131120541462,200.3336704608852,195.30734998626113,198.14471715618583,198.89976002221567,206.5653132806717,213.164842149067,217.6110152198728,216.74314946159268,217.70234088297454,217.95077705997704,220.94805934149704,219.4785109946672,220.4241146462944,219.28383940393493,221.1018626652521,224.59803110285605,226.4306809282264,229.68041235614842,233.96049342395543,235.754656788752,240.69788483487193,244.77255110774516,245.02428519427284,252.56395257538387,249.57527703641665,250.9450849444385,247.98906394631732,247.24014250399895,246.6892396210908,240.42465899492552,238.0245023440545,238.1844592283045,234.0267176017656,230.26341802233154,224.7441704138333,231.5314488228697,227.6035726520273,234.7277000585773,234.87886244988374,232.58749377585562,225.2454270453196,211.13491141535872,204.53426721196342,198.76761865690744,204.19158843277725,210.4278670432417,224.93349998267874,233.42974739541842,245.09421881186503,247.53022134532205,237.716631886851,221.08556385437385,205.91139196442626
466,2020-02-21 17:02:36+00:00,297.74148186947593,292.8593779996433,289.5835511042781,271.1655676426246,267.3480758539681,252.8864478972354,247.5661707123232,245.16256065564144,237.71769072341718,229.3604015602237,225.8249530700365,218.78383384447972,209.55894084501705,203.37783313144303,192.13745092697894,189.27291981651143,188.50308059917782,189.3623031913216,201.0297308476722,203.02332316634175,198.72953408813945,232.08393179926273,215.48672016973694,218.1421109323796,218.41723295630686,216.04616464230241,219.00491428411704,215.69229369156324,215.03960579983223,218.05986299022786,220.54992245311163,222.33248859092234,230.61217314131324,228.5945133124049,232.72638538122817,235.15004437249198,236.6386984122894,242.68946210411963,243.63458229416239,266.68720560201956,241.8187171705956,243.2324096731661,242.0406080712314,236.88067345445077,235.08650250804388,233.37975866884557,231.49310310241424,228.21022179095843,229.93549797381448,229.36195837170445,230.64625580177494,232.13112640137473,229.62221864876443,232.7309137134801,222.1779234610044,212.40442657179648,,,,215.1619731559357,222.8226591467049,230.6803677367813,242.65478398429084,246.228522129132,239.05575592998602,218.6636536224793,205.31197822857044
467,2020-02-29 17:24:41+00:00,305.8384712203524,295.03458718275016,289.5635302552056,280.1695927359889,264.8822112460981,255.28042473877818,254.84826242579524,250.20163017819777,241.31570813329958,231.92435539911185,226.3068979340645,224.05108924546437,215.18870329164636,206.07922084834993,198.77846209079465,199.38589890541377,202.4106807724939,203.3377382181655,203.77045956602035,212.16245540565683,216.40144582467084,222.8218855040269,216.5529461791959,217.78376984854066,218.03330961559362,216.87204458934843,219.86715195421976,221.71251968748115,222.13093612743612,223.17865449210703,226.71616974591743,231.90510038754812,230.7921361019412,234.8348784768271,239.3214486602468,242.66116912771298,246.46707095304106,250.23591178912847,249.22682985286679,250.9923491504579,250.36756168716482,244.6506002920163,241.91753836733295,242.18305736793084,240.1929110809361,235.33115782288976,232.68147692500426,231.103916131291,232.3889663254578,233.56919067516236,234.2687725690931,233.75261073712787,233.0434995577888,234.03545074708967,226.84803986785244,218.43577705043342,209.9026274786974,206.78663209822773,209.32441489084454,216.2013544338411,226.13350741670826,235.63989728166538,236.8008265690972,242.1209760767095,236.9939110721472,223.2658967627925,207.77349829334202
468,2020-03-16 17:24:34+00:00,308.3390612150301,296.18440924977585,283.46136582442267,272.57651678893535,257.59911772320373,250.1682909051127,247.09640561602782,246.21191410781023,240.92051041956492,231.98079432681175,227.64883777963664,215.91809378542305,206.8014923520873,193.87483575716374,194.01599151873606,185.73873224184578,191.3430875741208,197.74722967907124,198.1866730951709,207.1577569150552,210.3675265189555,213.26233624794028,209.53858121627434,210.8472797678783,213.50247359577452,214.96417625523725,214.6580019372797,214.57067280953552,215.68167292221648,214.96888240018714,218.79398200721448,223.6809106649578,225.72281529987828,226.5246363057408,229.87569409353762,231.7553088727909,238.50615376467303,241.4676483576985,246.2887491040713,241.87890837268966,242.87950940519022,239.9527075605072,241.2687417713287,232.11164910163578,233.13431779548787,231.33938784298053,231.04731397763106,229.54155650660397,229.74537377956878,228.77181096460745,233.78017177403987,230.71808949387997,231.33172243022486,228.77876112838146,219.7075079518625,212.46958832766032,203.60430661829224,205.6750661227956,207.10710717686473,211.85029902207685,217.98391929146297,226.65669001230734,231.7406799652472,235.64271728557608,228.86947446719685,212.09358730681964,205.84280119618415
469,2020-03-24 17:00:52+00:00,311.9498093160122,305.6780268369526,299.2129562849588,282.4759970321801,262.1637662523876,256.91447507756857,253.41412369067717,245.5626697493292,249.30078714442374,238.80712362496493,229.82374595732378,228.3248377834011,217.66919457142674,209.47252297383838,197.11449947124441,189.83183330267275,199.2688812354957,203.1498595603092,206.03790511498391,215.31285138449076,214.6831758182595,215.25843395001687,219.31196924647813,211.52350560471388,205.76470867417783,228.4147246446165,220.5546417852285,223.84242965588487,224.82235910758143,223.60766388647835,225.28081516076824,224.28718953679908,224.98911287177955,230.67176342712114,233.25961696314812,239.50274708512734,244.5735258498075,244.6457316415442,247.29418972310384,242.92093217238403,242.0089854107926,244.80178334844962,235.48260015690963,250.68988944065373,235.01555963653806,232.26322991554284,234.21282281609479,227.5465292370682,229.89712718602394,232.2689475462955,234.38585497102034,226.964920598486,229.11662182519817,226.5500168932029,223.03347461365576,216.1148287211535,209.5115013659522,207.73709434148054,211.03411349363765,216.11218247578717,220.3378732222697,221.29887699622864,,,233.44571274936436,218.41876992712588,203.15343403093036
470,2020-04-01 17:24:01+00:00,289.80959844431226,286.89658346308863,271.7981565904323,259.1789634396379,248.86922554324534,246.5922116995309,243.45054836175436,244.51202202343273,237.95977131874372,230.8887152781233,227.23007294221424,215.6409881749815,210.40311033960523,204.71638783136157,197.3388943082853,188.45380918823253,191.2184197835848,194.37642632707443,196.4922953059897,199.46736676696105,204.03381990826435,203.4070485304695,205.23107950985644,202.86438980674166,204.5556625490488,206.1854883902371,208.98666991614436,208.13278578687962,211.84693975388305,209.79822516269434,212.16195984557294,213.89078963083534,216.92357471354592,220.631583355539,230.66123818581002,231.5037286057364,235.06115591377534,238.65388342024713,237.24998872225322,232.9590997258228,233.28807840676512,231.09482564349813,232.6274727739312,226.05192165811133,226.92891173328687,221.18873457775862,223.21852939242476,223.4145899687922,224.1946600336336,223.8357912704038,219.03906658924205,217.53837802752878,215.8288545841821,216.05496278880148,209.98848714910628,205.5763572091605,197.2812907306364,198.8100386266351,200.31985638572786,206.59727324525062,210.4906676095516,217.08159037211882,221.47075782740595,224.62848751658183,225.29530671144062,207.380503854285,197.95171736461657
471,2020-04-09 16:59:57+00:00,296.106884805605,289.6403957149553,282.0555102728686,275.4228364433987,259.95934661308576,258.54287695744375,251.8467191742306,250.92469818595572,248.98796013099684,234.3551558616742,233.9386517734432,222.81704956327354,214.57033459486664,208.16170873775295,203.70941385451457,196.59679180435836,198.80972984614885,200.10583379780547,204.31908962038895,216.500533417167,216.19839327508492,214.27858010147975,214.6813615264805,215.50955219806747,215.08322022653863,215.02641295864447,203.2247824993784,211.10453101519983,213.7030301008418,211.67211546961892,214.73768410948063,219.11810279668876,222.49087615984342,227.53838351598904,228.44126464410215,232.01488853346825,236.47906329083634,240.98677218376173,242.37734825060357,246.6307373959414,240.90437919099762,236.8978742934379,236.93330376532086,233.63360617796206,234.2851330729554,223.66175448087142,243.36816745837984,228.73669752638025,227.15573045383258,228.977057146099,223.91609915044793,222.91284516274115,222.03309097095143,219.78274847062468,213.62415149660077,210.34555423318565,206.56164683756347,205.02649229593038,211.46602072480158,215.27881222415667,216.47112188860794,219.50404771178393,225.2289718246373,232.49309937317727,224.37953124352958,,
472,2020-04-17 17:23:54+00:00,291.1358200986776,289.4844261580205,277.9050428964768,281.17239151990066,269.54317402027783,264.6440316244628,261.4989189823677,263.5428798566206,251.81181935536566,245.7604222335515,237.5830389796501,234.26537239709222,222.80009528375726,217.7573712570592,210.47201274580314,205.8362264213152,205.08339693474966,210.9665349819616,206.84377126637958,217.51028843475078,216.6147759588883,217.659897883404,213.39692443435735,219.97327895867895,214.63941672380713,218.128764198362,214.85315137152014,223.28559996213366,219.56984592285337,221.4835550146617,221.34922018496658,229.0604722862821,232.80897188458934,235.140661452795,235.12898556433066,240.61987922121074,240.42188726620577,245.46655509922428,245.68344958095574,244.51601718069801,244.1809382437064,244.09728336185358,238.22166025283357,234.26217663491826,231.33679656849594,233.79356798300998,229.7673476837783,234.32649766706834,232.23296172782904,232.86555865705267,235.99091916665193,231.68993964519606,228.09041205889372,220.47421206066733,224.12756519998277,219.40707878414645,217.72071920068734,215.74801778439976,217.38441751323683,223.47881961174141,223.4599709825167,227.02643858289358,223.4528737268109,237.3960288860159,225.87253161247222,204.12481682183127,209.15616864934424
473,2020-05-11 16:58:03+00:00,266.1690552223347,256.2419102539009,253.65113791785035,246.7448360970056,234.75799993527713,237.90093443236177,230.8352769421054,231.71381858070993,228.42217454546042,220.99483461707683,211.66895304607533,210.40973828717352,196.57186308369913,190.18711739047285,171.93333562579335,183.99688214555366,184.53475757004855,188.80737563056002,191.276888837601,196.84697786160228,201.0731524702376,198.85359260916752,196.70925406242299,194.23519191184653,193.73705127792664,196.49022147220307,196.03125629833528,195.78148959238425,195.84551448173892,194.99742376062528,201.17713968763437,206.17767914287126,214.6141282354346,214.7721840669749,212.99300243602528,216.19126681035044,222.29718448448594,225.34024292187235,227.39040697842196,221.49821921795362,218.87534347829884,217.51778868624893,218.23452326688175,216.03746101720924,215.0624838857396,213.96049110853534,209.61181300826263,212.98620921359733,212.57772097670417,211.79957562761467,,,213.8515119973806,212.27217822260027,209.269222639992,202.85866711217287,198.67384808076662,196.5251289515316,198.64697770339302,199.89277385785027,204.27925395692753,207.26574923578963,209.316492132793,220.38359223358276,213.97724682704683,204.1545324167414,198.99225328005133
474,2020-05-19 17:23:46+00:00,269.81286699334754,269.017190150946,257.1851549714608,256.9236372516728,247.75887341748694,248.4340748988786,249.43365872026405,250.14602465743835,241.52623629120527,236.73041742250854,236.00501252718024,230.5520025668483,219.35947056345952,216.346558350842,205.9171261056316,199.54772187507697,199.09684101110392,204.14700655729672,205.36327873776722,207.41862206823572,208.6917536891159,205.03418677124216,206.9045308792645,208.5441770059281,205.04822095572038,211.5368276052366,207.0883046099924,210.90742619354714,206.16455201646417,213.04230087101467,214.55179533150417,216.46687630635307,213.21213984526364,224.0969595793983,222.19413657225104,226.71497623984223,230.1068335792315,233.54290147380493,235.13993918806972,236.92872459740013,231.23850649258281,234.62496530173075,226.02190785195668,227.96537001410115,223.0232694429545,223.53207808432467,222.21347524847894,222.75202070813557,226.69744667371828,224.32985400052237,227.34025689045097,222.53253249612962,217.66256558180612,217.1822609501215,216.5731848962287,211.61039209642604,207.92369290614258,203.13233769797185,204.72181192158118,212.92981158213937,210.764416590496,218.06206123463912,219.70793587321472,225.12278222215153,216.34892723343856,209.9284146519033,213.2602565234524
475,2020-05-27 16:57:04+00:00,278.4118346217035,274.27708578309864,266.91095575782526,261.92767334267876,252.4922399842104,251.16496323853562,250.5850908436472,248.87336340388555,248.06730305418176,244.60737714027061,237.4766536888488,232.2331324645714,225.13787523838124,219.70116242465446,210.0917527720907,194.83873692613096,205.5747835358211,203.54136332788164,205.80589731482578,207.2763479064173,214.98673307209086,212.7331434477547,213.45860252807805,213.61108891060218,218.40968071059896,219.49257930195404,221.935831672277,215.4351155231064,214.39238025590012,216.44456335791335,221.4812609432557,227.51206680913336,227.7379313228548,226.5223099101446,230.02299586454998,229.25694401900967,237.52866920503664,243.3633118510689,245.66187692469407,247.19799797201307,239.79235199511697,234.75739204722308,236.31854844130982,238.28187243298672,232.14498553490438,231.46066701979544,229.30616501303405,230.09242738976516,230.28954019754872,226.09561428234488,228.43062038428255,,,,224.9092063373771,220.3628396738266,217.053308126114,216.14512329278438,214.32269279927328,211.47000704136494,221.92338799352905,226.3209431257734,227.1430928516234,230.46462726010208,222.75137356195452,216.29630609813032,220.11155345295379
476,2020-06-04 17:23:52+00:00,260.40987256756534,263.7436249532533,253.13462999159927,247.11331871015375,243.12275893604095,247.52401792740255,243.12140326255653,244.2440843951593,241.781727798851,233.9113424268051,224.85030628044188,221.66137786174363,217.10197837156952,211.25588592795137,206.01661267208712,201.64370951063336,203.47691745295754,198.28790200927574,205.1993525830569,210.48739943840212,209.68498288398513,208.58950401844777,209.49419239704724,210.51497023592478,210.86217936059376,210.3295866521509,208.6207914577522,213.80685839969289,213.5093457640342,214.1497595614694,217.24396526990205,218.46240956561047,218.24715558823598,220.63199050523247,221.56418929574733,223.13747335406325,227.67730081015364,233.07350467084342,234.52780732389957,235.9269409139212,233.69346331327185,232.4885267848604,225.02343038028715,226.74454214783114,224.6265115377143,225.0861565495941,221.88133516958433,225.02882268701325,226.1489273919981,228.30856576351454,225.28311253364868,225.84983800497727,218.93443859760845,218.01486193460144,215.39866140960234,213.45270330389178,210.45762847430495,202.94311859721927,208.25330733893708,212.44523069412205,215.29338593615603,217.02754176218986,216.98476311335543,223.25297445297622,218.50335904536126,211.6149174681947,208.29478136900607
477,2020-06-20 17:24:25+00:00,268.8436477587219,267.90681535694887,256.71469780938475,251.92757181385838,249.6554359700313,244.97193330343666,253.25606183194327,253.16001616824937,,,,,,219.32843125678107,213.18714890890297,212.1427673307934,212.94267028488264,203.80529539395872,199.8903059758011,213.33953013548074,213.63241589337642,218.88914457687744,218.24900937414836,220.52521753779465,213.6258043296537,213.52916136833187,211.38879873893342,216.31423963204338,214.3045275209166,213.60601277331486,214.61833506735903,217.27363715641994,211.47730500488643,218.2534350253932,224.6032115153873,229.1081472438825,229.8519319052794,236.85348576299938,236.7498562834757,231.22308943966397,236.04081674164357,236.96489329160556,231.27769382860507,229.00398849655326,222.07338045624138,226.35341232089803,225.59806755680341,225.0346758666977,227.8638405603117,226.72481984739673,231.93383617047905,227.57016092540604,222.41015554114358,217.04427969852782,217.93154551933998,217.58892885053513,216.54500471988402,210.39559187520814,215.53556643335978,217.53119562082367,219.92397214656276,217.22136850796244,212.26735101070764,223.72926850547992,223.55941720126165,220.90579019686024,211.2940363308204
478,2020-07-06 17:24:09+00:00,240.18181596642097,241.66006421965955,240.63425366617906,237.34770401127412,226.0387005870331,232.9263454773235,241.33592700178076,244.2082444745243,237.53305880660284,235.95705988472332,235.38874056232956,228.42078388276482,225.79767881799,227.38104289716028,211.78475037980638,212.5121997893553,201.5213350854602,208.62585131956646,214.34188885416646,215.74151776679574,217.50701075136953,210.5876220733604,213.36947285202365,184.22249189810094,,,,198.46466754578373,211.22950667521877,207.9609263364275,209.831863345711,207.78692557547825,211.05807817911162,212.50907318741415,221.29617763530456,226.94276580539267,232.32231468884484,229.6702507878124,227.29223925496848,224.79423922422967,225.28901312582053,225.08677219161729,226.98942016072817,223.49224049472235,219.71938305215522,220.97031925136008,224.87309666495207,227.85161946857005,222.39499967419647,231.7180116727915,226.08510242959434,223.36879645216965,225.3612006500335,221.4992850311409,218.85903636968715,213.09962763532673,207.82668919421155,208.1234102725344,206.98956835461763,211.50880408407693,219.50527330903435,215.66915966074225,217.503791640331,218.6851659784707,226.08893906483425,215.31270033693593,212.76731207723938
