,dates,mex0476-0000,mex0476-0001,mex0476-0002,mex0476-0003,mex0476-0004,mex0476-0005,mex0476-0006,mex0476-0007,mex0476-0008,mex0476-0009,mex0476-0010,mex0476-0011,mex0476-0012,mex0476-0013,mex0476-0014,mex0476-0015,mex0476-0016,mex0476-0017,mex0476-0018,mex0476-0019,mex0476-0020,mex0476-0021,mex0476-0022,mex0476-0023,mex0476-0024,mex0476-0025
65,1994-09-11 17:16:03+00:00,224.97595954720902,218.13927077531514,218.5336880673833,222.29634983567905,227.05093156063924,230.899325904041,229.6618162963469,233.55752534505848,238.02438380655406,241.2415052737961,246.7126276472376,252.8815790236122,262.0964238096195,265.09204714726684,264.34560015500006,264.76792710093474,266.3073773444388,267.602131647451,270.68737093807425,268.03136566664017,266.54015667491177,258.22196965093127,250.00425009073322,250.8565475504825,245.34905850208017,246.28522741898286
66,1994-09-18 17:22:03+00:00,222.43000704175154,222.24357971439224,222.582864483837,224.04928720599176,229.5038230497735,236.73526058849185,232.16780049481687,235.12602328132945,239.52039798733296,245.05270033200463,253.5552849710617,262.9578732888246,272.511769114485,268.07188968237256,262.4950496757395,262.91537917699776,265.93404668324854,266.9258982654163,271.44312996186835,271.47131055727664,268.39815243654056,262.43607091779467,257.5520554697216,253.59360289256293,251.27445733906544,252.6370455233957
67,1994-09-27 17:16:01+00:00,224.96865817155148,221.59099248068298,219.78629793577977,225.7670259029716,231.77979039199928,239.10057056294875,235.42688531397548,240.01468749872478,241.36791050453596,247.4518460670755,257.29245767211887,269.0504251775005,277.1478401496773,268.203645874385,266.9768118486581,265.7137168494699,269.45743035194096,273.66984847097683,276.796119503534,275.39618280694793,276.89893002009035,270.20429637216387,260.0074996053547,261.4682072567506,256.9341783410006,258.2372469759398
68,1994-10-04 17:21:36+00:00,217.09082262717905,217.76345177776335,219.87155293732997,223.6555820308862,227.27184670025528,231.63880221513537,230.65278694942455,234.164111592206,237.52705194640083,242.2786157988814,249.61425430305928,263.3131219789301,274.62298079316884,272.7945348891464,270.04128558539634,270.6255916390909,270.14866424958495,264.05039970348156,268.85479207417046,270.84036864729137,267.2067386160317,259.4704116915635,250.69680420941103,254.48686859834868,250.0964130321752,246.51333090086592
69,1994-10-13 17:15:32+00:00,228.18815391823577,225.79970689499385,225.9075479206148,229.26882278533293,238.56971687727315,244.01871222575275,239.33509554736798,240.8930979904429,247.57787738144242,249.66542480235722,264.0501106064619,273.23488651743213,283.9921814958051,277.0033726298282,272.8974633878571,272.7466246645806,275.2525815825116,279.9590805419204,277.2431544274078,281.55839801616446,284.89441917848546,274.19010732867434,273.5436124739846,268.37194310296616,263.0616639979157,265.0669496421744
70,1994-10-20 17:21:05+00:00,232.13808155950787,230.84487050144847,233.45663584995566,235.21475844312116,243.99042451109872,248.17754893595605,248.55502282823065,248.05799978354244,253.92864434256393,252.4966380076662,259.1485623402569,269.87867133387317,284.6418268874228,279.6929946033474,275.713985790308,279.30866199255746,281.1666153004219,287.0617340867368,288.7046368879211,286.97560514978795,287.4108184614456,277.8000303621224,268.2425346749194,262.5714802112104,255.4058998267516,261.3051213965897
71,1994-11-21 17:19:57+00:00,235.080734631592,235.10417579341288,236.66030132616063,241.3801918079059,246.04390884044105,255.65083673859704,249.51183033147268,254.6587012646175,260.3335347098928,262.97363711250955,271.03035848810276,286.23399318604294,299.4017664135241,296.47623784156747,282.2482578064591,280.7587283434716,283.44564239796324,288.0514935629929,287.8440749455467,292.21452299391564,290.4293742339426,283.18054179135726,272.0329473725151,270.5845062276472,269.73130989500845,274.12501238882874
72,1994-11-30 17:13:54+00:00,235.29296919237242,236.83654164925116,239.9357479009945,242.9775951250879,248.03516603057196,251.20413956626325,245.04509187983524,249.58178612873564,254.0961558899894,259.7610651367619,269.51744680174096,279.9202331387098,284.80142505577766,282.82195558729063,278.9384845318112,283.9948246040537,286.7342000465053,291.6050801428148,290.65865139454735,295.02545889443786,292.8224012156864,274.7846557073021,266.3803185682465,266.71557971476324,266.0201433025775,264.3605387401806
73,1994-12-07 17:19:29+00:00,235.1775557412391,234.28124642786847,237.23852948620703,230.46839875085988,240.3346599569977,247.86432418156602,245.66745190358466,248.40026914430888,251.3926444723388,256.480742583895,266.3914096844942,275.98732166819366,288.842469761173,,,,,,,,283.43522076132103,280.3229080933867,269.5007643334806,269.4697138674184,266.3535217066522,271.8272316995689
74,1994-12-16 17:13:25+00:00,235.0917613935857,233.57515688610962,237.40452967557482,243.11066198415932,246.68278092336263,244.82171103021992,247.86677393682177,251.32265237825717,257.0481981667638,258.4859579889561,269.41057909024954,281.13836245675805,291.4884653423542,288.4642935710186,284.4745230646459,,,,,,290.30686032507907,280.0685922376366,271.02056302311166,269.8513754391151,266.1618937922464,269.35803086509674
75,1995-01-08 17:18:25+00:00,229.02694407795772,228.99113844382447,228.69921023706598,238.05969699282653,240.53453592243284,244.86963315115864,248.1552480471376,256.4981974066975,255.40269339492224,265.129104940221,270.1973004377522,280.1451428451657,288.72697750717526,284.54184839464614,283.48853550137545,280.7394642349443,284.9231702925176,288.7652337624035,288.92537329818464,290.5504914079086,284.0492982740713,283.2319563365971,284.28314489313107,279.28987392264355,276.1130182649555,274.2695095203435
76,1995-01-17 17:12:18+00:00,224.68240724712658,221.07187930143408,226.17829189287872,235.1664896604447,238.08009589073407,244.4709829449818,246.5760889566356,252.87892122821847,259.35494070454934,264.54273988948296,271.1743103229106,278.20844160483273,293.8084750587221,288.68690251456167,288.3771436676169,282.7827369569136,277.2429613786444,281.64901740232744,283.2240566155773,286.24600033769025,287.67244363332577,284.7526057697677,273.69223516112254,277.86545251779705,273.16699887757096,273.4507344752212
77,1995-02-02 17:11:41+00:00,230.98713801904356,223.27121786854164,231.16729236087963,230.94978392841668,241.0335056112378,243.20964963666913,246.4679025134979,252.43329774565493,259.72150560035686,264.2165881877547,273.67712322227715,280.9922627863539,287.69086854112595,285.56381112180054,280.63005810326877,281.2340062830699,283.41579631263187,283.5350501563545,289.89183233819347,288.854587948299,291.4626491876834,282.1954785446286,271.9242431787363,274.7866767028969,269.45285167520865,271.2724980751263
78,1995-02-18 17:11:02+00:00,231.3734284959794,226.48607791920966,229.1399656497195,232.12236591266057,239.55148372554717,239.1746759752871,242.5130299719066,249.051039246702,257.948498732501,265.4056043440289,272.9969671194781,279.8329115856479,295.2229225040068,293.5810078110958,290.28499714481,289.65967070681955,285.75966175440703,290.79699058028825,297.8678545841275,298.1037026404179,293.6575695004665,283.19160542846674,273.48303357369485,279.7331183318281,272.1043268106465,277.6346017311438
79,1995-02-25 17:16:33+00:00,218.1927474360275,217.79039797315923,220.7449732445395,223.40812185082248,232.20632027872747,236.85808407653005,239.23201464133925,246.74995532316112,249.43212748398656,259.1368842781332,269.41910418423106,277.44384265378517,281.63229043823117,271.2624528955782,273.86923343540076,272.1524152089244,271.7096507807221,274.4114307157524,278.7833715157405,280.31191157285815,284.93324806506917,283.18470490364354,275.44290235950143,276.193099293834,274.99244256989056,277.06603391288746
80,1995-03-06 17:10:24+00:00,229.44498661042263,226.45997384124755,225.27095236229295,232.7409806678537,227.38845842841144,238.64080012713634,242.54950428641985,245.3670830202024,253.72598021857868,259.98175443179616,273.21940082278513,283.86284168441426,291.83518051358993,283.1020545410458,281.06960788469075,282.81957977267075,280.58311650262436,281.40415930251413,283.97295761099565,286.11907986081803,288.9003264024452,285.4199710528405,275.129310509367,278.80486367462754,277.3055241582982,275.2831289135032
81,1995-03-13 17:15:54+00:00,229.08885180235845,222.98858880236943,226.936346767982,229.43750563643593,238.1800339237661,244.22205600911823,246.80881829659447,251.34361961028569,257.96329791476103,265.5934581119385,268.43073913279943,285.4862799655509,289.5365953271859,286.258233518724,278.3882216856398,281.5302757019448,284.337845562703,284.8323247657659,286.30899795117034,288.63014172304656,287.1192764175232,285.7480948559056,282.51325959443454,282.4877407181359,274.14841460541254,269.64609720681796
82,1995-03-22 17:09:43+00:00,228.12039583511557,225.2858835519423,227.80775002816995,234.37802869768427,239.9756470438304,244.4720938105313,244.6714293728118,252.87374304571674,258.0809839955417,267.6736346454873,278.4382168678942,290.78776020659154,297.9752357208154,296.52695933479833,294.2964523147737,289.9136898288729,285.0513961217174,291.2673976077175,290.3380910460183,293.3522967492371,296.0270551079646,291.50781188891654,287.36780693133215,289.53793563148207,284.2428511295812,282.94178638501313
83,1995-03-29 17:15:14+00:00,236.7306138145075,230.79538941200653,234.26975186787803,232.7731365224656,229.68922276189858,240.02300982179523,242.45601899250008,249.26166940311055,255.6580945279141,263.19270883371786,274.1841008994547,284.8765294746749,295.8976632889168,292.0000923691902,287.6009534025558,286.4766153743485,290.2562825462659,293.52557476037083,293.43018945409017,293.36251041719447,286.86438002516496,282.0201194229432,277.5449333116144,274.0171124467383,271.9057548664182,275.34906758211105
84,1995-04-07 17:09:05+00:00,236.73816753572345,233.23840153252473,235.92104857586816,235.97915309250817,243.39260198229144,249.9939222129469,244.53005269691212,255.2996263854039,264.35467638904163,266.32898295493345,277.22391437319453,286.46443464279076,297.70107929370624,294.1271379714235,291.66530976875515,294.6767086651323,290.6928081596018,294.38479799190014,300.04538634243437,298.03023390543063,298.61064345737316,292.6732411073161,289.2284423629105,287.4800814573226,280.2433131313673,281.45761851839285
85,1995-04-14 17:14:34+00:00,231.91855033917446,228.97881721638234,229.55862093076496,235.26584408783626,240.98847067337167,251.71322795544103,249.76111523259902,257.8853100014726,264.1846206914483,268.17287022194205,272.13888509218543,280.9631173306349,296.8608112397103,292.8862976631588,288.3022737163759,287.0554166191025,289.03169048654996,294.5806576062085,296.1525239193891,295.8400331016555,296.26670869015777,291.81519129229446,285.9451159625401,282.1392470534073,271.3856407297836,272.1928124330639
86,1995-04-30 17:13:52+00:00,227.52031470272928,225.53545241771522,227.61458002910925,234.8499761620027,238.76448778563014,242.26612643641178,242.37574882624665,237.72328612100353,244.90175624576236,250.43905386906505,262.1628805002467,269.98983150791514,283.01070035693266,281.22424731380255,279.6039005039654,281.7455200750309,283.0055816704481,286.828665997411,290.6553234165791,285.3464862203764,287.3147943154379,282.2253073458515,262.18639386520607,262.78794201470856,261.0339770609228,258.8866033771282
87,1995-05-09 17:07:40+00:00,243.9327861516151,242.46502445108007,241.6177258028795,240.17899223766966,242.42295917847625,245.2715454059579,241.99650246920174,250.97633791290053,254.18988854613593,261.66890340422094,269.16749086696547,277.8461239873139,286.38762813977934,288.497345699289,293.2642980074404,291.3538894887449,292.8063098420924,295.262264931222,298.33510649683643,291.0316018069458,282.88978849391714,279.01491728544096,279.18320237876145,274.3514980097593,271.7650807418836,272.05541338800566
88,1995-05-25 17:06:57+00:00,228.75932817620776,228.80538061545172,228.73248755602944,232.57957464998094,240.73810124365164,241.01459826958063,227.6879977555243,234.8560086156351,237.12150160149378,244.65214079127088,253.7380412758478,267.3614853634817,278.37204513918516,279.93747702421535,279.386909943064,275.93626367838004,278.09631864655455,283.78880267996516,289.0737361928367,285.2466986124477,284.2284717056988,270.7206162622397,264.301098413788,270.6652619781226,263.73004211766147,264.26812298861665
89,1995-06-01 17:12:24+00:00,233.8208819006857,229.24632479741416,229.10544286940578,235.03132334387846,241.75686893095025,246.68545384466586,245.1462414363052,242.7656186224189,251.41336321990406,262.6907884588854,270.33371295155035,281.0207786549177,281.0623052737558,282.34181972505246,280.92922071062856,280.41179128007235,280.7325174721607,288.82494503087497,290.2969011902329,290.9922599444159,290.36461893249066,284.9753007979654,276.41726190640867,277.3044338170261,273.2980872872421,270.3808388494359
90,1995-06-10 17:06:12+00:00,229.0504068128945,230.71294888274616,231.60406784290893,233.8025749234287,238.22476187852737,243.51879888487483,241.03537947055204,243.51270438930936,248.84583489929827,255.73341752998843,267.53592919179005,278.52588360754316,286.9428051888985,288.67401582302216,288.6816176503827,288.9762989832011,279.4557949618434,286.7247847208411,288.1256160012303,286.47955058828984,286.7438978326333,282.87961137552776,274.6404241165361,278.80001588096906,275.4235548360645,274.8966972556824
91,1995-06-17 17:11:41+00:00,233.0834506931532,229.78592426451647,227.3619372411984,228.09103656572714,225.3097115818574,235.0590905760174,233.58570208912693,237.80433101396014,240.54306077988505,241.59458697727297,256.67585087966967,267.94140454805046,273.2152841383298,275.06012494985237,279.34721680985615,281.0851905463488,278.5808866515048,285.2865133461695,286.4443625773899,284.1082538595983,273.0667818944682,268.4562750009895,265.39962269360706,257.53412729535654,255.99209159964755,253.24085540411997
92,1995-07-03 17:10:58+00:00,229.53184559893978,225.51071512140655,225.10686368274528,225.79884474934175,230.75239979323385,238.90422231333056,239.90999045082626,242.22631912378208,246.1880419241178,250.95073416860134,262.4072164820689,271.8981854701785,282.5744930729627,282.6514456093391,284.1144580815532,285.8410380132389,277.03832247592663,280.8681630062715,280.08011003798913,281.7537545719119,281.5681634722897,276.57029195292466,267.8389114599315,269.2949544906895,263.2199803318342,262.63852442061926
93,1995-07-12 17:04:45+00:00,225.56664075698086,222.8320364782029,221.6648071207974,226.55208459061083,230.23928203622012,239.2303361251351,236.97131934877476,238.35334249396476,234.10008101275082,240.55873348810476,248.770613807798,265.5871387896726,268.8724334392847,272.5708720599442,268.66364584796213,269.5400370684332,269.1786793444465,276.4670778582547,274.26300621313646,273.19850577996993,273.0261440693101,266.0136726536465,258.10174566911104,252.85854724449578,250.74123177040974,249.3184502130915
