,dates,nzd0376-0000,nzd0376-0001,nzd0376-0002,nzd0376-0003,nzd0376-0004,nzd0376-0005,nzd0376-0006,nzd0376-0007,nzd0376-0008,nzd0376-0009,nzd0376-0010,nzd0376-0011,nzd0376-0012,nzd0376-0013,nzd0376-0014,nzd0376-0015,nzd0376-0016,nzd0376-0017,nzd0376-0018,nzd0376-0019,nzd0376-0020,nzd0376-0021,nzd0376-0022,nzd0376-0023,nzd0376-0024,nzd0376-0025,nzd0376-0026,nzd0376-0027,nzd0376-0028,nzd0376-0029,nzd0376-0030,nzd0376-0031,nzd0376-0032,nzd0376-0033,nzd0376-0034,nzd0376-0035,nzd0376-0036,nzd0376-0037,nzd0376-0038,nzd0376-0039,nzd0376-0040,nzd0376-0041,nzd0376-0042,nzd0376-0043,nzd0376-0044,nzd0376-0045,nzd0376-0046,nzd0376-0047
312,2017-12-01 22:15:53+00:00,295.4517763014988,135.07590211761135,,,,,,117.06727424253899,124.37310994255702,141.82260817412026,142.8865740989657,139.56217264741488,134.19919548801906,130.85665874475197,161.9567820799869,,,,,,147.26264353254032,144.18269715920812,144.19563453815104,143.33828217023876,156.2032868124371,152.5888243257094,149.7143780919929,149.1531113242899,140.52310680344553,,,,,142.49645653930318,139.15390644056353,133.41843968674226,133.55014515167608,125.12781663682047,131.94026679131684,127.81876132725365,134.8573950823559,140.58551709822706,,,,,202.40624927201145,224.7113563117788
313,2017-12-17 22:15:44+00:00,,,,140.0388955961178,116.96100390843907,115.35598482246786,110.0043399132039,102.52871185536932,105.82023909190954,114.22648683434836,121.2712793450354,118.57052680553727,,,,,128.89160287722225,140.95490600587908,144.04476212835004,143.23992899644037,131.6825721298829,124.32189160788894,124.39120260175329,128.42654339898664,140.2742835971391,,,,,,123.62144145361668,122.08534750660078,124.18293534085234,127.4567962341167,119.48686733353045,117.48229246307008,118.55661542316935,112.33295897670791,,,,,,128.0355659231941,122.88554720863597,139.32977011061942,180.24890479288797,208.39412527233156
314,2017-12-25 22:13:35+00:00,284.3033022086116,,,,,,,,143.21167750396108,153.6243090388233,,,,,,174.42298929164053,175.40590968141052,171.01940334031164,,,,,,,,,,,,,,,,155.51599327893484,155.9437562625685,150.77415380635213,144.41715013748674,,,146.22671684118694,165.06766286389416,178.98847345421714,155.46356564338572,,,,,
315,2018-01-01 22:19:44+00:00,,117.77099624808065,143.73636678825198,143.65718432079163,118.1707487684535,100.39275859459025,92.75023130542891,75.69389249426968,,,,,,,,,,,141.71984697723275,142.62620719264748,138.26475619373488,121.81311403520294,132.49286205111474,140.881424515493,145.38345658147875,153.02059089654554,142.00945938434904,148.04852428242134,130.87287053917413,132.59973749345636,133.64904243521562,118.79231770306993,129.01322332639398,,,,,,,,,,,129.59363351683197,124.3826156099795,140.1595333378031,169.58568135686153,185.87759087620566
316,2018-01-26 22:13:21+00:00,288.5539512221225,,,158.3242434453402,,,136.560765148111,132.3268240107403,137.51855952438433,148.63494383219884,,,,,177.07081739435262,159.78320835663246,149.06032586986623,155.54926343087516,161.29546168610995,165.71195032696232,,,,,156.48057739606887,155.40850991858576,151.62269803661195,146.55660178009555,141.7064793643643,137.43667284691398,132.3037663707354,132.74109074355198,133.3264584070743,135.65423269376893,136.2335073486232,143.4580820616274,144.08258923328222,,,152.19420075812778,155.79563435864628,162.37618319435276,161.20678804270977,158.70376709130718,149.50353328151118,,,
317,2018-02-18 22:19:22+00:00,,123.14831029994889,144.35514002499016,138.2046181424593,106.72359403387631,,111.08931153722826,106.73051024346418,112.14571708381402,124.48799964688436,130.8381521093476,126.8373724398584,119.49572149018262,108.42365249913502,,131.01629570607523,130.10207043408894,137.21536957724294,141.04867861192372,141.55455127573353,133.76764620053387,126.37028400408036,129.31618837266078,122.80068771493544,135.15820100045332,131.22994857103774,136.35979469832893,127.95707625643982,126.39754876187286,129.015606525986,122.20100673695148,123.86851271129044,124.93917037948813,124.05753814913993,125.46692500347622,123.07154486893461,125.5147069628068,115.2061108488985,,,,,,,135.12507011704108,144.6807678857684,179.76198260061426,
318,2018-03-07 22:14:42+00:00,,,,171.68031054151263,,,138.971398009429,,,,146.40893966861609,,,,,,143.73055160909976,156.3707504748929,164.6493811753447,176.08336651130142,,,131.47213976691228,118.5279628497156,,,,,,129.04000996527557,124.26946888611243,123.92711109326731,126.05042055140004,121.50840645977047,118.67036989552597,125.50682943388833,124.75599152180914,,,,,,144.68047152243142,146.14759050783337,139.6579863783846,156.7631176418776,176.3983703177466,
319,2018-04-07 22:18:58+00:00,301.1890456168153,137.47711841352543,,163.2243811679929,,,142.96611711509226,,,,168.9460654371135,,,,174.82736528249123,155.7851804870947,147.3067477535922,162.64199304668682,162.044324776486,162.8783307101876,151.1269798392351,,152.3094131887537,148.79868611968783,,157.85094105087438,150.77089957197921,,,135.2373245893059,133.25981441306942,132.75580445119627,137.09376026492728,138.12556810299182,132.6379476062956,138.6700990670252,141.1619659057313,,,142.2906295945522,150.49109820668843,160.52949026916872,155.06341100280238,151.38877329502185,145.88377952009716,163.78283978592432,196.58513786421454,
320,2018-04-08 22:14:15+00:00,268.9683973944907,120.13452670696968,,154.30951670857866,,,126.51584560956374,,,,,,125.5226850927018,,147.11109819682477,131.16508806136665,132.53883986533046,146.51694614328713,150.80167934094624,143.7401038983043,,,,,,137.6255919724342,131.77466214329246,124.29947872783357,126.80642867140891,118.69051252352234,113.35283380778039,108.02805966638111,117.36677619393093,118.59161552285069,,,,,,133.97002850409288,137.78410451760658,144.68901374543174,146.02064394159166,145.2186799137792,135.95622475122684,150.16524273599407,164.60724951131556,
321,2018-04-24 22:13:59+00:00,274.27346552973114,,,,,,,,,,,,,,,,,,,,,,,,97.5247025573461,,,,77.47049173370905,,,,,,,,,,,,,,,,,,,
322,2018-05-01 22:20:02+00:00,,,139.80365285271407,,114.24455349809729,,126.7659238549105,107.92885208028163,102.78237308725171,125.29725483314608,124.6625722528783,119.15735560420329,,,,121.27922763702799,114.97942911376641,125.75468770509833,129.02618856261563,139.21340356130548,120.19574204085775,111.86190992468765,118.86063309153536,138.7733759169016,129.84746425989724,,,,,125.85108209975746,116.15314444660854,115.53757162318858,,103.61274841446962,103.52000757239324,103.3723095895142,110.67178149993876,103.5090561335405,,,,,136.8445968536679,138.35151165400904,126.77943782592075,141.9017743101112,,181.23279555151058
323,2018-05-02 22:12:33+00:00,284.6746029288156,120.02575226587511,144.08270575400687,143.18541479892673,121.0966926760448,118.62223961853365,115.6342434834252,112.46751856517312,117.04125989408134,124.08440920617116,129.2518756262896,130.6273116029407,127.11885676047334,118.7740396180005,148.24369656402126,129.89824581844948,122.29909061296614,132.51069945738666,125.03444456562862,126.22578931661738,116.81552554247135,112.32890063671208,115.05118824145151,119.64964066856454,129.6891026230021,145.1731044577038,131.43003415329898,132.8865443851175,122.24545283344614,110.83861487061147,100.0534739841258,99.34143093840824,,104.86595250200288,98.58162231583532,113.86487018760862,116.82749889052853,110.62701031894046,127.15034069876884,123.91725883069327,121.65637559096214,130.53725749222093,140.00622020086396,134.79573409705796,127.07730175958528,142.12521198589212,164.64216090663842,190.96348289287698
324,2018-06-18 22:19:13+00:00,311.476046650152,,,,,115.15319282667923,104.1282958766668,89.88026788913608,103.37606826567844,84.11260821488823,100.21865236978147,95.51794174482438,,,119.80493022417974,,,,,126.32415422021886,115.88455882057988,102.03417011703418,105.49346142272059,110.09981860647513,115.08140489897556,153.09392093100246,,,,,,,120.14048322879952,102.38298414621931,108.11993991808775,99.62024925644413,108.70305648010493,108.27034060103308,122.61390871800705,,112.1751403969516,124.81044777997117,,,,135.65017242708024,,
325,2018-06-19 22:12:21+00:00,333.1577333833327,,,,,113.1841118562721,108.83022985335666,94.03324750226288,98.53052224225316,104.38453297155007,99.92900577747898,98.40787498325298,97.15896145499264,107.3672254835259,120.90652479544126,113.88804532519318,102.08934477816297,114.50909587865621,119.0125619625558,121.64203913342624,114.06557760847792,104.63008680571312,104.49529312350712,109.02050717517751,,,,,,,,,,,,,,,121.96269584058771,122.60947010213434,116.74079558499082,125.93134135327769,128.4517688564314,120.90679744328159,,,,
326,2018-06-27 22:12:52+00:00,,,,,110.68900845295309,98.52821844322133,105.67322375917922,106.6955856089453,102.48600969163384,108.08503878653491,115.9490256288083,103.91776521757193,,,,,,108.29332053065677,112.53129114152448,115.2958478100403,108.41780930286468,119.35849259333807,116.94698728033876,116.29372779994034,129.4487862360126,,,,,,109.09259710673692,102.48831327194176,97.57998402855063,98.60157233012134,98.732114035581,98.82212255518546,94.53000541577903,99.21820150383091,112.0717842525988,,,,,107.97480984158841,,114.88789255262787,160.98563138119982,
327,2018-07-13 22:12:33+00:00,,,,,117.60227644191045,113.61776611128771,118.32125820979324,114.55468034053263,102.45985281682631,105.9686355610965,95.49503413992797,102.93354628366963,96.362794566402,,,,,,122.15411449911554,126.06771791577938,117.20782437623672,123.4521889397942,116.88401000295744,115.627846480231,130.63988325582613,140.01677637874533,,,,,,111.89647323488653,108.9301006032662,115.5626167703902,104.86116093643913,101.60793510012877,100.02937564916203,88.29561940689884,92.4225088566595,,,,,,,,135.29410682485732,
328,2018-07-29 22:12:17+00:00,320.68017504626323,,162.4978002558595,,,,,,104.23854033448106,104.928950068423,102.1851018234544,106.22810217644756,97.01685074270137,70.89528106694792,126.17289667335083,105.87735961177964,,,,,,115.1611831241865,117.3357703215861,118.1024110113161,134.1889391418396,137.46792339777323,135.14773418377465,126.51349138816384,124.35091176169351,,,,,,108.2815843775374,105.21135482265888,102.14283483763711,96.28753374027787,106.2885123176738,105.25738119690622,107.17701771844706,107.56647504814771,114.74946755069345,,,,,
329,2018-08-22 22:12:54+00:00,304.8169361389104,132.94922322949122,135.77611603969407,141.7881945617955,117.01363187137461,114.68079803885213,118.2905779881985,105.68925168905868,108.79456093095999,106.158961444858,101.18068904525222,103.89670631622415,96.10991703687912,88.38386291204341,119.39618308620977,110.50121008081715,111.39189531180597,123.3893802381904,126.18621944457459,130.21147477841473,123.97100499205075,113.3110389595437,119.79237449322947,121.87081690860408,133.59730099592218,130.6639674011929,125.46350582233995,128.14851038262407,121.48011780361998,107.50286896044545,110.24816335349065,110.00434370086236,103.72618277106498,111.84744307149715,102.03240010252598,103.82431107303935,106.1306882501072,88.45552124954557,101.58842594320474,96.28075620574747,92.73713412214158,107.06096392705018,116.90244143410185,123.27226575503641,119.11137068727376,137.34320462885,176.9281680474795,201.1572833973353
330,2018-08-29 22:19:08+00:00,298.45905562204877,144.25123596350943,162.12614978488614,146.806061065849,121.25499487444306,122.0096008889649,119.66103885007327,115.43711799849807,119.37456459496043,120.81524036129774,118.76489718919846,116.89655002982154,107.91277711334916,107.08054512802846,132.69922703091325,123.19057944448434,119.82158154135962,144.36341700938107,149.73033131572163,153.10844226176292,140.48020819750096,129.79476344875343,130.10100844080148,132.99185103032065,138.243476622972,145.92052876176132,142.82333036067678,144.40284388864256,127.32798982422665,125.84471763457525,127.65819599378595,115.24947000317538,120.67377424875777,118.84264678862289,121.11637859021857,117.22252864336293,117.40772247880977,111.26009414902383,122.94888753679986,113.39686438433684,110.41666275830534,111.98968442335598,137.83855165831173,138.05353652089363,137.89938224060856,145.10726744811822,197.8404190029384,222.20454372891254
331,2018-09-06 22:17:41+00:00,,,,152.08300047724782,129.16923736466234,128.75771221142898,131.82941820575277,125.0542154728449,117.26341420072139,119.56434310343688,114.01216172590196,115.21349814432556,110.8000082882131,,,,135.00246279555225,142.68329076992677,155.97562137234846,154.19405249391772,148.60241289748654,138.82262186006585,135.11249429829968,134.01359472263212,137.6447762295592,143.59144168397324,,,,126.01647397520664,120.87350146773987,120.57029643908143,122.02729700035117,129.83584179963665,121.05852803106032,121.98767355643328,116.47043381624552,113.75845175640406,119.77260398501272,,,,,145.05292569194665,145.17162786875397,161.02239404427394,193.27734401992524,215.4911063627671
332,2018-09-14 22:19:12+00:00,287.52768689314837,131.1106288496811,182.52767000336632,166.89111199733188,136.41026459953403,133.88564414253207,134.95149281434954,129.76122557893171,136.4812560387037,140.65936311734237,141.12508367945173,126.1828183564478,119.783102709746,117.51866580580383,140.01594974212134,132.24878243725686,131.11172678512838,146.89457595062194,155.74672796536538,162.68318394498698,162.0822408296847,155.77034923137305,150.99907243983145,143.95832031028064,145.80641189030356,149.69611181593993,148.26925486765074,143.48419304331884,137.5239004081323,130.28682393434033,129.68793338033626,127.4438793075382,128.32382033227628,128.4518760094181,125.90058404412002,129.50045728264598,130.91405633526017,123.48408008938338,132.56258944859104,125.4243337599776,123.90555551754349,134.09280545279935,146.81161218796692,150.61360179216823,146.15014305945178,174.62048937856915,198.1463452862516,
333,2018-09-30 22:19:19+00:00,286.04244224252517,129.19029303280365,176.63967375427836,158.52474025325574,129.69597042592147,120.91264212127413,117.43491697903188,112.66122860754137,124.93710996513495,134.33664375869154,133.5562067918418,127.08434398157111,117.91823825972371,118.36332582604497,137.67889326444305,128.05066773914749,119.83998254042235,130.7547197982035,137.07007602055603,145.07498199921548,144.72844855134161,150.83700943674296,150.984006790556,146.6013511936462,139.7507709649083,143.87398250289186,136.0503026956059,127.58645621345701,128.6226569884851,115.61811010416824,110.6326685273281,112.06659617818866,116.64319216509602,115.54825352783615,122.46394415464792,121.42071089597343,129.92759944978152,120.88743810095323,129.0685609729063,127.25945728543033,132.61190525859652,146.44248246992075,147.11455838740918,139.26912112238415,136.80015742327396,155.6216120572444,,
334,2018-11-10 22:13:20+00:00,298.7867309684185,159.608297420213,177.13170238994346,154.42119952871994,135.96755844076534,129.9010269019232,123.88770292317524,122.30578090916167,123.27856308776498,128.90376377297898,130.52403320292,126.01670721472878,122.9760259345249,129.04402143047457,152.04355107618775,146.26748993200488,139.72039799361585,148.49555917296266,152.31440035941742,152.46926500614245,149.18196606158335,151.02049321895197,153.2556156840713,161.41568778441666,167.36527671353062,168.63906042852275,163.29168731437002,151.85068964197754,140.54819242607715,129.36545139839026,122.15038288220876,116.3238372000362,113.40888453670777,118.73039328757373,124.2456841450053,130.71046370444526,135.03817749716146,136.5843937916125,146.0525959405738,132.06011788034255,144.47457583550585,157.3307245456233,163.84607910545145,149.71945580363487,144.11702501627124,155.9030556710526,196.79283118132497,223.06242785626918
335,2018-11-18 22:09:49+00:00,263.5324586232813,110.34298224069165,137.70854671578027,122.49748343239916,,,,,105.56184270729727,101.43423627137858,106.72007077597499,96.30684649286869,99.34099097353928,91.25224470593541,126.59381044464087,114.73809772699295,109.7012168933361,,,,,,123.0202926114903,132.8562164780946,143.9269828697306,147.90329542522,139.8611607146002,127.19445266065333,115.12493906541063,95.42955956972445,,,,,,105.72220979364397,109.32367691178868,105.74864681215065,114.20852300478066,113.91494382312922,128.75341672397894,127.65568277478138,130.15960901024542,,,,,
