,dates,nzd0376-0000,nzd0376-0001,nzd0376-0002,nzd0376-0003,nzd0376-0004,nzd0376-0005,nzd0376-0006,nzd0376-0007,nzd0376-0008,nzd0376-0009,nzd0376-0010,nzd0376-0011,nzd0376-0012,nzd0376-0013,nzd0376-0014,nzd0376-0015,nzd0376-0016,nzd0376-0017,nzd0376-0018,nzd0376-0019,nzd0376-0020,nzd0376-0021,nzd0376-0022,nzd0376-0023,nzd0376-0024,nzd0376-0025,nzd0376-0026,nzd0376-0027,nzd0376-0028,nzd0376-0029,nzd0376-0030,nzd0376-0031,nzd0376-0032,nzd0376-0033,nzd0376-0034,nzd0376-0035,nzd0376-0036,nzd0376-0037,nzd0376-0038,nzd0376-0039,nzd0376-0040,nzd0376-0041,nzd0376-0042,nzd0376-0043,nzd0376-0044,nzd0376-0045,nzd0376-0046,nzd0376-0047
32,2003-03-21 22:08:15+00:00,295.5339716756423,175.3088141900388,204.5441573266245,193.92643061629695,168.98277435230068,161.71082366952186,156.52751889861563,154.63773025182218,158.0135024449063,173.96709368320285,176.449291845311,167.74975989435626,155.6786498111627,158.5124703648766,171.60947553442804,156.69992088502815,157.53266529677973,170.30157366805454,178.43490559469652,181.42078279353998,187.3639854693114,203.9256643748297,,218.97202338650214,216.26814594396404,207.59955225790364,187.8522131066913,180.99634112365516,172.28920954941947,161.35635192471358,149.2097985247409,147.88673072982158,147.01545881119046,143.605804507451,145.0145365106285,158.87496170118177,175.14411037690286,179.08836229614732,,,,136.89628464481285,,192.76944276863406,181.11959172207486,204.87920638818895,,
33,2003-05-24 22:08:16+00:00,334.36437358756325,178.3120368494001,177.39022432893668,163.61766497091946,144.28961296806813,140.50474932922674,135.132202319116,142.11857344466773,152.07389522538637,155.46724517789247,161.87581157512153,153.10050808064602,146.65072831783516,136.10615710190956,158.5124785668232,148.27470084479407,142.6173041592668,150.42742414724233,160.85500851070748,166.50593074114568,171.45553344759858,189.93682406248354,188.32819130585247,188.64977229833636,183.85238871086727,178.45059013230843,171.04481183177836,156.14432333391636,144.45607310127525,136.45719366269097,128.54665026495383,123.6604549019453,127.2980452622908,134.09146479839976,137.4733790293795,145.62844495429997,157.7718234081605,155.54674032124274,163.28409668088264,163.70133500246274,169.05998982882346,174.93588813075394,171.07044617038042,166.46317656504354,160.52213293214606,183.1476794846503,215.6346668544549,257.58190203627163
34,2003-07-28 21:50:04+00:00,321.2479906558414,117.66550726906439,,110.68989224585201,94.4190726369512,89.74728208615248,97.18232417356461,85.46174481489933,93.0313776469535,97.75594714165189,101.91827123426395,115.44247887168092,107.48308366970139,112.15927672847724,126.57064193051531,115.45675932777573,114.47172894402803,120.733762470497,125.07697847817101,131.95499959925795,120.59927762667422,122.37665830103421,120.53094180483025,120.94008990817328,122.62738596596361,124.68842816050808,124.50085556371921,117.12880434400876,106.30082861613549,100.1608174452876,91.05108761758375,86.9143520283913,78.78611558763878,85.21883032158424,91.28994471924541,92.60450415402427,104.84349296730423,98.05850957062341,109.91718049660716,102.99755761066274,109.32057416629527,115.28432259027538,114.07472970141168,108.07565879872917,100.45230910222617,117.02302823241995,145.2304195812814,176.35328441189404
35,2003-08-12 22:07:59+00:00,310.90814753140245,141.59560377405143,148.0536098000365,127.40508372706356,99.4202260606728,113.50284555591887,120.74615141307034,113.43918739212167,112.15385582733157,112.24049211365475,,,,,144.65296639481372,140.86231830538367,128.61738785409565,145.15134773986108,150.7592001453503,137.42958221191554,131.4629706088433,127.5021036506299,123.53036137334912,118.46249070569628,,,,126.5986470970328,116.11503493546816,106.29040148480226,91.47701795524964,92.91361581092832,101.99525347061135,97.7968733062797,102.60470717028775,93.03751333557722,96.36993787623024,,,,124.60174811330506,140.70285629450936,126.35528418886722,131.2329564690951,108.27040940127921,,144.39437871995165,
36,2003-08-28 22:07:57+00:00,294.83693088987354,118.38425694749861,117.57850633429513,123.22682992419988,99.94767581376209,99.26507812940635,105.56270949068195,100.61813921545544,,,,,114.51100384439063,115.43900410650028,128.44997627102617,124.59122497762878,123.16717121459052,133.479654839455,136.14800254788094,137.90403391486933,129.39111028050345,,,,,133.0589141158518,127.19573999654855,118.65587049382685,114.24886838771275,108.48117937143937,105.45059748699043,99.44029340538258,93.0508224828789,104.11114303193682,,,,,112.30745111766993,106.35364388507693,106.62234848163118,122.63044312285413,123.3156227735769,115.16806524155874,100.6705940803495,110.35028165194035,136.18858494050681,173.68327591567822
37,2003-08-29 21:50:38+00:00,303.77975371048205,133.17742821072721,159.54159535990738,139.96769012025499,118.27782956347119,111.32635181758494,116.42479941103426,114.21545801993041,123.23678022160325,128.50037131469256,138.2729696020525,135.14706822034572,130.57697165755607,130.14759619503104,152.1334885477752,142.7690398868893,136.72434363540455,151.66389733295324,159.25136390197915,157.71009635044464,151.8896153989959,147.20710527564086,143.76265700829634,143.85434357763313,149.21197309511285,145.4941280291755,136.92452479919837,132.01692966805354,123.33466791864471,118.29084109700584,113.55508615908408,110.8572941874682,113.9882324802546,112.92078654963416,117.3156386069131,114.32252823585632,121.6753020484707,116.14150098109914,124.15579727219048,123.04185128126517,131.13050240999127,133.9102766030145,141.02060159352487,125.17934169356093,111.60038800559622,131.6524018756379,157.78661054845577,203.14429983781932
38,2003-09-14 21:50:54+00:00,288.71678259630346,153.80088881716367,159.97170165140878,154.49374710983074,126.80841620058006,121.89688890823778,120.69203690989883,111.824697525429,124.97975917359409,136.609106420877,139.19118960938536,139.2542152245585,137.69549162115925,135.72809790943455,151.8012617593411,152.47140236094114,140.92335773234822,156.101421190338,156.01564105943265,153.24756644244235,155.28999626239477,153.8662258269742,156.25065497239893,154.0160029877906,146.2019075259859,150.77435198927503,148.11368626169318,142.8913545936308,130.0510169979732,123.5964234133599,116.1275979018813,113.60845502222286,102.63132405509133,121.25932565703263,111.48941391909347,121.43889697722656,122.99863488947983,122.28225742619571,132.06879078380416,126.93777394834501,125.66940834611755,135.00714409874948,144.02289575406363,149.65300633456422,140.35032846075586,162.0388108674524,,236.17186254024693
39,2003-10-16 21:51:19+00:00,302.82623368319236,191.5194025799654,194.14572335962617,189.30062264971178,165.63518710117557,156.89589058931873,,,163.54898466619278,173.704783428609,178.56420583034216,173.7579215926699,177.06093703294135,,,189.5260293420738,179.777640449946,193.42329449613146,196.15096479064357,200.10650598245002,194.26263479404776,192.42422652643694,187.65597427630368,181.54804004044283,,185.92743464655385,184.89338670285005,185.95626378960281,186.90177704055964,183.68890102263947,176.11337320836262,179.6635462107097,,,,,,,,,,,181.49168969749394,180.05917185038362,184.82003185836834,,,
40,2003-11-17 21:51:45+00:00,288.1018856971467,194.42102217135007,204.43856386057405,191.873266602219,168.5592900552224,170.3042251230758,,,169.36050802438731,181.03783091131913,186.32137777687393,183.80384884197508,178.2991976732131,,,187.75457515488563,183.98197170520203,193.70725218703245,200.6072927466906,210.04234844830668,204.42808478506467,195.7448301144251,189.90353551995833,186.24669461652837,,183.85030334592383,178.8557494074559,176.50829498917184,174.23493657850656,169.66219254831736,161.79335720872007,165.441640148285,,,,,,,,164.86164472870553,,,180.4147448625863,169.11247119725638,166.92628237903438,,,
41,2003-11-25 22:02:05+00:00,260.2595575915358,145.27532689394016,,,,,122.16878820974631,116.40661589652976,117.36721636162687,124.16881205755098,133.61755650676278,134.48794962662006,130.41694054703768,129.69938628989553,151.90784980389702,,,,,,148.30096416003076,142.52394809377915,137.88063337815998,139.79984446324616,140.075598020778,148.21704079721087,146.08269436897376,143.33219738489356,,,,,,120.82990034354117,119.81576868666875,120.27606741925314,122.2750258275492,111.29075422885637,122.93497997345423,114.74665069777566,123.19427915444672,128.2327349421722,,,,,160.4588998118987,212.16572251415903
42,2003-12-03 21:51:55+00:00,254.08793807722427,150.165176504578,171.6879389158839,159.88870115170008,136.47339171470014,133.99449812217972,135.6491291075528,136.6368344679128,138.97686678501407,140.72983643464516,146.1890746832175,145.71997087625522,146.30687213069137,143.02488599150448,170.83000726767,162.70686059041645,159.9050381814347,171.80506562379324,173.10998150961905,173.21341872906146,168.33436965901964,165.4661347376247,158.24218246972907,160.25381765990804,159.72665101493763,154.33208902419165,146.52205294574085,140.73392111583922,139.05257892614398,139.53431672596957,134.2134941851822,134.26318073089863,131.40524465693505,138.7880074247438,140.71897832978314,139.26763384292806,139.41502630671775,132.96794135033548,140.3076921607315,134.36265295298506,134.2866845699839,146.2901841210397,152.5017663920878,149.52130362282566,140.81510111167,159.87290653416446,199.07385020328053,244.60327363458129
43,2003-12-10 21:58:05+00:00,270.8400384233545,159.859169311308,180.3350439199684,167.46800092876413,142.29955208541378,137.65394518426714,140.42131649774376,137.9391314077892,134.466932045386,141.47946919381687,147.68876024060737,149.22587981642369,149.2034576158513,145.8881193462119,169.57637751235686,169.14398420595498,164.82828510388532,178.6569716610585,178.7536018904005,178.8384363363296,176.1760377167755,175.4549597856337,163.04797895348472,159.4228188384222,156.4261866207877,154.72684936564272,145.1361755008915,138.89868143232115,144.11585679774237,142.74959860399468,141.8870653801825,132.90840223574745,138.57248239727312,148.1238053017724,145.5099742755659,137.61720789646893,138.96293992456506,129.06909780238152,142.40315385264546,134.77452031648443,140.0108459373337,157.80257883244272,167.55207201903391,161.21558295278913,147.28431540250622,162.30920263509938,199.41053410662784,244.81501361770088
44,2004-01-03 22:08:30+00:00,,120.82542120967358,141.08098168952898,141.17555118255558,121.62898278199008,117.25719331795757,121.76252152921266,,,,,137.93209993186477,,,153.71824137934522,139.11358592860512,134.2176211569241,140.4153003408389,146.75772457600556,149.77054419894728,,,,,150.90274476852113,148.02950050766086,142.92066456243,131.08640506856702,125.66590180210109,120.59529555034398,120.83847318081503,115.99807485109524,118.46650931859078,,,,,,133.9053414740677,130.32716056991563,134.51112875605315,145.22119843725778,153.82015445388282,140.51383787805585,131.51094272782336,141.02666886845378,179.56770140593503,
45,2004-01-04 21:52:10+00:00,,120.78894543074108,126.78113550534019,126.05539907512866,110.01751745593373,107.25947934068259,114.48146507406014,113.09175645279504,118.75741051911115,126.03345291872932,132.05855869693664,125.92265522866334,120.58718502774643,115.84998638954407,128.7222771884355,129.18794983316326,124.79601124114029,137.91126706312036,144.63830128778284,147.8161293276524,141.49985617485555,139.32870092125103,146.0681754749379,147.5009637147744,145.74045810106887,143.46022671215678,138.38111279743387,128.87191588040588,117.63746886400841,109.48320683751612,109.85288955586921,109.45643523412448,110.80348990974355,119.67347986090479,117.32054171696839,125.21613722338407,135.70803200396284,131.68529932175346,137.55761328232728,126.6004142354096,130.9296969093562,138.95932245545617,145.35447186246216,137.10142801992674,128.4972445351714,140.58321897362023,167.9220745110522,205.94931911313716
46,2004-01-12 22:02:19+00:00,278.3493740663945,,,,,,,,,,,,,,,,,,,,,,,,,,174.38632627624116,,,,,,,157.75965933314203,,,,,,,,,184.58287117981072,,,,,
47,2004-01-20 21:52:13+00:00,,115.53661665648085,134.2230628501594,126.92988483331865,106.79186453244435,104.18091532096827,107.34451848686535,100.12782375114442,102.28803503145355,105.86011960767962,113.6647100068475,113.78081840534033,113.76477147009926,110.12023820905682,122.61744393394201,112.89105600807976,114.13559366216938,118.81338478350378,126.92830023569925,126.44724968739021,123.01197906923986,119.29934941274863,109.45698148178695,115.12177813793747,122.11461646629871,124.19978680081007,,112.38943722471078,105.8332999330168,97.41387179261784,96.84094752294462,89.01386763570453,85.66127608607417,,96.93221397419576,89.26445970852805,98.00697346836125,97.92516409335965,113.18425380065366,101.83407898688168,113.15339297935725,127.97231299903189,,124.43759415703906,111.84125531014422,125.9139480308205,157.20863938204334,191.26206458482721
48,2004-03-23 22:08:52+00:00,263.81101727134205,,114.6813992748163,,,,,,,,,,144.6587114562969,135.93024587381055,160.57929098997,158.63850281018733,139.63481575047211,145.6152388037034,144.66745797810268,143.56045379339244,135.28710679039438,131.3344007753454,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2004-04-25 21:53:23+00:00,336.40138380419774,,,,151.64032206056194,,,147.38522892004016,,,,,154.4252347908536,153.48349195939312,179.2448746398674,162.59555982551183,158.34269533894718,169.78986785878664,171.4083591356004,183.01425145641082,174.13970407471737,167.94959216459128,,,,,200.3437252121647,,,,143.10871691900243,135.6447595009534,,149.0479955108122,,,,,,,,,184.26477967737853,,,,,
50,2004-05-18 22:00:14+00:00,353.89236567788294,135.60184164836483,139.70515579993474,137.58086190411012,119.8814463751101,109.89764567060092,112.5543557193121,108.95246886196026,106.3282481092873,106.61462013447476,116.20225766138367,117.85363746342776,107.99942802164894,112.48844572172769,129.49199388772522,126.80875097420552,113.8597359412905,128.44361501063344,,131.33984664471552,,,121.59635547484976,128.9979435014812,141.16040514605092,155.22875683596658,151.9490637784668,145.58695189097077,136.87540278346424,116.54122816334743,112.697024296362,99.1725768364375,92.31585008296652,,96.84809217938889,95.86878855101855,101.58850653807801,102.34361306204654,124.62003889471859,116.41990755545203,132.69881744285823,145.85497203905658,142.9603949988466,134.7809991264296,118.6977180513987,132.13156414821998,159.84315486036678,187.02333219030226
51,2004-05-19 22:02:35+00:00,328.72556591772263,157.96203609252083,164.64010980090075,148.2847856295834,,,,,,121.65130250831031,121.96419387820418,123.77118765346651,124.22514197755228,128.0093260830709,149.89384159560808,130.83192131797045,126.91655035292385,,,,,,,150.67365022413583,159.91959948494596,166.48159419430698,166.76493165154494,164.11714107572698,150.34532699711298,132.29272386383573,118.67350894236124,,,,,,125.05380300970442,121.34036785897204,137.45713108851092,141.1576810293889,148.42315752225343,155.70798282145216,159.47195070018384,147.2441453970794,,,,
52,2004-05-26 22:08:45+00:00,,152.26560027467434,200.1019207827245,188.44002590568994,157.26566557975116,153.29237228072458,144.3438950138027,139.47312216293062,148.08488744245625,155.46661374572065,160.99918427507708,,,,,144.6221207570398,146.36248387300938,164.56671168475768,170.09114786690992,168.94341300770543,179.46296265458244,172.21974643457628,190.42732698446233,193.45910903355758,,,,,191.86010283996325,176.9509728855906,160.26159032086838,,,155.6324396057933,160.373078120365,,,,,,,,189.3282645740182,,,,,
53,2004-06-11 22:08:38+00:00,331.62408023925286,177.20538900878984,,,,,142.54242681954946,133.57252316878257,132.46191299512813,144.5219607771686,144.05600090435834,143.79954551031906,128.20549049059426,130.39034193312398,120.84667887477025,139.4225504772437,,,,,163.67026760984433,158.7367428967671,165.77295268575818,158.558997264377,169.67887463514387,194.38692738775524,182.72525886173594,169.14127599026,157.31229992394887,,,,,100.18661501320524,,,116.04015457296791,86.8006596273961,140.52493817817123,142.83141730551458,144.403823548119,149.45429028095904,155.7300122268741,,,,197.91635106427123,213.98676594303777
54,2004-07-13 22:08:34+00:00,328.17710532061443,172.1598710308362,172.52241338227088,163.07537709743048,142.04747260146098,,,,,133.02973786681736,135.10972058742124,133.7995202393472,131.4031616824849,149.26390995309222,167.63272600819198,144.1705317174279,134.7285164076197,142.83484912123356,,,,,154.83676365158468,163.55572988717037,174.15683827601657,181.92497127205226,181.41578968334755,184.53438574148382,162.79180868908765,160.88468292653,135.43947710005855,,,,,,140.91962244160308,131.9333681120163,137.1521005285148,129.3230662643386,134.01549951997802,139.6152166639429,150.7849976255447,137.09632144350041,136.36943653870895,,,
55,2004-09-08 22:02:05+00:00,295.3903982513425,180.42613221894203,,,,,,145.50856373858517,144.01067075676647,151.24307444959132,148.95744163158233,146.16810652372936,147.20425720580283,144.22921792636106,161.32729740740683,,,,,,,173.65233057463217,174.09091061242088,179.36617706813354,192.13989597266806,203.11173492841164,199.7922195672928,195.7240575520995,176.57979637862888,,,,,,155.62257377177593,,161.69890496341705,149.98610103521452,161.335624698922,160.90393115809925,163.3964084879511,170.08689205997803,,,,,,
56,2004-10-02 21:57:38+00:00,269.78315493785783,,166.24851011835517,162.26138423634197,134.00011615453445,134.17860372153535,130.90655910833627,117.32894711472085,120.09937543302581,127.17593173509692,131.40304598316126,128.3758786264096,124.16673046895622,124.27320420638138,136.36740889569018,132.9566943154906,129.42335135010754,138.76962209454973,137.60349709080327,137.77395802840832,133.52173516317248,135.94172559598653,137.1655873395316,145.10230689053378,180.0742738750671,194.22679699053768,181.1769965620901,173.84647223826732,147.53166915653884,131.03030527487476,127.15566807161548,105.07460614554122,96.78863331453866,115.20605841620385,117.3826709695527,109.2102543091368,,119.15941121106339,135.82208590278503,138.88233161997954,140.81268702665668,149.09291641810208,148.57680889441986,147.93474389616077,138.23054581640022,157.08329279312642,184.6386277045974,224.75416758081968
57,2004-10-18 21:57:59+00:00,303.44045812380455,159.04475404912398,192.34416805821266,185.257856556364,157.9961447014954,156.11583256187467,153.57560735107083,134.95592605053807,139.54138189154452,156.09802009384785,166.56790179536205,158.7085659172593,132.19010713891575,133.26127001159472,151.59371108205204,138.89928670024673,136.68700869846109,147.60064113776983,159.35423619357925,,,,,,219.08813401778767,223.45353089937987,211.76731689933507,206.5065004259721,180.77460433573108,163.7276485880104,138.09609554203595,117.47347121194142,135.78978426435913,129.80153237047205,120.56386806681303,124.06686134345924,128.5135200376167,122.84261369977284,139.11800353654985,132.35785197635238,157.4714306574151,176.68761078519606,163.62086222746836,169.51292734353083,161.95748227519127,190.35310776972315,220.19645745290228,
58,2004-11-02 22:08:28+00:00,,,,,,158.79763703831668,159.19960967240814,152.52665941039385,165.43542722714082,179.62282394686713,178.97945682706148,176.4110151471668,165.41549371898904,166.34198062001605,,,,,,,,,,,237.8639757783311,249.29556235042946,235.73420491131841,226.41204786928063,,,,,162.8481333557843,164.41742081537558,,,,,,,,,,,,,259.9407448300665,
59,2004-11-10 22:04:35+00:00,,128.74824805526606,138.4868293715673,138.45650819675714,119.09563263508377,110.65880004057897,106.08237017328815,98.00192002758936,103.61655866969053,117.07063922464366,119.65301936704267,116.97148615761796,123.73091380139576,121.3745326139111,137.6479909475247,129.78837825331348,125.96767377331268,136.43427786236094,137.6610514110294,129.544666467731,129.28042408129568,125.60373389453247,131.24344027929772,137.2278105447001,,164.9299283895013,160.95905625334723,,141.47378050004642,132.2540485942385,122.05595311025277,114.29350204337209,97.35911912701943,103.04542239472076,103.97890961695377,103.08381846733066,115.16757655918711,108.79978178959577,123.72733204629307,117.45456522913082,125.88581346578016,131.5600215740048,133.26670099403322,,,,,
60,2004-11-26 22:04:53+00:00,,,,,,,,,,,,,,,,92.89245654342166,90.62930628401149,93.36721520157681,,,,,,,,,,,,,,,64.87730316029837,85.02635899447203,98.7348378594526,95.21962432492764,103.0905989686438,96.20166529848179,109.544394017314,96.8925598448147,93.3679436830043,91.73636963747288,96.0927630870305,,,,,
61,2004-12-13 22:02:35+00:00,,138.54105984476763,150.3067071034293,136.60830018655463,117.30752700495512,111.54152943560734,124.75503596290487,118.31486842974174,120.6201473676987,,,,,,138.96615389643978,128.28952855975172,121.00486636408141,130.3624192914596,139.16297610732786,143.3888589882646,141.00247876275048,139.86967239381218,,,,,,,130.2068328634983,117.23901258565894,110.25296562317294,105.8024359825861,103.24111998863278,109.24403230162417,106.03948901686145,,,,,,,122.35826534320078,124.88117823641883,,,,,193.6565048981178
