,dates,aus0135-0000,aus0135-0001,aus0135-0002,aus0135-0003,aus0135-0004,aus0135-0005,aus0135-0006,aus0135-0007,aus0135-0008,aus0135-0009,aus0135-0010,aus0135-0011,aus0135-0012,aus0135-0013,aus0135-0014,aus0135-0015,aus0135-0016,aus0135-0017,aus0135-0018,aus0135-0019,aus0135-0020,aus0135-0021,aus0135-0022,aus0135-0023,aus0135-0024,aus0135-0025,aus0135-0026,aus0135-0027,aus0135-0028,aus0135-0029,aus0135-0030
219,2000-04-15 23:35:36+00:00,195.7413342567131,174.4225284376938,146.90737067983522,164.00847810752884,184.95419324446266,177.47379075872757,162.44919811493486,159.5350103980211,160.57880919512675,149.36961213430254,146.81018226803474,140.29510083717943,136.84465132092754,149.40962496134722,161.65864606351315,173.2857073077384,166.2762682425014,162.90647212147786,167.83504896559958,172.29227769521856,162.85595169120506,172.51902771349774,187.66400127343368,162.30935604520965,152.81978364070824,147.3057600042195,155.88528660839717,164.81120276903772,173.48950407076745,202.3423115812452,190.85564782041774
220,2000-06-02 23:35:12+00:00,,143.83013298494515,137.5282559518114,134.11937217106026,155.32205222835591,153.18769208958838,,130.4135908521221,138.8927042460621,,,,124.70303391676717,134.1076932382787,143.9236655916985,156.31307043925915,151.783405418178,150.86514263014507,146.76152694867258,145.35719690674313,147.66689405910887,149.9190503351671,163.40772300419724,155.37722070163005,140.13018761015064,136.17012036228883,139.1880475065126,156.1416914861387,165.56089275916264,183.43568424560863,175.14357096108768
221,2000-06-27 23:28:48+00:00,189.04990023066077,171.6429822505566,158.34010241226724,,171.02472602653546,171.26900129834075,153.82659687013629,165.75977325986628,182.4903496258304,151.08036380645683,142.881816741099,132.16220041903387,151.68918197939936,162.62561167786478,,176.13625460654836,187.34972568081693,184.87544439394392,177.6297759322401,175.4302883764468,174.15443044835266,177.03725867998259,184.3050596373462,174.9305506237027,160.65966271671257,151.2575680198263,149.69017007791064,158.65565790504638,178.59740973386062,197.44560237175756,181.5370077627446
222,2000-07-04 23:34:55+00:00,167.83085649913255,150.38709420403734,136.59865195250998,139.66395305210187,162.5628817083624,162.13764487953603,138.38360383589074,160.9788908355368,172.23174436799883,,112.26003077714302,115.5907449819823,143.44076928060582,151.0494132211782,151.09366721886212,166.57151843533876,168.90348696380047,,,,,153.17157035154972,163.62555374026348,146.35300459378556,145.71119055174833,141.84497583849057,142.79200559746187,,,,183.2489909128005
223,2000-07-20 23:34:40+00:00,171.36170843088237,169.15857470767634,162.7941756108234,165.92370253787735,179.24777608527936,174.61137595838665,153.0499201814649,163.11295465560312,175.3129095189374,151.3088348885684,131.47744001568842,128.34133705879697,152.93425626184572,156.23812870953512,172.08915187591077,191.84988604323647,191.79875833641233,176.85025136021272,169.02059793924928,164.1918040494338,172.68259423291462,173.412319073411,185.03464146940604,166.58753001972653,157.47499965226268,150.2984961254737,151.7275119571873,165.990135188487,178.8399848598561,197.4955649867494,200.0692597566568
224,2000-07-29 23:28:19+00:00,174.22870127023475,168.4813483268639,171.4574703124487,162.6570654922613,171.10114066908466,167.53090986467794,154.52815064940674,164.19206982786037,173.2443069957685,150.91503450185988,132.21091223060648,138.0332390772988,152.90491753261927,162.69992210948422,178.50233614290156,189.25368247924237,186.49848475936597,179.2711081067844,167.55152380624517,163.80348389456512,171.7964860250895,175.90078177956656,183.5671608907318,168.7003728781208,154.91981059328478,146.0390752649145,153.06547923854106,164.401822021582,180.1105117569915,198.31143642414105,204.940967509631
225,2000-08-14 23:28:13+00:00,174.07662656794454,171.76509422162084,171.26582576199132,170.01778137397315,170.66081505171366,168.49885357374612,155.84792188439442,156.80739403192402,169.5571156464736,140.61091989071883,123.20437355143773,128.4345598076785,149.31715055997972,158.9446526403188,172.57708667662826,187.15416097854853,186.50734269273812,173.64468555119646,167.73898390945234,169.28972291767582,172.4424008011769,171.34926776870483,179.28590216715213,163.23445857211968,160.94582379038917,155.15130365886137,154.3468112328071,166.56302340034173,179.6848678013809,198.89229828532532,199.9440437648821
226,2000-08-21 23:34:19+00:00,180.07056874221135,171.97289714780118,169.00473377286144,163.1618374091268,167.8394469124686,170.13299601598243,153.81365989744975,170.49451122348538,192.9220156451388,164.90764144730295,160.80625039049022,147.5712564603241,159.4799023839275,165.06832552978716,176.78765624174133,187.17930213325633,185.5609377222502,174.6669458748808,163.98336870802848,165.626045335421,167.33279054713114,167.23854330180947,172.33474786685917,161.348055135858,149.03171191528122,147.62869396373796,155.14863500596124,162.16591510611389,173.39192932553067,200.15468481836842,205.15523403144968
227,2000-09-22 23:33:46+00:00,296.86842730680104,184.6545120798425,178.37520939497074,172.69894395534567,164.89083550661687,181.22194979670397,160.61500622851952,180.06572370963568,210.5554532810208,,163.32033239375625,166.59644604538988,175.25138042703753,188.83095442272722,197.10771846125064,207.49064488593402,201.66571429534437,193.17212932436675,178.44852796884726,172.94271372985543,169.56653822461502,169.18155384191772,178.7793768118124,164.54553418685862,153.69803173455497,145.10331625542844,156.69642244939666,156.5286857004171,179.3195872915365,202.94084861646488,199.65456287870666
228,2000-10-01 23:27:34+00:00,309.3627143769218,191.51853716546256,183.26035477593675,190.7999142363245,182.1994906118129,197.42130340160125,185.09507356351202,188.43760730078003,202.87005057728493,171.90734793865622,166.952402520177,164.68675801964875,175.00903557677807,194.37002624592515,201.327999494511,211.9809936206826,198.83462122563512,192.376530301063,184.26664402796465,173.68365137288683,173.02936954077862,174.94067357615532,182.31837122942878,178.73709725951502,167.18958027913243,155.23948420074151,166.49094958711183,166.7732773626967,184.00311344732253,212.41706463254846,213.46739849510743
229,2000-11-25 23:33:40+00:00,326.35723973623624,187.70687664871784,179.11408602130447,170.37196909310768,173.94403576024655,182.41568065121632,185.11309386507304,176.7447687978943,193.76135889071384,178.11812284512402,170.2577640514143,155.99292603570916,155.5709370829254,164.35245358741355,178.56100677451644,196.01268166666617,190.85855144788093,186.36543328147224,182.05565223999224,170.2335929879629,172.555329852712,170.93274628611908,182.72860392464486,173.2156546658287,161.688622142594,156.47224187092823,158.94169898372485,169.20084738128313,193.04053482477707,212.47445075350788,205.66575117633462
230,2000-12-04 23:27:27+00:00,315.2234778079465,199.28646126169235,186.67199940544506,172.4535667421557,186.88160424084546,190.9938306002032,183.24257683565324,182.6834521955889,190.99615123962118,182.33905132247307,175.09215806319887,163.3980632232193,165.5565018430918,174.06726040836512,190.07475698510243,204.72946030656266,203.48666557113688,194.45752990545267,194.12999084993072,184.29497818795764,183.41946981981775,183.7568439203877,188.31769978022095,180.86466300520854,168.7164029167279,159.94744216447992,169.25546559274855,173.56274392494706,189.43116624651577,204.0544013026436,196.29862456724595
231,2000-12-11 23:33:42+00:00,329.83347246550744,178.2407401070046,175.42879797480884,167.9814465771272,168.77111398074499,,164.06257915181308,,,,,157.05852620243425,158.7584517486115,169.8310925705474,183.86016718765512,202.070009219729,198.20976775960904,191.93766822463454,181.46175164419978,172.13293137885606,169.16244922552363,172.96184653073902,181.7752931147224,172.51441201806702,159.4283829619929,154.60254041946976,154.95387259575972,166.54613186030576,186.29884957113075,216.47747460998397,191.98740857964935
232,2001-01-05 23:27:33+00:00,314.6795975029159,189.0050527128545,178.5670817550851,176.77178942770382,181.97658165167942,182.34365377629626,171.25581410785688,173.48639901806493,176.62979768385526,170.1177860395833,171.39949431233583,161.01094995298754,159.66101526331587,166.03962135600753,179.41904413445607,201.8438330469447,199.87152510970347,190.56971617999193,191.60286776868196,175.46021537825217,171.43697770773514,185.53454033385472,183.81153622794048,173.75154019295653,165.9867141043592,163.47291501414227,163.92097206912769,175.91275325672117,190.11929152154445,204.73298748471578,192.83674419181048
233,2001-01-12 23:33:47+00:00,329.0590143647988,186.965146242794,182.24181811650647,176.0784946439473,181.71255786365742,186.4453171733698,175.12740989486923,166.4833754063844,183.50669527801554,183.03252564687662,183.16238189228008,161.78285689398342,161.57925710333893,175.83849318244754,187.6268515849221,210.3136159431893,206.18781192401622,200.6751541552327,190.28665048864667,185.31354876899633,172.04800164405685,180.11047972141682,189.20193473392544,178.12738335380539,169.91908796928038,166.1719563392843,174.68606724534482,181.78258620479227,194.05197146198202,211.1936786569242,198.45785121040387
234,2001-02-13 23:33:44+00:00,317.04733379305384,188.39431353164144,182.45292476544813,174.9200587580483,186.36072190873904,180.60031769986648,178.08114970954793,168.57395169444243,173.57940441194907,180.5757257232712,186.05051526132095,164.79760141481407,157.4996503557569,165.64886404450695,179.04553453232478,196.6079055315696,204.3878072867201,197.18585150024137,190.5618856335119,184.83878782903037,182.9068144221287,183.80425354238685,206.4940414010923,177.1426859147876,166.12289899262433,168.34119164772585,174.2316104580548,186.04092910519128,197.0153393283211,214.1801200570841,198.83514251155114
235,2001-03-01 23:33:38+00:00,,186.18515921915503,169.70962588601859,175.79657373442086,189.22266769033942,182.6398136111128,171.25263616814448,166.2758070336228,173.73847873715417,177.74253751824938,171.23742638362822,157.13664712824354,144.38571521324954,168.65743961854395,176.9229971515056,194.32466667254133,194.197254618159,183.0391191985088,183.6648950700994,178.52904932507042,175.78094449424094,180.74778906922805,196.8227980970392,181.76369063215594,173.76509728433632,162.5901937709169,166.22369556749163,172.74809084075272,196.32445459839965,208.9521259910094,199.3054352585021
236,2001-03-17 23:33:33+00:00,313.69623867409337,164.6567954274689,160.95210491811608,160.93934322752185,170.68287753911264,153.8017070510527,132.59241395844225,139.20984269639288,148.7929591877209,144.250907022837,157.06240809013656,149.29544791182988,142.37122839339378,151.22273852818674,154.94979373791003,173.19798379939874,170.7510613901627,167.75982834003935,163.71130172257585,165.93716550681043,163.2027628498956,163.98440313306554,181.237545232362,168.93318629842236,153.19759807214257,149.56989628475438,150.82920887049323,166.2256694312457,196.36848929663782,208.97085876836198,188.19724156659592
237,2001-03-26 23:27:18+00:00,325.83574315024816,175.18443850870943,171.62138647258368,175.2841287928777,185.58643775090485,173.92703428093608,150.37283712768786,152.63833182983396,168.07675855027202,160.97647341323477,171.73741457692446,156.29159967344225,154.12986940460337,162.40581865322912,177.45238594847854,185.1653657032657,186.67631186528814,184.79282521114442,174.57265056858392,178.4931931968128,180.47002241956653,177.48920099235124,193.6523156388751,182.69554816393537,167.8421351975294,157.67072286745682,165.03949771158088,178.26384257648286,201.26733729402602,221.3016733854589,197.14333543687246
238,2001-04-18 23:33:26+00:00,192.96289198583932,165.24501056556545,160.05474972274294,158.68879466669102,175.36812694856127,157.68537902445192,141.51053608557646,150.52825451490526,158.23027123344343,148.29029366897845,162.49909041352367,146.5035289094669,144.2652648280124,147.09383552630268,157.7930551614707,175.88798416264422,168.06239867429215,167.25014328311448,169.92450814924223,175.24201511843995,174.5033399647636,176.08400179379933,182.1654221865271,173.82890892134293,164.90284624152645,156.15594320890696,158.70179111964123,164.1565828426977,187.91651328800265,204.70154860247186,187.38597783401082
239,2001-05-04 23:33:22+00:00,178.15663408780927,159.8716685461391,155.4948345489217,158.20834150271023,172.99579570759232,160.24124037708555,141.4783870532868,147.21572196195768,152.22804463320315,136.99260583341515,146.72100086824713,138.2257455142404,137.2257022728586,140.78445845344524,149.6003312018525,167.76385618852734,160.17470405673504,161.88809336235818,169.00027186791036,166.23934116477957,174.99488340329452,176.97738273332024,179.57869583561884,171.72065691483874,160.14442218635529,149.433654744177,155.78734658941153,160.15937544167028,180.08349784653237,200.06688227066277,185.54881572949415
240,2001-05-13 23:27:02+00:00,191.534023840646,165.29785758057622,158.7314388958453,158.7901742371868,172.21699172774467,162.97197441754324,136.983093307086,158.46657892858337,161.08520928946294,152.85723300874665,155.43565281291953,146.91224649858364,147.36322138560936,142.3287085596376,152.77275004923735,165.1677513557117,164.15117332598055,169.96748912125318,174.92797191208047,168.85380507409053,185.30754236315877,186.48190648734302,191.6592867474399,175.56444831374952,168.0723028228766,167.03603112684357,165.54106631734064,165.8865945098036,184.9219487027459,197.5130422031838,193.64897324667425
241,2001-05-29 23:26:54+00:00,169.01087036328764,154.07901548828718,145.83498541521087,148.9369031837304,162.55110229699147,150.45373474699403,131.64702552701218,147.71636338746606,151.50149382774833,137.20326225324646,127.9274475368379,128.96320490853722,138.1710814341447,134.93638917371376,146.86596584533268,149.94779287469802,158.1663146088598,161.73690544390934,150.75864016266823,162.44328719022704,164.08315391811053,178.118375453173,185.69618764831515,166.95379972724203,149.47581474873724,148.41233611504097,145.8112087658098,152.4440961868069,172.05893286023849,191.89725012252228,174.0060658528648
242,2001-06-05 23:32:57+00:00,198.64366352043132,189.8441826221306,167.72366308094396,183.41878978405114,188.9395998767155,179.6090316500386,162.63408787114017,169.07745921644536,179.62491652439073,158.96292918760184,158.68181895389014,148.24840291933816,160.21360303506808,161.20453724183702,166.79175743096712,184.52273418590394,183.81546283166819,181.31810679836192,181.11132804810705,184.36420610597673,182.40292895876613,200.83848437834752,215.24805212143218,197.40438106842103,181.68043281569715,165.97080153472092,162.63195427566788,170.4644406890958,186.6174665817769,208.17700268865997,199.02856025407507
