,dates,jap0002-0000,jap0002-0001,jap0002-0002,jap0002-0003,jap0002-0004,jap0002-0005,jap0002-0006,jap0002-0007,jap0002-0008,jap0002-0009,jap0002-0010,jap0002-0011,jap0002-0012,jap0002-0013,jap0002-0014,jap0002-0015,jap0002-0016,jap0002-0017,jap0002-0018,jap0002-0019,jap0002-0020,jap0002-0021,jap0002-0022,jap0002-0023,jap0002-0024,jap0002-0025,jap0002-0026,jap0002-0027,jap0002-0028,jap0002-0029,jap0002-0030,jap0002-0031,jap0002-0032,jap0002-0033,jap0002-0034,jap0002-0035,jap0002-0036,jap0002-0037,jap0002-0038,jap0002-0039,jap0002-0040,jap0002-0041,jap0002-0042,jap0002-0043,jap0002-0044,jap0002-0045,jap0002-0046,jap0002-0047,jap0002-0048,jap0002-0049,jap0002-0050,jap0002-0051,jap0002-0052,jap0002-0053,jap0002-0054,jap0002-0055,jap0002-0056,jap0002-0057,jap0002-0058,jap0002-0059,jap0002-0060,jap0002-0061,jap0002-0062,jap0002-0063,jap0002-0064,jap0002-0065,jap0002-0066,jap0002-0067,jap0002-0068,jap0002-0069,jap0002-0070,jap0002-0071,jap0002-0072,jap0002-0073,jap0002-0074,jap0002-0075,jap0002-0076,jap0002-0077,jap0002-0078,jap0002-0079,jap0002-0080,jap0002-0081,jap0002-0082,jap0002-0083,jap0002-0084,jap0002-0085,jap0002-0086,jap0002-0087,jap0002-0088,jap0002-0089,jap0002-0090,jap0002-0091,jap0002-0092,jap0002-0093,jap0002-0094,jap0002-0095,jap0002-0096,jap0002-0097,jap0002-0098,jap0002-0099,jap0002-0100,jap0002-0101,jap0002-0102,jap0002-0103,jap0002-0104,jap0002-0105,jap0002-0106,jap0002-0107,jap0002-0108,jap0002-0109,jap0002-0110,jap0002-0111,jap0002-0112,jap0002-0113,jap0002-0114,jap0002-0115,jap0002-0116,jap0002-0117,jap0002-0118,jap0002-0119,jap0002-0120,jap0002-0121,jap0002-0122,jap0002-0123,jap0002-0124,jap0002-0125,jap0002-0126,jap0002-0127,jap0002-0128,jap0002-0129,jap0002-0130,jap0002-0131,jap0002-0132,jap0002-0133,jap0002-0134,jap0002-0135,jap0002-0136
48,2012-06-06 00:42:37+00:00,53.27878649276889,,19.18576280380686,5.674255068770059,,,29.08913911888053,,,,,,,,,15.259516773256955,,2.6997943917069875,-15.036488016243663,,,,,-36.813750089410846,-54.529677317013956,,,,,,,,,,,,35.10012309562904,44.340450925805065,49.230367314405925,,44.739297548236884,39.37260894549729,31.8997107584848,17.920700189265432,39.80187235384026,24.599119954074133,,,,,,21.96878737394057,28.74942278253495,34.97927979278936,49.29139666250591,60.63259479543935,,36.62049929819546,48.6972340908779,,37.75650587176663,37.475117668556166,35.793852537921964,,,,,,51.30665448173619,38.468908076571104,17.335992445363285,9.830266709189232,16.506745461450997,,2.919749899807851,1.5513697672880742,,3.0158062273345116,11.242117671634105,,,,,46.598915481167865,58.40562208677745,,,76.23119859148514,67.8774508954163,74.36730111659978,60.826713568034386,65.04699697507817,71.34548752094827,79.04426184031072,,,,,,,,,54.51873348423124,48.66799562114114,,22.76086202080463,,56.2665739015896,,52.06317603456977,,,,,,77.16759734506132,81.76120695270822,66.58497653572877,76.2405123172623,73.3797509930844,56.992201822127804,42.461736028907566,53.106328050783866,64.79663012987044,74.20360543669537,,,,,72.4347834318828,59.30159100041839,59.596904794535895,62.42344555857405,16.57477232559033,73.50219129683498,60.88193711733677,67.67242770536001
49,2012-08-25 00:43:32+00:00,93.2237491787612,83.66359519303796,68.00029356657197,22.958830065470426,30.452230613291505,55.17071892347258,62.894859761471125,,,,,,66.55641165787159,60.384751776125455,,76.92897004974463,64.40653199399986,37.446454377738675,19.41512764794914,20.907448207604745,7.996221396902089,,21.319408544488574,11.122570293322168,,9.44456226433363,,,,,,,,42.76826095194107,48.328003316439634,57.196185638797886,75.57473560920332,81.50340135765344,84.22327854716025,64.06483614072077,59.93893007254327,67.16590408133457,77.05350112332312,55.84026843457123,64.25701041534401,,,,,172.42419201736882,95.24450954504248,62.370663408148815,56.09599570095557,59.5277889423388,81.60766203009757,77.3735443837478,58.593883808242204,75.18805790855262,76.65284273618246,,74.92784458331056,,,,,,79.98745438588676,74.26933873037402,65.57119349437232,60.14140976929261,55.28767297764952,38.240794488311714,38.415198258034195,34.05314186562323,36.74822220896443,46.58965787306964,69.55264371266303,56.23870252927843,,,,,79.6652961836237,88.34618149663592,99.21237699095249,111.4460638317548,99.73091853109747,99.05076231969647,97.53367028731378,91.49061292832424,87.84175996328194,102.77385090815434,,,,,47.10352909693883,28.012216119390125,,120.61995014093765,95.52341493627877,73.66012413147966,58.608421669321565,43.48030208186386,37.68134850994093,45.4410544841826,46.27149879174888,65.65887510262594,95.83237955340914,,,,,86.97505822748916,90.5853392887293,99.45575015560824,115.29170471666612,88.5658844945456,88.17723789578937,,96.04071587541871,81.14407237806665,94.46557596657084,105.73411243241989,,,,106.97676147084441,99.29847377811325,96.51419224748955,89.71832784659547,,92.69868426995394,52.599204383526434,88.1555271041697,90.71707192402687,
50,2012-10-28 00:44:09+00:00,70.3509189938529,64.10695447727909,40.49937588108623,10.76440116338383,44.3963555566244,47.25190186078468,,40.932755728151015,,,,,,24.296377131924388,,39.52218540996804,26.399299788637332,10.797669173460168,1.8594219381690487,-10.385939099828182,,,-20.607547523894542,,-42.061471253668216,,,,,,,,,17.755081379605212,25.231775941868232,,45.464161807430266,,61.71733385495671,57.3568595063287,39.25074644102326,50.71880744989404,43.94977279748382,35.91904029568433,66.53933798444011,,,,,,59.04529148485876,47.34384493281046,39.26454183716014,38.70255684070345,52.048871393697176,57.74099157909651,60.38447078086778,39.65994839949894,58.119703278522906,,49.87678545204198,47.11098742403886,,,,,,52.07677010285306,51.946830993628566,53.285181087810244,56.841314325373254,40.236683755861215,33.40624736665119,,19.411629890652033,15.942246987767625,32.34744453643888,21.79557855340714,,,,,50.51753068388297,57.25997873706775,66.32989610057494,83.65462017844824,65.67153556381096,87.55642433482735,85.21408180259353,72.00012411557252,67.97642706279511,67.62129989790746,62.414343721363544,,,,,20.298731076469487,20.356861170661112,70.10041615044166,67.38322719219947,59.74195812813267,39.94480402381013,26.742748730316837,,31.054184146812414,,,67.19933661277543,70.55973032694682,,,,,91.81957979938291,89.78007958071746,85.31521717678565,80.2045084138486,77.47706194870531,64.63532209304488,61.10198859145072,55.89808148195983,62.751391225625106,76.52918513289143,,,,,86.23284366210505,77.51550681259532,66.88641678234424,,71.06906560074948,21.01363340978665,63.72741039937093,,75.22436130426969
51,2013-03-05 00:44:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2013-07-11 00:43:43+00:00,84.57023231388538,22.29627094752677,66.43947038884052,55.92936259726993,52.583161168466084,26.849926302123126,58.451576156489324,84.14504716744709,58.33278601573856,66.1943543290347,82.0421523638361,,,,,,51.121653256225216,25.016011817365214,27.40943092530758,20.492412632748522,9.810059357411962,2.3101075351892595,8.469480987083255,30.295817394652094,,1.1952610017023044,9.689739509809726,14.751292076846564,22.183862424243515,,,,,,,,,,,74.27477134604077,68.39014633060813,66.35668079522308,63.50579798363108,,61.00113416912008,71.36634349759473,,,,,,,,69.99591174653054,82.46520385151032,80.17738328976166,80.62294692516485,82.17817778030872,93.88309410352988,65.82008393429868,61.42690182769212,80.11795332302405,78.02272187927493,95.2377404613866,,,,,,59.396213231116064,56.34020904170124,57.37208271436171,47.878697021895505,47.0734672802857,51.127112055187496,45.88757734726057,,,45.8579245811308,55.073645558831146,,,,,,73.31879208508055,87.61210139501564,104.12035133739681,103.14543770987666,98.2310939466031,74.27785985372805,,87.02742848172998,77.32511637248443,67.08165016645661,,,,,,59.439165890995895,60.68955121350902,,59.63793728545866,60.28136969668441,66.54753918713709,,72.73371295914082,,88.82806668200924,83.98129452376695,,,,,,105.8782639565006,92.06497699758276,95.22020805884227,92.40537175851064,92.27990166232772,88.94253832078623,95.160875085064,107.48383687591254,109.84299598940761,128.0610994276389,111.83057935853626,,,,,98.82725869519396,98.35277063419026,29.11803974159184,,99.00844520779835,94.3350971183705
53,2013-07-12 00:44:07+00:00,,29.18551975481962,79.3247693714055,61.49617214737,,,,,,,,,,,,,,,,,,,,,,,,,,,5.141715118840366,23.23161222265782,32.4199162170626,37.59610741617805,51.476619740954604,51.79507881436805,87.59614958047281,86.01486044090684,82.1177442404995,69.39931181638836,79.3020461024786,68.87559633721158,81.08328596467587,67.54052096806355,,73.43750577722942,103.58659834873053,113.01311714081855,184.50184207368736,162.80369299989866,74.34913416780935,70.78432027854736,63.71629020380565,,77.39494109082005,82.84158434758696,87.36787157014659,87.39934272301745,102.13738797931966,96.61821736934066,76.6188307128406,92.02719104612301,91.94179340545067,105.24121770796307,100.72258986879696,88.21798783805353,91.29606506544367,82.30005031702704,76.9601441391375,64.97811542277306,60.8979824180365,56.20476184259949,53.671112908397056,48.51007864807182,50.42106635053242,51.73232527188562,76.24032139494823,60.451866528527596,62.02875219583684,60.29422787796744,57.44034783545265,59.89177896748911,71.14466681817275,82.03454439995095,76.74910020749783,80.50600478966797,84.02265840535938,,95.45111907539504,99.29025837190285,87.37574796641708,90.33859805585547,99.7101346026462,83.39350296068325,81.07972811091209,55.141692867089304,35.54005391924297,21.14277112033244,23.5187290222211,65.19755622441066,79.85618951125086,65.09261977770406,59.21098026160801,52.541809313935836,55.64476260451958,61.88903489231577,,68.37764723575785,100.90289557609098,97.2695688647111,93.87502436145542,99.20163473592525,92.2011598326517,94.86650756796145,103.89264838851359,103.14980171553246,98.36245715971135,91.88535829763586,92.333854667831,87.85591759016192,86.99979288162079,93.36629368216644,100.79236322571758,113.60994956395997,121.34374715827629,129.6892386154653,116.25554178346205,104.50233416553588,94.29811035595255,86.77568997456805,94.13143166123636,93.79316229136414,89.38553396053726,20.296895352047624,86.40347584878901,89.85568409524824,95.36931984727121
54,2013-08-05 00:37:23+00:00,105.50144051047444,,,,,,85.86381602639152,104.79630039564547,,117.10820157579697,103.97353478577234,98.47180937002132,87.37267818897955,,78.58889450999274,68.67807468818076,75.73374789790735,59.78068756771991,,,,,,,,22.460271297009935,27.097005349977177,33.97616267008647,41.309215651971115,,30.52073978319736,37.69145866870366,47.67171689887624,55.67625080994904,56.2160873923699,,89.49996761854258,75.64476654003023,,,,,,,79.16232023783809,92.24271693593546,110.79023743993987,132.75347488766062,176.92929326743354,192.53262797701868,98.3882345577528,79.36459142942347,64.83798753114432,70.75416710970548,94.37993238196032,,,,,,103.3853770477546,97.99990716199095,,103.10722670659094,115.91638503089126,111.2054945638868,110.6192069704627,101.1884515949191,87.77387288004995,78.71571007730041,68.71774287414264,,,,,,,66.30060530052266,72.50020059383296,70.73220826358886,65.98100193131916,68.8000137959331,67.34649298156833,75.71981302015617,90.3786213823491,91.85788575966312,97.76873146426036,,,,,,93.07072825018942,91.49854164616112,74.31795391468283,57.48645097919821,46.306868564185336,31.760778483536942,34.459309323252796,82.51147349532488,106.62946500668131,75.41603613063897,66.13830099407343,,,,,,,,101.8227285727615,101.97448919200947,105.48266374241217,113.36171182920815,110.74660453507273,,100.45387798878843,89.66042678054411,,,,,,,119.00847171295337,128.9579212927926,118.08946337082095,115.22527999701056,98.8766469789869,96.62080911562639,90.44929420981879,80.35799481824888,,,,,
55,2013-09-13 00:43:56+00:00,102.28505070011308,,93.4723770714961,84.08488710891577,,,,,,139.07439859218994,,117.88598070928597,,28.21634499120853,,,,7.571586150153772,30.09861801465498,26.241193760789574,,,,,,,,,56.39014032785317,61.6980505770227,59.02058986511192,56.455442769565884,51.43989888242855,71.03623925362872,76.70319471255883,73.4875466468856,82.51416334700586,90.98506818092453,90.11694656326002,72.16525272551495,,,,,,,78.07143770527294,,,,112.21147361721087,87.21845745850894,,,,75.61926392258867,82.42397746706737,,,,,,100.84544091533218,130.4319487274334,133.9844510398341,113.3523947096791,112.53664483733033,111.45235519716582,,75.57153547958534,,73.9155998738453,67.40316845318029,60.59435032440302,,,,,76.2625822836337,72.46071365071856,68.08395797074031,66.56324314049685,76.96146033331537,90.73321199100359,74.24931651749357,79.03603180457033,99.84175083310667,89.0060474616139,87.06730940593808,,,,,84.15400293878615,77.98574529100001,65.6617461994607,54.06247165350272,35.529269962377555,29.413771355170272,105.47982674435188,,64.13936421195558,47.04679152141211,47.34398774711678,54.31003395259081,57.96352271518621,,,,,122.13051562855061,128.17266899068403,138.84615103901112,144.4390709839027,143.48011911531944,131.3158140115909,103.76721143382596,84.46217366710512,85.81833772567647,82.51080656044277,,,,,128.91264731604178,,,113.07880117350797,105.77561516415483,105.75514748758732,91.36558360665427,,104.99168546180233,,73.27886944319158,,
56,2013-10-07 00:50:12+00:00,103.93782207283886,,80.97997823901801,79.48850958581829,75.249705367321,40.15732649029796,,115.03355727936327,,131.2230157780579,124.88222424824176,123.84213358997575,107.92748456203043,,108.2191112788792,93.76123363788628,73.04009887798932,37.25831192261971,31.981263455672384,15.403268285841042,20.247168332529462,46.96147720403327,42.19231112926232,35.943768890045604,,45.22330774593245,35.91923587609607,36.075984167694955,38.32201651914592,,14.546437769622173,32.43698337465258,49.84259790529577,61.03334415601915,74.78667432682741,87.08093840661883,99.62055141396156,108.34673218379655,,93.45438659009024,89.38105762098674,85.91113888830802,92.97704865089199,95.41239480508796,87.95416268824063,93.798232282933,103.65089525424345,,220.69529386989507,198.159629431175,104.74251446309995,91.36082049690089,,83.34809379018539,84.29482496737006,105.47077865206717,117.81775873110698,113.45663817593567,109.1868895389,93.96229589102862,78.92916440997183,89.69390407607352,95.69170403137046,125.34966848426765,140.08541255650488,128.95231077075545,137.48437353027595,,108.58188718175217,98.13420999689416,88.7451530497283,81.19642176612717,,69.64992278101792,61.970626736965585,63.56372086408028,78.59848305215591,87.68843278344673,71.2533400169957,71.91500253277358,62.59189854277119,71.12318629728271,71.92422464582228,102.24422296147003,,,130.32748958850055,118.20909147092905,116.08510330965031,112.3128514208044,99.83276325828888,93.48843996560342,95.8292536989802,91.02611814613292,72.57321010445388,65.46899352067247,59.3165854621754,48.317905300286306,57.26002144158372,124.12123766013232,105.54018208283361,93.16592053676749,61.32704076770446,63.9768797545195,70.68366422778888,74.80870787767392,48.1187402201677,87.77875907352382,110.34010441431882,112.9587645810728,118.8837902222009,119.90388928213399,113.00280305262737,117.95478126033538,107.5096200436852,106.2475580010407,108.41779581491306,108.63423279837147,109.4772227290579,103.37138540734563,99.77604356479506,94.6113276662615,95.20562540038941,113.36430616447608,125.28618098019035,,149.47695737520394,121.178582335676,109.20879544024689,101.90819787347596,102.81616216071299,99.28454292641229,103.06810863864015,,,108.73126283855547,106.10296417595858
57,2013-10-24 00:38:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.206503286646561,15.816978362163887,30.35747661902274,30.095759185804464,,46.163309434662516,57.04668921606467,60.782446273190956,75.08576767549027,95.74877943806192,94.39051211805946,,,,,,,141.95356584596865,140.6430559031547,65.64143660768302,45.942816734703506,38.01840470708977,,51.404114018701286,58.765799656210305,62.822500679525454,54.204944568457826,,,,,,,,54.82478107416226,47.142539548093815,56.09614468496507,58.36723245985925,,56.246465374881545,30.34371163409304,21.599497995630184,14.389328519430723,,26.089196533540242,,,,,,39.81957187277445,19.464632243591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2014-06-04 00:47:57+00:00,71.95711518911264,51.96396733705932,51.00817574188226,49.31910119395989,,49.141529330651544,51.26798137609651,64.6509475133119,79.67136940749731,55.38487542158436,53.317450747858956,46.55035966889876,46.91343212490705,33.59352284780592,32.23943084518097,31.346590462046386,,7.876904232587041,-0.2475520022885389,-18.67111379297908,-45.711337071204895,-9.432986901056863,-14.399065363109752,-25.69421987179252,-29.51216098235787,-34.33577620753642,,-40.096434106773415,,,-13.986708459352437,-8.379283102743345,-3.2805580177889055,12.076470011079866,18.612954680813978,29.94937974369919,47.98052488650324,53.07057653636211,52.234162279013006,,48.57098724410929,42.11048852762975,41.393614063166375,33.69749752641281,60.78209419923902,45.01534670298269,89.45621053987179,117.8681768127704,171.8897196779491,120.3448322147321,68.62854134080166,45.951031156138065,36.68045635704586,40.324810358643084,,55.66062092681872,54.787873017401,,56.21202094427515,64.37887108674178,69.52309993958087,64.07138480750933,64.0176036920052,69.51042882591457,70.4487287887867,66.76373849283931,,56.63447458028323,51.13297395333041,40.780455742845085,35.691444030501614,,17.079597711368116,15.933805415895705,15.212551884640995,28.47758602387798,44.23965111476867,27.060063251926014,38.43699601504115,37.667777701589586,34.50584801871447,37.81372326905028,49.276927815931465,53.010042508653534,56.78251094286102,55.373245539814484,63.594988906974685,71.07458228416519,66.09145247462061,71.63424171005016,69.88980466845373,70.96327075043311,68.24296393280554,59.37414200986813,45.7176797039113,31.7785339009301,26.10225267285105,17.01253244270405,13.720413900850687,55.96146019816693,59.76275469623417,54.12614007021505,44.11612965549555,35.6011049807235,,35.23167753311533,,61.658675086717146,87.54521798378755,89.23105605530372,74.43712632767637,66.1982661278175,68.19841663339903,72.16149804664124,81.69648665565379,83.53021610020804,78.35975828720854,70.2088397081404,82.22321074846778,75.52711404990671,77.61995917644415,76.60797266745536,75.23238567931858,86.82488272749995,95.81488112470123,106.48235840118858,93.1808820681824,85.61304168272989,84.46891422715584,79.2082941418835,70.25215397821594,63.11661463278022,79.35370204476891,22.301308673275052,90.20827311494301,85.27930713186188,83.82317695878822
59,2014-07-31 00:42:05+00:00,72.6183787216849,79.52751303454693,42.5065844958455,39.36562703581094,,,58.09178184268489,64.48965954744793,71.95791254700063,50.34501916062741,51.809518649477454,35.65653872590214,37.44555245041441,12.588947689250784,26.80139384236547,,33.891869818769976,2.241023832145448,-16.514308237396346,-30.159952772310625,-35.67325750680697,-21.38894893865818,-2.696160999352897,-29.498165433340734,-37.670883079026815,-2.8288564814573967,8.130820567032387,-5.7523067702797945,,,-31.864220152698,-10.247245001802053,0.6253460411297409,1.72210788489686,15.037988729454046,21.236161332604965,36.73513221002688,67.8761820224235,50.967353103623175,43.37753483590792,43.19458307284836,38.89023981009396,46.87988900519872,43.466695674788994,63.9548913660262,63.28495619150567,88.47199236938926,119.67153820206863,189.12962191971255,113.83585112327634,68.07235449621085,38.856880827823325,28.043741521673955,,58.03361168884054,,54.05455402763109,59.04616144058593,75.57746212016497,75.28457097591797,64.91909557246493,55.154654269927214,53.38827443263571,,77.34284345230735,60.562980959044026,56.34906335167332,59.16528635647546,54.228261171060865,,35.95980513753858,6.437024214455739,11.509908964826526,13.044314397344767,24.018377526184437,30.97116003011318,30.995576532934823,23.103628985280874,28.457618698450293,35.08147758738471,28.69000530767683,27.817422497540225,35.43671721863189,52.35359605648998,54.982801192973646,,59.38489577952048,60.92678516310228,54.548313985307544,67.47927136331629,,55.92997227340611,57.491170074196646,49.50297845005535,32.325552028969504,24.120343577563425,20.885709192734765,22.54132708458244,20.431370185566156,82.92346843864128,78.22251608562136,46.33583186315933,39.79662178175545,37.69083369137816,36.337385605056575,44.01617903881241,27.270613729698567,53.42628643275239,84.87918219813301,86.77954951018226,84.72086995065888,80.67645674533992,80.92771092445129,78.11721147032566,73.87482206768567,69.425660660514,64.38641366095389,61.51608829472947,70.8120403232514,64.48018026914741,63.56157963927308,59.08081920755117,76.18581526041994,83.44226867560921,,119.32715470127519,104.90944359417432,85.04769326429255,81.77929745638072,75.95447598840445,67.69256530892675,63.526725540083916,,68.93065718782532,63.38559662658925,67.39765423039975,86.48829079607643
60,2014-10-19 00:42:22+00:00,71.4030024593791,58.226673279870475,55.00250335737501,,35.43967801104305,65.88043593914928,72.57877417656144,69.82600448560632,71.45856396470552,68.56880230108683,,54.97680583048032,46.45057741559213,33.13048313124917,37.210742034731524,40.09338658297851,37.86400106434816,33.38196551427932,10.170552660596261,-10.054961417098136,-22.171126032900123,,4.330908768648947,-5.974679160134208,-21.396107317922645,-14.879752570979425,-13.195082408585838,-6.374068668707372,-4.214593079777509,,-16.338918519089823,-3.0610899483803617,7.282130716208969,20.214280063530172,23.000791066090073,28.162637541317526,33.17075289342408,51.65458699938721,52.69462085583013,46.95339800492166,50.34129285158361,48.11994847613021,52.78560550879283,56.73334949997814,68.37006212128483,84.17832143123098,95.1548755224714,129.64779841123607,179.84269180959342,156.88699891257522,71.67230608638218,40.47951021339102,28.445988875228853,34.153638003590935,55.376168091532314,57.301802716929366,58.56348822002352,63.56910936315821,,70.31158772650912,,61.90513426538468,64.2584130785916,81.29672105626054,87.65773360269192,83.18033486525644,76.82642105733518,,63.637407130676486,,60.491081592355485,,31.17704199610093,28.80334110533886,33.186481932905615,34.42018233470383,41.535617629557244,34.894066611961755,43.122548961287286,48.49785084155655,49.307078351694294,54.34982864698872,54.71499106559621,64.66969976901505,70.71003257248613,83.03333329339605,80.46922221408661,79.44762615961756,72.9188323877029,72.63438363813859,,64.89847023277707,70.20818355765792,62.917265290493084,,34.79064800949616,26.872698762708985,17.79228608110019,20.181053174005566,66.40621462553926,76.94981291539187,61.6574604439866,52.69112297738496,46.46282851616305,44.909142255069405,60.89886194599017,68.01477349801122,58.05502075457378,79.16342031731827,86.69908357820691,83.76566137414392,82.27542139071019,88.94421287966782,94.20260215237636,98.30786046060591,98.51900233908393,99.29799343984247,79.35665488128717,87.48032056416162,82.11070019448043,78.93879660996038,69.46562178006792,81.13994036647435,100.41400456444767,108.58394356107286,114.6703002734915,102.48783511222159,97.85137014339297,83.5790295219096,74.66252572304097,70.9479236096754,69.04712386677112,,67.7041352016228,,83.10344393252787,88.2913370535735
61,2015-07-09 00:47:48+00:00,78.96804588842846,61.78385192158998,,38.46738749027484,38.685223100628484,33.43881428539545,74.01505906432426,75.99190141817661,67.98908694280874,83.05229556567079,,54.10250531387167,41.03442061928623,32.48709571794526,53.542718307605874,37.562748391135734,35.4483206617462,19.265073727068334,,-2.407366015018849,-45.98236064010295,4.054422982560505,5.171865870980654,-20.918515708186845,-30.839531885581202,-16.727993063333173,-3.7248774417162283,-3.3700258339888545,,-19.145714109999133,-5.616899531641819,-2.020193853677397,2.915368969799598,18.64537139210011,24.188944533897633,32.560274396448406,48.94871422897327,,57.97107966222533,51.90878567499596,53.41070693161209,47.30863642680662,59.610705791719106,53.14623601332892,56.23502354962127,75.08601399187899,85.39922066011924,106.94285765215588,180.71638347659447,144.27908900511312,58.70418118069521,41.33946848489843,34.90031721965122,41.416166827489754,,64.93667936027248,61.04827691063294,48.535201116790624,64.44793188498838,68.24093242459001,64.33797072752263,60.069449499424344,59.80795614815231,71.34479925338505,82.50765419689617,75.39083384823095,81.0960697482146,83.2362304802808,,52.01977050145451,29.161292514696363,39.409054208364516,32.354628266872766,30.44944862032105,27.99257285107889,41.08099649995825,52.97895328182076,46.77831182244771,47.317912808756674,51.84532679533256,44.555250750698434,42.47610751483293,52.74263777541844,61.153082010174835,69.39060228386847,65.27604646912334,63.88834233871187,68.06749395671302,63.50655195131736,71.07342235294885,58.74773619291551,65.91115339050909,61.262488358076176,57.11052173815227,33.64395046331186,26.72128720159506,24.573963862651233,,26.09665252633939,102.71639032808997,83.88927054206954,60.131309159156785,48.424643404799276,38.12675974106197,44.262366813441645,53.578109713639144,59.206183052514355,63.414722160580716,108.71060519012002,,90.61066753713541,89.0764846876761,92.92908861077161,89.21298599884732,92.64599213342973,85.88767589277518,85.6565990646983,76.47139549373857,80.05747602878309,80.36130573132866,84.49678490475503,77.29076341887613,87.09227912084603,92.15376847968263,104.22336768151075,108.63897920505386,102.49365015211944,90.86416557278754,81.18063196793,77.49092724280962,73.49216125756288,76.14606675196161,66.60749175885657,58.962794516443964,69.6012526116562,74.48399002432325,
62,2015-08-03 00:41:45+00:00,77.4731521998392,75.25120305872274,48.37261834024772,37.84301175150323,41.05840418189725,,75.17901673586589,,72.71638721678983,87.22996207918553,74.11189287056908,70.31914393327877,62.08463314048303,,47.038134413973786,32.64203247954847,30.979715516121065,,9.514561131752085,7.669583808024911,,13.365556148519122,11.292760211450794,-11.489468535733382,-10.018005603232176,-26.468843731250512,20.577247969740387,10.49581962029151,-2.2150157569721936,2.8072229229520937,4.823013052030018,7.826701080253678,10.666500486739576,10.446873005375732,23.38182493293792,39.36379978534652,57.05563527748321,65.40918050030484,71.72003376567358,62.74965016107348,,48.38921905636604,,,54.78879197142364,52.56549349685334,70.97414622624521,,182.2613953615916,156.51211341338387,59.409706493278385,34.543234040731924,26.808600708814605,33.55179121676452,64.67371293553782,,53.02418029222775,,82.65215158360516,78.87623693786745,71.61358707921724,55.8666709842611,52.52417245737345,65.30997282644387,82.01390252943847,84.77431907541234,91.22044584515322,,92.80825943169566,,38.51885609553009,56.3801559900456,48.17299150505952,49.29645630515012,57.5823503184698,61.854974654331905,68.6281389238367,39.00693666206398,45.82319109098471,46.1129209685672,37.74284685649784,32.828899916521806,47.46580455058464,64.89090864070138,73.75123314482758,74.51360945913441,69.72915692573885,70.87471184813467,62.55446679094435,69.0800440031328,58.95291351146029,,62.148700582054694,55.338256601470654,28.619384384619952,18.762074212830544,21.292186449223102,21.286146110508398,,93.41174259784654,99.06587224546857,69.61276721251232,50.545787929380865,45.91562204871329,41.16953546812912,51.88321197148498,64.84720801272084,53.21570175415116,105.08897922096006,96.34298841815416,94.81651992550488,100.34085301911306,103.23124609834144,95.91065290774148,91.18242286125553,83.32160858053558,82.1764287510864,77.43379089814337,79.76873360280622,80.57187988016126,85.54878273344771,84.13707050538866,84.23398236288872,84.52407463248514,,114.46233866246725,110.041817891132,89.52295070193196,79.08842640508217,70.93194508795595,62.66452363559467,64.46529861521785,52.9295379452355,58.368263340408255,62.139585773031406,70.36794053149637,89.87787817041743
