,dates,jap0077-0000,jap0077-0001,jap0077-0002,jap0077-0003,jap0077-0004,jap0077-0005,jap0077-0006,jap0077-0007,jap0077-0008,jap0077-0009,jap0077-0010,jap0077-0011,jap0077-0012,jap0077-0013,jap0077-0014,jap0077-0015,jap0077-0016
606,2021-04-09 01:07:47+00:00,211.5197878662622,201.09122758275734,208.06854972967835,212.09763811689038,,,200.92301423190094,,200.3313947066172,,,230.2389450998001,228.148668436219,210.22432159425392,194.74881514462786,179.12123934277767,171.2290585083653
607,2021-04-25 01:07:39+00:00,,179.58328334342963,187.60954565664443,195.70043116338684,,,,,,197.78370862427536,,214.70352635343994,219.69746502922254,201.85438907324382,187.17413078860213,166.86064872127727,166.11784755935142
608,2021-05-11 01:07:35+00:00,,188.47415028240553,187.67039310483295,197.14678531401518,,,,,185.6760696451249,,215.15618725741197,217.77657423337413,219.67663093620124,206.07384999682316,189.9201317170217,174.59069642540618,169.55198195189993
609,2021-05-26 00:21:18+00:00,168.8853016691271,168.61804483089233,,,,,,,,,,213.67167612579416,210.71837040925152,205.4444577048035,186.25945799883542,175.36219219867772,175.4093143423887
610,2021-06-11 00:19:58+00:00,,,,,,,,,,,,,,,,,
611,2021-06-27 00:18:39+00:00,161.66882882116477,,,,,,,,,,,215.68777068786898,215.513177237297,207.88191676833512,196.60181138541577,184.03691735800993,180.5625925690285
612,2021-08-06 01:14:19+00:00,164.4985536708028,,,,,,,,,,195.42880665211766,211.41627559038452,225.53232922348676,213.7278573957371,205.21743324312135,181.72517675829343,175.11187365167794
613,2021-08-31 01:08:16+00:00,169.47788013764756,,165.16306364798533,,178.4338392215298,181.21197341134067,,,,201.15560735736773,,222.1383796725469,236.52982161639832,226.5023437466188,,207.60369120619177,208.9365641373557
614,2021-09-07 01:14:29+00:00,154.7780166699179,135.86580204845666,132.978809407945,,,,,153.7625173593497,145.37893770104392,174.17883748102514,194.21910276335018,202.86287240631012,213.22826399170867,206.91691323571567,193.80770260175416,181.4409866912497,
615,2021-09-15 00:11:42+00:00,164.85084479778257,,161.50474232847594,158.32281896565914,,,,,,,,229.56723044921154,237.33766624895725,228.1097983663939,,,
616,2021-09-23 01:14:32+00:00,167.60436179480004,,155.45244112505978,,,,,,170.2925396948741,196.24786418635628,,223.19539169216335,233.43764677487127,225.0766202766665,,,
617,2021-10-02 01:08:25+00:00,160.64871496257754,144.9920423181788,,,,,,158.27771752705638,,,200.95942188163392,210.69185836892152,216.1643666756529,202.31893198302237,190.87684985843384,184.63953795903228,171.73391749542947
618,2021-10-09 01:14:38+00:00,186.0071219210167,179.9905349414349,179.29625222111903,,,,,,195.5801514346559,,221.66022216970222,234.55308162113278,240.68152108336136,,227.09528795849084,,
619,2021-10-18 01:08:29+00:00,186.18002609189253,174.74104837294087,179.76224906207923,,,198.81957201019623,,,,,,240.78683467177282,251.41000721798636,,,,228.85309288747578
620,2021-10-25 01:14:40+00:00,192.57958239741416,184.69009159766696,190.18529273995105,197.87762777684267,,,199.54545709770628,,,219.28021283094878,239.05359533601484,247.60572144025497,257.3415764655208,,,,231.30268792794027
621,2021-11-26 01:14:35+00:00,,,,,,,,,,,,,,,,,
622,2021-12-04 00:04:20+00:00,,,,,,,,,,,,227.60809105588024,238.0757349743123,229.79012571380724,214.77613062744885,209.65919314511694,
623,2021-12-12 01:14:35+00:00,186.16512655372063,182.47896646331807,,182.40967844619928,,,,,,200.37942473275416,,225.41333633434667,237.7836759006093,227.97940303295726,215.70231864820173,,207.3907282427174
624,2021-12-20 00:02:48+00:00,205.77679448478028,192.07058521047034,187.24800943074484,,199.61606531193002,,199.4119812463197,,,,236.33384874984944,248.1412752040829,245.45295729949763,240.80008917962775,,228.31200880611178,
625,2021-12-28 01:14:30+00:00,170.7126445486671,205.27547894828285,203.68130339338467,,189.44119941895278,190.9188734092735,183.42416757560727,,,,200.17012103445404,246.5965062166703,248.39975433562105,,,,
626,2021-12-28 23:55:43+00:00,,,,,,,,,,,,,,,,,
