,dates,chi0295-0000,chi0295-0001,chi0295-0002,chi0295-0003,chi0295-0004,chi0295-0005,chi0295-0006,chi0295-0007,chi0295-0008,chi0295-0009,chi0295-0010,chi0295-0011,chi0295-0012,chi0295-0013,chi0295-0014,chi0295-0015,chi0295-0016,chi0295-0017,chi0295-0018,chi0295-0019,chi0295-0020
316,2017-03-13 14:39:11+00:00,189.2087690232025,174.8614985158217,190.84702069673838,218.91967552031133,232.46752119571715,235.4924206877473,239.5592901722244,210.11265335752734,175.21036800972428,173.0324299689795,199.47969459965182,232.85673119619796,223.26972389874737,232.72329423654364,221.26063841728856,198.1455593354866,203.3130211393132,204.09205731629163,198.8203489335709,207.96568663124648,240.09416773942593
317,2017-04-06 14:41:43+00:00,188.57820452491373,170.86783178281493,207.05137434705307,258.6165737824627,255.08658566690264,242.96575890096437,259.74998008506793,227.2236028461973,,,210.1617808720509,243.60219112721708,239.61401743482193,231.8734409646659,222.15009440762208,215.3454914230999,223.87441098145342,208.32678528455605,204.91666352893202,232.3571110661897,263.3598143012631
318,2017-04-14 14:38:55+00:00,186.19133365696942,179.4854649467467,224.95187027265237,256.222693456883,251.49572581880972,249.95458187195172,271.81524016842,231.88090261496214,192.62166051185633,174.1600921832652,209.97380607039827,240.34604764513892,235.82872652687092,238.42039052633672,226.00196956848382,214.4782937452319,227.98623939543873,209.38783415433934,205.66608495582554,239.3724760855528,262.8614846398999
319,2017-04-22 14:41:51+00:00,187.86434728601188,183.97622007862728,215.98209404739353,245.97703537324423,238.01563466609645,241.12794688574422,,,186.81597663254735,177.2102777608582,197.07264356675924,234.12545042981057,230.38674779762033,230.46951966607,222.18925423503018,217.3559316767662,230.34017457570997,205.7201022294832,198.45607819184062,222.29311592135505,245.251351045472
320,2017-05-08 14:41:55+00:00,187.6945296450115,,,226.59392089419407,234.5865199291501,251.75810919943078,254.70564553825477,213.17865568743932,178.4315229329818,162.52762052167898,203.7527516392028,226.97871862724676,220.63774282653682,228.60130937223317,210.3947867346153,,,,209.67751225314,217.67263699880567,245.54123854889627
321,2017-06-01 14:39:03+00:00,189.23796133480872,176.81557894454244,186.77107505219175,216.356988111351,217.386748897522,240.70027712702978,233.0492793241413,193.437519915895,176.64146569440882,196.31135147808746,235.32799280641862,238.93979956883982,219.44129371649723,212.21698621028426,198.1307326884234,197.77762626177773,210.15533649145365,201.59914986968363,211.98366661572004,217.0833861689943,233.33401669409585
322,2017-06-09 14:42:03+00:00,180.9220733461632,177.8224892089713,176.74149229397173,210.8450938926547,228.95931218652473,232.19799399655963,239.36898376072082,,,190.56987732709842,215.9875247951663,228.90387852351574,215.32497377461283,211.08469749470416,194.52382277209094,195.35076896038294,205.10160481576494,195.43196715583034,206.81313164881206,226.60257169334486,233.89544009791973
323,2017-07-11 14:42:07+00:00,183.93491975300924,,,197.1563006074616,209.60653061071616,214.49677531495047,201.69168132732344,188.9206617796327,190.3344475016082,205.54418399064755,217.71475707706742,219.5220165906207,221.63086724856421,201.89071839018726,202.08777420044123,,,,186.58484987145897,201.69635461957657,228.5824642936326
324,2017-07-19 14:39:19+00:00,192.91223574606823,197.12709501621654,203.19674436835183,205.88036779183705,200.96297900882547,213.97726682455362,207.03306591229364,199.5625868189825,209.53031033453945,233.61970090344897,233.37625572538036,218.7539050518345,210.93563134959822,202.88936502066431,190.3338072421771,196.8805857919572,214.9128269022905,209.1283828167012,206.96244354941308,206.50633995051476,239.67595404676732
325,2017-08-12 14:42:03+00:00,172.0173846940447,191.11722570215795,188.13368958144906,190.05993399476205,190.38546864336953,182.51209561091582,188.92326439816205,193.98519095684517,205.86063948156365,,,,190.24557923917723,177.93166542767966,176.76765381410027,195.55402108720324,213.949777888252,205.2552957749481,198.05134710821113,201.87256587132052,224.9187806056738
326,2017-08-20 14:39:31+00:00,186.40116404218082,194.71002280139638,199.0688707299462,194.32492380425086,186.39918530748056,195.98553367271788,193.87044515030485,203.920856282883,223.07512566875434,242.38852163954218,225.2971912944944,213.5233545751587,199.83195009546517,186.86051459908322,176.45223077662277,195.2184750297191,230.9278305923872,213.53114686104317,204.4964402195296,208.0272422555681,237.37553256748225
327,2017-08-28 14:42:04+00:00,,,202.80533530118836,191.83348962493494,180.22185461697526,180.1125499756329,175.55340454594767,214.66414431375716,237.570311105864,234.07094926722118,219.92002078146933,205.7464775993524,189.17463523575142,159.92848881469027,,,,220.44347313052117,205.03090204428247,203.95630333327796,230.24547584064715
328,2017-09-21 14:39:37+00:00,186.28322704991217,196.49341454330903,191.00077583643147,206.62937007440797,196.83379232929494,183.9929984829382,188.22811769601884,209.80683180340816,239.08445377367826,234.9248467713408,212.51128780120368,202.86498148545544,192.18947383644732,177.8275078418054,176.1508724687899,209.48932942138606,224.2593000036672,223.2012731102408,213.04823925276816,227.0551335515034,240.2452372688342
329,2017-10-15 14:42:05+00:00,,,158.50708596684385,166.47948705262644,189.01374224341248,198.31393898723852,188.5231016575464,194.2640502291161,227.06832085780465,227.82127337938135,202.9926710929939,198.50972651770968,186.3853702303578,162.51260994788407,,,,,208.71489031606882,217.9361901930939,239.86585555185337
330,2017-11-16 14:42:02+00:00,192.91641374363218,178.40632462847682,164.81407472064748,172.25836634468237,193.22058135984088,213.22297017936347,206.8902816693165,213.79136780842157,238.3725178520105,233.90998589325238,,,,177.0257317719741,166.58641793223416,171.38077689062735,185.78029229126113,202.65035372048362,193.4263274358214,204.92125705164972,236.71422671193025
331,2018-01-27 14:39:23+00:00,188.88187019638286,173.22489415101668,185.73282123970617,187.99589315855297,213.74170681335104,233.32869306208593,244.0961144917247,229.24969115143602,213.57662670247097,235.83896661209025,246.33611200844604,228.16996114934068,213.018972288545,211.52559842491854,209.82720023296835,186.50695591468556,180.06010838016653,207.80684274727778,235.26750307675513,229.12122849777035,
332,2018-02-04 14:41:05+00:00,181.5176786555217,178.11227863786502,180.12948399334675,186.11154344484632,201.86262216991204,215.28290489675734,,,205.27867715189453,211.9286724516368,234.98808536442348,216.67943597921922,201.07071313299278,205.65432108650413,201.36944108243642,190.89191563325102,188.9171138614557,193.88717769512024,211.71109005101638,231.8839874357038,241.0516766789359
333,2018-02-12 14:39:16+00:00,191.45889293380714,179.98675949512182,175.04462731413855,195.22479425210585,199.48758607495486,212.9710995666991,246.4457636299739,240.29860905029233,210.24205923934753,210.32583079101755,239.6767816194009,231.4935019264992,205.73523696149147,211.0485720213666,205.17022944539943,201.01560893514645,197.69708345316008,200.78272355683686,206.21208537155883,233.35393183632328,251.86284534905556
334,2018-02-20 14:40:55+00:00,205.32137630623535,176.52600353070022,179.02560778893115,195.9086029190555,204.7070306935996,219.21748627067336,251.90741703640637,,,221.06390578835212,251.07935925016028,231.02467272762354,200.43114451707388,213.15759832377483,215.0374036668409,214.67970257122573,202.16412356817398,187.8378742993614,204.9747384545628,237.35826265325838,262.9362332951961
335,2018-03-16 14:39:00+00:00,180.40157337619843,152.4546828316804,152.24294115679515,176.58873170665657,213.54785625924873,234.18634830563153,244.0355075367857,231.70142848010917,201.7781362820281,198.28908386631718,228.54776535389726,212.71953233491965,194.26248146056625,207.3568901233263,213.01441382555865,222.03542556482776,220.08573755898075,201.73348823894148,203.28441304467376,218.60939129200267,243.8860091484731
336,2018-03-24 14:40:32+00:00,186.60421388504753,167.0621836986294,150.91049986332789,170.41794010502636,201.66310966434278,218.06813952112617,238.17860788552045,,,201.0338948484699,217.50938514147725,210.2832970687205,193.89605006624427,204.30611291633824,208.68293372582806,216.435182312394,223.64161618406305,214.5070306553215,205.83604186990485,209.05312553668216,253.0452098315758
337,2018-04-25 14:40:01+00:00,186.49547754426385,152.1122349488059,137.8290037417409,160.14567731366793,208.29896005647586,230.75678601752705,234.84873374436089,,,206.82121029558232,193.81267932256182,200.81316146891595,192.61497448440477,187.30315658103305,200.63015851172307,215.90447434278354,216.1733063110902,215.31386100482084,212.70690323294306,223.83332461902668,243.58101955485827
338,2018-05-03 14:38:35+00:00,179.81991322598012,168.12476242647242,153.18129469946143,174.0750908894702,209.67346044312086,239.9846922748178,233.03666881226536,246.63865028352328,236.76115826260258,207.16414851823228,211.54038777203903,198.10474763378008,195.85682313344242,199.54279492093994,218.83243985071394,223.03685319077582,230.79431287797738,225.77337688481308,222.1346238244066,230.64409902670428,257.20780025443986
339,2018-05-11 14:39:43+00:00,181.41014499999957,151.9677088185945,,,217.9258205739859,237.359698362237,235.60307597316393,248.4267578791034,241.2556826067394,214.44444305947687,210.4269513415839,200.00785963627828,192.8863996153333,203.09908800909886,218.82393963171307,223.43164903644632,228.28908046613014,,,,
340,2018-05-19 14:38:24+00:00,177.75345562051277,144.40620077970007,138.69563579049003,172.4756288471406,229.65174422052849,234.33874204446988,234.86992213644635,248.20784481331128,245.7499843935466,206.66251700794868,207.95369193469526,201.26398267293766,193.07164159105133,207.9452496573497,225.92566436816196,235.92871461688307,226.74791836148768,217.46175539163133,217.10183700643,228.4342348159347,257.0414877403572
341,2018-05-27 14:39:29+00:00,162.47784709246588,139.10030237411655,128.53153263810236,162.1071229891685,204.19420818833538,211.55465388973317,208.6534231792311,220.85467183955217,212.85268575446418,186.60732968030783,184.50723628000847,,,,211.22826465852157,215.22066092077563,207.53502274257482,202.35870160155088,204.97762718532357,210.76688707766687,242.89784609300938
342,2018-06-12 14:39:12+00:00,,144.0994361058216,137.21977833249193,157.5935922612286,209.46848749664161,217.71787217680443,219.82834702481364,235.1708162113029,223.20144603645454,199.7987328001823,190.5226702964073,189.78786807412644,195.3969503222698,208.64971003063118,,,,208.17338117964013,201.46346938482435,223.95564072347747,245.9418510906873
343,2018-07-22 14:38:40+00:00,160.38656038801636,142.50331127877914,,,200.5742780621523,210.5766721463423,240.07891783078256,243.03919131576896,215.23215035266676,203.86149480990179,199.4926597479486,205.47635313702847,200.6324905210691,200.89223737044068,200.8358684875774,,,,,205.35484676843106,240.40784937590163
344,2018-07-30 14:38:18+00:00,160.6315396085706,139.11542600721714,148.27153586932974,191.81532081594804,211.6222640770601,219.41246662078623,227.40573751477453,219.2058187423663,,,204.76558784481304,201.78185022139849,209.4218297670088,210.94156306871574,210.96428430120608,229.92368339852385,237.2280953412353,236.35391515515397,208.5980541131895,207.64296759097746,237.15431915844414
345,2018-08-07 14:38:49+00:00,164.27558405920382,142.30209572293307,158.69680923645973,193.44058882679747,212.6053848757375,224.70700548443313,228.96421070564352,228.9710515664877,211.00409464724584,216.2957396083907,212.52641194472696,214.0985265663007,212.23091866712878,209.40229820568703,207.6228981972428,218.55204005825652,248.28499673741717,261.3744553921934,230.0829587861854,205.55557271369284,237.60219661664695
346,2018-08-15 14:38:01+00:00,159.6544593613894,145.27681397830636,155.02412773627404,196.21395675879825,209.56934223917912,,,217.2224047128348,213.79299737787179,212.67286400893406,200.07696351696356,194.2675800455392,209.16432174860043,202.48455702730027,195.10350295897922,214.23363164034333,234.79358038906523,241.041414031594,221.10012087833,207.29186852709736,
347,2018-09-16 14:37:20+00:00,149.68978307637124,137.38565590248186,156.6643200379381,186.44696948439818,,,225.95692665139487,215.44865553876164,198.0777310799166,201.4721018810668,200.85976966367323,207.6090093594694,222.03170894983114,192.00288583941693,184.8753194592783,205.79344376216798,228.48292833828867,247.30760061692055,245.04325349947706,233.56702540929976,
348,2018-09-24 14:39:08+00:00,136.91913165536013,133.9516103665385,160.7100925845715,186.99051218340523,213.8175021999806,214.958281312499,204.5896053342354,209.60803768952343,199.98660152723915,191.21216533273432,198.90274901339265,208.80512421642172,207.03754949787597,190.16310081564387,188.5847376340858,200.9342701324758,220.0964284799975,233.60989794020068,238.17292062696342,226.07685338821025,239.74298226352445
349,2018-10-02 14:36:58+00:00,149.4735050906235,147.19499786913153,165.09555507894873,195.2928056867005,,,201.34845734134134,200.37157604840644,190.3656059670633,189.8531466203103,196.00309843098225,207.47782356411977,196.53431999968353,184.47733262028495,188.11054164615237,201.6272968025923,216.80469253576788,232.77374904829242,239.6322560101402,228.49344148750708,223.8057489401894
350,2018-10-18 14:36:34+00:00,141.9352082599704,125.68172773350007,139.53515408817472,189.56437190915244,214.93072746908047,216.3903846584244,197.9203649010155,195.18601391195486,189.82074588596237,,,177.36882587331377,164.1381332426736,167.49797960405778,188.3174245099693,223.2425822545222,226.0764899092415,228.26380944870544,228.80236021184493,229.82184947702547,235.2724003497018
351,2018-11-11 14:39:23+00:00,140.9904108326647,128.4955698261149,142.12841918626023,191.05542836625352,235.52519878639282,245.57019145362682,222.98361310291182,209.45987037775342,194.81757766125736,184.1195309278151,190.84441231757904,190.9354650799553,191.96525849059708,198.8920988782559,222.0954413637161,230.0517872121929,223.60169809689882,219.54507779699452,228.6196487740878,247.4718379385624,251.31113004208498
352,2018-11-19 14:35:51+00:00,,101.97751445380248,128.11018757271975,172.28767289607885,231.06753652362508,233.6266018138159,217.04380770559115,201.74108891353134,183.505251804146,170.60707921428164,171.19379419396367,176.20710756154148,176.38425478112498,170.8485776647151,,,,207.36817512438677,214.6443834252646,230.79265588867352,235.75340602283006
353,2018-12-05 14:35:26+00:00,113.87919748671054,,,,,238.97129695586466,220.80136245262693,202.5763863036616,178.35190246203658,161.41238916406616,170.10291866263208,184.36671182682957,199.9446727997697,205.77921781895554,219.55173206159685,220.49795759621176,209.07794615242767,,,,
354,2018-12-13 14:39:19+00:00,128.29665968991858,135.7832647607864,151.69757275110715,203.65904533497377,258.5747812161935,261.3592163394438,242.6678767874689,218.696603173818,186.31079440250767,179.40278244721804,175.29886411075918,198.1385320345038,216.66818564337186,221.8847141784918,229.76896304738474,235.06271522620767,221.00858091033155,210.4832315202315,223.42300874553752,237.9430755790064,256.07954011159256
355,2019-01-14 14:39:17+00:00,133.97661858889995,169.05798786827134,177.22753910616171,192.68828171485063,237.74321489859315,253.88109290694803,243.01268873252317,212.0272285887641,183.83316500432963,162.11355235778126,165.35903453119028,175.10733297043868,197.20565940346796,229.00266554161223,272.2268806200177,269.7105370496775,232.9870517378466,205.862580226003,210.15298872705665,215.79566327759352,264.1559656791189
356,2019-01-30 14:39:13+00:00,113.27425782872056,108.29855277497053,150.50450459861332,202.61211140651682,241.50117454843726,239.0354966890173,235.76225278007917,224.73612236418708,202.34784313979634,173.918383452328,159.25447128793152,158.01655884721524,168.07302772318027,205.2002035276987,238.67705231569008,247.50938997097737,227.26687413929508,208.44187276016197,207.78546011818415,206.2942845359674,230.34503101674048
357,2019-03-11 14:32:31+00:00,108.2930140652529,132.94555371559687,174.20095291809542,207.47178638163885,243.74580619726672,257.45453522425254,251.4961298447079,254.77271337899467,235.38762904681624,210.390185210329,184.0031308997987,178.49970939898935,180.4691427759615,,,,245.76214308703294,228.3299567169429,211.94122064110567,211.64015772159868,262.4320543140401
358,2019-03-19 14:39:02+00:00,116.18748354067618,136.08388597302752,159.38760945111264,194.73443547823086,236.4615206845082,251.1827201919846,251.4378702536927,247.6788601474929,229.42430919971693,197.52922545070908,169.71032305789424,163.46520420233247,179.23931346740454,200.77004789872348,233.36454990568222,253.88785920825202,242.91135152925295,231.2128106753756,217.4820113189734,218.69767213259257,244.40496132910863
359,2019-04-04 14:38:58+00:00,134.50745560237942,123.71970403424534,170.80050630364315,207.78849011055257,225.52966600540637,236.52158835922384,241.9806640273168,245.64820196127704,248.0407472590597,208.2626991672526,175.3928241817456,167.06826379145946,170.49197909343889,196.02715303766334,229.8931836288363,254.56558909624383,235.05990502055133,226.65519486171922,223.23282553728,220.66904767050897,248.3353380339709
360,2019-04-28 14:30:50+00:00,151.45231361100628,156.99209048839785,189.55984716371427,202.73798127464147,194.48644243726517,232.69431869695413,252.2386275271515,,,232.71602691400136,178.19079545018613,159.78959873317078,159.99241852056807,214.01098541201895,258.1944378914755,261.4760632493377,240.30832621192172,229.9496862091414,225.5111005791358,223.85668636551165,245.9535716314435
361,2019-05-22 14:39:06+00:00,155.8585905861075,180.03295447200887,194.98881560487635,187.48886774821884,206.95905451466737,219.5398554525289,218.14087411756074,233.12593936077354,233.18281254081148,214.14359633347746,167.09559072548282,158.86521289647195,189.17559138545766,248.88337200490184,266.5984299861329,261.7003696803604,243.49196530081363,232.50124016521272,228.95001029299905,231.5825619666634,251.52534490817914
362,2019-05-30 14:29:37+00:00,,,215.13846550390798,149.48714582403628,203.96716785954763,220.8893199328893,218.57069912609174,225.3651009144976,219.60463298033892,199.1278406453804,174.3333278823855,156.29826640508273,190.02929697374492,260.1859297068122,262.8388878424025,249.97734816772765,,,226.83968755797903,237.08478032328938,255.38865760059184
363,2019-06-07 14:39:14+00:00,166.8318711502063,193.4165261255394,197.12172690354373,193.42028838369367,210.19071003801176,211.61433885052264,209.52162236644114,222.5570357947177,200.27883514359655,177.14734678561015,155.5735431320831,153.5291473764121,192.7678820551357,227.06856364042957,247.414093612363,243.81435051094476,239.0910804884605,222.3864125900726,225.73885486008479,221.9697916806329,236.94172424024663
364,2019-06-15 14:29:03+00:00,158.6832236873816,181.47523346249187,181.81779410186638,,,,212.38637399727534,222.5082195869915,201.35984483206605,174.3220121665271,156.16881225841502,160.23558855859775,195.77560473499128,233.1447946786509,248.70550273172614,243.75602849784363,237.39184586316617,225.7768197191775,228.29319686300454,,
365,2019-06-23 14:39:19+00:00,170.72838148971644,190.53863767847636,192.888611620469,199.04662751799756,201.6001642329954,199.28699822091477,203.90655764115184,228.88891487265516,213.45731133321212,185.22553146541767,169.9546309117984,184.7136149886522,214.31701025082833,234.54972750372943,241.50842049833884,235.68980265805828,228.75011992073001,217.4106634343503,229.51364693732546,237.439846759388,227.34547592053656
366,2019-07-25 14:39:27+00:00,175.67421844562423,172.16915505929427,187.5332587647546,191.5463677733788,192.92719990917095,208.92954167258574,221.8259553302227,234.4719988394324,186.04141290588817,166.28714398022566,172.11262964015697,207.62453199992973,233.21919579400802,259.512500902028,264.0998376252518,240.63676429218816,196.6066583409006,190.96708807632368,212.648998496388,244.92896674733407,
367,2019-08-02 14:27:11+00:00,147.96487171439455,151.4152721202077,164.00690340082127,179.60506977621523,189.4008331326105,203.54848620053832,213.88603857189548,219.73241087421798,,,161.7171982056785,191.3342592017663,224.25931135435388,237.8652676877491,241.54572850306056,229.33872265994916,199.68658309359242,182.51031818259156,194.9234761781688,230.2758799907512,243.12813864411805
368,2019-08-10 14:39:34+00:00,177.41162247037727,168.6227192299713,182.97812220970334,190.87264574618274,181.44330498470012,199.12568670059298,213.64513241004911,219.34456213996293,176.2696443919179,164.1493536106192,170.6790816119077,216.0199401307588,253.89936615188068,267.16383862734256,254.77744646855035,238.86837462328648,229.75152703816124,197.13715904011653,196.10512715281095,229.37701848712234,263.0791884357177
369,2019-08-26 14:39:38+00:00,180.1724030424615,178.57491676335974,192.78800096797764,193.56608864011542,189.11938334792472,214.59820080452357,233.95504683310037,204.20454384379565,168.14331321667433,164.2059945391169,190.78845933375447,219.94127007544958,248.83307691033312,269.079570539358,260.53302423921616,247.66715181902293,221.7887331142694,209.15051368814684,207.13177795379642,226.11782001342937,265.5104348403396
370,2019-09-03 14:25:50+00:00,156.8941923828609,153.33384904649955,164.9647590875295,,,189.50199589975688,203.50013814256494,187.0685583400182,150.68912222290152,147.67575450918557,161.41805634278978,205.86807733696673,233.85361806254312,238.40916735579964,228.79070831879685,220.0973956869795,198.63858064508085,178.65402479465124,,,
371,2019-09-11 14:39:42+00:00,182.13927963072294,171.66070944041272,177.57929132257507,195.85990397922734,198.83270799990203,212.00383960048623,219.90183128843654,201.60579873823096,175.51373169526218,168.80732768403115,197.2349019562443,221.32983086791222,245.98237063855422,259.65048175432497,250.29437810678905,231.62617560859653,220.91351244539092,215.53293546417382,212.2029871850767,233.8616849416065,258.68964102165745
372,2019-10-05 14:24:27+00:00,200.632345719621,192.8042185415712,169.86413893508026,179.86445007284206,176.0834692659809,208.52343924354636,237.6616389309653,,,177.73787691193107,190.60921810756977,222.73146972894062,240.32692221252552,236.71750978753846,234.65176184251152,230.47741843477007,222.56458281692528,206.7821456083158,207.22384156381082,226.1974526410201,262.18660376454994
373,2019-10-21 14:23:47+00:00,194.85881272095216,186.11043157418771,165.0146580506344,172.06628266969713,180.60621998676476,226.27685415718275,248.34420066885585,231.14249085419473,,,185.15424547145187,226.09597933838353,244.9961826708693,241.59855499264484,234.29942783046525,233.1707602849597,231.454446273195,218.33238227915373,223.6611145849325,231.94459857272258,262.7972452631775
374,2019-10-29 14:39:51+00:00,187.0715231176175,183.6847836979237,163.65016870323575,166.48419669734332,201.29942307839002,231.7903329938069,239.90717263582425,234.72805068520046,189.42837726378158,174.96866057592442,185.17105515550426,227.85127255307066,241.530125951736,241.37333120255101,237.75943104710126,234.6278544246645,231.64766066588115,218.00843969315048,219.80328620589526,232.09598970235479,263.6005113244928
375,2019-11-06 14:23:04+00:00,170.58113950451772,179.20676000330968,162.66723537003998,155.32648566555216,187.0271266525234,205.17791702375322,227.14797922686444,,,163.128604245781,178.18500187573028,218.37184251726777,225.8414808621571,223.90464408231085,220.0167502816251,224.965830145973,231.234870406636,220.7568559709444,215.6084802350814,232.6131427510276,250.25480113444078
376,2019-11-22 14:22:20+00:00,189.78848245840626,198.772742057472,168.03749594160507,,,188.900099275338,223.9205411598215,227.21228404495787,204.90184137678253,184.7180052703638,198.18283934467328,206.2417644953685,208.13798366394042,218.14091221101015,227.55694842217466,237.91766446925325,236.42251099991637,221.2947776517026,206.2622448152121,,
377,2019-11-30 14:39:46+00:00,181.74781151260223,194.61200830746242,169.302983974743,166.77870805641325,175.8427736544682,191.4689158447905,221.2383215204154,229.67733226692397,207.41791900989762,190.00642806512676,188.0317320681135,192.16472519225368,199.03672625801894,215.87836003402347,228.9703505347678,231.20310536239512,228.12549178982886,218.70383881891465,207.32368227184315,214.93017891592487,240.6043254845545
378,2019-12-08 14:21:33+00:00,167.40102413099066,198.16050988245365,177.1321299178338,154.71310080484776,179.25140019408997,205.29723215229953,221.67241587622962,228.61925126967026,214.68337726053528,189.50734225239972,175.98278966638875,194.8487781586214,190.91062247470464,,,219.64939843129466,227.29508769730242,220.62451926716759,211.30406618618517,214.70593985347898,242.50845111735325
379,2019-12-24 14:20:44+00:00,179.86167532497706,188.53845428359307,170.7277743921279,169.5822395464222,181.38459869483995,213.93636864529913,219.58225202254525,245.66068079708432,208.92871716120658,201.61020937177403,,,,227.28086046999624,220.68754414471064,225.73993927319225,220.1549447026535,220.8338701682011,217.65152745774841,215.46891182851112,241.02856821960435
380,2020-01-09 14:19:54+00:00,179.3955582152154,175.57203575553248,,150.91223970219667,178.56073777219655,211.0380205418035,222.14065593292176,226.55714824447963,206.07345814331387,188.93719895209136,183.03613694286298,194.95646492251257,208.6612143755819,227.03375507555333,225.61146289599824,227.44041776474776,227.41472413480122,,,,
381,2020-02-18 14:39:28+00:00,181.05828607289115,182.61351087690522,161.38668420311242,152.86630094470004,183.4346912011501,239.27561818077706,241.07536272793973,220.7931762154108,221.13379610278858,238.70215235784647,204.3542968981067,189.15743672912706,208.50645449858695,222.6892126767523,234.3924285924834,225.51942455726768,233.31163404504687,249.2422489001998,254.42831311136194,241.60257361999248,251.20493539129797
382,2020-03-29 14:15:43+00:00,158.10566009409524,137.91732647085018,131.546352325535,139.87574368114662,175.51053412965246,225.4313028942623,214.859038614783,205.961650664417,224.8218703513192,224.10825786360897,,,162.38497976718392,187.40038299659957,213.28606509439172,214.73299627122572,217.80562144493595,231.95353677729597,257.21550000634096,254.138085178575,241.84838841307254
383,2020-04-06 14:39:06+00:00,166.90490408280218,163.52524919740998,135.9433944764229,145.705162384795,195.0061875436212,235.61696450898845,216.61430460930117,218.80006313085002,244.73556362737807,238.2980524438482,189.82777747175572,172.67241056438235,184.11906362591586,224.77969892965484,237.28067194364792,225.3333796721137,223.83810449559556,245.25958643110917,262.08870109721096,263.979822111066,250.09905456952143
384,2020-04-14 14:14:48+00:00,174.69246293692615,170.46416439403995,143.49124058504685,141.07997284319958,,,215.37592223366804,225.23154601567194,252.2437373292036,233.2356950889048,186.17169677470892,169.6843867076921,188.70936634663929,235.3802799365211,255.5527866654956,217.1547683881684,217.98808386291077,248.52731398425001,266.6656865833431,272.690223990629,279.92918314485826
385,2020-05-24 14:38:54+00:00,169.4804314541128,151.7764348222147,161.29070291408297,,216.8240731385546,212.64685831125522,218.15436962072636,239.9825744689136,250.1563928625598,200.15024059268094,170.05532323428542,160.3321429200563,201.7699108686832,223.43976575945305,222.15186427779918,223.55676421308777,229.72260184062304,256.6575877091037,272.09033031241455,280.2126385423753,270.1389143129053
386,2020-06-01 14:11:54+00:00,166.6822295645534,156.11303216689734,157.3554755304486,,201.8636700111276,196.48260119802916,214.10592525851916,244.59431258843952,228.0779855036939,188.13918604581636,,,189.66725968391108,214.1982016500213,201.7859964413777,207.2432076412455,224.54346506536504,237.36917397666843,260.9791666916294,266.0550083576969,261.06981698098053
387,2020-06-09 14:39:02+00:00,155.40799787856525,150.89511069417674,159.89757727496809,159.3517393909367,190.8384516565478,201.13785462645612,215.77288236397234,237.54697164651472,233.65061618160172,193.87468530003326,168.4010274675503,163.1524912850063,193.5780689623371,190.96485199630234,186.56745098076357,215.7384905518453,234.57774579744623,243.94898955208828,260.35172922627385,256.8656729806434,246.42598907525962
388,2020-07-19 14:09:03+00:00,177.49021352091938,201.84331147832108,186.14321078062756,187.7644941038899,187.38790392942826,201.861969862458,248.91987360479945,253.5493342606947,209.69286940924093,174.20288744285972,146.43256045028772,153.482525731702,182.18246118397943,,,215.67909447800093,226.00493842459068,239.54301673398928,255.6821371270222,255.82632382357147,244.45763381703387
389,2020-07-27 14:39:23+00:00,150.58055429408276,182.7226847752753,180.0835553026015,160.5136502878318,169.88220899016275,207.20050199438336,251.5862689984864,264.51448807743014,237.11916391424086,202.08320460943006,,,,,,,,236.74711172665894,251.17845381895535,260.4291361421401,247.4946702867424
390,2020-08-12 14:39:26+00:00,190.35883335933843,190.8651130896252,186.6478685843496,182.85043642139672,183.69094841739533,209.7688728551228,241.70397816580586,259.58555500108315,229.59967372461946,180.36726532428992,155.1823382922875,159.50277542513496,181.0002881185115,201.46855063498253,209.7874296988902,219.37055675634053,217.66576026180238,220.1508360470724,242.78068766641331,246.4206208352348,250.48810249289843
391,2020-08-20 14:07:02+00:00,176.4725542280049,178.3428505483364,171.88943431680553,183.67435264981336,188.95398363580384,199.03828177259695,200.4153979081201,,225.1922931155759,180.5291733694365,142.68018060944203,,,195.56775751458997,204.94413867835726,212.1702834449195,214.08141124239737,225.86139871159142,240.09963838132856,238.1744733467486,246.10820282670332
392,2020-08-28 14:39:35+00:00,206.56947612338186,202.34541049968055,198.89320526142558,203.5494590053798,201.3857758332738,203.61794080179493,223.55914723404075,258.0357804522497,242.73390647989675,188.8786085312035,161.40837861638136,162.52349003915896,186.60519204840338,218.96419437555136,219.89291344294247,219.10445571818056,222.9099591396794,232.20159801036414,257.36004447271523,252.21172268505833,254.07252180469234
393,2020-09-05 14:06:00+00:00,193.55113535125025,204.34942340085598,195.59155687090612,,,199.31166128411402,212.88128333229898,249.16820603094297,249.38775146854158,188.4546014244356,170.4462250811446,168.3438779832073,178.89210308582565,206.20555594889743,222.91368938533927,223.44336010588958,226.5316545756005,235.3822448588436,253.7303418383115,,
394,2020-09-13 14:39:41+00:00,191.07411414868602,186.85496313486823,180.4790909716968,187.7663764129159,188.51858901227428,190.28893053654585,212.39218315250218,250.69014718239617,242.1433148767469,194.23647134861872,170.72089641580342,156.40505051475887,175.03346649786158,201.032578944447,204.95655889798167,208.28793602246915,211.2024757160972,215.55074175811393,240.39594055635845,246.11353635991435,244.6059744645761
