,dates,mex0017-0000,mex0017-0001,mex0017-0002,mex0017-0003,mex0017-0004,mex0017-0005,mex0017-0006,mex0017-0007,mex0017-0008,mex0017-0009,mex0017-0010,mex0017-0011,mex0017-0012,mex0017-0013,mex0017-0014,mex0017-0015,mex0017-0016,mex0017-0017,mex0017-0018,mex0017-0019,mex0017-0020,mex0017-0021,mex0017-0022,mex0017-0023,mex0017-0024,mex0017-0025,mex0017-0026,mex0017-0027,mex0017-0028,mex0017-0029,mex0017-0030,mex0017-0031,mex0017-0032,mex0017-0033,mex0017-0034,mex0017-0035,mex0017-0036,mex0017-0037,mex0017-0038,mex0017-0039,mex0017-0040,mex0017-0041,mex0017-0042,mex0017-0043,mex0017-0044,mex0017-0045,mex0017-0046,mex0017-0047
33,1994-03-31 16:08:47+00:00,190.32546732637886,193.68059936930916,192.3171185597378,198.6863230881443,202.37219338936922,201.90838890679805,206.10270662183547,220.3068878160247,212.6804346954093,195.910295814127,175.81959160684187,184.00060528523971,184.82892710465023,190.0995679842958,198.67522055617755,198.36953675237407,192.29972844571432,194.70637750244757,192.8491935331859,192.33886045753886,189.42787383538592,188.51648495721994,186.9430049727563,188.5729161967835,186.5967921480453,186.40834516693877,190.74373185274234,185.82404208724114,184.91777280497834,181.1145709829105,182.89198799714873,182.67530890523648,180.51947670057828,182.639484400057,179.8755943216636,181.11392282919854,176.99691805740235,172.62626374166922,178.00206351957326,176.0718593504568,180.12201810064195,178.80106100578158,180.769100118471,181.22980120774963,176.17702261810123,180.29471722129614,176.74699189167922,196.81926592125126
34,1994-04-16 16:08:29+00:00,180.682208907801,179.17827127366712,175.18541267135635,184.39909723678826,182.07978930459225,182.9011569777944,200.07996797583056,211.88552139662875,210.55748070348042,191.27762611554905,175.95067513273634,171.9927963533774,180.9522348841857,185.90376531069563,198.262936598086,197.0761905713565,196.62098932471974,199.3748243762699,192.39135255858056,192.86472573264908,191.006417175358,193.23738700087088,194.8824999526223,191.5029579906691,192.0700905069129,187.61896535063002,191.44157529225419,184.96067945741473,187.6331589370828,177.06707531709256,182.40845895123718,175.0902998544505,178.34518194854886,174.82659666851586,172.8406454053129,175.99524285119395,170.06413767046772,166.30482070254118,167.9742609489522,169.44447141650286,182.48423687007661,188.64010945654192,188.16499733221826,187.17396700781273,186.03723192182093,187.372861947056,186.7994054535028,193.70543993844154
35,1994-05-02 16:08:11+00:00,199.23745814318386,204.652024421838,199.01162054697363,201.62883257627146,202.57536564063722,200.68488036510146,,,,,,181.9942082016729,196.64535396435764,198.91269855653073,205.50838389316158,206.5354731397105,198.40836256843536,200.30975500072515,203.01107103410163,198.41390303605874,196.83988081846152,199.34720294150495,199.72457043619661,197.5629553840224,197.92741115399437,197.8045296071096,191.72201088110702,198.18692235422984,188.45072738052394,193.33136651151474,182.73129608423153,181.71135257387098,183.60103244972612,187.24467717830981,,,,,,185.1593405152063,184.50328293515113,182.24605124838965,188.69509284063415,189.73062239216054,186.7596265266509,185.45140808919317,186.07686280250175,199.74631020718707
36,1994-05-18 16:07:54+00:00,164.13056051316204,173.7767423127244,170.72298121047143,174.64363903602862,183.4037086191162,195.60634866891792,205.58288677575166,212.10432973375956,205.7452527649414,183.61890896963922,164.9142483430039,164.61956056439413,166.89916139278225,164.07950533026056,174.8151682570263,177.50904512199864,185.3764737697472,183.86149844155042,177.43044546748013,179.3705414551826,179.9793672526908,182.38472292575833,177.89680675242565,180.71629316424787,180.45259445203726,184.3009330233299,181.43143872225602,183.5845968471733,181.61907361236942,180.11944217012385,178.0200088642053,172.6016445867788,172.6654643932995,167.5669998411795,171.3014602381605,173.53003656736536,170.48735994051907,166.43162933131714,174.02151616040226,174.8645256737656,177.99356212795124,177.43873309021834,178.58488236463202,180.4676783507101,177.70791311803146,177.5695490093266,177.62688287101494,184.00410252064626
37,1994-06-19 16:07:16+00:00,160.66494683781448,168.94335307434298,165.2765296280402,171.26225021671448,174.71147668616666,185.48772531846188,198.63333388507417,,,185.3170104657174,172.99476708572797,167.02294410724747,165.69324023515262,161.58007014564666,167.34544215381328,176.30479199384766,169.28671267342494,174.30007083313555,174.91635100809702,177.87890602671578,176.06873678730577,173.97193207011094,172.4875806715094,172.07182192128212,175.06473864260542,180.64214003069037,169.31126736153206,175.73340396280523,173.0449713123863,172.8599172743584,170.30128092338387,167.81526464847283,169.50400850303959,167.78786959062458,161.9713305111205,159.6534887678121,156.14798490773643,152.2842599030087,156.6956896268513,161.15144348837057,166.0897058279992,170.21718682204687,170.92623327156974,175.68812736698936,168.33590504420658,168.62052771528207,172.7434816621384,180.19975654979257
38,1994-07-21 16:06:25+00:00,159.11191625579406,162.68628006124334,167.54367327095784,167.99583397866508,166.88730671749576,177.65320975118283,195.64317365026088,211.86310947799416,,158.20032425359702,158.3210181713537,163.6003719953876,172.90230484316157,189.15421695070742,197.08811196295264,189.00957872283266,192.22646453928607,190.19885954646156,183.46158936991378,186.30033773905197,181.2514067276583,184.082788183777,180.01622568941696,183.37336735736957,180.94362125984304,184.7760548393117,178.97446232293285,178.9116249732189,178.92965458475302,173.5222148326395,175.6116559312843,170.25665430463545,174.49805358858225,167.98433558146058,170.99372233313485,167.46290152266909,174.5998044188952,156.4517011827357,162.75034373987793,165.04907104920255,177.5791952091071,179.27076837010216,179.27659221679644,176.9017121143557,175.4124414635473,178.0882553237199,177.86530097550585,186.82133328480174
39,1994-09-23 16:04:45+00:00,166.16757929684553,174.2249346879038,178.6376811440631,185.76304959095899,186.3829641724753,193.30928984450014,199.378967892882,209.44075604859654,208.1939532108691,192.9768323700066,177.58798103846934,179.089949374255,188.48030248296686,186.53505877989411,196.89300441413948,193.1144348590637,192.7913327045515,193.31588979094826,196.21095140464368,194.36778822489396,196.49267812731546,196.72769684062453,196.81076211347815,199.68568613966175,198.82492731732583,197.35040405911872,203.47797972348636,203.65670673070815,195.08743442700063,194.36335404784387,187.114984258949,185.79577320524277,189.77888069004004,187.52381111312823,188.91000426555152,191.7975760009506,189.31733294015436,183.02113354132413,187.11829878730103,188.34362003400963,190.86372984841145,188.9922987111414,186.18103790260793,186.54717178479453,190.8024609942144,195.7371576893991,205.29488806934663,197.07276203825742
40,1994-10-25 16:03:45+00:00,178.58279682639147,186.93377279439179,184.4012381082243,184.6952246921721,182.29475242024242,179.66209807554284,186.17252981977418,190.06974205510917,196.259810931253,180.93656570764253,177.23997136597512,179.94020477250814,174.66341525929582,171.3432998737274,175.05485322585446,184.6724821743418,183.9997688785807,188.73704911371465,181.20346853938227,186.53398135415674,186.16541398105016,189.7419068850632,188.50254919288682,187.06548132235713,190.20484786222679,190.96210390741146,193.7395804513598,186.419335277304,191.26858168397413,185.21544414416704,179.91407125098988,178.35573757825,183.8638402689686,189.9082818069774,191.40611368024452,189.42118355108806,194.5946223646008,189.9095320852817,197.60296977854745,195.7653626973293,199.09471682695226,194.42241052666168,198.8120457815314,204.9671772272547,206.99459203637886,209.56075480843788,186.00572460595905,189.355940987813
41,1994-11-26 16:02:39+00:00,180.0489451217984,182.41237319282467,181.05135789969802,183.69407859080076,180.8960569954915,185.83106630665213,186.43834896601402,200.1733835890302,,197.24239952534782,182.12805834099694,173.39443541937908,181.23231214591954,186.8781286160999,188.1526419075733,189.30285163612425,186.5823622873966,187.35517927491904,185.0419629402284,191.6895804620806,191.54390821670043,191.3580332792291,194.73639240904035,193.55656698004097,196.71258626658928,197.7665382567321,197.5415190701574,193.3685185672841,198.79810293343525,193.61631547170222,194.50558653012368,187.6533090057346,190.77651291014723,188.22366486707543,189.38699308237884,186.5542503786808,188.39577241538205,189.05101161826718,186.87455685751027,185.83107169709822,189.0457629149929,183.80645624931478,197.9125212522858,203.49385187082376,189.08553891216593,194.13323236929713,200.77487925230355,204.41357686633523
42,1994-12-12 16:02:10+00:00,171.69923119045038,176.59564394058256,181.63411005543333,197.29934685146264,200.42613760731479,193.50972268898843,197.80782683826877,205.48989755349652,205.47582332483486,174.11634242384892,179.8689283242409,186.54352036411638,187.65945326805775,190.1250871055691,194.33317816936355,193.8397493600714,192.46740536666735,186.67694199040625,190.22223434596808,196.89363430971449,197.68332135186628,192.83727421601674,195.68914552198808,196.35618245081497,195.40619179233587,199.680546507645,197.31897479967856,201.412010846176,198.70156046746683,199.3690340890711,194.06646005127308,195.77891289611793,190.5757401040406,189.85192416353127,187.27274633139135,186.21172901983354,188.1740624752069,186.7543550149903,194.82885436041065,209.58575776748395,200.78278980385642,209.2022795819656,207.54499189242227,201.54757697324416,200.30780950548348,204.09641973023346,204.5545847907591,207.54443603968872
43,1995-01-29 16:00:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.5259533331255,195.59750495224387,199.35509608682298
44,1995-02-14 15:59:49+00:00,161.25252787843468,175.82940553981257,187.6164321533429,199.48174757765932,210.45734208041372,210.4038769349877,216.20045562598662,219.7741393482159,216.46979393763365,198.60247656328175,183.26885707778115,184.89094665418727,187.82984551952464,197.1265501705958,206.78619932401168,210.14420284009793,198.85107411168786,203.94509431842792,204.00451714859653,202.79799060451919,201.25169901719474,199.63865256789845,207.0068170951415,201.47357627955392,207.2430530281873,203.9629123967455,207.00367152621507,203.80847808690086,201.58967148156137,201.96248064166812,197.45657274985504,198.0219956013554,191.67248175853723,194.4350244591035,188.88477169980249,188.8188105916155,192.7022089647485,198.9617656165222,198.07099620879467,198.47604280245505,198.8870547171259,199.62944030812548,198.8810216485198,206.75851175304828,197.67512105158832,196.3983478950993,198.57170871158738,201.96056529486398
45,1995-03-18 15:58:31+00:00,182.19811147317674,187.1773909238048,181.7046904535309,183.7962363141877,198.82603880541572,203.1585427777749,207.64678661638607,222.60142962158034,209.58284498722227,177.6531584494262,173.82425609940785,177.32565446971367,177.80824379440338,177.8941205260795,197.54434364902562,206.5808513171313,206.9098109268041,200.74726652665612,200.10854229994547,204.93259676865085,198.13208835421153,197.50971970420153,197.75372847426794,199.64645770138173,202.2375238628918,203.95484656499025,204.84492498058353,198.22504870475103,197.1637839314879,192.98689879767102,189.48063845665195,187.1301175144815,184.94064095807417,189.09415386607344,189.7583300425365,194.28455180721298,185.48223177180432,186.2586127187915,186.3246875199645,184.25006324193467,185.34290138709267,179.77078404255883,188.76976837331608,191.59893037740062,186.16880005852485,191.56564821946534,200.27106649989858,205.2594188142855
46,1995-04-03 15:57:52+00:00,194.359601962452,197.65507976110058,192.8651944825543,202.93822019468962,195.95289628476021,203.2728866684945,207.4409740387818,210.2079042726711,206.83986728665846,184.5206596781917,185.46911162899676,187.0713152599113,188.60133848457986,189.13468271964987,201.45852683356424,202.91819460814557,206.48178438016487,204.03239078047747,199.69033701620037,200.25618895542752,199.92340083057098,204.35690756497578,207.47394487107977,209.40003628093126,209.1882519585295,206.4941583747483,204.60921096320857,199.91920120255844,199.32977461341622,197.85472028927046,196.89503943936526,190.02820442213357,191.21824346119266,187.34460713254552,186.34966385066357,186.57224658180954,186.05108785689617,182.58646580496935,185.20168662574562,189.0806386387324,184.91973302329595,190.09081629199528,191.10774440993728,191.10445240057535,191.8087343243196,193.5446961761573,196.5376680401047,199.90133291246087
47,1995-04-19 15:57:11+00:00,156.48950666562683,164.60203098744455,158.32003326761992,162.09702291505158,174.00013832372707,192.79244443515907,206.8519322964745,221.18271357121938,212.4863326396705,194.00669624469745,170.36897920322735,155.0501503669771,147.07477294136038,146.9883002904214,157.57471920413198,160.65659042605728,172.68246245141285,176.92461327925758,183.43942338581638,185.57024258834517,187.1854037810292,184.24438741542522,185.22432897773115,182.55191797585638,174.97778739171173,168.5090367132095,180.27652358401758,177.51907073951307,177.47859224732466,184.64289568386215,187.15725014485406,180.69661368745867,178.6754576966137,177.96573319535196,175.38481091171332,175.33530564222235,174.06523148350425,170.16446617972352,172.5518343824346,171.32880881073143,174.7857011958027,175.43709213230667,182.31979545974195,183.23020942564267,178.6948595368497,175.34621081815123,183.31610982442376,189.64552335331524
48,1995-05-05 15:56:29+00:00,178.24599470851797,189.35215642501,182.81087725212302,187.2213671984933,190.04209100224637,204.63615760266714,212.38911026252788,223.48763540311683,230.82875193230217,211.20977332633808,196.61227493353272,179.08888849034906,172.41608254571386,171.63831651840346,178.90205551793076,185.6094055277485,189.78565770700266,194.29461679117318,186.87389676133438,186.12653847654656,185.59196130302092,193.18139120864777,194.1406711450011,195.1925176096591,198.2478627823363,195.6542811389623,197.3012509274676,194.79645144957678,199.8825842458221,193.47658798309584,191.2706823300976,189.21342589732336,185.0666988146184,187.32587886819113,183.55480790068592,190.1644116865027,186.50908468408767,187.05970409997053,188.07789306972134,189.00556428276417,188.3298265369184,187.07399566608166,194.87251479863642,194.7275076814571,192.08343350004472,190.44963230155867,195.77178750751256,197.14394220887152
49,1995-06-06 15:55:00+00:00,149.01330617074095,161.23783848866395,171.04361953661993,177.26306403047317,184.96174233585404,185.78322197644727,193.6413362125313,,,179.5079311769672,161.0651473160202,145.8356932205538,151.6589971634649,156.81613342037932,172.44978119421765,173.39376240703206,168.13333172817013,172.0105335990867,179.68755558161251,188.140268345893,185.69734491044227,190.50781303516257,186.58493069971678,180.80854113279878,185.78897296644314,190.46609694533075,187.65563643861884,185.79142389015246,187.94274515880562,178.86924105751834,185.39879983034754,183.30590703528264,186.03301452620954,179.42187456926897,179.6110001722061,180.4460272369487,180.4315354197601,173.66499099311298,172.79132846729735,172.08618501075523,175.68015158186728,173.09013893285908,180.53910210160427,178.09255632043056,179.871859799969,181.86694857289854,170.218711344642,
