,dates,aus0280-0000,aus0280-0001,aus0280-0002,aus0280-0003,aus0280-0004,aus0280-0005,aus0280-0006,aus0280-0007,aus0280-0008,aus0280-0009,aus0280-0010,aus0280-0011,aus0280-0012,aus0280-0013,aus0280-0014,aus0280-0015,aus0280-0016,aus0280-0017,aus0280-0018,aus0280-0019,aus0280-0020,aus0280-0021
71,1991-06-25 23:13:45+00:00,226.32675666233618,226.50394035007895,222.32159616979013,229.9279604620573,224.11683397399437,227.08369138722202,226.98001178335863,221.90953567376607,219.09759532463386,223.96132364050558,221.63823898466526,224.06122628363028,226.23738035232225,218.8170587447387,211.01900699121586,208.22314883833104,219.54088106495806,222.4097897177913,205.5694904564874,211.83945890638938,197.0679408934343,
72,1991-07-20 23:07:55+00:00,223.28317922049823,222.88046684925592,208.23044600400732,214.12372795897102,207.20651154977875,206.72405679797058,216.73485015827507,205.45105433660535,204.3759499643076,208.9025299493149,208.66069839424657,206.11456147894353,209.40591977196505,204.10179599973517,192.6611580178402,198.7585327563157,203.97991389614216,218.73402301944077,209.07755606614805,211.5798026537593,194.6290392890776,
73,1991-07-27 23:14:10+00:00,222.72163834420132,219.4555271370911,216.88267107823611,216.20467952048432,220.61069996890927,218.49716039282274,220.34411421528003,211.07970556671918,213.37411168967577,214.3410069476864,215.65744609808175,217.98929688712855,218.0862079122181,209.07081107830496,203.0916380829026,202.29593571696836,213.0628430365208,217.241113186167,212.13205523616318,213.81145529525838,201.76915567694567,
74,1991-08-05 23:08:01+00:00,221.84402957671213,225.31448861792535,211.0956332575918,208.68962026680427,209.89357539372517,206.07528396672117,207.5742093684901,201.43264077166916,202.48281875651767,203.056342087944,210.1374448386342,215.7463301904767,214.58041208640134,211.46024618787035,206.20215404757832,207.07612778702094,212.84806638624067,214.85360783373216,216.93879654748739,208.45122841940764,213.29773592520536,193.30933245739126
75,1991-08-12 23:14:12+00:00,215.206511011948,214.8805822104856,212.07612538959629,212.3876073829046,213.56991828439953,211.06188800877385,215.2654852006492,206.34014982673955,203.41161643263266,208.98739513527084,209.4458302841145,214.44614984984133,211.46363917229405,207.3902072752409,196.23152113026268,195.4503230858494,205.46367617096178,208.51174925156468,206.6496254423069,205.87113516511957,204.99748020210788,195.86672664652892
76,1991-08-21 23:08:05+00:00,223.74250350188655,215.94003404618985,212.5999226976115,212.21883613687513,209.96603641191425,210.76434338705627,211.26370745800372,207.71822862728675,203.4442406948353,207.99130533649782,206.2306255782225,210.63338559254598,214.89312886931205,207.68220309290484,196.64335464908967,198.2935787011934,199.72712686574215,207.55056768518244,205.614881868593,205.28245723059194,204.33844697229418,199.98909699109822
77,1991-08-28 23:14:21+00:00,225.03981569154095,222.85938721159621,222.26532459856708,220.26824303701358,216.68200211489437,215.76864078908034,214.47933915555836,210.03561548156813,208.59251116843672,211.132178456442,227.63494880251363,222.7711063412633,223.9575119032744,221.57710794785382,212.022330787286,210.94059861062073,208.43511563689665,218.71855401882425,216.1454061221947,213.29677748612517,211.28256491638012,217.29706283000579
78,1991-09-06 23:08:20+00:00,229.54487396530837,227.0975836295668,226.31225101945753,222.1687746642258,218.63290904531684,217.349237827656,223.4960418488413,216.03062741668867,213.21364941924355,219.01265698304826,218.47324641548613,219.6873879097481,219.31703881946555,212.84102581112168,209.56508245616476,211.08985730547906,212.72464128624878,220.52420922733677,218.98305047217278,221.31976622441016,216.0185991814391,222.52477274114116
79,1991-09-22 23:08:28+00:00,227.04505232288457,223.44060420760974,221.83686778904644,219.2853522908249,220.96019479131297,219.38916345614288,215.98072876298622,213.4082652072481,210.6597191989318,211.88544150200326,211.6834688679825,212.68916852208676,214.33265629013908,208.8377603394898,202.81481967325828,204.7263080771507,204.49664485087848,213.34790948913673,206.0865047037072,211.58795091804487,213.02244295598112,223.96475764239213
80,1991-09-29 23:14:39+00:00,228.72234158602748,227.20251842419484,221.5375600631098,220.01320385259592,218.40944710508498,217.40110281894093,225.0817085114143,221.52181868780312,219.95815527381856,222.20066354424242,221.29636806953198,216.15984695625744,220.57446953953595,212.73281280918826,207.274573360595,209.68221363921424,218.02083132300552,220.10868755306745,212.92223590804318,215.72627191478043,220.36083683553667,219.04766604714737
81,1991-10-08 23:08:34+00:00,230.8204368295426,222.7906574736032,224.5977435992012,218.29045403097462,220.98858467685477,221.25520384008,219.357555820165,214.35305770940656,214.46721322658757,215.2150828865126,213.2081538488348,210.56694239245863,213.2759940468992,206.35436965948497,203.44721436486637,204.5510316475582,204.72601956149666,211.13183437017167,204.06871269529836,208.95888857545515,210.95275194149747,215.32424378703763
82,1991-10-24 23:08:37+00:00,231.52051102656807,225.52463469419183,223.32257654387217,224.19622501367496,225.3491061841885,223.69022719111524,222.2093219704814,218.25083435765345,216.14246860700132,218.74113022282705,217.9878869830311,227.36662727550058,222.66938754935836,214.30303047371945,210.31938828590938,205.31322475043442,212.31564855114559,215.7055329543008,218.97374865596726,214.82580041292954,214.98565256989798,217.41826387133904
83,1991-11-09 23:08:43+00:00,224.42437783498872,217.60766699647172,219.21528264468458,214.57193862480878,214.08193550253077,213.90130636058802,215.89545938870077,207.04489427132563,203.4605131199613,205.07603924586758,213.68391406476096,211.1615838002612,213.7392632536125,207.60975587721884,201.86280087431422,202.24473082414463,204.53719498083626,215.1907744381733,208.29920271169792,209.78805674361982,214.7089977478649,215.33696271525525
84,1991-11-16 23:14:54+00:00,223.19895466615515,222.2801245465093,218.01045989927988,216.0578273270746,214.5137327119773,213.7598287660153,217.4255690721,205.67506760808496,206.12974618993462,198.85812658965298,207.7722775737872,209.8320086890929,211.1254389353867,206.98827845972193,199.72078465448882,186.52298471014606,207.0380236839918,214.18806669674137,213.67648938135252,211.06898184848458,212.52141215427238,215.1393937635211
85,1991-12-02 23:15:08+00:00,229.06534686164798,230.9491132867643,225.39335778227172,222.2587273358636,223.3385071702443,225.24676537196197,224.624743450454,214.80133782258994,215.88029169721992,215.8818053747623,,,,,,209.72291794934284,210.84824724173137,218.75043361987528,212.17808370728338,214.20349240042677,210.15966185202245,215.53406787289467
86,1991-12-18 23:15:01+00:00,231.47884388385557,235.303822461548,229.5662466111198,229.16546222381498,229.20670695388492,229.19037068954046,231.18324154149707,217.39622894156778,218.5156274710041,221.47344993700435,217.78733580652585,216.87209529579619,215.92775918114825,213.09113302460392,210.97137797602267,210.42585018101266,215.39154089469568,222.59719107704896,212.56006711582734,212.3695111422003,218.34495180676274,210.12897312136832
87,1992-01-12 23:08:46+00:00,230.79623238993022,224.66985090845645,217.23154713758169,215.4817887380235,215.85473446553166,218.10845233657668,222.58269434846738,212.01956047090928,206.32544587247958,212.9856387319957,210.4464743497443,210.58601134312607,207.21535757812873,204.8870473837061,204.5915047628066,203.6557408842801,207.14905217591638,210.9862579545018,210.11978531782646,206.3628862859929,212.3293502542938,202.94826484208684
88,1992-01-28 23:08:51+00:00,224.842776915915,220.4765426158983,216.14443789553772,215.1665840571757,216.84734711006763,212.8657094261903,214.83960524656118,209.6283377962146,207.54644788332132,209.74219519155972,210.98675099992676,209.96697869576823,208.13527691771827,207.64843298483757,200.75224970725017,201.87374247041495,198.90542158771586,207.97158773040385,206.6566720590953,201.05776652965008,203.39794776560942,199.10328263265075
89,1992-03-23 23:14:49+00:00,234.37419176971923,226.95211589144375,221.67794705382735,219.60844349993434,218.6890893160443,215.56980858957695,215.02528864611205,209.19873220936498,207.74694480854063,210.22761609510673,216.74041436272847,214.94450891240308,217.3935129788825,212.6242763118622,207.6606240029071,204.8850399175135,207.52305636757703,212.6091289590533,204.39906041146,204.5801810074464,209.1668709086332,203.32456825449597
90,1992-04-08 23:14:40+00:00,236.9724746118764,234.0137325433728,225.521030408016,223.65481528507397,222.57585926468272,220.65490449434492,218.53604709291204,209.61838567222057,209.51547722230666,207.8627751731247,208.74359585183075,205.80663710055947,210.71954617337116,208.27400467245175,206.49019594365149,204.00613947890554,211.5098326694674,215.62095415838903,207.26167345523297,208.75371731041105,203.96021711524946,206.92371842431254
91,1992-04-24 23:14:32+00:00,234.2252116219345,231.88243499468064,226.39294885607845,219.93677831674194,220.4357274583598,219.7627708916445,219.9837542662238,215.4767493677836,214.00024786176976,218.39226330007244,216.19846682294826,212.67615742120412,211.6676228242281,208.72830385173754,206.60486690073682,201.54186584759216,200.15767564624923,203.11057448227103,194.99146962852436,194.89222539116156,195.2502414344453,
92,1992-05-03 23:08:18+00:00,244.65837107904005,234.99110162143867,232.48332317252428,227.48861335532123,229.3365313702259,235.14353485544459,232.05727888998547,227.78866093931674,226.0314023405551,227.02352965308054,222.7256561194719,221.90915421020293,222.42500976130225,219.77689666353393,215.58160122163594,214.88350011056667,210.4691113422291,214.30713077461206,202.71719597318958,206.52785850698587,184.41064232862652,
93,1992-05-10 23:14:25+00:00,,,,,,,,220.85417485083116,210.36003121311373,213.7696241297837,213.16300534353363,212.25985298522534,209.1026388680327,207.4402408814078,202.66809976999073,199.2896608755132,198.6345041413889,209.39770143980098,195.46595106239016,204.00520126086113,179.92590028397277,199.61380889351577
94,1992-05-19 23:08:09+00:00,244.80449323223084,236.526258412374,231.2349430165182,225.79554543700908,223.95346418305007,227.0195972151151,227.5365380870316,222.27261662501485,219.33159793088728,221.38673537552395,219.63501963875382,221.31317440115092,214.90636059148716,210.6226142713689,206.80106685209958,209.6612585614022,209.34177981768735,210.35472702820263,195.4439540530392,203.16270029592096,168.1297911276469,
95,1992-05-26 23:14:17+00:00,221.71489403470412,216.10495500596878,213.41942823921931,207.98741652941652,208.039035944173,204.1170645919016,207.01645534815177,199.46240833883581,196.67908280473148,194.3567314679775,195.9237798879561,195.55944301885643,194.67926956634042,186.68929750991526,185.63509059908495,195.5860248080761,,,,,,
96,1992-06-04 23:08:01+00:00,233.9282778959145,232.91392118984663,233.1236870501585,228.3418555004585,223.7829389535762,224.20213533682482,228.5536667862454,215.10917954060608,215.6616057341451,214.05027117722048,220.44715111099444,219.01627009039345,215.24948188364945,214.34141159829645,210.2361041029175,209.1379598904459,206.4172906433018,210.48406766449835,194.68348840264824,198.8994250394282,121.29171429764689,
97,1992-06-11 23:14:07+00:00,231.34869338013857,229.4958958920112,226.2640854613244,220.81243641235628,218.04156276354223,216.4171892765801,222.70691816137057,212.1389472391596,212.73061150506405,209.34158348021202,211.57895014942835,207.58810370183716,207.8699583507983,208.37853962969004,210.15699155209117,208.79127601259307,208.23782916509046,214.23458456037136,198.32001354955287,202.78180985414338,115.44504285307337,
98,1992-06-20 23:07:48+00:00,231.1519013007876,224.48810813265456,218.5356403486356,216.0914854349488,217.95382757657936,219.93193674850588,223.621993454685,217.08911980093046,211.10166209669103,212.95953919271486,215.49432701057546,215.55436445878485,207.38328153416694,202.46183375830478,198.9117744185538,200.79833017867384,205.5464930909965,204.20789435409247,194.5923421584403,,114.3204616313013,
99,1992-07-06 23:07:37+00:00,228.0032321051147,230.98221062134365,224.33467811922335,225.77330088962046,223.50487778689683,226.3307420675303,229.34344596489632,223.11708375203776,216.9333280516545,214.7938156018207,213.84008775975153,214.27501474610898,216.6427091874438,212.49069118914107,204.98227645020907,204.0342697290048,202.91638435246776,206.14253001800296,191.76795123912015,198.44717336376573,133.20887622135396,
100,1992-07-13 23:13:43+00:00,228.18991699971232,225.58120918421614,221.03361987543076,220.93943359480215,218.46006312248653,221.9559013687741,228.51710287209798,219.5425384858826,220.05367493438672,221.54701149868941,218.84198895676872,215.28710053828678,219.00953775369408,208.2228312809136,200.49689775142767,206.49630972772022,204.12708675068274,213.69904775730214,195.4801440461836,198.76164602391344,138.77774525274563,
101,1992-07-22 23:07:24+00:00,235.41027126788813,225.973611383209,225.9505918469667,222.88742773501335,220.2622620529259,224.28831027168584,220.4205123120949,212.87238682966156,212.84822369400337,209.96961452702402,216.39256453297023,215.59700188479283,216.32687943993037,209.4747487814573,208.56269040612958,204.69501070764704,203.72793595648793,211.3876243611886,195.71083511322485,208.6748121964308,193.95446390452352,
102,1992-08-07 23:07:12+00:00,218.68755413986455,215.21439946378564,212.6253500680661,214.62872570925674,214.80799031290223,212.22679776930033,211.97011937795855,205.37005778686355,202.4395554370095,200.71140539770806,204.70423455219372,206.1954969259236,204.25875589110547,200.45412192709838,191.85873515700888,195.12509102283772,194.59677868181666,,,,,
103,1992-08-14 23:13:16+00:00,228.19075909364,222.20361875785338,221.7403297825791,222.99702963948315,219.85039320798967,218.0735487224498,221.70717159084936,212.42520524118197,215.42301167682504,214.05314212245915,209.08885574286197,211.1955952837277,213.00212019076574,210.24493696639064,205.02452607458798,204.13435842382498,202.28074324071235,212.07229084159403,203.2129107097651,203.77877078276268,196.6343263787312,
104,1992-08-30 23:13:01+00:00,217.6279913708277,212.9453938331253,212.2329175893605,208.6192557217306,212.19908222412235,211.39212963812884,212.13752553309445,204.2578150823773,205.65189663688085,209.236333869557,211.66272383775095,206.2098784967385,203.49060902140164,198.99981930712508,194.7712001762288,192.37906967513518,199.9039518565051,204.48215960808682,204.42502936079458,196.7991148041411,201.65760599976377,181.29318070402076
