,dates,nzd0429-0000,nzd0429-0001,nzd0429-0002,nzd0429-0003,nzd0429-0004,nzd0429-0005,nzd0429-0006,nzd0429-0007,nzd0429-0008,nzd0429-0009,nzd0429-0010,nzd0429-0011,nzd0429-0012,nzd0429-0013,nzd0429-0014,nzd0429-0015,nzd0429-0016,nzd0429-0017,nzd0429-0018,nzd0429-0019,nzd0429-0020,nzd0429-0021,nzd0429-0022,nzd0429-0023,nzd0429-0024,nzd0429-0025,nzd0429-0026,nzd0429-0027,nzd0429-0028,nzd0429-0029,nzd0429-0030,nzd0429-0031,nzd0429-0032,nzd0429-0033,nzd0429-0034,nzd0429-0035,nzd0429-0036,nzd0429-0037,nzd0429-0038,nzd0429-0039,nzd0429-0040,nzd0429-0041,nzd0429-0042,nzd0429-0043,nzd0429-0044,nzd0429-0045,nzd0429-0046,nzd0429-0047,nzd0429-0048,nzd0429-0049,nzd0429-0050,nzd0429-0051,nzd0429-0052,nzd0429-0053
284,2020-03-11 22:19:52+00:00,,,270.5669186736967,256.16630964637204,252.0168786496723,,236.04108225041054,234.48080894508203,233.81619470968903,237.26007960503236,240.2267092225977,238.69677167052149,227.2000435512532,230.73920967715145,231.06015185619322,223.86138689745383,222.37370606885818,235.25008746662985,233.46253737420366,243.94782005227106,242.31343287443576,242.62586815098084,246.26575304660275,256.9375789619617,270.55551394376073,274.27578532391317,271.7185323786914,281.2973828810091,267.7948358728821,271.6734626071131,256.42456588025914,253.36148922881932,247.93663453251378,245.50989991475487,243.50741908049727,237.78659189500212,230.72168077325048,224.0949038074136,223.56670242011563,195.3908804454582,,234.15093030413757,256.2433336464119,263.409002185989,255.17033847610412,241.98364396381945,237.2659322289857,227.69506492694148,230.70196952279647,,223.66690266023875,,188.09779695428983,185.12404275428446
285,2020-03-19 21:56:47+00:00,,,266.46895845430936,255.71280134942722,244.65884952373392,241.65223916556727,221.93149471738795,212.175955379899,211.37980706228015,216.87247247621596,218.02163776159577,216.7055916299126,210.25836419420224,210.82983589490766,205.564784042976,,,,203.09870166445657,208.6703367482789,222.4787022938491,224.83293135487233,236.65018817455393,244.91045151968407,250.70885642871244,247.33210300807875,256.6144060963656,250.92537058758157,244.81929462910537,,,226.68508249880796,219.80344127733804,218.41416922256076,214.86279341088053,213.1508310615759,206.14713491245953,210.16807977075723,202.09597314717976,190.27054000777963,178.38842645573436,216.3691055407976,218.95206958570185,,,214.77520938377947,208.34344105814532,209.32725348953585,204.0205017385898,190.45871614266906,197.72290416328102,202.47951449006504,164.52233023089707,177.02222194184577
286,2020-03-27 22:19:43+00:00,,,270.09927435466705,,240.01506639185433,240.9376896082393,228.86929487527414,224.09355568727256,215.40539827471912,213.32391690927932,,213.2947723679882,214.0445884800807,207.7011450496067,201.15472895268422,203.7005793580405,199.28263098709886,195.7115065937425,202.53892659839929,,216.36833042901722,228.67724528750813,240.47516770716953,253.20655427370443,258.59699351688147,268.28231475701875,265.3747020850567,267.9295030719754,250.17688497476428,252.17773285141678,238.6985430222177,236.77675466802145,230.20226180365358,233.3426647922469,225.32874461108113,226.81954036189248,210.1554110808691,214.95826134529173,204.89431497505302,196.48786162427643,197.94523085606016,220.15322842707127,235.33430272176975,242.6272167804093,238.49799966119016,235.7474451589052,234.51529217122356,223.5711173514158,219.22161099690217,205.43137976140352,207.60713416150554,206.0171429263496,188.34250984714998,176.73322982661864
287,2020-04-04 21:55:53+00:00,,,283.7323870170845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.15644999623743,214.25261212326166,241.71693570717306,248.97923724119153,252.772647044183,259.4380108523889,245.43293115467148,,,,223.60976598789526,216.56507413236216,213.9336437536118,192.99795165425564,167.4343943376542
288,2020-04-27 22:00:43+00:00,221.00768925929643,247.19067937267266,236.09664379417848,,240.85803360904345,,,,,,,,,214.47250260140328,200.96960598366232,197.33674642722391,182.83823777358165,194.70308064409477,178.2513986265549,200.65756800113715,205.48404605030828,,,,,,,263.72848708548713,254.35564781791257,239.8878127598566,226.78361274832773,227.25787373883438,221.15569312094442,203.7151315362444,209.24195710170065,,,,,,,198.9415328810303,221.49302223258516,243.81182858638894,227.3753903337471,221.17639074643873,225.62818189643784,196.57802028754327,203.01394171659362,,,,,
289,2020-04-28 22:19:28+00:00,209.3334188917144,253.70689006733244,241.18690145809788,224.92696080005894,227.38691764896467,226.05909819156335,227.9246867897916,219.2105639722783,213.48492183361,208.35570735930284,212.76540971756933,211.14581835913307,199.8637777821746,199.1045129699894,186.69237120906567,190.7231847232058,188.5947600787318,192.36665561968377,190.2967588314301,211.14509389010135,205.03926860093864,220.87035341550478,224.73179777962147,236.36542595215354,245.9336355546261,251.66257073522016,257.05438040212795,260.3093690630881,259.718466373751,245.46511987794077,235.02594453862798,228.78696333169563,219.9322643279303,212.7570933390051,,211.20385061167676,217.05036483439278,199.90313728810648,204.88183823413553,188.93794534965537,195.38157013460264,189.45426231502333,219.68120842889235,232.68178591109208,234.47420087133685,216.80899014731014,217.72362012280803,221.43267973618822,221.33347952321554,,205.68406116446246,206.71211218136585,176.0810646482198,149.37807315779392
290,2020-05-29 21:58:46+00:00,244.5748656390315,244.41015438200492,246.96157133098825,,213.39729184516972,237.98134478549377,226.2652922158685,228.04341936384571,,,,,,,,239.05037091312394,,,217.06791803509512,214.00971506038442,206.08950997323393,220.72416398223888,,,,,,,,,262.1878838895792,260.3454965815253,241.9631664122285,242.11982132523974,215.06045822690444,229.9734339049666,,,,,,,236.42519251589493,255.5359228401647,257.65217369443343,282.3692670711943,236.99821746022093,247.3771614064808,217.7052863420103,205.12076870876894,,,,
291,2020-05-30 22:19:28+00:00,234.3499025088185,228.02154088490346,237.24785735326486,231.43963534665787,227.5809690374962,,225.6768170429812,222.87551288898348,223.14315295141915,223.706422208389,233.93451130995015,228.7912225342234,229.93489222703494,219.80570664589462,,222.78534648208554,221.08001762366408,214.45139545084197,212.43108878338805,216.29669868479306,220.41196860497183,224.16364871235234,237.3575288147894,243.4246202795087,252.99046412487343,,274.65261816819594,274.6015535168676,273.7485827400994,266.75806569688723,257.5724429462819,239.67476017080477,244.46355813238597,,230.86241620982983,227.23127980163866,221.15137845279867,208.3217629154985,217.53856682694865,202.6773162475475,199.3906531160882,213.21356953594363,228.06557896631733,251.842750582491,251.10986170293202,244.87597142141792,237.92680661231904,237.87021106338375,221.47557951890113,228.98172102194115,211.44156537282797,212.91247038111607,,133.95459104277037
292,2020-06-15 22:19:38+00:00,185.7427854781407,214.6252070105315,211.25028951382347,196.96211242644475,204.19589696008615,,204.6080419028908,200.36121648053805,190.14915244890804,202.0376478280109,187.2617505734967,201.06583634923265,191.31795192837455,,194.4716012651282,193.04080704390137,182.6381569520147,196.5395395493013,190.5111740014697,206.23043942243072,197.78464236884645,204.60991280511593,205.97783554372123,215.57030016875734,211.32598381828853,233.32891240590027,232.31291180432592,246.7186771720416,246.4903989699452,234.84017899633497,220.88915588011852,219.1699030768808,200.9873509381803,197.990927344655,194.67354612702928,187.9710209479581,181.75658661906775,180.73654234805272,187.92381303280112,,,178.4639078345719,193.613003569517,222.84751774327643,231.70298903262773,216.63794017691907,216.01148134203032,204.7946281497871,185.17691179329384,196.9258356452384,185.4097828684335,181.8098655592297,,121.65257778603817
293,2020-07-01 22:19:46+00:00,217.07154918510534,,,232.90190446762168,233.81778133097717,240.47389487404237,229.88645065778945,226.4661246294658,219.00071903636837,225.6513895356493,,219.35217773850147,215.71331436502737,220.929659833863,213.80145035011734,223.80629473697982,219.21370123003314,222.73879089319612,224.77444817466164,229.32904270131627,232.87227715248918,239.34141733273108,237.2652878223079,244.41374000189467,246.90168014288957,256.7043080988534,263.33406570998955,270.87462514224484,272.68265438425493,271.0854377437881,259.77452546991276,258.29417902889935,246.66406314815276,240.37732607022048,233.3979632807157,223.12119013411512,214.4437256808392,219.195152263637,212.3910419888141,195.2673153460907,210.22665726758132,218.93830902963703,239.1954286657617,251.22614960542012,254.6608573093631,241.44812477269755,234.98967957175563,225.89940475742821,216.0115104962091,207.30247774184363,216.96051080851674,201.641091638198,,149.77736682791132
294,2020-08-10 21:48:11+00:00,,,245.94467057181745,217.18102764236343,212.25388158728546,215.80321193029457,226.4677618914463,201.04463739910454,209.45965161197648,218.480672280016,208.25660898356327,198.8676962181318,199.00937940821674,200.85765102419,206.98465134106914,,,,193.35912712876416,205.4527407830273,208.61759687355246,213.07613893568248,226.21291904113198,230.98099267812205,227.9632452089719,233.35071713368313,222.881067674871,227.60454595868512,235.98392466629576,,,,204.1440914203821,194.11361054492448,195.22190261259902,194.89013531220414,196.47613228759414,193.82003656621993,189.80358362595524,184.53029016622176,161.20308309600605,195.26745208275224,214.5095616188815,,,190.31888861977788,182.37525705163708,175.65499899349106,172.64586042022813,,147.98342955515935,,,
295,2020-08-26 21:47:10+00:00,231.20168403852267,242.62504532906098,237.08345834144143,,227.24647793091472,,,,,225.72927857001838,223.55464256254191,212.88105649545926,211.38426286152543,219.54894435230466,203.86111665556655,216.52593155047103,213.60759151096005,203.5577695495856,207.34433825385977,,213.2876482234969,,,,232.7222737574795,229.2955217108314,239.81602302817322,229.17214851952406,247.0028188768623,234.20264439259594,234.20666596913145,218.7101978292643,,197.1703391997494,196.4971468821079,,,,186.6067586533448,173.317646512614,185.5238434690604,191.27946019406207,201.03246726667228,217.37158030158747,206.66251566941688,198.01291348089626,201.66511286614877,188.68374850200198,162.9017454513801,,,,121.12113372537175,
296,2020-09-02 21:52:53+00:00,209.05719624415718,252.5236799338303,239.85395180526262,235.35079360773273,237.4126499482518,,,,,,,227.44710300986722,228.24685197296986,235.04498945437163,230.05824908873785,227.80349716097504,231.65855872802882,226.96280177539242,217.4751421398771,215.6736923246913,,,,,,,249.29591539312534,259.68164271844097,263.9340363045511,259.16315561018484,249.53563358234703,244.37549225479557,218.09028269572028,223.11827628912613,,,,,,,190.12551980107574,200.43368856534664,216.07321856610696,,233.41898689314618,219.01724828497967,209.86004347216505,195.48917987210436,,,,,,
297,2020-09-18 21:51:49+00:00,,,,,,,,209.07393924457594,206.59334152568627,211.3131488841366,213.30871758786395,213.12192306484368,217.4607388207088,,209.76447023077586,215.64080388706682,,,,,,,229.43860572749745,222.9714802508584,217.94325307029243,223.6418542236496,240.46735947967687,237.63196302043065,238.72624102817912,242.1680179657426,,,,,,,185.15968436985267,174.1027645036741,,,173.63440234158944,196.90025574838896,213.20003808145907,219.70117818704796,,,,,,,168.7184594205405,165.25917495661048,147.9118571401925,
298,2020-09-19 22:20:15+00:00,222.9184467943394,244.6460651656403,246.10931624876292,235.90260073915002,222.49119782095204,232.45600395423435,227.17019241751856,232.00456271118662,230.94305324768996,236.94830867448596,233.8609532700369,237.18680832892505,224.55503785662086,226.4505985917888,221.31870594428037,235.28715620940474,225.98540343502353,232.0612234994231,230.11285921970784,240.78918092746548,242.035594043214,247.4770819222242,206.47247712896908,209.3003228077416,228.12355879518677,245.232905240182,256.1178747527718,233.09106184277417,229.7632323085381,254.6767959023632,242.20221593110617,244.81529854853468,237.09579818937837,222.31676444784537,228.01983940692313,213.37443268694597,,197.00724706654592,172.15910315199113,147.26873620633972,,214.27115695296632,230.7686674452824,226.98712702897896,222.0954502326541,216.04357130421155,221.9697302569486,207.3207505182977,201.68439601501748,200.7516370027507,194.83171569661698,195.22603027788756,181.22354601270413,187.6884596972467
299,2020-10-13 21:44:02+00:00,237.1659080222262,248.5655760750674,249.37834525428576,238.24002910807926,231.66297004579613,235.47249130358824,,,,225.87295801599214,224.4227560328306,229.18470383206753,222.59385463176525,233.2348267955548,214.6442438311144,217.34710734307137,215.55595830895103,202.39395712050157,207.23596202309133,,208.80261526187272,,,233.87340209062967,234.15686868991108,241.7065098010539,244.0147310891448,247.56221555721416,239.27750170291276,226.94327084198304,219.88146016075348,216.6307493249749,212.80112735361234,204.7910658022157,,,,,,,177.65108191399213,205.06127017746675,221.18949654927647,227.15745159215533,219.50364335598587,210.1036627139718,197.39332328914887,192.4567811538128,,,,,155.4178981400744,166.73591221696728
300,2020-10-21 22:20:19+00:00,,,261.982879577456,,,,247.16728821869347,240.7042982405784,236.78523295857696,,,238.4590581037057,,241.12157517489808,,,,,,241.79790273938536,,253.30679951134033,261.44123528245643,,269.129783067421,268.0971842729896,271.8710005328376,272.342776257416,266.6244299446219,268.7124280202807,,,,,241.91842730997067,241.7219512488528,,,,,,235.17163883717686,,259.9414311671605,,,,,210.03684558456274,198.06048344658797,193.98596855736903,188.11344426170584,184.01328770194885,
301,2020-11-21 21:47:35+00:00,,,,,,,,,226.73599013301325,230.06210212554282,227.26600683397498,220.1418226075,208.11389801270812,214.4622970519801,202.16055627237176,205.0313645254431,,,,,,,234.9310510417531,242.4083395204478,244.24326630062356,239.4728019431452,240.58625879175327,238.11131569107908,251.82288423513276,238.18990250158214,,,,,,,,199.92136805014343,190.8819362918414,,190.58384658022874,210.12564302467743,211.41174397885914,230.02032342783403,,,,,,,185.34552920604074,173.25875701475206,161.81811586530284,168.7991800669387
302,2020-11-30 21:40:45+00:00,232.9778729174711,224.54428478647048,224.75432048411267,227.15772752640225,224.80313671912154,,218.65055059877588,209.43378220087843,202.80384812955276,205.41896431012722,206.83148320098485,,,,191.42804334578597,188.71860184397693,195.10485199440618,193.91085727289936,198.18502049496658,201.44687398955395,205.14856281215128,201.55266809110552,213.59903437596122,,219.2818881719915,,,,233.88076528997482,229.7634565985515,230.34677800324073,230.44595679778803,208.824925875289,197.12652346887296,,,161.17496614156627,,,,,,196.2778675561183,216.72359997133674,209.25350251282345,196.4290555820932,185.0433688264777,186.0615941739931,170.10427800275275,,172.19840385728932,167.60232266009945,153.613202878577,
303,2021-01-25 22:20:07+00:00,272.5900303153903,271.3105166925667,259.67227070443766,250.91907538203887,246.9538724416586,249.35501408839082,241.9582762795702,239.71487029716104,242.17576691973147,239.1388892395738,243.9451394327942,232.5456161050482,229.28394290424202,231.64805789842185,236.58918813718492,233.3843032274164,230.75272549734075,226.9635364548814,239.07529362419334,228.96469674323376,231.11794230852894,239.45351811932056,248.44765653566958,258.7923602949814,262.6041095624121,272.8517350196192,276.6683967419742,261.6543866056428,279.25664022170685,264.31402954315547,269.44630738941237,259.85888523063676,263.7273750593893,,247.12615286776065,242.04994676204265,230.78643281320814,236.3627275612684,220.75279099168984,,,201.85530009824754,221.68050644834528,,231.47519193642643,223.11878050716732,209.30954190954748,206.701120404562,188.5851548796242,201.48782707079485,198.20757943112378,191.59256648565545,,194.8494605483079
304,2021-02-17 22:26:14+00:00,267.29445024702073,247.6649363476231,240.54262357767527,243.69652270478568,237.80228014119967,238.30157682817622,230.73555585870344,232.37325728819565,226.28856678899177,224.08641273879675,226.2533603588113,220.7987901801143,226.93585175231212,217.90154290821658,224.45734107829674,222.91335899213348,222.93687137902603,216.08745677918887,220.7000371874311,218.53061692720283,226.63082939633645,229.09007887625296,243.20125148395263,244.03348975801887,,249.5997141534713,257.01086698440866,256.64003136814785,262.8801628452313,263.8477948486112,259.1882953787613,249.14626597492477,250.98484741429627,243.08490255647112,240.22621613296062,237.9293686174592,233.26784027432026,217.65001913574258,,,,,,,,,,,,,,,,
