,dates,nzd0458-0000,nzd0458-0001,nzd0458-0002,nzd0458-0003,nzd0458-0004,nzd0458-0005,nzd0458-0006,nzd0458-0007,nzd0458-0008,nzd0458-0009,nzd0458-0010,nzd0458-0011,nzd0458-0012,nzd0458-0013,nzd0458-0014,nzd0458-0015,nzd0458-0016,nzd0458-0017,nzd0458-0018,nzd0458-0019,nzd0458-0020,nzd0458-0021,nzd0458-0022,nzd0458-0023,nzd0458-0024,nzd0458-0025,nzd0458-0026,nzd0458-0027,nzd0458-0028,nzd0458-0029,nzd0458-0030,nzd0458-0031,nzd0458-0032,nzd0458-0033,nzd0458-0034,nzd0458-0035,nzd0458-0036,nzd0458-0037,nzd0458-0038,nzd0458-0039,nzd0458-0040,nzd0458-0041,nzd0458-0042,nzd0458-0043,nzd0458-0044,nzd0458-0045,nzd0458-0046,nzd0458-0047,nzd0458-0048,nzd0458-0049,nzd0458-0050,nzd0458-0051,nzd0458-0052,nzd0458-0053,nzd0458-0054,nzd0458-0055,nzd0458-0056,nzd0458-0057,nzd0458-0058,nzd0458-0059,nzd0458-0060,nzd0458-0061,nzd0458-0062,nzd0458-0063,nzd0458-0064,nzd0458-0065,nzd0458-0066,nzd0458-0067,nzd0458-0068,nzd0458-0069,nzd0458-0070,nzd0458-0071,nzd0458-0072,nzd0458-0073
223,2016-02-28 22:28:30+00:00,,,,,,156.5924966430037,153.4595599511456,166.18360763589726,171.65536722802605,175.2710588140115,174.34218358922737,176.12593033154909,176.96171627049702,181.67595809884892,,185.6252276019472,187.57443377038516,188.31907080230133,,,186.9000904243224,182.86698961592728,172.5808027265778,163.20282782281083,158.82937297905397,150.43256432341593,163.88369470242867,158.25419841204138,157.39962193793292,153.14804463654139,148.95816300016537,152.20600745555294,,,149.85304604755774,152.1603229327564,154.23787807454394,154.64176871387917,163.32025196539848,162.42127527981972,168.52705666243705,169.63428229033764,174.39247721555716,172.89107475235556,174.1292895621945,,,,174.30217050248274,173.860124873438,175.3664005376641,173.88986184187473,174.98970146866606,175.0930218411144,174.86250992187075,177.6963618558256,178.9616195396551,176.262222982382,178.721995379007,,,176.1322574463369,171.1878606321535,181.83213206141215,171.06022579372345,169.19378295965856,156.21382489517646,158.40857657224416,,154.1528683916126,,,171.39300396991925,
224,2016-03-15 22:28:40+00:00,156.49541491376783,144.88790718753566,148.09733786017205,,,,160.09243070583034,167.73584034585167,174.03584538491768,185.18030904193802,179.11432747421867,179.09721548482594,185.96376967290988,185.32054112207547,196.20566638654728,201.72022418349923,195.20156701240887,195.05275520047925,,,191.37916203903416,187.08205908585035,180.7935012295103,175.32644630595007,169.63673166481686,159.32394660705063,167.4924271755002,163.61860166846478,161.61784860119297,155.30529899921967,155.16891214804122,152.9324403363072,159.0559658355742,,157.77691819170772,158.07565147184533,159.84138982203933,166.33852458014115,166.63492582777798,164.15011864215472,165.45552438301132,170.52125326682346,170.67090321025188,170.80634733661708,172.56690926708728,174.18052357186593,,,172.09398981629323,172.34848252612647,168.22509083196763,165.49545942544998,161.61047256337955,168.25720147931094,167.53526913940942,173.1580871597132,178.02778321342598,180.58793303340138,185.94302605088353,185.67373590333125,,,197.1621122431404,197.261554487282,197.09528997518154,192.60402649979346,195.08729024487428,193.57721719436364,210.0392222867274,,,,178.76430913260356,183.07844319386535
225,2016-04-08 22:26:11+00:00,123.53002086442054,122.35547321490331,130.945633055063,140.65338848650197,,123.51409627297959,144.43501850866159,152.40657158075058,159.57288333705262,169.31874971366466,167.66787487820835,168.74174301075345,167.6008981727742,168.44075921946342,160.18044440728812,167.94628080043807,172.43764426209592,179.81627061523704,179.64029036445004,175.02254572305398,173.12991832715497,168.07562813477682,164.7080996489434,156.18912952687344,141.66457858395603,144.2397775705291,143.6400472843499,129.3087344260623,133.66434540060771,133.7334181520518,136.55023083426732,136.30848123652035,133.81408419551798,135.6584359258032,141.74365970686662,143.5680623687711,145.77434991460555,143.78843579458808,151.9041551361735,154.96282225784202,154.85750376785086,153.18712343686417,159.91605636853325,156.50350771937778,159.0279379068752,161.36057346922053,160.19407756467734,155.89174526295886,161.3403921988479,159.90204223450178,155.2081208961718,149.2249789465139,151.6331364241467,150.34862651918257,152.69846293019447,156.21681049834865,161.34747440854227,161.88253516948572,162.4556519890889,154.46411819934679,147.24051239069635,145.32761465501028,,,,,,,,,,,,
226,2016-05-02 22:28:56+00:00,,,,,,,,137.912703404372,153.7968306043635,158.49908942605003,164.66971282543741,160.89696924576506,157.2365734280779,154.94221569829637,158.52419595762882,159.6048736269959,,,,164.55809222665238,161.81325829418336,157.72106412012278,150.92686692350713,147.19641089844868,,139.42519959095472,136.06954599636023,130.23475975359366,125.04233768745314,129.30526193606318,,,,118.62254698339014,120.23095990209465,132.4249358300666,130.25501795887806,134.35570551390362,136.71150205635212,137.88669387238758,136.82074469531875,142.3408458423948,144.77980204433467,126.79324666967108,,,,126.0303133796878,129.9664127107379,136.00181798396895,130.302578683044,136.45283553424662,,,,,144.71728686058606,144.06122170395483,,,131.06396123510882,124.58595325742256,,,,,,,,,49.17251366434606,,,
227,2016-05-26 22:26:12+00:00,145.63727809944123,138.83529936690283,145.20337277004154,155.67818659451967,157.071299350559,149.86668594882877,151.83631735428355,161.26933935486497,166.1205316965133,178.57307742598243,173.9061888928584,176.62701619145514,170.02907484754544,172.9783370891136,165.9052524642228,172.28681522622196,182.8514705303744,185.66731014552337,186.21709863902717,185.69712846591074,184.2468503525538,180.4500117743373,176.24662763753787,170.13144698110256,157.30130453230518,153.13334592755928,153.48148609770624,148.54181011509394,150.39346637998295,146.2400919815014,145.56801825227785,145.45116448029836,146.38895706404975,147.49481469174518,146.76534329174714,150.62729972994987,150.62369139090927,157.02167162852555,159.28841946771956,157.37229865527263,154.90966717604311,156.97729541618656,162.32588298909775,162.55782151914255,161.73403082014147,165.12475176371314,170.22470562721477,169.12725783907138,168.29213149331295,164.98073460997912,162.17006730153884,162.13769020255296,160.8032950181619,160.9226212736056,166.16637147797945,170.37223865197598,173.8136656270033,179.45903834335928,180.6360489538023,182.46817532851662,183.15967839925594,182.88286509192346,188.37482366258382,181.45320446268656,173.15762410274385,169.630069373246,173.11110374752917,170.17015211756407,181.15970656217726,183.35224151078947,,,,
228,2016-06-02 22:32:25+00:00,120.94826343767005,120.1541549997666,124.60702470139483,134.2167710798186,,,135.82499775438163,143.21653675084124,148.7352671686194,158.98128390788509,156.63111321662956,153.1757345249401,151.6396366612924,151.7183201979006,149.78539017240843,158.21300050791618,162.6997670519018,164.6332259765195,165.35153125522413,170.65577746197678,165.7221869636037,164.69934609025756,158.81997031843972,156.89922115773703,147.20951196830362,143.28129789546307,141.5476644314524,138.21065901060254,132.74615282204115,134.82656077681165,131.54742927222225,135.18101641713747,134.81224773864147,132.59266443285156,136.36152589612888,136.05442800640537,138.49797016052133,142.0916678568973,138.22900967521886,140.26172142382651,141.90443552453013,145.9608515780676,147.41962910758483,149.69628120508276,151.91257452212702,153.0243255537605,155.1875492951977,161.28777192378107,162.2059734881033,153.91350708323745,153.15850977270472,155.91347266241377,150.47445238570327,150.05246003118896,148.7622189700196,151.21535035448903,157.10045317091053,156.096406257909,156.9913213792552,151.7850823091344,150.06706545631263,150.84943832832766,,143.0403951430876,134.63364101874302,,,,119.34811229838698,104.83697937851102,37.99464879871702,,,
229,2016-06-03 22:29:05+00:00,131.75164231747618,133.64438643655055,,,,,,133.78084794695903,145.6313039273503,159.25462504713454,152.9469679648589,148.44268310255973,149.5578013169034,149.6742619632228,,149.8071307328165,,,158.74092931701787,162.57593090295745,160.65055709914293,158.01209829627595,152.6054840132586,142.03343618955017,133.4836175804051,136.32386234722594,136.4149806494275,134.4359404836453,133.163450049894,127.66663230184126,,,,130.14306118180787,134.11707556330003,128.44881318914483,137.45258772874155,139.99540617662484,145.06754423681735,146.1002233744341,140.62679914153426,146.97486370227554,151.44227598621302,141.05066551616662,,,149.89547355559446,148.62195799247942,146.84217536356113,139.62405194877795,140.2798884791368,138.20011077788502,137.82629350326997,138.73631345601538,140.49691462359144,146.94148878260506,147.95436833138197,144.80904415799014,,,134.52740067970325,139.76146482710507,,133.38995530081428,132.28129436548733,,,,120.57595649953272,118.59295006927253,,,,
230,2016-06-27 22:26:23+00:00,151.90101823279673,150.33808440186922,159.5020564226803,156.91495387468296,151.9534167019297,152.7190733975824,158.4239124492367,158.84589775503972,171.23875365172057,180.20019168592972,174.86182417288177,170.79512127227142,169.95434304636132,178.8765846324938,175.84469303845106,177.2234353535627,178.5998808351411,189.48653262173843,189.35072298850963,193.17528101211144,184.7207253929487,182.6229553855318,175.8810066920073,171.38972208962002,161.22370241100924,154.7568539222553,150.28950107593298,152.1717273331974,146.038163362845,145.75334695590738,144.59804397731347,146.14608541218473,142.86356438518925,151.43746780660865,152.4271916601839,152.17907761103473,157.5399268509693,158.92330593657272,157.71380468424968,157.8521994568631,160.14936814401295,165.67973564543775,166.6108104988783,168.52349774975852,172.41512482226835,169.40079650693394,169.98990003680154,171.14339972489097,170.6768885291743,167.83383965020977,164.90636441921825,165.92571016071318,171.72717139369598,167.12956093201194,168.65528759412032,170.4234788588883,175.21809058686614,177.74439529968996,180.64532548212213,178.13054842153892,173.44724741559924,171.36032906983093,177.21970668879027,173.53900958553066,172.51240432424993,175.87989606961446,178.5967485697701,179.09197905861632,158.35020610991208,,,,,
231,2016-08-05 22:32:46+00:00,133.81353963172717,133.92027857311257,136.38700448959383,146.11237595651167,146.67158694364346,145.13894851785997,146.99159881886212,158.1813166011122,166.46871590513857,171.83394014678066,167.9271086399557,168.9894239451043,171.10352238052883,168.3115050685995,163.76100363589865,167.98335393262516,171.47516400616385,174.33138251006528,177.07567058314476,183.41560883502368,178.3572337205821,174.32806057746765,168.4601828979356,161.766537153805,155.56004989802884,153.6146418465729,152.49272499572083,145.2585099008479,140.3992229431277,147.60898028057244,145.12989963762797,146.15473137470042,147.2222221318744,146.68490767233803,150.31055233098286,147.06667653586476,147.39313821667645,147.665680423124,153.28412360731994,158.07487204681928,156.44786154918978,153.57257591153905,155.37834968569072,156.83066730948178,159.63891381454903,155.02612411542026,162.2236697052339,163.74861698898678,164.46288138176928,160.48189939822217,160.1225944730822,157.26920808415412,156.63468046802979,162.31244019516137,166.5536868925032,169.63536467884876,171.32217394993802,175.1627060200489,172.8855204389837,169.4622531193154,164.18579465702527,168.87075732191363,173.24845781684604,172.82689294700884,167.93429740512468,152.68178543732392,153.9782842278995,152.78965148371424,153.28334462686402,152.88102387381252,133.3911453311063,150.66599443922462,158.66203409643856,167.07399299453726
232,2016-08-06 22:29:11+00:00,149.23425745716656,143.0998502979919,139.37037964941655,151.9868600998947,156.3579127397877,,,155.35827911041468,158.69908277411923,165.2177630375757,165.55060282723673,163.04868403280005,167.92946945614102,160.06630314069935,162.34884609198014,166.4806871539424,174.08378125308758,179.9871818536545,177.08990999945325,,,,167.92101456442074,158.6982685705034,154.62925579766522,150.27822904581626,150.45975096084516,149.04890701023277,138.96441783297797,149.9358602503172,141.07220037181872,142.33602270041837,141.51379833626072,,,146.65144145072298,146.24837537231411,144.96994312560452,146.96740779821,154.2443770679985,150.80633347695522,154.59934202280044,160.61700369103482,160.21227725725387,162.52226595300755,161.7355942354184,159.80846772239926,,,167.1196109107816,159.6832621385961,157.43607745083588,155.48243374779082,158.39161426272076,162.70309106192272,169.38861536756247,169.817757866629,171.9370562147264,166.6537854220512,165.82278409083517,169.68869815576772,,,163.23921541440677,158.07984411868858,153.569484517887,152.34813988732927,153.37123790446324,163.77300484896676,170.44524683318843,158.76446499576792,154.1191044849612,171.75599187088721,174.0313942194557
233,2016-08-14 22:26:38+00:00,129.0207905876365,130.19623815138215,131.88743852960965,138.14367576618963,125.17866822033226,138.4421658699552,139.71891511402367,149.22225300127027,154.99907485948552,160.384839807846,156.09845108121692,160.49614723425196,156.10987593209887,151.82163997012455,152.65633385190046,158.15582975069654,165.96167889189263,166.10915092583826,172.42183376832938,177.62526749214953,170.54157956891805,163.67788382543063,156.7714819867883,151.0074647529267,143.83441368046238,141.72868355262017,138.27427510942744,132.25435411567526,131.29405441601415,139.3864913041597,136.48675470990378,135.7138009149758,132.84936793250787,137.47975146291276,139.73139462333268,141.28406289335194,144.94722842877923,142.8334140063659,141.92458582209204,151.30696903882028,148.9328708913994,150.3002812932339,150.7832255858214,160.87333275966847,156.62883253598423,155.75621174526208,153.91324986763897,157.77876761468326,160.64757949310268,152.71989319833364,143.30910892484957,147.4855581380329,147.12673803319666,149.48548764584226,151.63635202227613,152.54905795903647,155.3902506056465,159.70401070829166,164.03585488673406,156.4863205846244,156.06584451431056,152.3143747444104,150.82706253857893,153.31034100407004,144.86104323722165,143.3180353436326,140.85089532500172,139.95990588995812,143.5789603904969,151.3059716824878,120.41018986937797,131.1073010456013,140.4214876895789,148.52738337988762
234,2016-09-07 22:29:16+00:00,148.52033861846348,147.42453607502284,148.76835166624068,152.71997698298892,155.84317023748906,153.92641610169704,158.75269842718396,167.53173375473023,165.55458705876634,,,178.50939886885394,177.3013418699295,167.79766969825005,170.30302794420479,179.02471358086257,181.94743552225117,181.64729486117102,183.4356238892584,182.77724903992143,180.97419908367647,170.69769534021106,170.80581321833415,,,,152.7262356976566,152.38294425939768,151.62578720371926,145.30411548892806,144.9765675231211,143.2654533668291,145.53442433527655,146.72386364971564,149.01690914881985,153.91917394458585,155.7661538237038,,,162.19783933435633,158.47126961834948,160.3116805867649,164.5211820159106,165.36166708061936,163.1408807629338,164.1376644026556,164.22634262470436,167.5605512119532,157.41121273671385,158.70526481765143,156.37897103255875,,,161.825815642519,162.4249198841456,167.0218937723579,172.92656918492474,178.92479183363312,173.26164427525703,173.2600992455203,171.307290627896,171.4836078547849,171.57345757752472,174.71700465764962,172.2713301013865,,,157.0804463335717,170.30221005829546,185.52654284299808,157.93263974850728,134.56572093052029,163.04038598344135,175.06504051919237
235,2016-09-22 22:32:59+00:00,143.0269105349547,138.2588532960991,141.3611373270698,142.59449341255333,138.08774398650655,145.23476083182857,153.89984467129796,161.40138856452023,168.56785592847424,171.70803863029528,169.0986574066844,172.21721626354486,174.60574121334196,163.88138088430313,162.42575329770912,172.2613295649017,177.11032219399976,178.2481669122106,181.37087033288216,186.82942799256767,181.08500490479696,175.8053947084146,171.5370085729802,160.88509862688358,153.99802516146713,153.23341998704265,151.09917423898446,148.37193424308714,146.3135884678402,145.79437477353736,143.05283192126214,141.8960394122533,150.31551333220375,152.5042212522252,155.20812466796184,153.93545671506857,154.19871172797116,158.30080184662265,155.43085002242327,156.56280393027401,158.547688580402,158.76908579308963,164.56366722832198,166.33661135520643,164.1872765237718,167.46177910146722,170.20384769556796,166.21034723217562,167.76396836663173,167.07751217031196,164.27709224661044,166.2558622943746,165.3035384094107,165.002115127704,168.0730031598102,170.4758445236213,179.0824974596149,176.69900473193522,172.9917180697891,170.92770450647032,168.01031365999816,170.73722214581215,172.28874117634058,169.83816144946184,169.6444410271052,161.81865612582038,157.53953737066294,164.06004963757684,181.8036277001435,176.1750621606434,161.1217617024676,148.57060952381408,165.96131343028873,187.05591602320817
