,dates,nzd0458-0000,nzd0458-0001,nzd0458-0002,nzd0458-0003,nzd0458-0004,nzd0458-0005,nzd0458-0006,nzd0458-0007,nzd0458-0008,nzd0458-0009,nzd0458-0010,nzd0458-0011,nzd0458-0012,nzd0458-0013,nzd0458-0014,nzd0458-0015,nzd0458-0016,nzd0458-0017,nzd0458-0018,nzd0458-0019,nzd0458-0020,nzd0458-0021,nzd0458-0022,nzd0458-0023,nzd0458-0024,nzd0458-0025,nzd0458-0026,nzd0458-0027,nzd0458-0028,nzd0458-0029,nzd0458-0030,nzd0458-0031,nzd0458-0032,nzd0458-0033,nzd0458-0034,nzd0458-0035,nzd0458-0036,nzd0458-0037,nzd0458-0038,nzd0458-0039,nzd0458-0040,nzd0458-0041,nzd0458-0042,nzd0458-0043,nzd0458-0044,nzd0458-0045,nzd0458-0046,nzd0458-0047,nzd0458-0048,nzd0458-0049,nzd0458-0050,nzd0458-0051,nzd0458-0052,nzd0458-0053,nzd0458-0054,nzd0458-0055,nzd0458-0056,nzd0458-0057,nzd0458-0058,nzd0458-0059,nzd0458-0060,nzd0458-0061,nzd0458-0062,nzd0458-0063,nzd0458-0064,nzd0458-0065,nzd0458-0066,nzd0458-0067,nzd0458-0068,nzd0458-0069,nzd0458-0070,nzd0458-0071,nzd0458-0072,nzd0458-0073
23,2002-05-12 22:15:19+00:00,,,,,,,,,,,170.15071797515012,178.04529049526693,178.12487489699143,178.72947173383787,172.82977144893383,172.53946507941245,174.78200722645911,175.775599183497,178.31554053254044,188.19443366160866,179.34320738984613,175.56114691793675,170.17355156470134,166.25683596753103,156.3486027568598,152.02096308363826,155.2204241084231,152.12021761480938,150.18115607192186,147.53442016112197,148.97512316553943,144.0097133990205,143.92505660079146,146.54343933111733,145.03808818868296,147.13718031591853,150.57223916295536,152.80238739760668,153.17268245928238,153.6056921325361,153.0928393075958,149.85447650821925,155.61218227228568,156.99614187066246,160.47424389635395,158.6123797980285,157.49733566778644,163.7641368977811,157.68228109939182,154.68493780841652,147.77497683985322,142.63864065513854,147.40987367066091,149.08532445169396,152.71667529624136,155.07467024627402,161.0377596853753,157.2880592044149,154.39144161218138,148.8751499742824,155.06697336327198,146.46239566375806,150.76267582318485,143.35315892003314,148.671116131893,146.56974196952183,159.56815501540257,160.19510572636057,160.58857767992959,156.9529362494851,130.65202554830324,24.930455179429245,,
24,2002-07-15 22:14:55+00:00,,,,,,155.32748991300969,164.13751018351772,164.24003269768366,177.70391474656446,,,196.96000440997958,195.23182747164637,190.57800252452827,192.22800291602564,193.9077853485357,198.11767019991626,197.7174765921087,199.46085990521618,208.93950916037429,201.27605201475276,198.25830157511706,191.65513976700007,177.47158345235556,181.56904205189667,169.46251675354392,169.56637563346223,168.3515076703683,168.21054316963153,166.4112175705273,163.1797212192632,171.65339920801142,166.38048960106084,165.81514056194635,167.8903010792829,174.62717228609748,177.8126225725786,172.2037605063148,173.59077058337726,180.55445992040552,177.45173761300606,172.88497151355665,178.80777984371247,187.19435959386135,,186.17471744976902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2002-10-03 22:14:17+00:00,,,,,,,159.6407989309445,171.6178742934037,175.88902747093394,,191.9728773583288,195.7649729413528,192.73197558992217,189.30986304499461,186.67316406624266,187.9701399333562,190.16829221629783,194.47381603580695,199.7731410724648,203.82207210399898,193.7668551916513,186.69960899448773,182.82354586734976,177.41499699085236,176.95876332024736,171.2283019605124,169.1354214198451,166.461825233699,166.39416957943658,165.1089719433661,162.5651140473948,161.73170077143075,161.30071049602077,164.64871565190919,161.50630694049062,162.6968522884761,165.72454390304387,169.22235313091687,169.46352332003806,170.51537612654576,166.72246497320708,168.5898975985874,175.25788443007502,176.74370670526093,175.1081810371631,174.30794159387563,175.91296741653233,172.75665607015722,168.3097863804158,165.14436289300002,155.63163115773793,148.60642955263236,153.04995984900827,156.53745801712907,164.52808413202968,164.95781887512135,186.9013975396834,181.1216887869693,173.39703778219868,164.8683954243703,167.14623007783027,154.2792073967393,152.24658678272306,146.06910714518966,139.0901280063106,145.49102798032146,160.00211838725036,145.45286447488184,154.03301999080804,147.75048889436505,,43.02194293577928,94.6904783980344,123.61838727347151
26,2002-12-06 22:14:49+00:00,125.40389333163067,,,,,128.76896032966937,145.06190260568246,150.64512760755014,155.62540179177202,,176.80040040220086,176.0687056012997,173.0477751839987,176.3344817007601,176.5861214083925,175.80448579791542,174.34884354109622,176.3239085322887,184.2736377932448,187.0229991582615,179.83722572188836,173.44026890275026,171.95432634040415,165.34568702633635,163.24537735308965,160.09622786859399,159.00301962168552,155.11091088074863,152.45313025722479,149.9716506241283,151.0720830482942,148.19612251953913,152.6511632343817,150.72440347311615,152.8385059437799,154.66791637805164,159.82873884597115,158.65389991686584,159.7664101020841,160.49000097382924,160.07497106420763,157.91040482521865,161.88993106735728,162.88361837109085,163.45112772683902,166.08041379994265,162.46780565939676,164.6257404015077,165.24103530273825,156.14398416304678,155.9205266179171,151.34764191794403,156.87602019538116,152.88541554744964,160.68183204995168,161.54112739804424,170.05614640790702,165.41689374770232,156.4288640821963,152.0923632148789,148.18562586387145,139.4785125310346,142.10576721275527,132.6885151640087,130.37929891597238,121.03052280227386,123.73604873134191,125.19309806799413,135.55648528722853,124.67731955389759,82.03473468920215,31.69972699438802,78.41352494187313,105.66236163526548
27,2003-01-07 22:14:52+00:00,,,,,,143.88670338804005,156.69599042396683,171.84223082483126,183.21197551918368,193.0855427561284,195.19868932234593,189.61865529958402,189.55020104801753,187.50308912435446,189.60380869064602,190.35795060653953,189.87015229289878,192.27199776726604,197.47986692439127,200.57367023745337,197.80305442476734,193.4183143689243,186.39568877050885,186.2329816848879,175.20773654468445,173.3195826099041,171.73102012497247,173.8542723479706,170.85158540547505,169.54783821754174,168.7114711006371,166.33695478153456,165.31231933466754,168.67092106338117,171.0467312340791,168.2134188106513,168.74443392434054,175.66902017807345,173.39377945985433,175.16508878880884,173.182724750611,178.88106266026517,176.81433155673164,178.83531161502563,183.65727538406503,185.36062860636116,184.85430696576177,181.90231603491037,179.92615622065946,178.71475190760682,170.30911354332994,166.35276220265018,168.40417109610627,175.3894313911999,178.36621094727076,179.95820745282023,186.73341386121737,196.5147263278562,195.64539547023887,181.76717455598504,182.75036510419486,166.5324083686287,160.03607182267166,157.42232055945323,150.94754159254543,151.88885308520085,152.30198153001956,161.23338116005016,169.4620907243789,,,,,
28,2003-02-24 22:15:13+00:00,141.13642843475168,,,,,147.61456104077777,150.5942429855062,167.071852471416,175.5764652830773,183.21006496778492,195.15187445433224,188.04868855426673,188.0615838981799,188.81443596750265,182.96526484233485,183.47041140732037,187.35209600613305,191.69988942549278,197.15544040953725,202.35747511640017,198.51506187017566,191.4278182162534,186.55423865781506,183.21590946066317,177.46761233851353,172.90541466246736,168.7751625413288,169.30089171173879,164.6716339877302,159.80317990305502,162.20029845570463,162.35725655270352,160.7523627675739,163.86946499527414,167.48218159987414,166.43635487592582,167.38691747752193,166.06466430793256,170.32184112661201,171.0335063555656,172.06660211044448,175.57684075162288,180.45662203972708,183.54815209329743,184.3866917267344,188.57462951769136,187.65165764460048,189.7227413765409,180.25200592459058,175.16769603436117,172.97232042644916,179.68762958499096,175.35539215710227,177.32897597149764,176.8464294639793,184.60904708931034,192.889012791805,193.9596853707712,194.33898555600265,180.10375402183004,177.64008568290777,178.10846551633765,166.76233460646642,167.41203026758097,156.47087768312537,148.87965299255814,147.42232115054438,159.80170687917422,173.49746304094367,173.20693062739468,,,,
29,2003-03-12 22:15:18+00:00,,,136.6297189527373,,,142.42520219128826,152.2684703762374,172.3122745598387,180.81000458455236,179.22988900496972,187.9321179434324,194.14803720512788,191.29479880314702,190.1821525587753,192.79071630121905,,,,,,203.33635331607334,189.25336088809814,184.65950448026672,185.03948664797312,179.02641184021263,173.68387787219092,172.06009944603215,162.48750966844077,162.23345040135695,160.09078952421683,161.90031335023488,162.17280270740036,162.24865774138866,160.3886722751374,160.8310518682796,165.9468422346323,173.613710469106,176.09038218301689,172.2636021809386,176.98062107358777,176.34119466125077,177.44170934064897,180.1803460372926,181.81285272097074,185.51814662205575,188.19784606716806,185.6474844956307,182.7073476487372,178.14846763341947,170.48944479308636,174.15475176959495,175.4044302978989,176.5088685407007,173.70398291451258,177.74835526069097,186.13801986202375,193.6997969371551,190.52682410462108,186.7915958757789,177.97172292806866,175.13107323695922,171.00873441850365,164.81607648092464,158.06844134558048,155.94854525298197,148.87547585251608,152.3850745894181,160.37824108891039,165.07970460363893,174.20858125331316,,,,
30,2003-08-03 22:14:58+00:00,,,,,,134.68878003083864,150.2958016593977,159.04573552853753,,,186.57127600951728,,175.73667200107573,174.3804195590484,,,181.14583000718412,182.84724478565275,185.56455578388983,192.94001167536837,180.17479601526793,181.83445327652294,179.4061856188082,178.36060083058473,170.5504965669505,160.9427347582844,161.9591454416645,155.85498091067015,,,153.79602377676017,154.4801168716835,151.69272018157238,151.95453174040495,149.34268844606996,156.67418602766955,153.69251669058642,151.30035276549052,150.86005336829638,157.33752508533973,153.29858701148433,154.47944228377546,,,162.66728842235386,167.2799552271251,161.63824128426614,168.39929805242187,168.85071204541956,167.04984416835558,146.96297072890664,153.43562167364053,157.1609664607202,159.35167713345248,171.01342539986223,167.27810135115303,,,175.487032814594,180.79654959835113,181.79149444781407,168.0597134432749,148.0107923228012,131.1428793695822,117.02009446904934,108.46676494746924,99.6004171272987,121.16300957005849,132.9845298346504,110.14225240664886,,,,
31,2003-08-11 22:03:27+00:00,,,,,,136.21178474132589,144.16766530840613,163.52647790472054,,,187.3189665555912,189.91055770089324,183.6399293976125,183.7473298281451,173.8435767675224,173.5245537164218,174.90940606916809,179.12560771476234,183.224792195725,190.30253868434392,184.45628951528613,178.959830238584,184.36335809607948,176.26382608325804,173.2983242130042,176.13653376302383,169.25814720708573,163.12520009374595,153.50713136885548,147.26800507463963,145.54807994378726,144.37319446666578,145.9605800253423,148.1658981870978,149.97304004858051,157.17792360082888,165.7471867394649,169.5281303756997,170.55793570169513,171.27256574788322,168.0556861504876,169.3649470649574,165.55335280247044,167.79750075069472,166.50005571265294,165.23450414087304,166.55466964731954,165.98527081994868,166.3543007031746,163.76989047557115,159.7667260644358,154.61846004963618,159.70825896422306,163.47797997341434,158.82861440481705,166.54387517222858,174.2810107110684,175.13157832455767,151.55253063174302,148.97392582201635,145.3148813259909,137.1184562013933,138.990422022563,140.22489220834984,139.03374118502273,139.13760681689763,152.62610913248182,143.94201054791174,146.4420494243585,134.7512699548426,88.59539364726585,7.089482825417978,,
32,2003-09-20 22:14:46+00:00,147.31905472339892,125.96366076172639,125.07975030310187,,,132.2886058183063,147.1375088672887,,,,174.36520860510848,169.43595731919126,168.01638882496405,166.13880508823692,165.45990809790885,170.22388646489551,171.19420292588325,176.2815844964513,186.01153441646363,189.31625962229018,185.41185171178435,179.60579357793424,,,170.59090454045108,160.38694900388538,162.12579189988912,155.45685918598022,152.68823658461392,154.99081043505285,154.65288468687487,142.90512501887906,142.68735923023075,150.5309053017257,154.04332616318646,154.7226115893436,,,167.92056879728284,165.3423886695584,163.28735840151515,160.65382713979423,163.51228156128664,162.8965274762559,164.51191392794374,161.57146805703525,161.856639175145,164.76158800919634,162.8471549650594,160.7390153148001,,,154.02599830994603,150.51644920323923,153.8870521673407,161.9531182037236,173.9608728893377,169.04944357777552,165.43196896855034,154.3538460182944,150.23897620740388,145.26597240692325,140.69896222842297,115.20641558779461,,,122.71217752341249,119.22099593905727,123.21367233223164,108.9296773094753,71.98853576793772,13.860521083292905,76.72047716233939,84.92145482155894
33,2003-11-07 22:15:01+00:00,155.27727831794604,143.1512467506559,137.8571747521222,,,149.58474970227098,154.47881588096564,153.03045065324193,,188.42365363249064,178.0793247414419,,,167.73516030955014,168.1611417598935,176.5516814432904,177.39565292447335,182.9716056814822,188.82562387247063,195.37153668570755,191.8081244546138,183.2504184098855,178.34258728861525,166.63383918547598,160.957260933974,155.86802815043364,,,148.49314980164425,151.75926579538583,152.6498519797698,155.9876287753309,159.75094431688711,162.38053169491135,164.73973833733626,161.31869813831258,167.09485906187726,169.24725580372223,171.18707850808715,166.65711219860452,,,169.17936470378382,160.01921098423466,160.80814758377423,173.1639380914149,173.83253452252603,168.66423544992904,168.8545141547266,169.78116869440595,163.80557786633025,156.21881385204856,158.075554811129,157.72423530492208,,,162.41721281826716,155.33947221685165,,,,,130.37522394702387,120.00885468990035,119.02997465445583,119.11281190846215,127.87099583242832,128.2440598709043,,,,17.58790715575239,,99.88691748187773
34,2003-11-23 22:15:14+00:00,,,,,118.40188123299588,133.25866556057179,138.7366376432868,,,,,165.96452982450182,161.64339744625977,163.31921435718627,162.42356263370644,160.38227554773954,168.30644628953922,172.64207930494902,174.20128079093038,176.5393283968618,172.64671713773907,163.39585547148258,159.06375882719826,153.1583439347444,,149.86010834760742,151.18630913464716,144.55929613703844,139.59340627989502,145.64828557651435,142.88229992137514,142.90780252912302,144.14235692439485,142.80173134527726,141.5898506514118,142.75160354015068,143.38671362995697,144.85749604430256,,,142.1131587066464,149.6977178143275,150.99094274894415,148.197945094466,143.81606720700123,145.82837315979933,153.17313258336978,149.63788729786447,151.40169739995906,155.04051565888972,148.29041983512386,149.33147530669282,,145.2341048984742,145.43024980044189,142.25918158734277,159.1909607475343,151.1463976040786,,,,,132.16171807567287,127.36417232909972,128.65004803228481,,,125.99571894997048,124.66200735201836,,,,78.25937803269767,106.07604846643886
35,2003-12-01 22:05:04+00:00,136.92162280984977,120.74260562183467,123.22394144613976,124.35554688600767,125.77862289327102,143.44383910926703,173.7670104187959,168.62451148607218,185.76279193737284,189.82111589455727,188.04522106142508,186.09783000895501,179.76714846230232,166.91216537875354,161.73559115686146,162.5182077116625,165.95465701382452,169.60317620342553,173.01536378677721,179.43094409107982,186.24451798960453,180.10811273692318,177.86256882729336,172.38414998868777,168.87356729411314,169.48973952612175,168.0854998353777,148.68774478042462,141.30707239015294,141.465410842725,143.67961733708995,146.645779288901,144.36756740901697,147.4910091251142,160.36818925605067,164.24565040994713,163.24519801944047,163.2006548285224,170.62677522447464,168.3706232550474,168.68880506631942,157.5884681102896,156.03682568501912,151.90871270431379,150.06855537363435,155.17876727887233,156.60426509010162,153.65390988265804,163.70125579672813,165.666353429858,161.17336297123677,159.10409499247427,161.08317016630892,165.5974592423253,161.94570763608783,155.35715343032606,163.37636297776095,159.60968185724022,152.04340984252042,149.54212089664085,145.4996806176362,143.25791609938534,137.10929408906836,136.28129084484553,128.42920962899362,124.46200124750271,129.03769389276206,142.01733309991496,137.77787842298207,136.8519766776687,102.09423356419113,44.36350567011714,105.6432475017552,118.62953706183762
36,2003-12-09 22:15:18+00:00,147.32986893684736,132.58829714115384,127.20593964574304,129.8079506712972,133.25345416058425,143.35436346524736,167.0647060171458,151.7120875921662,170.5829826078725,,,,166.95737621983724,173.4466634835451,167.14716106678307,171.1473942689266,172.79848862199705,179.6075210146812,183.83402613518115,189.7270424901848,186.25371399916722,180.04817678729182,176.2801917220498,171.8092953463422,,,158.29300474647826,153.1807181191489,145.1895425492256,147.03197712692355,145.95964875505643,149.5654693974068,153.64014437496257,157.0551254311061,154.7171034165904,155.48511274127722,159.90733994297548,162.6223538575485,,,156.5790271460953,157.99269089662195,165.46890342644807,162.3148464501616,159.41396997582916,161.40937801796767,163.10683913400072,162.85173086060735,161.61172556877074,162.2600223418697,160.2114253766125,162.3884292458069,,,160.53074188190294,165.187556750532,176.5888075114034,169.08456862426442,168.66329538160107,162.24742172797232,159.9790452982978,149.38707410633793,147.91898855776398,140.82716238788637,134.58722557561165,138.48417688341183,,,157.4646296597376,155.0074649701344,121.72415238717122,67.16727051523517,115.95319061207265,143.95585976771713
