,dates,aus0182-0000,aus0182-0001,aus0182-0002,aus0182-0003,aus0182-0004,aus0182-0005,aus0182-0006,aus0182-0007,aus0182-0008,aus0182-0009,aus0182-0010,aus0182-0011,aus0182-0012,aus0182-0013,aus0182-0014,aus0182-0015,aus0182-0016,aus0182-0017,aus0182-0018
94,1996-03-27 22:51:53+00:00,471.4346849696093,890.372783746484,241.09201762755228,244.65529250218526,241.3634691976993,239.54469565242073,226.72369165419178,231.7216344128222,259.23275169849086,,,,,,,210.2394619184862,159.9030021155856,175.98579595923502,199.91134381476073
95,1996-05-30 22:55:41+00:00,488.7398374987715,916.3384014228394,229.0209455041482,230.24084876968834,235.0723342355572,229.47233535556944,219.60182361053134,227.982675163105,244.4062626585001,241.37767722612952,,,,,216.73921360565055,183.75280029392573,162.65693117173439,166.09319609853546,225.66540150946867
96,1996-07-17 22:58:14+00:00,508.61070757637344,,224.10652826821735,218.18293010185573,224.03141595292374,213.8463919024961,212.44321016015442,210.312064619891,246.58726458344412,231.17767484587225,225.3272932855901,227.37711205869863,237.33929360758418,353.7660010860581,205.3042436021529,168.4260558311725,140.62179521310202,152.4015347011258,
97,1996-08-02 22:59:05+00:00,489.0428382196658,,234.74634480453668,232.75105249212066,234.05262795726833,222.8308691303253,219.91327463036626,220.98995025347693,245.34515115305408,,,,,,219.17565875447997,202.08270192698876,175.98314437708547,176.67789222750133,240.69353758098657
98,1996-09-03 23:00:49+00:00,506.95305945638756,,223.3787511434874,227.3360839318408,225.03607908418417,219.2785738935884,215.5571328515839,218.94628637136583,244.89257768923403,227.70884380481323,235.54722836524502,253.56869491256006,259.5930591725695,,209.51490303079936,186.80874692590328,159.37823669403608,164.21503474759436,188.6177762049853
99,1996-12-08 23:05:38+00:00,491.82792210182936,,236.330684044571,226.36068605562187,226.23318648081366,221.90192609275678,210.50669212043482,217.47305655846907,241.13779855840787,239.77704899666435,227.41970015887534,234.54147354936342,261.85451182787057,,217.0093441888223,191.8943115182031,163.3309184802335,184.3529617211263,200.43732951801033
100,1996-12-24 23:06:24+00:00,507.9821992360294,,227.41241302702753,221.9439153265986,209.36936208126127,213.49864899817726,201.97858984676657,206.52413352720208,235.143976164999,221.88343141028628,222.8759612270855,216.21809753494324,242.68729069913473,,219.2632941743686,184.90313827096423,163.23260760672252,170.09867982126823,191.0732886546551
101,1997-03-14 23:09:53+00:00,487.7704798643917,899.4458192923628,246.08538443974894,244.46895687494114,236.92860407937908,228.40045841672057,211.9862683061495,223.17666281476247,251.7554143986819,,,,,,236.22956619083527,209.328290383654,175.6899280020615,187.93344484179391,204.42404646848016
102,1997-03-30 23:10:29+00:00,454.18773865967535,893.4423778593921,240.69318345843445,248.010478724096,250.14936316771528,230.54654258729335,221.63808275604438,251.1322396227078,261.06399997214595,,,,,,242.6276155054481,194.1066494388706,179.42514743122348,198.95227220898946,205.06322421078602
103,1997-05-01 23:11:37+00:00,452.12293101954026,883.591056110887,250.38218445902055,254.61419498140117,255.64096516979833,245.23944829309943,243.66460453232287,235.86827385140325,268.8455767147216,,,,,,262.3708484709826,210.16781115004778,197.73619198220354,200.36748307654312,211.7313706561186
104,1997-07-20 23:14:23+00:00,507.10711868334795,,203.62686422036705,217.17301398710742,223.58601812813635,219.15338236391563,216.9757575893617,207.4705188768564,232.39813905351946,214.53920841725505,217.19166588798277,219.85259373392955,257.3617404710957,353.10880265645824,196.84704975034668,158.4944473916745,142.0671935896932,150.42554807218562,201.92663301621718
105,1997-08-05 23:14:54+00:00,505.9499539651567,,217.6965632234257,220.74967340426042,226.06769420774674,223.65372307196228,217.1071523756354,211.15063392815847,240.66530828415915,222.9767728959959,,,,,202.51368664877367,166.42575294579967,148.12714711635476,154.46866973654807,173.8694533268113
106,1997-08-21 23:15:25+00:00,487.34163713808516,,221.19991226544516,231.8348927621327,236.75282575594935,237.92215177830198,229.93795045944285,225.5334834787124,249.9215813452561,244.95823742076777,231.84713252081968,248.9544026166349,276.70475244849104,,213.25486661151166,185.494835257756,160.88574170415887,158.0628365642204,206.5866212655429
107,1997-10-08 23:16:47+00:00,471.7128154441357,896.9065891206716,236.15370297247952,240.7504996749745,243.11705610868535,233.05741325115963,230.657116450276,223.59842189020213,259.0616308369912,,,,,,233.698276714724,202.4675524076097,177.8602502083375,175.9781643799044,190.8162541249202
108,1997-11-09 23:17:37+00:00,473.122263413584,,231.18884389825752,228.67993136141087,240.026460823625,235.51995834647133,236.05734593067788,221.53960634622607,252.61261603635086,,,240.10191834865086,250.0542090221825,,215.89669042388397,188.2619950246108,167.6292750755778,171.08629509313838,187.42147826326683
109,1998-01-28 23:19:29+00:00,491.63026253408907,,236.34774647257535,222.87494053206768,230.43609458497215,223.55148306099957,226.77158521456596,221.55673038158625,251.02247013487408,239.47108390997596,215.68963121192297,223.68024667368155,266.34898235115435,356.8137103376167,206.66426128949115,170.59148557718905,154.79721333787643,160.214215215759,183.31505033305575
110,1998-02-13 23:19:49+00:00,469.9275120695998,,247.93451530818726,243.50264019868962,245.34406985069637,234.5795962359404,230.14673989213256,222.09713238608506,253.1771231260467,249.36820207873794,216.38103851247214,229.80246738876752,262.9294869146684,,219.77534682226707,188.67924667745922,171.0024099947782,176.9411957330226,198.7448849985497
111,1998-03-01 23:20:05+00:00,455.05533860326796,,250.23136341091143,248.95751790075576,249.92127987624175,238.34248847681744,237.19892066230898,228.03992644284358,259.4537685440096,281.9251180781872,,275.88466373389855,269.32355834928904,,229.00765574830905,196.6711674281056,181.51748828842898,187.39303818241743,198.66542567270488
112,1998-04-02 23:20:33+00:00,490.12821986481055,898.394807282581,237.81651290372216,231.28095366881143,229.80430847590762,234.44551498922044,237.08373011422964,229.5948553914965,250.52471500632214,,,,,,244.0278990734757,198.37661254058565,168.07744008517352,161.06956976534025,191.36414053810978
113,1998-05-20 23:21:13+00:00,491.28982715959734,888.9429127804074,235.90431049693575,237.5712015867556,233.78638443496718,227.65082735366735,228.44492198578425,225.84433091490965,249.1584293144321,,,,,,220.262063406938,199.41417460942972,166.18022008665542,156.71917052403987,205.26380357226526
114,1998-10-11 23:22:32+00:00,472.28999337338837,900.0374174669772,231.83741166340317,233.9732713553194,242.49634934234078,240.84501594348347,230.90232315188547,225.4003478110419,240.01482448439182,,,,,,251.56864581440078,197.8714156163744,163.2267842103645,166.68924392301102,221.82538795269716
115,1998-10-27 23:22:35+00:00,488.5915346801724,,235.75183900401095,235.37215634149916,236.39328252255928,234.3684219284803,230.71642941914092,223.12835497044588,238.06146589026906,297.5131716556475,,261.99374129703347,265.2368489910559,,212.32545577656293,180.0533597398659,153.07142862548378,153.5054268213861,202.20163711821272
116,1999-01-15 23:22:41+00:00,506.17476698028116,920.9379943845057,247.34050068050885,242.6613654088469,226.8732810571454,222.0433882690212,210.92953952963057,218.70070211480223,236.5161960591678,267.5113197583501,225.10360749530406,259.61637459663007,264.52403629427545,,213.91942419039958,196.7255642587947,171.50684598937448,175.92655761878072,197.53571876013956
117,1999-02-16 23:22:58+00:00,,,226.75941215429407,,,,,190.03816920842175,214.27499374939478,,215.95134390670268,,,,207.90046738783133,183.49880612007107,155.94579060282854,159.19832324792264,
118,1999-07-18 23:36:30+00:00,524.2287872710781,,213.3433204985072,213.04410632081576,210.56000476876608,207.17910900562762,204.84083321863773,221.94875132390243,212.30249493369286,,,,276.29009785895033,,229.13574178427953,193.34446920266942,148.17253861690966,154.4412007697615,203.1376111244282
119,1999-08-11 23:21:21+00:00,506.5124534052141,,222.70769509280413,214.64384577544013,221.920788952868,221.74171021316866,213.15486684711382,210.80014534347828,210.66480624609915,,223.71556616747085,285.0912495754646,289.4176648836076,,227.40300462366991,188.0012852523401,147.18821319014597,160.71313104229642,223.9563285341297
120,1999-08-19 23:36:34+00:00,475.1539706495214,,232.49006109457477,231.8074631516381,235.14129122575778,235.67965270661037,229.03781464069814,228.3241047098941,222.82265917349397,,,,294.2155516468492,,238.4556975257135,230.2851386763338,172.37495334075788,179.8751606817229,223.9083100258735
121,1999-09-28 23:20:12+00:00,510.1872801398108,,224.37817721748712,212.85146134437218,206.96575328862514,217.18312336448756,207.9012236018893,214.86569499496267,202.7226628471005,,235.16618560202747,233.1460126666437,246.9142979263772,,229.94793842977305,199.9868599580032,155.48833537257664,154.02064375352666,178.16314291884356
122,1999-10-06 23:36:45+00:00,506.2918891049702,,224.30466081205503,211.25540800723138,218.93639035553176,223.61993746676941,216.04320225019234,214.65474747044973,213.88058268621322,282.081988148616,,238.81509970760823,249.74739193082104,,230.065835564737,186.25059263259112,152.77091113957496,162.1709379935353,182.16770537381467
123,2000-01-10 23:36:33+00:00,523.8117190101507,,215.8361250151466,210.55142324467334,212.2097461739988,212.56101171008058,202.9101774154295,214.00803260407977,212.17010473943066,,223.4163530765532,224.06983708067642,259.88871147173165,,226.43494452906128,183.49055258809037,145.2499785156549,149.71950600265515,202.59934051183046
124,2000-02-27 23:36:21+00:00,492.711238880097,886.1377047438847,233.0412620274481,230.2951186808166,224.8855097419094,226.81654456906207,221.23017411201434,225.82239561467287,232.2290782614778,,,,277.7125056274522,,259.39297379513386,212.54383703125504,169.97047160462387,173.8167938906932,183.46883232312842
125,2000-03-30 23:36:14+00:00,488.2015653582846,889.6173269779574,239.53255326154573,229.5224693717965,233.8822448903145,223.82812746189578,230.47409481469387,229.50609085398975,233.6978349336664,,,,284.4889132713391,,236.8286444086842,224.05094301243514,166.8849850288298,180.9314777528301,198.77019752998046
126,2000-06-02 23:35:36+00:00,544.9839210919333,,198.1951249828977,197.6050749150054,196.04857642987625,194.91120170279325,197.22459467365775,192.9369694033293,212.27347151737757,,199.74536050289177,212.83973659672324,,361.02741123621104,195.69095743615682,143.0185161418305,104.73995927355102,,185.04290115667933
127,2000-06-18 23:35:32+00:00,505.4318879445716,,215.41023782673943,221.68424761716454,222.9821689293772,225.2767800421679,214.26901356809182,220.01252116340436,230.47043979345634,,217.8880903644284,235.05995487952504,277.87058644783997,357.0226608019892,205.37767399609265,165.24752650679065,,,167.74868554493173
128,2000-07-20 23:35:04+00:00,506.6857096580841,,217.68853647745692,218.98379794871687,224.91754320405255,218.92939324963513,217.88511216791176,222.7476712100538,232.19160624236588,,,,293.46915677266674,,213.10826409131437,186.95512726090135,144.4357470190683,154.76011050754096,222.95330638379357
129,2000-08-21 23:34:43+00:00,487.85098078360613,892.7317208945769,224.05635521346795,234.89825557369596,235.9910427145508,232.68974399487996,220.93263290208003,223.61950998827672,233.16140333063737,,,,282.728358714994,,243.35668924921976,198.0511469192327,158.6815359096223,168.5730524920888,189.67970037289308
130,2000-09-22 23:34:10+00:00,458.0028949619269,,233.95053443380377,229.19288622385545,246.46968329369724,243.20443284523526,233.27708920078936,234.62103460016942,231.10102160780266,,,,277.85250337411395,,221.34624355977328,218.30160779019087,187.23904338697918,184.15747242344008,198.049613885116
131,2000-11-09 23:34:02+00:00,505.5375602887816,,239.51515055584304,232.7331701816274,226.51740784289618,228.80548889569457,219.38455648078747,220.36314891630886,232.45168775198186,,,246.54538957506435,260.9325759012008,,232.6063028022084,197.98275161780185,169.3272237418394,174.36636842733054,197.33873834534427
132,2000-11-25 23:34:04+00:00,491.78555474186635,,238.2173877205137,231.61972030075862,227.33088832528892,225.89246822348682,218.31463532348903,217.74170552445435,232.3747995486842,230.89010243257664,219.98135153965794,279.4698008470144,278.1236602534476,,224.35063202401477,196.66787883239604,163.4145647424241,176.45494131549552,189.60503280137303
133,2000-12-11 23:34:06+00:00,506.9274318243547,,234.99448171075983,226.4451330194014,218.8036441142322,222.1527894529691,203.55781065869087,202.70414657430814,219.49740909715305,216.35345471135196,205.16408950957498,,274.79631153771,,233.40152105380082,189.22980911656856,161.36578383211764,175.59052711924613,222.231094271674
134,2001-01-28 23:34:13+00:00,487.69043667492406,948.2866593648129,248.41340153130432,235.71675508386437,234.08800902141422,225.9436447004279,221.25537767108204,214.97454879041518,234.21418515811888,241.7984805608678,248.06621207451917,,257.9901450055726,,,,,,
135,2001-04-18 23:33:50+00:00,508.8443801891998,997.4602389613325,236.27144078303655,220.8141625673067,213.67400295076314,216.3047287778578,220.92302395106273,215.73918875544246,225.83114735112628,,376.4145611372925,306.9081441853251,276.73613428919504,,220.00248900228394,198.7148216004024,172.38700762715644,168.1833763824879,180.09776044803334
136,2001-05-04 23:33:46+00:00,506.27419231682927,963.4965101117674,232.46584004114442,222.9499979466382,220.94834917206697,217.17779522842812,214.81766792974472,217.81999395612777,230.02257326247155,,349.5032858310996,,259.5360311852232,,217.77016867026492,187.65947256613376,163.30830922503333,168.15273498623424,185.91430743997265
137,2001-06-05 23:33:21+00:00,471.59925976636464,998.0435359693138,232.38463218817577,238.12022747630294,244.68362695382342,231.2750032227025,229.30872420936294,226.74892676570636,243.3615707061813,,373.12516183719123,319.8737350574789,288.2126115353971,,216.8162189838003,193.828926083784,176.60273595993914,179.57397712214748,222.36146598185528
138,2001-06-21 23:33:10+00:00,490.62744879902755,,,222.44422950281094,231.37915499339132,229.78189438685902,228.38300318333413,224.5855415859641,239.07771239886145,227.5326536843701,,,278.43995951472334,,203.98493792848063,170.97052403200388,147.6231690152228,157.33323807770435,183.56289381482196
139,2001-08-08 23:32:42+00:00,504.96087309130735,997.5846906288693,218.58138554166962,222.5707557126854,226.14567154540964,221.54153773180235,226.88567893737536,220.16201650365684,215.37098173446688,,373.55978167543907,335.15437164129804,278.54175809216014,,219.11798789967068,186.93852957184555,145.34887127386475,153.51325548475663,180.491539841046
