,dates,nzd0323-0000,nzd0323-0001,nzd0323-0002,nzd0323-0003,nzd0323-0004,nzd0323-0005,nzd0323-0006,nzd0323-0007,nzd0323-0008,nzd0323-0009,nzd0323-0010,nzd0323-0011,nzd0323-0012,nzd0323-0013,nzd0323-0014,nzd0323-0015,nzd0323-0016,nzd0323-0017,nzd0323-0018,nzd0323-0019,nzd0323-0020,nzd0323-0021,nzd0323-0022,nzd0323-0023,nzd0323-0024,nzd0323-0025,nzd0323-0026,nzd0323-0027,nzd0323-0028,nzd0323-0029,nzd0323-0030,nzd0323-0031,nzd0323-0032,nzd0323-0033,nzd0323-0034,nzd0323-0035,nzd0323-0036
204,2014-11-06 22:19:25+00:00,143.70789929493614,130.0334189182852,125.51738154473722,120.58319903217185,111.95652738033246,119.49245914133698,119.6968234954156,121.12854122397857,121.36657051066071,133.0611944774976,138.9549804136505,125.13228528460749,112.08501617442357,120.22218745410814,118.22850188809309,119.89090198044023,113.8442958974199,100.3558442809568,120.42867400825315,122.84181026280945,134.4259368686662,125.43696136419929,126.28645343428337,130.1541937660777,124.63434820001676,123.47565466722106,120.4351991321369,127.59527102797674,126.18536412407983,123.07364141554837,117.77835225762853,109.88636102364131,108.43372499967472,113.48918241651073,105.56390026549703,89.85436744319608,91.52674350618042
205,2014-11-15 22:13:13+00:00,143.22129084336495,120.58774415609383,108.83319422610745,100.69688999919616,94.02435170517121,111.18621594975154,112.65587402490857,120.87085086912671,120.73135485249551,126.8131122321901,120.82790036390583,115.5383805429354,107.4638198832275,116.61921370469742,115.68936957537117,110.55029909608473,116.61420287868843,111.474951335983,105.17837450502134,115.9929281605358,,,,,,,,,,,,,114.1821350362186,110.13209999920568,102.7869948985024,80.23676183756993,90.10047077376956
206,2014-11-23 22:11:18+00:00,149.10553521889761,136.89811552643638,130.5691649269516,124.98336098972086,122.44513919339192,125.77601507822845,128.2518277372129,,,,128.23834606432814,121.51591624447668,117.81762991411424,115.62682189082722,121.88173607128482,121.33960305658489,126.02399841102255,126.99904091789121,121.93158379823319,124.96156101031687,,,,120.99045830359522,128.79258691959723,126.50697313848322,117.58928199394065,121.15566079697427,126.10422955400678,122.51419268334651,113.1917586105309,110.52493052685855,,,,,103.57785893034854
207,2014-12-24 22:19:17+00:00,145.80490198863703,133.75929465438213,126.41805657022921,104.50306339216093,139.49688113868822,120.0309743570358,128.7459591097158,126.44280321652705,137.75180314217795,154.65900978185468,130.66941877041967,120.11697355099649,115.49925384447477,122.43463580396997,135.8910914337915,126.08910706486958,129.17056724740573,132.58624382494972,137.35823922182004,140.51215646376855,135.89135757336612,136.18992497692437,141.7665770633111,134.74776301121665,140.98968695958314,135.7210037738353,129.91885545038838,137.84656799342312,143.49811579942772,138.81447619605038,134.34996700208313,133.79552212760794,131.3544512110197,125.13166572191464,127.22126627417663,105.10817416402863,110.9200189272732
208,2015-01-09 22:19:14+00:00,144.25103691733798,124.57542305139117,118.31486684415833,107.37990627444657,110.98239966585163,122.25202523883095,126.3855007984378,125.93985562221619,133.9186306974537,140.95788525653552,132.33227166610783,116.97894994138221,103.6254493327747,116.56472319639467,125.19359566785901,131.37476880298075,130.86718650093215,137.0228582132127,137.95541298329587,132.8643441202021,129.69027057524576,127.26028253075495,133.18951838527678,132.8807805494368,132.1719272039503,141.3733701366274,129.34782184009228,130.80262451109002,146.6488705410394,153.14109525826424,136.8030645756049,136.88907660896996,128.4400672092529,129.30501562479472,124.22881016429312,111.513742356078,114.71108700425391
209,2015-01-10 22:11:34+00:00,,,,,,,,,,,,111.71953922704445,103.41634255324139,111.81104673823965,130.646329887948,128.81617558781943,127.06319839061813,,136.1044570137376,135.5168367848749,128.08949862747752,,,,131.07728239930717,139.78208972121752,131.6795804790337,136.0172889748186,148.86713557508105,150.22006529296993,143.4944632725927,136.65691979423707,133.9691192795719,130.70341103338677,,,
210,2015-01-25 22:19:08+00:00,147.00680049736047,136.26405187356954,129.25980171912778,124.70483165653383,122.08754615947723,128.70504823283775,134.25326828469585,138.20748223656094,134.68638073664155,138.48921190813698,111.87720312267872,110.23545410676444,104.59325803923463,116.28390253331516,118.37577430797772,119.40756677469433,122.71096569827469,133.50614726563504,133.92127545393646,131.76244104204375,130.7394379883188,122.39075901347121,123.12171730735804,126.99713444075309,128.35109838747556,131.81266854807546,127.8734077656174,128.83775655446252,135.95875336383654,144.9407814376557,131.7781013981569,134.29966052896918,123.02051966519201,122.10263201270389,125.0505341903862,103.88870083699977,112.12588192018401
211,2015-01-26 22:11:38+00:00,148.38436746675615,136.81849246148766,130.57594493382322,120.87749013241144,125.6729854046561,,,,137.58679837818735,131.25232038306922,114.33630911474904,105.438068134176,105.89826321151,113.49447815684073,115.9666454560842,111.70467334248897,119.47540936992176,126.67703144085758,,,,120.41589907081456,124.63791617297758,131.02272229084838,127.63231194855607,128.5879151636498,128.5574177801972,125.19505144040943,129.221349627859,133.47311562115294,132.55456439807733,,,,124.45073521430827,108.98386712868394,112.26761999338473
212,2015-02-10 22:19:02+00:00,143.6528556943731,134.67359072698727,127.49179925382636,116.16192857577742,112.08191368866578,127.70898965187712,126.23182094899612,137.2719699604158,135.85881892504528,141.5210915753195,122.35100403676657,116.86942571719418,114.5643363462945,124.27103609037582,122.66306087270547,119.91520123857156,125.12491464242261,129.09950340418231,128.91120699347675,129.93980498475796,135.58623957689574,123.31524086860136,126.69852573444682,133.3358822364245,129.11123326217515,136.64008768741536,127.72890722669885,127.2127947450133,140.49521473629113,129.81431657754888,136.9473470009916,141.89201627431862,138.7664058158626,127.97617527155582,112.91492657576036,79.00781872165574,
213,2015-02-11 22:11:40+00:00,144.87022337844797,131.68515194501686,124.19485040804564,114.1735193396967,114.54974787533479,119.06426090145007,128.02484746783608,129.44477464856402,,,,106.96138032330683,101.48975630886213,,,122.8271552054609,,,126.75270844834746,123.61336881465284,126.43900767746962,,,,125.28780317146482,136.98925650349085,129.54001163176756,126.30653421541282,137.09020965230167,140.72021751726777,135.9419516281737,143.0783446756807,144.2535391088095,130.62376695032788,,,
214,2015-02-19 22:13:13+00:00,149.08879645668586,131.0173640752963,131.50207847055344,120.3299260897704,114.37015190330726,113.33887709111889,116.33415382973372,,,,,97.6148129641955,92.41088954218273,,118.35113287158865,119.31969973622608,,,127.77783529726325,137.06775440389006,134.8391115879312,132.64316140289444,127.2941511058822,134.84433195310208,132.82742418786367,131.40714587182046,135.9021231364767,133.00641217505176,146.53625325038277,152.75596963583354,148.32757856065808,138.69855280905296,143.06481306667297,133.2487985206089,129.94839834385374,110.082245363289,
215,2015-02-26 22:18:58+00:00,,,,,,,,,130.33260558281486,120.6347471356863,116.04894044212655,105.91280976278478,101.6137258231909,106.55131767219551,116.46989156350051,121.98800931269464,123.48531321169185,119.18072572683361,129.73889908563115,129.86018739780886,129.92502213469686,125.78774393385423,129.7990632945737,135.58768713869,138.27240813917265,143.59625396189247,146.44811786682237,132.76455644185847,140.75772410163245,144.79999296404188,136.62982744236578,138.38687887178315,131.40706586944455,131.81730413691633,132.60882340852822,121.50032641473243,
216,2015-02-27 22:11:51+00:00,147.15780085615233,128.03852820942808,121.27046884723407,109.51614448915463,,,126.05663388238483,,,,110.71529309797091,99.36528981302598,,,,122.53538122002736,,,132.1982612008362,136.74218576901524,,,,136.52050789178,152.02322736939468,149.574868872566,150.0179706848306,136.38931615222324,142.19310978867261,143.59772035600494,137.67766049116403,137.55826628768662,137.72896214150708,,,,
217,2015-03-07 22:12:42+00:00,130.07853678056534,119.03049516125778,112.71293658091912,102.21388700867375,92.12319548491783,97.50577016440047,103.84365651141216,,,,,79.9642624960287,67.0821911084553,70.15414850313842,82.40140710719018,85.57536034168203,,,91.72157803622457,111.01968612209018,107.58014981340997,113.32897099187788,105.23910473371257,103.23570682882627,103.09694873321388,107.23847912534318,109.25605497898161,121.01883139914567,130.4511699205429,121.10434324287814,130.21859916648333,124.03791624523501,110.47349299766192,,,,
218,2015-03-14 22:18:47+00:00,139.71270142815746,125.82218061366356,121.0158115983683,,,,117.42737751631314,124.46023566696901,119.0801232168323,124.91406573905364,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2015-03-15 22:11:58+00:00,,,,98.59945255621334,,,99.21849855598545,,,,112.90478770417164,107.96408336288036,93.7478231908378,,,,,,111.04483111860047,116.66688742773123,120.10809460413245,121.62926889325193,117.4281614994647,117.389806985459,122.41986016397675,129.27571396036845,,,,128.169023454854,135.89371584886993,141.86890727447178,133.99946056092992,,,102.95520380665911,
220,2015-03-30 22:18:37+00:00,136.20980528516873,126.25349388029021,116.30969478012256,111.14236523729866,92.1895374201276,114.6931952075484,107.50976820751464,114.7239325900697,121.98900213665056,132.9148589540185,130.49409160537695,118.69336196379697,109.90624701576337,106.00849870495682,117.21739163394427,116.11851448770791,120.18577784498336,116.72147937718854,117.80139090580816,130.5859146259347,131.73314403105334,126.75583093482588,121.47553292137421,120.96584963875499,132.31713536782115,133.45485369908639,131.1387651083522,124.44808899256182,124.69786404197627,133.05297668552916,138.88806028740908,130.968581725003,132.4805758665588,119.28949341163437,123.62277633955996,,
221,2015-03-31 22:12:04+00:00,139.11346285646013,126.05540136073424,122.27349748536928,,,,,,,127.3485499920138,121.32227481343618,111.13780894561054,,,,107.86863475610194,,,,,,123.29903461902464,111.72910464985375,117.85827683690368,125.05451842645985,133.89490308410353,132.42392339246618,127.64396105821866,128.17929093633774,130.8967792819831,138.63256609840252,,,,117.92781192174013,,
222,2015-04-15 22:18:34+00:00,146.79615724163264,130.7195279844194,126.7648238802091,111.89023820002485,104.94843397508039,105.65990669843812,113.56798293155421,118.85558881315893,123.26716987865072,130.4449087437907,124.42396313680257,121.87346034191349,105.99081474128718,105.92981206802659,102.05163605527893,108.64099360683544,,,118.12318669345827,121.33255233894138,124.57369824258022,124.41672536177387,115.90608448684506,118.08614932669306,115.49773407628243,123.86961768093073,123.74664311518941,118.6342946666221,123.28063944214998,126.78765181271729,125.60051723467615,133.88803155058648,133.55107574096067,125.48116445116567,126.59862802751485,,
223,2015-05-01 22:18:24+00:00,146.7856835889781,134.8302211167952,131.7644910701665,114.34761372125621,104.61150712651748,107.63632314366704,114.45047912472315,119.87095392710918,125.69683387513128,140.55153855569938,127.91029692433754,118.33115536447013,111.59095042081726,112.30487723537414,110.00459697591984,,,105.42406547563746,122.1094637415992,119.5930328738514,122.53586122364395,119.77792968639228,113.28297626309522,110.88638949610277,116.16991444528028,115.27172454013356,112.97056229785574,116.64161209963004,118.68734684092033,118.83855339157799,130.4900606394894,135.33257811465305,127.87332862367776,117.96835014969153,114.78368580042974,,
224,2015-05-02 22:12:19+00:00,154.77367794395838,140.21830112405198,,,,117.73789378283689,119.04480290420993,119.58833965927862,118.88198980287109,135.51335722321912,128.57729411876647,,,,,,,,112.25081864440433,117.42939907749225,121.89946113135889,130.35630572440533,124.78058194841104,113.01681521458846,117.50470039628875,114.85162403918014,116.85627271643716,120.89560582508518,,,,142.31934477388862,139.35031889408654,,,,
225,2015-05-17 22:18:13+00:00,159.44132446433804,139.215456996035,128.73490765055118,114.64344283065702,113.39003991487162,119.80839465128818,,101.98299041775796,100.32206022768172,,,,,,,,,,149.1744189289309,140.05561153453274,137.89088468201538,149.02167029013967,161.02840718993608,125.62703762188796,101.98734415597627,142.74600401190037,132.48663290539247,119.99584110808077,173.77690973023533,149.37437223434242,,,157.65223331824436,110.11163859414836,94.23870500706951,,
226,2015-05-18 22:12:28+00:00,,146.40121303833303,142.44262429298632,,,157.34119000343892,119.9096878609944,120.8179362318471,123.1430900594869,127.44380868339847,129.02562520764621,,,,,,,,133.2561727131091,113.35896745194432,115.68060085733075,110.59440101934514,,,,,,,,,,,,,,,
227,2015-05-26 22:12:28+00:00,150.73141862472053,136.62588754689804,128.93585384845647,120.78312583194894,111.9149147094649,113.15844099703789,122.87619500729568,127.5158518493665,124.06806277916635,132.9406157901322,119.41243723038953,121.40344899504038,133.9932103528763,129.5145249899906,123.2624825553085,,,89.75006129027858,137.07215087911644,,133.62132960793,119.76676908131913,126.0952344030221,122.06911936834167,117.89196164356471,114.43916432975816,114.52594747800809,116.45842295074105,125.720735398635,118.11468650241586,,118.53107463138755,121.55330769588898,,,,
228,2015-06-03 22:12:33+00:00,,,,,,106.38092339984196,,,,127.68844526259113,116.25397030234306,126.40703824243941,,,,,,,118.27461754582745,108.00645704249621,115.06082119470743,110.02734220028671,,102.06370883285614,113.65288026640349,,,,107.1159815847101,116.82957392642844,,127.56132855743401,104.3699362560124,,,,
229,2015-06-27 22:12:46+00:00,151.27776814853158,138.31236636336163,142.30058066941504,124.07501789837947,114.19361306689329,125.9393787609224,125.5591115838442,136.41971131413496,128.85504232637672,139.811837382769,134.21259908024666,,,,,,,,120.44748082945986,123.86719382345414,135.52393835237143,156.50302541776455,135.4532172959373,118.64222133510069,127.36194026842222,125.4265092424801,129.38820965405196,137.2469185084263,128.44395078025025,130.90961202417978,,136.35212772876454,127.70520447229048,,,,
230,2015-07-20 22:18:46+00:00,149.27986575852648,129.6039298594272,123.72931477665972,107.55286782576528,108.21423731015176,111.46299686776587,,,,,,,,,,,,,103.34940874783499,113.05541584191806,97.71582141779089,118.74172501004321,133.14378650176505,122.64872484566712,104.69226569172642,107.49509278114428,109.28399548354184,104.98465626880783,112.0898602267275,105.49767038168805,,118.40775550162162,119.5043766864641,,,,
231,2015-07-21 22:12:45+00:00,151.74655048708388,136.40913946962155,128.66803508997614,,,129.3335700543414,,,,,,,,,,78.87544610240899,,,118.06595767567632,124.98331514232872,117.81744244443942,,,,123.24900615643082,119.59071313310763,116.70781223808184,113.20852224233352,120.64991124212511,120.77755195999778,,119.56369605342485,121.52078905495496,,,,
232,2015-07-29 22:12:37+00:00,,,137.78105720365318,123.36025757112085,102.79617000985667,,,,,,115.73701456478715,102.43310853469961,102.58836774353695,94.89098904534634,96.47980331868806,,,,121.11282256095899,115.63553983851814,110.79067652013347,117.57678214515724,106.36020864136944,109.2326140618115,112.24498141750989,104.30012951579813,106.9894994530758,117.7894797721847,119.29564259368975,121.80843339219912,118.65757225609984,118.76668302335794,108.01103800676927,,,,
